frame,top,bottom,court,net,ball,pos,type
54236,"[[984.1895751953125, 359.5754699707031], [988.4963989257812, 353.84552001953125], [981.3182373046875, 353.84552001953125], [992.8033447265625, 355.27801513671875], [974.14013671875, 353.84552001953125], [995.674560546875, 373.900390625], [959.7838134765625, 373.900390625], [1002.852783203125, 398.25274658203125], [941.12060546875, 392.52276611328125], [998.5458984375, 411.1451416015625], [941.12060546875, 416.8750915527344], [981.3182373046875, 426.90252685546875], [962.655029296875, 426.90252685546875], [989.93212890625, 462.71478271484375], [964.0907592773438, 465.5797424316406], [982.75390625, 489.9320983886719], [965.5263671875, 509.9869384765625]]","[[884.3978881835938, 576.1248168945312], [872.8770141601562, 563.1825561523438], [894.4786376953125, 567.4967041015625], [872.8770141601562, 568.9347534179688], [893.0385131835938, 570.3727416992188], [857.035888671875, 597.6953125], [904.5593872070312, 600.5714111328125], [833.994140625, 627.8939819335938], [913.199951171875, 632.2080688476562], [855.595703125, 636.5221557617188], [895.9187622070312, 626.4559326171875], [865.6764526367188, 678.2250366210938], [893.0385131835938, 678.2250366210938], [862.7962646484375, 729.994140625], [888.7181396484375, 718.4899291992188], [869.996826171875, 778.88720703125], [888.7181396484375, 767.3829345703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[992, 431]",None,None
54237,"[[984.7537841796875, 358.9090270996094], [987.6195678710938, 354.5941467285156], [981.887939453125, 354.5941467285156], [991.918212890625, 356.0324401855469], [974.723388671875, 354.5941467285156], [994.7841186523438, 374.7301940917969], [960.3944702148438, 373.2918701171875], [1001.9486083984375, 397.74273681640625], [941.7666625976562, 393.4278564453125], [997.64990234375, 412.1256103515625], [941.7666625976562, 417.87872314453125], [981.887939453125, 426.5084533691406], [961.8273315429688, 426.5084533691406], [989.052490234375, 462.465576171875], [964.693115234375, 466.78045654296875], [983.32080078125, 488.3547058105469], [967.5588989257812, 508.4907531738281]]","[[884.3953247070312, 576.1481323242188], [872.9439086914062, 563.2080688476562], [894.4152221679688, 567.5214233398438], [872.9439086914062, 568.9591674804688], [892.98388671875, 570.39697265625], [857.1981811523438, 597.7149658203125], [903.0038452148438, 600.590576171875], [832.8639526367188, 627.9085693359375], [913.0238037109375, 632.221923828125], [855.7667846679688, 636.5352783203125], [897.2781372070312, 626.4707641601562], [865.7868041992188, 678.2311401367188], [892.98388671875, 678.2311401367188], [862.9238891601562, 729.9915771484375], [888.6895751953125, 718.4892578125], [868.649658203125, 777.4385986328125], [888.6895751953125, 767.3741455078125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[992, 431]",None,None
54238,"[[984.5697021484375, 359.75189208984375], [987.4063720703125, 355.4544677734375], [980.3146362304688, 355.4544677734375], [991.6614379882812, 356.8869323730469], [974.6412353515625, 355.4544677734375], [995.91650390625, 375.5090637207031], [959.0394287109375, 372.6441345214844], [1001.58984375, 398.4285583496094], [940.600830078125, 392.69866943359375], [997.3348999023438, 411.32080078125], [942.0192260742188, 418.4831237792969], [980.3146362304688, 427.07794189453125], [961.8760986328125, 425.6454772949219], [990.2430419921875, 462.88970947265625], [964.7128295898438, 465.7546081542969], [983.1513061523438, 490.1065979003906], [967.5494995117188, 507.2962341308594]]","[[884.410888671875, 576.1787719726562], [873.0364990234375, 563.2222900390625], [894.3634643554688, 567.5411376953125], [873.0364990234375, 568.9807739257812], [892.941650390625, 570.4203491210938], [857.3966674804688, 597.7730712890625], [902.8943481445312, 600.6522827148438], [833.2261352539062, 628.0049438476562], [912.846923828125, 632.3237915039062], [855.9749145507812, 636.6426391601562], [897.2070922851562, 623.6860961914062], [864.5057373046875, 678.3914794921875], [892.941650390625, 678.3914794921875], [863.0839233398438, 730.2175903320312], [888.6763305664062, 718.70068359375], [868.7711181640625, 777.7249145507812], [888.6763305664062, 767.6475830078125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[991, 435]",None,None
54239,"[[983.603271484375, 360.7452392578125], [987.91259765625, 356.42315673828125], [980.7304077148438, 354.98248291015625], [992.2218017578125, 357.8638610839844], [974.9846801757812, 354.98248291015625], [995.0947265625, 375.1521301269531], [959.18408203125, 373.7114562988281], [1002.2767944335938, 398.203125], [939.0741577148438, 392.44036865234375], [996.5311279296875, 412.61004638671875], [941.9469604492188, 412.61004638671875], [980.7304077148438, 427.0169372558594], [960.6204833984375, 425.5762634277344], [989.3489990234375, 458.7121276855469], [964.9297485351562, 465.91558837890625], [983.603271484375, 488.9666442871094], [967.8025512695312, 507.695556640625]]","[[883.3997802734375, 576.41796875], [871.9712524414062, 563.4788208007812], [893.399658203125, 567.7918701171875], [873.3998413085938, 569.2295532226562], [893.399658203125, 570.667236328125], [857.6856079101562, 597.9832153320312], [903.399658203125, 600.8585815429688], [833.400146484375, 628.174560546875], [913.3995971679688, 632.4876098632812], [856.257080078125, 636.8006591796875], [891.97119140625, 631.0499267578125], [864.8284301757812, 678.4934692382812], [893.399658203125, 678.4934692382812], [863.3998413085938, 730.2500610351562], [889.114013671875, 718.7485961914062], [869.1141967773438, 777.6936645507812], [889.114013671875, 767.6298828125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[991, 439]",None,None
54240,"[[984.5548706054688, 359.3157958984375], [987.415771484375, 356.4405517578125], [981.6939086914062, 355.0028991699219], [991.707275390625, 356.4405517578125], [974.5414428710938, 355.0028991699219], [995.9987182617188, 376.5672607421875], [960.2366333007812, 373.6920471191406], [1001.7206420898438, 399.56927490234375], [938.7793579101562, 390.94354248046875], [995.9987182617188, 408.1950378417969], [944.5013427734375, 415.38311767578125], [980.263427734375, 426.8841552734375], [961.6671752929688, 425.446533203125], [988.8463134765625, 458.5119323730469], [964.528076171875, 465.70001220703125], [983.1243286132812, 488.7019958496094], [967.3890380859375, 507.3911437988281]]","[[883.6327514648438, 576.1455078125], [872.220458984375, 563.1961059570312], [893.6185913085938, 567.5125732421875], [873.6470336914062, 570.3901977539062], [893.6185913085938, 570.3901977539062], [856.5285034179688, 599.1666870117188], [903.6044311523438, 600.60546875], [833.703857421875, 627.9431762695312], [912.16357421875, 632.2596435546875], [856.5285034179688, 636.5761108398438], [892.1920166015625, 627.9431762695312], [865.0877685546875, 678.3020629882812], [893.6185913085938, 678.3020629882812], [863.6612548828125, 730.0997314453125], [889.3389282226562, 718.589111328125], [869.3673706054688, 779.019775390625], [889.3389282226562, 766.0703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[990, 443]",None,None
54241,"[[984.2965087890625, 359.2947998046875], [987.14404296875, 356.4200134277344], [981.4489135742188, 354.9826354980469], [991.4154663085938, 356.4200134277344], [974.3298950195312, 354.9826354980469], [995.686767578125, 376.5434875488281], [958.6680908203125, 373.6687316894531], [1001.3820190429688, 400.9791259765625], [938.7349853515625, 390.9173889160156], [995.686767578125, 408.16607666015625], [943.0064086914062, 408.16607666015625], [981.4489135742188, 428.2895812988281], [961.5156860351562, 425.414794921875], [988.5678100585938, 458.47479248046875], [964.3633422851562, 465.6617736816406], [982.8726196289062, 488.6600036621094], [967.2109375, 507.3460998535156]]","[[883.4854125976562, 576.1514892578125], [872.0587158203125, 563.2022094726562], [893.48388671875, 567.5186767578125], [873.487060546875, 570.3963012695312], [893.48388671875, 570.3963012695312], [857.7753295898438, 599.1723022460938], [903.4822998046875, 600.611083984375], [833.4934692382812, 627.9483642578125], [912.0523681640625, 632.2647094726562], [856.3469848632812, 636.5811157226562], [892.0554809570312, 630.825927734375], [864.9170532226562, 678.3063354492188], [893.48388671875, 678.3063354492188], [863.4886474609375, 730.103271484375], [889.1988525390625, 718.5928344726562], [869.2020263671875, 777.5836791992188], [889.1988525390625, 766.0733032226562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[990, 448]",None,None
54242,"[[983.8607177734375, 359.6400451660156], [986.7054443359375, 355.33184814453125], [981.0159301757812, 355.33184814453125], [990.97265625, 356.7679138183594], [973.904052734375, 355.33184814453125], [995.23974609375, 375.43682861328125], [959.6803588867188, 374.0007629394531], [1000.9292602539062, 399.8501281738281], [936.9222412109375, 389.7975769042969], [996.6621704101562, 407.03045654296875], [941.1893310546875, 408.466552734375], [981.0159301757812, 425.6994323730469], [961.1026611328125, 424.26336669921875], [988.1278686523438, 457.2930603027344], [963.9474487304688, 464.473388671875], [983.8607177734375, 487.45062255859375], [966.7921752929688, 508.99169921875]]","[[883.782470703125, 577.1556396484375], [872.3623046875, 562.8069458007812], [893.7750854492188, 567.111572265625], [872.3623046875, 569.9813232421875], [893.7750854492188, 569.9813232421875], [856.6596069335938, 598.6785888671875], [903.7677612304688, 600.1134643554688], [833.8192749023438, 627.3759155273438], [912.3328857421875, 633.1154174804688], [856.6596069335938, 637.4200439453125], [892.3475341796875, 627.3759155273438], [865.2246704101562, 679.0311279296875], [892.3475341796875, 679.0311279296875], [863.797119140625, 730.6863403320312], [889.4924926757812, 717.7725219726562], [869.5072631835938, 779.4718017578125], [889.4924926757812, 767.9927978515625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[988, 444]",None,None
54243,"[[983.8907470703125, 358.9419250488281], [986.7489624023438, 356.0718078613281], [981.0326538085938, 356.0718078613281], [991.0361938476562, 356.0718078613281], [973.8872680664062, 356.0718078613281], [995.3234252929688, 376.1625671386719], [958.1673583984375, 373.2924499511719], [1001.0396728515625, 396.2532653808594], [935.3021850585938, 389.0780334472656], [993.8943481445312, 409.16876220703125], [941.0184326171875, 406.29864501953125], [981.0326538085938, 424.954345703125], [961.0255737304688, 423.519287109375], [988.177978515625, 457.9605407714844], [963.8837280273438, 463.7007751464844], [983.8907470703125, 486.66162109375], [966.7418212890625, 508.1874084472656]]","[[883.6151123046875, 576.921875], [872.2337646484375, 563.9823608398438], [893.5738525390625, 568.2955932617188], [873.6564331054688, 569.7333374023438], [893.5738525390625, 571.1710205078125], [856.5843505859375, 598.4877319335938], [903.532470703125, 601.3632202148438], [833.8215942382812, 627.2421875], [912.0685424804688, 632.9931030273438], [856.5843505859375, 637.3062744140625], [892.151123046875, 627.2421875], [865.1204223632812, 679.000244140625], [892.151123046875, 679.000244140625], [863.6976928710938, 730.75830078125], [889.3057861328125, 717.8187866210938], [869.3883666992188, 779.640869140625], [889.3057861328125, 768.1390991210938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[986, 437]",None,None
54244,"[[982.2926635742188, 358.4031982421875], [986.6104125976562, 355.54107666015625], [979.4141845703125, 354.1100158691406], [990.9282836914062, 356.9721374511719], [973.6571044921875, 355.54107666015625], [993.8067626953125, 375.5758056640625], [957.8253173828125, 374.1447448730469], [999.5638427734375, 397.0415954589844], [934.797119140625, 387.02423095703125], [993.8067626953125, 407.0589904785156], [939.1149291992188, 404.1968688964844], [980.8534545898438, 424.23162841796875], [960.7037963867188, 424.23162841796875], [988.0497436523438, 458.576904296875], [963.5823364257812, 465.732177734375], [983.7319946289062, 487.197998046875], [966.4608764648438, 510.09478759765625]]","[[884.137939453125, 576.6719360351562], [872.619873046875, 565.1396484375], [894.21630859375, 568.0227661132812], [872.619873046875, 569.4642944335938], [894.21630859375, 570.9058227539062], [856.7824096679688, 598.2950439453125], [904.2946166992188, 602.61962890625], [833.7462158203125, 627.1257934570312], [911.4935302734375, 632.8919067382812], [856.7824096679688, 637.2164916992188], [891.3367309570312, 628.5673217773438], [863.9813232421875, 679.0210571289062], [892.7765502929688, 680.462646484375], [862.54150390625, 730.9164428710938], [888.4572143554688, 717.942626953125], [868.300537109375, 779.9287109375], [888.4572143554688, 768.3964233398438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[985, 430]",None,None
54245,"[[981.4347534179688, 359.0598449707031], [985.6944580078125, 356.1850891113281], [978.594970703125, 354.7477111816406], [989.9541625976562, 357.6224365234375], [972.9154052734375, 354.7477111816406], [994.2138061523438, 374.8709411621094], [958.7164916992188, 373.4335632324219], [999.8934326171875, 393.5567932128906], [935.9981079101562, 387.8072814941406], [994.2138061523438, 403.6184387207031], [934.5781860351562, 405.0557861328125], [981.4347534179688, 423.74163818359375], [961.5562133789062, 422.3042907714844], [988.5342407226562, 458.2386474609375], [964.3960571289062, 465.42547607421875], [984.2745971679688, 486.9861145019531], [967.2357788085938, 508.5467224121094]]","[[883.5813598632812, 576.4467163085938], [872.0586547851562, 563.5411987304688], [895.1041259765625, 566.4090576171875], [873.4990234375, 570.7109375], [893.6637573242188, 570.7109375], [856.2149658203125, 597.9559326171875], [905.1864624023438, 603.6917114257812], [834.6098022460938, 626.6348876953125], [912.38818359375, 635.2385864257812], [856.2149658203125, 640.974365234375], [890.7830810546875, 630.9367065429688], [863.4166259765625, 678.2570190429688], [892.223388671875, 679.69091796875], [863.4166259765625, 731.3130493164062], [889.3427124023438, 718.4075317382812], [869.177978515625, 781.5011596679688], [887.9024047851562, 767.1617431640625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[984, 424]",None,None
