frame,top,bottom,court,net,ball,pos,type
73620,"[[866.1951904296875, 371.7757873535156], [869.0477294921875, 367.47039794921875], [861.9164428710938, 367.47039794921875], [873.3265380859375, 368.905517578125], [857.6376342773438, 367.47039794921875], [881.884033203125, 384.6919250488281], [850.50634765625, 380.3865966796875], [896.1466064453125, 409.0891418457031], [833.3912353515625, 380.3865966796875], [893.2941284179688, 411.95941162109375], [830.5387573242188, 393.302734375], [873.3265380859375, 429.18096923828125], [854.78515625, 429.18096923828125], [871.9002075195312, 470.7997741699219], [854.78515625, 462.1889953613281], [873.3265380859375, 510.9834289550781], [857.6376342773438, 488.02130126953125]]","[[995.71044921875, 573.1692504882812], [984.2445068359375, 567.4160766601562], [988.5442504882812, 564.5394897460938], [987.1110229492188, 568.8543701171875], [1007.1763305664062, 571.73095703125], [968.4788208007812, 597.6203002929688], [1017.2091064453125, 601.9351806640625], [945.546875, 610.56494140625], [1028.675048828125, 617.7564697265625], [979.9447021484375, 597.6203002929688], [1004.3098754882812, 600.4968872070312], [975.64501953125, 678.1649169921875], [1005.7431030273438, 678.1649169921875], [974.2117919921875, 722.7520751953125], [1010.0428466796875, 729.9435424804688], [978.511474609375, 768.777587890625], [1010.0428466796875, 788.9136962890625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[975, 534]",None,None
73621,"[[866.1835327148438, 371.7936706542969], [869.0365600585938, 367.4891357421875], [861.904052734375, 367.4891357421875], [873.3160400390625, 368.9239807128906], [857.62451171875, 367.4891357421875], [881.8751220703125, 384.70721435546875], [850.491943359375, 380.4026794433594], [896.1401977539062, 409.0994873046875], [833.3738403320312, 380.4026794433594], [893.2872314453125, 411.96917724609375], [830.5208129882812, 393.31622314453125], [873.3160400390625, 429.1872253417969], [854.771484375, 429.1872253417969], [871.8895874023438, 470.7975769042969], [854.771484375, 462.1885070800781], [873.3160400390625, 510.9730224609375], [857.62451171875, 488.015625]]","[[995.7183227539062, 573.1272583007812], [984.2512817382812, 567.3727416992188], [988.5514526367188, 564.4955444335938], [987.1180419921875, 568.8114013671875], [1007.1854858398438, 571.6885986328125], [968.4840087890625, 597.583984375], [1017.21923828125, 601.8998413085938], [945.5496826171875, 610.5316162109375], [1028.6864013671875, 617.7247314453125], [979.9511108398438, 597.583984375], [1004.3187255859375, 600.461181640625], [975.65087890625, 678.1471557617188], [1005.7520751953125, 678.1471557617188], [974.2175903320312, 722.74462890625], [1010.0523071289062, 729.937744140625], [978.5177001953125, 768.78076171875], [1010.0523071289062, 788.9215698242188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[975, 534]",None,None
73622,"[[865.82177734375, 374.58148193359375], [868.6736450195312, 370.26519775390625], [862.9699096679688, 370.26519775390625], [874.3775024414062, 370.26519775390625], [857.26611328125, 370.26519775390625], [882.9331665039062, 387.5303649902344], [850.1362915039062, 384.65283203125], [897.1926879882812, 411.9893798828125], [834.4508666992188, 384.65283203125], [894.3407592773438, 413.4281311035156], [833.02490234375, 401.9179992675781], [874.3775024414062, 432.1320495605469], [854.4141235351562, 432.1320495605469], [872.9514770507812, 469.5399475097656], [855.840087890625, 463.784912109375], [872.9514770507812, 508.3865966796875], [858.6920776367188, 489.68267822265625]]","[[996.0120849609375, 572.6549682617188], [986.0120849609375, 565.4472045898438], [987.440673828125, 564.005615234375], [986.0120849609375, 568.330322265625], [1007.4406127929688, 571.2134399414062], [968.8692016601562, 598.6031494140625], [1016.0120239257812, 601.4862060546875], [937.4407958984375, 617.3434448242188], [1028.869140625, 614.4602661132812], [937.4407958984375, 617.3434448242188], [1004.5834350585938, 598.6031494140625], [974.5835571289062, 679.3306274414062], [1004.5834350585938, 677.8890380859375], [974.5835571289062, 724.01904296875], [1008.8692016601562, 731.226806640625], [978.8692016601562, 767.265869140625], [1008.8692016601562, 788.8892822265625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[975, 534]",None,None
73623,"[[867.3458251953125, 375.3584289550781], [870.2177734375, 371.04327392578125], [864.473876953125, 371.04327392578125], [874.5255737304688, 372.48162841796875], [858.7301025390625, 372.48162841796875], [883.141357421875, 389.74237060546875], [848.6783447265625, 388.303955078125], [897.5007934570312, 412.7566223144531], [837.1907348632812, 396.934326171875], [894.6289672851562, 415.6333923339844], [837.1907348632812, 415.6333923339844], [874.5255737304688, 437.20928955078125], [855.8582153320312, 437.20928955078125], [873.089599609375, 470.2923278808594], [857.2941284179688, 467.4154968261719], [870.2177734375, 507.6905212402344], [858.7301025390625, 491.8681640625]]","[[996.799560546875, 576.4649047851562], [985.4113159179688, 566.3861694335938], [988.2584228515625, 564.9463500976562], [986.8348388671875, 570.7056274414062], [1008.1878051757812, 572.1454467773438], [966.9054565429688, 599.5020141601562], [1013.8818969726562, 602.3816528320312], [948.3995971679688, 611.0205078125], [1028.1171875, 611.0205078125], [931.3172607421875, 621.0992431640625], [1015.3054809570312, 592.3029174804688], [975.4466552734375, 678.6920166015625], [1005.3407592773438, 678.6920166015625], [974.0230712890625, 724.7662353515625], [1008.1878051757812, 729.0856323242188], [978.293701171875, 766.5208740234375], [1006.7642822265625, 790.9978637695312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[965, 508]",bottom,short service
73624,"[[869.0513305664062, 376.7783508300781], [871.9163208007812, 372.4765319824219], [864.7539672851562, 372.4765319824219], [876.213623046875, 372.4765319824219], [859.0241088867188, 373.91046142578125], [884.8084106445312, 391.1178894042969], [848.9967651367188, 391.1178894042969], [896.2681884765625, 411.1932067871094], [838.9695434570312, 404.0234680175781], [896.2681884765625, 418.3629455566406], [838.9695434570312, 421.2308654785156], [876.213623046875, 438.4383239746094], [856.1591186523438, 438.4383239746094], [876.213623046875, 472.8531799316406], [859.0241088867188, 482.8908386230469], [866.1864013671875, 507.2679748535156], [857.5916748046875, 494.3624572753906]]","[[985.1817626953125, 568.895751953125], [985.1817626953125, 564.5762939453125], [988.0411987304688, 566.01611328125], [986.6115112304688, 570.3356323242188], [1008.0574340820312, 573.2152709960938], [968.0250854492188, 600.572021484375], [1013.7763061523438, 602.0118408203125], [945.1494140625, 614.9702758789062], [1028.073486328125, 610.6508178710938], [925.13330078125, 623.6092529296875], [1018.0654907226562, 591.9330444335938], [975.1737060546875, 679.7625732421875], [1005.1979370117188, 679.7625732421875], [973.7439575195312, 724.3972778320312], [1008.0574340820312, 730.1566162109375], [979.462890625, 766.1522827148438], [1005.1979370117188, 792.0692749023438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[954, 487]",None,None
73625,"[[869.845947265625, 377.12908935546875], [872.71630859375, 374.24542236328125], [866.9755249023438, 374.24542236328125], [877.0219116210938, 374.24542236328125], [861.2346801757812, 374.24542236328125], [887.0684204101562, 391.54736328125], [849.7531127929688, 394.4309997558594], [897.1148681640625, 410.29107666015625], [844.01220703125, 411.7328796386719], [898.550048828125, 417.5001525878906], [844.01220703125, 427.59295654296875], [878.4571533203125, 442.01123046875], [856.9290771484375, 443.4530029296875], [875.5867309570312, 479.4986572265625], [856.9290771484375, 482.38226318359375], [864.1051025390625, 508.3351135253906], [855.493896484375, 493.9168701171875]]","[[997.137939453125, 577.6672973632812], [985.7250366210938, 566.1791381835938], [988.5782470703125, 564.7431030273438], [987.1517333984375, 571.9232177734375], [1008.5508422851562, 573.3592529296875], [967.1790771484375, 600.6436157226562], [1015.6838989257812, 603.515625], [942.9266357421875, 617.8757934570312], [1028.5234375, 610.6957397460938], [922.9540405273438, 627.927978515625], [1018.537109375, 590.5914916992188], [974.3121337890625, 679.6246337890625], [1004.27099609375, 679.6246337890625], [974.3121337890625, 725.5772705078125], [1008.5508422851562, 734.193359375], [978.5919799804688, 765.7857666015625], [1004.27099609375, 793.070068359375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[943, 470]",None,None
73626,"[[873.3313598632812, 378.3740234375], [876.1729736328125, 374.05023193359375], [869.0689086914062, 375.4914855957031], [879.0146484375, 375.4914855957031], [861.96484375, 376.9327697753906], [888.9602661132812, 391.3453063964844], [852.0192260742188, 398.55157470703125], [897.4851684570312, 405.7578430175781], [849.1775512695312, 420.1703796386719], [900.3267822265625, 417.287841796875], [850.598388671875, 440.347900390625], [880.4353637695312, 446.1129150390625], [859.123291015625, 447.5541687011719], [877.5938110351562, 479.26177978515625], [853.4400024414062, 477.8205261230469], [864.8064575195312, 509.5281066894531], [853.4400024414062, 492.2330627441406]]","[[996.7442016601562, 579.1262817382812], [985.2467041015625, 567.6488647460938], [989.5582885742188, 569.0835571289062], [986.6838989257812, 573.3875732421875], [1008.2415771484375, 574.822265625], [968.0005493164062, 602.0810546875], [1015.427490234375, 606.385009765625], [943.568603515625, 620.7317504882812], [1031.2364501953125, 612.123779296875], [926.3224487304688, 637.9478149414062], [1018.3018798828125, 592.038330078125], [973.7493286132812, 680.988037109375], [1003.9301147460938, 680.988037109375], [972.3121337890625, 722.5934448242188], [1008.2415771484375, 735.5055541992188], [976.6236572265625, 765.6336669921875], [1003.9301147460938, 795.7617797851562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[935, 459]",None,None
73627,"[[872.7362670898438, 379.2838134765625], [875.5755004882812, 374.96673583984375], [868.4776000976562, 374.96673583984375], [879.8341674804688, 374.96673583984375], [862.7992553710938, 376.40576171875], [888.3516845703125, 392.2349548339844], [852.8622436523438, 397.9910888671875], [898.2886962890625, 408.064208984375], [848.6034545898438, 421.015380859375], [901.1278076171875, 418.1373291015625], [850.0230712890625, 439.72265625], [881.2537841796875, 445.4787292480469], [859.9600830078125, 446.9177551269531], [878.4146118164062, 480.0152282714844], [854.2817993164062, 480.0152282714844], [865.6383666992188, 508.7956237792969], [852.8622436523438, 494.40545654296875]]","[[996.2772216796875, 578.4306030273438], [984.7719116210938, 568.3494262695312], [989.08642578125, 568.3494262695312], [986.2100830078125, 572.669921875], [1007.7824096679688, 574.110107421875], [967.5140380859375, 602.91357421875], [1016.411376953125, 605.7938842773438], [943.0653686523438, 621.6357421875], [1030.79296875, 611.5545654296875], [925.8074340820312, 636.0374755859375], [1017.8495483398438, 591.3921508789062], [974.704833984375, 682.1229858398438], [1003.468017578125, 682.1229858398438], [971.8285522460938, 722.44775390625], [1007.7824096679688, 733.9691162109375], [977.5811157226562, 767.0931396484375], [1003.468017578125, 795.8965454101562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[935, 457]",None,None
73628,"[[873.6735229492188, 377.7921447753906], [876.4976196289062, 374.9278869628906], [869.4374389648438, 374.9278869628906], [880.7337036132812, 376.36004638671875], [863.789306640625, 377.7921447753906], [890.6179809570312, 390.68145751953125], [855.3170776367188, 400.7064514160156], [900.5021362304688, 406.43499755859375], [852.4929809570312, 420.7564697265625], [903.3262329101562, 419.3243103027344], [856.7291259765625, 440.8064270019531], [882.145751953125, 443.6706848144531], [860.9652099609375, 445.10284423828125], [877.90966796875, 482.3385925292969], [853.905029296875, 480.90643310546875], [865.2013549804688, 509.5492248535156], [849.6689453125, 492.3635559082031]]","[[984.9788818359375, 570.8218383789062], [984.9788818359375, 567.9437866210938], [987.83837890625, 567.9437866210938], [986.40869140625, 573.6998291015625], [1007.8556518554688, 575.1388549804688], [969.2510375976562, 603.9190063476562], [1015.004638671875, 605.3580322265625], [944.9443969726562, 624.0651245117188], [1033.592041015625, 615.4310302734375], [929.2166748046875, 645.6502075195312], [1019.2940673828125, 593.845947265625], [973.5404663085938, 681.6254272460938], [1002.1364135742188, 681.6254272460938], [969.2510375976562, 720.4785766601562], [1006.4258422851562, 736.3076782226562], [976.4000854492188, 766.5267944335938], [1003.5662231445312, 795.3069458007812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[930, 446]",None,None
73629,"[[876.0374145507812, 379.3513488769531], [878.900146484375, 376.4745788574219], [871.7432250976562, 376.4745788574219], [883.1943359375, 376.4745788574219], [866.0177001953125, 379.3513488769531], [891.7825927734375, 390.8584289550781], [860.2921752929688, 400.9271240234375], [903.2337646484375, 402.365478515625], [857.4293823242188, 422.5028381347656], [908.959228515625, 413.87255859375], [860.2921752929688, 438.3251037597656], [884.625732421875, 446.95538330078125], [864.5863037109375, 448.3937683105469], [880.33154296875, 482.9149475097656], [860.2921752929688, 481.4765930175781], [866.0177001953125, 508.8058776855469], [858.8607788085938, 514.5593872070312]]","[[994.8179321289062, 577.9317626953125], [984.7557983398438, 569.2960205078125], [987.6307373046875, 570.7352905273438], [984.7557983398438, 575.0531616210938], [1007.7548828125, 577.9317626953125], [967.5064697265625, 605.2783203125], [1014.9421997070312, 605.2783203125], [947.3822631835938, 628.3070068359375], [1036.5037841796875, 618.23193359375], [928.6954345703125, 649.8963623046875], [1019.2545166015625, 596.6425170898438], [971.8187866210938, 683.0001220703125], [1002.005126953125, 683.0001220703125], [967.5064697265625, 716.1038208007812], [1007.7548828125, 737.6932373046875], [968.9439697265625, 760.7218627929688], [1003.442626953125, 796.7041625976562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[924, 437]",None,None
