frame,top,bottom,court,net,ball,pos,type
69863,"[[1060.26416015625, 369.6085510253906], [1063.1072998046875, 365.3037414550781], [1055.9996337890625, 365.3037414550781], [1068.79345703125, 365.3037414550781], [1051.7349853515625, 365.3037414550781], [1074.4796142578125, 379.6531677246094], [1047.470458984375, 375.3483581542969], [1087.2734375, 405.482177734375], [1023.3043823242188, 395.4375915527344], [1073.05810546875, 408.35205078125], [1028.9906005859375, 381.088134765625], [1073.05810546875, 424.1364440917969], [1057.4212646484375, 422.7015075683594], [1065.950439453125, 461.44500732421875], [1054.578125, 458.5751037597656], [1068.79345703125, 510.23309326171875], [1073.05810546875, 484.40411376953125]]","[[954.0895385742188, 579.9869384765625], [962.6143188476562, 572.798095703125], [966.8767700195312, 572.798095703125], [944.1439819335938, 572.798095703125], [965.4559326171875, 574.23583984375], [924.2528076171875, 598.677978515625], [968.2975463867188, 607.3046875], [908.6239624023438, 640.3734130859375], [985.3471069335938, 633.1845703125], [915.7279663085938, 654.7511596679688], [992.451171875, 653.3133544921875], [918.569580078125, 679.1932983398438], [944.1439819335938, 679.1932983398438], [922.8319702148438, 723.7642211914062], [938.4607543945312, 733.8286743164062], [928.51513671875, 769.77294921875], [931.3567504882812, 794.2151489257812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1009, 513]",None,None
69864,"[[1059.3621826171875, 369.28948974609375], [1063.6318359375, 366.4110412597656], [1056.515869140625, 366.4110412597656], [1069.3245849609375, 364.9718017578125], [1050.8231201171875, 363.5325622558594], [1075.017333984375, 379.3641662597656], [1049.39990234375, 376.4856872558594], [1087.8260498046875, 406.7095947265625], [1023.7824096679688, 395.19573974609375], [1072.1710205078125, 408.1488342285156], [1028.0521240234375, 382.2426452636719], [1073.5941162109375, 423.98040771484375], [1056.515869140625, 422.5411682128906], [1065.0550537109375, 461.4005126953125], [1053.66943359375, 458.52203369140625], [1067.9013671875, 504.57757568359375], [1073.5941162109375, 484.4282531738281]]","[[967.4507446289062, 574.6525268554688], [966.020751953125, 570.33251953125], [967.4507446289062, 571.7725219726562], [944.5701904296875, 571.7725219726562], [964.5906982421875, 574.6525268554688], [923.1195678710938, 599.1324462890625], [967.4507446289062, 604.8924560546875], [910.2492065429688, 640.8923950195312], [987.4713745117188, 635.1323852539062], [915.9694213867188, 655.2923583984375], [991.761474609375, 653.8523559570312], [918.8294677734375, 676.892333984375], [943.14013671875, 679.7723388671875], [923.1195678710938, 724.4122314453125], [938.8499755859375, 734.4922485351562], [928.8397216796875, 770.4921875], [931.6997680664062, 794.9721069335938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1008, 516]",None,None
69865,"[[1059.4556884765625, 369.31097412109375], [1063.728515625, 366.42755126953125], [1056.607177734375, 366.42755126953125], [1069.425537109375, 364.98583984375], [1050.9100341796875, 363.5441589355469], [1075.1226806640625, 379.40283203125], [1049.48583984375, 376.51947021484375], [1087.941162109375, 406.7951965332031], [1023.848876953125, 395.2615661621094], [1072.274169921875, 408.2368469238281], [1028.1217041015625, 382.2862243652344], [1073.6983642578125, 424.0955810546875], [1056.607177734375, 422.65386962890625], [1065.15283203125, 461.5798034667969], [1053.758544921875, 458.6963806152344], [1068.0013427734375, 506.2724914550781], [1073.6983642578125, 484.64697265625]]","[[967.436767578125, 574.4789428710938], [966.0076904296875, 571.6083374023438], [967.436767578125, 571.6083374023438], [944.5711669921875, 571.6083374023438], [964.5785522460938, 574.4789428710938], [923.1347045898438, 598.8789672851562], [967.436767578125, 604.6201782226562], [910.2728271484375, 640.5025634765625], [987.4442138671875, 634.7613525390625], [917.4182739257812, 656.290771484375], [991.7315063476562, 654.85546875], [918.847412109375, 676.3848876953125], [943.1421508789062, 680.6907348632812], [923.1347045898438, 725.1849365234375], [938.8547973632812, 735.2320556640625], [928.8511352539062, 769.6790771484375], [931.7092895507812, 795.514404296875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1007, 520]",None,None
69866,"[[1059.5823974609375, 369.3544921875], [1063.8465576171875, 366.4775390625], [1055.3182373046875, 366.4775390625], [1068.1107177734375, 365.0390625], [1051.05419921875, 363.6006164550781], [1075.217529296875, 379.423828125], [1048.21142578125, 376.5468444824219], [1088.010009765625, 406.7547912597656], [1024.0479736328125, 395.24700927734375], [1072.374755859375, 408.1932678222656], [1028.3121337890625, 382.3007507324219], [1073.796142578125, 424.0164489746094], [1056.7396240234375, 422.5780029296875], [1065.2679443359375, 461.416748046875], [1053.8968505859375, 458.5398254394531], [1068.1107177734375, 506.0094299316406], [1073.796142578125, 484.4323425292969]]","[[966.0748291015625, 575.2933349609375], [966.0748291015625, 570.9822998046875], [966.0748291015625, 570.9822998046875], [944.67578125, 570.9822998046875], [964.648193359375, 575.2933349609375], [923.276611328125, 596.8485717773438], [968.9280395507812, 605.4706420898438], [910.4371337890625, 635.64794921875], [987.473876953125, 632.77392578125], [918.996826171875, 654.3291015625], [991.753662109375, 654.3291015625], [918.996826171875, 675.88427734375], [944.67578125, 678.7583618164062], [921.8500366210938, 724.7427978515625], [940.3959350585938, 733.3648681640625], [928.9830322265625, 769.2902221679688], [931.8363037109375, 793.719482421875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1006, 523]",None,None
69867,"[[1059.5274658203125, 369.0525817871094], [1062.3880615234375, 366.1767272949219], [1055.236572265625, 366.1767272949219], [1068.109375, 364.7388000488281], [1050.9456787109375, 363.3008728027344], [1073.8306884765625, 379.1180725097656], [1048.0850830078125, 376.24224853515625], [1088.1337890625, 407.8766784667969], [1023.769775390625, 394.935302734375], [1072.4002685546875, 409.3145751953125], [1028.0606689453125, 381.9939270019531], [1072.4002685546875, 425.13177490234375], [1056.6668701171875, 423.69384765625], [1065.248779296875, 461.0799865722656], [1053.8062744140625, 458.20416259765625], [1068.109375, 507.0937194824219], [1072.4002685546875, 484.08685302734375]]","[[966.67138671875, 572.9993896484375], [965.25244140625, 568.6924438476562], [966.67138671875, 570.1281127929688], [943.967529296875, 570.1281127929688], [965.25244140625, 572.9993896484375], [922.6826782226562, 595.9697265625], [966.67138671875, 603.14794921875], [912.749755859375, 631.86083984375], [987.9561767578125, 631.86083984375], [925.5206909179688, 651.9598999023438], [992.2131958007812, 651.9598999023438], [919.8447875976562, 676.3658447265625], [945.3865356445312, 677.801513671875], [922.6826782226562, 722.3065185546875], [941.1295166015625, 732.3560180664062], [928.358642578125, 771.1185302734375], [932.6156616210938, 791.217529296875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1005, 526]",None,None
69868,"[[1058.766845703125, 370.46746826171875], [1063.006103515625, 366.1466369628906], [1055.940673828125, 366.1466369628906], [1068.658447265625, 364.70635986328125], [1051.701416015625, 363.2660827636719], [1074.310791015625, 379.1091003417969], [1048.875244140625, 376.22857666015625], [1088.441650390625, 407.9145202636719], [1023.4395751953125, 394.95208740234375], [1072.8978271484375, 407.9145202636719], [1027.6788330078125, 383.4299011230469], [1072.8978271484375, 425.1977844238281], [1055.940673828125, 423.7575378417969], [1065.8323974609375, 461.2046203613281], [1054.527587890625, 458.32403564453125], [1067.245361328125, 504.4127502441406], [1072.8978271484375, 484.2489318847656]]","[[966.0181274414062, 572.647216796875], [964.5891723632812, 569.7637329101562], [966.0181274414062, 568.3219604492188], [943.1558227539062, 568.3219604492188], [964.5891723632812, 572.647216796875], [923.1514282226562, 594.2733764648438], [966.0181274414062, 602.923828125], [914.5780639648438, 621.6665649414062], [988.8803100585938, 631.7587280273438], [924.580322265625, 649.0596923828125], [991.7380981445312, 650.5014038085938], [920.2936401367188, 675.0111083984375], [946.0136108398438, 677.8945922851562], [921.7225952148438, 722.588623046875], [943.1558227539062, 728.3555908203125], [926.0092163085938, 767.2826538085938], [933.1536865234375, 786.025390625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1004, 529]",None,None
69869,"[[1058.11083984375, 370.54095458984375], [1062.4058837890625, 366.22442626953125], [1055.2474365234375, 366.22442626953125], [1068.132568359375, 364.78558349609375], [1050.952392578125, 363.3467712402344], [1073.8592529296875, 379.17401123046875], [1048.089111328125, 376.29632568359375], [1088.1759033203125, 407.95086669921875], [1023.7506713867188, 395.00128173828125], [1072.427490234375, 409.38970947265625], [1028.0457763671875, 383.49053955078125], [1072.427490234375, 425.2169189453125], [1055.2474365234375, 423.778076171875], [1065.2691650390625, 461.18798828125], [1053.8157958984375, 458.310302734375], [1068.132568359375, 507.23089599609375], [1072.427490234375, 484.2094421386719]]","[[965.4337158203125, 573.8235473632812], [965.4337158203125, 566.6161499023438], [965.4337158203125, 566.6161499023438], [943.93115234375, 568.0576171875], [964.0001831054688, 570.9406127929688], [922.4285278320312, 594.0042724609375], [966.8671875, 602.6531982421875], [913.8275146484375, 608.4190673828125], [988.3698120117188, 628.5997924804688], [923.8619995117188, 647.3390502929688], [991.23681640625, 647.3390502929688], [919.5615234375, 674.7271728515625], [946.7981567382812, 677.610107421875], [922.4285278320312, 722.2960205078125], [943.93115234375, 728.0619506835938], [926.72900390625, 766.9818725585938], [935.3301391601562, 781.3966674804688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1003, 532]",None,None
69870,"[[1058.28564453125, 370.6971740722656], [1062.55908203125, 366.37542724609375], [1055.436767578125, 366.37542724609375], [1068.2569580078125, 364.9348449707031], [1051.163330078125, 363.4942932128906], [1073.9549560546875, 379.340576171875], [1048.3143310546875, 376.4594421386719], [1088.19970703125, 406.71148681640625], [1022.673828125, 395.1868896484375], [1072.5303955078125, 408.15203857421875], [1026.947265625, 383.66229248046875], [1071.10595703125, 426.8794860839844], [1055.436767578125, 423.99835205078125], [1065.4080810546875, 464.3343811035156], [1055.436767578125, 461.4532470703125], [1068.2569580078125, 506.1109924316406], [1072.5303955078125, 484.50238037109375]]","[[967.4090576171875, 568.6290893554688], [964.547119140625, 567.1898193359375], [965.9781494140625, 565.75048828125], [943.0827026367188, 567.1898193359375], [963.1161499023438, 570.0684204101562], [923.0491943359375, 593.0975952148438], [970.27099609375, 603.1727905273438], [911.6014404296875, 601.7335205078125], [990.3045043945312, 629.0806274414062], [940.220703125, 590.2189331054688], [993.1664428710938, 637.716552734375], [921.6182250976562, 673.6995849609375], [947.3755493164062, 675.1388549804688], [923.0491943359375, 722.636474609375], [947.3755493164062, 728.393798828125], [927.342041015625, 767.25537109375], [937.3588256835938, 781.648681640625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1002, 535]",None,None
69871,"[[1058.2779541015625, 370.6903076171875], [1062.5523681640625, 366.36566162109375], [1055.4283447265625, 366.36566162109375], [1068.25146484375, 364.92413330078125], [1051.154052734375, 363.4825744628906], [1073.95068359375, 379.3395690917969], [1048.304443359375, 376.4564514160156], [1088.1986083984375, 406.7288818359375], [1022.6580810546875, 395.196533203125], [1072.52587890625, 408.1703796386719], [1026.9324951171875, 383.6641845703125], [1071.10107421875, 426.91046142578125], [1055.4283447265625, 424.02740478515625], [1065.4019775390625, 464.3905944824219], [1055.4283447265625, 461.5074768066406], [1068.25146484375, 506.1953430175781], [1072.52587890625, 484.5721740722656]]","[[963.91455078125, 571.0317993164062], [963.91455078125, 566.7236328125], [965.3339233398438, 566.7236328125], [942.6243896484375, 566.7236328125], [963.91455078125, 569.595703125], [922.7536010742188, 594.0084838867188], [968.172607421875, 604.060791015625], [912.8181762695312, 602.6246948242188], [989.4627685546875, 628.4735107421875], [936.947021484375, 592.5724487304688], [992.3014526367188, 639.9618530273438], [921.3342895507812, 672.9908447265625], [948.3018188476562, 675.8629760742188], [922.7536010742188, 721.8163452148438], [946.8824462890625, 727.560546875], [927.0116577148438, 767.7697143554688], [936.947021484375, 779.2581176757812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1001, 539]",None,None
69872,"[[1057.93310546875, 369.9444885253906], [1062.2109375, 365.6201477050781], [1055.081298828125, 365.6201477050781], [1067.914794921875, 365.6201477050781], [1050.803466796875, 364.1786804199219], [1073.6185302734375, 380.0345458984375], [1047.9515380859375, 377.15167236328125], [1087.8780517578125, 407.42193603515625], [1032.26611328125, 371.38592529296875], [1073.6185302734375, 408.8633728027344], [1027.98828125, 382.91741943359375], [1070.7667236328125, 427.60211181640625], [1055.081298828125, 424.71923828125], [1065.06298828125, 463.6381530761719], [1055.081298828125, 460.7552795410156], [1067.914794921875, 506.8814392089844], [1072.192626953125, 483.818359375]]","[[951.249267578125, 573.1567993164062], [941.2134399414062, 561.6282958984375], [965.5861206054688, 565.9514770507812], [942.6470947265625, 565.9514770507812], [964.1524658203125, 568.8336181640625], [924.0090942382812, 591.8905029296875], [971.3209228515625, 601.9779052734375], [909.6722412109375, 597.6547241210938], [992.8262939453125, 629.3579711914062], [938.345947265625, 591.8905029296875], [992.8262939453125, 635.1221923828125], [922.575439453125, 674.0307006835938], [948.3818359375, 676.9127807617188], [924.0090942382812, 721.5855712890625], [948.3818359375, 725.9087524414062], [926.87646484375, 767.6993408203125], [938.345947265625, 777.7868041992188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1000, 542]",None,None
