frame,top,bottom,court,net,ball,pos,type
33296,"[[1014.3211059570312, 363.3329162597656], [1017.1556396484375, 360.4595947265625], [1011.4866333007812, 360.4595947265625], [1022.82470703125, 360.4595947265625], [1005.8175659179688, 360.4595947265625], [1032.74560546875, 376.262939453125], [997.31396484375, 380.57293701171875], [1046.918212890625, 392.0663146972656], [985.9758911132812, 402.1229553222656], [1039.831787109375, 410.7429504394531], [998.731201171875, 407.86962890625], [1025.6593017578125, 427.98297119140625], [1005.8175659179688, 429.4196472167969], [1022.82470703125, 466.77301025390625], [1008.6520385742188, 468.2096862792969], [1018.5728759765625, 486.8863830566406], [1008.6520385742188, 502.6897277832031]]","[[914.8876342773438, 581.4163818359375], [916.3175048828125, 578.533203125], [936.3361206054688, 571.3252563476562], [917.7474365234375, 581.4163818359375], [937.7659912109375, 577.0916137695312], [916.3175048828125, 608.8065795898438], [957.7844848632812, 598.7154541015625], [900.588623046875, 620.33935546875], [980.6629028320312, 617.4561767578125], [902.0185546875, 620.33935546875], [974.9432983398438, 634.7552490234375], [932.04638671875, 685.2109375], [959.2144165039062, 685.2109375], [922.037109375, 722.6922607421875], [952.0648803710938, 716.9259033203125], [929.1866455078125, 776.0311279296875], [946.3453369140625, 765.9400024414062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33297,"[[1014.701904296875, 363.6003723144531], [1017.5401000976562, 360.7217712402344], [1011.86376953125, 360.7217712402344], [1023.216552734375, 360.7217712402344], [1006.1873168945312, 360.7217712402344], [1033.1502685546875, 376.55413818359375], [996.2535400390625, 379.4327697753906], [1045.9222412109375, 392.3865051269531], [986.3198852539062, 402.461669921875], [1040.245849609375, 411.0975341796875], [999.091796875, 408.21893310546875], [1024.6356201171875, 428.3692321777344], [1004.7682495117188, 428.3692321777344], [1023.216552734375, 465.7912292480469], [1009.0255126953125, 467.23052978515625], [1018.9592895507812, 485.9415283203125], [1009.0255126953125, 503.2132263183594]]","[[915.9356689453125, 581.0272827148438], [915.9356689453125, 576.702880859375], [935.860595703125, 570.9369506835938], [917.35888671875, 581.0272827148438], [938.7069091796875, 576.702880859375], [917.35888671875, 606.9738159179688], [958.6317749023438, 598.3250122070312], [901.7036743164062, 619.9471435546875], [981.403076171875, 617.0641479492188], [915.9356689453125, 606.9738159179688], [975.7103271484375, 634.3618774414062], [933.01416015625, 684.8134765625], [960.0549926757812, 680.4890747070312], [921.6284790039062, 722.2918701171875], [952.9390258789062, 716.5259399414062], [930.167724609375, 775.62646484375], [945.822998046875, 766.9775390625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33298,"[[1014.8720703125, 363.46600341796875], [1017.7210083007812, 360.600341796875], [1012.0230712890625, 360.600341796875], [1023.4190673828125, 360.600341796875], [1006.3250122070312, 360.600341796875], [1033.390625, 376.361328125], [996.353515625, 380.6598205566406], [1046.211181640625, 392.122314453125], [986.3819580078125, 402.1520690917969], [1040.5130615234375, 410.7489318847656], [999.2025146484375, 409.3161315917969], [1024.843505859375, 427.9427185058594], [1004.9005737304688, 429.37554931640625], [1023.4190673828125, 465.1959533691406], [1009.1740112304688, 468.06158447265625], [1019.1455688476562, 486.6882019042969], [1009.1740112304688, 502.4491882324219]]","[[916.4105224609375, 584.0651245117188], [916.4105224609375, 578.3048706054688], [937.7413940429688, 573.9846801757812], [917.8326416015625, 582.6250610351562], [939.1634521484375, 575.4247436523438], [916.4105224609375, 607.1060791015625], [960.494384765625, 597.025634765625], [900.7678833007812, 621.5066528320312], [984.66943359375, 615.7463989257812], [902.1898803710938, 614.3063354492188], [976.1370239257812, 634.4671630859375], [932.0531616210938, 684.8692626953125], [960.494384765625, 681.9891357421875], [922.0987548828125, 722.310791015625], [953.384033203125, 717.9906005859375], [930.631103515625, 774.1529541015625], [947.69580078125, 764.072509765625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33299,"[[1014.8505249023438, 363.8429260253906], [1017.6888427734375, 360.9654846191406], [1012.0121459960938, 360.9654846191406], [1023.3656616210938, 360.9654846191406], [1006.3353881835938, 360.9654846191406], [1033.300048828125, 376.7914123535156], [996.4010009765625, 379.66888427734375], [1046.07275390625, 392.6174011230469], [986.4666748046875, 402.6884765625], [1040.39599609375, 411.32080078125], [999.2394409179688, 409.8821105957031], [1024.784912109375, 428.58551025390625], [1004.9161376953125, 428.58551025390625], [1023.3656616210938, 465.9923400878906], [1009.1737060546875, 467.43109130859375], [1019.1080932617188, 486.1344909667969], [1009.1737060546875, 501.9604797363281]]","[[917.590087890625, 580.5419921875], [917.590087890625, 577.66455078125], [937.5861206054688, 570.470947265625], [919.0183715820312, 581.9806518554688], [939.0144653320312, 577.66455078125], [917.590087890625, 607.8775634765625], [959.0105590820312, 596.3677978515625], [901.8788452148438, 617.9485473632812], [984.7197875976562, 610.7550048828125], [903.3071899414062, 615.0711669921875], [976.1500854492188, 629.4583129882812], [933.30126953125, 684.1295166015625], [960.4388427734375, 682.6908569335938], [921.8749389648438, 722.974853515625], [953.29736328125, 715.7813110351562], [930.4447631835938, 774.7686157226562], [946.1559448242188, 766.1362915039062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33300,"[[1016.143798828125, 362.17510986328125], [1018.9833374023438, 357.87481689453125], [1011.8843994140625, 359.3082580566406], [1023.2427368164062, 359.3082580566406], [1006.2053833007812, 360.74169921875], [1033.18115234375, 376.5094299316406], [997.6866455078125, 379.3763122558594], [1047.37890625, 392.27716064453125], [986.3284301757812, 402.3111877441406], [1040.2801513671875, 410.9117431640625], [1000.5261840820312, 410.9117431640625], [1024.6624755859375, 429.5463562011719], [1004.7855834960938, 429.5463562011719], [1023.2427368164062, 466.8155212402344], [1009.0448608398438, 468.2489318847656], [1018.9833374023438, 488.31695556640625], [1009.0448608398438, 504.0847473144531]]","[[918.1818237304688, 580.6175537109375], [918.1818237304688, 576.3017578125], [936.8959350585938, 569.1087036132812], [919.6213989257812, 580.6175537109375], [939.7750854492188, 576.3017578125], [918.1818237304688, 607.9510498046875], [958.4891967773438, 595.0035400390625], [902.3467407226562, 620.8984375], [987.2802124023438, 607.9510498046875], [902.3467407226562, 613.7054443359375], [975.7637939453125, 626.65283203125], [934.0167846679688, 682.7584228515625], [961.3682861328125, 681.31982421875], [922.5004272460938, 721.6007080078125], [952.7310180664062, 718.7235107421875], [929.6981811523438, 773.3904418945312], [946.9728393554688, 763.3201904296875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33301,"[[1016.15283203125, 362.211181640625], [1018.9930419921875, 357.91265869140625], [1011.8925170898438, 357.91265869140625], [1023.2532958984375, 359.3454895019531], [1006.2122192382812, 360.7783508300781], [1033.19384765625, 376.5395812988281], [997.691650390625, 379.4053039550781], [1047.394775390625, 392.30084228515625], [986.3308715820312, 402.33074951171875], [1040.2943115234375, 410.9278259277344], [1000.5317993164062, 410.9278259277344], [1024.67333984375, 429.55474853515625], [1004.7920532226562, 429.55474853515625], [1023.2532958984375, 466.80859375], [1009.0524291992188, 468.241455078125], [1018.9930419921875, 488.3012390136719], [1009.0524291992188, 504.0625]]","[[940.74560546875, 574.6969604492188], [917.9520263671875, 577.57763671875], [936.4718627929688, 568.9356079101562], [920.80126953125, 581.8986206054688], [939.3209838867188, 576.1372680664062], [917.9520263671875, 607.8247680664062], [957.8408813476562, 596.3020629882812], [902.2814331054688, 619.3474731445312], [986.3328857421875, 607.8247680664062], [902.2814331054688, 613.5861206054688], [974.9360961914062, 626.5491333007812], [933.6226196289062, 682.7222900390625], [960.6901245117188, 682.7222900390625], [923.650390625, 721.6114501953125], [953.5670776367188, 718.7307739257812], [929.3488159179688, 773.4635620117188], [946.4440307617188, 764.821533203125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33302,"[[1016.238037109375, 361.87042236328125], [1019.0916748046875, 356.128662109375], [1011.9575805664062, 357.5641174316406], [1023.3720703125, 358.9995422363281], [1006.2503662109375, 360.43499755859375], [1033.3597412109375, 376.2248229980469], [997.6895141601562, 380.5311279296875], [1047.6278076171875, 392.0146789550781], [986.2749633789062, 402.062744140625], [1040.4937744140625, 410.67535400390625], [1000.5430908203125, 410.67535400390625], [1024.798828125, 429.3360900878906], [1004.8235473632812, 429.3360900878906], [1023.3720703125, 466.6575012207031], [1009.10400390625, 468.09295654296875], [1019.0916748046875, 488.1891174316406], [1009.10400390625, 503.97894287109375]]","[[942.497802734375, 574.4718627929688], [918.2373657226562, 577.3466186523438], [938.216552734375, 570.1597290039062], [919.6644287109375, 581.6588134765625], [941.0707397460938, 575.9092407226562], [918.2373657226562, 607.53173828125], [961.0498657226562, 596.0326538085938], [902.5394287109375, 617.5934448242188], [991.0186157226562, 604.6569213867188], [905.3936157226562, 613.28125], [975.3206787109375, 623.3429565429688], [933.935302734375, 683.7131958007812], [961.0498657226562, 682.2757568359375], [923.9457397460938, 723.9600219726562], [953.9144287109375, 718.21044921875], [931.0811157226562, 774.2685546875], [946.7789916992188, 765.6442260742188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33303,"[[1016.291015625, 361.9637145996094], [1019.149169921875, 356.2294006347656], [1012.0037841796875, 357.6629943847656], [1023.4364013671875, 359.0965576171875], [1006.2875366210938, 360.5301513671875], [1033.43994140625, 376.29949951171875], [997.7130737304688, 379.1666564941406], [1047.7305908203125, 392.06890869140625], [986.280517578125, 402.1039733886719], [1040.585205078125, 410.7054138183594], [1000.5712280273438, 410.7054138183594], [1024.865478515625, 429.3419494628906], [1004.8584594726562, 429.3419494628906], [1022.00732421875, 468.048583984375], [1009.1456909179688, 468.048583984375], [1019.149169921875, 488.1186828613281], [1009.1456909179688, 503.8880920410156]]","[[918.795166015625, 578.3775024414062], [918.795166015625, 576.9414672851562], [920.2313842773438, 574.0693969726562], [920.2313842773438, 581.2495727539062], [941.7753295898438, 576.9414672851562], [917.35888671875, 608.534423828125], [959.0105590820312, 597.0460815429688], [902.9962158203125, 615.7146606445312], [990.6083374023438, 601.354248046875], [904.4324340820312, 611.406494140625], [966.1918334960938, 622.8948974609375], [934.5940551757812, 683.2086791992188], [960.4468383789062, 680.3365478515625], [924.5401611328125, 723.4179077148438], [953.2655029296875, 719.1097412109375], [931.7214965820312, 773.6793823242188], [947.5204467773438, 765.0631103515625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33304,"[[1016.3474731445312, 362.13995361328125], [1019.192138671875, 356.3955078125], [1012.0803833007812, 357.83160400390625], [1023.459228515625, 359.2677307128906], [1006.3909301757812, 360.703857421875], [1033.415771484375, 376.5010681152344], [997.8567504882812, 379.3733215332031], [1047.639404296875, 392.29833984375], [986.4779663085938, 402.35113525390625], [1040.527587890625, 410.9678039550781], [999.2791748046875, 409.5317077636719], [1024.881591796875, 429.6372985839844], [1004.9686279296875, 429.6372985839844], [1023.459228515625, 465.5401611328125], [1009.235595703125, 466.97625732421875], [1019.192138671875, 487.08184814453125], [1009.235595703125, 504.3152160644531]]","[[941.8303833007812, 575.2982788085938], [918.8268432617188, 575.2982788085938], [937.5172119140625, 569.53271484375], [920.2645263671875, 579.6224365234375], [941.8303833007812, 575.2982788085938], [918.8268432617188, 608.4503173828125], [959.0830688476562, 595.477783203125], [904.4495849609375, 617.0986938476562], [987.8375244140625, 604.1261596679688], [903.0119018554688, 612.7745361328125], [966.2716674804688, 594.036376953125], [934.6417846679688, 681.96142578125], [960.520751953125, 680.52001953125], [926.0154418945312, 723.7618408203125], [953.3321533203125, 719.4376831054688], [931.7662963867188, 774.210693359375], [947.581298828125, 765.5623168945312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
33305,"[[1015.7379760742188, 362.0440673828125], [1018.5628662109375, 357.7368469238281], [1011.5006713867188, 357.7368469238281], [1024.2127685546875, 360.6083068847656], [1005.850830078125, 360.6083068847656], [1034.0999755859375, 376.4013366699219], [997.3760986328125, 380.7085266113281], [1046.81201171875, 392.1943664550781], [986.0765380859375, 402.2444152832031], [1039.749755859375, 412.2945251464844], [998.7886352539062, 409.423095703125], [1025.6251220703125, 428.0875549316406], [1005.850830078125, 429.5232849121094], [1022.80029296875, 466.8522033691406], [1008.6757202148438, 468.2879333496094], [1018.5628662109375, 486.952392578125], [1008.6757202148438, 504.18115234375]]","[[941.3782348632812, 573.9232788085938], [918.5175170898438, 576.7940063476562], [938.5206298828125, 569.6171875], [919.9462890625, 579.6647338867188], [941.3782348632812, 576.7940063476562], [919.9462890625, 608.3720703125], [959.9525756835938, 595.4537963867188], [905.6583862304688, 615.5488891601562], [988.5285034179688, 605.5013427734375], [905.6583862304688, 604.0659790039062], [979.9556884765625, 599.7598876953125], [934.2343139648438, 681.57568359375], [961.3814697265625, 678.7049560546875], [927.09033203125, 723.2012329101562], [954.2374267578125, 718.8951416015625], [931.376708984375, 777.7450561523438], [948.522216796875, 763.3914794921875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 553]",None,None
