frame,top,bottom,court,net,ball,pos,type
29656,"[[839.091064453125, 362.1479797363281], [841.9327392578125, 357.8411560058594], [834.82861328125, 359.2767639160156], [846.1951904296875, 359.2767639160156], [829.1454467773438, 360.7123718261719], [856.1408081054688, 375.0684814453125], [822.0413818359375, 380.81097412109375], [870.3489379882812, 387.989013671875], [810.6748657226562, 399.47393798828125], [863.244873046875, 405.21636962890625], [823.462158203125, 405.21636962890625], [847.615966796875, 428.1861877441406], [829.1454467773438, 428.1861877441406], [846.1951904296875, 464.0765380859375], [833.4078369140625, 468.3833923339844], [839.091064453125, 485.6107177734375], [834.82861328125, 505.7093200683594]]","[[958.9780883789062, 577.2553100585938], [963.2567138671875, 570.06103515625], [954.699462890625, 571.4998779296875], [953.2732543945312, 575.8164672851562], [971.81396484375, 571.4998779296875], [987.5023193359375, 590.205078125], [988.9285278320312, 588.7662353515625], [941.863525390625, 611.7880859375], [1013.1740112304688, 591.6439208984375], [937.5848999023438, 611.7880859375], [933.3062744140625, 614.6658325195312], [978.9449462890625, 669.3427124023438], [1000.338134765625, 663.5872192382812], [966.109130859375, 716.8252563476562], [988.9285278320312, 709.6309204101562], [987.5023193359375, 770.0632934570312], [984.64990234375, 765.7467041015625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[934, 630]",None,None
29657,"[[837.8553466796875, 361.9866638183594], [840.6853637695312, 357.679931640625], [833.6104125976562, 357.679931640625], [846.3453369140625, 359.1155090332031], [829.365478515625, 360.55108642578125], [856.2501831054688, 373.4713134765625], [820.8755493164062, 380.6492004394531], [870.4000854492188, 387.82708740234375], [810.9706420898438, 399.3116760253906], [863.3251342773438, 405.0540466308594], [823.7055053710938, 405.0540466308594], [849.1752319335938, 428.0232849121094], [829.365478515625, 428.0232849121094], [846.3453369140625, 463.9127502441406], [833.6104125976562, 468.2194519042969], [839.2703857421875, 485.4464111328125], [835.025390625, 506.9801025390625]]","[[959.09033203125, 576.80322265625], [961.9469604492188, 569.6316528320312], [953.3770141601562, 571.0659790039062], [951.9486694335938, 575.368896484375], [971.9453735351562, 569.6316528320312], [954.8052978515625, 602.620849609375], [989.08544921875, 588.2777099609375], [937.665283203125, 612.6610717773438], [1011.9387817382812, 592.5806884765625], [924.8102416992188, 611.2267456054688], [933.3803100585938, 612.6610717773438], [977.6587524414062, 670.0336303710938], [1000.5121459960938, 664.2963256835938], [966.2319946289062, 718.8002319335938], [989.08544921875, 710.1943969726562], [986.2286987304688, 769.001220703125], [980.515380859375, 769.001220703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[935, 629]",None,None
29658,"[[838.912353515625, 361.30364990234375], [841.7488403320312, 358.4411926269531], [834.6575317382812, 358.4411926269531], [847.4219360351562, 358.4411926269531], [828.9844360351562, 358.4411926269531], [857.3497924804688, 374.18475341796875], [821.8931274414062, 381.3409118652344], [868.6958618164062, 388.4970397949219], [810.5469970703125, 398.5156555175781], [863.0228881835938, 407.10302734375], [823.3114624023438, 405.67181396484375], [848.8402099609375, 427.1402893066406], [828.9844360351562, 428.571533203125], [846.0036010742188, 464.3522644042969], [833.2392578125, 467.2147521972656], [838.912353515625, 485.82073974609375], [834.6575317382812, 504.4267272949219]]","[[959.4036865234375, 575.60693359375], [963.71923828125, 568.4345092773438], [955.0880737304688, 571.3035278320312], [950.7725219726562, 575.60693359375], [970.911865234375, 569.8690185546875], [953.6495361328125, 602.8622436523438], [988.1741943359375, 588.5173950195312], [936.38720703125, 612.9036865234375], [1006.8751831054688, 592.8208618164062], [923.4403686523438, 604.2967529296875], [926.3175048828125, 608.6002197265625], [976.666015625, 668.8487548828125], [999.6824951171875, 663.1107788085938], [965.15771484375, 717.6213989257812], [988.1741943359375, 710.4489135742188], [986.7357177734375, 770.697509765625], [982.420166015625, 769.262939453125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[936, 628]",None,None
29659,"[[838.9301147460938, 361.1816711425781], [841.7721557617188, 358.3072204589844], [834.6669311523438, 358.3072204589844], [846.0352783203125, 358.3072204589844], [828.9827880859375, 359.74444580078125], [857.4036254882812, 374.1165466308594], [821.8776245117188, 381.3025817871094], [868.7718505859375, 388.4886474609375], [810.5093383789062, 398.5491027832031], [863.0877685546875, 405.7351379394531], [823.2987060546875, 405.7351379394531], [848.8773193359375, 427.2933044433594], [828.9827880859375, 428.73046875], [846.0352783203125, 464.6606750488281], [833.2459106445312, 467.5351257324219], [838.9301147460938, 486.2188415527344], [834.6669311523438, 504.9025573730469]]","[[958.6015625, 575.9501953125], [962.900634765625, 567.3358154296875], [954.3023681640625, 570.207275390625], [951.4362182617188, 575.9501953125], [971.4989624023438, 570.207275390625], [952.8693237304688, 603.2290649414062], [988.695556640625, 588.8717651367188], [935.6727294921875, 613.2791748046875], [1007.3250732421875, 593.178955078125], [922.7753295898438, 604.664794921875], [925.6414794921875, 607.5362548828125], [977.2311401367188, 669.2725830078125], [1000.1598510742188, 663.5296630859375], [964.333740234375, 716.651611328125], [988.695556640625, 710.90869140625], [985.8294067382812, 769.7735595703125], [982.9632568359375, 768.337890625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[917, 613]",bottom,short service
29660,"[[838.3051147460938, 361.3683166503906], [841.1630859375, 357.0740661621094], [834.01806640625, 358.5054931640625], [846.8790893554688, 358.5054931640625], [829.7310791015625, 359.9368896484375], [856.882080078125, 374.2509765625], [821.1570434570312, 379.9765930175781], [868.3140869140625, 388.5650939941406], [811.1541137695312, 400.0163269042969], [862.5980834960938, 408.60479736328125], [824.0150756835938, 405.74200439453125], [848.30810546875, 427.2131042480469], [829.7310791015625, 428.64453125], [846.8790893554688, 464.42974853515625], [834.01806640625, 467.2925720214844], [838.3051147460938, 485.90087890625], [835.4470825195312, 507.37200927734375]]","[[954.4970092773438, 575.2728271484375], [961.6472778320312, 566.6627197265625], [951.6368408203125, 569.53271484375], [950.206787109375, 573.8378295898438], [970.2277221679688, 569.53271484375], [951.6368408203125, 603.9732666015625], [987.3885498046875, 588.18798828125], [934.47607421875, 611.1483764648438], [1004.54931640625, 592.4931030273438], [918.7453002929688, 598.233154296875], [924.4655151367188, 601.1032104492188], [975.9480590820312, 669.9842529296875], [998.8290405273438, 662.8091430664062], [964.5074462890625, 717.3399047851562], [987.3885498046875, 710.164794921875], [984.5283813476562, 771.8707275390625], [983.0983276367188, 767.5656127929688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[907, 562]",None,None
29661,"[[838.5353393554688, 362.38037109375], [841.3797607421875, 358.0635986328125], [834.2686767578125, 358.0635986328125], [847.068603515625, 359.50250244140625], [830.0020141601562, 360.9414367675781], [857.0241088867188, 375.3307800292969], [821.4688110351562, 381.0865478515625], [868.4017333984375, 389.7201843261719], [812.935546875, 401.2316589355469], [864.1350708007812, 409.86529541015625], [822.8910522460938, 408.4263610839844], [848.4907836914062, 430.0104064941406], [828.5798950195312, 430.0104064941406], [847.068603515625, 463.1059265136719], [832.8465576171875, 465.9837951660156], [838.5353393554688, 486.12890625], [834.2686767578125, 503.3961486816406]]","[[952.6954345703125, 574.8733520507812], [958.4022827148438, 569.12646484375], [951.2686767578125, 569.12646484375], [949.8419189453125, 574.8733520507812], [969.8159790039062, 570.5631713867188], [949.8419189453125, 603.6080322265625], [986.9365844726562, 589.24072265625], [925.5877685546875, 609.3549194335938], [1004.0571899414062, 594.9876098632812], [917.0274047851562, 590.6774291992188], [989.7900390625, 587.803955078125], [974.0961303710938, 671.1343994140625], [996.9236450195312, 663.9507446289062], [961.2557373046875, 718.5465698242188], [986.9365844726562, 708.4894409179688], [979.802978515625, 767.3954467773438], [985.5099487304688, 761.6484985351562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[898, 529]",None,None
29662,"[[838.9728393554688, 363.3269348144531], [843.2794189453125, 359.0245361328125], [836.1017456054688, 360.45867919921875], [847.5860595703125, 361.8927917480469], [830.3595581054688, 363.3269348144531], [857.6347045898438, 377.6681823730469], [821.7464599609375, 383.4046936035156], [869.1190185546875, 393.4435729980469], [813.1331787109375, 402.04833984375], [863.3768920898438, 416.3896484375], [826.052978515625, 410.6531066894531], [849.0216064453125, 430.73089599609375], [828.924072265625, 430.73089599609375], [844.7149047851562, 463.7158203125], [830.3595581054688, 468.0181884765625], [837.5372924804688, 485.2276916503906], [834.666259765625, 505.30548095703125]]","[[957.5806274414062, 572.4472045898438], [960.4276123046875, 566.7061157226562], [951.8867797851562, 569.57666015625], [947.616455078125, 575.3177490234375], [968.9683227539062, 571.011962890625], [949.0399169921875, 599.71728515625], [987.4732666015625, 588.235107421875], [923.4176025390625, 608.3289184570312], [1008.8251342773438, 598.2820434570312], [914.8768310546875, 589.67041015625], [1000.284423828125, 591.105712890625], [971.8152465820312, 670.04541015625], [994.590576171875, 665.7396240234375], [957.5806274414062, 720.2798461914062], [986.0498046875, 708.7976684570312], [977.5090942382812, 767.6436767578125], [987.4732666015625, 760.4673461914062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[892, 504]",None,None
29663,"[[838.3837890625, 365.1376037597656], [841.2591552734375, 360.8326721191406], [834.0709228515625, 362.2676696777344], [847.0097045898438, 363.70263671875], [829.7579345703125, 363.70263671875], [857.0733032226562, 380.9223327636719], [822.5696411132812, 385.22723388671875], [868.574462890625, 395.2720642089844], [813.9437255859375, 403.8819274902344], [865.69921875, 419.66668701171875], [825.4450073242188, 412.4917907714844], [848.4473266601562, 435.451416015625], [829.7579345703125, 434.0164489746094], [841.2591552734375, 468.4558410644531], [829.7579345703125, 469.89080810546875], [836.9461669921875, 482.80560302734375], [836.9461669921875, 504.3302307128906]]","[[953.2572631835938, 575.0493774414062], [958.98583984375, 567.8587036132812], [950.3928833007812, 570.7349853515625], [947.5286254882812, 575.0493774414062], [967.5787353515625, 570.7349853515625], [948.9608154296875, 600.9358520507812], [986.19677734375, 589.4307861328125], [918.8855590820312, 613.8790893554688], [1007.6790161132812, 600.9358520507812], [913.156982421875, 589.4307861328125], [984.7645874023438, 586.5545043945312], [970.443115234375, 671.4046630859375], [993.3575439453125, 668.5284423828125], [954.6893920898438, 718.86328125], [984.7645874023438, 710.2344360351562], [974.739501953125, 766.3218383789062], [987.62890625, 766.3218383789062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[892, 485]",None,None
29664,"[[837.8934326171875, 365.4924621582031], [840.74609375, 361.1789245605469], [833.6143798828125, 361.1789245605469], [847.8778076171875, 362.6167907714844], [829.3353881835938, 364.05462646484375], [857.8622436523438, 382.7466125488281], [820.7772827148438, 385.622314453125], [867.8466796875, 395.6872253417969], [813.6455688476562, 402.87646484375], [866.4202880859375, 420.1305847167969], [825.0563354492188, 412.94140625], [849.3041381835938, 437.3847351074219], [829.3353881835938, 437.3847351074219], [840.74609375, 471.89300537109375], [827.9089965820312, 473.33087158203125], [837.8934326171875, 486.271484375], [837.8934326171875, 503.5256042480469]]","[[950.0143432617188, 576.4327392578125], [947.13818359375, 572.1162719726562], [947.13818359375, 572.1162719726562], [945.7000122070312, 574.9939575195312], [965.8336181640625, 572.1162719726562], [945.7000122070312, 603.7703247070312], [984.5289916992188, 590.8209228515625], [915.499755859375, 616.7196655273438], [1006.1006469726562, 605.2091064453125], [909.747314453125, 592.259765625], [983.0909423828125, 590.8209228515625], [968.7098388671875, 672.8335571289062], [990.281494140625, 668.5171508789062], [951.4525146484375, 718.8757934570312], [983.0909423828125, 708.8040771484375], [970.1478881835938, 767.7955932617188], [985.9671020507812, 766.3568115234375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[887, 467]",None,None
29665,"[[837.9513549804688, 364.9613952636719], [840.8085327148438, 362.08428955078125], [833.66552734375, 362.08428955078125], [847.9514770507812, 363.5228576660156], [829.3798217773438, 363.5228576660156], [856.5230102539062, 382.22393798828125], [820.8082275390625, 385.1009826660156], [867.9517211914062, 396.6093444824219], [813.6653442382812, 403.80206298828125], [866.5231323242188, 419.6260681152344], [825.0940551757812, 412.4333801269531], [849.3800659179688, 436.88861083984375], [829.3798217773438, 436.88861083984375], [840.8085327148438, 471.4136657714844], [827.9512329101562, 472.8522033691406], [836.5227661132812, 485.79913330078125], [837.9513549804688, 503.0616455078125]]","[[949.9993896484375, 576.4476318359375], [947.12255859375, 572.1325073242188], [947.12255859375, 572.1325073242188], [945.6840209960938, 575.00927734375], [965.8223266601562, 572.1325073242188], [945.6840209960938, 603.7769775390625], [984.5221557617188, 590.8314819335938], [915.4767456054688, 616.722412109375], [1006.0988159179688, 605.21533203125], [909.7229614257812, 592.2698974609375], [983.0836181640625, 590.8314819335938], [968.69921875, 672.8194580078125], [990.27587890625, 668.5042724609375], [951.4378051757812, 718.8477783203125], [983.0836181640625, 708.7791137695312], [970.1376342773438, 767.7529296875], [985.9605712890625, 766.3145141601562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[887, 469]",None,None
