frame,top,bottom,court,net,ball,pos,type
66353,"[[1063.3858642578125, 366.3338317871094], [1066.2550048828125, 362.02410888671875], [1059.0819091796875, 362.02410888671875], [1070.5589599609375, 362.02410888671875], [1053.3433837890625, 362.02410888671875], [1077.7320556640625, 377.82635498046875], [1047.6048583984375, 377.82635498046875], [1092.0784912109375, 403.6845703125], [1031.8238525390625, 397.9383239746094], [1082.0360107421875, 406.5577392578125], [1030.3892822265625, 386.4457702636719], [1073.42822265625, 426.669677734375], [1057.647216796875, 426.669677734375], [1067.689697265625, 464.0204772949219], [1064.8204345703125, 461.1473083496094], [1070.5589599609375, 505.6809387207031], [1076.2974853515625, 484.1324462890625]]","[[956.352783203125, 575.6578369140625], [959.2214965820312, 569.9105834960938], [962.0902099609375, 568.4737548828125], [940.5748291015625, 567.0369873046875], [960.6558227539062, 569.9105834960938], [919.0594482421875, 592.8995361328125], [963.5245971679688, 602.9571533203125], [910.4533081054688, 607.267578125], [986.474365234375, 627.3829345703125], [940.5748291015625, 602.9571533203125], [992.2117919921875, 643.1878051757812], [919.0594482421875, 673.3607788085938], [944.8778686523438, 679.1080322265625], [920.4938354492188, 720.7755126953125], [946.312255859375, 725.0858764648438], [924.796875, 768.1901245117188], [931.9686889648438, 782.5582275390625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 643]",None,None
66354,"[[1061.9847412109375, 368.6325378417969], [1066.2735595703125, 362.8664245605469], [1059.1256103515625, 362.8664245605469], [1070.562255859375, 362.8664245605469], [1053.4073486328125, 362.8664245605469], [1077.7103271484375, 378.7232666015625], [1047.68896484375, 378.7232666015625], [1093.435791015625, 404.67083740234375], [1031.9635009765625, 398.9046936035156], [1086.287841796875, 406.11236572265625], [1029.104248046875, 388.8139953613281], [1073.4215087890625, 427.7353515625], [1057.696044921875, 426.2938232421875], [1067.703125, 463.7736511230469], [1064.843994140625, 460.8905944824219], [1070.562255859375, 505.57806396484375], [1076.2806396484375, 483.9551086425781]]","[[961.1766357421875, 571.9529418945312], [959.7409057617188, 567.6326293945312], [961.1766357421875, 567.6326293945312], [939.6409912109375, 566.1925048828125], [961.1766357421875, 569.07275390625], [920.976806640625, 592.1143798828125], [965.4838256835938, 605.0753173828125], [909.4912109375, 600.7550048828125], [987.0194091796875, 625.2367553710938], [936.7695922851562, 596.4346923828125], [992.76220703125, 638.1976928710938], [919.5411376953125, 675.6403198242188], [946.819580078125, 677.0804443359375], [920.976806640625, 721.7236328125], [946.819580078125, 727.4840698242188], [923.8483276367188, 766.3668823242188], [935.3339233398438, 776.4475708007812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 643]",None,None
66355,"[[1061.9969482421875, 368.3337707519531], [1066.29443359375, 362.59185791015625], [1059.1319580078125, 364.02734375], [1070.5919189453125, 362.59185791015625], [1053.4019775390625, 362.59185791015625], [1077.75439453125, 378.3821105957031], [1047.6719970703125, 378.3821105957031], [1093.5118408203125, 404.2207336425781], [1031.91455078125, 398.4787902832031], [1080.619384765625, 407.0916748046875], [1029.049560546875, 388.43048095703125], [1073.4569091796875, 427.1883544921875], [1057.699462890625, 425.7528991699219], [1067.7269287109375, 464.51080322265625], [1064.8619384765625, 461.6398010253906], [1072.0244140625, 507.57513427734375], [1076.3218994140625, 483.1720275878906]]","[[951.910888671875, 573.2658081054688], [957.5972290039062, 568.9609375], [961.862060546875, 567.5260009765625], [940.5379638671875, 566.091064453125], [960.4404907226562, 568.9609375], [919.2139892578125, 591.9202270507812], [964.705322265625, 601.96484375], [909.2626953125, 601.96484375], [990.2941284179688, 629.2289428710938], [936.273193359375, 591.9202270507812], [993.1373901367188, 637.8386840820312], [920.6355590820312, 675.1473999023438], [946.2244262695312, 676.5823974609375], [920.6355590820312, 719.6309204101562], [947.6460571289062, 726.8057250976562], [924.9003295898438, 765.5494384765625], [933.4299926757812, 778.4639892578125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 643]",None,None
66356,"[[1062.2899169921875, 367.2852478027344], [1065.1519775390625, 364.414306640625], [1057.996826171875, 364.414306640625], [1070.8760986328125, 364.414306640625], [1053.70361328125, 362.97882080078125], [1078.0313720703125, 378.76904296875], [1047.9794921875, 377.33355712890625], [1092.341796875, 403.17205810546875], [1033.6690673828125, 374.462646484375], [1079.46240234375, 407.4784851074219], [1029.3759765625, 388.8173522949219], [1073.73828125, 426.1396484375], [1056.5657958984375, 426.1396484375], [1068.0140380859375, 462.0264587402344], [1065.1519775390625, 462.0264587402344], [1070.8760986328125, 506.5261535644531], [1076.600341796875, 483.55853271484375]]","[[954.09716796875, 569.2468872070312], [958.4156494140625, 563.4799194335938], [961.2946166992188, 564.921630859375], [939.702392578125, 563.4799194335938], [961.2946166992188, 567.8051147460938], [920.9891967773438, 592.31494140625], [968.4918823242188, 602.4071655273438], [908.0339965820312, 595.198486328125], [992.9630126953125, 629.800537109375], [935.384033203125, 586.5479125976562], [992.9630126953125, 631.2422485351562], [920.9891967773438, 674.4948120117188], [946.8997802734375, 677.3782958984375], [920.9891967773438, 720.630859375], [949.7787475585938, 726.3978881835938], [923.8681640625, 765.3251342773438], [936.8234252929688, 772.533935546875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 643]",None,None
66357,"[[1062.044189453125, 369.12152099609375], [1064.894287109375, 364.79730224609375], [1057.76904296875, 364.79730224609375], [1070.5946044921875, 364.79730224609375], [1053.4937744140625, 363.35589599609375], [1077.719970703125, 379.21142578125], [1046.368408203125, 377.7699890136719], [1091.970703125, 403.71533203125], [1033.542724609375, 376.3285827636719], [1089.12060546875, 405.1567687988281], [1029.2674560546875, 390.7426452636719], [1073.44482421875, 426.7779235839844], [1056.343994140625, 426.7779235839844], [1067.7445068359375, 462.8131408691406], [1064.894287109375, 461.3717346191406], [1072.019775390625, 506.055419921875], [1076.294921875, 482.9928894042969]]","[[962.1475219726562, 568.0108032226562], [957.8499755859375, 562.2489624023438], [963.5799560546875, 563.6893920898438], [940.6600952148438, 563.6893920898438], [962.1475219726562, 568.0108032226562], [922.0376586914062, 591.0582275390625], [967.8775024414062, 601.1414794921875], [906.2802124023438, 595.379638671875], [989.3649291992188, 619.8674926757812], [936.362548828125, 589.6177368164062], [997.9598388671875, 628.5101928710938], [922.0376586914062, 674.6050415039062], [949.2550659179688, 677.4859619140625], [922.0376586914062, 720.6998291015625], [952.1200561523438, 725.021240234375], [924.9026489257812, 765.3541870117188], [936.362548828125, 771.1160278320312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[985, 618]",None,None
66358,"[[1060.74267578125, 368.78631591796875], [1065.0611572265625, 365.921630859375], [1057.8636474609375, 365.921630859375], [1069.3797607421875, 365.921630859375], [1052.1055908203125, 364.4892578125], [1078.0167236328125, 380.2451477050781], [1047.787109375, 378.8127746582031], [1093.851318359375, 404.59515380859375], [1033.3919677734375, 401.73046875], [1088.09326171875, 407.4598693847656], [1029.073486328125, 391.7039794921875], [1073.6982421875, 427.5127868652344], [1056.424072265625, 427.5127868652344], [1067.940185546875, 461.8892822265625], [1065.0611572265625, 461.8892822265625], [1070.8192138671875, 504.85986328125], [1076.5771484375, 483.37457275390625]]","[[952.1492309570312, 572.4447631835938], [956.4476928710938, 566.693359375], [962.1788940429688, 565.2554931640625], [940.6867065429688, 565.2554931640625], [962.1788940429688, 568.1311645507812], [922.0601806640625, 591.1367797851562], [966.4774169921875, 601.2017822265625], [906.2991943359375, 594.0125122070312], [992.26806640625, 617.0181274414062], [936.3882446289062, 588.2611083984375], [995.1336669921875, 615.5802612304688], [923.4929809570312, 674.5321655273438], [949.2836303710938, 678.8457641601562], [923.4929809570312, 720.5433959960938], [955.014892578125, 726.2947998046875], [924.92578125, 765.1168212890625], [937.8211059570312, 770.8682250976562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[989, 594]",None,None
66359,"[[1061.1806640625, 369.8163146972656], [1064.0560302734375, 365.5243225097656], [1056.867431640625, 365.5243225097656], [1069.806884765625, 365.5243225097656], [1052.5543212890625, 365.5243225097656], [1076.9954833984375, 379.8309631347656], [1045.36572265625, 379.8309631347656], [1092.810302734375, 405.58282470703125], [1032.42626953125, 384.1229248046875], [1082.746337890625, 414.16680908203125], [1028.1131591796875, 398.4295349121094], [1074.1199951171875, 427.042724609375], [1056.867431640625, 427.042724609375], [1068.3692626953125, 462.80926513671875], [1064.0560302734375, 462.80926513671875], [1071.24462890625, 502.8677978515625], [1076.9954833984375, 482.83856201171875]]","[[953.8416137695312, 570.1563110351562], [958.140380859375, 564.3903198242188], [963.8719482421875, 564.3903198242188], [940.945556640625, 564.3903198242188], [962.4390258789062, 565.8318481445312], [922.3178100585938, 591.7787475585938], [968.170654296875, 598.9862060546875], [905.1229858398438, 597.544677734375], [995.3958129882812, 611.9596557617188], [936.6469116210938, 587.4542236328125], [998.2615966796875, 603.3106689453125], [923.750732421875, 673.9439086914062], [950.975830078125, 676.8268432617188], [923.750732421875, 718.6301879882812], [956.7074584960938, 724.3961791992188], [925.18359375, 764.7579956054688], [939.5126342773438, 769.0824584960938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[993, 569]",None,None
66360,"[[1059.999267578125, 370.87310791015625], [1064.2596435546875, 366.5667419433594], [1057.158935546875, 366.5667419433594], [1068.5201416015625, 368.002197265625], [1051.478271484375, 366.5667419433594], [1077.041015625, 380.9212341308594], [1044.3775634765625, 379.48577880859375], [1094.082763671875, 405.32391357421875], [1031.5963134765625, 392.4048767089844], [1084.1417236328125, 415.3720397949219], [1027.3358154296875, 405.32391357421875], [1074.20068359375, 426.8556213378906], [1057.158935546875, 428.29107666015625], [1068.5201416015625, 465.61279296875], [1065.6798095703125, 462.74188232421875], [1071.3604736328125, 504.3699645996094], [1077.041015625, 482.83819580078125]]","[[963.8356323242188, 566.66748046875], [939.387451171875, 559.4739990234375], [963.8356323242188, 562.3513793945312], [942.2637329101562, 563.7901000976562], [962.3975219726562, 566.66748046875], [923.5680541992188, 589.6866455078125], [969.5881958007812, 598.31884765625], [907.7485961914062, 601.1962280273438], [995.4744873046875, 608.3897094726562], [939.387451171875, 589.6866455078125], [998.3507080078125, 595.4414672851562], [925.0062255859375, 671.6924438476562], [953.7687377929688, 676.008544921875], [923.5680541992188, 719.16943359375], [960.9593505859375, 723.4855346679688], [925.0062255859375, 765.2078247070312], [942.2637329101562, 766.646484375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[997, 546]",None,None
66361,"[[1059.994873046875, 370.8768310546875], [1064.255859375, 366.570556640625], [1057.1541748046875, 366.570556640625], [1068.5167236328125, 368.0059814453125], [1051.472900390625, 366.570556640625], [1077.0386962890625, 380.9248046875], [1044.371337890625, 379.4893493652344], [1094.0826416015625, 405.3269348144531], [1031.58837890625, 392.4081726074219], [1084.1402587890625, 415.3749084472656], [1027.327392578125, 405.3269348144531], [1074.1981201171875, 426.8582763671875], [1057.1541748046875, 428.2937316894531], [1068.5167236328125, 465.61468505859375], [1065.6761474609375, 462.74383544921875], [1071.357421875, 504.3710632324219], [1077.0386962890625, 482.8397521972656]]","[[963.83642578125, 566.6651611328125], [939.388427734375, 559.4716796875], [963.83642578125, 562.3490600585938], [942.2646484375, 563.7877807617188], [962.3982543945312, 566.6651611328125], [923.5691528320312, 589.6842041015625], [969.5888671875, 598.3163452148438], [907.7499389648438, 601.1937866210938], [995.474853515625, 608.3872680664062], [939.388427734375, 589.6842041015625], [998.35107421875, 595.43896484375], [925.00732421875, 671.689697265625], [953.7695922851562, 676.0057983398438], [923.5691528320312, 719.1665649414062], [960.9601440429688, 723.482666015625], [925.00732421875, 765.2047119140625], [942.2646484375, 766.6433715820312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[997, 544]",bottom,short service
66362,"[[1059.539794921875, 371.9090576171875], [1063.81689453125, 367.6050720214844], [1056.6884765625, 367.6050720214844], [1068.0941162109375, 370.4743957519531], [1050.9857177734375, 369.03973388671875], [1078.073974609375, 384.8209228515625], [1042.431396484375, 381.9516296386719], [1093.756591796875, 406.34075927734375], [1031.0257568359375, 396.29815673828125], [1088.0538330078125, 420.6872863769531], [1026.748779296875, 412.079345703125], [1073.796875, 430.7298583984375], [1056.6884765625, 430.7298583984375], [1069.519775390625, 466.59619140625], [1068.0941162109375, 466.59619140625], [1072.3712158203125, 508.201171875], [1079.4996337890625, 485.2467041015625]]","[[956.0241088867188, 570.8770751953125], [958.904052734375, 563.6715698242188], [963.2239990234375, 563.6715698242188], [941.62451171875, 565.1126708984375], [963.2239990234375, 566.5537719726562], [924.3448486328125, 591.0523681640625], [968.98388671875, 598.2578125], [908.5051879882812, 604.0221557617188], [996.3433227539062, 606.9043579101562], [944.50439453125, 592.4934692382812], [997.7832641601562, 588.170166015625], [927.2247314453125, 674.6357421875], [954.584228515625, 676.0768432617188], [925.7848510742188, 719.3096313476562], [963.2239990234375, 723.6328735351562], [925.7848510742188, 765.424560546875], [945.9443359375, 768.3067626953125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1001, 519]",None,None
