rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:11:16,20282,6,6,19,1,long service,0.0,1,1.0,4,1.202439024390244,-1.5323958333333334,,,8,168.0,640.11,8,230.8,272.42,1,39,3183
12,2,00:11:17,20315,6,6,6,2,clear,0.0,0,1.0,6,-1.0085365853658537,1.473854166666667,,,8,226.5,227.52,8,197.8,687.17,1,39,3183
12,3,00:11:18,20346,6,6,19,2,clear,0.0,0,1.0,4,1.34390243902439,-1.5329166666666667,,,8,146.2,736.08,8,178.5,250.76,1,39,3183
12,4,00:11:19,20384,6,6,6,2,smash,0.0,0,2.0,5,1.1475609756097565,0.9494791666666664,,,8,218.6,218.82,8,193.7,696.09,1,39,3183
12,5,00:11:20,20401,6,6,19,2,defensive shot,0.0,0,2.0,7,-0.725609756097561,-0.3555729166666665,,,8,228.3,685.69,6,251.4,218.55,1,39,3183
12,6,00:11:21,20432,6,6,6,2,lob,0.0,0,1.0,4,-1.1573170731707318,1.70515625,,,7,135.8,371.26,8,169.0,673.01,1,39,3183
12,7,00:11:22,20472,6,6,19,2,clear,0.0,0,1.0,3,-1.3085365853658537,-1.5069270833333337,,,9,117.2,786.09,8,149.0,291.83,1,39,3183
12,8,00:11:23,20509,6,6,6,2,drop,0.0,0,2.0,2,-1.3926829268292684,0.6569791666666666,,,3,79.1,186.88,8,153.7,695.08,1,39,3183
12,9,00:11:24,20531,6,6,19,2,lob,0.0,1,1.0,9,0.9158536585365852,-1.4028125000000002,,,6,102.1,644.78,5,103.6,240.05,1,39,3183
12,10,00:11:25,20563,6,6,6,2,smash,0.0,0,2.0,5,1.3841463414634143,0.9776041666666668,,,8,199.0,233.53,8,188.0,682.06,1,39,3183
12,11,00:11:26,20580,6,6,19,2,drive,0.0,0,1.0,2,1.229268292682927,-0.4204166666666668,,,8,235.2,677.86,8,216.0,233.39,1,39,3183
12,12,00:11:27,20610,6,6,6,2,push/rush,0.0,1,1.0,8,-0.623170731707317,1.3659375,,,7,250.1,413.1,8,221.6,656.51,1,39,3183
12,13,00:11:27,20635,6,6,19,2,smash,0.0,0,2.0,8,0.3560975609756096,-0.9841145833333332,,,8,166.9,718.35,8,221.1,356.46,1,39,3183
12,14,00:11:28,20649,6,6,6,3,defensive shot,0.0,0,2.0,9,0.3341463414634147,-1.3849999999999998,not pass over the net,19.0,8,165.3,302.17,8,150.2,742.9,1,39,3183
