rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:08:09,14691,2,4,6,1,short service,0.0,1,2.0,8,-0.3914634146341462,0.6703645833333335,,,8,184.9,312.32,8,129.4,679.83,1,39,3177
6,2,00:08:10,14706,2,4,19,2,push/rush,0.0,1,1.0,8,-0.7146341463414634,-1.303489583333333,,,8,162.0,603.3,8,180.1,307.22,1,39,3177
6,3,00:08:10,14727,2,4,6,2,smash,0.0,0,2.0,8,-0.295121951219512,1.0458333333333332,,,8,161.6,245.26,8,180.4,647.08,1,39,3177
6,4,00:08:11,14738,2,4,19,2,defensive shot,0.0,1,2.0,6,1.1817073170731704,-0.6152083333333334,,,8,191.0,675.51,8,115.2,237.1,1,39,3177
6,5,00:08:12,14767,2,4,6,2,push/rush,0.0,1,1.0,5,0.9646341463414634,1.0976041666666667,,,8,234.1,349.17,8,194.7,656.68,1,39,3177
6,6,00:08:12,14787,2,4,19,2,smash,0.0,0,2.0,8,0.4268292682926829,-1.0125520833333337,,,8,220.1,705.88,8,198.7,319.83,1,39,3177
6,7,00:08:13,14797,2,4,6,2,defensive shot,0.0,1,2.0,8,-0.7646341463414634,0.6875520833333333,,,8,161.2,262.03,5,252.5,735.43,1,39,3177
6,8,00:08:14,14821,2,4,19,2,net shot,0.0,1,2.0,7,-0.3585365853658537,-0.2993229166666668,,,8,133.9,621.52,8,155.6,270.31,1,39,3177
6,9,00:08:14,14848,2,4,6,2,lob,0.0,0,1.0,4,-0.9048780487804878,1.7201041666666663,,,7,173.6,373.29,8,165.1,651.36,1,39,3177
6,10,00:08:16,14888,2,4,19,2,clear,0.0,0,1.0,3,-1.079268292682927,-1.475364583333333,,,9,118.0,795.17,8,155.0,307.42,1,39,3177
6,11,00:08:17,14921,2,4,6,2,smash,0.0,0,2.0,5,1.3121951219512198,0.9125000000000002,,,9,107.7,180.45,8,153.6,706.29,1,39,3177
6,12,00:08:18,14941,2,4,19,3,defensive shot,0.0,0,2.0,1,1.482926829268293,0.1191145833333333,touched the net,19.0,8,191.8,692.31,8,111.5,222.65,1,39,3177
