rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:16:18,29354,9,bottom,short service,,,"[999, 562]","[[1096.58642578125, 381.6861572265625], [1100.90283203125, 378.8057556152344], [1092.2698974609375, 378.8057556152344], [1106.658203125, 380.2459411621094], [1087.953369140625, 378.8057556152344], [1121.046630859375, 397.5281982421875], [1079.3201904296875, 391.7674560546875], [1146.94580078125, 426.33197021484375], [1057.7376708984375, 414.8105163574219], [1132.557373046875, 443.6142883300781], [1051.982177734375, 436.4132995605469], [1116.7301025390625, 440.7338562011719], [1090.8309326171875, 440.7338562011719], [1108.09716796875, 479.61895751953125], [1080.7591552734375, 485.3797302246094], [1112.41357421875, 538.6666870117188], [1093.708740234375, 502.6619873046875], [1103.0611572265625, 520.6643371582031]]","[[934.4091796875, 547.6988525390625], [938.7086791992188, 541.938720703125], [943.0082397460938, 530.4185180664062], [920.077392578125, 540.4987182617188], [944.44140625, 536.1785888671875], [911.4783935546875, 573.6193237304688], [967.3721313476562, 556.3389892578125], [894.2802124023438, 600.9797973632812], [1001.7684326171875, 563.5391235351562], [897.1466064453125, 596.6597290039062], [980.2708129882812, 589.4595947265625], [934.4091796875, 652.8206787109375], [965.9390258789062, 648.5006103515625], [924.3768920898438, 711.8617553710938], [960.206298828125, 706.1016845703125], [922.9437866210938, 773.7828369140625], [950.174072265625, 763.7026977539062], [936.5589294433594, 768.7427673339844]]"
15,2,00:16:19,29382,10,top,lob,,,"[987, 386]","[[1066.68310546875, 407.6364440917969], [1069.5499267578125, 403.3240051269531], [1062.3829345703125, 403.3240051269531], [1072.416748046875, 406.198974609375], [1052.34912109375, 403.3240051269531], [1076.7169189453125, 422.0112609863281], [1036.5816650390625, 420.57379150390625], [1099.6513671875, 436.3861083984375], [1016.5140991210938, 429.19866943359375], [1119.7188720703125, 452.1983642578125], [1002.1801147460938, 443.573486328125], [1063.8162841796875, 466.57318115234375], [1032.281494140625, 469.4481506347656], [1095.35107421875, 505.3851318359375], [1032.281494140625, 501.07269287109375], [1111.1185302734375, 538.4472045898438], [1036.5816650390625, 561.4468994140625], [1073.85009765625, 549.9470520019531]]","[[920.920654296875, 579.0553588867188], [930.99755859375, 568.9747924804688], [933.8766479492188, 568.9747924804688], [907.964599609375, 568.9747924804688], [932.4370727539062, 568.9747924804688], [907.964599609375, 600.6566162109375], [948.2722778320312, 596.3363647460938], [883.4920043945312, 645.2991943359375], [974.184326171875, 630.8983764648438], [851.8216552734375, 671.220703125], [990.01953125, 662.5802001953125], [942.5139770507812, 681.30126953125], [968.4261474609375, 676.9810791015625], [912.283203125, 737.4645385742188], [954.030517578125, 712.983154296875], [910.8436279296875, 809.4686889648438], [977.0634765625, 773.4666748046875], [943.9535522460938, 791.4676818847656]]"
15,3,00:16:20,29414,9,bottom,clear,,,"[720, 452]","[[934.5183715820312, 361.00958251953125], [937.3905639648438, 358.1325988769531], [930.2100830078125, 358.1325988769531], [943.1348266601562, 361.00958251953125], [923.0297241210938, 361.00958251953125], [956.0595092773438, 375.39447021484375], [911.5410766601562, 376.83294677734375], [984.7810668945312, 382.5868835449219], [891.4359741210938, 396.9717712402344], [991.9614868164062, 409.91815185546875], [888.5639038085938, 428.6185302734375], [951.7513427734375, 421.4260559082031], [918.7214965820312, 421.4260559082031], [971.8563842773438, 460.2652282714844], [894.3081665039062, 463.1421813964844], [1000.577880859375, 517.8047485351562], [895.7442016601562, 504.8583679199219], [948.1610412597656, 511.33155822753906]]","[[737.128173828125, 637.486083984375], [734.2513427734375, 636.0458984375], [740.0049438476562, 646.1270751953125], [741.443359375, 659.0885620117188], [741.443359375, 657.6484375], [725.6209716796875, 680.6911010742188], [765.8960571289062, 646.1270751953125], [781.718505859375, 601.48193359375], [781.718505859375, 598.6016235351562], [771.6497192382812, 564.03759765625], [770.2112426757812, 562.597412109375], [765.8960571289062, 745.4985961914062], [770.2112426757812, 742.6182861328125], [827.7471923828125, 795.9044799804688], [735.6897583007812, 808.8659057617188], [826.3087158203125, 865.0324096679688], [705.4833984375, 876.5538330078125], [765.8960571289062, 870.7931213378906]]"
15,4,00:16:21,29447,10,top,smash,,,"[815, 257]","[[781.3137817382812, 300.3665771484375], [787.0272216796875, 298.9269714355469], [784.1704711914062, 297.4873962402344], [797.0256958007812, 310.4436950683594], [784.1704711914062, 306.12493896484375], [797.0256958007812, 334.91668701171875], [769.8870239257812, 316.2020568847656], [775.6004028320312, 353.6313171386719], [748.4617919921875, 304.6853332519531], [768.4586181640625, 336.35626220703125], [719.894775390625, 296.04779052734375], [784.1704711914062, 391.0605773925781], [764.173583984375, 383.8626708984375], [791.312255859375, 437.12738037109375], [742.7483520507812, 411.2148132324219], [832.734375, 468.79827880859375], [734.1782836914062, 447.20452880859375], [783.4563293457031, 458.00140380859375]]","[[860.9942016601562, 652.1903076171875], [858.1268920898438, 647.86474609375], [863.861572265625, 647.86474609375], [839.4889526367188, 649.306640625], [862.4279174804688, 649.306640625], [833.7542114257812, 676.7017211914062], [881.0657958984375, 672.376220703125], [823.7183837890625, 706.9805297851562], [906.8721313476562, 712.7479248046875], [793.611083984375, 740.14306640625], [924.0762329101562, 743.0267333984375], [865.2952270507812, 756.00341796875], [901.1373901367188, 751.6777954101562], [820.8510131835938, 786.2821655273438], [921.2089233398438, 779.0729370117188], [797.912109375, 855.4908447265625], [951.3163452148438, 826.6539306640625], [874.6142272949219, 841.0723876953125]]"
15,5,00:16:22,29465,9,bottom,defensive shot,,,"[1247, 613]","[[860.1211547851562, 322.90576171875], [864.3958129882812, 320.02581787109375], [857.2713623046875, 320.02581787109375], [871.520263671875, 322.90576171875], [848.7220458984375, 322.90576171875], [875.794921875, 341.62542724609375], [837.3229370117188, 337.30548095703125], [895.7433471679688, 373.3048095703125], [805.9754638671875, 358.9050598144531], [872.9451293945312, 383.3846130371094], [798.8510131835938, 384.8246154785156], [861.5460205078125, 392.0244445800781], [835.8980712890625, 387.70452880859375], [845.872314453125, 430.9037170410156], [834.4732055664062, 426.5838317871094], [817.37451171875, 449.6233825683594], [807.4003295898438, 451.0633544921875], [812.3874206542969, 450.34336853027344]]","[[1113.4427490234375, 685.4319458007812], [1112.004638671875, 679.6944580078125], [1110.5665283203125, 682.563232421875], [1083.24267578125, 681.1288452148438], [1104.814208984375, 686.8663330078125], [1057.357177734375, 694.0382080078125], [1104.814208984375, 711.2506103515625], [1030.0333251953125, 708.3818969726562], [1146.5189208984375, 735.6348876953125], [999.8333740234375, 716.9880981445312], [1179.594970703125, 732.7661743164062], [1019.9666748046875, 762.887939453125], [1057.357177734375, 768.6254272460938], [978.261962890625, 813.0908203125], [1109.12841796875, 768.6254272460938], [925.0525512695312, 836.040771484375], [1137.8902587890625, 818.8283081054688], [1031.4714050292969, 827.4345397949219]]"
15,6,00:16:22,29484,10,top,net shot,,,"[1185, 300]","[[1080.1009521484375, 313.4656677246094], [1080.1009521484375, 310.5839538574219], [1075.7813720703125, 312.0248107910156], [1055.6231689453125, 313.4656677246094], [1074.3414306640625, 316.34735107421875], [1042.6641845703125, 329.3149108886719], [1075.7813720703125, 339.4007873535156], [1036.90478515625, 326.4332275390625], [1113.218017578125, 343.7232971191406], [1052.743408203125, 310.5839538574219], [1150.6546630859375, 342.282470703125], [1034.0250244140625, 401.3569641113281], [1049.8636474609375, 405.6794738769531], [1052.743408203125, 444.5821838378906], [1088.7401123046875, 444.5821838378906], [1023.9459228515625, 495.0115966796875], [1088.7401123046875, 500.7749328613281], [1056.343017578125, 497.8932647705078]]","[[1028.53564453125, 660.6062622070312], [1061.4627685546875, 600.228515625], [1067.1893310546875, 603.1036376953125], [1041.420166015625, 603.1036376953125], [1064.3260498046875, 603.1036376953125], [1034.2620849609375, 631.85498046875], [1075.779052734375, 626.1046752929688], [999.9031372070312, 669.231689453125], [1100.1165771484375, 667.7940673828125], [976.9972534179688, 696.54541015625], [1120.1593017578125, 712.358642578125], [1078.6422119140625, 712.358642578125], [1108.706298828125, 703.7332153320312], [1031.3988037109375, 759.7982788085938], [1102.9798583984375, 735.3596801757812], [1048.5782470703125, 821.6135864257812], [1130.1805419921875, 784.2368774414062], [1089.37939453125, 802.9252319335938]]"
15,7,00:16:23,29501,9,bottom,net shot,,,"[1197, 510]","[[1126.8980712890625, 351.3548583984375], [1129.770263671875, 347.02996826171875], [1121.15380859375, 347.02996826171875], [1132.6424560546875, 349.9132385253906], [1112.5372314453125, 349.9132385253906], [1135.5146484375, 367.2127990722656], [1098.1763916015625, 374.4209289550781], [1131.2064208984375, 387.3955993652344], [1073.7628173828125, 396.04534912109375], [1138.3868408203125, 401.8118591308594], [1076.635009765625, 423.4363098144531], [1115.409423828125, 417.66973876953125], [1096.740234375, 426.31951904296875], [1145.5672607421875, 453.7104797363281], [1131.2064208984375, 455.1521301269531], [1128.334228515625, 508.4923400878906], [1134.0784912109375, 499.8425598144531], [1131.2063598632812, 504.1674499511719]]","[[1130.478759765625, 582.7078247070312], [1131.90966796875, 581.2739868164062], [1157.6658935546875, 584.1417236328125], [1133.340576171875, 585.5755615234375], [1157.6658935546875, 585.5755615234375], [1126.1861572265625, 611.3846435546875], [1164.8203125, 611.3846435546875], [1106.1534423828125, 624.2892456054688], [1174.836669921875, 598.4801025390625], [1076.1044921875, 631.45849609375], [1181.9912109375, 574.1047973632812], [1131.90966796875, 690.2459716796875], [1161.9586181640625, 685.9444580078125], [1103.2916259765625, 753.3350219726562], [1160.5277099609375, 706.0182495117188], [1114.73876953125, 782.0119018554688], [1181.9912109375, 734.695068359375], [1148.364990234375, 758.3534851074219]]"
15,8,00:16:24,29528,10,top,net shot,,,"[769, 459]","[[854.09130859375, 412.65313720703125], [856.9610595703125, 408.3330383300781], [851.2216186523438, 409.7730712890625], [868.4400634765625, 408.3330383300781], [849.7867431640625, 412.65313720703125], [888.5281982421875, 422.73333740234375], [848.3518676757812, 435.693603515625], [911.4861450195312, 411.2131042480469], [838.307861328125, 458.7340393066406], [930.1393432617188, 389.6126403808594], [825.3939819335938, 471.6943359375], [888.5281982421875, 490.41473388671875], [859.830810546875, 488.9747009277344], [907.1814575195312, 540.8157348632812], [828.2637329101562, 512.01513671875], [920.0953369140625, 539.375732421875], [821.08935546875, 571.0563354492188], [870.5923461914062, 555.2160339355469]]","[[949.057861328125, 584.90771484375], [949.057861328125, 579.148193359375], [950.4816284179688, 579.148193359375], [951.9053344726562, 582.0279541015625], [974.6851806640625, 579.148193359375], [957.600341796875, 609.3855590820312], [988.922607421875, 603.6260375976562], [956.1765747070312, 649.7020263671875], [1014.5499267578125, 639.6229248046875], [931.9730224609375, 687.1387329101562], [1021.6686401367188, 668.42041015625], [998.8888549804688, 684.2589721679688], [1020.2449340820312, 678.49951171875], [956.1765747070312, 744.7337036132812], [967.5665283203125, 737.5343627929688], [976.10888671875, 806.6483154296875], [956.1765747070312, 785.0501708984375], [966.1427307128906, 795.8492431640625]]"
15,9,00:16:25,29557,9,bottom,lob,,,"[669, 581]","[[905.591552734375, 384.074951171875], [909.8936767578125, 381.1930847167969], [902.7235107421875, 379.75213623046875], [918.4979248046875, 382.6340026855469], [898.4214477539062, 382.6340026855469], [927.1021118164062, 399.9252014160156], [886.9490966796875, 401.3660888671875], [929.9701538085938, 420.0982360839844], [864.004638671875, 427.3028869628906], [935.706298828125, 444.5940856933594], [858.2684326171875, 461.88525390625], [899.85546875, 446.0350341796875], [875.4768676757812, 447.4759521484375], [917.0639038085938, 476.2945861816406], [879.7789306640625, 487.8220520019531], [919.9319458007812, 519.5225830078125], [864.004638671875, 542.5774536132812], [891.9682922363281, 531.0500183105469]]","[[751.0187377929688, 592.3138427734375], [749.5897216796875, 587.9927978515625], [751.0187377929688, 589.4331665039062], [751.0187377929688, 589.4331665039062], [772.4537353515625, 583.6718139648438], [773.8827514648438, 609.5977172851562], [778.1697387695312, 603.83642578125], [799.604736328125, 635.5236206054688], [763.8796997070312, 621.1203002929688], [802.4628295898438, 670.0914306640625], [745.302734375, 624.0009765625], [818.1818237304688, 672.9721069335938], [833.90087890625, 657.1284790039062], [825.3268432617188, 737.7868041992188], [781.0277709960938, 681.6140747070312], [875.3419189453125, 756.5110473632812], [785.3147583007812, 739.2271728515625], [830.3283386230469, 747.8691101074219]]"
15,10,00:16:26,29590,10,top,drive,,,"[658, 322]","[[764.02392578125, 337.79388427734375], [768.3158569335938, 334.92108154296875], [764.02392578125, 334.92108154296875], [779.76123046875, 337.79388427734375], [764.02392578125, 337.79388427734375], [789.7759399414062, 359.3401794433594], [761.16259765625, 359.3401794433594], [795.4986572265625, 388.06854248046875], [739.7025146484375, 365.0858459472656], [779.76123046875, 378.0136413574219], [718.2425537109375, 365.0858459472656], [804.0825805664062, 422.5425720214844], [782.6226196289062, 421.1061706542969], [814.0973510742188, 471.38079833984375], [752.5785522460938, 448.3981018066406], [862.739990234375, 484.3085632324219], [742.5639038085938, 471.38079833984375], [802.6519470214844, 477.8446807861328]]","[[828.8692626953125, 585.2826538085938], [828.8692626953125, 582.4121704101562], [831.7294311523438, 582.4121704101562], [828.8692626953125, 582.4121704101562], [851.7501220703125, 582.4121704101562], [824.5791625976562, 611.116943359375], [870.3408203125, 606.8112182617188], [821.7191162109375, 642.6921997070312], [896.0817260742188, 651.3036499023438], [804.5584716796875, 677.137939453125], [900.3718872070312, 672.8321533203125], [851.7501220703125, 687.1846313476562], [886.0713500976562, 681.443603515625], [823.1490478515625, 740.2884521484375], [904.662109375, 735.982666015625], [811.7086791992188, 806.3093872070312], [917.5325927734375, 791.9569702148438], [864.6206359863281, 799.1331787109375]]"
