rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:51:03,91914,9,bottom,short service,,,"[904, 589]","[[863.4738159179688, 371.0782775878906], [867.7733154296875, 368.20306396484375], [859.1742553710938, 366.7654724121094], [873.5060424804688, 369.64068603515625], [853.4414672851562, 368.20306396484375], [882.105224609375, 386.89208984375], [840.5428466796875, 381.14166259765625], [907.9024658203125, 415.6444396972656], [816.1786499023438, 407.0187072753906], [900.7365112304688, 434.33349609375], [816.1786499023438, 428.5830078125], [873.5060424804688, 435.7710876464844], [846.2755126953125, 435.7710876464844], [869.2064819335938, 474.5867614746094], [837.6764526367188, 476.02435302734375], [870.6397094726562, 533.529052734375], [841.9760131835938, 504.7767333984375], [856.307861328125, 519.1528930664062]]","[[942.1592407226562, 542.0003051757812], [937.8837280273438, 534.80859375], [963.5369873046875, 530.4935913085938], [939.3088989257812, 539.1235961914062], [963.5369873046875, 534.80859375], [937.8837280273438, 570.7670288085938], [983.489501953125, 556.3836669921875], [900.8289184570312, 583.7120361328125], [1003.4421997070312, 565.0137329101562], [895.1282348632812, 566.4520263671875], [1000.591796875, 562.136962890625], [967.8125, 646.9989013671875], [993.4658813476562, 639.8072509765625], [963.5369873046875, 705.970703125], [983.489501953125, 700.2173461914062], [983.489501953125, 764.9425659179688], [974.9384765625, 769.257568359375], [979.2139892578125, 767.1000671386719]]"
12,2,00:51:04,91938,10,top,lob,,,"[799, 452]","[[895.8028564453125, 391.4383239746094], [900.1168823242188, 385.7060546875], [892.9268798828125, 387.1391296386719], [910.1829833984375, 387.1391296386719], [891.4888305664062, 388.57220458984375], [931.7531127929688, 402.9029541015625], [890.0508422851562, 410.06829833984375], [959.075439453125, 400.0367736816406], [881.4227294921875, 431.5644226074219], [972.0174560546875, 395.737548828125], [874.2327270507812, 438.72979736328125], [927.439208984375, 473.1235656738281], [902.9929809570312, 473.1235656738281], [936.0671997070312, 521.8480834960938], [921.6870727539062, 504.65118408203125], [887.1748657226562, 526.1473388671875], [921.6870727539062, 554.808837890625], [904.4309692382812, 540.4780883789062]]","[[919.7847290039062, 555.9127197265625], [912.5934448242188, 586.0557250976562], [938.4821166992188, 578.8788452148438], [914.03173828125, 586.0557250976562], [938.4821166992188, 581.7496337890625], [916.908203125, 616.1988525390625], [954.3031005859375, 606.151123046875], [905.402099609375, 656.3895874023438], [977.3152465820312, 640.600341796875], [878.0751342773438, 654.9542236328125], [988.8213500976562, 672.1788330078125], [964.3709106445312, 690.8388061523438], [987.3831176757812, 680.7911376953125], [926.97607421875, 751.1249389648438], [964.3709106445312, 722.4172973632812], [949.9882202148438, 809.9757080078125], [998.88916015625, 774.0911254882812], [974.4386901855469, 792.0334167480469]]"
12,3,00:51:05,91974,9,bottom,smash,,,"[637, 506]","[[906.1837768554688, 351.6011047363281], [910.4754028320312, 347.2890625], [901.8920288085938, 347.2890625], [917.6282348632812, 350.16375732421875], [896.1697998046875, 350.16375732421875], [929.0726928710938, 364.537353515625], [887.5863647460938, 363.0999755859375], [956.25341796875, 376.0361633300781], [867.5584716796875, 383.22296142578125], [963.40625, 406.2206726074219], [863.266845703125, 417.7195129394531], [927.6421508789062, 416.28216552734375], [893.30859375, 416.28216552734375], [944.8089599609375, 457.96551513671875], [876.1419067382812, 457.96551513671875], [971.9896240234375, 501.0862121582031], [867.5584716796875, 505.3982849121094], [919.7740478515625, 503.24224853515625]]","[[666.3181762695312, 696.0892333984375], [664.88671875, 694.6527709960938], [662.0237426757812, 697.525634765625], [650.5718383789062, 720.5081176757812], [673.4755859375, 709.016845703125], [666.3181762695312, 747.7998046875], [697.810791015625, 710.4533081054688], [700.6737060546875, 788.019287109375], [706.399658203125, 658.7426147460938], [641.9829711914062, 925.914306640625], [682.064453125, 621.3960571289062], [713.5570678710938, 808.1289672851562], [746.4811401367188, 792.3284912109375], [677.77001953125, 861.2760009765625], [787.9940795898438, 825.3658447265625], [641.9829711914062, 925.914306640625], [818.0552368164062, 888.5676879882812], [730.0191040039062, 907.2409973144531]]"
12,4,00:51:06,91995,10,top,net shot,,,"[774, 414]","[[826.0790405273438, 377.70361328125], [830.3966674804688, 373.39923095703125], [826.0790405273438, 374.83404541015625], [843.3495483398438, 373.39923095703125], [823.2006225585938, 377.70361328125], [860.6200561523438, 384.8775939941406], [820.3221435546875, 396.3559265136719], [886.5258178710938, 380.5732116699219], [805.9300537109375, 422.1822814941406], [915.3099365234375, 380.5732116699219], [798.7340698242188, 440.8346252441406], [867.8160400390625, 430.79107666015625], [836.1534423828125, 433.6606750488281], [899.4786376953125, 465.22613525390625], [813.1261596679688, 470.9653625488281], [942.655029296875, 506.8352355957031], [782.9027709960938, 509.704833984375], [862.7789001464844, 508.27003479003906]]","[[767.5013427734375, 656.0751342773438], [767.5013427734375, 650.327880859375], [773.2430419921875, 650.327880859375], [745.9701538085938, 651.7647094726562], [770.3721313476562, 650.327880859375], [740.228515625, 687.6846313476562], [790.4678955078125, 674.75341796875], [717.2619018554688, 717.857421875], [822.0469970703125, 722.1677856445312], [700.0369262695312, 735.0989379882812], [833.5303344726562, 756.6509399414062], [781.85546875, 760.9613037109375], [816.3053588867188, 756.6509399414062], [740.228515625, 799.7548217773438], [809.1283569335938, 801.191650390625], [741.6639404296875, 868.7211303710938], [833.5303344726562, 852.9163818359375], [787.5971374511719, 860.8187561035156]]"
12,5,00:51:07,92022,9,bottom,net shot,,,"[1152, 582]","[[976.55517578125, 363.7836608886719], [980.8479614257812, 359.47412109375], [972.262451171875, 359.47412109375], [983.7098388671875, 359.47412109375], [965.1077880859375, 359.47412109375], [980.8479614257812, 378.1487731933594], [949.3677368164062, 378.1487731933594], [983.7098388671875, 396.82342529296875], [923.611083984375, 405.4425354003906], [998.01904296875, 419.80767822265625], [916.45654296875, 438.48236083984375], [953.6604614257812, 426.990234375], [932.1966552734375, 428.4267578125], [969.4005737304688, 454.2840270996094], [936.4894409179688, 472.9586486816406], [965.1077880859375, 500.25244140625], [933.6276245117188, 526.1096801757812], [949.3677062988281, 513.1810607910156]]","[[1034.18701171875, 575.0780029296875], [1027.0096435546875, 586.5828247070312], [1034.18701171875, 595.21142578125], [1028.4451904296875, 586.5828247070312], [1051.412353515625, 590.8970947265625], [1014.090576171875, 608.154296875], [1055.71875, 621.09716796875], [999.7360229492188, 634.0401000976562], [999.7360229492188, 634.0401000976562], [985.3814697265625, 661.3639526367188], [1080.1214599609375, 629.7257690429688], [1011.2196044921875, 693.0021362304688], [1041.3642578125, 693.0021362304688], [999.7360229492188, 749.087890625], [1055.71875, 688.6878051757812], [996.8650512695312, 776.411865234375], [1052.8477783203125, 744.773681640625], [1024.8564147949219, 760.5927734375]]"
12,6,00:51:08,92050,10,top,lob,,,"[1232, 568]","[[1150.090087890625, 473.025390625], [1150.090087890625, 467.26995849609375], [1148.6612548828125, 467.26995849609375], [1130.0855712890625, 461.5144958496094], [1140.0877685546875, 468.7088317871094], [1115.796630859375, 457.1979064941406], [1127.227783203125, 491.7306213378906], [1098.64990234375, 447.1258850097656], [1144.37451171875, 519.0689697265625], [1088.6475830078125, 434.1761474609375], [1170.0946044921875, 544.968505859375], [1058.6407470703125, 500.36376953125], [1060.0697021484375, 507.55804443359375], [1041.4940185546875, 534.896484375], [1108.652099609375, 534.896484375], [1140.0877685546875, 589.5731811523438], [1137.22998046875, 583.8177490234375], [1138.6588745117188, 586.6954650878906]]","[[999.318603515625, 561.8916625976562], [1000.7583618164062, 557.5812377929688], [1025.2340087890625, 556.1444091796875], [1002.1981201171875, 560.454833984375], [1023.794189453125, 559.0180053710938], [996.4391479492188, 586.3176879882812], [1038.191650390625, 587.7545166015625], [971.9635620117188, 620.8015747070312], [1056.908203125, 626.548828125], [938.849609375, 638.04345703125], [1071.3056640625, 661.03271484375], [1025.2340087890625, 669.6536254882812], [1054.02880859375, 662.469482421875], [1002.1981201171875, 734.310791015625], [1038.191650390625, 705.5742797851562], [999.318603515625, 803.2784423828125], [1059.7877197265625, 768.794677734375], [1029.5531616210938, 786.0365600585938]]"
12,7,00:51:09,92096,9,bottom,smash,,,"[883, 487]","[[963.7617797851562, 370.0127258300781], [968.0440673828125, 365.6954040527344], [959.4794311523438, 365.6954040527344], [975.1813354492188, 367.1344909667969], [955.1971435546875, 367.1344909667969], [986.6009521484375, 377.20831298828125], [943.777587890625, 377.20831298828125], [1016.5772094726562, 382.96478271484375], [920.9384155273438, 397.35589599609375], [1022.2870483398438, 411.7470397949219], [916.6560668945312, 427.5773010253906], [978.0361938476562, 420.38177490234375], [943.777587890625, 420.38177490234375], [998.0204467773438, 462.1160583496094], [923.7933349609375, 454.9205017089844], [1008.0125732421875, 506.72857666015625], [900.9541625976562, 508.167724609375], [954.4833679199219, 507.4481506347656]]","[[836.8245239257812, 657.1671142578125], [828.2568969726562, 660.0481567382812], [826.8289794921875, 685.9779663085938], [816.8334350585938, 681.6563720703125], [838.25244140625, 668.6914672851562], [819.6892700195312, 710.4672241210938], [865.3831787109375, 678.7752685546875], [892.5138549804688, 645.6427612304688], [851.103759765625, 710.4672241210938], [892.5138549804688, 621.1535034179688], [892.5138549804688, 622.5940551757812], [843.9641723632812, 791.1376953125], [875.378662109375, 781.0538330078125], [831.1127319335938, 858.8432006835938], [913.9328002929688, 835.7944946289062], [805.4099731445312, 922.2271118164062], [923.9284057617188, 906.3812255859375], [864.669189453125, 914.3041687011719]]"
12,8,00:51:10,92112,10,top,defensive shot,,,"[852, 412]","[[897.2430419921875, 370.0160827636719], [898.682373046875, 367.1523742675781], [891.4860229492188, 367.1523742675781], [904.4393920898438, 370.0160827636719], [884.2896728515625, 368.5841979980469], [914.5142822265625, 382.9027404785156], [872.7755737304688, 390.06195068359375], [936.1032104492188, 387.1982727050781], [846.8687744140625, 397.2212219238281], [962.010009765625, 397.2212219238281], [828.1583251953125, 407.24420166015625], [913.074951171875, 428.72198486328125], [881.4111328125, 431.5856628417969], [940.4209594726562, 464.51824951171875], [875.6541137695312, 470.24566650390625], [966.3277587890625, 506.04193115234375], [875.6541137695312, 514.6329956054688], [920.9909362792969, 510.33746337890625]]","[[890.7036743164062, 651.0191650390625], [899.3079223632812, 648.1490478515625], [884.9674682617188, 646.7139892578125], [880.665283203125, 640.9737548828125], [906.478271484375, 645.2789306640625], [867.7588500976562, 672.5449829101562], [922.2527465820312, 675.4151000976562], [833.341552734375, 708.4215087890625], [950.933837890625, 718.4669189453125], [800.3583374023438, 729.9473876953125], [942.3295288085938, 745.7330322265625], [884.9674682617188, 764.3887939453125], [920.8187255859375, 764.3887939453125], [851.9842529296875, 814.6158447265625], [923.6868896484375, 808.8756103515625], [849.1161499023438, 882.0636596679688], [955.2360229492188, 864.8429565429688], [902.1760864257812, 873.4533081054688]]"
12,9,00:51:11,92135,9,bottom,net shot,,,"[677, 656]","[[922.2200927734375, 364.8978576660156], [926.5172119140625, 362.0306091308594], [919.3552856445312, 360.5970153808594], [930.8143920898438, 363.4642333984375], [912.193359375, 360.5970153808594], [935.111572265625, 379.2340393066406], [897.8694458007812, 379.2340393066406], [940.8411254882812, 386.402099609375], [873.5188598632812, 400.7383117675781], [949.4354248046875, 409.34002685546875], [869.2216796875, 427.9770202636719], [912.193359375, 419.3753356933594], [886.4103393554688, 420.8089599609375], [930.8143920898438, 456.6494140625], [889.2750854492188, 465.2511291503906], [933.67919921875, 496.79071044921875], [880.6807250976562, 518.2949829101562], [907.1799621582031, 507.5428466796875]]","[[777.1847534179688, 637.5997314453125], [777.1847534179688, 633.2767333984375], [777.1847534179688, 633.2767333984375], [780.06494140625, 634.7177124023438], [801.6663818359375, 631.8357543945312], [801.6663818359375, 657.7735595703125], [793.0258178710938, 657.7735595703125], [821.82763671875, 683.7113647460938], [777.1847534179688, 675.0654296875], [808.8668212890625, 709.649169921875], [754.1432495117188, 682.2703857421875], [854.9498901367188, 719.736083984375], [841.989013671875, 699.562255859375], [823.2677612304688, 780.2576904296875], [804.5465698242188, 719.736083984375], [859.2701416015625, 817.723388671875], [816.0672607421875, 764.40673828125], [837.668701171875, 791.0650634765625]]"
12,10,00:51:12,92163,10,top,net shot,,,"[679, 429]","[[760.2009887695312, 419.9327087402344], [765.93896484375, 415.60833740234375], [758.7664794921875, 415.60833740234375], [777.4149169921875, 418.49127197265625], [754.4629516601562, 421.3741455078125], [798.9324340820312, 438.6715393066406], [747.29052734375, 455.96893310546875], [830.4913330078125, 437.2301025390625], [722.904052734375, 471.82489013671875], [862.05029296875, 432.9057312011719], [699.9520874023438, 481.9150390625], [814.7119140625, 507.86114501953125], [777.4149169921875, 507.86114501953125], [846.2708129882812, 553.987548828125], [745.85595703125, 530.9243774414062], [869.2228393554688, 559.7533569335938], [737.2490234375, 584.2579956054688], [803.2359313964844, 572.0056762695312]]","[[776.4979858398438, 598.7119750976562], [777.9328002929688, 597.2760620117188], [779.3676147460938, 598.7119750976562], [779.3676147460938, 598.7119750976562], [803.7599487304688, 592.9683227539062], [793.7160034179688, 627.4306640625], [818.1083374023438, 614.5072631835938], [780.8024291992188, 667.6367797851562], [833.8916625976562, 625.9947509765625], [743.49658203125, 681.99609375], [835.3264770507812, 684.8679809570312], [846.8052368164062, 693.4835815429688], [859.7188110351562, 681.99609375], [823.8477172851562, 760.972412109375], [832.4567260742188, 739.4334106445312], [843.9354858398438, 824.1534423828125], [843.9354858398438, 782.5114135742188], [843.9354858398438, 803.3324279785156]]"
