rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:45:22,81683,9,bottom,short service,,,"[909, 600]","[[1089.2657470703125, 375.3966979980469], [1093.567626953125, 371.08160400390625], [1086.3978271484375, 371.08160400390625], [1102.1712646484375, 372.51995849609375], [1080.662109375, 372.51995849609375], [1115.076904296875, 391.21875], [1073.4923095703125, 385.4653015136719], [1138.0201416015625, 419.9861145019531], [1050.549072265625, 405.6024475097656], [1125.114501953125, 438.6849670410156], [1044.813232421875, 428.6163635253906], [1110.7750244140625, 434.3698425292969], [1083.5299072265625, 435.8081970214844], [1106.47314453125, 476.08251953125], [1073.4923095703125, 478.9592590332031], [1106.47314453125, 533.6173095703125], [1087.831787109375, 499.096435546875], [1097.1524658203125, 516.3568725585938]]","[[934.3991088867188, 511.09002685546875], [938.6959228515625, 526.9263305664062], [942.9927368164062, 528.365966796875], [921.5086059570312, 539.8832397460938], [945.8572998046875, 535.5642700195312], [912.9149780273438, 570.1161499023438], [967.3414916992188, 557.1591796875], [889.99853515625, 585.952392578125], [1000.2838134765625, 567.23681640625], [897.159912109375, 580.1937866210938], [973.070556640625, 580.1937866210938], [934.3991088867188, 647.8577880859375], [967.3414916992188, 646.4181518554688], [925.805419921875, 712.6425170898438], [960.1800537109375, 705.4442138671875], [927.2376708984375, 768.789306640625], [951.58642578125, 764.4702758789062], [939.4120483398438, 766.6297912597656]]"
2,2,00:45:23,81706,10,top,net shot,,,"[976, 418]","[[1041.5255126953125, 397.7839660644531], [1044.384521484375, 394.9005126953125], [1037.237060546875, 393.45880126953125], [1047.2435302734375, 396.34222412109375], [1027.2305908203125, 394.9005126953125], [1051.531982421875, 413.6427001953125], [1012.9356689453125, 419.4095458984375], [1081.55126953125, 416.526123046875], [997.2113037109375, 451.1270751953125], [1113.0, 417.96783447265625], [1000.0703125, 465.5440979003906], [1038.66650390625, 466.9858093261719], [1012.9356689453125, 469.8692626953125], [1071.5447998046875, 500.1450500488281], [1018.6536865234375, 505.911865234375], [1098.7052001953125, 534.7460327148438], [990.0637817382812, 557.8133544921875], [1044.3844909667969, 546.2796936035156]]","[[911.8779296875, 584.04931640625], [921.9422607421875, 576.8699951171875], [927.693359375, 573.998291015625], [901.8135986328125, 576.8699951171875], [926.2555541992188, 573.998291015625], [906.1268920898438, 607.0232543945312], [940.6331787109375, 598.4080200195312], [870.182861328125, 642.919921875], [963.6373901367188, 632.8688354492188], [847.1786499023438, 641.4840698242188], [978.0149536132812, 661.586181640625], [953.5730590820312, 683.1242065429688], [972.2638549804688, 671.6372680664062], [924.8178100585938, 741.9947509765625], [929.1310424804688, 706.0980224609375], [953.5730590820312, 797.9935913085938], [959.3240356445312, 759.22509765625], [956.4485473632812, 778.6093444824219]]"
2,3,00:45:24,81728,9,bottom,lob,,,"[697, 409]","[[967.227294921875, 386.5306396484375], [971.5032348632812, 383.65252685546875], [964.3765258789062, 382.2135009765625], [978.6298828125, 383.65252685546875], [958.6752319335938, 382.2135009765625], [988.6072998046875, 398.0430603027344], [945.8472290039062, 396.60400390625], [997.1593017578125, 419.6288146972656], [921.616455078125, 418.18975830078125], [1000.0099487304688, 445.5317077636719], [911.6390991210938, 451.28790283203125], [957.2498779296875, 442.65362548828125], [931.5938720703125, 441.2145690917969], [972.9285888671875, 472.8736877441406], [930.1685180664062, 485.82513427734375], [962.9512329101562, 507.4109191894531], [900.2364501953125, 534.7528686523438], [931.5938415527344, 521.0818939208984]]","[[785.1344604492188, 599.3822021484375], [785.1344604492188, 593.6437377929688], [788.0025634765625, 595.078369140625], [789.4367065429688, 595.078369140625], [810.9483642578125, 593.6437377929688], [813.816650390625, 618.0322875976562], [796.6072998046875, 613.7283935546875], [846.8011474609375, 633.81298828125], [788.0025634765625, 618.0322875976562], [845.3670654296875, 678.2861328125], [762.1886596679688, 613.7283935546875], [864.010498046875, 673.9822387695312], [875.4834594726562, 662.5053100585938], [878.3516845703125, 735.6707763671875], [815.250732421875, 679.7207641601562], [935.716064453125, 752.8861694335938], [825.2894897460938, 732.801513671875], [880.5027770996094, 742.8438415527344]]"
2,4,00:45:25,81763,10,top,drop,,,"[786, 274]","[[810.3074951171875, 322.9620361328125], [814.603271484375, 321.5245361328125], [813.1713256835938, 314.3370666503906], [827.4906616210938, 328.7120056152344], [813.1713256835938, 322.9620361328125], [831.7864990234375, 348.8368835449219], [803.1478881835938, 343.0869140625], [823.1948852539062, 373.2742614746094], [775.9412231445312, 337.33697509765625], [818.8991088867188, 344.5244140625], [755.8941650390625, 321.5245361328125], [826.0587158203125, 413.52410888671875], [804.579833984375, 409.21160888671875], [818.8991088867188, 459.5238342285156], [781.6689453125, 437.9614562988281], [873.3123779296875, 488.2737121582031], [778.8050537109375, 466.7113037109375], [826.0587158203125, 477.4925079345703]]","[[850.0166015625, 601.7462768554688], [848.5798950195312, 597.4293823242188], [851.4532470703125, 598.8683471679688], [851.4532470703125, 597.4293823242188], [875.876953125, 595.9904174804688], [850.0166015625, 624.7695922851562], [894.553955078125, 623.3306884765625], [848.5798950195312, 652.1099243164062], [911.794189453125, 654.98779296875], [827.029541015625, 690.9618530273438], [867.2568359375, 680.88916015625], [884.4971313476562, 698.1566772460938], [918.9776611328125, 690.9618530273438], [848.5798950195312, 749.9592895507812], [944.8380737304688, 739.8865966796875], [838.5230712890625, 820.4684448242188], [973.57177734375, 791.689208984375], [906.0474243164062, 806.0788269042969]]"
2,5,00:45:26,81783,9,bottom,net shot,,,"[1102, 637]","[[913.1094970703125, 337.53472900390625], [911.6843872070312, 334.6604919433594], [908.8340454101562, 334.6604919433594], [904.55859375, 338.97186279296875], [884.6063842773438, 337.53472900390625], [910.2592163085938, 351.9058837890625], [870.3549194335938, 356.2172546386719], [921.6605224609375, 366.27703857421875], [848.9775390625, 382.0853271484375], [931.6365966796875, 389.2709045410156], [848.9775390625, 426.6358642578125], [894.58251953125, 400.767822265625], [864.654296875, 406.51629638671875], [921.6605224609375, 433.82147216796875], [851.8278198242188, 446.7554931640625], [917.3850708007812, 485.5576171875], [837.5763549804688, 488.43182373046875], [877.480712890625, 486.9947204589844]]","[[996.056640625, 619.6282958984375], [1003.2340698242188, 610.9771728515625], [1007.5405883789062, 609.5352783203125], [984.5726928710938, 608.0934448242188], [1006.1050415039062, 609.5352783203125], [978.8307495117188, 631.1631469726562], [1014.718017578125, 639.814208984375], [958.73388671875, 642.6979370117188], [964.4758911132812, 647.0234985351562], [925.7175903320312, 644.1398315429688], [928.588623046875, 644.1398315429688], [996.056640625, 717.6743774414062], [1026.201904296875, 711.9069213867188], [954.4273681640625, 768.13916015625], [1033.37939453125, 746.5114135742188], [928.588623046875, 835.9063720703125], [1064.960205078125, 801.3018188476562], [996.7744140625, 818.6040954589844]]"
2,6,00:45:26,81806,10,top,net shot,,,"[897, 442]","[[915.89794921875, 428.2637939453125], [920.2090454101562, 423.94036865234375], [913.0238647460938, 423.94036865234375], [925.9573364257812, 428.2637939453125], [904.401611328125, 426.8226318359375], [933.1425170898438, 441.2341003417969], [890.0311279296875, 449.8809814453125], [951.8240966796875, 436.9106750488281], [875.6607055664062, 462.8512878417969], [971.9427490234375, 428.2637939453125], [864.1642456054688, 472.9393005371094], [920.2090454101562, 497.438720703125], [892.9052734375, 495.9975891113281], [933.1425170898438, 547.8788452148438], [894.34228515625, 514.7324829101562], [908.7127685546875, 533.4674072265625], [901.5274658203125, 568.0548095703125], [905.1201171875, 550.7611083984375]]","[[909.265380859375, 583.7485961914062], [907.8259887695312, 585.1885375976562], [904.9470825195312, 583.7485961914062], [899.1893310546875, 606.787109375], [925.0990600585938, 603.9072875976562], [907.8259887695312, 634.1453247070312], [938.0538330078125, 622.6260375976562], [876.1585083007812, 664.38330078125], [926.5384521484375, 665.8232421875], [835.8546752929688, 671.5828857421875], [894.87109375, 660.0636596679688], [962.5241088867188, 709.0204467773438], [982.6760864257812, 694.621337890625], [932.2962036132812, 770.9364013671875], [949.5692138671875, 746.4579467773438], [953.8875732421875, 835.732177734375], [956.766357421875, 795.414794921875], [955.3269653320312, 815.573486328125]]"
2,7,00:45:27,81830,9,bottom,lob,,,"[712, 582]","[[937.0279541015625, 382.5545654296875], [941.3135375976562, 378.24359130859375], [934.1710205078125, 376.8066101074219], [947.0275268554688, 379.6805725097656], [928.4569702148438, 376.8066101074219], [954.1700439453125, 392.613525390625], [914.1719360351562, 395.4875183105469], [961.3126220703125, 414.16839599609375], [888.4588012695312, 419.9163818359375], [972.7406616210938, 438.5972595214844], [882.744873046875, 452.9671630859375], [921.3145141601562, 440.03424072265625], [897.0298461914062, 438.5972595214844], [939.8849487304688, 471.6480712890625], [904.1724243164062, 480.2700500488281], [935.5994873046875, 509.00982666015625], [885.601806640625, 534.8756713867188], [910.6006469726562, 521.9427490234375]]","[[764.9100341796875, 602.2050170898438], [763.469970703125, 596.461181640625], [764.9100341796875, 596.461181640625], [764.9100341796875, 597.8970947265625], [789.3917846679688, 596.461181640625], [780.751220703125, 620.87255859375], [798.0323486328125, 615.1287231445312], [777.8710327148438, 651.0278930664062], [806.6729125976562, 653.8998413085938], [754.8294067382812, 666.8235473632812], [802.3526611328125, 684.05517578125], [823.9541625976562, 688.3630981445312], [838.3551635742188, 679.7472534179688], [809.55322265625, 755.853515625], [789.3917846679688, 696.9788818359375], [857.0764770507812, 775.9570922851562], [785.0714721679688, 751.545654296875], [821.073974609375, 763.7513732910156]]"
2,8,00:45:28,81859,10,top,drive,,,"[724, 347]","[[819.7376098632812, 331.4615478515625], [825.4927368164062, 330.024169921875], [819.7376098632812, 328.5867919921875], [834.1253051757812, 335.7737121582031], [819.7376098632812, 335.7737121582031], [835.5640869140625, 358.7718811035156], [815.4212646484375, 357.3345031738281], [831.2477416992188, 393.2691345214844], [793.8397216796875, 374.5831298828125], [815.4212646484375, 380.3326721191406], [775.1356811523438, 391.8317565917969], [849.9518432617188, 423.4542541503906], [828.3701782226562, 420.57952880859375], [844.19677734375, 469.4505920410156], [803.9110717773438, 445.01507568359375], [900.3088989257812, 496.760986328125], [811.10498046875, 472.32537841796875], [855.7069396972656, 484.5431823730469]]","[[825.9368896484375, 605.0574340820312], [836.0131225585938, 600.7442626953125], [821.618408203125, 600.7442626953125], [817.2999877929688, 599.3065185546875], [843.21044921875, 594.9932861328125], [817.2999877929688, 629.4989624023438], [861.9236450195312, 623.748046875], [804.3447265625, 668.31787109375], [883.5156860351562, 656.8159790039062], [769.7974853515625, 684.1329956054688], [887.8341064453125, 687.0084228515625], [857.6051635742188, 707.1367797851562], [887.8341064453125, 697.0726318359375], [814.4210205078125, 757.4575805664062], [916.6234741210938, 750.2689208984375], [798.5869140625, 823.5934448242188], [956.9286499023438, 793.4010009765625], [877.7577819824219, 808.4972229003906]]"
2,9,00:45:29,81871,9,bottom,defensive shot,,,"[727, 506]","[[843.3092041015625, 327.751708984375], [847.625732421875, 323.43035888671875], [840.4315795898438, 323.43035888671875], [854.8197631835938, 326.3112487792969], [836.1150512695312, 326.3112487792969], [869.2080688476562, 343.59661865234375], [826.0432739257812, 350.798828125], [899.42333984375, 350.798828125], [815.971435546875, 376.72686767578125], [899.42333984375, 365.20330810546875], [811.655029296875, 411.2975769042969], [870.6468505859375, 401.2144775390625], [838.99267578125, 405.5357971191406], [879.2798461914062, 447.3087158203125], [813.0938110351562, 441.54693603515625], [874.96337890625, 493.4030456542969], [813.0938110351562, 470.3558654785156], [844.0285949707031, 481.87945556640625]]","[[802.12255859375, 610.216552734375], [802.12255859375, 604.4639282226562], [807.8513793945312, 610.216552734375], [803.5547485351562, 607.3402709960938], [829.3345336914062, 608.7783813476562], [820.7412109375, 633.22705078125], [790.6649169921875, 633.22705078125], [847.9531860351562, 663.4282836914062], [764.88525390625, 633.22705078125], [832.1989135742188, 676.3717041015625], [737.67333984375, 630.3507080078125], [839.3599853515625, 719.5162963867188], [862.2752075195312, 708.0110473632812], [794.9615478515625, 765.5372314453125], [895.2159423828125, 761.2227783203125], [783.50390625, 833.1304931640625], [939.6142578125, 804.3673706054688], [861.55908203125, 818.7489318847656]]"
2,10,00:45:29,81892,10,top,net shot,,,"[907, 409]","[[950.5684814453125, 394.2632141113281], [953.423095703125, 389.9603271484375], [944.8593139648438, 391.3946228027344], [961.9868774414062, 389.9603271484375], [943.4320068359375, 394.2632141113281], [973.4052734375, 401.43463134765625], [943.4320068359375, 422.9488830566406], [987.6782836914062, 385.657470703125], [947.7139282226562, 460.2402648925781], [1003.3785400390625, 375.61749267578125], [954.8504028320312, 471.7145080566406], [979.114501953125, 463.10882568359375], [959.1322631835938, 468.845947265625], [1003.3785400390625, 501.8345031738281], [970.5506591796875, 484.6230773925781], [970.5506591796875, 507.57159423828125], [984.8236694335938, 546.2973022460938], [977.6871643066406, 526.9344482421875]]","[[893.3198852539062, 613.4308471679688], [896.1861572265625, 606.2391967773438], [901.9185791015625, 603.3624877929688], [876.122314453125, 607.677490234375], [901.9185791015625, 606.2391967773438], [878.988525390625, 637.8824462890625], [919.1162109375, 630.6907958984375], [847.459716796875, 672.40234375], [933.447509765625, 658.01904296875], [815.930908203125, 686.78564453125], [881.8547973632812, 666.6489868164062], [923.4155883789062, 714.1138916015625], [952.0781860351562, 705.4839477539062], [889.0205078125, 773.0853881835938], [947.7787475585938, 735.6888427734375], [911.9505615234375, 834.93359375], [980.7406616210938, 784.5921020507812], [946.3456115722656, 809.7628479003906]]"
