rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:52:59,95377,9,bottom,short service,,,"[909, 602]","[[862.5484008789062, 364.74676513671875], [866.8424072265625, 361.88153076171875], [858.25439453125, 361.88153076171875], [872.5678100585938, 363.31414794921875], [851.0977172851562, 361.88153076171875], [881.1558227539062, 379.0730285644531], [839.6470947265625, 373.342529296875], [906.919921875, 407.7255554199219], [816.7457275390625, 399.12982177734375], [901.1945190429688, 429.2149353027344], [813.8829956054688, 423.48443603515625], [871.1365356445312, 430.6475830078125], [843.9411010742188, 430.6475830078125], [866.8424072265625, 472.1937255859375], [831.0590209960938, 469.3284912109375], [872.5678100585938, 533.7966918945312], [842.5097045898438, 496.54840087890625], [857.5387573242188, 515.1725463867188]]","[[939.689697265625, 540.1824951171875], [938.255615234375, 534.4205322265625], [962.6358032226562, 528.6585083007812], [938.255615234375, 538.7420043945312], [962.6358032226562, 532.9800415039062], [936.8214111328125, 570.4329833984375], [984.147705078125, 554.5874633789062], [916.74365234375, 579.0759887695312], [1004.2255859375, 558.9089965820312], [902.4022827148438, 586.2784423828125], [912.4412231445312, 584.8380126953125], [966.9381103515625, 645.3389282226562], [994.1866455078125, 638.1364135742188], [965.5040283203125, 705.83984375], [984.147705078125, 701.5183715820312], [982.713623046875, 764.9003295898438], [975.5429077148438, 770.6622924804688], [979.1282653808594, 767.7813110351562]]"
15,2,00:53:00,95402,10,top,lob,,,"[840, 459]","[[870.7392578125, 365.99755859375], [873.6154174804688, 361.6815185546875], [864.9869384765625, 363.12017822265625], [882.2439575195312, 360.2428283691406], [864.9869384765625, 365.99755859375], [902.376953125, 376.0683288574219], [862.1107788085938, 387.5778503417969], [925.3861694335938, 380.3844299316406], [880.8058471679688, 413.47418212890625], [941.205078125, 381.8230895996094], [879.3677978515625, 409.15814208984375], [900.9389038085938, 445.1253356933594], [876.4915161132812, 448.0027160644531], [912.4434814453125, 492.60198974609375], [885.1200561523438, 492.60198974609375], [875.053466796875, 517.0596313476562], [880.8058471679688, 551.588134765625], [877.9296569824219, 534.3238830566406]]","[[907.8090209960938, 574.8756713867188], [906.3825073242188, 569.1178588867188], [880.70556640625, 557.6022338867188], [909.2355346679688, 573.4362182617188], [936.3389892578125, 569.1178588867188], [916.3679809570312, 607.9829711914062], [952.0304565429688, 595.0279541015625], [924.927001953125, 648.28759765625], [977.7074584960938, 629.5747680664062], [896.3970947265625, 674.1976928710938], [989.119384765625, 662.6820678710938], [956.3099365234375, 682.8343505859375], [979.1339111328125, 672.7582397460938], [917.7944946289062, 738.9729614257812], [954.8834838867188, 717.3812255859375], [914.9415283203125, 806.6270751953125], [980.5603637695312, 773.5197143554688], [947.7509460449219, 790.0733947753906]]"
15,3,00:53:01,95440,9,bottom,drive,,,"[635, 504]","[[901.2553100585938, 342.5271911621094], [904.116943359375, 339.64532470703125], [896.9627685546875, 339.64532470703125], [912.7018432617188, 341.08624267578125], [891.239501953125, 341.08624267578125], [925.5792846679688, 355.4955139160156], [881.2236938476562, 358.3773498535156], [951.3341674804688, 369.90478515625], [864.0538330078125, 385.75494384765625], [951.3341674804688, 397.2823486328125], [858.3304443359375, 420.3371887207031], [925.5792846679688, 411.691650390625], [891.239501953125, 413.1325378417969], [942.749267578125, 454.9194030761719], [874.069580078125, 454.9194030761719], [965.6423950195312, 502.469970703125], [868.3462524414062, 501.0290222167969], [916.9943237304688, 501.74949645996094]]","[[672.7713012695312, 699.1575927734375], [667.0189819335938, 694.8433837890625], [662.7047119140625, 694.8433837890625], [654.0762329101562, 719.2904663085938], [675.6474609375, 707.7859497070312], [667.0189819335938, 745.175537109375], [697.2186889648438, 706.347900390625], [704.4091186523438, 658.891845703125], [704.4091186523438, 657.4537963867188], [682.837890625, 628.6925659179688], [682.837890625, 628.6925659179688], [714.4757080078125, 804.1360473632812], [747.5516357421875, 791.1934814453125], [675.6474609375, 861.6585693359375], [790.694091796875, 840.087646484375], [641.1334838867188, 937.875732421875], [826.646240234375, 899.048095703125], [733.8898620605469, 918.4619140625]]"
15,4,00:53:01,95459,10,top,defensive shot,,,"[746, 416]","[[802.963134765625, 378.5987854003906], [807.2715454101562, 374.2990417480469], [800.0907592773438, 374.2990417480469], [817.32470703125, 375.7322998046875], [797.2184448242188, 378.5987854003906], [835.9947509765625, 387.19830322265625], [792.9099731445312, 402.964111328125], [863.2818603515625, 390.0648193359375], [777.1121215820312, 425.8961181640625], [884.8242797851562, 394.3645935058594], [765.6228637695312, 447.3949279785156], [844.6116943359375, 435.92889404296875], [813.0161743164062, 441.66192626953125], [874.7711791992188, 470.3269958496094], [790.03759765625, 477.4932556152344], [916.4198608398438, 504.7250671386719], [762.7505493164062, 510.4580993652344], [839.585205078125, 507.5915832519531]]","[[748.507080078125, 640.2550659179688], [747.0703735351562, 634.49267578125], [774.3666381835938, 633.0521240234375], [747.0703735351562, 635.9332885742188], [771.493408203125, 634.49267578125], [738.4505615234375, 670.5072631835938], [791.6063842773438, 661.86376953125], [705.40771484375, 702.2001342773438], [824.6492309570312, 700.7595825195312], [682.42138671875, 716.60595703125], [837.5789794921875, 731.0117797851562], [774.3666381835938, 748.298828125], [808.8461303710938, 743.97705078125], [738.4505615234375, 792.9569091796875], [813.1560668945312, 797.2786254882812], [728.39404296875, 860.664306640625], [827.5224609375, 834.7338256835938], [777.958251953125, 847.6990661621094]]"
15,5,00:53:02,95483,9,bottom,push/rush,,,"[1080, 446]","[[955.5621337890625, 347.4770812988281], [958.43310546875, 343.15325927734375], [951.2557373046875, 343.15325927734375], [961.3040771484375, 346.0357971191406], [942.6429443359375, 344.59454345703125], [959.8685302734375, 367.65496826171875], [926.852783203125, 366.2137145996094], [964.175048828125, 379.18524169921875], [898.1433715820312, 387.8328857421875], [977.09423828125, 400.80438232421875], [893.8369750976562, 416.658447265625], [938.3365478515625, 415.2171936035156], [911.0626220703125, 415.2171936035156], [961.3040771484375, 451.2491455078125], [915.3690185546875, 458.4555358886719], [958.43310546875, 497.3700866699219], [890.9660034179688, 514.6654052734375], [924.6995544433594, 506.0177459716797]]","[[1044.8421630859375, 577.5230102539062], [1050.555908203125, 577.5230102539062], [1039.1282958984375, 577.5230102539062], [1031.9859619140625, 594.7842407226562], [1056.269775390625, 599.099609375], [1014.8446044921875, 617.7991943359375], [1060.55517578125, 627.8682861328125], [981.9901123046875, 639.3757934570312], [1070.5543212890625, 627.8682861328125], [956.2779541015625, 648.00634765625], [1083.410400390625, 610.6070556640625], [1004.8453369140625, 692.597900390625], [1043.4136962890625, 696.9132080078125], [989.1323852539062, 741.504638671875], [1067.6973876953125, 692.597900390625], [980.5617065429688, 758.765869140625], [1077.696533203125, 737.1893920898438], [1029.1291198730469, 747.9776306152344]]"
15,6,00:53:03,95519,10,top,drop,,,"[740, 305]","[[819.128662109375, 322.0564880371094], [823.4273071289062, 320.6255187988281], [819.128662109375, 319.1945495605469], [832.024658203125, 322.0564880371094], [820.5615234375, 323.48748779296875], [842.054931640625, 343.5210266113281], [820.5615234375, 346.38299560546875], [862.115478515625, 373.5714111328125], [799.0680541992188, 362.1236572265625], [840.6220703125, 367.8475341796875], [774.7088623046875, 370.7095031738281], [854.9510498046875, 407.9146728515625], [834.8905029296875, 407.9146728515625], [836.3234252929688, 455.13671875], [809.0983276367188, 432.2411804199219], [875.0115356445312, 483.7561340332031], [807.6654663085938, 457.9986572265625], [841.3385009765625, 470.8773956298828]]","[[840.7313232421875, 647.626953125], [849.3370361328125, 594.3423461914062], [852.2056274414062, 594.3423461914062], [850.7713012695312, 594.3423461914062], [875.154296875, 592.9021606445312], [850.7713012695312, 623.1448364257812], [893.800048828125, 618.8244018554688], [845.0342407226562, 657.7078247070312], [919.6172485351562, 656.2677001953125], [822.0855102539062, 693.7109985351562], [941.131591796875, 685.0701904296875], [885.1942749023438, 695.1510620117188], [918.1829223632812, 689.390625], [845.0342407226562, 745.5555419921875], [925.3544311523438, 726.8338623046875], [816.3484497070312, 810.3611450195312], [956.9088134765625, 782.998779296875], [886.6286315917969, 796.6799621582031]]"
15,7,00:53:04,95546,9,bottom,net shot,,,"[727, 600]","[[889.8759765625, 321.7362365722656], [894.1475830078125, 317.4215087890625], [887.0283203125, 317.4215087890625], [901.2667846679688, 320.2980041503906], [881.3328857421875, 320.2980041503906], [914.0814819335938, 338.99530029296875], [869.942138671875, 338.99530029296875], [929.7438354492188, 350.5013122558594], [854.27978515625, 360.569091796875], [928.3199462890625, 380.70465087890625], [848.5844116210938, 392.2106628417969], [911.2337036132812, 396.52545166015625], [882.7568359375, 396.52545166015625], [919.7767944335938, 443.98779296875], [865.6705322265625, 433.91998291015625], [934.0153198242188, 485.69708251953125], [865.6705322265625, 482.8205871582031], [899.8429260253906, 484.2588348388672]]","[[788.6582641601562, 629.1493530273438], [787.2267456054688, 623.3932495117188], [787.2267456054688, 623.3932495117188], [788.6582641601562, 624.8322143554688], [812.9942016601562, 620.51513671875], [810.1311645507812, 643.5397338867188], [808.6995849609375, 643.5397338867188], [828.7409057617188, 660.8081665039062], [802.9735107421875, 660.8081665039062], [824.4464111328125, 676.6375732421875], [790.0897827148438, 670.8814086914062], [864.5291137695312, 709.7354736328125], [840.193115234375, 708.29638671875], [858.802978515625, 775.9312133789062], [817.2887573242188, 732.7600708007812], [893.1596069335938, 834.9317626953125], [820.1517944335938, 788.8825073242188], [856.6557006835938, 811.9071350097656]]"
15,8,00:53:05,95570,10,top,net shot,,,"[917, 456]","[[932.94970703125, 391.12579345703125], [937.2552490234375, 385.3816223144531], [930.0794677734375, 386.817626953125], [944.4310302734375, 388.2536926269531], [924.3387451171875, 391.12579345703125], [954.4771118164062, 396.8700256347656], [924.3387451171875, 414.1026916503906], [973.13427734375, 378.2012939453125], [947.3013916015625, 437.07958984375], [993.2265625, 355.2244567871094], [957.3474731445312, 419.8469543457031], [953.0420532226562, 474.4170227050781], [930.0794677734375, 475.85308837890625], [960.2178344726562, 506.01025390625], [931.5146484375, 520.3707885742188], [948.7365112304688, 528.9871215820312], [934.3848876953125, 574.94091796875], [941.5606994628906, 551.9640197753906]]","[[855.9393920898438, 565.8480834960938], [847.3068237304688, 596.0859985351562], [876.08203125, 590.3263549804688], [850.184326171875, 598.9658203125], [876.08203125, 591.7662963867188], [855.9393920898438, 630.6436767578125], [889.0309448242188, 614.8047485351562], [845.8680419921875, 668.0811157226562], [914.9285888671875, 650.8023071289062], [811.3378295898438, 695.439208984375], [811.3378295898438, 695.439208984375], [910.6123657226562, 701.1987915039062], [932.1937866210938, 689.6796264648438], [880.3983764648438, 761.6747436523438], [901.9797973632812, 731.436767578125], [912.0511474609375, 820.7107543945312], [923.5611572265625, 786.153076171875], [917.80615234375, 803.4319152832031]]"
15,9,00:53:06,95596,9,bottom,lob,,,"[935, 393]","[[968.2450561523438, 410.5888671875], [972.5479125976562, 407.7256164550781], [965.3765258789062, 406.2939758300781], [978.284912109375, 409.1572265625], [958.2051391601562, 407.7256164550781], [981.1535034179688, 429.19989013671875], [943.8624877929688, 429.19989013671875], [984.0220336914062, 463.558837890625], [920.9142456054688, 466.4220886230469], [991.1934204101562, 490.7596740722656], [915.1771240234375, 499.349365234375], [953.90234375, 480.73828125], [930.9541015625, 479.3066711425781], [968.2450561523438, 516.5288696289062], [936.691162109375, 523.6869506835938], [952.4681396484375, 539.434814453125], [935.2568969726562, 545.1613159179688], [943.8625183105469, 542.2980651855469]]","[[926.2745361328125, 527.8843994140625], [929.1382446289062, 525.0038452148438], [956.3444213867188, 532.2052001953125], [930.5701904296875, 530.764892578125], [954.9124755859375, 532.2052001953125], [926.2745361328125, 556.6897583007812], [959.2081298828125, 559.5702514648438], [910.523681640625, 573.972900390625], [910.523681640625, 571.0924072265625], [876.1580810546875, 588.3756103515625], [879.0219116210938, 585.4951171875], [926.2745361328125, 633.0238647460938], [952.0486450195312, 633.0238647460938], [909.0917358398438, 693.51513671875], [944.8892211914062, 663.26953125], [937.7296752929688, 729.5217895507812], [947.7529907226562, 709.3580932617188], [942.7413330078125, 719.43994140625]]"
15,10,00:53:08,95641,10,top,drop,,,"[830, 203]","[[935.1395263671875, 266.4991149902344], [923.82568359375, 253.57437133789062], [933.7252807617188, 260.7547912597656], [935.1395263671875, 266.4991149902344], [920.9971923828125, 265.06304931640625], [937.968017578125, 282.29608154296875], [906.85498046875, 289.47650146484375], [922.4114379882812, 293.7847595214844], [915.3402709960938, 259.3187255859375], [916.7545166015625, 273.6795654296875], [913.926025390625, 259.3187255859375], [923.82568359375, 346.9199523925781], [906.85498046875, 345.4838562011719], [930.8968505859375, 401.4912109375], [920.9971923828125, 397.1829528808594], [956.35302734375, 441.70159912109375], [925.2399291992188, 431.6490173339844], [940.7964782714844, 436.67530822753906]]","[[900.5875854492188, 614.103515625], [907.741455078125, 605.4782104492188], [889.1414794921875, 608.3533325195312], [884.8492431640625, 605.4782104492188], [909.1722412109375, 605.4782104492188], [877.6953125, 634.2291259765625], [929.2029418945312, 632.7915649414062], [867.6799926757812, 662.9800415039062], [949.2337646484375, 671.6052856445312], [844.7877197265625, 706.1063842773438], [967.8336791992188, 710.4190063476562], [906.3107299804688, 708.9815063476562], [943.5106811523438, 704.6688232421875], [871.9722900390625, 760.733154296875], [967.8336791992188, 752.1078491210938], [853.372314453125, 826.8602294921875], [995.018310546875, 809.6096801757812], [924.1953125, 818.2349548339844]]"
