rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:12:38,22743,15,bottom,short service,,,"[1025, 435]","[[946.0635375976562, 355.7956237792969], [950.34716796875, 352.92755126953125], [943.2078247070312, 351.4934997558594], [954.6307983398438, 354.361572265625], [937.4962768554688, 352.92755126953125], [956.0587158203125, 371.57000732421875], [927.5011596679688, 371.57000732421875], [963.1980590820312, 390.21240234375], [937.4962768554688, 393.0804748535156], [968.9096069335938, 408.8548278808594], [957.486572265625, 401.6846618652344], [940.35205078125, 420.3270568847656], [921.7896728515625, 418.89306640625], [940.35205078125, 459.04595947265625], [916.078125, 456.17791748046875], [937.4962768554688, 496.3307800292969], [911.7944946289062, 487.7265930175781], [924.6453857421875, 492.0286865234375]]","[[1074.534912109375, 599.6480712890625], [1081.6900634765625, 596.7666625976562], [1071.6728515625, 595.325927734375], [1064.517822265625, 598.2073364257812], [1087.4140625, 599.6480712890625], [1051.6385498046875, 624.140380859375], [1093.1380615234375, 625.5811157226562], [1040.1904296875, 651.51416015625], [1104.586181640625, 652.9548950195312], [1054.5006103515625, 663.0399169921875], [1110.310302734375, 671.6842651367188], [1053.069580078125, 694.73583984375], [1080.259033203125, 696.1765747070312], [1063.0867919921875, 739.3982543945312], [1087.4140625, 743.7203979492188], [1067.3797607421875, 788.3827514648438], [1078.827880859375, 789.8235473632812], [1073.1038208007812, 789.1031494140625]]"
17,2,00:12:38,22766,18,top,net shot,,,"[1067, 536]","[[949.3427734375, 370.9935302734375], [952.21630859375, 366.6958312988281], [945.0324096679688, 366.6958312988281], [956.5266723632812, 366.6958312988281], [939.2853393554688, 366.6958312988281], [965.1472778320312, 382.4541931152344], [934.9750366210938, 382.4541931152344], [982.3884887695312, 398.2125549316406], [922.0440673828125, 396.77996826171875], [996.7562255859375, 421.13385009765625], [910.5498657226562, 411.10577392578125], [979.5150146484375, 422.5664367675781], [959.400146484375, 422.5664367675781], [972.3311157226562, 456.9483337402344], [950.779541015625, 451.2179870605469], [986.6988525390625, 491.3302307128906], [956.5266723632812, 482.7347412109375], [971.6127624511719, 487.03248596191406]]","[[1033.0833740234375, 577.0621337890625], [1035.9468994140625, 577.0621337890625], [1034.51513671875, 575.62744140625], [1035.9468994140625, 587.1050415039062], [1053.127685546875, 589.9744262695312], [1024.4930419921875, 610.0601806640625], [1051.6959228515625, 608.62548828125], [1010.17578125, 628.7113037109375], [1035.9468994140625, 624.4071655273438], [988.6997680664062, 617.2337036132812], [987.2680053710938, 617.2337036132812], [1020.1978759765625, 673.1868896484375], [1041.673828125, 673.1868896484375], [1005.8804931640625, 723.4013671875], [1034.51513671875, 696.1420288085938], [1027.3565673828125, 749.2258911132812], [1031.6517333984375, 716.2278442382812], [1029.504150390625, 732.7268676757812]]"
17,3,00:12:39,22793,15,bottom,net shot,,,"[782, 495]","[[836.7445678710938, 454.51947021484375], [839.6189575195312, 450.20123291015625], [835.307373046875, 450.20123291015625], [848.2421264648438, 447.3224182128906], [848.2421264648438, 447.3224182128906], [855.4280395507812, 466.0347595214844], [859.7396240234375, 461.7165222167969], [846.804931640625, 483.3076477050781], [859.7396240234375, 447.3224182128906], [828.1215209960938, 500.58050537109375], [868.3627319335938, 504.8987731933594], [891.3577270507812, 502.0199279785156], [882.7345581054688, 499.1411437988281], [899.9808349609375, 533.6868896484375], [862.614013671875, 514.974609375], [856.865234375, 558.1568603515625], [856.865234375, 556.7174682617188], [856.865234375, 557.4371643066406]]","[[904.89599609375, 587.03564453125], [904.89599609375, 582.7343139648438], [933.5982666015625, 578.4329833984375], [909.2013549804688, 585.6018676757812], [932.1631469726562, 581.300537109375], [910.636474609375, 611.4097290039062], [947.949462890625, 604.2409057617188], [896.2853393554688, 642.9527587890625], [957.9952392578125, 635.783935546875], [871.8883666992188, 655.856689453125], [874.7586059570312, 654.4229125976562], [945.0792236328125, 673.0619506835938], [966.6058959960938, 667.326904296875], [922.1173706054688, 721.8102416992188], [932.1631469726562, 716.0751342773438], [927.8578491210938, 779.1611328125], [927.8578491210938, 776.2936401367188], [927.8578491210938, 777.7273864746094]]"
17,4,00:12:40,22821,18,top,lob,,,"[781, 488]","[[872.3521118164062, 394.1665954589844], [875.1942138671875, 389.8417663574219], [869.5098876953125, 389.8417663574219], [883.7205810546875, 391.28338623046875], [865.2467041015625, 392.7250061035156], [895.0891723632812, 411.46612548828125], [868.0888671875, 411.46612548828125], [913.5631713867188, 431.6488037109375], [869.5098876953125, 430.2071838378906], [929.1948852539062, 456.1563720703125], [858.141357421875, 450.389892578125], [899.3524169921875, 456.1563720703125], [880.8784790039062, 456.1563720703125], [889.4049072265625, 490.75531005859375], [870.9309692382812, 492.1969299316406], [906.457763671875, 531.1207275390625], [883.7205810546875, 506.6131591796875], [895.0891723632812, 518.866943359375]]","[[844.2568969726562, 570.6171875], [845.69189453125, 566.3199462890625], [838.5167236328125, 567.7523803710938], [831.3414916992188, 580.6441650390625], [848.5619506835938, 570.6171875], [842.82177734375, 602.1304931640625], [857.1723022460938, 582.0765991210938], [865.7825317382812, 633.643798828125], [865.7825317382812, 633.643798828125], [862.9124755859375, 666.5895385742188], [862.9124755859375, 666.5895385742188], [883.0030517578125, 646.5355834960938], [894.4833984375, 633.643798828125], [887.30810546875, 698.102783203125], [890.17822265625, 696.6703491210938], [916.009033203125, 710.9945678710938], [916.009033203125, 710.9945678710938], [916.009033203125, 710.9945678710938]]"
17,7,00:12:44,22924,15,bottom,lob,,,"[887, 373]","[[881.05322265625, 410.0578918457031], [885.3550415039062, 405.7649230957031], [878.1852416992188, 405.7649230957031], [893.9588012695312, 410.0578918457031], [873.8834228515625, 410.0578918457031], [899.694580078125, 427.22979736328125], [873.8834228515625, 427.22979736328125], [908.2982177734375, 455.8496398925781], [863.8457641601562, 427.22979736328125], [875.3173828125, 431.52276611328125], [848.0723266601562, 424.3678283691406], [909.7322387695312, 468.72857666015625], [891.0908203125, 470.1595458984375], [903.9963989257812, 491.6244201660156], [873.8834228515625, 498.7793884277344], [898.2606201171875, 531.6921997070312], [878.1852416992188, 493.0554504394531], [888.2229309082031, 512.3738250732422]]","[[896.8836669921875, 631.40478515625], [896.8836669921875, 625.6499633789062], [896.8836669921875, 625.6499633789062], [896.8836669921875, 627.0887451171875], [922.6083984375, 625.6499633789062], [894.0253295898438, 651.5467529296875], [936.8999633789062, 647.2306518554688], [876.8755493164062, 687.5145263671875], [955.47900390625, 680.3209228515625], [858.2965087890625, 700.462890625], [966.9122314453125, 707.656494140625], [918.3209838867188, 720.6048583984375], [946.9039916992188, 717.7274169921875], [889.7378540039062, 762.3274536132812], [959.7664184570312, 753.6951904296875], [878.3046264648438, 818.4371337890625], [968.34130859375, 796.8565063476562], [923.3229675292969, 807.6468200683594]]"
17,8,00:12:45,22962,18,top,drop,,,"[1168, 461]","[[976.0768432617188, 362.7557067871094], [978.9187622070312, 359.8735656738281], [973.2348022460938, 359.8735656738281], [984.602783203125, 359.8735656738281], [967.55078125, 361.31463623046875], [995.9707641601562, 374.2843017578125], [959.0248413085938, 375.725341796875], [1004.4967651367188, 388.6949768066406], [944.8148193359375, 390.1360778808594], [1013.022705078125, 410.3110656738281], [937.7098999023438, 407.42889404296875], [986.0238037109375, 411.7521057128906], [964.7088623046875, 413.19317626953125], [998.8128051757812, 443.4556884765625], [951.9198608398438, 447.77886962890625], [1013.022705078125, 480.9234924316406], [936.2888793945312, 480.9234924316406], [974.6557922363281, 480.9234924316406]]","[[1114.94384765625, 723.576904296875], [1116.3720703125, 719.2601928710938], [1109.230712890625, 719.2601928710938], [1120.6568603515625, 720.6990966796875], [1096.3763427734375, 723.576904296875], [1134.939453125, 743.7215576171875], [1089.2349853515625, 749.4771728515625], [1167.78955078125, 733.6492309570312], [1063.5262451171875, 763.8662109375], [1189.2135009765625, 722.1380004882812], [1059.2415771484375, 739.4048461914062], [1137.7960205078125, 818.5446166992188], [1106.3741455078125, 822.861328125], [1170.6461181640625, 870.3450927734375], [1167.78955078125, 867.46728515625], [1177.7874755859375, 922.1456298828125], [1177.7874755859375, 935.0957641601562], [1177.7874755859375, 928.6206970214844]]"
17,9,00:12:46,22983,15,bottom,net shot,,,"[1102, 392]","[[1050.7513427734375, 388.19305419921875], [1053.6279296875, 386.7545471191406], [1047.8746337890625, 385.3160400390625], [1053.6279296875, 391.0700988769531], [1037.8065185546875, 383.8775634765625], [1056.5045166015625, 406.8936767578125], [1023.4234008789062, 395.3856201171875], [1073.76416015625, 422.71722412109375], [1004.725341796875, 396.8240966796875], [1088.1473388671875, 434.225341796875], [983.1506958007812, 395.3856201171875], [1039.2447509765625, 434.225341796875], [1013.355224609375, 431.3482971191406], [1056.5045166015625, 451.4874267578125], [988.9039916992188, 454.3644714355469], [1065.13427734375, 488.88861083984375], [954.3845825195312, 480.2575988769531], [1009.7594299316406, 484.57310485839844]]","[[1052.486572265625, 640.4429321289062], [1058.2054443359375, 640.4429321289062], [1049.627197265625, 640.4429321289062], [1045.338134765625, 651.9273681640625], [1071.0726318359375, 656.2340698242188], [1032.4708251953125, 674.8963012695312], [1075.36181640625, 687.8162841796875], [1003.8768920898438, 694.9940795898438], [1079.65087890625, 726.5762939453125], [1006.736328125, 687.8162841796875], [1089.6588134765625, 755.287353515625], [1023.8926391601562, 750.980712890625], [1052.486572265625, 756.7229614257812], [1008.1659545898438, 785.43408203125], [1081.08056640625, 791.1762084960938], [992.4393920898438, 835.6784057617188], [1078.22119140625, 845.7273559570312], [1035.3302917480469, 840.702880859375]]"
17,10,00:12:46,23009,18,top,lob,,,"[1059, 249]","[[960.3457641601562, 360.6315612792969], [964.632568359375, 356.33148193359375], [957.4878540039062, 357.76483154296875], [970.3482666015625, 356.33148193359375], [951.772216796875, 356.33148193359375], [980.3507690429688, 374.9652404785156], [951.772216796875, 372.0984802246094], [994.6400146484375, 396.4657287597656], [950.3433227539062, 384.998779296875], [1007.5003662109375, 420.83294677734375], [937.48291015625, 402.1991882324219], [981.7797241210938, 417.9662170410156], [963.20361328125, 415.0994873046875], [968.9193115234375, 450.93365478515625], [943.1986694335938, 442.3334045410156], [983.2086791992188, 488.2011413574219], [956.0589599609375, 466.70062255859375], [969.6338195800781, 477.4508819580078]]","[[942.1748046875, 588.4574584960938], [943.598388671875, 588.4574584960938], [943.598388671875, 587.0213012695312], [943.598388671875, 597.0741577148438], [963.5289916992188, 598.5103149414062], [935.0567016601562, 622.9243774414062], [962.1053466796875, 617.1798706054688], [916.5498046875, 631.5410766601562], [970.64697265625, 589.8935546875], [896.6193237304688, 638.7216796875], [959.2581176757812, 582.7129516601562], [930.7859497070312, 686.1137084960938], [956.410888671875, 687.5498657226562], [915.126220703125, 733.5057373046875], [929.3622436523438, 733.5057373046875], [929.3622436523438, 775.1532592773438], [927.938720703125, 770.8449096679688], [928.6504821777344, 772.9990844726562]]"
17,11,00:12:48,23051,15,bottom,clear,,,"[1209, 212]","[[1104.9278564453125, 328.53790283203125], [1106.3583984375, 327.1001892089844], [1100.63623046875, 327.1001892089844], [1109.2193603515625, 329.9755859375], [1093.483642578125, 328.53790283203125], [1110.64990234375, 341.47711181640625], [1089.1920166015625, 344.3525085449219], [1130.67724609375, 338.60174560546875], [1070.59521484375, 358.72943115234375], [1147.843505859375, 335.72637939453125], [1080.6090087890625, 350.103271484375], [1097.7752685546875, 390.358642578125], [1080.6090087890625, 393.2340393066406], [1122.0941162109375, 411.92401123046875], [1076.3173828125, 427.7386169433594], [1126.3856201171875, 429.1763000488281], [1044.8458251953125, 444.99090576171875], [1085.61572265625, 437.08360290527344]]","[[1024.29833984375, 604.8963012695312], [1012.8646240234375, 596.2670288085938], [1017.1522216796875, 600.5816650390625], [1014.2938232421875, 600.5816650390625], [1038.59033203125, 602.0198974609375], [1001.4309692382812, 626.4696044921875], [1048.5948486328125, 629.3460083007812], [981.422119140625, 655.2339477539062], [1055.7408447265625, 663.86328125], [975.7052001953125, 655.2339477539062], [1065.745361328125, 692.6276245117188], [1007.1477661132812, 692.6276245117188], [1037.1611328125, 692.6276245117188], [991.426513671875, 732.8977661132812], [1054.3116455078125, 742.9652709960938], [978.563720703125, 781.7972412109375], [1047.1656494140625, 796.1793823242188], [1012.8646850585938, 788.9883117675781]]"
17,12,00:12:49,23083,18,top,smash,,,"[913, 432]","[[1016.199951171875, 341.5507507324219], [1019.0532836914062, 337.25885009765625], [1013.3466796875, 337.25885009765625], [1024.759765625, 337.25885009765625], [1007.6400756835938, 338.6894836425781], [1033.319580078125, 357.2877197265625], [999.080322265625, 355.8570861816406], [1046.1593017578125, 375.8858947753906], [983.3872680664062, 370.1633605957031], [1056.145751953125, 397.3453674316406], [974.8275146484375, 390.19219970703125], [1023.3331298828125, 398.7760314941406], [1001.93359375, 398.7760314941406], [1030.46630859375, 430.2499084472656], [994.8003540039062, 427.3886413574219], [1033.319580078125, 464.5850830078125], [983.3872680664062, 461.7237854003906], [1008.3534240722656, 463.15443420410156]]","[[1164.24560546875, 639.8606567382812], [1161.3822021484375, 634.0990600585938], [1161.3822021484375, 635.5394897460938], [1137.0438232421875, 642.741455078125], [1158.5189208984375, 636.9799194335938], [1139.9072265625, 660.026123046875], [1165.6773681640625, 661.466552734375], [1190.0157470703125, 654.2645874023438], [1205.76416015625, 645.6222534179688], [1231.5341796875, 621.1356201171875], [1231.5341796875, 619.6951904296875], [1144.2021484375, 720.5225830078125], [1164.24560546875, 732.0457153320312], [1125.5904541015625, 759.4132080078125], [1162.81396484375, 801.1845092773438], [1085.503662109375, 801.1845092773438], [1135.6121826171875, 842.9558715820312], [1110.5579223632812, 822.0701904296875]]"
