rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:17:44,31931,18,top,short service,,,"[901, 602]","[[836.2841796875, 362.3703308105469], [839.1102294921875, 358.0758056640625], [832.0451049804688, 358.0758056640625], [844.7623901367188, 358.0758056640625], [827.8060913085938, 360.9388427734375], [854.6535034179688, 373.8223876953125], [820.7409057617188, 378.1169128417969], [871.60986328125, 391.00048828125], [810.8497314453125, 391.00048828125], [874.4358520507812, 416.76763916015625], [812.2627563476562, 406.7470703125], [851.8275146484375, 423.9251708984375], [830.632080078125, 423.9251708984375], [857.4795532226562, 455.4183654785156], [829.2191162109375, 461.1443786621094], [854.6535034179688, 488.343017578125], [827.8060913085938, 496.93206787109375], [841.2297973632812, 492.6375427246094]]","[[953.510009765625, 609.5711059570312], [953.510009765625, 605.2620239257812], [954.9451293945312, 605.2620239257812], [954.9451293945312, 608.1347045898438], [977.906494140625, 606.6983642578125], [952.074951171875, 635.4251708984375], [989.38720703125, 626.80712890625], [939.1591796875, 635.4251708984375], [997.9977416992188, 631.1162109375], [913.3275146484375, 632.552490234375], [931.983642578125, 633.9888305664062], [962.1205444335938, 702.9331665039062], [986.51708984375, 698.6241455078125], [963.5556030273438, 750.3324584960938], [982.2117919921875, 743.1506958007812], [969.2959594726562, 796.2952880859375], [983.6469116210938, 789.1135864257812], [976.471435546875, 792.7044372558594]]"
22,2,00:17:45,31953,15,bottom,net shot,,,"[872, 439]","[[860.478271484375, 376.89508056640625], [863.3277587890625, 374.0325927734375], [856.2040405273438, 374.0325927734375], [867.6019897460938, 374.0325927734375], [851.9298095703125, 374.0325927734375], [869.0267333984375, 391.2076110839844], [844.8060913085938, 388.3450927734375], [844.8060913085938, 411.2451171875], [834.8328247070312, 401.22637939453125], [840.5318603515625, 404.0888977050781], [840.5318603515625, 395.5013732910156], [870.4514770507812, 441.3014221191406], [856.2040405273438, 441.3014221191406], [873.3009033203125, 482.8077087402344], [850.505126953125, 468.49517822265625], [883.274169921875, 525.7452392578125], [850.505126953125, 499.98272705078125], [866.8896484375, 512.8639831542969]]","[[933.765625, 606.8400268554688], [920.9745483398438, 599.6474609375], [923.8170166015625, 601.0859375], [922.3958129882812, 602.5244750976562], [946.5567626953125, 602.5244750976562], [911.02587890625, 628.417724609375], [957.9266357421875, 629.856201171875], [898.2348022460938, 660.0650024414062], [966.4541015625, 665.819091796875], [895.392333984375, 687.3967895507812], [977.8239135742188, 696.0278930664062], [916.7108764648438, 700.3433837890625], [946.5567626953125, 700.3433837890625], [911.02587890625, 744.937255859375], [966.4541015625, 746.3758544921875], [905.3409423828125, 802.4778442382812], [972.1389770507812, 802.4778442382812], [938.7399597167969, 802.4778442382812]]"
22,3,00:17:46,31982,18,top,lob,,,"[740, 561]","[[870.5388793945312, 380.6534729003906], [873.3665771484375, 376.34637451171875], [866.2971801757812, 377.7820739746094], [880.4359741210938, 377.7820739746094], [863.469482421875, 379.2177429199219], [888.9193115234375, 392.1390380859375], [867.7111206054688, 395.01043701171875], [904.471923828125, 412.23883056640625], [870.5388793945312, 413.67449951171875], [925.6800537109375, 442.3884582519531], [863.469482421875, 428.031494140625], [911.5413208007812, 436.64569091796875], [895.9886474609375, 436.64569091796875], [897.4025268554688, 471.1024169921875], [887.5054321289062, 465.3596496582031], [911.5413208007812, 514.17333984375], [901.6441040039062, 496.94500732421875], [906.5927124023438, 505.5591735839844]]","[[758.8071899414062, 593.0135498046875], [763.1118774414062, 590.1470947265625], [761.677001953125, 588.7138671875], [780.3309936523438, 593.0135498046875], [760.2420654296875, 594.44677734375], [765.9818115234375, 620.2450561523438], [765.9818115234375, 620.2450561523438], [781.765869140625, 656.0760498046875], [780.3309936523438, 657.50927734375], [768.8516235351562, 691.906982421875], [768.8516235351562, 691.906982421875], [796.1151733398438, 676.141357421875], [813.334228515625, 667.5419311523438], [796.1151733398438, 726.3046875], [797.550048828125, 727.7379150390625], [827.6834106445312, 744.936767578125], [824.8135986328125, 742.0703125], [826.2485046386719, 743.5035400390625]]"
22,4,00:17:47,32020,15,bottom,smash,,,"[753, 272]","[[780.56494140625, 314.8217468261719], [783.43798828125, 310.51141357421875], [779.12841796875, 311.94818115234375], [789.1840209960938, 309.0746154785156], [777.6919555664062, 313.3849792480469], [804.9856567382812, 309.0746154785156], [793.4935302734375, 324.8792419433594], [804.9856567382812, 367.98284912109375], [793.4935302734375, 342.1206970214844], [789.1840209960938, 324.8792419433594], [786.3109741210938, 329.18963623046875], [823.6602783203125, 359.3621520996094], [823.6602783203125, 362.2357177734375], [846.6444091796875, 396.71856689453125], [846.6444091796875, 396.71856689453125], [849.5173950195312, 436.9486083984375], [849.5173950195312, 436.9486083984375], [849.5173950195312, 436.9486083984375]]","[[871.3300170898438, 605.2099609375], [856.9498901367188, 603.7750854492188], [864.139892578125, 600.9053344726562], [859.8258666992188, 605.2099609375], [882.8341064453125, 603.7750854492188], [854.0738525390625, 631.037841796875], [898.6522216796875, 626.7332153320312], [839.6937866210938, 656.86572265625], [915.9083251953125, 655.4308471679688], [819.5616455078125, 675.5192260742188], [927.412353515625, 679.8239135742188], [868.4539794921875, 691.3029174804688], [900.0902099609375, 686.998291015625], [852.6358642578125, 732.9144897460938], [925.974365234375, 731.4796142578125], [846.8837890625, 783.1353759765625], [938.9164428710938, 783.1353759765625], [892.9001159667969, 783.1353759765625]]"
22,5,00:17:47,32037,18,top,defensive shot,,,"[740, 694]","[[826.8698120117188, 332.9501037597656], [829.720458984375, 328.628662109375], [822.5938110351562, 330.06915283203125], [836.8471069335938, 330.06915283203125], [819.7431640625, 332.9501037597656], [849.6749267578125, 344.47393798828125], [816.8925170898438, 347.35491943359375], [869.6295166015625, 355.9977722167969], [814.0418701171875, 364.6406555175781], [873.905517578125, 377.6049499511719], [816.8925170898438, 383.36688232421875], [856.8015747070312, 379.0454406738281], [835.4217529296875, 381.9264221191406], [848.2496337890625, 407.8550720214844], [824.0191650390625, 406.41455078125], [848.2496337890625, 435.22412109375], [824.0191650390625, 435.22412109375], [836.1343994140625, 435.22412109375]]","[[785.62158203125, 684.1883544921875], [785.62158203125, 679.8695678710938], [785.62158203125, 679.8695678710938], [789.9284057617188, 682.7487182617188], [808.5913696289062, 679.8695678710938], [802.8489379882812, 698.5841674804688], [822.947509765625, 695.7050170898438], [812.898193359375, 715.8592529296875], [821.5119018554688, 717.2988891601562], [808.5913696289062, 751.8489990234375], [798.5420532226562, 727.3759765625], [840.1748657226562, 746.0906372070312], [863.1446533203125, 743.21142578125], [792.7996215820312, 769.1239624023438], [896.1637573242188, 784.9595336914062], [788.4927978515625, 820.94921875], [940.667724609375, 819.5095825195312], [864.5802612304688, 820.2294006347656]]"
22,6,00:17:48,32067,15,bottom,lob,,,"[896, 461]","[[941.7301025390625, 430.64422607421875], [944.5729370117188, 427.7705078125], [938.8871459960938, 427.7705078125], [953.1016845703125, 427.7705078125], [936.0442504882812, 427.7705078125], [963.0517578125, 437.82855224609375], [940.30859375, 443.57598876953125], [963.0517578125, 462.2552490234375], [944.5729370117188, 457.9446716308594], [971.5804443359375, 463.6921081542969], [958.7874145507812, 460.8183898925781], [982.9520263671875, 470.8764343261719], [963.0517578125, 476.6238708496094], [982.9520263671875, 488.1188049316406], [958.7874145507812, 509.6717529296875], [982.9520263671875, 532.6615600585938], [958.7874145507812, 545.5933227539062], [970.8697204589844, 539.12744140625]]","[[930.2708740234375, 623.1951293945312], [900.1788940429688, 621.7554931640625], [928.837890625, 615.9970092773438], [903.0448608398438, 623.1951293945312], [928.837890625, 620.31591796875], [898.7459716796875, 649.108154296875], [941.734375, 644.789306640625], [882.9835205078125, 677.900390625], [957.4967651367188, 677.900390625], [864.355224609375, 693.7361450195312], [971.8262329101562, 705.2530517578125], [928.837890625, 716.7699584960938], [954.6309204101562, 706.6926879882812], [901.6118774414062, 759.9583129882812], [956.0639038085938, 741.243408203125], [901.6118774414062, 816.103271484375], [970.3933715820312, 784.4317626953125], [936.0026245117188, 800.2675170898438]]"
22,7,00:17:49,32098,18,top,drop,,,"[744, 489]","[[909.6276245117188, 371.108642578125], [912.4826049804688, 366.7970886230469], [905.3451538085938, 368.2342834472656], [916.7650756835938, 366.7970886230469], [901.0626831054688, 368.2342834472656], [931.0401000976562, 381.1689758300781], [893.9251098632812, 381.1689758300781], [943.8876342773438, 396.97796630859375], [885.3601684570312, 396.97796630859375], [955.3075561523438, 417.09857177734375], [878.2227172851562, 411.349853515625], [928.1851196289062, 418.5357971191406], [906.772705078125, 418.5357971191406], [932.4675903320312, 455.9025573730469], [895.3526611328125, 451.59100341796875], [929.6126708984375, 491.83221435546875], [879.650146484375, 491.83221435546875], [904.6314086914062, 491.83221435546875]]","[[791.502197265625, 683.5870361328125], [785.7639770507812, 680.7128295898438], [784.3295288085938, 683.5870361328125], [765.6803588867188, 710.8920288085938], [787.1985473632812, 695.0839233398438], [777.15673828125, 713.7662963867188], [800.1094970703125, 696.52099609375], [804.4130249023438, 657.7191772460938], [804.4130249023438, 656.2821044921875], [748.4658203125, 669.2160034179688], [791.502197265625, 623.228759765625], [805.8475952148438, 768.3761596679688], [828.8003540039062, 769.8132934570312], [777.15673828125, 822.986083984375], [861.7948608398438, 812.9264526367188], [739.8585815429688, 866.0992431640625], [844.580322265625, 867.5363159179688], [792.2194519042969, 866.8177795410156]]"
22,8,00:17:50,32115,15,bottom,defensive shot,,,"[823, 392]","[[869.6693725585938, 378.83349609375], [873.9867553710938, 374.512939453125], [868.230224609375, 374.512939453125], [881.1823120117188, 377.3933410644531], [866.7910766601562, 377.3933410644531], [876.8649291992188, 398.99627685546875], [888.3779296875, 388.9149169921875], [871.1084594726562, 416.2786560058594], [885.4996948242188, 416.2786560058594], [872.547607421875, 400.43646240234375], [873.9867553710938, 401.8766784667969], [908.5255737304688, 429.24041748046875], [889.8170776367188, 429.24041748046875], [928.6732788085938, 460.92474365234375], [872.547607421875, 452.2835998535156], [961.7730712890625, 483.9679260253906], [866.7910766601562, 486.84832763671875], [914.2820739746094, 485.4081268310547]]","[[806.7133178710938, 693.3025512695312], [808.1399536132812, 688.9781494140625], [809.566650390625, 687.5367431640625], [810.993408203125, 693.3025512695312], [835.2472534179688, 687.5367431640625], [805.2865600585938, 717.8073120117188], [852.3675537109375, 710.6000366210938], [775.325927734375, 742.3120727539062], [885.181640625, 733.6633911132812], [772.4725341796875, 723.5731811523438], [880.9014892578125, 752.4022827148438], [818.1268920898438, 794.20458984375], [849.51416015625, 789.8802490234375], [791.0196533203125, 836.0068969726562], [845.234130859375, 840.3312377929688], [788.1661987304688, 887.8993530273438], [826.68701171875, 890.7822265625], [807.4266052246094, 889.3407897949219]]"
22,9,00:17:51,32134,18,top,drive,,,"[947, 538]","[[914.6879272460938, 360.4414978027344], [917.53369140625, 356.11688232421875], [911.8421020507812, 356.11688232421875], [923.2252807617188, 356.11688232421875], [906.1505126953125, 357.55841064453125], [937.4541625976562, 371.97381591796875], [900.4588623046875, 374.8569030761719], [951.6831665039062, 389.2723083496094], [897.6131591796875, 393.596923828125], [958.7976684570312, 410.8953857421875], [890.4986572265625, 410.8953857421875], [938.8771362304688, 412.3369445800781], [916.1107788085938, 413.7784729003906], [953.1060791015625, 449.8169860839844], [900.4588623046875, 444.05084228515625], [964.4892578125, 482.972412109375], [887.65283203125, 481.5308837890625], [926.071044921875, 482.25164794921875]]","[[905.2415161132812, 654.5248413085938], [906.678466796875, 650.21875], [905.2415161132812, 648.7833862304688], [910.9892578125, 654.5248413085938], [935.4168701171875, 650.21875], [906.678466796875, 680.3613891601562], [942.6015625, 666.0077514648438], [880.8137817382812, 694.7150268554688], [946.912353515625, 641.6066284179688], [860.6968383789062, 674.6199340820312], [952.6600952148438, 624.3822631835938], [921.0476684570312, 749.2587280273438], [951.22314453125, 737.77587890625], [876.5029907226562, 775.0953369140625], [951.22314453125, 759.3063354492188], [872.1921997070312, 829.6390380859375], [969.9031372070312, 786.5781860351562], [921.0476684570312, 808.1086120605469]]"
22,10,00:17:51,32150,15,bottom,defensive shot,,,"[927, 396]","[[937.537109375, 381.42828369140625], [941.8536987304688, 377.1313781738281], [934.659423828125, 377.1313781738281], [944.7313842773438, 379.9960021972656], [928.9039916992188, 378.563720703125], [944.7313842773438, 398.6158142089844], [923.1486206054688, 391.454345703125], [941.8536987304688, 421.532470703125], [915.954345703125, 401.4803771972656], [931.78173828125, 445.8814697265625], [905.8823852539062, 408.641845703125], [951.9256591796875, 432.9908447265625], [931.78173828125, 430.12628173828125], [953.364501953125, 463.0689697265625], [910.1989135742188, 455.9075012207031], [972.069580078125, 497.4440002441406], [887.1773071289062, 485.9856872558594], [929.6234436035156, 491.71484375]]","[[912.9630737304688, 618.1278076171875], [914.4025268554688, 616.6923217773438], [917.2814331054688, 616.6923217773438], [917.2814331054688, 620.9989013671875], [940.3129272460938, 620.9989013671875], [904.3262329101562, 643.9675903320312], [950.3892211914062, 646.8386840820312], [879.8553466796875, 666.936279296875], [967.6627807617188, 681.2916870117188], [868.339599609375, 664.065185546875], [986.3758544921875, 701.3892822265625], [915.842041015625, 715.74462890625], [947.51025390625, 715.74462890625], [891.3710327148438, 755.9398803710938], [967.6627807617188, 748.7620849609375], [891.3710327148438, 811.9259643554688], [980.6179809570312, 796.1349487304688], [935.9945068359375, 804.0304565429688]]"
