rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:40:48,73443,18,bottom,short service,,,"[1011, 401]","[[958.957275390625, 355.26702880859375], [961.812744140625, 352.3953857421875], [954.674072265625, 352.3953857421875], [964.668212890625, 352.3953857421875], [948.9630737304688, 352.3953857421875], [970.3792114257812, 369.62518310546875], [940.396728515625, 371.0610046386719], [984.6565551757812, 378.2400817871094], [934.6857299804688, 392.5982666015625], [997.5062255859375, 386.8550109863281], [936.1134033203125, 409.8280334472656], [960.3850708007812, 424.1861572265625], [943.252197265625, 422.7503662109375], [956.1017456054688, 464.3890075683594], [944.6798706054688, 462.95318603515625], [948.9630737304688, 494.5411376953125], [940.396728515625, 498.8486022949219], [944.6799011230469, 496.6948699951172]]","[[1123.7918701171875, 591.380859375], [1129.5260009765625, 591.380859375], [1138.127197265625, 598.574951171875], [1113.75732421875, 598.574951171875], [1135.2601318359375, 600.0137939453125], [1097.988525390625, 625.9125366210938], [1142.427734375, 628.7901611328125], [1082.2197265625, 660.4442138671875], [1153.8958740234375, 661.8829956054688], [1080.7861328125, 683.46533203125], [1149.5953369140625, 687.7817993164062], [1102.2890625, 693.5370483398438], [1130.9595947265625, 693.5370483398438], [1102.2890625, 746.7733764648438], [1138.127197265625, 733.823974609375], [1103.7225341796875, 804.3262329101562], [1130.9595947265625, 778.4273681640625], [1117.341064453125, 791.3768005371094]]"
21,2,00:40:48,73463,15,top,net shot,,,"[1065, 566]","[[1009.5484008789062, 359.5581359863281], [1012.4234008789062, 355.2394104003906], [1005.2359619140625, 355.2394104003906], [1016.7359619140625, 356.6789855957031], [999.4859008789062, 358.1185607910156], [1022.4859619140625, 373.953857421875], [989.42333984375, 379.7121276855469], [1031.1109619140625, 392.66827392578125], [980.79833984375, 407.0639953613281], [1041.1734619140625, 414.2618713378906], [973.6109008789062, 418.5805358886719], [1006.6734008789062, 424.3388671875], [987.9859008789062, 424.3388671875], [1015.2984008789062, 454.5698547363281], [992.2984008789062, 458.8885803222656], [1003.7984008789062, 483.36126708984375], [982.2359008789062, 496.3174133300781], [993.0171508789062, 489.83934020996094]]","[[1113.7427978515625, 589.7791137695312], [1089.3790283203125, 585.4566650390625], [1113.7427978515625, 585.4566650390625], [1090.812255859375, 588.3382568359375], [1112.3095703125, 588.3382568359375], [1087.9459228515625, 607.0687255859375], [1115.1759033203125, 611.39111328125], [1087.9459228515625, 697.8391723632812], [1128.0743408203125, 638.7662963867188], [1087.9459228515625, 729.5367431640625], [1161.037109375, 648.8519287109375], [1079.346923828125, 671.9047241210938], [1102.2774658203125, 676.2271118164062], [1087.9459228515625, 693.5167236328125], [1123.77490234375, 725.21435546875], [1087.9459228515625, 732.4183959960938], [1115.1759033203125, 774.2015991210938], [1101.5609130859375, 753.3099975585938]]"
21,3,00:40:49,73488,18,bottom,push/rush,,,"[1164, 469]","[[1126.240478515625, 446.718505859375], [1126.240478515625, 442.4291687011719], [1123.3614501953125, 443.85894775390625], [1110.4061279296875, 446.718505859375], [1111.8455810546875, 446.718505859375], [1100.3297119140625, 458.1567077636719], [1116.1640625, 466.7353515625], [1110.4061279296875, 462.4460144042969], [1121.9219970703125, 473.88421630859375], [1143.5142822265625, 488.18194580078125], [1143.5142822265625, 488.18194580078125], [1083.055908203125, 509.6285400390625], [1088.8138427734375, 512.4880981445312], [1117.603515625, 522.4965209960938], [1117.603515625, 522.4965209960938], [1088.8138427734375, 529.6453857421875], [1127.6800537109375, 559.670654296875], [1108.2469482421875, 544.6580200195312]]","[[1112.1290283203125, 592.279296875], [1113.5531005859375, 587.9716796875], [1112.1290283203125, 589.4075317382812], [1089.34521484375, 586.5358276367188], [1110.705078125, 589.4075317382812], [1070.83349609375, 606.637939453125], [1106.43310546875, 615.253173828125], [1050.897705078125, 632.4835815429688], [1103.585205078125, 648.2781372070312], [1030.9619140625, 662.6367797851562], [1119.2490234375, 676.9954833984375], [1048.0496826171875, 669.816162109375], [1072.2574462890625, 674.123779296875], [1065.1375732421875, 708.5845947265625], [1086.497314453125, 722.9432983398438], [1056.5936279296875, 757.4041137695312], [1082.2254638671875, 780.3779907226562], [1069.4095458984375, 768.8910522460938]]"
21,4,00:40:50,73524,15,top,drive,,,"[717, 516]","[[965.6729125976562, 372.54217529296875], [969.9408569335938, 369.6707458496094], [962.82763671875, 368.2350158691406], [975.6315307617188, 369.6707458496094], [958.5596313476562, 368.2350158691406], [985.5902099609375, 385.463623046875], [948.6009521484375, 386.8993835449219], [996.9715576171875, 401.2565612792969], [940.0650024414062, 411.306640625], [1002.6622314453125, 414.1780700683594], [937.2196044921875, 434.27813720703125], [975.6315307617188, 425.663818359375], [951.4462890625, 425.663818359375], [985.5902099609375, 461.55682373046875], [937.2196044921875, 452.9425048828125], [992.7035522460938, 498.8855895996094], [944.3330078125, 494.57843017578125], [968.5182800292969, 496.7320098876953]]","[[828.6766967773438, 744.3604125976562], [827.2481689453125, 740.0621948242188], [824.39111328125, 740.0621948242188], [801.5349731445312, 744.3604125976562], [822.9625854492188, 744.3604125976562], [792.9639282226562, 770.1500854492188], [830.1051635742188, 761.5535278320312], [757.251220703125, 761.5535278320312], [840.1047973632812, 775.8810424804688], [731.5379638671875, 748.65869140625], [827.2481689453125, 783.0447998046875], [812.9630737304688, 836.056884765625], [837.2476806640625, 827.4603271484375], [764.3937377929688, 871.8758544921875], [840.1047973632812, 847.5189208984375], [761.5366821289062, 926.3206787109375], [878.6744995117188, 860.4137573242188], [820.1055908203125, 893.3672180175781]]"
21,5,00:40:51,73540,18,bottom,defensive shot,,,"[851, 352]","[[859.7933959960938, 369.4726257324219], [864.0885009765625, 366.6125183105469], [856.9301147460938, 366.6125183105469], [871.246826171875, 368.0425720214844], [854.0667724609375, 366.6125183105469], [881.2685546875, 383.7730407714844], [848.340087890625, 386.63311767578125], [898.4486083984375, 395.2134094238281], [829.7283935546875, 399.5035400390625], [917.060302734375, 406.65374755859375], [803.9583129882812, 402.3636169433594], [885.5634765625, 428.10443115234375], [864.0885009765625, 428.10443115234375], [902.7435913085938, 458.1353454589844], [842.6133422851562, 455.2752380371094], [935.6719970703125, 482.4460754394531], [824.0016479492188, 485.30615234375], [879.8368225097656, 483.87611389160156]]","[[854.974853515625, 666.4324951171875], [826.2330322265625, 669.3004760742188], [853.5377197265625, 663.5645141601562], [826.2330322265625, 675.0363159179688], [852.1007080078125, 672.1683959960938], [817.6104736328125, 706.583740234375], [863.597412109375, 697.9799194335938], [801.802490234375, 748.1690063476562], [886.5908813476562, 720.9235229492188], [796.0540771484375, 779.7164306640625], [908.1472778320312, 739.565185546875], [831.9813842773438, 775.41455078125], [863.597412109375, 772.546630859375], [810.4249877929688, 819.8677368164062], [863.597412109375, 809.8299560546875], [808.9879150390625, 875.792724609375], [863.597412109375, 862.886962890625], [836.2926635742188, 869.33984375]]"
21,6,00:40:52,73569,15,top,lob,,,"[1009, 334]","[[957.1962890625, 350.63616943359375], [960.0433349609375, 347.7553405761719], [954.3492431640625, 347.7553405761719], [964.31396484375, 347.7553405761719], [947.2316284179688, 347.7553405761719], [967.1610107421875, 363.5999450683594], [932.996337890625, 366.4808044433594], [979.9727783203125, 379.444580078125], [920.1845703125, 388.08709716796875], [991.3609619140625, 398.1700439453125], [914.4904174804688, 403.93170166015625], [951.502197265625, 403.93170166015625], [931.5728149414062, 403.93170166015625], [965.7374267578125, 435.6209716796875], [931.5728149414062, 435.6209716796875], [967.1610107421875, 470.1910095214844], [930.1492919921875, 478.8335266113281], [948.6551513671875, 474.51226806640625]]","[[1094.305419921875, 631.8726806640625], [1097.18310546875, 627.5708618164062], [1091.427734375, 626.1369018554688], [1075.600341796875, 624.7029418945312], [1094.305419921875, 630.438720703125], [1066.9671630859375, 640.4763793945312], [1081.355712890625, 656.249755859375], [1064.0894775390625, 702.135986328125], [1066.9671630859375, 699.2681274414062], [1077.0391845703125, 730.8148803710938], [1078.47802734375, 732.2488403320312], [1028.1180419921875, 694.9662475585938], [1045.3843994140625, 707.8717651367188], [1033.87353515625, 753.7579956054688], [1036.7513427734375, 759.4937744140625], [995.0244750976562, 782.4368896484375], [1000.7799072265625, 781.0029296875], [997.9021911621094, 781.7199096679688]]"
21,7,00:40:53,73604,18,bottom,drive,,,"[787, 409]","[[896.02880859375, 319.593017578125], [898.90625, 315.29205322265625], [893.1512451171875, 313.8584289550781], [898.90625, 316.7257080078125], [881.6412963867188, 316.7257080078125], [901.7837524414062, 339.6641540527344], [875.8863525390625, 329.62860107421875], [908.9774169921875, 366.903564453125], [854.3052368164062, 318.15936279296875], [900.344970703125, 386.9747314453125], [839.9177856445312, 302.3891906738281], [894.5900268554688, 381.2400817871094], [877.3250122070312, 376.93914794921875], [904.6611938476562, 411.3468322753906], [861.4989013671875, 401.31121826171875], [926.242431640625, 442.88714599609375], [855.743896484375, 424.2496643066406], [890.9931640625, 433.5684051513672]]","[[954.3099975585938, 604.2528076171875], [941.4508666992188, 604.2528076171875], [948.5948486328125, 599.9376831054688], [942.879638671875, 607.1295776367188], [965.7403564453125, 607.1295776367188], [931.4493408203125, 635.8970336914062], [975.7418823242188, 634.4586181640625], [915.732666015625, 671.8563232421875], [990.0297241210938, 663.2261352539062], [898.587158203125, 703.5006103515625], [1011.4615478515625, 681.9249877929688], [935.7356567382812, 700.6238403320312], [967.1690673828125, 700.6238403320312], [921.4478759765625, 749.528564453125], [977.170654296875, 743.7750244140625], [911.4462890625, 801.3099975585938], [985.7433471679688, 794.1181640625], [948.5948181152344, 797.7140808105469]]"
21,8,00:40:53,73618,15,top,drive,,,"[845, 410]","[[887.7767508370534, 333.27453177315846], [890.6547589983259, 328.9864196777344], [883.6654052734375, 330.211421421596], [895.3830130440848, 329.1907784598214], [878.1149553571428, 331.6408081054687], [902.5779506138392, 346.138916015625], [872.1533987862723, 350.2226911272321], [922.1071602957588, 356.1456734793527], [865.1639578683034, 374.9296569824219], [929.7131522042409, 360.2317417689732], [858.9968000139509, 395.14412580217635], [897.6444091796875, 389.63212367466514], [877.2927594866071, 389.8364824567522], [905.2507847377232, 415.5652465820312], [867.219752720424, 411.4814714704241], [905.6624145507811, 446.8071550641741], [870.302987234933, 433.12874930245533], [887.9827008928571, 439.9679521833147]]","[[875.9320940290178, 650.8145490373884], [878.1936819893972, 646.7025756835938], [876.1375732421874, 646.7025756835938], [876.7560511997767, 650.6093662806919], [897.1076485770088, 647.9364449637277], [867.5055280412946, 678.1563546316963], [908.2088535853794, 672.400155203683], [837.4896676199777, 685.3404889787946], [927.1214338030134, 693.9858049665179], [817.3414916992188, 675.8771711077009], [948.7060023716517, 701.1810651506696], [885.3907296316963, 736.3336181640625], [918.4880894252232, 736.3336181640625], [849.8263549804688, 760.999773297991], [951.791521344866, 770.8734654017857], [833.9972621372767, 813.423566545759], [989.618172781808, 808.490966796875], [911.8077174595423, 810.957266671317]]"
21,9,00:40:54,73632,18,bottom,defensive shot,,,"[915, 274]","[[954.20556640625, 371.1112365722656], [957.0835571289062, 368.252197265625], [949.8887329101562, 368.252197265625], [959.9614868164062, 369.6817321777344], [944.1328125, 371.1112365722656], [964.2783203125, 383.97698974609375], [939.8158569335938, 391.1246032714844], [968.5952758789062, 398.27227783203125], [921.1093139648438, 365.3931579589844], [985.8629150390625, 399.7017822265625], [985.8629150390625, 399.7017822265625], [957.0835571289062, 431.1513977050781], [935.4990234375, 435.4399719238281], [980.1069946289062, 446.87615966796875], [913.9144287109375, 462.6009521484375], [990.1798706054688, 484.0438537597656], [885.1351318359375, 468.319091796875], [937.6575012207031, 476.1814727783203]]","[[923.3220825195312, 607.6514282226562], [924.7547607421875, 603.351318359375], [949.11083984375, 607.6514282226562], [923.3220825195312, 609.0847778320312], [947.6781616210938, 610.5181884765625], [908.9949340820312, 636.3187255859375], [953.4089965820312, 639.1854858398438], [891.8024291992188, 673.5862426757812], [963.43798828125, 667.852783203125], [886.071533203125, 699.3868408203125], [987.7940673828125, 690.78662109375], [911.8603515625, 703.6869506835938], [941.9473266601562, 706.5536499023438], [896.1005249023438, 743.8211669921875], [959.1398315429688, 745.2545776367188], [880.3406982421875, 791.1222534179688], [966.3034057617188, 793.9889526367188], [923.3220520019531, 792.5556030273438]]"
21,10,00:40:55,73666,15,top,drop,,,"[988, 511]","[[956.3350423177083, 354.14989217122394], [959.2046508789061, 349.8466084798177], [953.465352376302, 349.8466084798177], [963.0253499348958, 352.23485310872394], [946.7666015624999, 352.23485310872394], [971.6344401041665, 368.4867451985677], [937.1982014973958, 368.96735636393225], [983.1131388346353, 382.3577880859375], [928.5891927083333, 390.96437581380206], [992.6899210611979, 397.1826985677083], [921.4149780273438, 415.8302510579427], [960.1473388671875, 412.46596272786456], [937.6653238932291, 411.031514485677], [973.5363769531249, 443.55016072591144], [915.6671956380208, 441.14708455403644], [984.998331705729, 478.9376220703125], [904.6555786132812, 476.0687561035156], [944.8269551595051, 477.50318908691406]]","[[1019.4732259114583, 646.3892211914062], [1021.3886311848958, 642.5546468098958], [1016.1212972005208, 642.5546468098958], [1001.7558390299479, 633.9274088541666], [1004.6290079752604, 637.7619425455729], [996.0088704427083, 657.9010620117188], [1004.6294759114583, 659.3330891927083], [1041.5003255208333, 653.5905558268229], [1004.63037109375, 647.3473103841145], [1055.3870442708333, 633.9335734049479], [990.2616373697915, 633.4534708658854], [1000.7980550130208, 728.8516031901041], [971.5881144205729, 722.1406046549479], [996.96728515625, 783.5037231445312], [973.0241292317708, 775.8386840820312], [1002.7135620117186, 839.1139526367188], [964.4054361979166, 813.7041625976562], [983.5594991048176, 826.4090576171875]]"
