rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:16:05,28954,15,bottom,short service,,,"[1022, 429]","[[992.0137329101562, 359.8043212890625], [996.2378540039062, 355.48602294921875], [989.1976928710938, 355.48602294921875], [999.053955078125, 356.9254455566406], [982.157470703125, 355.48602294921875], [1000.4619140625, 374.19866943359375], [968.0771484375, 371.3197937011719], [999.053955078125, 394.3507080078125], [968.0771484375, 391.47186279296875], [994.829833984375, 408.7450866699219], [977.933349609375, 404.4267578125], [987.7896118164062, 421.699951171875], [968.0771484375, 421.699951171875], [992.0137329101562, 460.5646667480469], [959.6289672851562, 451.9281005859375], [994.829833984375, 496.550537109375], [965.2611083984375, 482.15618896484375], [980.0454711914062, 489.3533630371094]]","[[822.226318359375, 605.1589965820312], [826.5047607421875, 599.4003295898438], [817.9478759765625, 596.5210571289062], [810.8171997070312, 600.8400268554688], [833.6355590820312, 603.7193603515625], [797.9818725585938, 626.7539672851562], [842.1923828125, 631.072998046875], [785.1465454101562, 658.4265747070312], [856.453857421875, 659.8662109375], [800.8341064453125, 671.383544921875], [860.7322998046875, 678.5818481445312], [803.6864624023438, 700.1768188476562], [830.783203125, 704.4957885742188], [809.3909912109375, 741.9270629882812], [832.2093505859375, 753.4443969726562], [810.8171997070312, 789.4359741210938], [823.6524658203125, 800.9533081054688], [817.2348327636719, 795.1946411132812]]"
21,2,00:16:05,28978,18,top,lob,,,"[893, 471]","[[911.3529052734375, 364.69232177734375], [914.1990966796875, 361.81610107421875], [907.083740234375, 360.3780212402344], [921.3143920898438, 361.81610107421875], [902.8145141601562, 361.81610107421875], [931.2759399414062, 380.51141357421875], [901.391357421875, 379.0733337402344], [948.352783203125, 396.33050537109375], [898.5452880859375, 394.8924255371094], [964.006591796875, 415.02581787109375], [890.0067749023438, 409.2734375], [936.9682006835938, 420.7782287597656], [919.891357421875, 420.7782287597656], [939.8143920898438, 453.85455322265625], [909.9298095703125, 450.9783630371094], [959.7373657226562, 489.8070373535156], [921.3143920898438, 481.178466796875], [940.52587890625, 485.4927520751953]]","[[834.7894287109375, 569.400146484375], [837.6395263671875, 569.400146484375], [836.2144775390625, 566.5292358398438], [837.6395263671875, 579.4483642578125], [857.59033203125, 580.8838500976562], [829.0891723632812, 605.28662109375], [859.015380859375, 599.5447998046875], [807.7131958007812, 623.947509765625], [861.8655395507812, 570.8356323242188], [780.6370849609375, 611.0283813476562], [782.0621337890625, 612.4639282226562], [830.5142211914062, 669.8821411132812], [854.740234375, 665.5758056640625], [816.2636108398438, 718.687744140625], [854.740234375, 695.7203979492188], [819.1137084960938, 760.3159790039062], [851.8900756835938, 727.3004150390625], [835.5018920898438, 743.8081970214844]]"
21,3,00:16:07,29022,15,bottom,smash,,,"[776, 234]","[[793.1513671875, 295.48797607421875], [794.578125, 291.1982727050781], [790.2977905273438, 294.0580749511719], [800.2850341796875, 291.1982727050781], [787.4443359375, 295.48797607421875], [811.698974609375, 292.628173828125], [791.7245483398438, 309.78704833984375], [817.406005859375, 272.6094665527344], [793.1513671875, 319.7964172363281], [786.017578125, 308.357177734375], [814.5525512695312, 304.06744384765625], [827.3932495117188, 339.81512451171875], [814.5525512695312, 348.3945617675781], [844.5142211914062, 382.71234130859375], [796.0048217773438, 379.8525085449219], [835.9537353515625, 419.8899230957031], [783.1641235351562, 405.59088134765625], [809.5589294433594, 412.7404022216797]]","[[905.5200805664062, 586.8872680664062], [892.6641235351562, 595.5303955078125], [894.092529296875, 595.5303955078125], [892.6641235351562, 596.9708862304688], [916.9476318359375, 595.5303955078125], [888.3788452148438, 622.9002075195312], [932.660400390625, 621.4596557617188], [874.0944213867188, 654.591552734375], [945.516357421875, 654.591552734375], [851.2393798828125, 658.9130859375], [955.5155029296875, 680.5208740234375], [904.0916137695312, 692.0450439453125], [934.0888671875, 686.2828979492188], [885.5219116210938, 729.4984130859375], [946.9447631835938, 736.7009887695312], [876.9512329101562, 779.9165649414062], [951.2301635742188, 788.5596923828125], [914.0906982421875, 784.2381286621094]]"
21,4,00:16:08,29041,18,top,defensive shot,,,"[675, 517]","[[839.2483520507812, 318.2271423339844], [843.49462890625, 313.9330139160156], [836.4175415039062, 313.9330139160156], [849.1561889648438, 313.9330139160156], [833.5867919921875, 315.3643798828125], [861.8947143554688, 329.6780700683594], [833.5867919921875, 332.5408020019531], [880.294921875, 348.28582763671875], [830.7559814453125, 349.7171936035156], [885.9564819335938, 368.324951171875], [829.340576171875, 365.4622497558594], [871.8024291992188, 368.324951171875], [851.9869384765625, 369.7563171386719], [864.7255249023438, 399.81500244140625], [842.0791015625, 401.2463684082031], [880.294921875, 418.42279052734375], [851.9869384765625, 425.57958984375], [866.1409301757812, 422.0011901855469]]","[[777.718994140625, 682.3018188476562], [780.58740234375, 677.9849243164062], [779.1531982421875, 676.5459594726562], [787.758544921875, 677.9849243164062], [800.6666870117188, 673.66796875], [797.7981567382812, 695.2526245117188], [810.706298828125, 690.9357299804688], [766.2451171875, 724.0322265625], [833.6539306640625, 709.6424560546875], [741.8632202148438, 739.8609619140625], [743.2974243164062, 739.8609619140625], [846.5620727539062, 748.4948120117188], [863.7727661132812, 739.8609619140625], [790.6270141601562, 755.6897583007812], [896.7600708007812, 774.396484375], [784.89013671875, 804.6149291992188], [944.0897216796875, 800.298095703125], [864.4899291992188, 802.4565124511719]]"
21,5,00:16:09,29074,15,bottom,lob,,,"[699, 415]","[[786.1085205078125, 435.64410400390625], [788.9776000976562, 431.32318115234375], [783.2393798828125, 432.7635192871094], [799.0195922851562, 431.32318115234375], [781.8047485351562, 435.64410400390625], [804.7578735351562, 445.72625732421875], [794.7158813476562, 452.9278259277344], [788.9776000976562, 474.53240966796875], [790.4121704101562, 473.09210205078125], [801.8887329101562, 464.45025634765625], [788.9776000976562, 474.53240966796875], [836.318359375, 478.85333251953125], [827.7109375, 478.85333251953125], [810.4961547851562, 496.1370544433594], [810.4961547851562, 500.4579772949219], [863.5751342773438, 504.7788391113281], [800.4541625976562, 533.5850219726562], [832.0146484375, 519.1819305419922]]","[[842.6968994140625, 623.5488891601562], [842.6968994140625, 620.6669311523438], [844.1305541992188, 617.7848510742188], [845.5641479492188, 622.10791015625], [869.9357299804688, 617.7848510742188], [845.5641479492188, 648.0459594726562], [887.13916015625, 637.9589233398438], [832.6615600585938, 684.0711059570312], [910.0770874023438, 666.779052734375], [815.4581298828125, 702.80419921875], [924.413330078125, 695.59912109375], [879.9710083007812, 712.8912353515625], [907.2098999023438, 701.3631591796875], [854.1658935546875, 760.4442749023438], [908.6434936523438, 735.947265625], [848.431396484375, 812.3204956054688], [918.6787719726562, 783.5004272460938], [883.5550842285156, 797.9104614257812]]"
21,6,00:16:09,29098,18,top,smash,,,"[712, 409]","[[838.7303466796875, 372.6805725097656], [841.5941772460938, 369.8004150390625], [835.8665771484375, 369.8004150390625], [847.3217163085938, 368.3603210449219], [830.1389770507812, 369.8004150390625], [861.6407470703125, 384.2012023925781], [827.275146484375, 384.2012023925781], [880.25537109375, 402.9222106933594], [820.11572265625, 398.60198974609375], [891.7105102539062, 418.7630920410156], [807.2286376953125, 413.0027770996094], [868.8001708984375, 423.08331298828125], [847.3217163085938, 423.08331298828125], [870.2320556640625, 459.0852966308594], [840.1622924804688, 456.20513916015625], [877.3916015625, 500.84759521484375], [840.1622924804688, 495.0872497558594], [858.7769470214844, 497.96742248535156]]","[[728.846435546875, 689.8875122070312], [733.1422119140625, 688.447265625], [756.0528564453125, 669.7240600585938], [738.869873046875, 687.0070190429688], [754.6209106445312, 676.92529296875], [750.3251953125, 697.0887451171875], [768.9401245117188, 675.4850463867188], [768.9401245117188, 661.0825805664062], [760.3486328125, 640.919189453125], [736.0060424804688, 620.7557373046875], [736.0060424804688, 620.7557373046875], [784.691162109375, 753.2583618164062], [807.6019287109375, 746.0570678710938], [758.9166870117188, 802.2266845703125], [839.1040649414062, 787.8242797851562], [856.287109375, 833.912109375], [856.287109375, 836.7926025390625], [856.287109375, 835.3523559570312]]"
21,7,00:16:10,29115,15,bottom,defensive shot,,,"[844, 365]","[[820.5732421875, 376.8298034667969], [826.3225708007812, 373.9609375], [819.1359252929688, 373.9609375], [834.946533203125, 375.3953552246094], [816.2612915039062, 376.8298034667969], [836.3837890625, 391.1738586425781], [827.7598266601562, 392.6082458496094], [823.4478759765625, 408.38671875], [852.1943359375, 401.2146911621094], [849.3197021484375, 401.2146911621094], [807.6373291015625, 425.599609375], [855.0689697265625, 432.77166748046875], [836.3837890625, 429.9028625488281], [869.4422607421875, 467.1974182128906], [811.9492797851562, 447.11572265625], [909.6873168945312, 487.2791748046875], [806.199951171875, 477.2383117675781], [857.9436340332031, 482.2587432861328]]","[[807.2194213867188, 676.233154296875], [794.3624267578125, 671.9181518554688], [800.07666015625, 670.4798583984375], [795.791015625, 676.233154296875], [821.5048217773438, 674.7948608398438], [791.50537109375, 702.123046875], [835.7902221679688, 700.6846923828125], [771.5057983398438, 725.1362915039062], [857.2183837890625, 730.8895874023438], [762.9345092773438, 740.9578247070312], [864.361083984375, 761.0944213867188], [800.07666015625, 771.1627197265625], [834.3616943359375, 771.1627197265625], [774.3628540039062, 805.6824951171875], [845.7901000976562, 805.6824951171875], [771.5057983398438, 856.02392578125], [834.3616943359375, 851.708984375], [802.9337463378906, 853.866455078125]]"
21,8,00:16:11,29145,18,top,net shot,,,"[1070, 442]","[[936.201416015625, 371.605712890625], [939.0604248046875, 367.28076171875], [933.3423461914062, 367.28076171875], [943.3490600585938, 367.28076171875], [926.1947021484375, 370.1640625], [954.7853393554688, 383.1389465332031], [921.9060668945312, 386.02227783203125], [970.5101928710938, 401.8805236816406], [914.7584228515625, 400.4388427734375], [984.8056030273438, 422.0636901855469], [907.6106567382812, 416.29705810546875], [969.0807495117188, 422.0636901855469], [950.4967041015625, 422.0636901855469], [963.362548828125, 460.9884338378906], [940.489990234375, 452.3384704589844], [979.0874633789062, 492.7048645019531], [954.7853393554688, 476.84661865234375], [966.9364013671875, 484.77574157714844]]","[[1010.6454467773438, 565.1259155273438], [989.2308959960938, 569.43212890625], [1007.7901611328125, 565.1259155273438], [987.8032836914062, 585.2215576171875], [1009.2178344726562, 582.3507690429688], [989.2308959960938, 609.6234741210938], [1019.2112426757812, 592.3986206054688], [970.6716918945312, 634.0253295898438], [1026.349365234375, 572.3029174804688], [944.9743041992188, 648.37939453125], [1032.0599365234375, 559.38427734375], [997.7967529296875, 667.0396118164062], [1023.494140625, 661.2980346679688], [980.6651611328125, 705.7955932617188], [1030.63232421875, 678.5228881835938], [979.237548828125, 744.5514526367188], [1032.0599365234375, 704.3601684570312], [1005.6487426757812, 724.455810546875]]"
21,9,00:16:12,29170,15,bottom,lob,,,"[1022, 172]","[[1031.357177734375, 458.74725341796875], [1035.6529541015625, 453.0085144042969], [1028.4931640625, 454.44317626953125], [1041.3809814453125, 453.0085144042969], [1021.333251953125, 453.0085144042969], [1041.3809814453125, 473.0941467285156], [1009.87744140625, 467.35540771484375], [1054.268798828125, 481.7022705078125], [992.6937866210938, 455.8778991699219], [1052.8367919921875, 481.7022705078125], [978.3739624023438, 445.8350830078125], [1034.2210693359375, 516.134765625], [1011.3094482421875, 517.5695190429688], [1045.6768798828125, 536.2203979492188], [995.5577392578125, 546.2632446289062], [1044.244873046875, 579.2610473632812], [1001.2855834960938, 577.8263549804688], [1022.7652282714844, 578.543701171875]]","[[989.455078125, 554.0009765625], [989.455078125, 551.1259155273438], [1012.3118286132812, 549.6884155273438], [990.8836669921875, 555.4385375976562], [1010.8833618164062, 554.0009765625], [986.5979614257812, 581.3140258789062], [1023.7402954101562, 574.1263427734375], [969.455322265625, 608.6270141601562], [1035.168701171875, 608.6270141601562], [950.8842163085938, 611.5021362304688], [1045.1685791015625, 549.6884155273438], [1015.1690063476562, 643.1277465820312], [1036.5972900390625, 635.9400634765625], [978.026611328125, 681.9409790039062], [1020.8831787109375, 666.128173828125], [992.3121948242188, 733.6919555664062], [1028.0260009765625, 703.50390625], [1010.1690979003906, 718.5979309082031]]"
21,10,00:16:14,29220,18,top,clear,,,"[752, 174]","[[930.6753540039062, 375.4250793457031], [933.5123291015625, 371.11083984375], [926.4198608398438, 371.11083984375], [937.7677612304688, 372.5489501953125], [920.745849609375, 372.5489501953125], [949.1157836914062, 386.92974853515625], [913.6533203125, 388.36785888671875], [963.30078125, 404.186767578125], [902.305419921875, 404.186767578125], [973.230224609375, 421.4437561035156], [895.212890625, 421.4437561035156], [946.2787475585938, 425.75799560546875], [923.5828247070312, 427.1960754394531], [954.7897338867188, 458.8338928222656], [912.23486328125, 460.2720031738281], [961.8822631835938, 494.7859802246094], [900.8868408203125, 497.6621398925781], [931.3845520019531, 496.22406005859375]]","[[840.9611206054688, 684.0438842773438], [839.5248413085938, 684.0438842773438], [840.9611206054688, 688.36181640625], [820.852783203125, 717.1484375], [845.27001953125, 699.87646484375], [833.779541015625, 727.2236938476562], [858.1968383789062, 707.0730590820312], [873.9962158203125, 666.7719116210938], [873.9962158203125, 668.2112426757812], [816.5438232421875, 679.725830078125], [873.9962158203125, 633.6673583984375], [853.8878784179688, 791.9934692382812], [879.7415161132812, 786.2361450195312], [832.34326171875, 846.68798828125], [908.4677124023438, 829.4159545898438], [800.744384765625, 901.3823852539062], [882.6141357421875, 875.4744873046875], [841.6792602539062, 888.4284362792969]]"
