rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:06:21,11450,18,top,short service,,,"[954, 544]","[[1035.3746337890625, 368.6285705566406], [1038.242431640625, 364.3323669433594], [1032.507080078125, 364.3323669433594], [1043.9776611328125, 364.3323669433594], [1026.771728515625, 364.3323669433594], [1054.014404296875, 378.6530456542969], [1021.0364990234375, 381.5171813964844], [1075.5218505859375, 394.40576171875], [1006.6981811523438, 398.70196533203125], [1072.6541748046875, 417.3188171386719], [1010.9996948242188, 413.0226135253906], [1049.712890625, 425.9112243652344], [1029.639404296875, 428.7753601074219], [1058.31591796875, 458.8487243652344], [1028.20556640625, 464.5769958496094], [1058.31591796875, 486.0580139160156], [1028.20556640625, 500.378662109375], [1043.2607421875, 493.2183380126953]]","[[935.2459716796875, 593.6071166992188], [941.0001220703125, 593.6071166992188], [930.9304809570312, 590.7254028320312], [923.7378540039062, 606.574951171875], [946.7542114257812, 605.1340942382812], [919.42236328125, 631.0696411132812], [956.8237915039062, 629.6287841796875], [905.037109375, 628.1878662109375], [981.2786865234375, 633.9513549804688], [902.1600952148438, 613.7792358398438], [989.9097900390625, 633.9513549804688], [925.1763916015625, 704.5537719726562], [951.0697631835938, 704.5537719726562], [920.86083984375, 750.6614990234375], [949.6312255859375, 744.8980102539062], [919.42236328125, 806.855224609375], [946.7542114257812, 785.2421875], [933.0882873535156, 796.0487060546875]]"
2,2,00:06:22,11470,15,bottom,net shot,,,"[1108, 467]","[[1043.3668212890625, 399.2884216308594], [1046.2381591796875, 396.4205017089844], [1040.495361328125, 396.4205017089844], [1049.1094970703125, 397.8544616699219], [1033.3170166015625, 396.4205017089844], [1050.545166015625, 415.0619812011719], [1021.8314819335938, 412.1940612792969], [1056.2879638671875, 436.5714111328125], [1006.038818359375, 416.4959411621094], [1063.4664306640625, 453.77899169921875], [983.0678100585938, 416.4959411621094], [1047.673828125, 460.9487609863281], [1029.0098876953125, 460.9487609863281], [1050.545166015625, 489.6280212402344], [1023.2671508789062, 492.4959411621094], [1050.545166015625, 532.6469116210938], [1034.752685546875, 499.665771484375], [1042.64892578125, 516.1563415527344]]","[[916.8986206054688, 608.4590454101562], [916.8986206054688, 605.5819702148438], [945.6005859375, 604.1434326171875], [919.7689208984375, 608.4590454101562], [944.16552734375, 608.4590454101562], [915.4635620117188, 638.667724609375], [958.5164794921875, 631.4751586914062], [901.1126098632812, 667.43798828125], [972.867431640625, 663.1224365234375], [886.7616577148438, 690.4541625976562], [988.6534423828125, 694.7697143554688], [945.6005859375, 712.0318603515625], [971.4323120117188, 703.4007568359375], [926.9443359375, 758.064208984375], [967.126953125, 727.85546875], [929.8145141601562, 814.1661987304688], [981.47802734375, 772.4492797851562], [955.6462707519531, 793.3077392578125]]"
2,3,00:06:23,11498,18,top,lob,,,"[1010, 480]","[[951.6024169921875, 380.6503601074219], [955.8984375, 376.333251953125], [948.7384033203125, 376.333251953125], [960.1945190429688, 377.77227783203125], [943.01025390625, 377.77227783203125], [970.2186889648438, 393.6016540527344], [941.5782470703125, 395.0406494140625], [985.9708862304688, 415.1871337890625], [940.146240234375, 415.1871337890625], [1000.2911376953125, 441.08978271484375], [932.986083984375, 429.5774841308594], [981.6748657226562, 436.7726745605469], [961.6265258789062, 436.7726745605469], [968.7866821289062, 471.3094787597656], [945.874267578125, 466.99237060546875], [968.7866821289062, 513.04150390625], [955.8984375, 492.89501953125], [962.3425598144531, 502.96826171875]]","[[980.8004760742188, 575.7763061523438], [966.4818115234375, 570.0408325195312], [976.5048828125, 572.9085693359375], [956.4588012695312, 575.7763061523438], [969.3455200195312, 577.210205078125], [947.8676147460938, 598.7183227539062], [975.0730590820312, 598.7183227539062], [930.6852416992188, 618.7925415039062], [930.6852416992188, 618.7925415039062], [912.0709838867188, 634.5651245117188], [913.5029296875, 634.5651245117188], [949.2994384765625, 667.544189453125], [972.2092895507812, 661.8087158203125], [936.4126586914062, 710.5603637695312], [952.1632080078125, 691.9199829101562], [949.2994384765625, 744.9732666015625], [957.890625, 732.0684204101562], [953.5950317382812, 738.5208435058594]]"
2,4,00:06:24,11543,15,bottom,drop,,,"[1175, 304]","[[1091.3984375, 323.84503173828125], [1091.3984375, 320.9864196777344], [1087.077880859375, 320.9864196777344], [1094.2789306640625, 325.2743225097656], [1078.4365234375, 323.84503173828125], [1095.7191162109375, 343.85528564453125], [1072.6756591796875, 338.1380615234375], [1115.8822021484375, 352.4310607910156], [1052.5125732421875, 353.8603820800781], [1138.9256591796875, 356.718994140625], [1040.9908447265625, 361.00689697265625], [1079.876708984375, 385.3050537109375], [1061.1539306640625, 386.7343444824219], [1098.599609375, 403.885986328125], [1072.6756591796875, 418.17901611328125], [1091.3984375, 426.75482177734375], [1042.4310302734375, 443.9064636230469], [1066.9147338867188, 435.3306427001953]]","[[1023.2423095703125, 596.6528930664062], [1010.3414916992188, 590.8999633789062], [1011.77490234375, 589.4617309570312], [1011.77490234375, 593.7764282226562], [1036.14306640625, 593.7764282226562], [1001.7409057617188, 619.6644287109375], [1046.1771240234375, 622.5408325195312], [988.840087890625, 644.1141967773438], [1053.34423828125, 658.4964599609375], [983.1063842773438, 661.3729248046875], [1061.9447021484375, 688.6991577148438], [1004.6077270507812, 687.2609252929688], [1034.709716796875, 685.8226928710938], [994.5737915039062, 733.2840576171875], [1049.0439453125, 739.0369873046875], [984.539794921875, 782.1836547851562], [1050.477294921875, 795.127685546875], [1017.508544921875, 788.6556701660156]]"
2,5,00:06:25,11573,18,top,lob,,,"[1134, 542]","[[1022.8848266601562, 330.1270446777344], [1027.1903076171875, 327.2684020996094], [1020.0145874023438, 327.2684020996094], [1031.4957275390625, 327.2684020996094], [1012.8388671875, 327.2684020996094], [1041.5416259765625, 347.2789001464844], [1008.5335693359375, 347.2789001464844], [1054.4578857421875, 365.8600769042969], [997.0524291992188, 364.4307556152344], [1067.3740234375, 387.2999267578125], [984.13623046875, 385.8705749511719], [1042.9766845703125, 388.729248046875], [1024.320068359375, 387.2999267578125], [1038.67138671875, 423.032958984375], [1015.7091674804688, 420.17431640625], [1047.2822265625, 460.1953430175781], [1021.4497680664062, 454.47802734375], [1034.3659973144531, 457.33668518066406]]","[[1072.1502685546875, 598.9939575195312], [1072.1502685546875, 597.5595092773438], [1090.65771484375, 606.1658935546875], [1070.7265625, 601.8627319335938], [1090.65771484375, 607.600341796875], [1053.642822265625, 623.3787231445312], [1093.5050048828125, 630.5506591796875], [1030.8643798828125, 636.2882690429688], [1103.4705810546875, 629.1162719726562], [1003.8150024414062, 636.2882690429688], [1003.8150024414062, 636.2882690429688], [1049.371826171875, 692.229736328125], [1077.8448486328125, 692.229736328125], [1033.711669921875, 733.8272705078125], [1082.11572265625, 705.139404296875], [1042.2535400390625, 765.3839721679688], [1080.6922607421875, 736.6961059570312], [1061.472900390625, 751.0400390625]]"
2,6,00:06:26,11598,15,bottom,smash,,,"[851, 289]","[[918.2661743164062, 328.87164306640625], [918.2661743164062, 324.5608825683594], [913.9683227539062, 327.43475341796875], [922.5640869140625, 321.6870422363281], [913.9683227539062, 331.7455139160156], [945.4859008789062, 331.7455139160156], [923.9967041015625, 347.55169677734375], [966.9751586914062, 348.9886169433594], [944.0532836914062, 367.66864013671875], [949.7837524414062, 361.9209289550781], [958.37939453125, 357.61016845703125], [966.9751586914062, 366.2317199707031], [949.7837524414062, 373.4163513183594], [977.00341796875, 393.5332946777344], [938.3228759765625, 407.90252685546875], [985.5991821289062, 430.8933410644531], [919.6988525390625, 430.8933410644531], [952.6490173339844, 430.8933410644531]]","[[951.36962890625, 595.8650512695312], [957.0890502929688, 588.6802978515625], [945.6500854492188, 590.1172485351562], [942.7904052734375, 591.55419921875], [965.6681518554688, 591.55419921875], [932.7814331054688, 617.4191284179688], [979.966796875, 618.8560791015625], [909.9036865234375, 646.157958984375], [992.8355102539062, 650.4688110351562], [899.8946533203125, 656.216552734375], [1001.4146728515625, 673.4598388671875], [942.7904052734375, 686.392333984375], [975.6771850585938, 684.9553833007812], [927.0619506835938, 726.6266479492188], [987.1160278320312, 722.3157958984375], [927.0619506835938, 775.482666015625], [997.1250610351562, 771.1718139648438], [962.093505859375, 773.3272399902344]]"
2,7,00:06:27,11612,18,top,defensive shot,,,"[778, 553]","[[897.3725708007813, 342.2814392089844], [900.2370361328126, 337.96652832031253], [893.6488159179689, 339.4048156738282], [907.3983398437501, 337.3932006835938], [890.7843017578125, 340.8431396484375], [919.1433105468751, 351.77624511718756], [889.3520263671876, 357.8111267089844], [934.6119873046875, 361.8343627929688], [879.6139892578126, 379.0840209960938], [936.3328002929688, 373.9041381835938], [873.3135620117189, 388.60884399414067], [924.5861816406252, 391.4754333496094], [905.10771484375, 395.49869384765634], [934.6128295898438, 425.1297424316407], [900.5248168945313, 421.1065063476563], [947.5046875000002, 447.55928955078133], [902.2439819335939, 444.4010253906251], [924.874334716797, 445.9801574707032]]","[[847.3512084960939, 626.9396850585938], [849.6475585937501, 622.6345458984375], [848.7873291015626, 623.7841064453125], [853.67138671875, 628.3747436523438], [858.0001708984375, 626.9396850585938], [869.4682006835938, 653.0586181640626], [847.0667602539063, 649.3269897460939], [885.2513061523439, 677.1639526367188], [822.9379394531251, 659.0843139648439], [884.9462890625, 708.4495361328126], [797.9420166015626, 656.7877441406251], [874.6366699218751, 720.7940307617189], [891.0092895507814, 716.4888671875001], [837.8539916992188, 757.2488891601563], [911.1143920898439, 755.5232421875], [845.6032592773438, 810.0576782226564], [955.6464843750002, 787.9559082031251], [900.624871826172, 799.0067932128907]]"
2,8,00:06:27,11636,15,bottom,lob,,,"[853, 384]","[[852.5113525390625, 401.5401306152344], [856.81494140625, 397.2330627441406], [849.642333984375, 397.2330627441406], [863.9874877929688, 398.6687316894531], [846.7733154296875, 400.1044616699219], [872.5945434570312, 414.4612121582031], [848.2078857421875, 417.3325500488281], [861.1184692382812, 435.9963073730469], [856.81494140625, 434.5606384277344], [846.7733154296875, 423.07525634765625], [829.5591430664062, 424.51092529296875], [884.0706787109375, 457.5314636230469], [865.4219970703125, 457.5314636230469], [872.5945434570312, 479.0666198730469], [861.1184692382812, 494.8590393066406], [862.552978515625, 520.701171875], [876.8981323242188, 490.552001953125], [869.7255554199219, 505.6265869140625]]","[[833.1268920898438, 622.4400024414062], [833.1268920898438, 618.1321411132812], [861.8895263671875, 616.6962280273438], [836.0032348632812, 621.0040283203125], [860.4513549804688, 616.6962280273438], [834.5650634765625, 646.8510131835938], [876.2708129882812, 641.1072387695312], [824.4981689453125, 678.4418334960938], [893.5283813476562, 671.2620849609375], [807.2406005859375, 697.1090698242188], [907.90966796875, 698.5450439453125], [861.8895263671875, 714.3403930664062], [890.6520385742188, 705.7247314453125], [834.5650634765625, 753.11083984375], [899.2808837890625, 743.0592651367188], [830.2506713867188, 809.1126708984375], [910.785888671875, 787.5735473632812], [870.5182800292969, 798.3431091308594]]"
2,9,00:06:29,11673,18,top,clear,,,"[1097, 444]","[[960.301025390625, 362.9241027832031], [961.7229614257812, 357.17291259765625], [956.0350341796875, 358.6107177734375], [965.9889526367188, 357.17291259765625], [950.3469848632812, 358.6107177734375], [978.7869262695312, 372.9886779785156], [941.8150634765625, 375.8642578125], [990.1629028320312, 390.24224853515625], [926.1731567382812, 393.1178283691406], [998.69482421875, 410.37139892578125], [920.4852294921875, 408.93359375], [973.0989379882812, 413.2469482421875], [948.925048828125, 413.2469482421875], [985.8968505859375, 443.440673828125], [938.9711303710938, 449.1918640136719], [993.0068359375, 485.13677978515625], [931.861083984375, 486.5745849609375], [962.4339599609375, 485.8556823730469]]","[[1020.0521850585938, 693.755126953125], [1020.0521850585938, 688.000244140625], [1018.6129760742188, 690.877685546875], [994.1475219726562, 699.5098876953125], [1018.6129760742188, 693.755126953125], [997.0257568359375, 711.01953125], [1033.0045166015625, 712.4581909179688], [1018.6129760742188, 672.174560546875], [1070.42236328125, 693.755126953125], [1012.8563842773438, 654.9100952148438], [1092.009521484375, 666.4197387695312], [1005.66064453125, 775.7611694335938], [1028.68701171875, 782.95458984375], [992.7083129882812, 820.3609008789062], [1048.8350830078125, 843.3801879882812], [956.7296142578125, 857.7672119140625], [1053.152587890625, 906.68310546875], [1004.9411010742188, 882.2251586914062]]"
2,10,00:06:30,11705,15,bottom,clear,,,"[915, 137]","[[785.1362915039062, 328.62738037109375], [790.8287353515625, 317.1971435546875], [786.5593872070312, 320.0547180175781], [793.6748657226562, 317.1971435546875], [783.713134765625, 325.7698059082031], [805.0597534179688, 320.0547180175781], [796.5211181640625, 341.4864196777344], [819.2908325195312, 335.77130126953125], [807.906005859375, 372.9195861816406], [797.9442749023438, 400.0664367675781], [807.906005859375, 368.6332702636719], [830.6755981445312, 367.2044982910156], [830.6755981445312, 368.6332702636719], [853.4453125, 405.7815856933594], [790.8287353515625, 408.63916015625], [863.4070434570312, 445.7874755859375], [864.8302001953125, 447.2162780761719], [864.1186218261719, 446.5018768310547]]","[[921.3968505859375, 654.185791015625], [908.4598999023438, 645.55859375], [912.772216796875, 646.9964599609375], [909.8973388671875, 648.434326171875], [934.3338012695312, 648.434326171875], [902.7101440429688, 675.7537841796875], [950.1456909179688, 675.7537841796875], [885.4608154296875, 708.82470703125], [960.2077026367188, 708.82470703125], [878.273681640625, 703.0732421875], [967.3949584960938, 734.7063598632812], [914.2096557617188, 746.2092895507812], [944.3959350585938, 746.2092895507812], [895.52294921875, 787.9074096679688], [965.9574584960938, 789.3453369140625], [891.2106323242188, 835.3569946289062], [968.8323974609375, 842.54638671875], [930.0215148925781, 838.9516906738281]]"
