rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:41:58,75550,18,bottom,short service,,,"[1119, 508]","[[975.9387817382812, 358.28729248046875], [980.2156372070312, 353.98516845703125], [973.0875244140625, 353.98516845703125], [985.918212890625, 356.8532409667969], [968.8106689453125, 355.4192199707031], [991.6207275390625, 374.0617980957031], [960.2568969726562, 372.62774658203125], [998.7489013671875, 394.13848876953125], [940.298095703125, 386.9682312011719], [998.7489013671875, 399.8746643066406], [940.298095703125, 402.7427673339844], [984.4925537109375, 424.2534484863281], [964.5337524414062, 425.6875], [988.7694702148438, 455.8024597167969], [965.9594116210938, 462.9726867675781], [987.3438110351562, 478.7471923828125], [967.385009765625, 501.6919250488281], [977.3644104003906, 490.2195587158203]]","[[854.3060913085938, 596.5526123046875], [857.1744384765625, 590.8068237304688], [847.1353149414062, 590.8068237304688], [844.26708984375, 593.6797485351562], [867.2135009765625, 596.5526123046875], [828.4913330078125, 619.535888671875], [872.9500732421875, 623.8452758789062], [804.11083984375, 646.8284912109375], [881.5550537109375, 655.4472045898438], [808.4132690429688, 664.06591796875], [887.2916259765625, 661.1930541992188], [829.925537109375, 694.2314453125], [858.6085205078125, 695.6679077148438], [825.6231079101562, 741.6343383789062], [861.4768676757812, 740.1979370117188], [818.4523315429688, 796.2196044921875], [861.4768676757812, 790.4738159179688], [839.964599609375, 793.3467102050781]]"
22,2,00:41:59,75574,15,top,push/rush,,,"[922, 9]","[[958.6610717773438, 376.29351806640625], [961.527099609375, 371.99505615234375], [955.7950439453125, 371.99505615234375], [967.2592163085938, 371.99505615234375], [951.4960327148438, 371.99505615234375], [980.1563110351562, 386.3232421875], [945.7639770507812, 389.1889343261719], [995.9195556640625, 390.6217346191406], [938.5988159179688, 406.3827819824219], [1004.5177001953125, 409.2484130859375], [928.5676879882812, 439.3376770019531], [981.5894165039062, 423.5766296386719], [961.527099609375, 423.5766296386719], [985.888427734375, 456.5315246582031], [944.3308715820312, 453.6658935546875], [998.78564453125, 496.6505126953125], [934.2998046875, 488.0535888671875], [966.542724609375, 492.35205078125]]","[[849.7373657226562, 595.0439453125], [849.7373657226562, 592.1749877929688], [869.8870239257812, 580.6992797851562], [849.7373657226562, 592.1749877929688], [869.8870239257812, 586.4371337890625], [858.3729248046875, 610.8230590820312], [879.9617919921875, 603.6507568359375], [894.3544311523438, 623.7332153320312], [897.23291015625, 615.12646484375], [918.8218383789062, 599.3473510742188], [918.8218383789062, 599.3473510742188], [855.494384765625, 672.505126953125], [875.64404296875, 673.9395751953125], [864.1300048828125, 689.7186889648438], [894.3544311523438, 721.2769775390625], [868.4476928710938, 722.71142578125], [862.6907348632812, 755.7041625976562], [865.5692138671875, 739.2077941894531]]"
22,3,00:42:00,75600,18,bottom,clear,,,"[855, 105]","[[894.2498779296875, 295.1822509765625], [898.5596313476562, 290.86370849609375], [891.3766479492188, 290.86370849609375], [902.869384765625, 295.1822509765625], [888.5034790039062, 290.86370849609375], [902.869384765625, 312.4563903808594], [879.8839111328125, 308.1378479003906], [899.9962158203125, 351.3232116699219], [862.6448974609375, 300.9403076171875], [854.0253295898438, 289.4242248535156], [848.2789916992188, 285.10565185546875], [898.5596313476562, 358.520751953125], [885.6303100585938, 358.520751953125], [895.6864624023438, 401.70611572265625], [885.6303100585938, 401.70611572265625], [918.6719360351562, 437.69390869140625], [918.6719360351562, 437.69390869140625], [918.6719360351562, 437.69390869140625]]","[[931.2587280273438, 607.2779541015625], [918.3060913085938, 602.9622802734375], [925.5020141601562, 602.9622802734375], [919.745361328125, 607.2779541015625], [942.7720947265625, 607.2779541015625], [906.792724609375, 634.6109619140625], [952.8463745117188, 631.7337646484375], [890.9617919921875, 664.821044921875], [968.6773071289062, 660.5053100585938], [876.570068359375, 696.4697265625], [984.5082397460938, 684.9611206054688], [918.3060913085938, 699.3468627929688], [949.968017578125, 697.9082641601562], [901.0360107421875, 742.5042114257812], [958.60302734375, 735.3113403320312], [909.6710815429688, 794.29296875], [975.8731079101562, 785.6614990234375], [942.7720947265625, 789.9772338867188]]"
22,4,00:42:00,75626,15,top,drop,,,"[1235, 484]","[[920.1888427734375, 334.71917724609375], [921.62060546875, 330.4083251953125], [915.8936767578125, 331.84527587890625], [925.915771484375, 330.4083251953125], [910.1668090820312, 333.2822265625], [934.5060424804688, 344.7778015136719], [901.576416015625, 349.0886535644531], [948.8233032226562, 354.8364562988281], [892.9861450195312, 370.64288330078125], [961.708740234375, 366.33203125], [885.8275146484375, 393.634033203125], [930.2108764648438, 390.7601318359375], [908.7350463867188, 390.7601318359375], [931.6426391601562, 426.683837890625], [900.144775390625, 418.0621337890625], [921.62060546875, 456.8597106933594], [901.576416015625, 455.4227600097656], [911.5985107421875, 456.1412353515625]]","[[1074.468017578125, 623.5040893554688], [1077.326171875, 619.1992797851562], [1073.0389404296875, 619.1992797851562], [1075.8970947265625, 619.1992797851562], [1068.751708984375, 616.3294067382812], [1061.6063232421875, 633.5487060546875], [1034.4537353515625, 614.8944091796875], [1073.0389404296875, 639.2885131835938], [1025.8792724609375, 577.5858764648438], [1090.1878662109375, 634.9837036132812], [1023.0211791992188, 553.1918334960938], [1033.0247802734375, 692.3814697265625], [1008.7304077148438, 688.07666015625], [1055.8900146484375, 733.994873046875], [1003.0140991210938, 744.0394897460938], [1067.3226318359375, 789.957763671875], [998.7268676757812, 787.0878295898438], [1033.0247497558594, 788.5227966308594]]"
22,5,00:42:01,75652,18,bottom,push/rush,,,"[1063, 432]","[[1023.8041381835938, 403.88153076171875], [1023.8041381835938, 399.5732116699219], [1019.5548706054688, 401.0093078613281], [1025.2205810546875, 401.0093078613281], [1011.0562133789062, 406.7538146972656], [1029.469970703125, 412.4982604980469], [1011.0562133789062, 423.98724365234375], [1037.968505859375, 406.7538146972656], [1011.0562133789062, 451.2735290527344], [1045.0506591796875, 401.0093078613281], [1043.63427734375, 401.0093078613281], [1026.6370849609375, 462.7624816894531], [1009.6398315429688, 464.1986083984375], [1039.385009765625, 490.0487365722656], [1020.9712524414062, 484.3042297363281], [1019.5548706054688, 495.7932434082031], [1025.2205810546875, 524.515625], [1022.3877258300781, 510.15443420410156]]","[[1021.875244140625, 637.75048828125], [1023.3121948242188, 633.4305419921875], [1023.3121948242188, 633.4305419921875], [1020.4382934570312, 637.75048828125], [1046.3026123046875, 643.5104370117188], [1003.1954956054688, 666.5501708984375], [1044.86572265625, 676.6300048828125], [978.76806640625, 695.3497924804688], [1054.924072265625, 709.7496337890625], [967.2728881835938, 721.2694702148438], [1064.982421875, 729.909423828125], [985.95263671875, 731.349365234375], [1014.6907958984375, 739.9893188476562], [985.95263671875, 763.0289916992188], [1043.4288330078125, 778.8688354492188], [960.0883178710938, 807.66845703125], [1044.86572265625, 835.0281982421875], [1002.4770202636719, 821.3483276367188]]"
22,6,00:42:02,75669,15,top,defensive shot,,,"[887, 532]","[[1020.3770141601562, 374.36297607421875], [1024.6722412109375, 370.06280517578125], [1016.0819091796875, 370.06280517578125], [1028.96728515625, 371.4961853027344], [1010.3551025390625, 371.4961853027344], [1031.8306884765625, 387.26336669921875], [997.4696655273438, 390.130126953125], [1043.284423828125, 397.2969970703125], [977.4256591796875, 411.6308288574219], [1051.874755859375, 408.7640380859375], [971.6988525390625, 421.66448974609375], [1010.3551025390625, 427.39801025390625], [988.8793334960938, 427.39801025390625], [1027.53564453125, 457.49896240234375], [997.4696655273438, 457.49896240234375], [1021.8087768554688, 487.5999755859375], [991.7428588867188, 501.9337158203125], [1006.7758178710938, 494.766845703125]]","[[1070.732666015625, 585.6939086914062], [1074.9949951171875, 585.6939086914062], [1097.7279052734375, 577.0513305664062], [1087.7822265625, 588.57470703125], [1099.148681640625, 587.13427734375], [1094.8863525390625, 617.3831176757812], [1103.4111328125, 608.7406005859375], [1097.7279052734375, 644.7510986328125], [1099.148681640625, 562.6471557617188], [1107.6734619140625, 664.9169921875], [1109.0943603515625, 664.9169921875], [1079.2574462890625, 674.9999389648438], [1065.0494384765625, 670.6787109375], [1057.9454345703125, 722.5338134765625], [1066.47021484375, 732.6167602539062], [1052.26220703125, 772.9485473632812], [1056.524658203125, 783.0315551757812], [1054.3934326171875, 777.9900512695312]]"
22,7,00:42:03,75692,18,bottom,push/rush,,,"[812, 463]","[[898.8782348632812, 425.8025207519531], [901.7588500976562, 421.49560546875], [897.4378662109375, 422.9312744140625], [910.4007568359375, 420.05999755859375], [895.9976196289062, 424.3668518066406], [924.8040161132812, 432.9806213378906], [895.9976196289062, 441.59442138671875], [947.84912109375, 430.109375], [895.9976196289062, 463.12890625], [939.207275390625, 486.0989990234375], [894.5572509765625, 477.4851989746094], [924.8040161132812, 470.3070068359375], [903.1990966796875, 470.3070068359375], [933.4459838867188, 496.1483459472656], [894.5572509765625, 488.9702453613281], [939.207275390625, 487.5345764160156], [894.5572509765625, 529.1679077148438], [916.8822631835938, 508.3512420654297]]","[[1102.966796875, 597.6661376953125], [1104.4068603515625, 593.366943359375], [1128.8896484375, 601.96533203125], [1104.4068603515625, 599.0991821289062], [1127.449462890625, 603.3983764648438], [1087.125, 622.0281982421875], [1124.569091796875, 629.1934814453125], [1065.5225830078125, 644.9571533203125], [1127.449462890625, 662.1538696289062], [1045.3603515625, 675.0514526367188], [1143.2911376953125, 693.6812133789062], [1071.2833251953125, 682.2167358398438], [1095.7659912109375, 685.0828247070312], [1087.125, 720.9093627929688], [1120.2486572265625, 733.8069458007812], [1068.4029541015625, 768.200439453125], [1113.0478515625, 783.9640502929688], [1090.7254028320312, 776.0822448730469]]"
22,8,00:42:04,75729,15,top,drop,,,"[774, 95]","[[895.5171508789062, 359.707763671875], [898.39111328125, 355.40167236328125], [892.643310546875, 355.40167236328125], [904.138916015625, 355.40167236328125], [886.8953857421875, 353.9663391113281], [912.7605590820312, 369.7552185058594], [881.1475830078125, 369.7552185058594], [930.0040893554688, 385.54412841796875], [875.3997802734375, 392.7208557128906], [930.0040893554688, 399.89764404296875], [871.0888671875, 414.25115966796875], [912.7605590820312, 411.38043212890625], [889.7693481445312, 411.38043212890625], [927.1301879882812, 450.135009765625], [876.8367919921875, 447.2642822265625], [935.751953125, 484.58349609375], [869.6519165039062, 484.58349609375], [902.7019348144531, 484.58349609375]]","[[772.0382690429688, 767.1879272460938], [774.9032592773438, 759.9903564453125], [769.1732788085938, 762.8693237304688], [784.9307250976562, 757.1112670898438], [786.3632202148438, 755.6718139648438], [782.0657348632812, 795.97802734375], [800.6881103515625, 759.9903564453125], [757.71337890625, 827.6473388671875], [823.6079711914062, 762.8693237304688], [723.3335571289062, 852.1190185546875], [843.662841796875, 758.55078125], [826.4729614257812, 834.8447875976562], [839.3654174804688, 820.4497680664062], [780.6332397460938, 857.8770141601562], [839.3654174804688, 853.5584716796875], [753.4158935546875, 915.4574584960938], [885.205078125, 857.8770141601562], [819.3104858398438, 886.667236328125]]"
22,9,00:42:05,75760,18,bottom,net shot,,,"[763, 304]","[[1032.171630859375, 426.22100830078125], [1033.6051025390625, 421.9046630859375], [1027.8712158203125, 421.9046630859375], [1016.4035034179688, 424.7821960449219], [1016.4035034179688, 424.7821960449219], [1026.437744140625, 443.4864501953125], [1020.7039184570312, 444.9252014160156], [1033.6051025390625, 449.2416076660156], [1032.171630859375, 450.68035888671875], [1049.3731689453125, 452.119140625], [1049.3731689453125, 450.68035888671875], [1012.1030883789062, 496.7215576171875], [1003.5023193359375, 498.16033935546875], [1030.7381591796875, 522.6196899414062], [1027.8712158203125, 522.6196899414062], [1046.5062255859375, 565.7833251953125], [1046.5062255859375, 565.7833251953125], [1046.5062255859375, 565.7833251953125]]","[[953.1961059570312, 639.92236328125], [927.5101928710938, 626.965087890625], [951.7691040039062, 635.6033325195312], [924.6561889648438, 635.6033325195312], [950.3421020507812, 638.482666015625], [908.9593505859375, 657.19873046875], [944.6340942382812, 670.156005859375], [891.83544921875, 687.432373046875], [958.9039916992188, 709.0278930664062], [873.2846069335938, 719.1057739257812], [973.1739501953125, 736.3821411132812], [890.408447265625, 726.3042602539062], [914.6672973632812, 733.5027465820312], [918.9482421875, 763.7363891601562], [937.4990844726562, 781.0126953125], [904.6783447265625, 808.3670043945312], [921.80224609375, 835.72119140625], [913.2402954101562, 822.0440979003906]]"
22,10,00:42:06,75786,15,top,lob,,,"[791, 184]","[[1025.3138427734375, 385.6912536621094], [1028.174072265625, 381.3870544433594], [1021.0236206054688, 381.3870544433594], [1032.46435546875, 381.3870544433594], [1013.873291015625, 384.25653076171875], [1035.324462890625, 397.16912841796875], [1009.5830688476562, 404.3428039550781], [1041.0447998046875, 411.5164489746094], [999.5724487304688, 425.86383056640625], [1058.2056884765625, 421.55963134765625], [993.8521118164062, 443.0805969238281], [1022.4537353515625, 453.1237487792969], [1003.8626708984375, 454.5584716796875], [1028.174072265625, 487.557373046875], [1019.5935668945312, 490.42681884765625], [1001.0025024414062, 509.0783996582031], [1009.5830688476562, 527.7299194335938], [1005.2927856445312, 518.4041595458984]]","[[1100.957763671875, 596.7460327148438], [1105.23388671875, 592.4429321289062], [1102.3831787109375, 592.4429321289062], [1081.002685546875, 588.139892578125], [1098.1070556640625, 593.8772583007812], [1072.450439453125, 603.9177856445312], [1088.12939453125, 619.69580078125], [1068.1741943359375, 664.1609497070312], [1066.7489013671875, 652.6860961914062], [1081.002685546875, 684.2420043945312], [1082.427978515625, 685.6763916015625], [1035.390625, 652.6860961914062], [1048.218994140625, 665.5953369140625], [1053.9205322265625, 708.6261596679688], [1048.218994140625, 712.92919921875], [1011.159423828125, 730.1415405273438], [1016.8609008789062, 730.1415405273438], [1014.0101623535156, 730.1415405273438]]"
