rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,2,00:39:39,71392,15,top,net shot,,,"[1019, 523]","[[981.4766845703125, 372.7350769042969], [984.3564453125, 367.0058898925781], [978.596923828125, 367.0058898925781], [990.1160278320312, 367.0058898925781], [972.83740234375, 368.43817138671875], [994.4356079101562, 384.19342041015625], [961.3182983398438, 387.0579833984375], [998.7553100585938, 402.81317138671875], [946.9194946289062, 414.27154541015625], [1003.074951171875, 422.8652648925781], [949.7991943359375, 441.4850769042969], [975.7171630859375, 422.8652648925781], [955.558837890625, 424.2975769042969], [991.5558471679688, 452.9433898925781], [952.678955078125, 455.8080139160156], [997.3153686523438, 483.0215148925781], [942.5997924804688, 493.0475769042969], [969.9575805664062, 488.0345458984375]]","[[1059.00048828125, 611.7833862304688], [1060.4300537109375, 606.0231323242188], [1060.4300537109375, 606.0231323242188], [1038.986083984375, 600.262939453125], [1059.00048828125, 606.0231323242188], [1016.1126708984375, 617.5435791015625], [1054.711669921875, 629.0640869140625], [1006.10546875, 613.223388671875], [1074.7259521484375, 657.8651733398438], [1003.2462768554688, 610.3433227539062], [1099.029052734375, 656.4251708984375], [1003.2462768554688, 683.7861938476562], [1030.4085693359375, 686.6663208007812], [1017.5422973632812, 702.5069580078125], [1061.859619140625, 722.6677856445312], [1007.5350952148438, 744.2686157226562], [1084.733154296875, 775.9498901367188], [1046.1341247558594, 760.1092529296875]]"
19,3,00:39:40,71422,18,bottom,lob,,,"[864, 347]","[[926.24951171875, 422.1379699707031], [929.123046875, 419.2749481201172], [922.6564636230469, 418.55845642089844], [931.9944458007812, 419.991455078125], [916.1897888183594, 419.2749481201172], [931.9944458007812, 433.58998107910156], [903.9782104492188, 437.16798400878906], [950.6770629882812, 437.16798400878906], [885.3042907714844, 458.6360321044922], [952.1441955566406, 462.2393341064453], [893.9184875488281, 481.54454040527344], [919.7806701660156, 470.09400939941406], [898.2288818359375, 470.09251403808594], [928.4014282226562, 488.7035217285156], [900.3829650878906, 492.9980163574219], [930.5576782226562, 499.43902587890625], [901.1024475097656, 532.3620910644531], [915.8300628662109, 515.9005584716797]]","[[976.35986328125, 597.8969116210938], [977.7861938476562, 596.4607238769531], [1001.3218688964844, 605.0776672363281], [977.0741882324219, 600.7691955566406], [999.8954772949219, 605.7961120605469], [959.2438354492188, 622.3115539550781], [997.04052734375, 633.8015747070312], [936.4202270507812, 651.03466796875], [995.6141662597656, 665.3962097167969], [917.16357421875, 679.7586059570312], [1011.3038024902344, 694.119384765625], [936.4225463867188, 687.655517578125], [960.670166015625, 693.4009094238281], [950.6882019042969, 720.6909790039062], [982.788818359375, 738.6433410644531], [935.7082214355469, 766.6495361328125], [976.3668518066406, 793.9357604980469], [956.0375366210938, 780.2926483154297]]"
19,4,00:39:42,71460,15,top,drop,,,"[812, 422]","[[922.83056640625, 359.1044921875], [927.1332397460938, 354.7967224121094], [919.9619750976562, 354.7967224121094], [932.870361328125, 356.2326354980469], [915.6592407226562, 357.6685485839844], [941.475830078125, 373.4636535644531], [907.0536499023438, 374.89959716796875], [952.949951171875, 389.2587890625], [898.4480590820312, 397.8742980957031], [958.6869506835938, 403.6179504394531], [892.7110595703125, 419.4131164550781], [934.3045654296875, 417.9771728515625], [911.3564453125, 419.4131164550781], [947.2129516601562, 451.00335693359375], [901.316650390625, 452.4392395019531], [955.8184204101562, 489.77313232421875], [904.1851806640625, 485.4654235839844], [930.0018005371094, 487.61927795410156]]","[[812.0073852539062, 734.3076171875], [816.3273315429688, 731.4334106445312], [812.0073852539062, 731.4334106445312], [812.0073852539062, 737.1818237304688], [836.4871826171875, 740.0560913085938], [803.367431640625, 764.4871215820312], [843.6871337890625, 760.17578125], [764.48779296875, 737.1818237304688], [866.7269287109375, 755.8644409179688], [748.6478881835938, 722.8106079101562], [858.0870361328125, 737.1818237304688], [809.1273803710938, 839.2174072265625], [837.9271850585938, 842.0916748046875], [771.6876831054688, 885.2052612304688], [837.9271850585938, 870.833984375], [777.4476928710938, 941.2529907226562], [888.3267822265625, 892.390869140625], [832.8872375488281, 916.8219299316406]]"
19,5,00:39:42,71479,18,bottom,net shot,,,"[911, 454]","[[883.14892578125, 380.9405517578125], [886.0195922851562, 376.6407775878906], [878.8428344726562, 378.07403564453125], [891.760986328125, 375.2075500488281], [877.4075317382812, 380.9405517578125], [907.5499267578125, 386.67352294921875], [880.2781982421875, 396.706298828125], [936.2570190429688, 390.9732971191406], [884.584228515625, 421.071533203125], [937.6923217773438, 388.1067810058594], [883.14892578125, 426.80450439453125], [908.9852905273438, 429.6709899902344], [887.4549560546875, 432.5375061035156], [930.5155639648438, 458.33599853515625], [877.4075317382812, 466.9355163574219], [944.8690795898438, 484.134521484375], [871.6660766601562, 501.3335266113281], [908.267578125, 492.73402404785156]]","[[906.5771484375, 676.1919555664062], [910.8583984375, 667.5562133789062], [896.5875854492188, 666.1168823242188], [892.3063354492188, 673.3133544921875], [917.9939575195312, 674.7526245117188], [876.6082763671875, 707.8563232421875], [926.5564575195312, 702.0991821289062], [863.764404296875, 745.2778930664062], [947.9628295898438, 728.0064086914062], [853.7748413085938, 778.3815307617188], [966.5150146484375, 751.0349731445312], [892.3063354492188, 781.2601318359375], [925.12939453125, 778.3815307617188], [878.035400390625, 830.1959838867188], [932.2647705078125, 814.36376953125], [886.597900390625, 884.8889770507812], [937.9732055664062, 871.9354248046875], [912.2855529785156, 878.4122009277344]]"
19,6,00:39:43,71504,15,top,net shot,,,"[1078, 429]","[[939.126708984375, 363.53558349609375], [941.9949340820312, 360.661376953125], [936.2584228515625, 360.661376953125], [946.2974243164062, 360.661376953125], [930.5218505859375, 357.7872009277344], [956.3363037109375, 375.0323486328125], [923.3511352539062, 375.0323486328125], [970.677734375, 389.4033508300781], [916.1804809570312, 393.7146301269531], [969.24365234375, 405.2113952636719], [910.4439086914062, 410.9598083496094], [954.9022216796875, 416.70819091796875], [933.39013671875, 416.70819091796875], [962.0728759765625, 449.76141357421875], [920.48291015625, 445.45013427734375], [966.3753051757812, 487.1259460449219], [927.6536254882812, 474.19207763671875], [947.0144653320312, 480.6590118408203]]","[[982.47607421875, 626.2130126953125], [983.9000854492188, 621.8927001953125], [983.9000854492188, 621.8927001953125], [988.1721801757812, 621.8927001953125], [1006.6847534179688, 620.45263671875], [986.7481689453125, 637.7337646484375], [1013.804931640625, 644.9342651367188], [1035.16552734375, 656.4550170898438], [1033.7415771484375, 656.4550170898438], [1063.6463623046875, 652.1347045898438], [1065.0704345703125, 652.1347045898438], [998.1405029296875, 711.1785888671875], [995.2924194335938, 714.058837890625], [1009.5327758789062, 763.0220336914062], [1015.2289428710938, 763.0220336914062], [999.5645141601562, 763.0220336914062], [989.59619140625, 809.1050415039062], [994.5803527832031, 786.0635375976562]]"
19,7,00:39:44,71531,18,bottom,net shot,,,"[1187, 444]","[[1095.03369140625, 446.7853088378906], [1095.03369140625, 442.46917724609375], [1093.60400390625, 442.46917724609375], [1079.30810546875, 442.46917724609375], [1080.73779296875, 443.9078674316406], [1070.730712890625, 456.85626220703125], [1083.596923828125, 465.488525390625], [1087.8857421875, 469.8046569824219], [1099.3223876953125, 475.55950927734375], [1086.4560546875, 432.398193359375], [1117.9071044921875, 484.1917724609375], [1046.4276123046875, 502.8949890136719], [1052.1458740234375, 505.7724304199219], [1079.30810546875, 521.5982055664062], [1079.30810546875, 523.0369262695312], [1093.60400390625, 559.0046997070312], [1095.03369140625, 561.8821411132812], [1094.31884765625, 560.4434204101562]]","[[1040.2392578125, 607.0927734375], [1041.677734375, 602.7706909179688], [1041.677734375, 601.3299560546875], [1017.2228393554688, 598.4486083984375], [1040.2392578125, 602.7706909179688], [1001.3991088867188, 627.2625122070312], [1045.993408203125, 628.7032470703125], [985.5753173828125, 657.5171508789062], [1056.06298828125, 661.8392333984375], [974.067138671875, 692.0938720703125], [1066.1326904296875, 692.0938720703125], [1010.0302734375, 693.5345458984375], [1038.8006591796875, 693.5345458984375], [998.5220336914062, 741.0775756835938], [1041.677734375, 733.8740844726562], [998.5220336914062, 794.38330078125], [1047.431884765625, 787.1798706054688], [1022.9769592285156, 790.7815856933594]]"
19,8,00:39:45,71559,15,top,lob,,,"[917, 47]","[[1069.3087158203125, 385.3729553222656], [1072.1802978515625, 381.0528564453125], [1065.0013427734375, 381.0528564453125], [1076.4876708984375, 379.6128234863281], [1057.8223876953125, 381.0528564453125], [1075.0518798828125, 396.8932189941406], [1049.20751953125, 402.6533508300781], [1083.666748046875, 412.7336120605469], [1039.156982421875, 425.6939392089844], [1103.7679443359375, 421.37384033203125], [1030.5421142578125, 447.2944641113281], [1054.95068359375, 448.7344970703125], [1040.5927734375, 448.7344970703125], [1067.8729248046875, 478.9752197265625], [1056.386474609375, 484.7353820800781], [1034.8494873046875, 506.33587646484375], [1040.5927734375, 517.856201171875], [1037.7211303710938, 512.0960388183594]]","[[1166.897216796875, 594.4237670898438], [1168.33154296875, 588.6787109375], [1165.4630126953125, 588.6787109375], [1148.25146484375, 587.2424926757812], [1164.0286865234375, 592.987548828125], [1138.21142578125, 603.0413208007812], [1155.4229736328125, 615.9676513671875], [1132.4742431640625, 654.7467651367188], [1153.9886474609375, 638.9478759765625], [1139.645751953125, 680.5994262695312], [1155.4229736328125, 633.2028198242188], [1123.868408203125, 663.3643188476562], [1115.2626953125, 663.3643188476562], [1118.1312255859375, 712.1972045898438], [1113.828369140625, 710.7609252929688], [1095.1826171875, 732.3048095703125], [1089.4454345703125, 739.4861450195312], [1092.3140258789062, 735.8954772949219]]"
19,9,00:39:46,71602,18,bottom,smash,,,"[690, 682]","[[872.9660034179688, 279.1033935546875], [877.281005859375, 277.6740417480469], [871.5277099609375, 274.8153076171875], [881.5960083007812, 281.96209716796875], [865.7743530273438, 274.8153076171875], [875.8426513671875, 299.1144104003906], [857.1444702148438, 289.1089172363281], [867.2127075195312, 330.5603332519531], [838.4461059570312, 279.1033935546875], [868.6510620117188, 313.40802001953125], [824.0628662109375, 271.95660400390625], [874.404296875, 339.1365051269531], [862.897705078125, 337.7071228027344], [883.0343627929688, 374.8704528808594], [857.1444702148438, 369.15301513671875], [906.047607421875, 409.1751403808594], [875.8426513671875, 404.88702392578125], [890.9451293945312, 407.0310821533203]]","[[945.8471069335938, 587.75048828125], [947.2830810546875, 583.4354858398438], [971.693603515625, 584.873779296875], [947.2830810546875, 587.75048828125], [970.2576293945312, 587.75048828125], [934.35986328125, 616.516845703125], [977.4371948242188, 613.6401977539062], [920.000732421875, 651.0365600585938], [993.232177734375, 643.844970703125], [908.513427734375, 678.3646240234375], [1011.8991088867188, 669.7347412109375], [938.6675415039062, 682.6796264648438], [968.82177734375, 682.6796264648438], [928.6162719726562, 727.267578125], [968.82177734375, 724.390869140625], [927.1802978515625, 780.4853515625], [971.693603515625, 776.17041015625], [949.4369506835938, 778.327880859375]]"
19,10,00:39:47,71617,15,top,defensive shot,,,"[971, 403]","[[835.34912109375, 332.68487548828125], [839.6325073242188, 328.38885498046875], [832.4935913085938, 328.38885498046875], [845.3436889648438, 329.82086181640625], [828.210205078125, 331.25286865234375], [852.4825439453125, 345.572998046875], [822.4990234375, 349.8690185546875], [866.7604370117188, 359.8930969238281], [816.7879028320312, 374.2131652832031], [878.1827392578125, 371.34918212890625], [813.9323120117188, 395.693359375], [848.19921875, 388.5332946777344], [826.7824096679688, 388.5332946777344], [858.1936645507812, 412.87750244140625], [815.360107421875, 418.6054992675781], [861.0492553710938, 441.5176696777344], [801.0822143554688, 441.5176696777344], [831.0657348632812, 441.5176696777344]]","[[787.9009399414062, 671.4057006835938], [790.778076171875, 667.1071166992188], [787.9009399414062, 665.6742553710938], [793.6552124023438, 671.4057006835938], [815.2335815429688, 665.6742553710938], [800.8480224609375, 700.0629272460938], [829.6192626953125, 681.4357299804688], [769.1995849609375, 735.8843383789062], [855.513427734375, 684.3014526367188], [737.5512084960938, 745.9143676757812], [887.161865234375, 690.0328979492188], [851.1976928710938, 747.3472290039062], [874.2147216796875, 731.5857543945312], [802.2865600585938, 764.54150390625], [904.424560546875, 760.242919921875], [769.1995849609375, 808.9600830078125], [954.7742919921875, 788.9000854492188], [861.9869384765625, 798.9300842285156]]"
19,12,00:39:49,71699,15,top,drop,,,"[917, 516]","[[972.7543334960938, 367.6298828125], [977.0347900390625, 363.31103515625], [969.9006958007812, 364.7506408691406], [981.3152465820312, 364.7506408691406], [965.6202392578125, 364.7506408691406], [991.3030395507812, 382.0260009765625], [952.7787475585938, 382.0260009765625], [1002.7177124023438, 405.0597839355469], [945.6446533203125, 406.4993896484375], [1008.4249877929688, 409.378662109375], [941.3641967773438, 428.0935974121094], [978.4616088867188, 425.21435546875], [958.4861450195312, 423.7747802734375], [982.7421264648438, 461.2047119140625], [955.6323852539062, 461.2047119140625], [969.9006958007812, 492.87615966796875], [954.20556640625, 498.6346130371094], [962.0531311035156, 495.75538635253906]]","[[932.4796752929688, 754.42578125], [935.3338012695312, 752.985595703125], [933.90673828125, 751.5455322265625], [936.7609252929688, 763.0662231445312], [958.1669921875, 763.0662231445312], [926.7713012695312, 781.787353515625], [958.1669921875, 781.787353515625], [892.5215454101562, 747.225341796875], [971.0106811523438, 763.0662231445312], [883.9591064453125, 721.3037109375], [958.1669921875, 741.4649047851562], [929.62548828125, 859.5521850585938], [951.0316772460938, 859.5521850585938], [908.2193603515625, 918.5957641601562], [936.7609252929688, 905.6348876953125], [925.3442993164062, 977.6393432617188], [982.4273071289062, 944.517333984375], [953.8858032226562, 961.0783386230469]]"
