rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,00:44:22,79861,18,bottom,short service,,,"[579, 862]","[[975.33642578125, 355.4989929199219], [978.1692504882812, 352.623291015625], [972.5036010742188, 352.623291015625], [983.8349609375, 352.623291015625], [968.25439453125, 352.623291015625], [990.9169921875, 369.87750244140625], [958.3394775390625, 369.87750244140625], [1000.8318481445312, 395.7588806152344], [947.0081787109375, 388.5696105957031], [996.5826416015625, 382.8182067871094], [937.0933227539062, 408.6995849609375], [982.4185180664062, 420.202392578125], [962.5887451171875, 420.202392578125], [986.667724609375, 453.27301025390625], [964.005126953125, 460.4623107910156], [983.8349609375, 482.0301208496094], [965.4215698242188, 500.7221984863281], [974.6282653808594, 491.37615966796875]]","[[857.7283325195312, 588.6060180664062], [867.7847900390625, 591.4892578125], [874.9678344726562, 600.138671875], [850.5452880859375, 597.2554931640625], [872.0946044921875, 603.0218505859375], [828.9959716796875, 623.2039184570312], [870.6580200195312, 631.8533935546875], [818.9395751953125, 654.9185791015625], [873.53125, 666.4512329101562], [817.5029907226562, 680.866943359375], [889.3341064453125, 672.217529296875], [826.1227416992188, 696.7243041992188], [854.8551025390625, 699.6074829101562], [828.9959716796875, 741.4132080078125], [864.9114990234375, 737.0884399414062], [824.68603515625, 783.2188720703125], [860.6016235351562, 786.1021118164062], [842.6438293457031, 784.6604919433594]]"
26,2,00:44:22,79875,15,top,net shot,,,"[581, 924]","[[972.2177124023438, 366.99884033203125], [976.5281982421875, 362.69390869140625], [969.3440551757812, 362.69390869140625], [980.8386840820312, 362.69390869140625], [965.0335693359375, 361.2589416503906], [986.5859985351562, 379.91357421875], [953.5389404296875, 381.3486022949219], [995.2069702148438, 397.13330078125], [940.607421875, 408.6130676269531], [1003.8279418945312, 415.7879638671875], [934.8601684570312, 427.26776123046875], [967.9072265625, 422.9628601074219], [947.7916259765625, 421.5278625488281], [982.2755737304688, 454.53228759765625], [949.2283935546875, 457.4022216796875], [979.40185546875, 480.3618469238281], [940.607421875, 494.7115783691406], [960.004638671875, 487.5367126464844]]","[[850.9981079101562, 601.2427368164062], [833.842529296875, 583.96044921875], [852.427734375, 595.4819946289062], [832.412841796875, 588.281005859375], [850.9981079101562, 595.4819946289062], [815.25732421875, 604.1231079101562], [849.5684814453125, 619.9651489257812], [809.538818359375, 595.4819946289062], [859.575927734375, 651.6492919921875], [802.390625, 586.8408203125], [885.3092651367188, 653.0894165039062], [806.6795043945312, 671.8118286132812], [830.9832153320312, 681.8931884765625], [808.1091918945312, 693.4146728515625], [846.709228515625, 726.5389404296875], [808.1091918945312, 733.7398681640625], [840.9906616210938, 775.5052490234375], [824.5499267578125, 754.62255859375]]"
26,3,00:44:23,79900,18,bottom,lob,,,"[570, 945]","[[807.8273315429688, 453.658935546875], [810.6937255859375, 447.8954772949219], [806.3941040039062, 450.7772216796875], [822.1591796875, 449.3363342285156], [803.5277099609375, 450.7772216796875], [839.3575439453125, 463.74505615234375], [807.8273315429688, 472.3902893066406], [859.4221801757812, 456.54071044921875], [796.3617553710938, 486.7990417480469], [873.7540893554688, 450.7772216796875], [783.4630126953125, 496.8851623535156], [846.5234375, 508.4121398925781], [826.4588012695312, 509.8529968261719], [865.1549682617188, 532.906982421875], [806.3941040039062, 522.8208618164062], [885.2196044921875, 527.1434936523438], [802.0945434570312, 566.0470581054688], [843.6570739746094, 546.5952758789062]]","[[884.7596435546875, 583.4906616210938], [884.7596435546875, 579.1817016601562], [886.1978149414062, 577.745361328125], [884.7596435546875, 580.6180419921875], [909.2086791992188, 584.927001953125], [870.3779296875, 606.4718017578125], [912.0849609375, 615.0897216796875], [853.1198120117188, 636.634521484375], [925.0285034179688, 649.5614013671875], [838.7379760742188, 668.2335205078125], [940.8485107421875, 669.6698608398438], [858.87255859375, 673.9788208007812], [883.3214721679688, 676.8514404296875], [876.1305541992188, 708.4505004882812], [909.2086791992188, 718.5046997070312], [876.1305541992188, 757.2853393554688], [900.57958984375, 770.2122192382812], [888.3550720214844, 763.748779296875]]"
26,4,00:44:24,79941,15,top,drop,,,"[1170, 621]","[[889.4817504882812, 374.84185791015625], [892.337890625, 371.9784240722656], [885.1976928710938, 371.9784240722656], [896.6220092773438, 371.9784240722656], [880.91357421875, 373.41015625], [909.4744262695312, 386.2955322265625], [873.7733764648438, 390.59063720703125], [922.3267822265625, 400.6125793457031], [869.4891967773438, 416.36138916015625], [928.0390014648438, 412.0662536621094], [863.7769775390625, 440.70037841796875], [908.04638671875, 427.81500244140625], [885.1976928710938, 429.2467041015625], [915.1866455078125, 462.17596435546875], [876.62939453125, 463.607666015625], [928.0390014648438, 497.9686279296875], [883.7696533203125, 497.9686279296875], [905.9043273925781, 497.9686279296875]]","[[785.9306640625, 749.01318359375], [788.8051147460938, 749.01318359375], [788.8051147460938, 746.1332397460938], [788.8051147460938, 760.5332641601562], [813.2377319335938, 763.413330078125], [775.8701782226562, 783.5734252929688], [808.926025390625, 780.693359375], [744.2515869140625, 763.413330078125], [817.5493774414062, 754.7732543945312], [718.3817138671875, 736.0531616210938], [813.2377319335938, 746.1332397460938], [788.8051147460938, 864.2138061523438], [807.4888305664062, 858.4537353515625], [747.1259765625, 904.533935546875], [806.0516357421875, 880.0538330078125], [752.8748168945312, 963.57421875], [860.6657104492188, 897.3339233398438], [806.770263671875, 930.4540710449219]]"
26,5,00:44:25,79967,18,bottom,net shot,,,"[1007, 549]","[[1116.9241943359375, 443.5345458984375], [1118.357177734375, 437.81109619140625], [1115.4912109375, 440.67279052734375], [1101.1607666015625, 427.7949523925781], [1112.625, 434.9493408203125], [1088.263427734375, 432.08758544921875], [1105.4599609375, 454.9815673828125], [1069.6339111328125, 423.5023498535156], [1125.5224609375, 473.58294677734375], [1059.6026611328125, 407.7626953125], [1149.884033203125, 495.0460205078125], [1045.272216796875, 466.4285583496094], [1058.1695556640625, 472.1520690917969], [1093.99560546875, 476.44464111328125], [1093.99560546875, 475.0137634277344], [982.218505859375, 492.18426513671875], [1108.325927734375, 510.7856140136719], [1045.272216796875, 501.4849395751953]]","[[961.0030517578125, 667.820068359375], [956.7254028320312, 657.75830078125], [941.0406494140625, 650.5712890625], [933.9111938476562, 663.5078735351562], [959.5772094726562, 667.820068359375], [915.3746948242188, 687.943603515625], [955.299560546875, 700.8801879882812], [896.838134765625, 725.3159790039062], [968.1325073242188, 741.1273193359375], [879.7274169921875, 758.3760986328125], [980.965576171875, 769.875244140625], [893.986328125, 761.2508544921875], [918.2264404296875, 767.0004272460938], [918.2264404296875, 798.6232299804688], [939.6148071289062, 815.8719482421875], [916.800537109375, 848.9320678710938], [913.9487915039062, 870.4929809570312], [915.3746643066406, 859.7125244140625]]"
26,6,00:44:26,79996,15,top,push/rush,,,"[761, 229]","[[1015.7579345703125, 366.9158935546875], [1018.626708984375, 362.6136169433594], [1012.8892822265625, 362.6136169433594], [1024.3641357421875, 362.6136169433594], [1008.586181640625, 362.6136169433594], [1031.5360107421875, 381.2568054199219], [1002.8487548828125, 378.3886413574219], [1044.4451904296875, 398.46588134765625], [998.5455932617188, 398.46588134765625], [1045.879638671875, 419.9772644042969], [992.8081665039062, 419.9772644042969], [1030.1015625, 424.279541015625], [1011.4548950195312, 421.411376953125], [1022.9297485351562, 460.1318054199219], [991.373779296875, 448.6590881347656], [1031.5360107421875, 497.4181823730469], [992.8081665039062, 484.5113525390625], [1012.1720886230469, 490.9647674560547]]","[[1001.9168090820312, 595.3801879882812], [1000.4964599609375, 592.5086669921875], [1001.9168090820312, 591.0729370117188], [979.1920776367188, 588.201416015625], [999.076171875, 592.5086669921875], [966.4095458984375, 605.4304809570312], [999.076171875, 614.0450439453125], [960.7283325195312, 596.8159790039062], [1009.0181884765625, 634.1456298828125], [957.8876953125, 585.3298950195312], [1017.5400390625, 654.2462768554688], [962.1485595703125, 671.475341796875], [986.2935791015625, 674.3468627929688], [1000.4964599609375, 715.9838256835938], [1006.1776733398438, 717.4195556640625], [970.6703491210938, 711.6765747070312], [1000.4964599609375, 757.6207885742188], [985.5834045410156, 734.648681640625]]"
26,7,00:44:27,80025,18,bottom,clear,,,"[1119, 229]","[[1078.017333984375, 342.9225769042969], [1080.8837890625, 341.488525390625], [1079.4505615234375, 340.054443359375], [1076.5841064453125, 341.488525390625], [1076.5841064453125, 328.5819396972656], [1050.785400390625, 327.1478576660156], [1056.5184326171875, 328.5819396972656], [1059.3848876953125, 317.109375], [1043.619140625, 362.99951171875], [1045.052490234375, 398.85113525390625], [1045.052490234375, 398.85113525390625], [1023.5535888671875, 355.82916259765625], [1035.01953125, 368.7357482910156], [992.02197265625, 395.9830017089844], [992.02197265625, 395.9830017089844], [1075.1507568359375, 407.4555358886719], [987.72216796875, 436.1368713378906], [1031.4364624023438, 421.79620361328125]]","[[1049.28173828125, 592.0916748046875], [1036.3204345703125, 582.047119140625], [1059.36279296875, 586.3519287109375], [1036.3204345703125, 586.3519287109375], [1057.922607421875, 589.2218017578125], [1019.0387573242188, 610.7459106445312], [1062.2430419921875, 615.0507202148438], [1000.31689453125, 639.4447021484375], [1063.68310546875, 649.4893188476562], [985.9154663085938, 668.1435546875], [1073.76416015625, 679.623046875], [1023.3591918945312, 681.0579833984375], [1052.1619873046875, 681.0579833984375], [1017.5986328125, 725.5411376953125], [1057.922607421875, 724.106201171875], [1008.9578247070312, 772.8941650390625], [1063.68310546875, 774.3291015625], [1036.3204650878906, 773.6116333007812]]"
26,8,00:44:29,80073,15,top,smash,,,"[1095, 499]","[[1012.4922485351562, 353.96588134765625], [1015.3383178710938, 351.1003112792969], [1009.6461791992188, 351.1003112792969], [1019.6074829101562, 348.2347106933594], [1002.5310668945312, 348.2347106933594], [1025.299560546875, 363.99542236328125], [989.7236938476562, 362.5626525878906], [1035.2608642578125, 376.89056396484375], [976.9163818359375, 382.6217346191406], [1042.3759765625, 388.3529052734375], [972.6472778320312, 406.9791564941406], [1009.6461791992188, 401.24798583984375], [988.3006591796875, 398.3824157714844], [1016.7613525390625, 434.2021789550781], [974.0703125, 431.33660888671875], [1016.7613525390625, 472.8875427246094], [972.6472778320312, 470.0219421386719], [994.7043151855469, 471.4547424316406]]","[[1216.2393798828125, 667.6361083984375], [1217.677978515625, 667.6361083984375], [1233.502197265625, 686.3207397460938], [1213.3623046875, 679.1343383789062], [1224.870849609375, 692.0699462890625], [1190.3453369140625, 677.6970825195312], [1190.3453369140625, 674.822509765625], [1187.46826171875, 633.141357421875], [1187.46826171875, 633.141357421875], [1187.46826171875, 592.8974609375], [1187.46826171875, 591.4601440429688], [1142.872802734375, 748.1239013671875], [1171.64404296875, 758.1849365234375], [1128.4871826171875, 817.113525390625], [1188.90673828125, 812.8016357421875], [1118.417236328125, 873.1675415039062], [1207.6080322265625, 860.23193359375], [1163.0126342773438, 866.6997375488281]]"
26,9,00:44:29,80092,18,bottom,defensive shot,,,"[842, 384]","[[891.0262451171875, 405.8514404296875], [893.8875122070312, 401.5316467285156], [891.0262451171875, 401.5316467285156], [905.3329467773438, 402.9715881347656], [889.5955200195312, 402.9715881347656], [921.0703735351562, 414.4909362792969], [888.1648559570312, 417.37078857421875], [941.0997314453125, 414.4909362792969], [873.8580932617188, 434.6497802734375], [959.6985473632812, 423.13043212890625], [852.3980102539062, 450.4889221191406], [928.2236938476562, 449.0489807128906], [903.9022216796875, 446.1691589355469], [951.114501953125, 472.08770751953125], [885.303466796875, 462.0082702636719], [981.1586303710938, 480.72723388671875], [876.7194213867188, 500.8860778808594], [928.9390258789062, 490.80665588378906]]","[[1113.4146728515625, 691.73486328125], [1117.7177734375, 687.4169311523438], [1107.67724609375, 685.9776611328125], [1101.9398193359375, 690.2955322265625], [1124.8895263671875, 693.1741333007812], [1081.85888671875, 719.0813598632812], [1127.75830078125, 723.3992309570312], [1053.1717529296875, 750.7457275390625], [1140.6673583984375, 763.6993408203125], [1046.0, 782.4100952148438], [1133.49560546875, 786.7279663085938], [1080.424560546875, 788.1672973632812], [1109.111572265625, 791.0458984375], [1077.5557861328125, 834.2245483398438], [1134.929931640625, 839.9817504882812], [1078.990234375, 891.7962036132812], [1133.49560546875, 896.114013671875], [1106.242919921875, 893.9551086425781]]"
26,10,00:44:30,80124,15,top,lob,,,"[729, 392]","[[926.1270141601562, 370.2462158203125], [928.9830322265625, 365.93402099609375], [923.2710571289062, 365.93402099609375], [934.6948852539062, 364.4966125488281], [917.5591430664062, 365.93402099609375], [941.8347778320312, 381.7454833984375], [908.9912719726562, 386.05767822265625], [954.6866455078125, 397.556884765625], [898.9954223632812, 413.3683776855469], [963.2545166015625, 411.93096923828125], [894.71142578125, 433.49200439453125], [928.9830322265625, 424.8675842285156], [908.9912719726562, 424.8675842285156], [944.6907958984375, 452.1782531738281], [907.5632934570312, 459.36529541015625], [948.9746704101562, 485.23858642578125], [897.5673828125, 498.17523193359375], [923.2710266113281, 491.7069091796875]]","[[822.9685668945312, 602.09375], [828.6979370117188, 596.3655395507812], [818.6715087890625, 597.797607421875], [837.2919311523438, 599.2296752929688], [838.7243041992188, 599.2296752929688], [811.5098876953125, 630.7347412109375], [812.9422607421875, 627.8706665039062], [802.9158325195312, 632.166748046875], [873.1004028320312, 629.3026733398438], [898.8824462890625, 640.7590942382812], [898.8824462890625, 640.7590942382812], [851.6153564453125, 688.0167236328125], [853.047607421875, 688.0167236328125], [864.50634765625, 729.5462036132812], [865.9386596679688, 730.978271484375], [810.0775146484375, 716.65771484375], [885.9913940429688, 765.347412109375], [848.0344543457031, 741.0025634765625]]"
