rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:11:48,21262,8,4,21,1,short service,0.0,1,2.0,7,-0.3317073170731706,0.3759895833333336,,,8,181.1,346.09,8,119.0,689.6,1,26,2134
12,2,00:11:49,21281,8,4,0,2,net shot,0.0,0,2.0,1,-1.0085365853658537,-0.27859375,,,8,123.5,597.35,8,153.5,336.86,1,26,2134
12,3,00:11:50,21300,8,4,21,2,net shot,0.0,0,2.0,2,-1.095121951219512,0.31375,,,1,97.9,392.22,8,152.3,623.13,1,26,2134
12,4,00:11:50,21325,8,4,0,2,lob,0.0,1,1.0,9,0.8365853658536585,-1.4199479166666666,,,2,104.3,566.41,7,120.9,376.16,1,26,2134
12,5,00:11:52,21378,8,4,21,2,smash,1.0,0,2.0,8,0.3207317073170733,0.9527604166666664,,,8,221.9,218.14,8,201.0,690.54,1,26,2134
12,6,00:11:53,21391,8,4,0,2,defensive shot,0.0,0,2.0,7,-0.6353658536585365,-0.1545833333333333,,,8,210.3,685.51,8,222.2,258.07,1,26,2134
12,7,00:11:54,21423,8,4,21,2,lob,0.0,0,1.0,4,-1.0048780487804878,1.5486979166666668,,,7,118.9,397.99,8,146.9,703.42,1,26,2134
12,8,00:11:55,21473,8,4,0,2,drop,1.0,0,2.0,1,-1.352439024390244,-0.5219791666666668,,,4,98.8,777.67,8,135.6,318.76,1,26,2134
12,9,00:11:56,21498,8,4,21,2,net shot,0.0,0,2.0,2,-1.1573170731707318,0.3594791666666665,,,1,74.7,366.96,8,133.7,734.09,1,26,2134
12,10,00:11:57,21525,8,4,0,2,push/rush,0.0,1,1.0,3,-1.147560975609756,-1.4015104166666668,,,2,101.3,591.04,8,123.8,359.38,1,26,2134
12,11,00:11:58,21557,8,4,21,2,drive,0.0,0,1.0,6,-1.1670731707317072,0.9449479166666664,,,8,115.9,205.61,8,151.8,641.95,1,26,2134
12,12,00:11:59,21570,8,4,0,2,drive,0.0,1,1.0,8,0.3707317073170732,-0.9569270833333334,,,8,163.4,681.51,8,116.4,249.42,1,26,2134
12,13,00:11:59,21585,8,4,21,2,drive,0.0,1,2.0,8,-0.1768292682926829,0.9405729166666668,,,8,123.3,281.67,8,163.0,690.11,1,26,2134
12,14,00:11:59,21592,8,4,0,2,defensive shot,0.0,1,1.0,8,0.2597560975609757,-1.0908854166666666,,,8,189.2,685.27,8,175.0,288.94,1,26,2134
12,15,00:12:00,21613,8,4,21,3,smash,0.0,0,2.0,6,-1.2109756097560975,1.1478645833333332,opponent's ball landed,21.0,8,184.3,273.38,8,196.0,688.78,1,26,2134
