rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:26:28,47649,17,18,21,1,short service,0.0,1,2.0,7,-0.1804878048780489,0.5327083333333332,,,8,183.4,363.28,8,114.2,701.38,1,26,2157
35,2,00:26:28,47667,17,18,0,2,push/rush,0.0,0,2.0,5,-1.3597560975609757,-1.33125,,,8,127.1,601.38,8,158.2,331.07,1,26,2157
35,3,00:26:29,47699,17,18,21,2,clear,0.0,0,1.0,6,-0.9780487804878047,1.1310937499999998,,,5,85.2,215.29,8,138.3,650.98,1,26,2157
35,4,00:26:31,47739,17,18,0,2,smash,1.0,0,2.0,8,0.7902439024390245,-1.0027604166666666,,,6,93.9,709.46,8,134.8,249.79,1,26,2157
35,5,00:26:31,47752,17,18,21,2,defensive shot,0.0,1,2.0,7,0.0219512195121952,0.3207812500000002,,,8,129.5,243.1,9,112.9,767.52,1,26,2157
35,6,00:26:32,47780,17,18,0,2,push/rush,0.0,0,1.0,8,-0.5914634146341463,-1.0477083333333337,,,8,172.1,603.95,6,252.8,353.16,1,26,2157
35,7,00:26:33,47797,17,18,21,2,smash,0.0,0,1.0,7,-0.123170731707317,0.6082812499999998,,,8,189.1,298.51,8,169.1,601.93,1,26,2157
35,8,00:26:33,47806,17,18,0,2,defensive shot,0.0,0,1.0,8,0.2939024390243901,-0.9249479166666664,,,8,169.9,640.32,5,95.4,248.99,1,26,2157
35,9,00:26:34,47828,17,18,21,2,drive,0.0,1,2.0,8,0.0365853658536585,0.7747916666666667,,,8,162.1,354.37,8,179.5,665.9,1,26,2157
35,10,00:26:34,47839,17,18,0,2,defensive shot,0.0,1,2.0,2,0.9621951219512196,-0.4036458333333333,,,8,205.2,667.98,8,163.4,360.09,1,26,2157
35,11,00:26:35,47860,17,18,21,2,net shot,0.0,1,2.0,1,1.0609756097560976,0.3617708333333335,,,7,218.8,386.15,8,199.5,669.69,1,26,2157
35,12,00:26:36,47889,17,18,0,2,lob,0.0,0,1.0,5,-1.0292682926829269,-1.3461979166666669,,,7,232.1,592.8,7,207.9,377.7,1,26,2157
35,13,00:26:37,47929,17,18,21,2,smash,0.0,0,2.0,6,-1.248780487804878,0.9730208333333336,,,8,125.9,209.27,8,188.8,671.33,1,26,2157
35,14,00:26:38,47942,17,18,0,2,defensive shot,0.0,1,2.0,1,-1.0621951219512191,-0.2653125,,,8,187.3,686.96,3,87.9,194.56,1,26,2157
35,15,00:26:39,47972,17,18,21,2,lob,0.0,0,1.0,8,-0.5024390243902438,1.3496875,,,1,101.0,416.28,8,115.1,643.34,1,26,2157
35,16,00:26:40,48018,17,18,0,2,smash,1.0,0,2.0,5,-0.9658536585365854,-0.9191666666666668,,,8,136.4,745.05,8,133.8,318.72,1,26,2157
35,17,00:26:41,48031,17,18,21,2,defensive shot,0.0,0,1.0,7,-0.7780487804878048,0.3959895833333332,,,8,132.4,294.33,8,139.7,751.23,1,26,2157
35,18,00:26:41,48052,17,18,0,2,push/rush,0.0,1,2.0,5,-1.1426829268292684,-0.9859895833333332,,,8,122.7,613.1,8,116.3,278.38,1,26,2157
35,19,00:26:42,48065,17,18,21,2,defensive shot,0.0,0,1.0,7,0.2756097560975609,0.5678645833333332,,,8,114.1,312.33,8,131.7,605.39,1,26,2157
35,20,00:26:42,48082,17,18,0,3,push/rush,0.0,0,2.0,4,1.110975609756098,-1.5098958333333332,opponent's ball landed,21.0,8,184.2,669.5,8,132.8,288.12,1,26,2157
