rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:33:46,60798,2,0,21,1,short service,0.0,1,2.0,7,0.3060975609756097,-0.3661458333333334,,,8,165.5,632.78,8,230.2,302.37,2,26,2166
2,2,00:33:47,60818,2,0,0,2,net shot,0.0,0,2.0,7,0.2487804878048781,0.4022916666666667,,,7,213.8,399.63,8,186.2,638.66,2,26,2166
2,3,00:33:48,60841,2,0,21,2,lob,0.0,0,1.0,9,0.8743902439024389,-1.401354166666667,,,8,187.4,598.2,7,188.6,393.79,2,26,2166
2,4,00:33:49,60879,2,0,0,2,drop,1.0,0,2.0,8,0.8365853658536585,0.9363541666666664,,,8,217.5,214.63,8,207.4,673.31,2,26,2166
2,5,00:33:49,60897,2,0,21,2,net shot,0.0,0,2.0,8,0.1390243902439025,-0.5694791666666665,,,8,213.7,694.09,8,221.3,241.66,2,26,2166
2,6,00:33:50,60919,2,0,0,2,drive,0.0,1,2.0,8,-0.7097560975609757,0.80078125,,,8,167.5,354.47,8,202.3,693.96,2,26,2166
2,7,00:33:51,60931,2,0,21,2,drive,0.0,1,1.0,8,0.5195121951219511,-0.9230729166666668,,,8,174.4,664.06,8,154.3,313.09,2,26,2166
2,8,00:33:51,60944,2,0,0,2,drive,1.0,0,1.0,7,-0.4914634146341465,0.6483854166666667,,,8,140.7,303.71,8,157.4,632.68,2,26,2166
2,9,00:33:51,60953,2,0,21,2,drive,0.0,1,1.0,8,-0.6329268292682928,-0.5754166666666668,,,8,201.0,690.54,8,144.2,321.91,2,26,2166
2,10,00:33:52,60968,2,0,0,2,drive,0.0,0,2.0,5,0.954878048780488,1.07734375,,,8,142.5,351.15,8,195.8,673.17,2,26,2166
2,11,00:33:52,60981,2,0,21,2,defensive shot,0.0,0,2.0,3,-1.10609756097561,-1.38296875,,,8,194.3,717.12,7,124.2,384.49,2,26,2166
2,12,00:33:53,61019,2,0,0,2,drive,0.0,0,2.0,6,-1.1853658536585363,0.9160416666666666,,,8,115.6,229.48,8,185.9,697.15,2,26,2166
2,13,00:33:54,61032,2,0,21,2,defensive shot,0.0,1,2.0,1,-1.025609756097561,-0.4903645833333332,,,8,179.5,693.7,8,128.9,281.78,2,26,2166
2,14,00:33:55,61056,2,0,0,2,lob,0.0,0,1.0,5,0.9414634146341462,1.4544270833333333,,,8,107.4,350.51,8,156.6,667.4,2,26,2166
2,15,00:33:56,61093,2,0,21,2,drop,0.0,0,2.0,1,-0.924390243902439,-0.4319791666666666,,,9,217.0,781.71,8,149.9,306.94,2,26,2166
2,16,00:33:57,61120,2,0,0,2,net shot,0.0,0,2.0,2,-1.2939024390243905,0.4378124999999997,,,7,119.4,395.3,8,190.4,700.56,2,26,2166
2,17,00:33:58,61150,2,0,21,2,push/rush,0.0,1,2.0,6,1.218292682926829,-1.3439583333333331,,,6,95.6,602.94,8,135.7,321.75,2,26,2166
2,18,00:33:59,61187,2,0,0,2,clear,0.0,1,1.0,8,0.8878048780487806,1.0309375000000005,,,8,222.5,244.99,8,185.1,680.03,2,26,2166
2,19,00:34:00,61207,2,0,21,2,drop,0.0,0,2.0,7,-0.8341463414634147,-0.445625,,,8,205.8,700.74,8,188.7,260.64,2,26,2166
2,20,00:34:01,61237,2,0,0,2,net shot,0.0,0,2.0,7,-0.3939024390243903,0.3869791666666664,,,8,113.0,356.34,8,197.8,658.96,2,26,2166
2,21,00:34:02,61261,2,0,21,2,net shot,0.0,1,2.0,7,-0.5963414634146342,-0.1676041666666667,,,7,174.9,573.65,8,117.9,330.32,2,26,2166
2,22,00:34:02,61289,2,0,0,3,lob,0.0,0,2.0,10,-0.8146341463414634,1.8157291666666664,out,21.0,7,134.0,419.46,7,175.0,592.03,2,26,2166
