rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:43:54,79047,13,10,21,1,short service,0.0,1,2.0,7,-0.5170731707317073,-0.2888020833333333,,,8,185.2,634.91,8,135.1,321.74,2,26,2187
23,2,00:43:55,79068,13,10,0,2,net shot,0.0,0,2.0,7,-0.0036585365853659,0.3090104166666669,,,7,140.4,403.72,8,182.3,653.34,2,26,2187
23,3,00:43:56,79088,13,10,21,2,lob,0.0,0,1.0,9,0.5560975609756097,-1.4225,,,7,170.4,581.82,7,162.0,390.62,2,26,2187
23,4,00:43:57,79126,13,10,0,2,drop,1.0,0,2.0,2,-1.1865853658536585,0.5376041666666668,,,8,195.4,220.99,8,203.2,671.5,2,26,2187
23,5,00:43:58,79150,13,10,21,2,net shot,0.0,1,2.0,1,-1.0365853658536586,-0.2788020833333332,,,6,97.5,630.03,8,188.9,227.63,2,26,2187
23,6,00:43:59,79180,13,10,0,2,net shot,0.0,0,2.0,2,-1.2317073170731707,0.3012500000000002,,,7,116.1,397.94,8,144.2,611.43,2,26,2187
23,7,00:44:00,79206,13,10,21,2,lob,0.0,1,1.0,3,-1.1536585365853658,-1.4935416666666663,,,2,104.9,560.1,7,140.4,382.03,2,26,2187
23,8,00:44:01,79243,13,10,0,2,clear,0.0,0,1.0,5,1.0536585365853657,1.4789062500000003,,,5,101.7,208.76,8,155.4,630.77,2,26,2187
23,9,00:44:02,79280,13,10,21,2,drop,0.0,0,2.0,2,1.1634146341463412,-0.430625,,,9,230.0,774.57,8,172.6,304.33,2,26,2187
23,10,00:44:03,79304,13,10,0,2,net shot,0.0,1,2.0,1,1.351219512195122,0.3977604166666666,,,7,227.9,389.05,8,204.9,739.55,2,26,2187
23,11,00:44:04,79333,13,10,21,2,lob,0.0,0,1.0,9,-0.7670731707317073,-1.434583333333333,,,5,264.9,607.14,7,218.7,366.73,2,26,2187
