frame,top,bottom,court,net,ball,pos,type
75616,"[[952.9739990234375, 362.63031005859375], [957.2654418945312, 358.3109436035156], [950.1131591796875, 358.3109436035156], [961.5568237304688, 361.1905212402344], [942.9607543945312, 356.8711242675781], [965.8482055664062, 379.9078674316406], [931.51708984375, 369.82928466796875], [975.8614501953125, 401.5047912597656], [911.4906005859375, 377.0282897949219], [978.7223510742188, 424.5415344238281], [928.6561279296875, 397.1854248046875], [940.0999145507812, 424.5415344238281], [922.9342651367188, 421.66192626953125], [935.8084716796875, 461.9762268066406], [931.51708984375, 461.9762268066406], [921.5038452148438, 480.6935729980469], [932.947509765625, 506.6098937988281]]","[[1089.8585205078125, 577.662353515625], [1091.2894287109375, 573.3592529296875], [1092.720458984375, 571.9248657226562], [1092.720458984375, 579.0967407226562], [1114.1844482421875, 579.0967407226562], [1084.134765625, 604.9154663085938], [1128.493896484375, 607.7842407226562], [1065.5325927734375, 632.1685791015625], [1139.94140625, 639.3404541015625], [1068.3944091796875, 637.9060668945312], [1117.04638671875, 630.7342529296875], [1099.8751220703125, 680.9373168945312], [1124.2010498046875, 679.5029907226562], [1091.2894287109375, 734.0091552734375], [1112.7535400390625, 719.6654663085938], [1102.7369384765625, 774.1716918945312], [1105.598876953125, 768.4342041015625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[979, 435]",None,None
75617,"[[953.2774658203125, 362.9344177246094], [957.570068359375, 357.1760559082031], [950.415771484375, 357.1760559082031], [961.8626708984375, 360.05523681640625], [943.2614135742188, 355.7364501953125], [966.1552734375, 380.2095031738281], [931.8145141601562, 370.13238525390625], [976.1713256835938, 401.8033752441406], [911.7824096679688, 377.330322265625], [979.0330810546875, 424.8368225097656], [927.5219116210938, 397.4845886230469], [940.3997192382812, 424.8368225097656], [923.2293090820312, 420.5180358886719], [936.1071166992188, 462.26617431640625], [930.3836669921875, 460.8265686035156], [921.7984619140625, 479.541259765625], [933.245361328125, 506.89349365234375]]","[[1090.1282958984375, 577.5059814453125], [1091.5546875, 573.1815185546875], [1091.5546875, 573.1815185546875], [1092.9810791015625, 578.947509765625], [1114.3765869140625, 580.3889770507812], [1084.4227294921875, 604.8941650390625], [1127.2139892578125, 607.777099609375], [1065.8800048828125, 632.2823486328125], [1140.05126953125, 639.4898071289062], [1065.8800048828125, 635.1653442382812], [1117.2293701171875, 632.2823486328125], [1100.1129150390625, 681.2928466796875], [1124.3612060546875, 679.851318359375], [1091.5546875, 734.6277465820312], [1112.9501953125, 720.212890625], [1102.9656982421875, 773.5477905273438], [1105.8184814453125, 766.3403930664062]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[979, 435]",None,None
75618,"[[953.68115234375, 361.1796875], [958.0009155273438, 358.2977600097656], [950.80126953125, 356.8568115234375], [962.32080078125, 359.7387390136719], [942.16162109375, 356.8568115234375], [965.2006225585938, 379.9121398925781], [932.0820922851562, 368.38446044921875], [976.7200927734375, 401.5264892578125], [910.483154296875, 377.03021240234375], [979.6000366210938, 423.140869140625], [927.7623291015625, 397.2036437988281], [940.7217407226562, 423.140869140625], [923.4425048828125, 418.8179626464844], [936.4019775390625, 462.0466613769531], [930.6422119140625, 460.605712890625], [922.0025634765625, 480.77911376953125], [932.0820922851562, 503.8344421386719]]","[[1090.7708740234375, 577.3359985351562], [1092.20751953125, 573.0208740234375], [1092.20751953125, 573.0208740234375], [1093.6441650390625, 578.7744140625], [1113.7567138671875, 580.2128295898438], [1085.0244140625, 604.6654052734375], [1128.1229248046875, 607.5421752929688], [1066.348388671875, 631.9947509765625], [1139.6158447265625, 639.1866455078125], [1066.348388671875, 636.3098754882812], [1116.6300048828125, 636.3098754882812], [1099.390625, 682.3382568359375], [1125.2496337890625, 678.0230712890625], [1092.20751953125, 734.1201171875], [1113.7567138671875, 719.7362670898438], [1102.2637939453125, 772.95654296875], [1106.57373046875, 768.6414184570312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[980, 440]",None,None
75619,"[[954.179931640625, 360.4159851074219], [958.4257202148438, 357.54150390625], [951.3493041992188, 356.1042785644531], [962.6715698242188, 360.4159851074219], [942.857666015625, 356.1042785644531], [966.9174194335938, 380.537353515625], [931.5354614257812, 369.0393981933594], [975.4090576171875, 400.65869140625], [910.3063354492188, 377.6628723144531], [978.2395629882812, 425.0917663574219], [927.2896118164062, 397.7842102050781], [941.4424438476562, 422.2173156738281], [923.0438232421875, 417.9056091308594], [937.1965942382812, 462.4600524902344], [930.1201782226562, 459.5855712890625], [921.6284790039062, 479.7069091796875], [932.9507446289062, 507.0145263671875]]","[[1091.2044677734375, 578.0936889648438], [1091.2044677734375, 573.773681640625], [1092.6324462890625, 572.3336181640625], [1092.6324462890625, 579.5337524414062], [1114.0535888671875, 580.9737548828125], [1084.0640869140625, 605.4541625976562], [1128.334228515625, 608.3341674804688], [1066.92724609375, 632.8145751953125], [1139.7587890625, 640.0146484375], [1066.92724609375, 637.1346435546875], [1116.90966796875, 635.6946411132812], [1099.7728271484375, 681.7752685546875], [1125.47802734375, 677.4552612304688], [1091.2044677734375, 732.1760864257812], [1114.0535888671875, 719.2158813476562], [1102.62890625, 772.4967041015625], [1106.9132080078125, 768.1766967773438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[979, 439]",None,None
75620,"[[954.0697631835938, 361.46868896484375], [958.3390502929688, 357.1447448730469], [951.2236938476562, 357.1447448730469], [962.6082763671875, 360.0273742675781], [942.6852416992188, 357.1447448730469], [965.454345703125, 380.205810546875], [931.3006591796875, 368.67529296875], [975.4158935546875, 401.8255920410156], [909.9545288085938, 377.3232116699219], [979.6851196289062, 424.88665771484375], [927.0314331054688, 397.5016174316406], [941.2621459960938, 423.44537353515625], [922.76220703125, 419.12139892578125], [936.992919921875, 462.3609619140625], [931.3006591796875, 462.3609619140625], [921.339111328125, 479.6567687988281], [932.7236938476562, 507.04180908203125]]","[[1090.45849609375, 578.1597290039062], [1091.892578125, 573.8495483398438], [1091.892578125, 572.412841796875], [1093.3267822265625, 579.596435546875], [1114.8389892578125, 581.033203125], [1084.7218017578125, 605.4573974609375], [1127.746337890625, 608.330810546875], [1067.51220703125, 635.62841796875], [1139.219482421875, 639.9385986328125], [1066.0780029296875, 635.62841796875], [1117.707275390625, 635.62841796875], [1099.0633544921875, 681.6033935546875], [1124.8779296875, 681.6033935546875], [1091.892578125, 731.8884887695312], [1113.40478515625, 720.394775390625], [1103.3658447265625, 776.4266967773438], [1106.234130859375, 767.8065185546875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[977, 437]",None,None
75621,"[[953.9879760742188, 361.3190612792969], [958.2515869140625, 357.02496337890625], [951.1456298828125, 357.02496337890625], [962.51513671875, 359.8876953125], [942.618408203125, 357.02496337890625], [965.3575439453125, 379.9269104003906], [931.2489013671875, 368.4759521484375], [975.305908203125, 401.39752197265625], [909.9309692382812, 378.49554443359375], [979.5695190429688, 424.2994689941406], [926.9852905273438, 398.5347595214844], [941.197265625, 422.8681335449219], [922.7216796875, 418.5740051269531], [936.9336547851562, 462.9465637207031], [931.2489013671875, 462.9465637207031], [921.300537109375, 480.1230163574219], [932.6700439453125, 507.3191223144531]]","[[1090.4190673828125, 578.9387817382812], [1091.8544921875, 573.1819458007812], [1091.8544921875, 573.1819458007812], [1093.2896728515625, 578.9387817382812], [1114.8194580078125, 578.9387817382812], [1084.6778564453125, 604.8444213867188], [1127.7371826171875, 607.7228393554688], [1067.4542236328125, 635.0676879882812], [1139.2197265625, 639.38525390625], [1066.0189208984375, 636.5068969726562], [1117.6900634765625, 636.5068969726562], [1099.031005859375, 682.5614013671875], [1124.8665771484375, 681.1221923828125], [1091.8544921875, 732.9334716796875], [1113.384033203125, 719.9806518554688], [1103.3369140625, 776.1095581054688], [1106.20751953125, 767.474365234375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[980, 431]",None,None
75622,"[[954.1038818359375, 361.2967224121094], [958.4226684570312, 357.0008850097656], [951.224609375, 357.0008850097656], [962.7415161132812, 359.86480712890625], [942.5869750976562, 357.0008850097656], [965.6207885742188, 379.9121398925781], [932.5096435546875, 369.8884582519531], [975.697998046875, 401.3914489746094], [909.475830078125, 378.4801940917969], [980.0169067382812, 424.302734375], [926.7511596679688, 397.0956115722656], [941.1472778320312, 422.8707580566406], [923.8719482421875, 418.5749206542969], [936.8284912109375, 462.9654846191406], [931.070068359375, 461.5335388183594], [920.9927368164062, 480.1489562988281], [932.5096435546875, 504.4921569824219]]","[[1090.4991455078125, 578.74267578125], [1091.9317626953125, 574.429931640625], [1093.364501953125, 571.5548095703125], [1093.364501953125, 578.74267578125], [1114.8543701171875, 580.1802368164062], [1083.335693359375, 606.056640625], [1127.7484130859375, 607.4942626953125], [1067.576416015625, 633.3706665039062], [1139.209716796875, 639.1209716796875], [1066.143798828125, 636.245849609375], [1116.287109375, 637.6834106445312], [1099.0950927734375, 682.2483520507812], [1124.883056640625, 677.9356079101562], [1091.9317626953125, 732.5635986328125], [1113.4217529296875, 719.6254272460938], [1103.39306640625, 775.6909790039062], [1106.2584228515625, 768.5031127929688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[983, 425]",None,None
75623,"[[954.0847778320312, 362.57891845703125], [958.369384765625, 358.2620849609375], [951.2283325195312, 358.2620849609375], [962.654052734375, 361.1399841308594], [942.6590576171875, 356.8231201171875], [965.5104370117188, 379.84625244140625], [932.6615600585938, 368.334716796875], [976.9361572265625, 402.86944580078125], [908.3818969726562, 378.4073181152344], [979.7926025390625, 423.01470947265625], [926.94873046875, 397.1136474609375], [942.6590576171875, 423.01470947265625], [924.09228515625, 418.6978759765625], [936.9462280273438, 461.8662414550781], [931.2333984375, 460.4273376464844], [921.2359008789062, 480.57257080078125], [932.6615600585938, 505.0346984863281]]","[[1091.0341796875, 577.2979736328125], [1091.0341796875, 575.8607788085938], [1092.47412109375, 572.986328125], [1092.47412109375, 580.1724853515625], [1114.072998046875, 581.6096801757812], [1083.83447265625, 606.0423583984375], [1128.4722900390625, 608.9168090820312], [1067.9952392578125, 634.7866821289062], [1138.5517578125, 639.0983276367188], [1065.1153564453125, 633.3494873046875], [1118.392822265625, 637.6611328125], [1098.2337646484375, 679.3403930664062], [1124.1524658203125, 679.3403930664062], [1091.0341796875, 732.5173950195312], [1114.072998046875, 721.0196533203125], [1102.5535888671875, 774.1966552734375], [1106.8734130859375, 767.0105590820312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[986, 420]",None,None
75624,"[[954.6582641601562, 363.1949768066406], [958.9376220703125, 358.89837646484375], [951.8052978515625, 357.4661865234375], [963.2169799804688, 360.3305969238281], [943.24658203125, 357.4661865234375], [966.0698852539062, 380.3812561035156], [931.8348999023438, 368.9237365722656], [977.4815673828125, 403.29638671875], [909.0115356445312, 377.51690673828125], [978.9080810546875, 423.3470458984375], [926.1290893554688, 397.5675964355469], [943.24658203125, 423.3470458984375], [924.70263671875, 420.4826965332031], [936.1143188476562, 463.4484558105469], [931.8348999023438, 462.01629638671875], [921.8496704101562, 480.6347961425781], [933.2613525390625, 504.9820556640625]]","[[1091.941650390625, 578.3580322265625], [1091.941650390625, 574.0391235351562], [1091.941650390625, 574.0391235351562], [1093.36474609375, 578.3580322265625], [1114.7108154296875, 581.2372436523438], [1084.8262939453125, 605.710693359375], [1128.9415283203125, 608.5899047851562], [1067.7493896484375, 634.5029907226562], [1138.9029541015625, 641.7010498046875], [1069.1724853515625, 638.8218383789062], [1117.5570068359375, 638.8218383789062], [1099.0570068359375, 680.5707397460938], [1124.67236328125, 679.131103515625], [1090.5185546875, 732.3968505859375], [1113.2877197265625, 720.8799438476562], [1103.326171875, 774.1456909179688], [1106.17236328125, 771.2664794921875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[989, 414]",None,None
75625,"[[953.8346557617188, 362.4145812988281], [958.1402587890625, 358.1119079589844], [950.96435546875, 358.1119079589844], [962.4458618164062, 360.9803466796875], [942.3530883789062, 356.67767333984375], [966.7515258789062, 379.62530517578125], [932.306640625, 368.1514892578125], [976.7979736328125, 401.13873291015625], [909.3434448242188, 378.19110107421875], [979.6683959960938, 421.2178955078125], [925.1306762695312, 396.8360290527344], [943.7882690429688, 424.0863342285156], [923.6954345703125, 419.7836608886719], [936.6122436523438, 462.81048583984375], [930.8714599609375, 461.376220703125], [920.8250122070312, 481.4554138183594], [932.306640625, 505.8372802734375]]","[[1091.6478271484375, 578.1369018554688], [1093.0689697265625, 573.8303833007812], [1093.0689697265625, 573.8303833007812], [1093.0689697265625, 579.5724487304688], [1114.385498046875, 581.0079956054688], [1085.9635009765625, 605.4116821289062], [1128.596435546875, 608.28271484375], [1067.4891357421875, 636.9930419921875], [1139.96533203125, 641.299560546875], [1067.4891357421875, 636.9930419921875], [1118.6488037109375, 638.4285278320312], [1098.75341796875, 680.0584716796875], [1124.333251953125, 678.6229248046875], [1090.226806640625, 733.1724853515625], [1114.385498046875, 721.6884155273438], [1103.0167236328125, 774.8024291992188], [1105.85888671875, 771.9313354492188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[992, 408]",None,None
