frame,top,bottom,court,net,ball,pos,type
25737,"[[928.34326171875, 357.8562316894531], [931.1959228515625, 354.9842224121094], [925.4906005859375, 354.9842224121094], [935.4749145507812, 356.42022705078125], [919.7853393554688, 357.8562316894531], [948.3118286132812, 375.0881042480469], [912.6536865234375, 376.5240783691406], [959.7224731445312, 398.06396484375], [904.0957641601562, 400.93597412109375], [966.8540649414062, 423.91180419921875], [902.66943359375, 431.0917663574219], [946.8855590820312, 426.7837829589844], [924.0643310546875, 428.21978759765625], [948.3118286132812, 466.9915466308594], [922.6380004882812, 464.11956787109375], [946.8855590820312, 504.3272705078125], [924.0643310546875, 491.4034118652344]]","[[1051.9725341796875, 581.1671142578125], [1039.091064453125, 578.2868041992188], [1061.9912109375, 576.8466186523438], [1039.091064453125, 581.1671142578125], [1060.56005859375, 579.7269897460938], [1029.072265625, 604.209716796875], [1076.303955078125, 599.8892211914062], [1009.0345458984375, 624.3719482421875], [1100.635498046875, 627.2522583007812], [999.0156860351562, 633.012939453125], [1096.3416748046875, 627.2522583007812], [1037.659912109375, 663.2562866210938], [1069.1475830078125, 663.2562866210938], [1043.3848876953125, 699.2603149414062], [1080.59765625, 717.9823608398438], [1044.816162109375, 751.1061401367188], [1079.16650390625, 777.0289306640625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[954, 437]",None,None
25738,"[[928.979248046875, 356.7330017089844], [931.83056640625, 352.44049072265625], [926.1279907226562, 353.871337890625], [936.1075439453125, 356.7330017089844], [920.4253540039062, 356.7330017089844], [948.9384765625, 373.9030456542969], [913.2970581054688, 375.3338623046875], [960.34375, 395.3656311035156], [904.7431640625, 398.227294921875], [966.0463256835938, 421.12066650390625], [903.3174438476562, 429.7057189941406], [947.5128173828125, 426.84405517578125], [924.7022705078125, 426.84405517578125], [948.9384765625, 468.3383483886719], [921.8510131835938, 464.0458679199219], [947.5128173828125, 504.1092834472656], [924.7022705078125, 491.23175048828125]]","[[1052.165771484375, 580.6026611328125], [1039.236083984375, 577.7332153320312], [1062.222412109375, 576.2984619140625], [1039.236083984375, 580.6026611328125], [1060.7857666015625, 579.1679077148438], [1030.6162109375, 603.5585327148438], [1076.5887451171875, 599.2542724609375], [1009.0665283203125, 623.6448974609375], [1101.01171875, 626.5143432617188], [999.0100708007812, 632.2532958984375], [1098.138427734375, 626.5143432617188], [1039.236083984375, 663.8175659179688], [1069.405517578125, 662.3828125], [1043.5460205078125, 699.68603515625], [1080.898681640625, 718.3377075195312], [1044.982666015625, 751.336669921875], [1079.4620361328125, 775.727294921875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[954, 437]",None,None
25739,"[[929.5787353515625, 356.02960205078125], [932.4061279296875, 351.7131652832031], [926.7512817382812, 353.1519470214844], [936.647216796875, 354.59075927734375], [919.6827392578125, 356.02960205078125], [949.3706665039062, 373.2952880859375], [914.0279541015625, 376.1729431152344], [960.6803588867188, 394.87750244140625], [905.5457153320312, 397.7550964355469], [964.9214477539062, 420.7760925292969], [904.1319580078125, 426.53131103515625], [947.9569091796875, 426.53131103515625], [925.337646484375, 427.9701232910156], [949.3706665039062, 466.8180236816406], [922.5101928710938, 463.94036865234375], [947.9569091796875, 504.2270812988281], [923.9238891601562, 491.2778015136719]]","[[1051.8568115234375, 580.6006469726562], [1057.565673828125, 576.2822265625], [1061.8472900390625, 577.7216796875], [1040.43896484375, 580.6006469726562], [1060.4200439453125, 580.6006469726562], [1029.02099609375, 605.0716552734375], [1077.546875, 599.3137817382812], [1007.6126708984375, 626.6637573242188], [1100.382568359375, 623.7847900390625], [999.0492553710938, 632.421630859375], [1097.528076171875, 626.6637573242188], [1039.01171875, 665.529541015625], [1070.4107666015625, 664.090087890625], [1044.7205810546875, 700.076904296875], [1080.4012451171875, 720.2294921875], [1044.7205810546875, 751.89794921875], [1078.97412109375, 776.3689575195312]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[954, 437]",None,None
25740,"[[931.2922973632812, 356.4209289550781], [934.1400756835938, 352.1285400390625], [927.0206909179688, 353.559326171875], [936.98779296875, 354.9901123046875], [921.3253173828125, 356.4209289550781], [949.8025512695312, 372.15960693359375], [914.2059326171875, 376.45196533203125], [962.617431640625, 393.6214599609375], [905.6627807617188, 399.3446044921875], [964.041259765625, 416.5140380859375], [904.2388916015625, 426.5295715332031], [948.3787231445312, 426.5295715332031], [925.5968627929688, 427.9603576660156], [949.8025512695312, 468.0224609375], [922.7491455078125, 465.160888671875], [948.3787231445312, 503.7922058105469], [924.1729736328125, 490.9150390625]]","[[1052.6884765625, 579.62890625], [1056.963134765625, 575.3125610351562], [1061.23779296875, 575.3125610351562], [1039.864501953125, 579.62890625], [1061.23779296875, 579.62890625], [1028.4654541015625, 605.5265502929688], [1076.9114990234375, 599.771484375], [1008.5170288085938, 625.6691284179688], [1102.559326171875, 627.10791015625], [998.5429077148438, 631.4241943359375], [1098.28466796875, 627.10791015625], [1038.4395751953125, 664.515625], [1069.7869873046875, 663.076904296875], [1044.13916015625, 699.0458984375], [1081.1861572265625, 720.6272583007812], [1045.56396484375, 752.2799682617188], [1079.76123046875, 775.3001098632812]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[950, 429]",None,None
25741,"[[930.1305541992188, 355.8772888183594], [932.9779663085938, 351.5794372558594], [927.2831420898438, 351.5794372558594], [937.2490234375, 354.4446716308594], [921.5883178710938, 355.8772888183594], [950.062255859375, 371.6360778808594], [914.4697875976562, 375.9339599609375], [964.2992553710938, 391.6927490234375], [905.9276733398438, 400.2884521484375], [961.4518432617188, 414.6145935058594], [905.9276733398438, 426.0755310058594], [948.6386108398438, 426.0755310058594], [925.859375, 427.5081787109375], [950.062255859375, 469.0540466308594], [923.011962890625, 464.7562255859375], [948.6386108398438, 504.8695068359375], [924.4357299804688, 491.9759521484375]]","[[1051.8392333984375, 580.1045532226562], [1057.550537109375, 575.8002319335938], [1061.8341064453125, 575.8002319335938], [1040.4163818359375, 580.1045532226562], [1060.40625, 580.1045532226562], [1028.99365234375, 604.4959106445312], [1076.112548828125, 600.1915893554688], [1009.0037841796875, 626.0177001953125], [1101.813720703125, 626.0177001953125], [999.0088500976562, 631.7568359375], [1098.9581298828125, 626.0177001953125], [1040.4163818359375, 664.7568969726562], [1070.401123046875, 663.3221435546875], [1044.699951171875, 700.6265258789062], [1081.8238525390625, 720.7135620117188], [1044.699951171875, 752.27880859375], [1080.3961181640625, 775.2354125976562]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[956, 435]",None,None
25742,"[[931.2490234375, 354.04632568359375], [934.1080322265625, 349.7470703125], [928.3900146484375, 351.1801452636719], [938.3965454101562, 352.61322021484375], [922.6720581054688, 355.4794006347656], [951.2620849609375, 371.2433166503906], [915.5245361328125, 375.54254150390625], [968.4161376953125, 389.87335205078125], [906.9475708007812, 398.47186279296875], [961.2685546875, 411.36962890625], [906.9475708007812, 424.2673645019531], [948.403076171875, 425.700439453125], [925.5310668945312, 428.56658935546875], [949.83251953125, 468.6929016113281], [924.1015625, 464.3936767578125], [948.403076171875, 504.5199279785156], [925.5310668945312, 490.18914794921875]]","[[1053.681884765625, 580.1558837890625], [1057.9813232421875, 575.833251953125], [1062.28076171875, 575.833251953125], [1040.783447265625, 580.1558837890625], [1060.84765625, 580.1558837890625], [1029.3182373046875, 604.6504516601562], [1076.6123046875, 598.8870239257812], [1007.8209228515625, 626.2633056640625], [1103.84228515625, 626.2633056640625], [999.2220458984375, 632.0267333984375], [1100.9759521484375, 626.2633056640625], [1040.783447265625, 663.7255249023438], [1070.879638671875, 663.7255249023438], [1043.6497802734375, 701.1878051757812], [1082.344970703125, 719.9190063476562], [1045.0828857421875, 753.0586547851562], [1080.911865234375, 774.6715087890625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[956, 428]",None,None
25743,"[[931.2138671875, 353.6938781738281], [934.0770874023438, 349.39111328125], [928.3505859375, 350.82537841796875], [938.3720092773438, 353.6938781738281], [922.6241455078125, 355.1281433105469], [951.2565307617188, 370.9049072265625], [915.4660034179688, 375.2076721191406], [967.00439453125, 389.5502014160156], [906.876220703125, 399.5899658203125], [961.2779541015625, 411.0639953613281], [905.444580078125, 425.4065246582031], [948.393310546875, 426.8407897949219], [925.4873657226562, 428.2750244140625], [949.824951171875, 468.4341125488281], [924.0556640625, 464.13134765625], [948.393310546875, 505.72467041015625], [925.4873657226562, 489.94793701171875]]","[[1052.246337890625, 580.0099487304688], [1057.9818115234375, 575.6898803710938], [1062.283447265625, 575.6898803710938], [1040.7752685546875, 580.0099487304688], [1060.849609375, 580.0099487304688], [1029.3043212890625, 604.4906616210938], [1076.6221923828125, 600.1705322265625], [1007.7962036132812, 626.0912475585938], [1102.4320068359375, 626.0912475585938], [999.1929321289062, 631.8513793945312], [1099.564208984375, 626.0912475585938], [1040.7752685546875, 664.9722900390625], [1070.88671875, 663.5322265625], [1043.64306640625, 700.9732666015625], [1082.357666015625, 719.6937255859375], [1045.0770263671875, 752.8146362304688], [1080.923828125, 774.4152221679688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[956, 428]",None,None
25744,"[[930.9656982421875, 353.4190673828125], [933.8374633789062, 350.54010009765625], [928.0939331054688, 350.54010009765625], [939.5809936523438, 351.9795837402344], [922.3505249023438, 353.4190673828125], [951.06787109375, 369.25323486328125], [916.6070556640625, 375.0111389160156], [971.170166015625, 387.9664001464844], [906.555908203125, 396.6032409667969], [959.6831665039062, 409.5584411621094], [905.1199951171875, 419.6347961425781], [948.1962280273438, 425.3926696777344], [926.6580810546875, 426.8321228027344], [949.632080078125, 467.13739013671875], [923.7864379882812, 461.3794860839844], [948.1962280273438, 506.0031433105469], [925.2222900390625, 488.7294616699219]]","[[1053.19091796875, 580.1372680664062], [1057.4967041015625, 575.828369140625], [1063.2376708984375, 575.828369140625], [1040.273681640625, 580.1372680664062], [1061.8023681640625, 580.1372680664062], [1030.226806640625, 604.5542602539062], [1077.59033203125, 600.2453002929688], [1008.6980590820312, 626.0986328125], [1103.4248046875, 626.0986328125], [1000.0865478515625, 631.8438110351562], [1100.5543212890625, 626.0986328125], [1040.273681640625, 664.8784790039062], [1071.8492431640625, 663.4421997070312], [1044.579345703125, 700.7858276367188], [1081.89599609375, 719.4576416015625], [1044.579345703125, 752.4923095703125], [1080.460693359375, 774.0367431640625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[956, 422]",None,None
25745,"[[931.760009765625, 353.5645446777344], [934.6048583984375, 349.2616271972656], [927.4927368164062, 349.2616271972656], [938.8720092773438, 352.1302490234375], [923.2255249023438, 353.5645446777344], [950.2513427734375, 367.90765380859375], [916.1134033203125, 373.6448974609375], [971.5875854492188, 383.6850891113281], [906.156494140625, 395.1595458984375], [960.208251953125, 406.634033203125], [904.7340698242188, 412.37127685546875], [948.8289184570312, 425.2800598144531], [926.0703125, 426.7143859863281], [950.2513427734375, 466.87506103515625], [923.2255249023438, 462.5721130371094], [948.8289184570312, 505.6014709472656], [924.6478881835938, 489.8240051269531]]","[[1054.5804443359375, 584.1475830078125], [1057.4501953125, 576.9573364257812], [1061.754638671875, 576.9573364257812], [1041.6668701171875, 579.8334350585938], [1061.754638671875, 579.8334350585938], [1030.18798828125, 605.7183837890625], [1078.972900390625, 599.9661865234375], [1008.6653442382812, 627.2891845703125], [1104.8001708984375, 627.2891845703125], [1000.0562133789062, 631.6033325195312], [1099.060791015625, 625.8511352539062], [1040.2320556640625, 664.6785278320312], [1071.798583984375, 663.240478515625], [1043.1016845703125, 700.6298217773438], [1083.2774658203125, 720.7625732421875], [1044.5364990234375, 752.399658203125], [1080.40771484375, 773.9703979492188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[950, 421]",None,None
25746,"[[932.604736328125, 352.9036865234375], [935.462890625, 348.58843994140625], [928.317626953125, 348.58843994140625], [939.75, 351.46527099609375], [924.0304565429688, 354.3420715332031], [951.1824340820312, 367.2877197265625], [916.8851928710938, 373.0413513183594], [972.6181640625, 383.11016845703125], [906.8817749023438, 391.7406311035156], [961.1857299804688, 406.12469482421875], [904.0237426757812, 407.5630798339844], [948.3243408203125, 424.823974609375], [926.8884887695312, 426.2623596191406], [949.7533569335938, 466.5377197265625], [924.0304565429688, 463.6609191894531], [948.3243408203125, 505.3746643066406], [924.0304565429688, 489.55218505859375]]","[[1050.4417724609375, 559.7850341796875], [1057.5638427734375, 574.1431884765625], [1063.2615966796875, 577.0147705078125], [1041.8951416015625, 581.3222045898438], [1063.2615966796875, 578.4505615234375], [1030.4996337890625, 605.7310180664062], [1078.9302978515625, 599.98779296875], [1009.1331787109375, 628.7039794921875], [1105.9945068359375, 628.7039794921875], [1000.5866088867188, 633.0114135742188], [1100.2967529296875, 625.8323364257812], [1040.470703125, 664.5992431640625], [1071.8082275390625, 664.5992431640625], [1040.470703125, 701.9303588867188], [1083.20361328125, 720.5958862304688], [1041.8951416015625, 750.7479248046875], [1081.779296875, 776.592529296875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[944, 421]",None,None
