frame,top,bottom,court,net,ball,pos,type
34627,"[[929.4546508789062, 362.23822021484375], [932.3101806640625, 357.93634033203125], [926.5990600585938, 357.93634033203125], [936.5933227539062, 360.80426025390625], [920.8881225585938, 362.23822021484375], [949.443115234375, 378.0118103027344], [913.7493286132812, 382.3137512207031], [959.4373168945312, 398.0873718261719], [905.182861328125, 405.2572021484375], [960.8651123046875, 422.46478271484375], [903.7551879882812, 431.0685729980469], [948.015380859375, 429.6346130371094], [925.17138671875, 431.0685729980469], [948.015380859375, 469.78564453125], [922.31591796875, 466.917724609375], [948.015380859375, 508.50274658203125], [922.31591796875, 492.7290954589844]]","[[1049.2730712890625, 583.526123046875], [1037.8697509765625, 576.3255004882812], [1062.1019287109375, 574.8853149414062], [1039.295166015625, 579.2057495117188], [1062.1019287109375, 577.765625], [1030.7425537109375, 602.2478637695312], [1077.78173828125, 597.9274291992188], [1007.9357299804688, 626.7301025390625], [1104.86474609375, 629.6103515625], [996.5323486328125, 633.9307861328125], [1100.5885009765625, 629.6103515625], [1040.7205810546875, 667.0537719726562], [1073.50537109375, 667.0537719726562], [1046.4222412109375, 707.37744140625], [1080.632568359375, 721.77880859375], [1049.2730712890625, 759.2222290039062], [1079.2071533203125, 782.2642822265625]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 553]",None,None
34628,"[[930.4965209960938, 360.84173583984375], [933.3591918945312, 356.5320129394531], [927.6339111328125, 357.96856689453125], [937.6531982421875, 359.4051513671875], [921.9085083007812, 360.84173583984375], [950.5352172851562, 376.6440124511719], [914.7518920898438, 380.9537048339844], [963.417236328125, 398.1925354003906], [904.7324829101562, 405.3753356933594], [960.5545654296875, 418.3044738769531], [904.7324829101562, 431.23358154296875], [947.6725463867188, 429.7970275878906], [926.2025146484375, 431.23358154296875], [949.1039428710938, 470.02099609375], [921.9085083007812, 467.1478271484375], [947.6725463867188, 508.808349609375], [921.9085083007812, 493.0060729980469]]","[[1049.296875, 584.0113525390625], [1039.266357421875, 576.81005859375], [1042.1322021484375, 578.2503051757812], [1039.266357421875, 579.6905517578125], [1062.1932373046875, 576.81005859375], [1030.6688232421875, 602.73486328125], [1079.388427734375, 598.4141235351562], [1009.1748657226562, 625.7792358398438], [1105.18115234375, 630.10009765625], [996.2785034179688, 634.4208984375], [1100.8824462890625, 630.10009765625], [1040.6993408203125, 667.547119140625], [1073.65673828125, 666.1068725585938], [1046.4310302734375, 706.4345092773438], [1080.8214111328125, 720.8372192382812], [1049.296875, 759.7245483398438], [1079.388427734375, 781.3285522460938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 553]",None,None
34629,"[[930.5090942382812, 360.9006652832031], [933.3704833984375, 356.5937805175781], [927.647705078125, 358.0294189453125], [937.6625366210938, 359.4650573730469], [921.925048828125, 360.9006652832031], [950.5386352539062, 376.6925964355469], [914.7716064453125, 380.9994812011719], [963.414794921875, 398.2270202636719], [904.7568359375, 405.4051818847656], [960.553466796875, 418.32586669921875], [904.7568359375, 431.24652099609375], [947.6773071289062, 429.8108825683594], [926.217041015625, 431.24652099609375], [949.1079711914062, 470.008544921875], [921.925048828125, 467.13726806640625], [947.6773071289062, 508.7705383300781], [921.925048828125, 492.97857666015625]]","[[1049.39306640625, 584.1259765625], [1039.366455078125, 576.9259033203125], [1042.231201171875, 578.3659057617188], [1039.366455078125, 579.805908203125], [1062.28466796875, 576.9259033203125], [1030.7720947265625, 602.8461303710938], [1079.4732666015625, 598.5260620117188], [1009.2862548828125, 625.8863525390625], [1105.2562255859375, 630.2064208984375], [996.394775390625, 634.5264282226562], [1100.9591064453125, 630.2064208984375], [1040.798828125, 667.646728515625], [1073.74365234375, 666.2067260742188], [1046.5283203125, 706.527099609375], [1080.9056396484375, 720.9271850585938], [1049.39306640625, 759.8075561523438], [1079.4732666015625, 781.4077758789062]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 554]",None,None
34630,"[[931.0694580078125, 360.188720703125], [933.8961181640625, 355.8836364746094], [926.82958984375, 355.8836364746094], [938.1360473632812, 358.75372314453125], [922.5896606445312, 360.188720703125], [950.8557739257812, 375.9740905761719], [915.5230712890625, 380.2791748046875], [966.4021606445312, 396.06451416015625], [905.6298828125, 404.6746826171875], [956.5089721679688, 420.4599914550781], [905.6298828125, 431.94024658203125], [948.0291748046875, 429.0701599121094], [926.82958984375, 430.5052185058594], [949.4424438476562, 470.6860656738281], [921.17626953125, 466.3809814453125], [948.0291748046875, 507.996826171875], [922.5896606445312, 492.21148681640625]]","[[1048.63134765625, 582.3086547851562], [1037.1746826171875, 576.5602416992188], [1062.9522705078125, 576.5602416992188], [1040.038818359375, 580.87158203125], [1061.5201416015625, 579.4344482421875], [1030.0142822265625, 602.4281005859375], [1080.13720703125, 598.1167602539062], [1008.5330200195312, 628.2958984375], [1103.050537109375, 628.2958984375], [998.5084228515625, 634.0443115234375], [1103.050537109375, 632.6072387695312], [1041.470947265625, 668.5347290039062], [1072.976806640625, 667.0975952148438], [1047.19921875, 707.33642578125], [1081.5693359375, 721.70751953125], [1048.63134765625, 759.0720825195312], [1080.13720703125, 779.1915893554688]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
34631,"[[932.1571655273438, 359.1217346191406], [934.9899291992188, 354.8078308105469], [927.907958984375, 354.8078308105469], [939.2391357421875, 357.68377685546875], [922.2423095703125, 359.1217346191406], [950.5703735351562, 374.9394226074219], [915.1603393554688, 379.25335693359375], [968.9835815429688, 393.6330261230469], [905.2454833984375, 402.2608337402344], [957.65234375, 415.20257568359375], [905.2454833984375, 425.26837158203125], [947.7376098632812, 428.1443176269531], [926.4915771484375, 429.5823059082031], [949.1539306640625, 469.84539794921875], [922.2423095703125, 466.969482421875], [947.7376098632812, 508.6706237792969], [922.2423095703125, 492.8529357910156]]","[[1036.9774169921875, 581.0504150390625], [1036.9774169921875, 576.7335205078125], [1062.760986328125, 576.7335205078125], [1039.84228515625, 579.6114501953125], [1061.3284912109375, 579.6114501953125], [1029.8153076171875, 602.6344604492188], [1079.9498291015625, 598.317626953125], [1008.3291625976562, 628.535400390625], [1102.86865234375, 628.535400390625], [998.3021850585938, 635.7301025390625], [1101.4361572265625, 632.8521728515625], [1039.84228515625, 668.82568359375], [1074.22021484375, 667.38671875], [1045.5718994140625, 706.2380981445312], [1081.38232421875, 722.06640625], [1048.436767578125, 759.4788208007812], [1079.9498291015625, 778.1851196289062]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
34632,"[[931.6258544921875, 358.5618896484375], [934.4749145507812, 354.261962890625], [928.7767944335938, 354.261962890625], [940.1730346679688, 357.1285705566406], [923.07861328125, 358.5618896484375], [951.5693359375, 374.3283386230469], [915.9560546875, 380.06158447265625], [970.0881958007812, 390.09478759765625], [904.5597534179688, 402.9945983886719], [960.116455078125, 413.02783203125], [905.9843139648438, 421.627685546875], [948.7202758789062, 428.7942199707031], [925.9276733398438, 430.2275695800781], [948.7202758789062, 470.3603515625], [921.6541137695312, 466.06036376953125], [947.2957153320312, 509.0597839355469], [923.07861328125, 491.8600158691406]]","[[1051.4732666015625, 583.7139282226562], [1038.5191650390625, 577.9517211914062], [1044.2764892578125, 577.9517211914062], [1039.95849609375, 579.3922729492188], [1061.548583984375, 579.3922729492188], [1029.8831787109375, 603.8818969726562], [1080.2601318359375, 601.000732421875], [1006.8536376953125, 631.2526245117188], [1106.1683349609375, 631.2526245117188], [996.7781982421875, 637.014892578125], [1100.410888671875, 635.5743408203125], [1041.3978271484375, 670.1478881835938], [1075.942138671875, 667.2667846679688], [1042.837158203125, 704.7214965820312], [1081.699462890625, 723.4487915039062], [1047.1552734375, 756.581787109375], [1078.82080078125, 781.0714111328125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[960, 555]",None,None
34633,"[[931.1415405273438, 357.0085144042969], [935.4253540039062, 352.706787109375], [928.2855834960938, 352.706787109375], [941.1370849609375, 357.0085144042969], [924.0017700195312, 357.0085144042969], [952.560546875, 374.2154235839844], [916.8621215820312, 378.51715087890625], [969.6958618164062, 389.98846435546875], [906.8665771484375, 395.72412109375], [962.55615234375, 411.49713134765625], [902.582763671875, 410.063232421875], [948.2767333984375, 428.7040710449219], [926.8577270507812, 430.1379699707031], [949.7047119140625, 470.2874755859375], [922.5739135742188, 465.9857177734375], [946.848876953125, 509.00311279296875], [922.5739135742188, 491.7961730957031]]","[[1039.658935546875, 586.8690185546875], [1038.2196044921875, 582.5487670898438], [1042.5374755859375, 582.5487670898438], [1039.658935546875, 582.5487670898438], [1061.24853515625, 581.1087036132812], [1031.0230712890625, 605.5902709960938], [1081.3988037109375, 602.7100830078125], [1006.5548095703125, 632.9520874023438], [1105.8670654296875, 631.5120239257812], [996.4796752929688, 637.2723388671875], [1101.549072265625, 634.3921508789062], [1041.0982666015625, 670.39453125], [1074.2022705078125, 668.9544067382812], [1038.2196044921875, 703.5166625976562], [1081.3988037109375, 725.1181030273438], [1045.4161376953125, 761.1204223632812], [1078.5201416015625, 787.0421142578125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
34634,"[[932.4883422851562, 355.8878173828125], [935.3211669921875, 353.0059509277344], [929.6556396484375, 353.0059509277344], [940.9867553710938, 355.8878173828125], [923.989990234375, 355.8878173828125], [952.3179931640625, 373.1789245605469], [916.9080200195312, 377.5016784667969], [969.3147583007812, 390.4700012207031], [906.9932861328125, 396.23370361328125], [965.0654907226562, 410.6429443359375], [904.1604614257812, 406.3201599121094], [948.0687255859375, 427.93402099609375], [926.8228149414062, 429.37493896484375], [949.4852294921875, 469.7208251953125], [922.5735473632812, 465.3980712890625], [946.6524047851562, 510.06671142578125], [922.5735473632812, 491.334716796875]]","[[1052.5380859375, 585.9987182617188], [1038.2591552734375, 581.6867065429688], [1043.970703125, 581.6867065429688], [1039.68701171875, 581.6867065429688], [1061.1055908203125, 581.6867065429688], [1029.6917724609375, 607.5585327148438], [1081.0960693359375, 604.6838989257812], [1008.2733154296875, 633.4302978515625], [1105.370361328125, 633.4302978515625], [996.8501586914062, 639.1796264648438], [1096.8028564453125, 640.6168823242188], [1042.5428466796875, 670.8006591796875], [1075.384521484375, 670.8006591796875], [1033.9754638671875, 703.8590087890625], [1081.0960693359375, 729.7308349609375], [1045.398681640625, 755.6026000976562], [1078.2403564453125, 792.9730224609375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
34635,"[[933.3295288085938, 357.2080993652344], [936.1766357421875, 352.9044189453125], [929.0587768554688, 352.9044189453125], [941.870849609375, 355.7735595703125], [924.7880859375, 357.2080993652344], [953.25927734375, 372.9882507324219], [916.2467651367188, 377.29193115234375], [970.342041015625, 391.6374816894531], [906.2818603515625, 395.941162109375], [966.0712890625, 410.2867126464844], [904.8582763671875, 407.4176330566406], [948.9886474609375, 427.5014343261719], [926.211669921875, 428.93597412109375], [948.9886474609375, 469.10357666015625], [921.9410400390625, 466.23443603515625], [947.5651245117188, 509.27117919921875], [923.3646240234375, 490.6219482421875]]","[[1051.4393310546875, 586.4790649414062], [1038.5185546875, 582.1702270507812], [1041.3897705078125, 582.1702270507812], [1039.9542236328125, 582.1702270507812], [1061.4888916015625, 580.7339477539062], [1029.9046630859375, 606.5869750976562], [1080.1522216796875, 605.150634765625], [1008.3700561523438, 632.4398803710938], [1104.55810546875, 632.4398803710938], [995.44921875, 641.0575561523438], [1100.251220703125, 635.3124389648438], [1041.3897705078125, 671.2193603515625], [1074.40966796875, 671.2193603515625], [1034.2115478515625, 704.2537231445312], [1080.1522216796875, 730.106689453125], [1045.69677734375, 757.3959350585938], [1078.716552734375, 793.3028564453125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[962, 555]",None,None
34636,"[[933.5557250976562, 355.20306396484375], [936.4359741210938, 350.8980712890625], [929.2352294921875, 350.8980712890625], [940.7564697265625, 353.76806640625], [924.914794921875, 355.20306396484375], [953.7177734375, 373.8581237792969], [916.27392578125, 376.72808837890625], [968.119140625, 391.0781555175781], [904.7527465820312, 399.6881408691406], [969.559326171875, 409.733154296875], [907.633056640625, 401.1231689453125], [947.9570922851562, 426.9532165527344], [924.914794921875, 426.9532165527344], [949.3972778320312, 470.0032958984375], [922.0344848632812, 464.2632751464844], [947.9570922851562, 508.74835205078125], [923.4746704101562, 490.09332275390625]]","[[1050.5177001953125, 581.1372680664062], [1037.6741943359375, 578.2625732421875], [1041.955322265625, 576.8251953125], [1039.101318359375, 579.6998901367188], [1061.93408203125, 578.2625732421875], [1029.11181640625, 607.010009765625], [1079.058837890625, 602.6978759765625], [1006.279052734375, 637.19482421875], [1101.8916015625, 631.4453735351562], [997.7166748046875, 638.6322021484375], [1100.464599609375, 634.3201293945312], [1041.955322265625, 677.4412841796875], [1074.777587890625, 677.4412841796875], [1030.5389404296875, 703.3140258789062], [1080.48583984375, 730.6240844726562], [1047.66357421875, 756.4967651367188], [1080.48583984375, 792.43115234375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[928, 422]",None,None
