frame,top,bottom,court,net,ball,pos,type
30918,"[[1007.9793701171875, 374.1509094238281], [1010.8532104492188, 369.86175537109375], [1005.1054077148438, 371.29144287109375], [1016.6010131835938, 371.29144287109375], [999.357666015625, 371.29144287109375], [1026.65966796875, 382.72918701171875], [992.1729125976562, 388.4480285644531], [1043.903076171875, 395.59661865234375], [983.5511474609375, 407.0343322753906], [1036.7183837890625, 412.753173828125], [990.7359008789062, 414.18292236328125], [1020.9119262695312, 431.3394470214844], [1000.7946166992188, 434.19891357421875], [1020.9119262695312, 465.6526184082031], [1005.1054077148438, 471.3714599609375], [1016.6010131835938, 485.66864013671875], [1005.1054077148438, 507.1143493652344]]","[[931.3485717773438, 559.6956787109375], [925.599853515625, 558.2599487304688], [931.3485717773438, 555.3884887695312], [909.791015625, 562.567138671875], [931.3485717773438, 559.6956787109375], [902.6051635742188, 592.7174072265625], [950.03173828125, 578.360107421875], [893.9821166992188, 618.5604248046875], [981.6495361328125, 571.1814575195312], [916.9768676757812, 612.8175048828125], [974.463623046875, 574.0529174804688], [919.8511962890625, 664.503662109375], [952.9061279296875, 664.503662109375], [912.6654052734375, 719.061279296875], [947.157470703125, 709.0111694335938], [911.2282104492188, 785.1046752929688], [941.4087524414062, 757.8258666992188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[945, 574]",None,None
30919,"[[1008.2868041992188, 374.0170593261719], [1011.1571044921875, 369.7281494140625], [1003.9812622070312, 371.1578063964844], [1016.897705078125, 371.1578063964844], [999.6757202148438, 371.1578063964844], [1026.9439697265625, 382.5948791503906], [992.4999389648438, 388.3133850097656], [1044.1658935546875, 395.4615478515625], [983.888916015625, 406.89862060546875], [1035.554931640625, 412.61712646484375], [991.0647583007812, 414.0467834472656], [1019.76806640625, 431.202392578125], [1001.1109008789062, 434.0616455078125], [1021.2032470703125, 465.5135803222656], [1003.9812622070312, 471.2320556640625], [1016.897705078125, 485.5284423828125], [1005.4164428710938, 508.40252685546875]]","[[933.7146606445312, 558.9400024414062], [926.531982421875, 556.0616455078125], [932.2781372070312, 554.6224365234375], [910.7301635742188, 563.2576293945312], [932.2781372070312, 558.9400024414062], [903.5474243164062, 592.041748046875], [950.9530639648438, 577.6497192382812], [894.9282836914062, 617.9474487304688], [985.4298706054688, 570.4536743164062], [916.476318359375, 609.3121948242188], [976.8106079101562, 573.3320922851562], [919.3493041992188, 665.441162109375], [952.3895874023438, 665.441162109375], [912.1666259765625, 718.6918334960938], [946.6434326171875, 708.6173706054688], [912.1666259765625, 780.5775756835938], [942.3338623046875, 757.55029296875]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[945, 572]",None,None
30920,"[[1008.35009765625, 373.9774475097656], [1011.2141723632812, 369.6844177246094], [1004.0538940429688, 371.11541748046875], [1016.9424438476562, 371.11541748046875], [999.7576904296875, 371.11541748046875], [1026.9669189453125, 382.56353759765625], [992.5972900390625, 388.2876281738281], [1044.15185546875, 395.4427185058594], [984.0048828125, 406.8908386230469], [1035.5594482421875, 412.6148986816406], [991.1651611328125, 414.0459289550781], [1019.806640625, 431.2181091308594], [1001.189697265625, 434.0801696777344], [1021.2386474609375, 465.5625], [1004.0538940429688, 471.2865295410156], [1016.9424438476562, 485.5967102050781], [1005.4859619140625, 508.4929504394531]]","[[922.2085571289062, 562.876220703125], [926.5125122070312, 557.1272583007812], [932.2510986328125, 554.2528686523438], [910.7313842773438, 562.876220703125], [932.2510986328125, 558.5645141601562], [903.5581665039062, 593.0579833984375], [950.9014892578125, 577.2484741210938], [894.9503173828125, 617.4908447265625], [985.3329467773438, 570.0623168945312], [916.469970703125, 608.867431640625], [976.72509765625, 572.9368286132812], [919.3392944335938, 664.9193115234375], [952.3361206054688, 664.9193115234375], [912.166015625, 718.0968017578125], [946.5975341796875, 708.0361328125], [912.166015625, 781.334716796875], [942.2935791015625, 758.339111328125]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[944, 571]",None,None
30921,"[[1008.3471069335938, 373.9189147949219], [1011.213623046875, 369.62628173828125], [1004.0471801757812, 371.0571594238281], [1016.94677734375, 371.0571594238281], [999.7473754882812, 371.0571594238281], [1026.979736328125, 382.5041809082031], [992.5809936523438, 388.2276916503906], [1044.1790771484375, 395.382080078125], [983.9813232421875, 406.8291015625], [1035.5794677734375, 412.5526123046875], [991.147705078125, 413.9834899902344], [1019.8133544921875, 431.15399169921875], [1001.1806030273438, 434.0157470703125], [1021.24658203125, 465.49505615234375], [1004.0471801757812, 471.218505859375], [1016.94677734375, 485.52728271484375], [1005.4805297851562, 508.42132568359375]]","[[933.8785400390625, 558.6690673828125], [926.7049560546875, 555.7943725585938], [932.4437866210938, 554.3569946289062], [910.9230346679688, 562.9811401367188], [932.4437866210938, 558.6690673828125], [903.7494506835938, 591.7283935546875], [951.0950317382812, 577.3547973632812], [895.1412353515625, 617.6009521484375], [985.5281982421875, 570.16796875], [916.661865234375, 607.5393676757812], [976.919921875, 573.0426635742188], [919.5313720703125, 666.4712524414062], [952.52978515625, 665.0338745117188], [912.3577880859375, 718.2162475585938], [946.7909545898438, 708.1547241210938], [910.9230346679688, 780.0228271484375], [942.48681640625, 758.4623413085938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[944, 569]",None,None
30922,"[[1008.8839721679688, 374.27227783203125], [1011.7158203125, 369.94720458984375], [1004.6360473632812, 371.388916015625], [1017.3797607421875, 371.388916015625], [998.97216796875, 371.388916015625], [1025.87548828125, 382.9223937988281], [991.892333984375, 388.6891784667969], [1044.2830810546875, 395.8975830078125], [983.3965454101562, 407.4311218261719], [1035.7872314453125, 413.1978454589844], [990.4763793945312, 414.6395568847656], [1020.211669921875, 431.9398193359375], [1000.3880615234375, 433.3815002441406], [1021.6276245117188, 465.0986633300781], [1004.6360473632812, 470.86541748046875], [1017.3797607421875, 485.2822570800781], [1006.0519409179688, 508.34930419921875]]","[[933.7843017578125, 558.6316528320312], [926.5963745117188, 558.6316528320312], [932.3467407226562, 555.759033203125], [910.7828369140625, 562.9405517578125], [932.3467407226562, 558.6316528320312], [903.5949096679688, 593.1029663085938], [951.0353393554688, 577.3036499023438], [894.9693603515625, 617.5202026367188], [985.5375366210938, 570.1220703125], [923.72119140625, 608.90234375], [975.4744262695312, 572.9946899414062], [919.4083862304688, 666.3546142578125], [952.4730224609375, 664.9183349609375], [912.220458984375, 718.0616455078125], [948.16015625, 709.44384765625], [910.7828369140625, 779.8228759765625], [942.4097900390625, 759.7145385742188]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[944, 567]",None,None
30923,"[[1008.134765625, 374.4366455078125], [1011.0087890625, 370.1150817871094], [1005.2607421875, 371.55560302734375], [1016.7568969726562, 371.55560302734375], [999.5126342773438, 371.55560302734375], [1026.8160400390625, 383.07977294921875], [992.3274536132812, 388.8418273925781], [1044.060302734375, 396.0444030761719], [983.7053833007812, 407.56854248046875], [1036.875244140625, 413.3305969238281], [990.8904418945312, 414.7711181640625], [1019.6309204101562, 430.6168212890625], [1000.9496459960938, 433.49786376953125], [1021.0679321289062, 465.189208984375], [1005.2607421875, 470.9513244628906], [1016.7568969726562, 485.3564758300781], [1005.2607421875, 508.40472412109375]]","[[924.4351806640625, 562.8302001953125], [927.3077392578125, 557.0888061523438], [931.61669921875, 554.2180786132812], [911.5084228515625, 562.8302001953125], [933.0530395507812, 558.5241088867188], [905.76318359375, 591.537353515625], [950.2886352539062, 577.1837768554688], [895.7090454101562, 617.3737182617188], [987.632568359375, 571.4423217773438], [921.5625610351562, 611.63232421875], [974.705810546875, 574.3130493164062], [920.1262817382812, 664.740478515625], [951.7249755859375, 664.740478515625], [912.9447631835938, 717.8486328125], [947.416015625, 709.2364501953125], [911.5084228515625, 781.0042724609375], [943.1071166992188, 758.0385131835938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[943, 565]",None,None
30924,"[[1008.1428833007812, 374.5940246582031], [1011.0156860351562, 370.28173828125], [1005.2700805664062, 371.71917724609375], [1016.7611694335938, 371.71917724609375], [999.5245361328125, 371.71917724609375], [1026.81591796875, 383.2185974121094], [992.342529296875, 388.9682922363281], [1044.052734375, 396.15545654296875], [983.7241821289062, 407.65484619140625], [1036.8707275390625, 413.4045715332031], [990.9061279296875, 414.8420104980469], [1019.634033203125, 430.6536865234375], [1000.9609375, 433.528564453125], [1021.0704345703125, 465.1519470214844], [1005.2700805664062, 470.90167236328125], [1016.7611694335938, 485.27593994140625], [1005.2700805664062, 508.2747802734375]]","[[933.5254516601562, 559.6057739257812], [926.3292236328125, 559.6057739257812], [932.0862426757812, 556.732177734375], [911.936767578125, 562.4793701171875], [933.5254516601562, 559.6057739257812], [904.740478515625, 592.6521606445312], [952.2357177734375, 575.4105834960938], [896.1050415039062, 618.5145874023438], [985.3384399414062, 571.1001586914062], [924.8899536132812, 608.4569702148438], [975.2637329101562, 573.9737548828125], [920.572265625, 665.928955078125], [952.2357177734375, 664.4921875], [913.3759765625, 719.090576171875], [947.91796875, 709.032958984375], [911.936767578125, 780.8729858398438], [942.1609497070312, 757.8841552734375]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[943, 563]",None,None
30925,"[[1008.713134765625, 374.62786865234375], [1011.54296875, 370.3025817871094], [1004.4683837890625, 371.74432373046875], [1017.2025146484375, 370.3025817871094], [998.808837890625, 371.74432373046875], [1027.1068115234375, 383.2784423828125], [991.7343139648438, 389.0455017089844], [1044.085693359375, 396.25433349609375], [983.244873046875, 407.7884521484375], [1035.5963134765625, 413.5555114746094], [991.7343139648438, 414.99725341796875], [1020.0323486328125, 430.8566589355469], [1000.2236938476562, 433.74017333984375], [1021.447265625, 465.4590148925781], [1004.4683837890625, 471.22607421875], [1017.2025146484375, 485.6437072753906], [1005.8833618164062, 508.7119140625]]","[[923.1348876953125, 562.7669677734375], [927.4215698242188, 558.4630126953125], [933.1371459960938, 554.1589965820312], [911.7036743164062, 562.7669677734375], [933.1371459960938, 558.4630126953125], [905.9881591796875, 592.8949584960938], [951.7128295898438, 577.1136474609375], [897.4147338867188, 617.2843017578125], [986.0062866210938, 572.8096923828125], [978.86181640625, 572.8096923828125], [978.86181640625, 572.8096923828125], [920.277099609375, 666.06298828125], [953.1416625976562, 666.06298828125], [913.1326293945312, 717.7109375], [947.4260864257812, 709.1029052734375], [911.7036743164062, 777.9668579101562], [941.7105712890625, 760.7509155273438]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[943, 562]",None,None
30926,"[[1007.3785400390625, 374.9429016113281], [1010.2221069335938, 370.6241149902344], [1004.534912109375, 372.063720703125], [1017.3309326171875, 370.6241149902344], [998.8478393554688, 372.063720703125], [1027.2833251953125, 383.58038330078125], [991.739013671875, 389.3387145996094], [1044.3446044921875, 396.53662109375], [983.2083740234375, 408.0533142089844], [1035.81396484375, 413.8116149902344], [991.739013671875, 415.251220703125], [1020.1744995117188, 431.08660888671875], [1000.2696533203125, 433.9657897949219], [1021.5963134765625, 465.63665771484375], [1004.534912109375, 471.39495849609375], [1017.3309326171875, 485.790771484375], [1005.9567260742188, 508.8241271972656]]","[[924.2000122070312, 563.5639038085938], [927.0685424804688, 559.2564086914062], [932.8055419921875, 554.9489135742188], [912.7260131835938, 563.5639038085938], [932.8055419921875, 559.2564086914062], [905.5548095703125, 592.2804565429688], [952.8850708007812, 576.486328125], [898.383544921875, 618.1253662109375], [987.3070678710938, 572.1788940429688], [918.4630126953125, 610.9462280273438], [978.7015380859375, 575.050537109375], [919.8973388671875, 665.5076904296875], [952.8850708007812, 665.5076904296875], [912.7260131835938, 718.63330078125], [948.5823364257812, 708.58251953125], [911.2918090820312, 778.9381103515625], [942.8453369140625, 758.8364868164062]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[942, 560]",None,None
30927,"[[1007.3787841796875, 374.9422302246094], [1010.221923828125, 370.62396240234375], [1004.53564453125, 372.0633544921875], [1017.329833984375, 370.62396240234375], [998.849365234375, 372.0633544921875], [1027.28076171875, 383.5787353515625], [991.7415161132812, 389.3363952636719], [1044.339599609375, 396.53350830078125], [983.2120971679688, 408.0488586425781], [1035.8101806640625, 413.8065185546875], [991.7415161132812, 415.2459411621094], [1020.1729125976562, 431.07952880859375], [1000.27099609375, 433.9583435058594], [1021.5945434570312, 465.62554931640625], [1004.53564453125, 471.3832092285156], [1017.329833984375, 485.77740478515625], [1005.957275390625, 508.8081359863281]]","[[924.3203125, 563.7953491210938], [927.200439453125, 559.4703369140625], [932.960693359375, 555.1453247070312], [912.7998046875, 563.7953491210938], [932.960693359375, 559.4703369140625], [905.5994873046875, 592.6288452148438], [951.6815185546875, 576.7704467773438], [898.399169921875, 618.5789794921875], [987.6830444335938, 572.4454345703125], [918.5601196289062, 611.37060546875], [977.6026611328125, 575.3287963867188], [920.0001220703125, 666.1542358398438], [953.1215209960938, 666.1542358398438], [912.7998046875, 718.0545043945312], [948.8013305664062, 707.9627685546875], [911.3596801757812, 780.0464477539062], [943.0411376953125, 758.4213256835938]]","[[718, 430], [1196, 430], [663, 637], [1258, 637], [549, 990], [1370, 990]]","[[594, 459], [594, 637], [1324, 637], [1324, 459]]","[942, 558]",None,None
