rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:09:59,17987,2,4,19,1,short service,0.0,1,2.0,7,-0.2975609756097561,0.5061979166666669,,,8,181.8,328.22,8,119.7,683.47,1,21,1682
6,2,00:10:00,18010,2,4,10,2,net shot,0.0,1,2.0,2,1.104878048780488,-0.1126562499999999,,,7,163.0,594.05,8,169.1,283.97,1,21,1682
6,3,00:10:01,18037,2,4,19,2,net shot,0.0,1,2.0,2,-0.9548780487804878,0.2428645833333333,,,7,247.2,399.4,8,200.8,619.0,1,21,1682
6,4,00:10:02,18065,2,4,10,2,lob,0.0,1,1.0,4,1.225609756097561,-1.5167708333333334,,,7,126.9,546.18,8,192.3,331.5,1,21,1682
6,5,00:10:03,18109,2,4,19,2,drop,0.0,0,2.0,8,0.7512195121951218,0.7003645833333335,,,9,247.4,178.78,8,210.8,657.61,1,21,1682
6,6,00:10:04,18127,2,4,10,2,net shot,0.0,0,2.0,7,-0.8609756097560974,-0.1703124999999999,,,8,223.7,648.44,8,230.1,231.92,1,21,1682
6,7,00:10:05,18156,2,4,19,2,lob,0.0,0,1.0,9,0.7841463414634148,1.62125,,,7,119.6,368.42,8,169.9,630.29,1,21,1682
6,8,00:10:06,18194,2,4,10,2,smash,0.0,0,2.0,8,0.7914634146341464,-0.94484375,,,9,224.1,778.07,8,147.1,270.42,1,21,1682
6,9,00:10:06,18205,2,4,19,2,defensive shot,0.0,1,2.0,7,0.397560975609756,0.6114583333333332,,,8,146.1,283.44,9,246.6,778.38,1,21,1682
6,10,00:10:07,18228,2,4,10,3,lob,0.0,1,2.0,10,0.7597560975609757,-1.7192187500000002,out,10.0,8,226.4,603.34,8,170.9,264.37,1,21,1682
