rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:10:47,19434,4,4,10,1,short service,0.0,1,2.0,7,0.3707317073170732,-0.3856250000000001,,,8,168.4,628.31,8,221.2,268.85,1,21,1684
8,2,00:10:48,19457,4,4,19,2,net shot,0.0,1,2.0,2,-1.2402439024390244,0.2770312500000003,,,8,194.1,337.59,8,183.3,643.99,1,21,1684
8,3,00:10:49,19482,4,4,10,2,lob,0.0,1,1.0,3,-1.0121951219512195,-1.444895833333333,,,7,109.3,563.46,8,160.5,309.21,1,21,1684
8,4,00:10:50,19520,4,4,19,2,drop,0.0,0,2.0,2,-1.2902439024390244,0.5769270833333332,,,3,96.3,167.58,8,169.6,653.21,1,21,1684
8,5,00:10:51,19543,4,4,10,2,net shot,0.0,1,2.0,7,-0.7487804878048782,-0.1693749999999999,,,6,90.8,625.07,8,135.2,236.55,1,21,1684
8,6,00:10:52,19566,4,4,19,2,push/rush,0.0,0,1.0,8,-0.8536585365853658,1.012916666666667,,,7,125.4,394.08,8,146.5,643.39,1,21,1684
8,7,00:10:52,19578,4,4,10,2,defensive shot,0.0,1,1.0,9,-0.7134146341463414,-1.422864583333333,,,8,180.3,660.83,8,121.1,359.74,1,21,1684
8,8,00:10:53,19609,4,4,19,2,drop,0.0,0,2.0,2,-0.997560975609756,0.5569791666666669,,,8,129.9,212.02,8,179.3,673.63,1,21,1684
8,9,00:10:54,19632,4,4,10,2,lob,0.0,1,1.0,4,1.020731707317073,-1.4614583333333335,,,8,113.2,607.51,8,151.8,243.77,1,21,1684
8,10,00:10:55,19670,4,4,19,2,clear,1.0,0,1.0,3,1.0817073170731706,1.6693749999999998,,,9,209.0,196.08,8,196.6,668.44,1,21,1684
8,11,00:10:57,19714,4,4,10,2,drop,0.0,0,2.0,8,-0.6670731707317074,-0.8265104166666667,,,9,247.7,788.78,8,187.8,258.11,1,21,1684
8,12,00:10:57,19730,4,4,19,2,net shot,0.0,0,2.0,2,-1.0902439024390245,0.3852083333333335,,,8,156.5,293.32,9,251.3,779.94,1,21,1684
8,13,00:10:58,19761,4,4,10,2,lob,0.0,1,1.0,9,0.8682926829268292,-1.5205729166666666,,,7,109.9,584.8,8,158.4,296.55,1,21,1684
8,14,00:11:00,19804,4,4,19,2,clear,1.0,0,1.0,4,-1.068292682926829,1.6569270833333334,,,9,214.6,185.31,8,198.6,664.81,1,21,1684
8,15,00:11:01,19846,4,4,10,2,smash,0.0,0,2.0,5,-1.246341463414634,-0.94796875,,,9,115.6,758.24,8,164.5,267.53,1,21,1684
8,16,00:11:02,19861,4,4,19,2,defensive shot,0.0,0,2.0,2,-0.9829268292682928,0.3625520833333334,,,8,112.8,295.51,6,101.1,753.35,1,21,1684
8,17,00:11:03,19891,4,4,10,2,lob,0.0,1,1.0,6,1.0865853658536588,-1.3294791666666663,,,7,111.3,591.09,8,137.5,296.08,1,21,1684
8,18,00:11:04,19925,4,4,19,2,smash,1.0,0,2.0,5,1.2219512195121949,0.9883854166666666,,,8,219.5,231.67,8,184.7,659.05,1,21,1684
8,19,00:11:04,19939,4,4,10,2,defensive shot,0.0,0,2.0,7,0.7999999999999999,-0.485,,,8,238.9,676.37,8,228.0,214.4,1,21,1684
8,20,00:11:05,19962,4,4,19,2,net shot,0.0,1,2.0,2,-0.9402439024390244,0.2061979166666665,,,8,221.3,310.58,8,231.7,678.05,1,21,1684
8,21,00:11:06,19990,4,4,10,2,lob,0.0,1,1.0,9,0.7902439024390245,-1.4829687500000002,,,7,120.8,576.55,8,183.1,303.44,1,21,1684
8,22,00:11:07,20039,4,4,19,3,drop,0.0,0,2.0,10,-1.6695121951219514,0.5296354166666669,out,10.0,9,216.8,178.01,8,205.7,670.41,1,21,1684
