rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:58:52,105977,0,2,19,1,short service,0.0,1,2.0,7,-0.2024390243902438,0.4956249999999998,,,8,181.2,322.08,8,121.8,688.81,3,21,1756
2,2,00:58:54,106030,0,2,10,2,lob,0.0,1,1.0,4,1.1317073170731708,-1.4984895833333336,,,8,166.2,604.35,8,174.3,321.93,3,21,1756
2,3,00:58:55,106061,0,2,19,2,clear,1.0,0,1.0,9,0.8085365853658538,1.6369270833333331,,,9,202.9,199.53,8,201.9,666.7,3,21,1756
2,4,00:58:56,106108,0,2,10,2,drop,0.0,0,2.0,5,-1.103658536585366,-0.718125,,,9,224.2,785.51,8,178.1,290.61,3,21,1756
2,5,00:58:57,106127,0,2,19,2,net shot,0.0,0,1.0,7,-0.1695121951219513,0.3452604166666664,,,8,122.8,308.36,8,193.4,733.91,3,21,1756
2,6,00:58:58,106150,0,2,10,2,net shot,0.0,1,2.0,2,1.3573170731707318,-0.3191145833333332,,,7,183.4,592.33,8,137.1,302.4,3,21,1756
2,7,00:58:59,106177,0,2,19,2,net shot,0.0,1,2.0,1,1.4170731707317072,0.3458333333333332,,,2,253.5,368.39,8,195.4,616.92,3,21,1756
2,8,00:59:00,106206,0,2,10,2,lob,0.0,0,1.0,9,0.623170731707317,-1.465625,,,1,276.1,562.08,8,224.4,353.16,3,21,1756
2,9,00:59:01,106248,0,2,19,2,clear,0.0,0,1.0,9,0.5573170731707315,1.666354166666667,,,9,220.6,189.11,8,217.6,625.2,3,21,1756
2,10,00:59:03,106293,0,2,10,3,drop,0.0,0,2.0,2,-1.017073170731707,0.1433333333333332,touched the net,10.0,9,214.2,776.43,8,174.8,274.34,3,21,1756
