rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:50:48,91447,18,18,19,1,short service,0.0,1,2.0,7,-0.4048780487804876,-0.3061458333333332,,,8,179.8,642.02,8,135.6,296.03,2,21,1748
36,2,00:50:49,91470,18,18,10,2,net shot,0.0,0,2.0,7,0.8060975609756097,0.4919270833333335,,,7,123.3,371.38,8,183.2,660.88,2,21,1748
36,3,00:50:49,91494,18,18,19,2,push/rush,0.0,0,1.0,3,-0.874390243902439,-1.38703125,,,8,205.5,611.08,8,170.9,363.72,2,21,1748
36,4,00:50:51,91534,18,18,10,2,clear,0.0,0,1.0,8,-0.7646341463414634,1.4260937499999995,,,5,100.8,218.37,8,177.9,686.14,2,21,1748
36,5,00:50:52,91579,18,18,19,2,smash,1.0,0,2.0,8,-0.8268292682926829,-0.8772916666666667,,,8,110.8,751.92,8,146.5,302.61,2,21,1748
36,6,00:50:53,91592,18,18,10,2,defensive shot,0.0,0,2.0,7,0.7878048780487804,0.5480729166666668,,,8,121.9,302.06,9,139.6,761.68,2,21,1748
36,7,00:50:53,91618,18,18,19,2,net shot,0.0,0,2.0,8,-0.0499999999999999,-0.5379166666666665,,,8,207.7,646.28,8,150.4,308.98,2,21,1748
36,8,00:50:54,91638,18,18,10,2,net shot,0.0,0,2.0,1,1.218292682926829,0.4722916666666664,,,8,155.8,327.64,8,196.8,657.38,2,21,1748
36,9,00:50:55,91662,18,18,19,2,lob,0.0,0,1.0,4,1.007317073170732,-1.49984375,,,8,232.0,603.43,8,196.1,322.41,2,21,1748
36,10,00:50:56,91703,18,18,10,2,smash,1.0,0,2.0,5,1.2207317073170734,0.8997395833333334,,,8,233.2,218.05,8,209.2,719.3,2,21,1748
36,11,00:50:57,91722,18,18,19,2,defensive shot,0.0,0,2.0,2,1.2378048780487805,-0.2916666666666667,,,8,246.0,685.42,8,225.0,224.86,2,21,1748
36,12,00:50:58,91751,18,18,10,2,net shot,0.0,1,2.0,2,-0.8878048780487805,0.3867708333333333,,,7,233.2,379.44,8,211.8,655.76,2,21,1748
36,13,00:50:59,91778,18,18,19,2,lob,0.0,1,1.0,6,0.9365853658536588,-1.2942708333333333,,,8,130.6,599.66,8,170.1,346.05,2,21,1748
36,14,00:51:00,91820,18,18,10,2,clear,1.0,0,1.0,9,-0.5658536585365854,1.5818229166666669,,,8,210.1,206.87,8,203.9,707.4,2,21,1748
36,15,00:51:02,91860,18,18,19,2,clear,1.0,0,1.0,8,0.6560975609756099,-1.3339583333333334,,,9,139.9,769.35,8,168.9,250.95,2,21,1748
36,16,00:51:03,91904,18,18,10,2,smash,1.0,0,2.0,8,-0.7304878048780489,1.0041145833333331,,,8,202.6,220.82,8,187.3,702.01,2,21,1748
36,17,00:51:04,91920,18,18,19,2,defensive shot,0.0,1,2.0,1,-1.1560975609756097,-0.2142708333333332,,,8,204.3,691.83,8,200.7,213.74,2,21,1748
36,18,00:51:05,91952,18,18,10,2,lob,0.0,0,1.0,9,-0.8353658536585366,1.53234375,,,1,92.8,384.99,8,158.8,647.39,2,21,1748
36,19,00:51:06,91987,18,18,19,2,clear,1.0,0,1.0,6,1.0914634146341464,-1.3665104166666666,,,9,121.3,764.5,8,140.3,330.35,2,21,1748
36,20,00:51:07,92029,18,18,10,2,smash,1.0,0,2.0,6,-1.0109756097560976,1.0879166666666666,,,8,229.2,238.78,8,191.8,708.92,2,21,1748
36,21,00:51:08,92047,18,18,19,3,defensive shot,0.0,1,2.0,10,-1.6597560975609755,-1.3765625,out,10.0,8,201.5,686.51,6,252.0,228.98,2,21,1748
