rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:25:45,46351,20,15,19,1,short service,0.0,1,2.0,7,0.7378048780487805,0.2196354166666667,,,8,169.9,315.65,8,219.9,661.46,1,21,1711
35,2,00:25:45,46369,20,15,10,2,net shot,0.0,0,2.0,7,-0.7585365853658537,-0.1969791666666666,,,7,220.5,552.31,8,165.1,330.9,1,21,1711
35,3,00:25:46,46392,20,15,19,2,lob,0.0,0,1.0,9,0.5426829268292683,1.5406249999999997,,,8,116.3,362.55,8,178.8,610.63,1,21,1711
35,4,00:25:47,46423,20,15,10,2,smash,0.0,0,2.0,8,0.8158536585365854,-0.9614583333333334,,,9,197.5,760.94,8,161.2,318.55,1,21,1711
35,5,00:25:47,46436,20,15,19,2,defensive shot,0.0,1,2.0,1,1.135365853658537,0.6603124999999999,,,8,153.4,296.43,9,232.6,781.17,1,21,1711
35,6,00:25:48,46460,20,15,10,2,lob,0.0,0,1.0,3,-1.2085365853658536,-1.4280729166666666,,,8,235.8,609.58,8,192.7,284.51,1,21,1711
35,7,00:25:49,46499,20,15,19,2,drop,0.0,0,2.0,2,-1.1378048780487804,0.3731249999999999,,,3,91.3,163.71,8,183.3,647.78,1,21,1711
35,8,00:25:50,46523,20,15,10,2,net shot,0.0,1,1.0,7,-0.4804878048780489,-0.0723437499999999,,,8,110.7,599.33,8,137.5,246.83,1,21,1711
35,9,00:25:51,46544,20,15,19,2,push/rush,0.0,0,1.0,8,0.5548780487804879,0.9249479166666668,,,7,137.9,416.3,8,161.1,635.96,1,21,1711
35,10,00:25:51,46556,20,15,10,2,smash,0.0,0,2.0,8,0.7231707317073172,-0.7807812500000001,,,8,188.6,651.64,8,141.3,365.99,1,21,1711
35,11,00:25:52,46565,20,15,19,2,defensive shot,0.0,1,1.0,8,0.6975609756097559,1.254322916666667,,,8,140.9,351.35,8,207.4,657.55,1,21,1711
35,12,00:25:53,46599,20,15,10,2,smash,0.0,0,2.0,8,0.421951219512195,-1.0334375,,,8,246.8,718.19,8,158.4,247.32,1,21,1711
35,13,00:25:53,46610,20,15,19,2,defensive shot,0.0,1,2.0,7,0.3170731707317073,0.2651562499999998,,,8,150.6,250.52,8,237.2,709.61,1,21,1711
35,14,00:25:54,46632,20,15,10,2,push/rush,0.0,0,2.0,8,0.045121951219512,-0.91859375,,,7,185.1,551.67,8,169.5,250.96,1,21,1711
35,15,00:25:54,46643,20,15,19,2,drive,0.0,0,1.0,7,-0.4475609756097559,0.5499479166666669,,,8,148.9,293.15,7,187.7,558.32,1,21,1711
35,16,00:25:55,46655,20,15,10,2,drive,1.0,0,2.0,8,-0.2646341463414632,-1.1096354166666669,,,8,202.7,598.85,8,149.6,263.87,1,21,1711
35,17,00:25:55,46670,20,15,19,2,defensive shot,0.0,0,1.0,8,-0.725609756097561,1.5087499999999998,,,8,147.9,276.99,8,201.1,659.31,1,21,1711
35,18,00:25:56,46705,20,15,10,3,smash,0.0,0,2.0,10,-1.578048780487805,-1.0879166666666666,out,10.0,8,129.8,719.79,8,153.1,280.36,1,21,1711
