rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:30:58,55756,2,2,19,1,long service,0.0,1,1.0,8,0.9195121951219511,-1.3683333333333334,,,8,168.1,649.43,8,230.9,285.39,2,21,1716
4,2,00:30:59,55791,2,2,10,2,smash,1.0,0,2.0,8,0.602439024390244,0.8449479166666668,,,8,224.7,235.24,8,199.0,695.25,2,21,1716
4,3,00:31:00,55805,2,2,19,2,defensive shot,0.0,0,2.0,5,-1.024390243902439,-0.5316666666666666,,,8,209.5,690.16,8,209.0,231.42,2,21,1716
4,4,00:31:01,55835,2,2,10,2,net shot,0.0,0,2.0,7,0.8097560975609757,0.2932291666666664,,,8,109.7,323.56,8,156.4,671.45,2,21,1716
4,5,00:31:01,55858,2,2,19,2,drive,0.0,0,1.0,8,-0.1536585365853658,-0.8216145833333334,,,8,207.8,596.88,8,132.8,308.59,2,21,1716
4,6,00:31:02,55869,2,2,10,2,drive,0.0,0,1.0,7,-0.425609756097561,0.5833854166666667,,,8,142.5,342.46,8,201.4,617.02,2,21,1716
4,7,00:31:02,55878,2,2,19,2,defensive shot,0.0,1,1.0,5,-1.2719512195121951,-1.20828125,,,8,208.7,623.09,8,152.7,327.57,2,21,1716
4,8,00:31:03,55917,2,2,10,2,smash,0.0,0,2.0,6,-1.267073170731707,1.1142187499999998,,,5,72.9,238.49,8,178.4,701.87,2,21,1716
4,9,00:31:04,55928,2,2,19,2,defensive shot,0.0,1,2.0,9,0.9048780487804876,-1.4626562500000002,,,8,182.6,696.74,5,70.3,210.58,2,21,1716
4,10,00:31:05,55963,2,2,10,3,defensive shot,0.0,1,2.0,10,3.020731707317073,-0.5858854166666667,not pass over the net,10.0,8,178.1,303.33,8,180.3,662.68,2,21,1716
