rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:34:10,61520,6,3,10,1,short service,0.0,1,2.0,7,-0.3085365853658538,0.5398437499999998,,,8,181.2,352.22,8,126.2,701.08,2,21,1721
9,2,00:34:11,61541,6,3,19,2,net shot,0.0,1,2.0,2,1.0134146341463417,-0.2653125,,,8,168.7,602.36,8,167.4,315.6,2,21,1721
9,3,00:34:12,61565,6,3,10,2,push/rush,0.0,1,1.0,5,1.0670731707317074,1.2388541666666668,,,7,233.4,390.75,8,193.7,632.62,2,21,1721
9,4,00:34:12,61589,6,3,19,2,drive,0.0,0,1.0,8,0.151219512195122,-0.7221875000000001,,,8,218.6,724.43,8,191.6,340.54,2,21,1721
9,5,00:34:13,61602,6,3,10,2,drive,0.0,0,1.0,8,-0.4768292682926828,0.9474479166666664,,,8,173.0,306.36,8,244.1,755.38,2,21,1721
9,6,00:34:13,61619,6,3,19,2,defensive shot,0.0,1,2.0,8,-0.5085365853658536,-0.5420833333333333,,,8,204.6,675.83,8,153.6,309.06,2,21,1721
9,7,00:34:14,61637,6,3,10,2,net shot,0.0,0,2.0,7,0.4707317073170731,0.4551562499999999,,,8,129.4,336.17,8,150.9,643.46,2,21,1721
9,8,00:34:15,61661,6,3,19,2,net shot,0.0,0,2.0,2,1.1182926829268292,-0.2503645833333333,,,8,187.9,610.79,8,150.4,305.85,2,21,1721
9,9,00:34:16,61696,6,3,10,2,net shot,0.0,1,2.0,1,1.2073170731707317,0.2722395833333332,,,7,236.0,399.17,8,194.9,610.91,2,21,1721
9,10,00:34:17,61720,6,3,19,2,push/rush,0.0,0,1.0,6,1.0390243902439025,-1.20265625,,,7,247.2,546.12,7,205.3,367.36,2,21,1721
9,11,00:34:18,61748,6,3,10,2,drop,0.0,1,2.0,8,0.2756097560975609,0.7075520833333334,,,8,220.9,255.54,8,220.4,631.12,2,21,1721
9,12,00:34:18,61766,6,3,19,2,net shot,0.0,0,2.0,1,-0.8658536585365854,-0.2676562499999999,,,8,200.7,681.16,8,231.3,275.65,2,21,1721
9,13,00:34:19,61792,6,3,10,2,lob,0.0,0,1.0,5,1.0121951219512195,1.3950520833333335,,,5,101.1,350.49,8,157.9,620.26,2,21,1721
9,14,00:34:21,61835,6,3,19,2,drop,0.0,0,2.0,2,1.1670731707317072,-0.4370833333333334,,,9,223.6,758.21,8,165.6,321.73,2,21,1721
9,15,00:34:21,61859,6,3,10,2,net shot,0.0,1,2.0,1,1.045121951219512,0.3900520833333332,,,8,225.4,361.98,8,223.3,732.71,2,21,1721
9,16,00:34:22,61883,6,3,19,2,net shot,0.0,0,2.0,2,1.124390243902439,-0.15328125,,,7,222.9,588.85,8,183.6,340.36,2,21,1721
9,17,00:34:23,61910,6,3,10,2,lob,0.0,1,1.0,3,1.374390243902439,1.5616145833333337,,,7,244.3,371.09,8,196.0,646.09,2,21,1721
9,18,00:34:25,61954,6,3,19,2,smash,0.0,0,2.0,6,1.135365853658537,-0.90796875,,,3,283.3,771.34,8,193.1,316.17,2,21,1721
9,19,00:34:25,61966,6,3,10,2,defensive shot,0.0,1,1.0,8,-0.6573170731707317,1.023854166666667,,,8,164.3,309.3,5,279.5,755.88,2,21,1721
9,20,00:34:26,61989,6,3,19,2,smash,1.0,0,2.0,8,-0.5304878048780488,-0.9409375,,,8,208.2,664.96,8,156.0,305.98,2,21,1721
9,21,00:34:26,62003,6,3,10,2,defensive shot,0.0,0,2.0,8,0.7939024390243902,0.9659895833333336,,,8,127.7,305.34,8,160.8,645.52,2,21,1721
9,22,00:34:27,62028,6,3,19,2,net shot,0.0,0,2.0,8,0.7719512195121953,-0.5759895833333332,,,8,201.4,695.29,8,145.1,293.06,2,21,1721
9,23,00:34:28,62056,6,3,10,2,lob,0.0,1,1.0,8,-0.6048780487804878,1.4270833333333333,,,8,206.9,343.87,8,192.0,695.15,2,21,1721
9,24,00:34:29,62089,6,3,19,2,smash,1.0,0,2.0,8,-0.7829268292682927,-0.8276041666666666,,,9,148.4,758.7,8,154.5,324.56,2,21,1721
9,25,00:34:30,62101,6,3,10,2,defensive shot,0.0,0,2.0,1,1.0682926829268296,0.6490625,,,8,130.3,327.08,9,141.1,776.93,2,21,1721
9,26,00:34:30,62128,6,3,19,2,net shot,0.0,0,2.0,2,1.19390243902439,-0.2356770833333333,,,8,223.5,640.82,8,157.9,306.02,2,21,1721
9,27,00:34:31,62156,6,3,10,2,push/rush,0.0,1,1.0,5,1.270731707317073,1.4964062499999995,,,7,246.5,402.15,8,204.0,661.21,2,21,1721
9,28,00:34:32,62186,6,3,19,2,clear,0.0,0,1.0,6,1.139024390243902,-1.2921875,,,9,249.9,761.68,8,195.5,322.4,2,21,1721
9,29,00:34:34,62229,6,3,10,2,smash,1.0,0,2.0,5,1.4012195121951216,0.9798958333333332,,,8,244.5,218.32,8,194.2,703.83,2,21,1721
9,30,00:34:34,62246,6,3,19,3,defensive shot,0.0,0,2.0,10,2.065853658536585,1.0422916666666666,not pass over the net,10.0,8,220.0,685.02,8,241.8,252.67,2,21,1721
