rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,00:39:08,70445,20,bottom,short service,,,"[949, 516]","[[1051.6397705078125, 339.2885437011719], [1055.900634765625, 334.9751892089844], [1048.799072265625, 334.9751892089844], [1060.1614990234375, 334.9751892089844], [1044.5382080078125, 334.9751892089844], [1065.8427734375, 352.2286071777344], [1040.2772216796875, 346.47747802734375], [1071.52392578125, 378.1087341308594], [1021.8131713867188, 352.2286071777344], [1058.7412109375, 369.48199462890625], [1021.8131713867188, 359.4175109863281], [1063.002197265625, 395.36212158203125], [1045.95849609375, 395.36212158203125], [1058.7412109375, 432.7445068359375], [1053.06005859375, 432.7445068359375], [1057.3209228515625, 470.1268615722656], [1065.8427734375, 452.87347412109375], [1061.5818481445312, 461.5001678466797]]","[[932.6244506835938, 556.2178344726562], [935.4902954101562, 554.7780151367188], [926.892822265625, 554.7780151367188], [921.1612548828125, 561.9771728515625], [942.6548461914062, 559.0974731445312], [918.29541015625, 589.3338012695312], [954.1181030273438, 582.1347045898438], [906.8320922851562, 585.0143432617188], [984.2091674804688, 590.773681640625], [905.3992309570312, 580.6948852539062], [982.7763061523438, 592.2135009765625], [928.3258056640625, 645.487060546875], [952.6852416992188, 645.487060546875], [919.728271484375, 705.959716796875], [951.2523193359375, 700.200439453125], [918.29541015625, 763.5527954101562], [949.8193359375, 752.0341796875], [934.057373046875, 757.7934875488281]]"
27,2,00:39:08,70468,16,top,lob,,,"[1037, 392]","[[1028.09033203125, 363.9849548339844], [1030.9560546875, 361.1091613769531], [1025.224609375, 361.1091613769531], [1033.8216552734375, 363.9849548339844], [1016.627685546875, 361.1091613769531], [1033.8216552734375, 379.80181884765625], [1010.8963012695312, 382.6776123046875], [1048.150146484375, 398.49444580078125], [1005.1649169921875, 398.49444580078125], [1069.6427001953125, 407.1218566894531], [1002.2991943359375, 411.435546875], [1025.224609375, 428.6902770996094], [1008.0305786132812, 428.6902770996094], [1036.6873779296875, 457.4482116699219], [1015.1947631835938, 456.0103454589844], [1042.418701171875, 477.5787658691406], [1000.8663940429688, 497.7093505859375], [1021.6425476074219, 487.64405822753906]]","[[941.53857421875, 555.6632690429688], [947.2288208007812, 554.2274169921875], [940.1160888671875, 552.7915649414062], [937.2708740234375, 561.4066772460938], [957.186767578125, 561.4066772460938], [923.0452880859375, 582.9443969726562], [960.0319213867188, 587.251953125], [901.7069702148438, 610.2255249023438], [968.5672607421875, 626.0198364257812], [908.8197021484375, 634.6349487304688], [979.9476928710938, 647.5576171875], [908.8197021484375, 648.9934692382812], [930.1581420898438, 647.5576171875], [924.4678955078125, 686.3255615234375], [952.9190673828125, 699.2482299804688], [910.2423095703125, 735.1444702148438], [948.6514282226562, 763.8614501953125], [929.4468688964844, 749.5029602050781]]"
27,3,00:39:10,70505,20,bottom,clear,,,"[728, 451]","[[949.397216796875, 347.73907470703125], [953.6760864257812, 344.8578186035156], [946.5446166992188, 344.8578186035156], [959.3811645507812, 346.2984313964844], [940.8395385742188, 346.2984313964844], [966.5126342773438, 362.1454162597656], [933.7080688476562, 362.1454162597656], [977.9229125976562, 382.31427001953125], [928.0029907226562, 389.5174560546875], [976.49658203125, 401.04254150390625], [925.150390625, 414.00823974609375], [960.8074340820312, 403.9237976074219], [940.8395385742188, 403.9237976074219], [963.6600341796875, 441.3802795410156], [926.57666015625, 437.0583801269531], [976.49658203125, 473.0741882324219], [935.1343383789062, 460.1085205078125], [955.8154602050781, 466.5913543701172]]","[[794.0115966796875, 681.788818359375], [799.7467651367188, 678.9103393554688], [795.4453735351562, 678.9103393554688], [812.6508178710938, 688.9849853515625], [794.0115966796875, 684.6672973632812], [822.6873779296875, 716.33056640625], [779.6737670898438, 703.3773803710938], [845.6278686523438, 743.6761474609375], [749.564208984375, 688.9849853515625], [861.3995971679688, 773.9002075195312], [716.587158203125, 665.9571533203125], [815.5184326171875, 785.4140625], [786.8426513671875, 779.6571044921875], [822.6873779296875, 847.3013916015625], [756.733154296875, 821.39501953125], [858.531982421875, 838.6659545898438], [758.1668701171875, 884.7215576171875], [808.3494262695312, 861.6937561035156]]"
27,4,00:39:11,70541,16,top,drop,,,"[869, 244]","[[897.2390747070312, 311.5838317871094], [898.650146484375, 308.7124938964844], [897.2390747070312, 308.7124938964844], [898.650146484375, 313.01947021484375], [907.116943359375, 314.45513916015625], [901.472412109375, 328.811767578125], [908.5281372070312, 328.811767578125], [904.294677734375, 353.2179870605469], [884.5388793945312, 320.1977844238281], [890.1834106445312, 360.3962707519531], [881.7166137695312, 317.3264465332031], [901.472412109375, 370.4459228515625], [894.4168090820312, 370.4459228515625], [894.4168090820312, 407.77313232421875], [891.5946044921875, 409.2087707519531], [914.1726684570312, 432.1793212890625], [914.1726684570312, 429.3080139160156], [914.1726684570312, 430.74366760253906]]","[[898.3011474609375, 585.7590942382812], [901.1663208007812, 581.4542846679688], [892.5709228515625, 581.4542846679688], [905.4639892578125, 587.194091796875], [885.4080810546875, 588.6290283203125], [918.357177734375, 615.89306640625], [879.677734375, 617.3280029296875], [934.1154174804688, 641.7222290039062], [869.6497192382812, 640.2872314453125], [945.5759887695312, 663.2464599609375], [862.4868774414062, 654.6367797851562], [921.2222900390625, 681.9007568359375], [894.0034790039062, 681.9007568359375], [935.5479736328125, 733.5590209960938], [878.2452392578125, 739.2987670898438], [945.5759887695312, 780.9122924804688], [869.6497192382812, 793.8268432617188], [907.6128540039062, 787.3695678710938]]"
27,5,00:39:12,70564,20,bottom,lob,,,"[927, 452]","[[942.3116455078125, 317.3183288574219], [945.1618041992188, 313.00054931640625], [939.46142578125, 314.4398193359375], [949.4371948242188, 314.4398193359375], [935.18603515625, 314.4398193359375], [957.9878540039062, 330.2717590332031], [928.0604858398438, 330.2717590332031], [973.6641235351562, 348.9822082519531], [919.5097045898438, 347.54296875], [970.81396484375, 369.1319885253906], [915.2344360351562, 367.6927185058594], [959.4129638671875, 369.1319885253906], [939.46142578125, 367.6927185058594], [965.1134033203125, 402.2351379394531], [929.485595703125, 399.3565673828125], [973.6641235351562, 423.82415771484375], [925.2102661132812, 438.2168273925781], [949.4371948242188, 431.02049255371094]]","[[941.117431640625, 593.0111694335938], [943.9835205078125, 588.6935424804688], [943.9835205078125, 585.8150634765625], [945.41650390625, 594.4503784179688], [965.4790649414062, 590.1326904296875], [948.2826538085938, 614.5994873046875], [972.644287109375, 607.4033813476562], [933.9522705078125, 639.0662231445312], [974.0772705078125, 581.4974365234375], [905.2915649414062, 650.5799560546875], [985.5415649414062, 723.9801025390625], [966.912109375, 670.72900390625], [986.9745483398438, 666.411376953125], [939.6844482421875, 723.9801025390625], [982.6754760742188, 690.8780517578125], [935.3853149414062, 777.2312622070312], [985.5415649414062, 726.8585815429688], [960.4634399414062, 752.044921875]]"
27,6,00:39:13,70594,16,top,clear,,,"[1104, 189]","[[1083.1270751953125, 282.847412109375], [1087.3995361328125, 279.9861145019531], [1080.27880859375, 278.5554504394531], [1093.09619140625, 285.7087097167969], [1077.430419921875, 281.4167785644531], [1090.2479248046875, 300.0152282714844], [1066.0372314453125, 288.57000732421875], [1085.9754638671875, 314.3217468261719], [1063.1888427734375, 275.69415283203125], [1090.2479248046875, 294.2926025390625], [1090.2479248046875, 294.2926025390625], [1071.73388671875, 338.642822265625], [1054.6439208984375, 337.212158203125], [1087.3995361328125, 378.7010498046875], [1050.3714599609375, 381.5623779296875], [1108.761962890625, 404.45281982421875], [1054.6439208984375, 417.32867431640625], [1081.7029418945312, 410.8907470703125]]","[[989.28369140625, 564.4111328125], [993.5744018554688, 560.1002197265625], [986.4231567382812, 560.1002197265625], [1000.7256469726562, 564.4111328125], [980.7021484375, 564.4111328125], [969.26025390625, 588.8397216796875], [1009.3071899414062, 590.2766723632812], [942.0855102539062, 623.3271484375], [1019.3189086914062, 610.3943481445312], [1030.760986328125, 636.2599487304688], [1030.760986328125, 636.2599487304688], [970.6904907226562, 650.6296997070312], [997.8651733398438, 656.3775634765625], [1010.7374267578125, 708.1087036132812], [1010.7374267578125, 708.1087036132812], [934.9342651367188, 758.40283203125], [1006.4466552734375, 765.587646484375], [970.6904602050781, 761.9952392578125]]"
27,7,00:39:14,70631,20,bottom,clear,,,"[1196, 341]","[[1031.093994140625, 308.87664794921875], [1035.369873046875, 304.5545959472656], [1028.243408203125, 304.5545959472656], [1038.220458984375, 307.43597412109375], [1022.5423583984375, 304.5545959472656], [1043.9215087890625, 321.8428039550781], [1012.5653076171875, 321.8428039550781], [1048.1973876953125, 339.1310119628906], [999.73779296875, 342.01239013671875], [1046.7720947265625, 356.4192199707031], [995.4619140625, 365.0633239746094], [1031.093994140625, 363.62261962890625], [1009.7147216796875, 362.1819763183594], [1038.220458984375, 396.75836181640625], [998.3125, 395.3176574707031], [1041.0709228515625, 432.77545166015625], [989.7608032226562, 432.77545166015625], [1015.4158630371094, 432.77545166015625]]","[[1127.44677734375, 689.5411376953125], [1124.59423828125, 685.2154541015625], [1121.741455078125, 686.6573486328125], [1106.0518798828125, 701.0762939453125], [1117.46240234375, 698.1925048828125], [1107.4781494140625, 719.8209838867188], [1128.8731689453125, 722.7047119140625], [1148.841796875, 718.3790283203125], [1165.957763671875, 712.6114501953125], [1181.6474609375, 701.0762939453125], [1185.9263916015625, 699.6343994140625], [1111.7572021484375, 793.3576049804688], [1136.0047607421875, 796.2413330078125], [1114.60986328125, 814.9860229492188], [1168.8104248046875, 843.8239135742188], [1088.9359130859375, 832.2886962890625], [1151.6944580078125, 905.8253784179688], [1120.315185546875, 869.0570373535156]]"
27,8,00:39:15,70665,16,top,clear,,,"[1117, 174]","[[1145.0355224609375, 289.4842834472656], [1142.17919921875, 283.7730712890625], [1143.6072998046875, 286.628662109375], [1129.3251953125, 282.34527587890625], [1140.7509765625, 286.628662109375], [1120.755859375, 289.4842834472656], [1137.89453125, 300.9067077636719], [1117.8994140625, 292.33990478515625], [1126.46875, 323.7515869140625], [1093.619873046875, 355.1632995605469], [1129.3251953125, 352.30767822265625], [1120.755859375, 332.31842041015625], [1122.1842041015625, 332.31842041015625], [1142.17919921875, 368.0135498046875], [1092.191650390625, 368.0135498046875], [1162.174072265625, 386.57501220703125], [1096.4761962890625, 407.9920959472656], [1129.3251342773438, 397.28355407714844]]","[[1041.123779296875, 599.3798828125], [1045.406494140625, 595.0739135742188], [1038.2686767578125, 595.0739135742188], [1052.5443115234375, 602.2506103515625], [1031.1307373046875, 599.3798828125], [1059.6820068359375, 629.52197265625], [1019.7103271484375, 628.086669921875], [1073.957763671875, 662.5347290039062], [1001.1519775390625, 659.6640014648438], [1078.2403564453125, 676.8881225585938], [996.8693237304688, 662.5347290039062], [1048.2615966796875, 691.241455078125], [1021.1378173828125, 689.8060913085938], [1048.2615966796875, 742.9136352539062], [1005.4346313476562, 737.1722412109375], [1043.9788818359375, 794.5857543945312], [1011.1448974609375, 793.1503295898438], [1027.5618896484375, 793.8680419921875]]"
27,9,00:39:16,70700,20,bottom,clear,,,"[692, 553]","[[1010.3377685546875, 300.6276550292969], [1013.1765747070312, 297.7545471191406], [1007.4989624023438, 297.7545471191406], [1018.8541259765625, 299.19110107421875], [1003.2408447265625, 299.19110107421875], [1025.951171875, 316.4296569824219], [996.1438598632812, 316.4296569824219], [1037.3062744140625, 335.1047668457031], [987.6275024414062, 336.5412902832031], [1027.37060546875, 349.47021484375], [983.3692626953125, 358.0895080566406], [1017.4347534179688, 358.0895080566406], [998.9826049804688, 356.6529541015625], [1016.0153198242188, 392.5666198730469], [991.8856201171875, 389.6935729980469], [1023.1123657226562, 416.9879150390625], [994.7244873046875, 414.1148376464844], [1008.9184265136719, 415.55137634277344]]","[[812.2815551757812, 683.7706298828125], [818.004150390625, 679.4685668945312], [812.2815551757812, 679.4685668945312], [832.3104248046875, 685.20458984375], [810.8509521484375, 682.3365478515625], [850.9086303710938, 709.5828247070312], [807.9896850585938, 708.1488037109375], [875.2293090820312, 729.6589965820312], [769.3627319335938, 708.1488037109375], [900.9806518554688, 749.7352294921875], [742.1807861328125, 702.4127807617188], [858.0617065429688, 775.5474243164062], [828.0185546875, 774.1134033203125], [868.076171875, 828.60595703125], [797.9752807617188, 808.5297241210938], [886.6743774414062, 802.793701171875], [792.2528076171875, 873.0603637695312], [839.4635925292969, 837.9270324707031]]"
27,10,00:39:17,70739,16,top,drop,,,"[847, 204]","[[866.63330078125, 259.2948913574219], [870.916015625, 257.8652648925781], [865.2057495117188, 256.43560791015625], [876.626220703125, 263.5838317871094], [862.3506469726562, 259.2948913574219], [878.0537719726562, 283.598876953125], [852.357666015625, 275.02099609375], [872.3435668945312, 302.18426513671875], [833.7994384765625, 267.8727722167969], [822.3789672851562, 256.43560791015625], [822.3789672851562, 256.43560791015625], [868.0609130859375, 325.05859375], [852.357666015625, 325.05859375], [875.1986694335938, 360.79974365234375], [850.93017578125, 357.9404296875], [898.0396118164062, 387.9629821777344], [852.357666015625, 379.3851013183594], [875.1986389160156, 383.6740417480469]]","[[900.39794921875, 583.9095458984375], [904.709716796875, 579.5914306640625], [894.6489868164062, 579.5914306640625], [911.8958740234375, 583.9095458984375], [890.3373413085938, 586.7882690429688], [923.393798828125, 611.2575073242188], [886.0255737304688, 614.1362915039062], [946.3896484375, 644.363037109375], [875.9649658203125, 645.8024291992188], [946.3896484375, 648.68115234375], [867.3414916992188, 657.3173828125], [924.8310546875, 678.9078979492188], [897.5234985351562, 678.9078979492188], [933.4545288085938, 730.7252197265625], [883.151123046875, 736.4827270507812], [940.6406860351562, 778.2244262695312], [877.4021606445312, 788.300048828125], [909.0214233398438, 783.2622375488281]]"
