rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:34:05,61367,20,bottom,short service,,,"[935, 547]","[[853.7658081054688, 339.1116638183594], [856.6280517578125, 334.7874450683594], [850.9035034179688, 334.7874450683594], [860.9214477539062, 334.7874450683594], [845.1790771484375, 334.7874450683594], [868.0770874023438, 352.0843200683594], [840.8856811523438, 343.4358825683594], [872.3704833984375, 375.1468505859375], [822.281005859375, 349.2015075683594], [858.0591430664062, 369.3812255859375], [820.8499145507812, 354.9671630859375], [862.3525390625, 392.4437561035156], [846.610107421875, 392.4437561035156], [859.4902954101562, 427.03759765625], [852.3346557617188, 424.1547546386719], [859.4902954101562, 461.63134765625], [865.21484375, 450.1001281738281], [862.3525695800781, 455.86573791503906]]","[[993.91455078125, 553.374755859375], [996.757568359375, 550.4916381835938], [988.2284545898438, 550.4916381835938], [1002.4436645507812, 554.81640625], [981.1207885742188, 557.6995239257812], [1010.9727783203125, 579.3231811523438], [979.6992797851562, 585.0895385742188], [1035.138671875, 576.4400634765625], [1036.5601806640625, 576.4400634765625], [951.2688598632812, 590.8557739257812], [952.6904296875, 592.2974243164062], [989.64990234375, 647.0773315429688], [989.64990234375, 644.1941528320312], [983.9639282226562, 704.7404174804688], [983.9639282226562, 704.7404174804688], [989.64990234375, 759.5203857421875], [989.64990234375, 759.5203857421875], [989.64990234375, 759.5203857421875]]"
17,2,00:34:06,61391,16,top,net shot,,,"[852, 395]","[[856.843505859375, 360.8928527832031], [859.715087890625, 356.5818786621094], [853.971923828125, 356.5818786621094], [864.0224609375, 359.4558410644531], [846.79296875, 358.0188903808594], [865.458251953125, 379.5736999511719], [839.6140747070312, 375.26275634765625], [879.816162109375, 398.25457763671875], [826.6920166015625, 392.506591796875], [894.1739501953125, 406.8764953613281], [826.6920166015625, 395.3805847167969], [856.843505859375, 425.557373046875], [839.6140747070312, 425.557373046875], [859.715087890625, 460.0451354980469], [838.1783447265625, 457.1711730957031], [853.971923828125, 475.85205078125], [833.8709716796875, 497.4068603515625], [843.9214477539062, 486.62945556640625]]","[[928.0137939453125, 560.6890869140625], [932.2919311523438, 557.8131713867188], [922.3093872070312, 557.8131713867188], [916.6051025390625, 566.4408569335938], [937.996337890625, 563.56494140625], [915.1790771484375, 593.7618408203125], [950.8310546875, 588.010009765625], [900.918212890625, 628.2725219726562], [972.2222290039062, 618.2068481445312], [892.36181640625, 629.71044921875], [976.50048828125, 642.6519775390625], [937.996337890625, 654.1554565429688], [960.8135375976562, 652.7175903320312], [926.587646484375, 715.9871215820312], [955.1092529296875, 684.3523559570312], [933.7180786132812, 772.0669555664062], [972.2222290039062, 736.1183471679688], [952.9701538085938, 754.0926513671875]]"
17,3,00:34:07,61417,20,bottom,lob,,,"[761, 574]","[[912.0468139648438, 351.7226867675781], [914.899658203125, 348.848876953125], [909.1939697265625, 348.848876953125], [920.60546875, 348.848876953125], [904.9146728515625, 348.848876953125], [927.737548828125, 361.7810974121094], [896.3560791015625, 366.0918273925781], [932.0169067382812, 379.0240478515625], [887.7975463867188, 389.0824279785156], [936.2960815429688, 391.95623779296875], [886.37109375, 413.5099182128906], [917.7525024414062, 410.6361083984375], [900.6354370117188, 410.6361083984375], [932.0169067382812, 442.2481384277344], [904.9146728515625, 445.1219787597656], [923.4583129882812, 468.1125793457031], [899.2089233398438, 485.35552978515625], [911.3336181640625, 476.7340545654297]]","[[791.50390625, 564.1477661132812], [791.50390625, 561.2732543945312], [791.50390625, 559.8359985351562], [797.2469482421875, 562.7105102539062], [811.604736328125, 556.9614868164062], [810.1689453125, 577.0831909179688], [821.6551513671875, 571.3341064453125], [811.604736328125, 601.5167236328125], [828.8340454101562, 627.3875122070312], [807.29736328125, 611.5775756835938], [814.476318359375, 654.695556640625], [843.1918334960938, 625.9502563476562], [857.549560546875, 617.32666015625], [854.677978515625, 680.5663452148438], [857.549560546875, 679.1290893554688], [889.1365966796875, 706.4371948242188], [889.1365966796875, 706.4371948242188], [889.1365966796875, 706.4371948242188]]"
17,4,00:34:08,61469,16,top,smash,,,"[842, 227]","[[912.1295776367188, 279.390869140625], [914.9669189453125, 276.5194091796875], [909.2921142578125, 276.5194091796875], [919.2230224609375, 279.390869140625], [906.4547119140625, 279.390869140625], [922.0604858398438, 293.7481689453125], [899.3612060546875, 290.876708984375], [927.7352905273438, 312.41265869140625], [885.1741333007812, 285.1337890625], [922.0604858398438, 295.18389892578125], [885.1741333007812, 283.69805908203125], [917.8043823242188, 332.51287841796875], [900.7798461914062, 332.51287841796875], [912.1295776367188, 372.71331787109375], [893.6863403320312, 365.5346374511719], [934.828857421875, 391.3777770996094], [903.6173095703125, 387.070556640625], [919.2230834960938, 389.2241668701172]]","[[894.0462646484375, 560.0565795898438], [898.34521484375, 557.1826782226562], [888.314453125, 557.1826782226562], [884.015625, 561.4935913085938], [905.510009765625, 561.4935913085938], [876.850830078125, 587.3588256835938], [916.9736328125, 585.921875], [865.3871459960938, 620.408935546875], [934.1691284179688, 611.7871704101562], [849.6245727539062, 634.778564453125], [941.3338623046875, 630.4676513671875], [894.0462646484375, 646.2742309570312], [921.2724609375, 646.2742309570312], [881.149658203125, 712.3744506835938], [934.1691284179688, 695.1309204101562], [873.98486328125, 771.2898559570312], [952.7975463867188, 746.8615112304688], [913.3912048339844, 759.07568359375]]"
17,5,00:34:09,61491,20,bottom,defensive shot,,,"[696, 542]","[[929.9127197265625, 301.63751220703125], [934.191650390625, 297.3218078613281], [927.0601196289062, 297.3218078613281], [939.8968505859375, 298.7603759765625], [924.20751953125, 298.7603759765625], [947.0283203125, 311.7074890136719], [921.3549194335938, 313.14605712890625], [965.5701904296875, 328.9703063964844], [917.0760498046875, 336.16314697265625], [959.8650512695312, 349.1102600097656], [914.223388671875, 359.18023681640625], [947.0283203125, 351.9873962402344], [929.9127197265625, 351.9873962402344], [954.1598510742188, 386.5130310058594], [918.5023193359375, 382.1972961425781], [968.4227905273438, 405.21441650390625], [925.6337890625, 410.96868896484375], [947.0282897949219, 408.091552734375]]","[[778.7286987304688, 613.68017578125], [778.7286987304688, 610.8021240234375], [778.7286987304688, 610.8021240234375], [784.4309692382812, 610.8021240234375], [802.963134765625, 609.3631591796875], [800.1119995117188, 626.6312255859375], [810.0908813476562, 623.7532348632812], [802.963134765625, 635.2652587890625], [783.00537109375, 625.1922607421875], [802.963134765625, 661.1673583984375], [761.6220092773438, 622.314208984375], [840.027587890625, 687.0695190429688], [828.6231079101562, 684.1914672851562], [822.9209594726562, 746.0687255859375], [802.963134765625, 704.3375244140625], [869.9642944335938, 783.48291015625], [775.8775634765625, 748.94677734375], [822.9209289550781, 766.21484375]]"
17,6,00:34:10,61526,16,top,clear,,,"[748, 227]","[[828.72265625, 301.4461975097656], [832.9873657226562, 297.15740966796875], [828.72265625, 298.5870056152344], [844.3599243164062, 300.0166015625], [830.1441650390625, 302.87579345703125], [847.203125, 315.7421569824219], [830.1441650390625, 314.31256103515625], [838.6736450195312, 322.89013671875], [840.09521484375, 321.4605407714844], [848.624755859375, 317.1717529296875], [844.3599243164062, 295.7278137207031], [847.203125, 354.34124755859375], [834.408935546875, 355.7708435058594], [841.516845703125, 392.9403381347656], [814.5068359375, 387.2219543457031], [872.79150390625, 417.2434997558594], [814.5068359375, 402.947509765625], [843.649169921875, 410.0955047607422]]","[[842.1875, 570.965576171875], [846.4619140625, 566.651123046875], [837.9131469726562, 566.651123046875], [852.1611328125, 569.5274658203125], [832.2139282226562, 573.8419189453125], [867.8339233398438, 592.537841796875], [826.5147094726562, 601.166748046875], [817.9659423828125, 635.6823120117188], [817.9659423828125, 635.6823120117188], [890.6306762695312, 635.6823120117188], [890.6306762695312, 635.6823120117188], [846.4619140625, 658.6926879882812], [873.5330810546875, 658.6926879882812], [830.7891235351562, 723.4093627929688], [887.7811279296875, 709.0278930664062], [822.2402954101562, 780.9353637695312], [902.0291137695312, 762.239501953125], [862.1347045898438, 771.5874328613281]]"
17,7,00:34:11,61559,20,bottom,smash,,,"[695, 440]","[[908.9336547851562, 316.6347351074219], [911.8089599609375, 310.9091491699219], [904.6207885742188, 310.9091491699219], [916.121826171875, 312.3405456542969], [901.7454833984375, 313.7719421386719], [926.1853637695312, 328.0859069824219], [894.5572509765625, 332.38006591796875], [939.1240844726562, 342.3998107910156], [888.8067016601562, 353.8509826660156], [936.2488403320312, 359.5765380859375], [885.931396484375, 376.7532653808594], [926.1853637695312, 368.1649169921875], [904.6207885742188, 369.5963134765625], [940.5618286132812, 393.92999267578125], [893.1195678710938, 402.5183410644531], [957.8134155273438, 431.146240234375], [887.3690795898438, 434.0090026855469], [922.5912475585938, 432.57762145996094]]","[[687.3790283203125, 640.4117431640625], [687.3790283203125, 640.4117431640625], [683.0838012695312, 644.7184448242188], [678.78857421875, 664.816162109375], [683.0838012695312, 659.0739135742188], [695.9694213867188, 682.0427856445312], [711.718505859375, 660.5094604492188], [661.6077880859375, 654.767333984375], [714.5819702148438, 616.0073852539062], [667.334716796875, 654.767333984375], [714.5819702148438, 605.9585571289062], [714.5819702148438, 729.416015625], [740.353271484375, 723.673828125], [693.10595703125, 778.2247924804688], [773.2831420898438, 766.7403564453125], [658.7442626953125, 831.3402709960938], [794.7592163085938, 814.1135864257812], [726.7517395019531, 822.7269287109375]]"
17,8,00:34:12,61574,16,top,defensive shot,,,"[724, 394]","[[821.9620971679688, 379.0089416503906], [823.3966674804688, 373.3097839355469], [820.527587890625, 374.7345886230469], [833.4381103515625, 373.3097839355469], [820.527587890625, 379.0089416503906], [846.3485717773438, 386.1329040527344], [830.569091796875, 393.2568664550781], [876.4730224609375, 380.4337463378906], [811.9205932617188, 407.5047912597656], [890.8179321289062, 393.2568664550781], [784.6651611328125, 416.05352783203125], [883.6455078125, 408.9295654296875], [873.6040649414062, 416.05352783203125], [840.6105346679688, 414.62872314453125], [840.6105346679688, 416.05352783203125], [821.9620971679688, 453.0981140136719], [823.3966674804688, 450.2485046386719], [822.6793823242188, 451.6733093261719]]","[[678.2240600585938, 654.0214233398438], [681.0899658203125, 649.70361328125], [671.059326171875, 652.5821533203125], [689.6876831054688, 655.4606323242188], [668.1934204101562, 659.7783813476562], [672.4922485351562, 690.0025634765625], [712.6149291992188, 677.04931640625], [663.89453125, 731.74072265625], [665.3275146484375, 733.179931640625], [749.8717041015625, 707.2734985351562], [665.3275146484375, 710.1520385742188], [704.0172119140625, 753.3294677734375], [729.810302734375, 738.93701171875], [685.3887939453125, 818.0955200195312], [747.0057983398438, 793.6282958984375], [698.285400390625, 878.5439453125], [772.7988891601562, 845.4412231445312], [735.5421447753906, 861.9925842285156]]"
17,9,00:34:13,61604,20,bottom,push/rush,,,"[741, 442]","[[893.5503540039062, 334.7393798828125], [897.8241577148438, 330.4269104003906], [892.125732421875, 330.4269104003906], [903.5224609375, 331.8643798828125], [887.85205078125, 331.8643798828125], [914.9191284179688, 344.8018493652344], [885.0028686523438, 346.2393493652344], [933.4386596679688, 360.6142883300781], [885.0028686523438, 369.2392272949219], [932.01416015625, 382.1767272949219], [880.7291259765625, 389.36419677734375], [924.8912353515625, 380.73919677734375], [904.947021484375, 382.1767272949219], [924.8912353515625, 422.4265441894531], [890.7012329101562, 418.11407470703125], [941.9862670898438, 449.7389221191406], [892.125732421875, 446.8639831542969], [917.0559997558594, 448.30145263671875]]","[[733.4302978515625, 585.1571044921875], [734.8495483398438, 582.2744140625], [754.7183227539062, 577.9503784179688], [739.1071166992188, 585.1571044921875], [754.7183227539062, 582.2744140625], [743.3646850585938, 608.2186889648438], [761.8142700195312, 596.6879272460938], [743.3646850585938, 638.4871215820312], [747.622314453125, 641.3698120117188], [726.3342895507812, 660.1073608398438], [726.3342895507812, 660.1073608398438], [766.0718994140625, 658.666015625], [781.6831665039062, 651.4592895507812], [746.203125, 716.320068359375], [753.299072265625, 710.5546875], [780.263916015625, 737.9403686523438], [778.8447265625, 736.4990234375], [779.5543212890625, 737.2196960449219]]"
17,10,00:34:14,61636,16,top,drop,,,"[1074, 247]","[[1031.1175537109375, 309.1462097167969], [1028.2567138671875, 307.70892333984375], [1029.6871337890625, 304.8343505859375], [1013.95263671875, 310.58349609375], [1025.3958740234375, 307.70892333984375], [1009.6614379882812, 327.83087158203125], [1038.26953125, 323.5190124511719], [999.6485595703125, 349.3901062011719], [1055.4344482421875, 320.6444396972656], [995.3573608398438, 368.07476806640625], [1069.7384033203125, 309.1462097167969], [1015.383056640625, 369.5120544433594], [1035.40869140625, 368.07476806640625], [1051.1431884765625, 389.63397216796875], [1051.1431884765625, 389.63397216796875], [995.3573608398438, 422.6914978027344], [1052.573486328125, 421.2541809082031], [1023.9654235839844, 421.97283935546875]]","[[937.1044921875, 555.7993774414062], [942.8455200195312, 552.930908203125], [934.2339477539062, 551.4967041015625], [950.0217895507812, 560.1021118164062], [950.0217895507812, 560.1021118164062], [914.1403198242188, 584.484130859375], [955.7628784179688, 585.9183959960938], [898.3524780273438, 613.1688232421875], [970.1153564453125, 620.3400268554688], [918.446044921875, 620.3400268554688], [980.1622314453125, 638.985107421875], [917.0108032226562, 643.287841796875], [941.4102783203125, 646.1563110351562], [912.7050170898438, 699.2230834960938], [958.6333618164062, 697.7888793945312], [899.7877807617188, 755.1583251953125], [960.0686645507812, 755.1583251953125], [929.92822265625, 755.1583251953125]]"
