rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,1,00:19:52,35760,20,top,short service,,,"[995, 386]","[[950.0256958007812, 329.80975341796875], [952.8933715820312, 325.4918518066406], [947.157958984375, 325.4918518066406], [955.7611083984375, 326.93115234375], [939.9885864257812, 325.4918518066406], [957.195068359375, 344.2027282714844], [929.95166015625, 341.3241271972656], [971.53369140625, 360.03497314453125], [912.7451782226562, 352.8385009765625], [978.7029418945312, 371.5493469238281], [922.7822875976562, 371.5493469238281], [947.157958984375, 388.8209228515625], [928.5177612304688, 390.26025390625], [950.0256958007812, 424.8033752441406], [929.95166015625, 430.560546875], [944.290283203125, 452.1499938964844], [929.95166015625, 469.42156982421875], [937.1209716796875, 460.78578186035156]]","[[1132.67724609375, 565.52490234375], [1109.99462890625, 559.7763671875], [1132.67724609375, 561.2135009765625], [1109.99462890625, 564.0877685546875], [1131.259521484375, 564.0877685546875], [1100.071044921875, 588.5188598632812], [1138.347900390625, 589.9559936523438], [1095.818115234375, 618.698486328125], [1169.536376953125, 608.6386108398438], [1114.2476806640625, 614.3870849609375], [1148.2713623046875, 597.1416015625], [1101.48876953125, 657.5008544921875], [1127.006591796875, 658.93798828125], [1109.99462890625, 700.6145629882812], [1125.5888671875, 712.111572265625], [1108.5770263671875, 740.8540649414062], [1118.5006103515625, 771.0335693359375], [1113.538818359375, 755.9438171386719]]"
28,2,00:19:52,35783,16,bottom,net shot,,,"[1097, 510]","[[1003.0467529296875, 333.01312255859375], [1004.4712524414062, 328.6894836425781], [998.7731323242188, 328.6894836425781], [1007.3203735351562, 330.1307067871094], [991.6504516601562, 330.1307067871094], [1007.3203735351562, 343.1016540527344], [980.254150390625, 347.42529296875], [1013.0184936523438, 360.396240234375], [964.5843505859375, 370.4847717285156], [1028.6883544921875, 369.0435485839844], [964.5843505859375, 393.5442199707031], [990.2258911132812, 387.77935791015625], [974.5560913085938, 389.2205505371094], [995.924072265625, 426.69219970703125], [980.254150390625, 422.3685302734375], [988.8013916015625, 449.75164794921875], [964.5843505859375, 456.9577331542969], [976.69287109375, 453.3546905517578]]","[[1094.1885986328125, 545.4985961914062], [1095.6263427734375, 544.0598754882812], [1095.6263427734375, 544.0598754882812], [1097.064208984375, 546.9373168945312], [1115.7547607421875, 542.6211547851562], [1099.9395751953125, 575.71142578125], [1128.6944580078125, 555.5695190429688], [1071.184814453125, 598.730712890625], [1133.007568359375, 539.7437744140625], [1051.056396484375, 590.0984497070312], [1131.56982421875, 535.4276733398438], [1115.7547607421875, 627.5047607421875], [1137.32080078125, 624.6273803710938], [1107.1282958984375, 682.175537109375], [1131.56982421875, 647.6466064453125], [1122.9434814453125, 722.4592895507812], [1128.6944580078125, 682.175537109375], [1125.8189697265625, 702.3174133300781]]"
28,3,00:19:53,35810,20,top,lob,,,"[1204, 452]","[[1134.783203125, 429.9454650878906], [1134.783203125, 425.6219482421875], [1131.922119140625, 425.6219482421875], [1119.04736328125, 422.7395935058594], [1126.2000732421875, 425.6219482421875], [1123.339111328125, 447.239501953125], [1116.1864013671875, 441.4748229980469], [1131.922119140625, 454.44537353515625], [1126.2000732421875, 450.1218566894531], [1144.796875, 465.9747314453125], [1144.796875, 465.9747314453125], [1074.7012939453125, 471.73944091796875], [1080.4234619140625, 477.5041198730469], [1109.0338134765625, 486.15118408203125], [1109.0338134765625, 486.15118408203125], [1117.616943359375, 527.9451293945312], [1116.1864013671875, 525.0628051757812], [1116.9016723632812, 526.5039672851562]]","[[1023.4807739257812, 547.3485717773438], [1023.4807739257812, 544.4794921875], [1047.6041259765625, 543.044921875], [1026.31884765625, 547.3485717773438], [1046.18505859375, 545.9140014648438], [1022.0617065429688, 571.7361450195312], [1061.7943115234375, 568.8670043945312], [1010.7095336914062, 603.2965087890625], [1068.889404296875, 601.8619384765625], [999.357421875, 619.0767211914062], [1074.5655517578125, 633.42236328125], [1040.509033203125, 631.98779296875], [1064.63232421875, 631.98779296875], [1014.9666137695312, 682.1974487304688], [1043.3470458984375, 666.4172973632812], [1019.2236938476562, 733.841796875], [1034.8330078125, 706.5850219726562], [1027.0283508300781, 720.2134094238281]]"
28,4,00:19:55,35855,16,bottom,drop,,,"[1333, 596]","[[1052.70556640625, 329.9365234375], [1056.9998779296875, 327.07354736328125], [1049.8426513671875, 327.07354736328125], [1059.86279296875, 328.5050354003906], [1044.1168212890625, 328.5050354003906], [1061.2943115234375, 339.95697021484375], [1031.23388671875, 341.3884582519531], [1069.8829345703125, 357.1348571777344], [1015.4879760742188, 361.4293212890625], [1077.0401611328125, 368.5867919921875], [1019.7822875976562, 388.6276550292969], [1048.4112548828125, 377.1757507324219], [1028.3709716796875, 380.0387268066406], [1056.9998779296875, 414.3945007324219], [1018.350830078125, 417.2574768066406], [1055.5684814453125, 445.88726806640625], [1001.1735229492188, 447.3188171386719], [1028.3710021972656, 446.60304260253906]]","[[1246.830078125, 736.8948364257812], [1245.396240234375, 732.5733032226562], [1245.396240234375, 734.0137939453125], [1219.588623046875, 734.0137939453125], [1241.094970703125, 738.3353881835938], [1208.118408203125, 755.6215209960938], [1252.565185546875, 768.586181640625], [1185.17822265625, 767.1456298828125], [1286.9754638671875, 777.229248046875], [1193.78076171875, 736.8948364257812], [1325.6871337890625, 775.7887573242188], [1202.3834228515625, 834.849853515625], [1232.492431640625, 843.492919921875], [1200.9495849609375, 869.4221801757812], [1274.0716552734375, 882.3867797851562], [1152.20166015625, 899.6729736328125], [1281.240478515625, 944.3289184570312], [1216.7210693359375, 922.0009460449219]]"
28,5,00:19:56,35882,20,top,net shot,,,"[1106, 407]","[[1052.8681640625, 380.3663330078125], [1052.8681640625, 377.4985046386719], [1049.9989013671875, 377.4985046386719], [1054.3028564453125, 378.93243408203125], [1044.26025390625, 380.3663330078125], [1052.8681640625, 397.57330322265625], [1037.0870361328125, 401.87506103515625], [1051.43359375, 416.2141418457031], [1031.348388671875, 421.9497985839844], [1052.8681640625, 437.72283935546875], [1042.8255615234375, 433.4211120605469], [1051.43359375, 434.8550109863281], [1031.348388671875, 434.8550109863281], [1035.65234375, 466.401123046875], [1035.65234375, 454.9298095703125], [1044.26025390625, 466.401123046875], [1041.3909912109375, 499.381103515625], [1042.8256225585938, 482.89111328125]]","[[1030.505859375, 639.8656005859375], [1019.0491943359375, 632.696533203125], [1044.8265380859375, 635.5641479492188], [1020.4813232421875, 635.5641479492188], [1043.39453125, 636.9979858398438], [1007.5925903320312, 657.0714111328125], [1049.122802734375, 664.240478515625], [984.6793212890625, 687.1815185546875], [1060.579345703125, 701.5197143554688], [968.926513671875, 718.7254638671875], [1074.900146484375, 734.4974365234375], [999.0001220703125, 728.7621459960938], [1031.9378662109375, 731.6298217773438], [980.3831176757812, 754.57080078125], [1046.2586669921875, 767.4751586914062], [963.1982421875, 786.1148071289062], [1043.39453125, 814.7911376953125], [1003.29638671875, 800.4529724121094]]"
28,6,00:19:56,35909,16,bottom,lob,,,"[1185, 526]","[[1054.76025390625, 337.21234130859375], [1057.593994140625, 332.8953857421875], [1051.9266357421875, 332.8953857421875], [1059.0108642578125, 334.3343811035156], [1043.4254150390625, 332.8953857421875], [1056.1771240234375, 345.84625244140625], [1030.673828125, 348.7242126464844], [1059.0108642578125, 363.1140441894531], [1013.6715087890625, 367.4310302734375], [1076.01318359375, 380.3818664550781], [1016.5051879882812, 391.8937683105469], [1039.1749267578125, 391.8937683105469], [1025.00634765625, 396.2107238769531], [1042.0086669921875, 424.9903869628906], [1027.840087890625, 427.8683776855469], [1034.9244384765625, 455.2090759277344], [1016.5051879882812, 463.843017578125], [1025.7148132324219, 459.5260467529297]]","[[1170.05322265625, 593.94287109375], [1170.05322265625, 591.0626831054688], [1168.61962890625, 591.0626831054688], [1148.5496826171875, 586.7423706054688], [1167.18603515625, 592.5027465820312], [1134.2139892578125, 604.0234375], [1168.61962890625, 614.1040649414062], [1105.5426025390625, 621.3045043945312], [1175.7874755859375, 628.5049438476562], [1078.304931640625, 632.8251953125], [1178.6546630859375, 699.0692749023438], [1124.1790771484375, 665.947265625], [1157.151123046875, 670.2675170898438], [1106.9761962890625, 704.8296508789062], [1175.7874755859375, 670.2675170898438], [1085.4727783203125, 745.152099609375], [1178.6546630859375, 704.8296508789062], [1132.063720703125, 724.9908752441406]]"
28,7,00:19:58,35948,20,top,drive,,,"[797, 257]","[[903.2970581054688, 296.4949645996094], [904.7371826171875, 293.6361389160156], [900.4168701171875, 293.6361389160156], [880.255859375, 310.7891845703125], [894.6566772460938, 295.0655822753906], [875.9356689453125, 316.5068664550781], [894.6566772460938, 320.79510498046875], [868.7353515625, 315.0774230957031], [891.7764892578125, 299.35382080078125], [857.2147827148438, 310.7891845703125], [860.0948486328125, 310.7891845703125], [881.6959838867188, 357.9600524902344], [896.0966796875, 357.9600524902344], [868.7353515625, 375.11309814453125], [891.7764892578125, 393.695556640625], [862.97509765625, 399.4132385253906], [917.69775390625, 417.9956970214844], [890.33642578125, 408.7044677734375]]","[[941.4136962890625, 564.8580932617188], [941.4136962890625, 560.5499267578125], [944.2803344726562, 561.9859619140625], [944.2803344726562, 561.9859619140625], [965.7809448242188, 561.9859619140625], [934.2467651367188, 590.7069091796875], [980.1146240234375, 587.8348388671875], [924.213134765625, 620.8638916015625], [993.0150146484375, 626.6080932617188], [918.4796752929688, 642.4046630859375], [997.3151245117188, 652.4569702148438], [941.4136962890625, 652.4569702148438], [971.514404296875, 655.3290405273438], [919.9130859375, 699.8465576171875], [975.8145751953125, 705.5907592773438], [901.2791748046875, 750.1082763671875], [975.8145751953125, 763.03271484375], [938.546875, 756.5704956054688]]"
28,8,00:19:58,35967,16,bottom,defensive shot,,,"[662, 542]","[[896.1159057617188, 298.30218505859375], [898.9844360351562, 293.9823303222656], [891.813232421875, 293.9823303222656], [904.721435546875, 295.4222717285156], [888.9447021484375, 295.4222717285156], [910.4584350585938, 311.2617492675781], [886.0762329101562, 311.2617492675781], [930.537841796875, 325.6612548828125], [877.470703125, 332.86102294921875], [943.446044921875, 345.820556640625], [871.7338256835938, 351.58038330078125], [913.326904296875, 350.1404113769531], [896.1159057617188, 351.58038330078125], [914.7611083984375, 384.6992492675781], [887.510498046875, 386.1391906738281], [923.3666381835938, 414.9382019042969], [890.3790283203125, 416.3781433105469], [906.8728332519531, 415.6581726074219]]","[[800.2682495117188, 579.0534057617188], [803.121337890625, 577.6124877929688], [800.2682495117188, 576.1715698242188], [814.5337524414062, 583.3760986328125], [804.5479125976562, 579.0534057617188], [823.093017578125, 604.9896240234375], [798.8416748046875, 596.34423828125], [831.65234375, 639.5713500976562], [771.7373657226562, 596.34423828125], [801.69482421875, 653.9804077148438], [800.2682495117188, 653.9804077148438], [845.917724609375, 671.271240234375], [828.7991943359375, 669.8303833007812], [830.2257690429688, 728.9074096679688], [814.5337524414062, 702.9711303710938], [848.7708740234375, 782.2208251953125], [818.8134155273438, 741.87548828125], [833.7921447753906, 762.0481567382812]]"
28,9,00:19:59,35994,20,top,net shot,,,"[731, 450]","[[801.4609375, 398.0690002441406], [804.3271484375, 393.770263671875], [800.0278930664062, 395.2031555175781], [811.4928588867188, 393.770263671875], [798.5947265625, 396.6361083984375], [821.5245971679688, 409.53228759765625], [800.0278930664062, 412.3980712890625], [830.1233520507812, 431.0258483886719], [788.5629272460938, 431.0258483886719], [837.2889404296875, 449.6536560058594], [775.6648559570312, 449.6536560058594], [824.390869140625, 445.35491943359375], [805.7603149414062, 445.35491943359375], [835.8557739257812, 466.8485107421875], [791.4291381835938, 462.5498046875], [853.0531616210938, 476.8788757324219], [791.4291381835938, 505.5369873046875], [822.2411499023438, 491.2079315185547]]","[[814.1478881835938, 579.4607543945312], [814.1478881835938, 576.5886840820312], [814.1478881835938, 576.5886840820312], [817.00146484375, 579.4607543945312], [838.4028930664062, 575.1526489257812], [817.00146484375, 605.3092651367188], [858.377685546875, 596.693115234375], [809.8676147460938, 638.3378295898438], [876.9256591796875, 632.59375], [795.5999145507812, 664.1863403320312], [874.0720825195312, 657.0062255859375], [844.1099853515625, 667.0584106445312], [871.2185668945312, 662.7503662109375], [841.2564086914062, 724.4994506835938], [865.5115356445312, 697.2149658203125], [859.8043823242188, 751.783935546875], [875.4988403320312, 738.8597412109375], [867.651611328125, 745.3218383789062]]"
28,10,00:20:00,36018,16,bottom,net shot,,,"[712, 501]","[[879.5118408203125, 350.61004638671875], [882.386962890625, 347.74761962890625], [876.6368408203125, 347.74761962890625], [888.1370849609375, 347.74761962890625], [872.32421875, 349.1788330078125], [895.3246459960938, 360.6285705566406], [862.2615966796875, 366.3533935546875], [914.0125732421875, 379.2343444824219], [850.7613525390625, 389.25286865234375], [924.0751953125, 389.25286865234375], [846.44873046875, 409.28985595703125], [886.6995239257812, 404.9962158203125], [866.5740966796875, 404.9962158203125], [901.0748291015625, 433.62054443359375], [859.386474609375, 436.4829406738281], [898.19970703125, 463.6760559082031], [860.8240356445312, 472.2633361816406], [879.5118713378906, 467.9696960449219]]","[[760.9954223632812, 542.3049926757812], [763.8693237304688, 539.426513671875], [763.8693237304688, 539.426513671875], [765.3062744140625, 540.86572265625], [783.98681640625, 537.9872436523438], [772.4910888671875, 562.45458984375], [786.8607177734375, 550.9405517578125], [763.8693237304688, 592.6788940429688], [763.8693237304688, 530.7909545898438], [732.2561645507812, 602.7537231445312], [745.1887817382812, 516.3984375], [785.4237670898438, 621.4640502929688], [801.2303466796875, 614.2677001953125], [796.9194946289062, 668.9594116210938], [771.05419921875, 628.6602783203125], [834.2804565429688, 700.623046875], [752.3736572265625, 650.2490844726562], [793.3270568847656, 675.4360656738281]]"
