rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:46:23,83496,16,bottom,short service,,,"[919, 538]","[[1079.8819580078125, 332.8475036621094], [1082.7178955078125, 328.5528259277344], [1077.0460205078125, 328.5528259277344], [1086.9716796875, 329.984375], [1072.792236328125, 329.984375], [1094.0615234375, 347.1630859375], [1069.956298828125, 342.868408203125], [1099.7332763671875, 372.93115234375], [1057.1947021484375, 360.047119140625], [1084.1358642578125, 367.2049255371094], [1057.1947021484375, 367.2049255371094], [1092.6435546875, 388.6783447265625], [1078.4639892578125, 387.24676513671875], [1085.5538330078125, 424.46734619140625], [1079.8819580078125, 423.0357666015625], [1085.5538330078125, 461.6878967285156], [1094.0615234375, 444.5091857910156], [1089.8076782226562, 453.0985412597656]]","[[922.0894165039062, 559.15234375], [922.0894165039062, 556.2723388671875], [924.9378662109375, 553.3923950195312], [922.0894165039062, 563.4722900390625], [944.87744140625, 559.15234375], [916.3924560546875, 589.3920288085938], [956.2714233398438, 586.5120239257812], [899.3013305664062, 587.9520263671875], [973.3624267578125, 590.8319702148438], [907.8468627929688, 586.5120239257812], [963.3927001953125, 586.5120239257812], [926.3621826171875, 657.0711669921875], [953.4229125976562, 655.6312255859375], [917.8165893554688, 708.9105834960938], [953.4229125976562, 698.8306884765625], [916.3924560546875, 765.0700073242188], [947.7258911132812, 744.91015625], [932.0591735839844, 754.9900817871094]]"
7,2,00:46:24,83520,20,top,lob,,,"[992, 403]","[[1058.1513671875, 366.8757019042969], [1060.9759521484375, 362.5663146972656], [1053.9146728515625, 364.0027770996094], [1068.0372314453125, 364.0027770996094], [1052.5023193359375, 366.8757019042969], [1077.923095703125, 381.2402648925781], [1056.7391357421875, 385.5496520996094], [1077.923095703125, 386.9861145019531], [1051.090087890625, 397.0412902832031], [1062.38818359375, 392.73193359375], [1051.090087890625, 395.6048889160156], [1083.572265625, 427.20697021484375], [1063.800537109375, 430.07989501953125], [1089.22119140625, 455.93609619140625], [1069.4495849609375, 458.80902099609375], [1079.3353271484375, 468.8642578125], [1073.6864013671875, 501.9028015136719], [1076.5108642578125, 485.38352966308594]]","[[935.5779418945312, 582.0394287109375], [935.5779418945312, 577.7376098632812], [937.0175170898438, 577.7376098632812], [935.5779418945312, 580.6055297851562], [958.6116943359375, 579.1715698242188], [932.69873046875, 612.1516723632812], [974.447265625, 603.5481567382812], [926.9402465820312, 630.7926025390625], [993.1622314453125, 632.2265625], [919.7422485351562, 660.9049072265625], [1004.6790771484375, 658.0370483398438], [955.732421875, 673.8102416992188], [983.0849609375, 666.640625], [932.69873046875, 725.4312744140625], [988.8433837890625, 703.9224853515625], [929.8195190429688, 784.221923828125], [1007.5582275390625, 749.8078002929688], [968.6888732910156, 767.0148620605469]]"
7,3,00:46:25,83553,16,bottom,smash,,,"[748, 489]","[[957.5849609375, 327.8506774902344], [960.4390258789062, 323.53155517578125], [953.3037719726562, 323.53155517578125], [966.147216796875, 324.9712829589844], [949.022705078125, 324.9712829589844], [973.2824096679688, 339.36834716796875], [941.887451171875, 340.8080749511719], [990.4069213867188, 352.32574462890625], [933.3251953125, 362.4036865234375], [996.1151123046875, 368.16253662109375], [930.4711303710938, 378.2405090332031], [971.8553466796875, 381.1199035644531], [950.44970703125, 382.55963134765625], [981.8446655273438, 418.5523376464844], [934.7522583007812, 418.5523376464844], [994.6881103515625, 450.2259826660156], [927.6170043945312, 448.7862548828125], [961.1525573730469, 449.50611877441406]]","[[709.313232421875, 707.4517211914062], [709.313232421875, 700.2758178710938], [719.3596801757812, 671.5718994140625], [706.44287109375, 694.5349731445312], [719.3596801757812, 678.7479248046875], [717.9244384765625, 713.1925048828125], [739.4525146484375, 688.7942504882812], [746.6285400390625, 664.3959350585938], [746.6285400390625, 654.349609375], [740.8877563476562, 717.498046875], [746.6285400390625, 638.5625], [749.4989624023438, 764.8594970703125], [776.767822265625, 757.6834716796875], [715.0540771484375, 809.3504638671875], [814.0830688476562, 792.1281127929688], [676.3035888671875, 853.8414306640625], [818.388671875, 853.8414306640625], [747.3461303710938, 853.8414306640625]]"
7,4,00:46:25,83567,20,top,defensive shot,,,"[1041, 379]","[[1003.939208984375, 358.0737609863281], [1005.3751831054688, 355.1940612792969], [999.63134765625, 355.1940612792969], [1006.8111572265625, 356.6339111328125], [989.5796508789062, 356.6339111328125], [1003.939208984375, 373.912109375], [988.1437377929688, 375.3519592285156], [1009.68310546875, 379.6715087890625], [996.7593994140625, 394.07000732421875], [1031.222412109375, 389.7504577636719], [1012.5549926757812, 408.468505859375], [992.4515991210938, 408.468505859375], [973.7841796875, 411.3482360839844], [1019.7347412109375, 418.5475158691406], [1021.1707153320312, 419.98736572265625], [1028.3505859375, 457.4234313964844], [1028.3505859375, 461.7430114746094], [1028.3505859375, 459.5832214355469]]","[[743.5826416015625, 711.9905395507812], [740.7162475585938, 707.6700439453125], [746.4490356445312, 707.6700439453125], [719.218505859375, 711.9905395507812], [743.5826416015625, 711.9905395507812], [709.186279296875, 742.2338256835938], [756.4813232421875, 736.4732055664062], [694.8543701171875, 782.5582275390625], [796.6104736328125, 755.1952514648438], [717.7853393554688, 763.836181640625], [780.845458984375, 773.9173583984375], [707.7530517578125, 814.2418212890625], [742.1494750976562, 814.2418212890625], [681.9557495117188, 870.407958984375], [765.0804443359375, 870.407958984375], [647.559326171875, 925.1339721679688], [724.9512939453125, 916.4929809570312], [686.2553100585938, 920.8134765625]]"
7,5,00:46:26,83599,16,bottom,net shot,,,"[656, 609]","[[960.7308959960938, 325.8509521484375], [963.5850830078125, 322.9686584472656], [956.4496459960938, 322.9686584472656], [969.2933959960938, 322.9686584472656], [952.1683959960938, 324.4097900390625], [976.4287719726562, 337.3800354003906], [943.60595703125, 340.2622985839844], [989.2725219726562, 354.6736755371094], [932.1892700195312, 357.55596923828125], [994.9808349609375, 371.9673156738281], [927.9080200195312, 376.2907409667969], [965.0121459960938, 379.1730041503906], [946.4601440429688, 382.0552673339844], [973.5746459960938, 413.76025390625], [947.88720703125, 420.9659729003906], [972.1475830078125, 444.0241394042969], [945.0330200195312, 455.5532531738281], [958.5903015136719, 449.7886962890625]]","[[752.2341918945312, 591.9110717773438], [753.668212890625, 589.0386962890625], [752.2341918945312, 589.0386962890625], [756.536376953125, 590.4749145507812], [775.17919921875, 586.166259765625], [770.8770141601562, 613.454345703125], [782.3495483398438, 601.9646606445312], [778.04736328125, 646.4873657226562], [780.91552734375, 660.8495483398438], [756.536376953125, 673.7755126953125], [770.8770141601562, 699.6273803710938], [796.690185546875, 673.7755126953125], [811.0308227539062, 657.9771118164062], [812.4649658203125, 724.0430908203125], [812.4649658203125, 721.170654296875], [852.6187744140625, 748.458740234375], [851.1847534179688, 747.0225219726562], [851.9017639160156, 747.7406311035156]]"
7,6,00:46:27,83628,20,top,lob,,,"[704, 452]","[[780.5553588867188, 457.6855163574219], [781.9810791015625, 453.3644104003906], [777.7037963867188, 454.8048095703125], [790.535888671875, 450.48370361328125], [776.2779541015625, 454.8048095703125], [803.3678588867188, 454.8048095703125], [780.5553588867188, 464.8872985839844], [823.3289184570312, 447.60296630859375], [770.5748901367188, 473.52947998046875], [848.9929809570312, 438.9608154296875], [757.7427978515625, 483.61199951171875], [816.199951171875, 470.64874267578125], [804.793701171875, 482.171630859375], [839.0125732421875, 487.9330749511719], [783.406982421875, 489.3734130859375], [846.1414794921875, 490.81378173828125], [783.406982421875, 528.26318359375], [814.7742309570312, 509.5384826660156]]","[[801.70849609375, 548.7907104492188], [800.2777099609375, 541.58984375], [800.2777099609375, 541.58984375], [804.570068359375, 547.3505249023438], [823.1705322265625, 540.149658203125], [808.8624877929688, 573.2736206054688], [840.3401489257812, 558.8719482421875], [817.4473266601562, 604.9574584960938], [860.3712768554688, 591.9959106445312], [807.4317016601562, 626.56005859375], [860.3712768554688, 610.7181396484375], [838.9093627929688, 630.8805541992188], [858.9404907226562, 626.56005859375], [821.7396850585938, 687.0473022460938], [851.7864990234375, 665.4447021484375], [846.0632934570312, 738.8934936523438], [854.6480712890625, 710.090087890625], [850.3556823730469, 724.4917907714844]]"
7,7,00:46:29,83683,16,bottom,smash,,,"[763, 433]","[[928.3817138671875, 330.9563903808594], [931.239013671875, 328.091552734375], [925.5243530273438, 328.091552734375], [936.9537963867188, 328.091552734375], [921.23828125, 328.091552734375], [948.3832397460938, 340.9832458496094], [915.5236206054688, 343.84808349609375], [959.8126220703125, 353.8749694824219], [906.9514770507812, 362.46942138671875], [968.384765625, 366.76666259765625], [902.66552734375, 379.6583557128906], [945.52587890625, 381.0907287597656], [924.095703125, 382.5231628417969], [961.2413330078125, 419.7658386230469], [906.9514770507812, 414.0362243652344], [972.6708374023438, 449.8464660644531], [899.8080444335938, 442.6844482421875], [936.2394409179688, 446.2654571533203]]","[[651.9547729492188, 625.3753051757812], [649.0950317382812, 621.060546875], [647.6651611328125, 625.3753051757812], [629.0767211914062, 644.0729370117188], [647.6651611328125, 632.5667114257812], [637.656005859375, 669.9619140625], [674.832763671875, 642.6346435546875], [650.52490234375, 707.3571166992188], [696.2808837890625, 603.8012084960938], [654.8145141601562, 680.0298461914062], [710.5797119140625, 566.406005859375], [666.2535400390625, 728.9312744140625], [697.7108154296875, 717.425048828125], [644.805419921875, 783.5858154296875], [710.5797119140625, 789.3388671875], [611.918212890625, 842.55517578125], [716.2991943359375, 854.0613403320312], [664.1087036132812, 848.3082580566406]]"
7,8,00:46:29,83694,20,top,defensive shot,,,"[927, 390]","[[917.6139526367188, 353.2784729003906], [920.4691162109375, 350.41278076171875], [914.7588500976562, 350.41278076171875], [921.896728515625, 350.41278076171875], [907.6210327148438, 350.41278076171875], [926.1793823242188, 360.442626953125], [901.9107666015625, 370.4725341796875], [941.8826904296875, 363.3083190917969], [894.77294921875, 391.965087890625], [956.1583862304688, 367.6068420410156], [896.2005004882812, 407.726318359375], [933.3172607421875, 397.6964416503906], [913.331298828125, 400.5621032714844], [959.0134887695312, 423.4875183105469], [891.9178466796875, 424.92034912109375], [991.8475341796875, 452.144287109375], [891.9178466796875, 449.2785949707031], [941.8826904296875, 450.71144104003906]]","[[708.0037841796875, 702.7416381835938], [705.1411743164062, 694.1204223632812], [708.0037841796875, 698.4310302734375], [682.2405395507812, 698.4310302734375], [705.1411743164062, 702.7416381835938], [667.9276123046875, 724.2947998046875], [708.0037841796875, 735.789794921875], [657.9085693359375, 760.2166748046875], [725.1792602539062, 765.9641723632812], [699.416015625, 754.4691772460938], [742.354736328125, 784.6435546875], [660.7711791992188, 810.5073852539062], [690.8282470703125, 809.0704345703125], [636.439208984375, 862.2348022460938], [730.9044189453125, 813.381103515625], [607.8133544921875, 918.2730102539062], [739.4921264648438, 876.6036376953125], [673.6527404785156, 897.4383239746094]]"
7,9,00:46:30,83721,16,bottom,lob,,,"[769, 476]","[[935.0179443359375, 320.8832702636719], [937.8609619140625, 318.0218200683594], [932.1748657226562, 318.0218200683594], [940.7039794921875, 318.0218200683594], [925.0673217773438, 319.4525451660156], [944.968505859375, 332.32916259765625], [913.6951904296875, 335.1906433105469], [960.6052856445312, 346.63653564453125], [900.9015502929688, 352.3594665527344], [971.9773559570312, 363.8053894042969], [895.2154541015625, 372.3898010253906], [935.0179443359375, 369.5283508300781], [915.1166381835938, 372.3898010253906], [947.8115844726562, 409.5889892578125], [913.6951904296875, 406.7275085449219], [949.2330932617188, 438.2037353515625], [909.4306640625, 442.49591064453125], [929.3318786621094, 440.3498229980469]]","[[786.4871215820312, 597.7529296875], [785.0596313476562, 593.4500732421875], [786.4871215820312, 594.8843383789062], [787.9146118164062, 594.8843383789062], [806.4719848632812, 592.0157470703125], [795.0520629882812, 619.2673950195312], [816.4644775390625, 607.7930297851562], [800.7620239257812, 650.8218994140625], [827.8843383789062, 632.1760864257812], [786.4871215820312, 678.0736083984375], [809.3270263671875, 659.427734375], [817.8919067382812, 679.5078735351562], [837.8768310546875, 670.902099609375], [827.8843383789062, 736.8798217773438], [809.3270263671875, 688.1136474609375], [857.8616333007812, 755.5256958007812], [809.3270263671875, 713.9310302734375], [833.5943298339844, 734.7283630371094]]"
7,10,00:46:31,83757,20,top,smash,,,"[1112, 232]","[[1096.5860595703125, 284.8069152832031], [1098.009033203125, 284.8069152832031], [1093.740234375, 281.9234313964844], [1096.5860595703125, 290.5738830566406], [1098.009033203125, 290.5738830566406], [1093.740234375, 302.10784912109375], [1093.740234375, 302.10784912109375], [1068.12744140625, 267.5059814453125], [1088.048583984375, 315.08355712890625], [1068.12744140625, 267.5059814453125], [1065.281494140625, 296.34088134765625], [1052.4749755859375, 320.85052490234375], [1070.9732666015625, 325.1757507324219], [1085.20263671875, 365.54461669921875], [1031.1309814453125, 364.1028747558594], [1103.700927734375, 392.937744140625], [1021.1703491210938, 400.146484375], [1062.4356384277344, 396.5421142578125]]","[[981.716796875, 586.9428100585938], [954.413818359375, 581.1925048828125], [981.716796875, 582.6300659179688], [955.8508911132812, 585.5051879882812], [978.8428344726562, 584.067626953125], [942.9178466796875, 608.5062255859375], [986.02783203125, 608.5062255859375], [924.2368774414062, 644.4453125], [1003.2717895507812, 645.8828735351562], [925.673828125, 653.0706787109375], [1014.7677612304688, 673.1965942382812], [947.2288208007812, 673.1965942382812], [981.716796875, 677.50927734375], [925.673828125, 714.8859252929688], [1004.7088012695312, 717.7610473632812], [904.118896484375, 765.20068359375], [1024.8267822265625, 765.20068359375], [964.4728393554688, 765.20068359375]]"
