rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:51:46,93185,16,bottom,short service,,,"[883, 556]","[[877.42333984375, 333.1329650878906], [880.2520751953125, 330.2636413574219], [874.594482421875, 330.2636413574219], [885.9097900390625, 331.69830322265625], [870.3511962890625, 330.2636413574219], [894.396240234375, 346.044921875], [867.5223388671875, 341.7409362792969], [902.8828125, 368.99951171875], [853.378173828125, 360.39154052734375], [890.153076171875, 370.4341735839844], [856.20703125, 368.99951171875], [892.98193359375, 386.2154541015625], [876.0089111328125, 384.7807922363281], [888.7386474609375, 426.385986328125], [877.42333984375, 423.51666259765625], [890.153076171875, 459.3832092285156], [883.0809326171875, 446.47125244140625], [886.6170043945312, 452.92723083496094]]","[[964.1369018554688, 557.40478515625], [964.1369018554688, 553.0958862304688], [964.1369018554688, 551.6595458984375], [964.1369018554688, 554.5321655273438], [986.9633178710938, 551.6595458984375], [961.2835693359375, 583.2581176757812], [998.37646484375, 576.0765991210938], [931.323974609375, 589.0032958984375], [979.830078125, 583.2581176757812], [908.49755859375, 591.8759155273438], [912.7775268554688, 591.8759155273438], [971.2702026367188, 653.6366577148438], [996.9498291015625, 650.7640380859375], [969.8435668945312, 701.0344848632812], [992.669921875, 695.2892456054688], [978.4034423828125, 751.3048095703125], [994.0965576171875, 742.6870727539062], [986.25, 746.9959411621094]]"
17,2,00:51:46,93209,20,top,push/rush,,,"[800, 333]","[[847.62744140625, 373.37335205078125], [851.8997802734375, 370.5175476074219], [846.2032470703125, 370.5175476074219], [859.0203247070312, 370.5175476074219], [844.7791748046875, 371.9454650878906], [871.8373413085938, 384.7967529296875], [846.2032470703125, 389.0805358886719], [891.7749633789062, 391.9363708496094], [834.8104248046875, 399.07598876953125], [910.2883911132812, 401.93182373046875], [826.2657470703125, 407.6435241699219], [877.5338134765625, 424.7785949707031], [857.5962524414062, 426.2065124511719], [888.9266967773438, 456.19287109375], [840.5068969726562, 449.0532531738281], [903.1678466796875, 470.47210693359375], [834.8104248046875, 490.4629821777344], [868.9891357421875, 480.46754455566406]]","[[907.5691528320312, 575.7162475585938], [897.490234375, 568.5089721679688], [900.3699340820312, 569.950439453125], [897.490234375, 569.950439453125], [920.5277709960938, 568.5089721679688], [891.7308349609375, 598.7796630859375], [934.92626953125, 591.5723266601562], [874.4527587890625, 629.0503540039062], [953.6441650390625, 624.7259521484375], [867.2535400390625, 647.7893676757812], [960.8434448242188, 650.6723022460938], [906.1293334960938, 665.0869750976562], [937.805908203125, 660.7625732421875], [891.7308349609375, 714.0966796875], [955.0841064453125, 705.4478759765625], [878.7722778320312, 767.4307861328125], [968.0426635742188, 751.5746459960938], [923.407470703125, 759.5027160644531]]"
17,3,00:51:48,93246,16,bottom,drop,,,"[1322, 750]","[[1014.4073486328125, 329.2418518066406], [1017.2479858398438, 326.3681335449219], [1011.5667114257812, 326.3681335449219], [1021.5089111328125, 327.80499267578125], [1004.4651489257812, 327.80499267578125], [1024.349609375, 340.7367858886719], [993.1026000976562, 342.17364501953125], [1031.451171875, 356.5422668457031], [980.31982421875, 360.8528747558594], [1041.393310546875, 370.91094970703125], [980.31982421875, 378.0952453613281], [1014.4073486328125, 380.968994140625], [993.1026000976562, 382.4058532714844], [1025.7698974609375, 415.4537658691406], [984.580810546875, 419.7643127441406], [1028.6104736328125, 447.0647277832031], [976.0588989257812, 452.8122253417969], [1002.3346862792969, 449.9384765625]]","[[1219.705810546875, 721.1815795898438], [1219.705810546875, 715.4169921875], [1215.3848876953125, 718.2992553710938], [1196.6602783203125, 722.6226806640625], [1208.18310546875, 724.0638427734375], [1189.45849609375, 739.9164428710938], [1225.46728515625, 755.7689819335938], [1169.29345703125, 760.0924072265625], [1267.2374267578125, 762.9746704101562], [1189.45849609375, 735.593017578125], [1313.328857421875, 760.0924072265625], [1186.5777587890625, 817.7381591796875], [1205.3023681640625, 824.94384765625], [1200.9813232421875, 848.002197265625], [1257.155029296875, 860.9724731445312], [1144.8076171875, 868.1781616210938], [1262.91650390625, 920.059326171875], [1203.862060546875, 894.1187438964844]]"
17,4,00:51:48,93267,20,top,net shot,,,"[1171, 382]","[[1122.7330322265625, 365.1988220214844], [1124.1671142578125, 360.8985900878906], [1121.2991943359375, 360.8985900878906], [1105.5257568359375, 360.8985900878906], [1112.695556640625, 360.8985900878906], [1101.2239990234375, 373.7992248535156], [1106.9598388671875, 380.96630859375], [1125.6009521484375, 391.0001220703125], [1125.6009521484375, 389.5667419433594], [1147.1102294921875, 406.767578125], [1142.8082275390625, 403.9007873535156], [1079.71484375, 418.23486328125], [1085.4505615234375, 419.66827392578125], [1086.8846435546875, 441.1693420410156], [1119.865234375, 436.869140625], [1052.469970703125, 454.0700378417969], [1129.90283203125, 475.57110595703125], [1091.1864013671875, 464.82057189941406]]","[[1093.197021484375, 627.2303466796875], [1094.62939453125, 622.9066772460938], [1120.4107666015625, 627.2303466796875], [1094.62939453125, 627.2303466796875], [1118.978515625, 630.1128540039062], [1078.8740234375, 653.172607421875], [1124.7076416015625, 663.26123046875], [1055.9571533203125, 679.1148071289062], [1131.8692626953125, 700.7333374023438], [1074.5771484375, 681.997314453125], [1143.32763671875, 729.5579833984375], [1073.144775390625, 726.675537109375], [1103.22314453125, 733.8817138671875], [1071.7125244140625, 771.353759765625], [1123.275390625, 780.001220703125], [1073.144775390625, 827.5619506835938], [1116.1138916015625, 837.6505737304688], [1094.6293334960938, 832.6062622070312]]"
17,5,00:51:49,93293,16,bottom,net shot,,,"[733, 524]","[[1018.3995971679688, 334.2234191894531], [1022.7025756835938, 331.3642272949219], [1015.5309448242188, 329.9346008300781], [1028.4398193359375, 332.7938232421875], [1012.6622924804688, 332.7938232421875], [1035.6114501953125, 345.66021728515625], [1002.6220092773438, 347.0898132324219], [1047.086181640625, 362.8154602050781], [992.5817260742188, 368.5339050292969], [1048.5203857421875, 371.3930969238281], [986.8443603515625, 385.6891174316406], [1027.005615234375, 389.9779052734375], [1006.9249877929688, 391.4075012207031], [1029.874267578125, 424.28839111328125], [1004.0563354492188, 427.14764404296875], [1018.3995971679688, 444.3028564453125], [1001.1876831054688, 457.1692810058594], [1009.7936401367188, 450.73606872558594]]","[[798.5885620117188, 572.952880859375], [801.4679565429688, 568.6485595703125], [800.0283203125, 570.0833740234375], [810.106201171875, 572.952880859375], [824.5031127929688, 571.5181274414062], [820.1840209960938, 594.4742431640625], [824.5031127929688, 588.7351684570312], [831.7015380859375, 623.1693725585938], [791.39013671875, 585.86572265625], [814.4252319335938, 641.8212280273438], [765.4755859375, 580.1266479492188], [843.2191772460938, 653.29931640625], [854.7366943359375, 646.1255493164062], [850.4176025390625, 704.9506225585938], [850.4176025390625, 704.9506225585938], [892.1687622070312, 727.90673828125], [890.7290649414062, 727.90673828125], [891.4489135742188, 727.90673828125]]"
17,6,00:51:50,93322,20,top,lob,,,"[777, 337]","[[794.0052490234375, 419.9893493652344], [795.4255981445312, 418.5484619140625], [795.4255981445312, 418.5484619140625], [801.1071166992188, 418.5484619140625], [806.7886352539062, 418.5484619140625], [801.1071166992188, 432.9571838378906], [796.845947265625, 437.27978515625], [791.1644287109375, 448.8067626953125], [789.7440185546875, 448.8067626953125], [775.540283203125, 461.77459716796875], [778.3809814453125, 458.892822265625], [825.2536010742188, 473.30157470703125], [805.3682861328125, 473.30157470703125], [839.4574584960938, 496.35546875], [782.6422119140625, 490.5920104980469], [847.979736328125, 496.35546875], [779.8013916015625, 533.818115234375], [813.8905639648438, 515.0867919921875]]","[[816.9827880859375, 534.4310302734375], [816.9827880859375, 530.113525390625], [816.9827880859375, 530.113525390625], [821.2626342773438, 531.5526733398438], [838.3822021484375, 527.2351684570312], [824.115966796875, 556.0186157226562], [854.0751342773438, 547.3836059570312], [828.3958129882812, 593.4370727539062], [871.1947021484375, 579.0453491210938], [812.702880859375, 606.3895874023438], [865.4881591796875, 600.6329345703125], [842.6620483398438, 620.7813110351562], [865.4881591796875, 613.58544921875], [828.3958129882812, 671.1522827148438], [846.9420166015625, 649.564697265625], [846.9420166015625, 708.5707397460938], [852.6484985351562, 686.9832153320312], [849.7952575683594, 697.7769775390625]]"
17,7,00:51:52,93378,16,bottom,clear,,,"[1194, 193]","[[999.0880126953125, 332.30511474609375], [1001.9564208984375, 329.43353271484375], [996.2196044921875, 329.43353271484375], [1006.2590942382812, 330.86932373046875], [990.4827880859375, 330.86932373046875], [1010.561767578125, 343.7914733886719], [980.4432983398438, 345.2272644042969], [1019.1669921875, 355.27777099609375], [966.1011962890625, 362.4567565917969], [1029.20654296875, 371.0715026855469], [966.1011962890625, 379.6862487792969], [1003.3906860351562, 383.99365234375], [980.4432983398438, 383.99365234375], [1016.298583984375, 417.0168151855469], [966.1011962890625, 419.888427734375], [1026.3380126953125, 450.0400390625], [956.0617065429688, 448.604248046875], [991.1998596191406, 449.3221435546875]]","[[1133.7586669921875, 719.1405639648438], [1103.6058349609375, 726.3389282226562], [1130.886962890625, 714.821533203125], [1106.4775390625, 726.3389282226562], [1130.886962890625, 722.0198974609375], [1103.6058349609375, 753.6927490234375], [1149.552978515625, 742.1753540039062], [1102.169921875, 763.7704467773438], [1175.3983154296875, 726.3389282226562], [1195.5001220703125, 688.9073486328125], [1188.3209228515625, 704.7438354492188], [1115.092529296875, 829.9954833984375], [1149.552978515625, 829.9954833984375], [1090.6832275390625, 889.0221557617188], [1165.3472900390625, 904.8585815429688], [1067.7095947265625, 946.609130859375], [1175.3983154296875, 966.7645263671875], [1121.553955078125, 956.6868286132812]]"
17,8,00:51:53,93411,20,top,smash,,,"[1180, 228]","[[1151.6953125, 258.8678283691406], [1153.1314697265625, 253.1012725830078], [1150.2591552734375, 253.1012725830078], [1156.003662109375, 255.98455810546875], [1144.5147705078125, 303.55853271484375], [1127.2813720703125, 293.46710205078125], [1147.386962890625, 248.77635192871094], [1133.02587890625, 266.07598876953125], [1133.02587890625, 267.51763916015625], [1148.8231201171875, 247.33473205566406], [1143.0787353515625, 306.4418029785156], [1111.4842529296875, 332.3912658691406], [1125.8453369140625, 330.94964599609375], [1089.9425048828125, 371.3154602050781], [1134.4620361328125, 361.2239990234375], [1084.197998046875, 413.1229248046875], [1158.8759765625, 384.2901916503906], [1121.5369873046875, 398.70655822753906]]","[[1047.4954833984375, 638.7722778320312], [1036.1103515625, 634.4562377929688], [1063.1502685546875, 638.7722778320312], [1036.1103515625, 638.7722778320312], [1061.7271728515625, 640.2109985351562], [1023.3018798828125, 663.2297973632812], [1067.4197998046875, 673.300537109375], [999.108154296875, 693.4420776367188], [1075.958740234375, 716.4608764648438], [1020.45556640625, 703.5128173828125], [1087.343994140625, 742.3570556640625], [1010.4934692382812, 733.7250366210938], [1041.802978515625, 738.0410766601562], [1007.6470947265625, 765.3759155273438], [1070.26611328125, 775.4466552734375], [991.9923706054688, 818.6069946289062], [1071.689208984375, 831.5550537109375], [1031.8407897949219, 825.0810241699219]]"
17,9,00:51:54,93426,16,bottom,defensive shot,,,"[1220, 619]","[[1129.117919921875, 325.2161865234375], [1131.99609375, 322.3614501953125], [1126.23974609375, 322.3614501953125], [1136.313232421875, 322.3614501953125], [1120.4833984375, 323.788818359375], [1143.5087890625, 333.7803039550781], [1111.8487548828125, 332.35296630859375], [1149.26513671875, 345.1991882324219], [1096.018798828125, 345.1991882324219], [1152.143310546875, 355.1907043457031], [1101.7752685546875, 363.7548522949219], [1134.874267578125, 360.9001159667969], [1114.7269287109375, 362.3274841308594], [1147.8260498046875, 382.31048583984375], [1103.2142333984375, 390.8746337890625], [1162.2169189453125, 409.4302673339844], [1108.9705810546875, 423.7038879394531], [1135.59375, 416.56707763671875]]","[[1150.17822265625, 662.3761596679688], [1148.7421875, 658.0565795898438], [1150.17822265625, 659.4964599609375], [1130.0738525390625, 653.7369995117188], [1148.7421875, 659.4964599609375], [1111.405517578125, 662.3761596679688], [1140.1260986328125, 689.7335815429688], [1079.8128662109375, 676.7747802734375], [1167.41064453125, 721.4105834960938], [1055.4005126953125, 692.61328125], [1194.695068359375, 718.5308227539062], [1072.6328125, 718.5308227539062], [1098.4813232421875, 738.6889038085938], [1033.860107421875, 760.286865234375], [1144.43408203125, 747.328125], [987.9072265625, 786.2044067382812], [1164.5384521484375, 783.3245849609375], [1076.2228393554688, 784.7644958496094]]"
17,10,00:51:55,93458,20,top,lob,,,"[758, 428]","[[857.354736328125, 412.4452819824219], [860.2138061523438, 409.5669860839844], [855.9251708984375, 409.5669860839844], [871.650390625, 411.0061340332031], [855.9251708984375, 412.4452819824219], [883.0868530273438, 423.95849609375], [858.7843017578125, 426.8367919921875], [840.2000122070312, 438.3500061035156], [840.2000122070312, 438.3500061035156], [815.8973999023438, 446.9848937988281], [815.8973999023438, 448.4240417480469], [891.6641845703125, 449.8631896972656], [874.5094604492188, 454.18060302734375], [915.9667358398438, 472.8895568847656], [853.0661010742188, 464.2546691894531], [923.114501953125, 477.2070007324219], [848.77734375, 504.5508728027344], [885.9459228515625, 490.8789367675781]]","[[966.5000610351562, 585.57080078125], [955.016845703125, 578.3796997070312], [957.8876342773438, 578.3796997070312], [956.4522705078125, 582.6943969726562], [977.9832763671875, 582.6943969726562], [944.9690551757812, 608.5823974609375], [988.0310668945312, 611.4588623046875], [927.7442626953125, 638.7850952148438], [999.5143432617188, 650.2908935546875], [926.3087768554688, 657.4820556640625], [1003.8204345703125, 670.426025390625], [944.9690551757812, 676.178955078125], [972.2416381835938, 679.055419921875], [940.662841796875, 713.57275390625], [998.0789184570312, 726.516845703125], [927.7442626953125, 755.2813110351562], [986.5956420898438, 784.0457153320312], [957.1699523925781, 769.6635131835938]]"
