rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:56:14,101243,20,top,short service,,,"[945, 529]","[[1048.8753662109375, 342.0559997558594], [1053.1402587890625, 337.76171875], [1046.0322265625, 339.1931457519531], [1057.405029296875, 337.76171875], [1041.7674560546875, 337.76171875], [1064.51318359375, 354.93878173828125], [1038.9241943359375, 349.21307373046875], [1070.199462890625, 382.1357421875], [1021.8648681640625, 350.6445007324219], [1067.3563232421875, 405.0384521484375], [1019.0216674804688, 356.37017822265625], [1061.6697998046875, 397.88134765625], [1046.0322265625, 396.4499206542969], [1055.9833984375, 430.80401611328125], [1051.7186279296875, 430.80401611328125], [1055.9833984375, 465.1580505371094], [1063.0914306640625, 449.4124755859375], [1059.5374145507812, 457.28526306152344]]","[[933.0772094726562, 552.4575805664062], [935.9514770507812, 551.0189208984375], [927.3284912109375, 551.0189208984375], [923.0170288085938, 559.6510009765625], [943.1373901367188, 558.2123413085938], [918.7054443359375, 588.4248657226562], [954.634765625, 579.792724609375], [987.6898193359375, 584.1087646484375], [987.6898193359375, 582.6701049804688], [976.1924438476562, 584.1087646484375], [977.629638671875, 585.5474853515625], [931.6400146484375, 644.5338745117188], [954.634765625, 645.9725952148438], [921.579833984375, 703.520263671875], [953.1976318359375, 702.0816040039062], [915.8311157226562, 761.0679321289062], [950.3232421875, 750.9971313476562], [933.0771789550781, 756.0325317382812]]"
22,2,00:56:15,101270,16,bottom,net shot,,,"[1024, 414]","[[1027.152587890625, 371.1986083984375], [1031.44189453125, 366.8745422363281], [1024.2930908203125, 366.8745422363281], [1034.3013916015625, 369.75726318359375], [1017.1444091796875, 368.3158874511719], [1035.731201171875, 385.612060546875], [1011.4254150390625, 388.4947509765625], [1052.8880615234375, 400.0255126953125], [1005.7064208984375, 415.88037109375], [1068.6153564453125, 408.6736145019531], [1005.7064208984375, 412.9976806640625], [1022.8634033203125, 430.2938232421875], [1004.276611328125, 430.2938232421875], [1034.3013916015625, 454.7967529296875], [1017.1444091796875, 460.5621643066406], [1040.020263671875, 474.9756164550781], [999.9873657226562, 502.3612365722656], [1020.0038146972656, 488.6684265136719]]","[[943.9447021484375, 554.6240844726562], [949.6649169921875, 553.1887817382812], [942.5145874023438, 551.7534790039062], [939.654541015625, 561.8005981445312], [959.6752319335938, 563.2359619140625], [925.35400390625, 584.765625], [962.5352783203125, 587.6361694335938], [901.0431518554688, 607.7305297851562], [973.9757080078125, 624.9542846679688], [903.9031982421875, 629.2601928710938], [983.986083984375, 646.48388671875], [913.91357421875, 646.48388671875], [935.3643188476562, 652.22509765625], [925.35400390625, 689.5431518554688], [956.8150634765625, 703.896240234375], [913.91357421875, 738.34375], [953.9550170898438, 762.7439575195312], [933.9342956542969, 750.5438537597656]]"
22,3,00:56:16,101295,20,top,lob,,,"[758, 490]","[[952.886474609375, 353.5590515136719], [955.75732421875, 350.68798828125], [950.0156860351562, 350.68798828125], [962.9345092773438, 352.12353515625], [945.7093505859375, 350.68798828125], [968.6761474609375, 362.1722106933594], [935.661376953125, 366.4787902832031], [977.2886962890625, 382.26959228515625], [927.0487670898438, 392.3182678222656], [980.1596069335938, 399.4958801269531], [924.177978515625, 421.02880859375], [951.4509887695312, 403.8024597167969], [934.2259521484375, 405.2380065917969], [967.24072265625, 431.0775146484375], [929.9196166992188, 439.690673828125], [965.8052978515625, 462.6590881347656], [914.1299438476562, 478.4498596191406], [939.9676208496094, 470.5544738769531]]","[[786.7202758789062, 562.0191650390625], [788.1491088867188, 559.140380859375], [809.5822143554688, 554.822265625], [791.0068969726562, 562.0191650390625], [809.5822143554688, 559.140380859375], [801.0089721679688, 574.9734497070312], [813.8688354492188, 570.6553344726562], [806.7244262695312, 586.4883422851562], [811.0110473632812, 626.7905883789062], [798.1512451171875, 602.3214111328125], [793.8646240234375, 651.2598266601562], [833.8729858398438, 631.1087036132812], [846.7328491210938, 621.0331420898438], [851.0194702148438, 678.6077880859375], [849.5906372070312, 675.7290649414062], [893.8856811523438, 701.6376342773438], [893.8856811523438, 701.6376342773438], [893.8856811523438, 701.6376342773438]]"
22,4,00:56:17,101330,16,bottom,clear,,,"[1112, 182]","[[1072.0032958984375, 275.6080017089844], [1074.8470458984375, 275.6080017089844], [1070.5814208984375, 275.6080017089844], [1077.69091796875, 287.1174011230469], [1077.69091796875, 287.1174011230469], [1072.0032958984375, 298.6268310546875], [1072.0032958984375, 300.06549072265625], [1057.7840576171875, 331.71636962890625], [1057.7840576171875, 330.2777099609375], [1039.299072265625, 315.89093017578125], [1023.657958984375, 350.4191589355469], [1054.940185546875, 338.9097595214844], [1035.0333251953125, 334.5937194824219], [1073.4251708984375, 363.36724853515625], [1017.9702758789062, 367.68328857421875], [1093.3321533203125, 382.0700378417969], [1009.438720703125, 402.2115478515625], [1051.3854370117188, 392.1407928466797]]","[[950.89111328125, 536.7462768554688], [955.1915893554688, 532.438720703125], [948.024169921875, 532.438720703125], [942.2901611328125, 538.1821899414062], [963.7924194335938, 538.1821899414062], [929.3887939453125, 564.0277709960938], [968.0929565429688, 564.0277709960938], [903.5861206054688, 594.1809692382812], [982.4277954101562, 592.7451171875], [902.152587890625, 598.4885864257812], [989.59521484375, 607.103759765625], [933.6893310546875, 624.3341674804688], [959.4920043945312, 624.3341674804688], [930.8223266601562, 681.768798828125], [976.6939086914062, 678.8970947265625], [919.3544921875, 736.331787109375], [980.9943237304688, 732.0241088867188], [950.1744079589844, 734.1779479980469]]"
22,5,00:56:18,101362,20,top,drive,,,"[1199, 485]","[[1030.6390380859375, 312.08526611328125], [1033.4678955078125, 307.7706298828125], [1027.8099365234375, 307.7706298828125], [1036.296875, 310.64703369140625], [1019.3230590820312, 309.2088317871094], [1039.1258544921875, 325.0292053222656], [1008.0071411132812, 325.0292053222656], [1047.61279296875, 343.7259826660156], [992.4478149414062, 343.7259826660156], [1043.369384765625, 358.1081237792969], [988.204345703125, 365.2991943359375], [1026.3955078125, 362.4227600097656], [1005.1781616210938, 362.4227600097656], [1033.4678955078125, 394.0634765625], [992.4478149414062, 391.1870422363281], [1036.296875, 434.33349609375], [983.9609375, 431.45703125], [1010.12890625, 432.895263671875]]","[[1115.4013671875, 688.7591552734375], [1109.6466064453125, 685.880126953125], [1109.6466064453125, 688.7591552734375], [1096.6983642578125, 703.1542358398438], [1106.7691650390625, 698.835693359375], [1099.5758056640625, 717.54931640625], [1119.717529296875, 724.746826171875], [1076.5565185546875, 707.4727172851562], [1155.68505859375, 713.230712890625], [1106.7691650390625, 697.3961791992188], [1191.6527099609375, 690.1986694335938], [1086.62744140625, 782.3270263671875], [1109.6466064453125, 799.6011352539062], [1086.62744140625, 815.4357299804688], [1132.6658935546875, 860.0604248046875], [1049.22119140625, 835.5888061523438], [1126.9110107421875, 921.9591674804688], [1088.0661010742188, 878.7739868164062]]"
22,6,00:56:19,101381,16,bottom,defensive shot,,,"[1183, 392]","[[1099.588134765625, 350.30181884765625], [1099.588134765625, 347.4374694824219], [1096.7081298828125, 347.4374694824219], [1085.18798828125, 347.4374694824219], [1086.6280517578125, 348.8696594238281], [1088.068115234375, 367.48785400390625], [1085.18798828125, 367.48785400390625], [1099.588134765625, 384.67388916015625], [1099.588134765625, 384.67388916015625], [1112.54833984375, 397.56341552734375], [1113.98828125, 398.9955749511719], [1072.2279052734375, 400.4277648925781], [1053.507568359375, 400.4277648925781], [1096.7081298828125, 416.181640625], [1036.2274169921875, 426.206787109375], [1096.7081298828125, 453.41802978515625], [1004.5470581054688, 441.9606628417969], [1050.6275939941406, 447.68934631347656]]","[[1076.3258056640625, 615.904541015625], [1082.06787109375, 611.6006469726562], [1072.019287109375, 610.166015625], [1067.7127685546875, 618.7738037109375], [1090.6807861328125, 620.2084350585938], [1053.357666015625, 644.5971069335938], [1096.4228515625, 648.9010009765625], [1020.3411865234375, 667.5511474609375], [1107.906982421875, 690.5052490234375], [1023.212158203125, 664.6819458007812], [1115.0843505859375, 716.3285522460938], [1050.48681640625, 706.2861938476562], [1077.76123046875, 716.3285522460938], [1046.18017578125, 769.4098510742188], [1087.8099365234375, 767.9752197265625], [1033.2606201171875, 832.5335693359375], [1083.5032958984375, 825.3603515625], [1058.3819580078125, 828.9469604492188]]"
22,7,00:56:20,101404,20,top,net shot,,,"[1200, 554]","[[1057.744873046875, 335.71234130859375], [1060.584716796875, 332.8502197265625], [1054.90478515625, 332.8502197265625], [1062.0047607421875, 332.8502197265625], [1046.3848876953125, 331.4191589355469], [1060.584716796875, 347.1607666015625], [1033.6048583984375, 347.1607666015625], [1063.4248046875, 364.3334045410156], [1015.1448974609375, 367.1955261230469], [1071.9447021484375, 382.9371032714844], [1017.9849243164062, 397.2476501464844], [1037.8648681640625, 384.3681640625], [1020.8248901367188, 382.9371032714844], [1046.3848876953125, 418.71343994140625], [1017.9849243164062, 424.4376525878906], [1042.1248779296875, 448.76556396484375], [1006.6249389648438, 457.3518981933594], [1024.3749084472656, 453.05873107910156]]","[[1151.092529296875, 593.1126708984375], [1141.0325927734375, 580.2163696289062], [1149.6553955078125, 587.3809814453125], [1129.5355224609375, 583.0821533203125], [1148.21826171875, 587.3809814453125], [1118.038330078125, 606.0089721679688], [1148.21826171875, 604.5760498046875], [1089.295654296875, 620.3381958007812], [1087.8585205078125, 620.3381958007812], [1063.4271240234375, 618.9052734375], [1061.989990234375, 617.4723510742188], [1123.786865234375, 663.325927734375], [1123.786865234375, 660.4600830078125], [1107.9783935546875, 712.0452880859375], [1158.2781982421875, 667.6246337890625], [1107.9783935546875, 757.8988037109375], [1158.2781982421875, 707.7465209960938], [1133.1282958984375, 732.8226623535156]]"
22,8,00:56:21,101433,16,bottom,lob,,,"[1256, 432]","[[1165.4605712890625, 447.7574768066406], [1166.8902587890625, 444.91033935546875], [1165.4605712890625, 444.91033935546875], [1156.8824462890625, 443.48675537109375], [1161.1715087890625, 443.48675537109375], [1151.1636962890625, 461.9931945800781], [1141.156005859375, 453.4517822265625], [1168.3199462890625, 474.80535888671875], [1168.3199462890625, 474.80535888671875], [1198.34326171875, 486.1939392089844], [1198.34326171875, 486.1939392089844], [1113.9920654296875, 471.9582214355469], [1103.9842529296875, 464.8403625488281], [1136.866943359375, 483.3468017578125], [1089.6873779296875, 483.3468017578125], [1051.0860595703125, 484.7703857421875], [1051.0860595703125, 486.1939392089844], [1051.0860595703125, 485.48216247558594]]","[[1060.93212890625, 552.1605834960938], [1065.2083740234375, 549.2848510742188], [1056.6558837890625, 549.2848510742188], [1052.379638671875, 557.912109375], [1073.760986328125, 557.912109375], [1043.826904296875, 585.2316284179688], [1085.16455078125, 585.2316284179688], [1022.445556640625, 612.5511474609375], [1100.84423828125, 616.86474609375], [1009.6166381835938, 615.4268798828125], [1105.1204833984375, 638.4327392578125], [1058.081298828125, 641.3085327148438], [1080.88818359375, 641.3085327148438], [1039.5506591796875, 700.2611694335938], [1072.3355712890625, 687.3203735351562], [1033.8489990234375, 757.7760620117188], [1068.059326171875, 733.3322143554688], [1050.9541625976562, 745.5541381835938]]"
22,9,00:56:22,101476,20,top,smash,,,"[1119, 403]","[[1041.4195556640625, 335.3230895996094], [1042.8511962890625, 332.4637145996094], [1038.5562744140625, 332.4637145996094], [1045.7144775390625, 331.0340576171875], [1031.3980712890625, 331.0340576171875], [1047.1461181640625, 341.04180908203125], [1017.0816650390625, 345.33087158203125], [1051.4410400390625, 355.338623046875], [1001.33349609375, 365.34637451171875], [1055.7359619140625, 369.6354064941406], [998.47021484375, 389.6509094238281], [1031.3980712890625, 378.2135009765625], [1009.92333984375, 378.2135009765625], [1039.9879150390625, 408.2367858886719], [999.90185546875, 411.09613037109375], [1039.9879150390625, 441.11944580078125], [982.72216796875, 438.2600402832031], [1011.3550415039062, 439.6897430419922]]","[[1239.0992431640625, 647.2293701171875], [1213.312255859375, 651.5468139648438], [1234.8013916015625, 644.3510131835938], [1216.177490234375, 654.4251708984375], [1236.2340087890625, 651.5468139648438], [1216.177490234375, 684.647705078125], [1253.42529296875, 670.2559814453125], [1226.205810546875, 717.74853515625], [1262.0208740234375, 663.0601806640625], [1243.3970947265625, 720.6268920898438], [1280.6448974609375, 638.5942993164062], [1231.9361572265625, 740.7752075195312], [1259.15576171875, 740.7752075195312], [1239.0992431640625, 783.9502563476562], [1259.15576171875, 812.7335815429688], [1231.9361572265625, 831.4427490234375], [1239.0992431640625, 865.9828491210938], [1235.5177001953125, 848.7127990722656]]"
22,10,00:56:23,101494,16,bottom,defensive shot,,,"[739, 397]","[[852.0740966796875, 393.5179443359375], [853.503173828125, 389.26483154296875], [852.0740966796875, 390.68255615234375], [859.2194213867188, 389.26483154296875], [863.506591796875, 387.84710693359375], [872.0809936523438, 400.60650634765625], [872.0809936523438, 397.77105712890625], [879.2262573242188, 400.60650634765625], [843.4998168945312, 406.27734375], [880.6553344726562, 399.18878173828125], [843.4998168945312, 406.27734375], [894.9458618164062, 413.3658447265625], [899.233154296875, 411.94818115234375], [874.9390869140625, 431.79608154296875], [920.6690063476562, 407.69500732421875], [939.246826171875, 423.2898254394531], [937.8176879882812, 421.87213134765625], [938.5322570800781, 422.5809783935547]]","[[1179.8582763671875, 683.760498046875], [1179.8582763671875, 679.4452514648438], [1204.20654296875, 675.1300659179688], [1181.29052734375, 683.760498046875], [1202.7742919921875, 678.0068969726562], [1187.01953125, 712.528564453125], [1221.3935546875, 695.2677612304688], [1181.29052734375, 757.1190795898438], [1248.6065673828125, 722.597412109375], [1164.1033935546875, 761.4342651367188], [1182.72265625, 758.5574951171875], [1234.283935546875, 765.74951171875], [1255.767822265625, 757.1190795898438], [1214.2322998046875, 823.2855834960938], [1245.741943359375, 814.6551513671875], [1255.767822265625, 872.1913452148438], [1288.7095947265625, 837.669677734375], [1272.2387084960938, 854.9305114746094]]"
