rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:42:02,75677,11,11,16,1,long service,0.0,0,1.0,9,-0.828048780487805,-1.5133333333333334,,,8,197.9,647.67,8,118.9,285.26,2,57,4829
22,2,00:42:04,75738,11,11,7,2,smash,0.0,0,2.0,6,-1.0292682926829269,0.8188020833333335,,,9,117.2,179.26,8,188.0,660.2,2,57,4829
22,3,00:42:05,75754,11,11,16,2,defensive shot,0.0,1,2.0,1,-1.1646341463414631,-0.3084375000000001,,,8,180.7,658.44,8,141.3,210.8,2,57,4829
22,4,00:42:05,75778,11,11,7,2,net shot,0.0,0,2.0,2,-1.276829268292683,0.2456249999999998,,,8,117.3,347.03,8,156.2,636.89,2,57,4829
22,5,00:42:06,75805,11,11,16,2,net shot,0.0,1,2.0,1,-1.2207317073170731,-0.0931770833333332,,,2,93.6,556.98,8,138.9,308.68,2,57,4829
22,6,00:42:07,75831,11,11,7,2,lob,0.0,0,1.0,4,-1.1451219512195123,1.5520833333333333,,,1,96.8,391.11,8,131.1,597.81,2,57,4829
22,7,00:42:08,75867,11,11,16,2,clear,0.0,0,1.0,9,-0.4353658536585365,-1.408958333333333,,,8,140.5,731.58,8,145.1,313.8,2,57,4829
22,8,00:42:10,75903,11,11,7,2,drop,0.0,0,2.0,2,-0.9841463414634146,0.5510416666666664,,,9,131.4,182.03,8,165.3,701.76,2,57,4829
22,9,00:42:10,75925,11,11,16,2,net shot,0.0,1,2.0,1,-1.0963414634146342,-0.15234375,,,8,112.2,627.84,8,139.1,219.34,2,57,4829
22,10,00:42:11,75955,11,11,7,2,lob,0.0,0,1.0,4,-1.3621951219512196,1.5682291666666668,,,7,113.9,378.97,8,142.1,627.77,2,57,4829
22,11,00:42:12,75988,11,11,16,2,clear,1.0,0,1.0,3,-1.0195121951219512,-1.4061979166666667,,,8,132.4,723.42,8,144.3,295.58,2,57,4829
22,12,00:42:14,76024,11,11,7,2,smash,0.0,0,2.0,5,1.2792682926829266,0.7381770833333334,,,3,101.3,194.01,8,145.0,716.82,2,57,4829
22,13,00:42:14,76046,11,11,16,2,defensive shot,0.0,0,2.0,6,0.9695121951219512,-0.5659375000000001,,,8,232.6,645.79,9,107.1,193.95,2,57,4829
22,14,00:42:15,76076,11,11,7,2,net shot,0.0,1,2.0,1,1.425609756097561,0.2727083333333334,,,8,235.8,351.05,8,210.7,651.23,2,57,4829
22,15,00:42:16,76104,11,11,16,2,lob,0.0,0,1.0,9,0.8963414634146342,-1.6304166666666664,,,1,264.0,576.1,8,206.4,318.41,2,57,4829
22,16,00:42:18,76144,11,11,7,2,clear,0.0,0,1.0,5,0.9402439024390244,1.2309895833333335,,,9,228.8,177.98,8,213.2,644.02,2,57,4829
22,17,00:42:18,76168,11,11,16,3,smash,0.0,0,2.0,5,-1.2682926829268293,-1.04171875,opponent's ball landed,16.0,8,244.3,708.4,9,231.8,195.44,2,57,4829
