rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:40:36,73092,9,11,7,1,short service,0.0,1,2.0,7,-0.2402439024390242,0.4569270833333334,,,8,185.5,310.86,8,132.8,670.88,2,57,4827
20,2,00:40:37,73114,9,11,16,2,net shot,0.0,1,2.0,2,1.0,-0.1461979166666666,,,7,167.1,578.4,8,174.4,305.77,2,57,4827
20,3,00:40:38,73141,9,11,7,2,lob,0.0,1,1.0,9,0.3780487804878049,1.576458333333333,,,7,235.3,401.98,8,182.8,609.02,2,57,4827
20,4,00:40:39,73197,9,11,16,2,smash,0.0,0,2.0,5,-1.1,-0.8763020833333334,,,9,209.7,777.4,8,164.9,295.39,2,57,4827
20,5,00:40:40,73215,9,11,7,2,defensive shot,0.0,0,2.0,2,-1.2414634146341463,0.4168229166666665,,,8,121.1,285.24,8,200.8,749.25,2,57,4827
20,6,00:40:41,73243,9,11,16,2,lob,0.0,1,1.0,3,-1.195121951219512,-1.3903645833333331,,,7,110.9,578.6,8,152.0,287.6,2,57,4827
20,7,00:40:42,73268,9,11,7,2,clear,0.0,0,1.0,5,1.1524390243902438,1.4366666666666668,,,8,104.6,225.34,8,153.3,629.58,2,57,4827
20,8,00:40:43,73303,9,11,16,2,drop,0.0,0,1.0,6,0.9841463414634144,-0.6438020833333334,,,9,244.7,758.74,8,166.5,266.05,2,57,4827
20,9,00:40:44,73321,9,11,7,2,net shot,0.0,1,2.0,2,-0.9780487804878047,0.3740625000000002,,,8,223.2,307.93,8,227.7,749.25,2,57,4827
20,10,00:40:44,73348,9,11,16,2,lob,0.0,1,1.0,9,0.0573170731707315,-1.487083333333333,,,7,118.8,586.34,8,176.1,297.92,2,57,4827
20,11,00:40:46,73397,9,11,7,2,drop,0.0,0,2.0,1,1.195121951219512,0.3593229166666667,,,9,183.3,169.65,8,200.1,651.26,2,57,4827
20,12,00:40:47,73423,9,11,16,2,net shot,0.0,0,2.0,2,1.3012195121951218,-0.1233333333333333,,,1,259.9,591.64,8,192.1,249.44,2,57,4827
20,13,00:40:48,73452,9,11,7,2,lob,0.0,1,1.0,5,0.9804878048780488,1.4865624999999998,,,2,256.8,382.73,8,216.9,608.92,2,57,4827
20,14,00:40:49,73485,9,11,16,2,clear,0.0,0,1.0,3,-1.345121951219512,-1.51078125,,,9,238.2,758.74,8,210.0,300.23,2,57,4827
20,15,00:40:50,73525,9,11,7,2,clear,0.0,0,1.0,8,-0.824390243902439,1.4618749999999998,,,3,83.5,188.41,8,164.8,679.53,2,57,4827
20,16,00:40:51,73552,9,11,16,2,smash,0.0,0,2.0,5,-1.251219512195122,-0.835,,,8,118.7,710.2,8,133.1,236.22,2,57,4827
20,17,00:40:52,73569,9,11,7,2,defensive shot,0.0,0,2.0,7,0.7182926829268294,0.2958333333333331,,,8,104.8,282.74,8,126.5,734.84,2,57,4827
20,18,00:40:53,73600,9,11,16,2,net shot,0.0,0,2.0,2,1.1280487804878048,-0.0993749999999999,,,7,238.9,564.36,8,157.6,292.83,2,57,4827
20,19,00:40:54,73627,9,11,7,2,lob,0.0,1,1.0,9,-0.2865853658536585,1.5764062499999998,,,7,249.5,377.95,7,233.7,574.25,2,57,4827
20,20,00:40:55,73672,9,11,16,2,drop,0.0,0,2.0,2,0.9621951219512196,-0.3516666666666665,,,9,167.4,761.88,8,182.8,295.23,2,57,4827
20,21,00:40:56,73698,9,11,7,2,net shot,0.0,1,2.0,2,-1.0914634146341464,0.2778125000000002,,,8,239.2,330.91,8,175.6,744.47,2,57,4827
20,22,00:40:57,73729,9,11,16,2,net shot,0.0,1,2.0,1,-1.303658536585366,-0.1046875000000001,,,2,96.8,552.96,8,177.7,297.9,2,57,4827
20,23,00:40:58,73755,9,11,7,2,lob,0.0,0,2.0,3,1.2682926829268293,1.511302083333333,,,1,93.8,395.89,7,124.9,564.8,2,57,4827
20,24,00:40:59,73794,9,11,16,2,clear,0.0,0,1.0,9,0.5768292682926831,-1.38375,,,8,247.5,754.01,8,157.3,323.96,2,57,4827
20,25,00:41:01,73833,9,11,7,3,clear,0.0,0,2.0,10,1.65,1.6168229166666663,out,16.0,9,224.7,198.41,8,201.9,684.66,2,57,4827
