rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:08:47,15834,1,2,7,1,short service,0.0,1,2.0,7,-0.4512195121951219,-0.1541145833333332,,,8,183.6,629.5,8,124.4,279.89,1,57,4772
3,2,00:08:48,15855,1,2,16,2,net shot,0.0,1,2.0,7,-0.823170731707317,0.0894791666666667,,,7,128.8,376.44,8,179.8,649.51,1,57,4772
3,3,00:08:49,15882,1,2,7,2,lob,0.0,1,1.0,9,0.6158536585365854,-1.44421875,,,7,128.8,544.77,8,157.5,344.2,1,57,4772
3,4,00:08:50,15922,1,2,16,2,smash,0.0,0,2.0,6,-1.0451219512195122,0.7801562499999998,,,9,202.0,192.88,8,194.1,651.27,1,57,4772
3,5,00:08:51,15943,1,2,7,2,defensive shot,0.0,1,2.0,1,-0.902439024390244,-0.2484895833333332,,,8,194.2,645.87,9,217.1,201.38,1,57,4772
3,6,00:08:52,15974,1,2,16,2,net shot,0.0,0,2.0,2,-1.174390243902439,0.1351041666666666,,,7,118.9,366.78,8,152.6,653.15,1,57,4772
3,7,00:08:53,15999,1,2,7,2,lob,0.0,1,1.0,8,0.7999999999999999,-1.3103645833333333,,,2,90.8,526.53,8,138.7,356.79,1,57,4772
3,8,00:08:54,16035,1,2,16,2,clear,1.0,0,1.0,8,0.9000000000000001,1.5030729166666668,,,8,185.3,241.24,8,153.5,605.34,1,57,4772
3,9,00:08:55,16069,1,2,7,2,drop,0.0,0,2.0,2,1.1853658536585363,-0.3770833333333332,,,8,233.2,755.59,8,189.9,243.96,1,57,4772
3,10,00:08:56,16093,1,2,16,2,net shot,0.0,1,2.0,1,1.1475609756097565,0.1522395833333334,,,8,249.3,353.43,8,231.4,731.53,1,57,4772
3,11,00:08:57,16125,1,2,7,2,lob,0.0,0,1.0,4,1.2658536585365856,-1.4777083333333334,,,1,258.8,544.21,8,209.0,328.62,1,57,4772
3,12,00:08:58,16163,1,2,16,2,clear,1.0,0,1.0,5,1.2085365853658538,1.4865624999999998,,,8,227.5,204.14,8,212.8,622.03,1,57,4772
3,13,00:08:59,16196,1,2,7,2,drop,0.0,0,2.0,1,-1.267073170731707,-0.5200520833333334,,,8,237.5,744.45,8,214.5,243.7,1,57,4772
3,14,00:09:00,16222,1,2,16,2,lob,0.0,0,1.0,6,-1.1451219512195123,1.3951041666666668,,,8,112.5,331.98,8,220.9,731.54,1,57,4772
3,15,00:09:01,16255,1,2,7,3,smash,0.0,0,2.0,10,1.630487804878049,-0.7651562500000001,out,16.0,8,130.2,723.42,8,125.2,290.49,1,57,4772
