rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:37:33,67619,2,top,short service,,,"[1024, 517]","[[959.338623046875, 484.2148742675781], [960.7710571289062, 479.9136047363281], [953.608642578125, 479.9136047363281], [963.6360473632812, 482.7810974121094], [945.013671875, 482.7810974121094], [963.6360473632812, 502.853515625], [936.4187622070312, 498.5522766113281], [992.285888671875, 518.6246337890625], [926.391357421875, 512.8897094726562], [993.7183227539062, 517.19091796875], [939.2837524414062, 525.7933959960938], [943.5812377929688, 553.0344848632812], [926.391357421875, 550.1670532226562], [933.5537719726562, 588.8780517578125], [939.2837524414062, 588.8780517578125], [919.2289428710938, 614.6854248046875], [933.5537719726562, 634.7578125], [926.391357421875, 624.7216186523438]]","[[1137.3951416015625, 646.3327026367188], [1113.119140625, 639.1517944335938], [1138.8231201171875, 640.5880126953125], [1114.547119140625, 640.5880126953125], [1137.3951416015625, 640.5880126953125], [1100.26708984375, 669.3117065429688], [1141.6790771484375, 667.87548828125], [1084.55908203125, 703.7801513671875], [1168.81103515625, 698.035400390625], [1105.9791259765625, 692.2906494140625], [1171.6671142578125, 698.035400390625], [1098.839111328125, 743.9932861328125], [1128.8270263671875, 742.5571899414062], [1111.6910400390625, 792.8236694335938], [1127.399169921875, 801.4407958984375], [1114.547119140625, 850.2711181640625], [1115.97509765625, 864.6329345703125], [1115.2611083984375, 857.4520263671875]]"
12,2,00:37:34,67642,16,bottom,lob,,,"[1077, 372]","[[998.066162109375, 476.8911437988281], [1000.9096069335938, 474.0104675292969], [995.2227172851562, 474.0104675292969], [1005.1746826171875, 476.8911437988281], [988.1140747070312, 474.0104675292969], [1005.1746826171875, 499.9364318847656], [978.1620483398438, 494.17510986328125], [1000.9096069335938, 527.302734375], [958.2579956054688, 518.6607666015625], [1008.0181274414062, 544.5867309570312], [948.3059692382812, 547.4674072265625], [993.8009643554688, 544.5867309570312], [973.8968505859375, 544.5867309570312], [1015.126708984375, 579.1546630859375], [978.1620483398438, 583.4756469726562], [992.3792724609375, 609.4015502929688], [965.3666381835938, 629.5662231445312], [978.8729553222656, 619.48388671875]]","[[1087.4967041015625, 605.8351440429688], [1091.812744140625, 605.8351440429688], [1096.128662109375, 614.4570922851562], [1073.1099853515625, 624.5159301757812], [1096.128662109375, 621.6419677734375], [1070.232666015625, 653.255615234375], [1109.0767822265625, 641.7597045898438], [1042.8980712890625, 683.4322509765625], [1122.024658203125, 625.9529418945312], [1034.26611328125, 671.9364013671875], [1130.6566162109375, 601.5242309570312], [1081.7420654296875, 727.978759765625], [1109.0767822265625, 725.1047973632812], [1067.3553466796875, 776.836181640625], [1100.4447021484375, 761.0293579101562], [1091.812744140625, 807.0128173828125], [1104.7606201171875, 811.3237915039062], [1098.2866821289062, 809.1683044433594]]"
12,3,00:37:36,67680,2,top,smash,,,"[1110, 371]","[[1084.8575439453125, 415.0931091308594], [1089.1607666015625, 412.2303771972656], [1081.9888916015625, 412.2303771972656], [1093.4638671875, 417.955810546875], [1077.6856689453125, 417.955810546875], [1090.5950927734375, 437.994873046875], [1066.2105712890625, 425.1126403808594], [1077.6856689453125, 452.3084716796875], [1056.169921875, 406.50494384765625], [1086.2919921875, 448.014404296875], [1048.998046875, 406.50494384765625], [1071.9481201171875, 480.9356994628906], [1051.8668212890625, 476.6416015625], [1086.2919921875, 528.1705932617188], [1038.9573974609375, 523.8765258789062], [1097.76708984375, 559.6605224609375], [1057.6043701171875, 553.93505859375], [1077.6857299804688, 556.7977905273438]]","[[981.3668823242188, 632.7843017578125], [988.5219116210938, 628.4677734375], [997.1079711914062, 629.9066162109375], [971.349853515625, 631.345458984375], [994.2459716796875, 632.7843017578125], [958.4708251953125, 657.2448120117188], [1007.125, 661.5614013671875], [944.1607666015625, 694.6550903320312], [1021.43505859375, 704.72705078125], [942.729736328125, 721.9933471679688], [1027.1591796875, 733.504150390625], [964.19482421875, 732.0653076171875], [998.5390014648438, 729.1876220703125], [944.1607666015625, 788.1807250976562], [1025.7281494140625, 783.8640747070312], [926.9887084960938, 844.2960205078125], [1040.0382080078125, 835.662841796875], [983.5134582519531, 839.9794311523438]]"
12,4,00:37:36,67700,16,bottom,defensive shot,,,"[1071, 478]","[[1057.591552734375, 451.8809509277344], [1060.422607421875, 447.5670166015625], [1054.7603759765625, 447.5670166015625], [1064.6693115234375, 451.8809509277344], [1047.6824951171875, 450.4429626464844], [1070.33154296875, 470.5745544433594], [1036.35791015625, 469.1365966796875], [1075.9937744140625, 493.58209228515625], [1020.7868041992188, 496.4580383300781], [1066.0848388671875, 513.7136840820312], [1019.3712158203125, 522.3414916992188], [1057.591552734375, 518.027587890625], [1036.35791015625, 518.027587890625], [1074.5782470703125, 551.1009521484375], [1027.864501953125, 555.414794921875], [1067.5003662109375, 595.6780395507812], [1010.8778076171875, 584.1742553710938], [1039.1890869140625, 589.9261474609375]]","[[1152.1368408203125, 719.0541381835938], [1154.9976806640625, 713.2975463867188], [1152.1368408203125, 716.1758422851562], [1130.6798095703125, 710.4192504882812], [1150.706298828125, 716.1758422851562], [1109.2227783203125, 723.3715209960938], [1150.706298828125, 742.0804443359375], [1073.461181640625, 746.39794921875], [1172.163330078125, 782.3765869140625], [1053.4346923828125, 770.8634643554688], [1173.5938720703125, 802.524658203125], [1076.322021484375, 786.694091796875], [1116.3751220703125, 792.45068359375], [1052.004150390625, 838.50341796875], [1153.5672607421875, 799.6463623046875], [1010.5206298828125, 861.5297241210938], [1160.7196044921875, 857.2122802734375], [1085.6201171875, 859.3710021972656]]"
12,5,00:37:37,67737,2,top,drop,,,"[737, 410]","[[841.5154418945312, 447.91632080078125], [847.223876953125, 445.0538330078125], [841.5154418945312, 445.0538330078125], [855.7864379882812, 449.34759521484375], [840.0883178710938, 449.34759521484375], [862.9219970703125, 467.9539794921875], [834.3798828125, 473.6790466308594], [875.7658081054688, 490.8541564941406], [814.4004516601562, 493.7167053222656], [861.494873046875, 490.8541564941406], [794.4210205078125, 512.3230590820312], [861.494873046875, 520.91064453125], [842.9425048828125, 522.3419189453125], [855.7864379882812, 560.9859619140625], [827.244384765625, 553.82958984375], [887.1826782226562, 595.3361206054688], [822.9630737304688, 586.7485961914062], [855.0728759765625, 591.0423583984375]]","[[895.9280395507812, 659.9263305664062], [895.9280395507812, 655.6203002929688], [921.7247924804688, 655.6203002929688], [897.3612060546875, 657.0556640625], [920.2916259765625, 657.0556640625], [890.195556640625, 684.3270263671875], [937.4893188476562, 687.1976928710938], [881.5966186523438, 724.5164184570312], [954.6870727539062, 727.3870849609375], [871.5645751953125, 756.0938110351562], [961.8528442382812, 756.0938110351562], [900.2274780273438, 764.705810546875], [934.623046875, 763.2703857421875], [861.5325927734375, 812.0718994140625], [954.6870727539062, 810.636474609375], [845.7679443359375, 869.4852905273438], [976.184326171875, 860.8732299804688], [910.9761352539062, 865.1792602539062]]"
12,6,00:37:38,67758,16,bottom,lob,,,"[789, 485]","[[903.73681640625, 456.69781494140625], [907.9859619140625, 452.402587890625], [900.9039916992188, 452.402587890625], [913.6514892578125, 455.2660827636719], [895.2384643554688, 455.2660827636719], [920.7334594726562, 473.8786926269531], [886.7401123046875, 475.3103942871094], [937.7301635742188, 486.7643127441406], [869.7434692382812, 496.7864990234375], [937.7301635742188, 503.9451599121094], [872.576171875, 495.354736328125], [912.235107421875, 523.989501953125], [890.9893188476562, 523.989501953125], [919.3170166015625, 565.5098876953125], [892.4056396484375, 561.2147216796875], [903.73681640625, 597.0081176757812], [893.822021484375, 602.735107421875], [898.7794189453125, 599.8716125488281]]","[[741.8211059570312, 672.6084594726562], [743.2568359375, 668.308837890625], [743.2568359375, 669.7420654296875], [746.1282958984375, 671.1752319335938], [766.2286376953125, 672.6084594726562], [754.7427978515625, 692.6735229492188], [770.5358276367188, 691.2402954101562], [761.9214477539062, 721.3379516601562], [784.893310546875, 714.171875], [738.9496459960938, 745.7026977539062], [738.9496459960938, 747.1359252929688], [783.45751953125, 767.200927734375], [796.379150390625, 758.6016845703125], [771.9716186523438, 827.3961791992188], [748.9998168945312, 768.6341552734375], [817.915283203125, 844.5947875976562], [740.3853149414062, 823.0965576171875], [779.1502990722656, 833.8456726074219]]"
12,7,00:37:39,67786,2,top,drop,,,"[1016, 379]","[[1098.6854248046875, 429.30389404296875], [1111.5850830078125, 432.1753234863281], [1098.6854248046875, 426.43243408203125], [1113.0184326171875, 435.0467529296875], [1098.6854248046875, 429.30389404296875], [1092.9522705078125, 445.09674072265625], [1078.619384765625, 439.3538513183594], [1082.919189453125, 462.3253173828125], [1082.919189453125, 460.88958740234375], [1100.11865234375, 458.0181579589844], [1095.81884765625, 447.9681701660156], [1078.619384765625, 489.6038513183594], [1058.5533447265625, 485.29669189453125], [1101.552001953125, 524.0609741210938], [1041.353759765625, 524.0609741210938], [1127.351318359375, 557.0823974609375], [1027.02099609375, 568.5680541992188], [1077.1861572265625, 562.8252258300781]]","[[934.1131591796875, 652.7054443359375], [939.8203735351562, 646.9625244140625], [948.3811645507812, 645.5267944335938], [921.2718505859375, 648.398193359375], [946.954345703125, 646.9625244140625], [908.4305419921875, 675.6771850585938], [956.9420166015625, 675.6771850585938], [885.6016845703125, 713.0064086914062], [972.636962890625, 717.3135986328125], [891.308837890625, 737.4139404296875], [984.0514526367188, 746.0283203125], [914.1378173828125, 747.4640502929688], [949.8080444335938, 746.0283203125], [902.7233276367188, 800.5863037109375], [981.1978149414062, 794.8433227539062], [887.0285034179688, 852.2728271484375], [991.1854858398438, 852.2728271484375], [939.1069946289062, 852.2728271484375]]"
12,8,00:37:40,67808,16,bottom,net shot,,,"[763, 658]","[[1036.7802734375, 458.89752197265625], [1039.6590576171875, 454.57342529296875], [1033.901611328125, 454.57342529296875], [1045.4163818359375, 458.89752197265625], [1028.1441650390625, 457.4561767578125], [1052.6131591796875, 476.19390869140625], [1018.0687866210938, 474.7525634765625], [1058.37060546875, 499.2557373046875], [1005.1146240234375, 497.81439208984375], [1056.93115234375, 517.9935302734375], [1003.67529296875, 523.7589721679688], [1043.97705078125, 522.317626953125], [1020.947509765625, 520.8762817382812], [1055.491943359375, 556.910400390625], [1013.750732421875, 558.3517456054688], [1033.901611328125, 588.6204223632812], [1010.8720092773438, 594.3858642578125], [1022.3868103027344, 591.5031433105469]]","[[781.5570678710938, 701.5479736328125], [778.6778564453125, 695.8058471679688], [781.5570678710938, 695.8058471679688], [782.9966430664062, 697.2413940429688], [803.1513061523438, 692.934814453125], [803.1513061523438, 713.0321655273438], [814.668212890625, 711.5966186523438], [800.2720947265625, 741.7426147460938], [803.1513061523438, 740.3070068359375], [772.9193115234375, 770.4530029296875], [784.4363403320312, 736.00048828125], [843.4605712890625, 779.066162109375], [831.943603515625, 777.6306762695312], [857.856689453125, 839.3580322265625], [804.5908813476562, 797.7279052734375], [911.1224975585938, 856.5842895507812], [771.479736328125, 840.7935180664062], [841.3011169433594, 848.6889038085938]]"
12,9,00:37:41,67837,2,top,net shot,,,"[884, 565]","[[916.8186645507812, 539.82080078125], [916.8186645507812, 535.512451171875], [918.2432861328125, 534.0763549804688], [918.2432861328125, 536.9486083984375], [931.06494140625, 534.0763549804688], [919.6679077148438, 555.6181030273438], [942.4619750976562, 555.6181030273438], [918.2432861328125, 577.159912109375], [949.5850830078125, 580.0321044921875], [913.9693603515625, 604.4461669921875], [946.73583984375, 605.8822631835938], [923.9417724609375, 604.4461669921875], [942.4619750976562, 605.8822631835938], [942.4619750976562, 644.657470703125], [916.8186645507812, 641.7852783203125], [918.2432861328125, 671.9437255859375], [919.6679077148438, 673.3798828125], [918.9555969238281, 672.6618041992188]]","[[882.438232421875, 632.308349609375], [870.9259643554688, 625.100830078125], [896.8284301757812, 625.100830078125], [872.364990234375, 629.4253540039062], [895.389404296875, 629.4253540039062], [859.413818359375, 658.2554931640625], [901.1455078125, 659.6969604492188], [839.2673950195312, 694.2930908203125], [905.4625854492188, 700.0591430664062], [853.65771484375, 717.3572387695312], [915.5358276367188, 730.3307495117188], [852.2186889648438, 731.7722778320312], [879.5601196289062, 734.6552734375], [863.7308349609375, 773.575927734375], [906.9016723632812, 787.990966796875], [845.0235595703125, 826.9116821289062], [889.6333618164062, 845.6512451171875], [867.3284606933594, 836.2814636230469]]"
12,10,00:37:42,67863,16,bottom,lob,,,"[947, 370]","[[971.4850463867188, 484.69232177734375], [975.7979736328125, 480.38739013671875], [968.6098022460938, 480.38739013671875], [980.1109008789062, 483.2573547363281], [962.8591918945312, 481.8223571777344], [985.8613891601562, 509.0869445800781], [954.2333374023438, 504.7820129394531], [985.8613891601562, 534.91650390625], [932.6688232421875, 533.4815673828125], [990.17431640625, 555.0062255859375], [926.9182739257812, 559.3111572265625], [975.7979736328125, 557.8761596679688], [954.2333374023438, 556.4412231445312], [994.4872436523438, 599.4905395507812], [958.5462646484375, 598.0555419921875], [988.7366943359375, 638.2349243164062], [964.2968139648438, 629.6250610351562], [976.5167541503906, 633.9299926757812]]","[[955.1015014648438, 618.1688232421875], [956.523681640625, 619.6095581054688], [983.5447387695312, 619.6095581054688], [959.3679809570312, 622.4910888671875], [980.700439453125, 623.9318237304688], [959.3679809570312, 644.1023559570312], [987.8112182617188, 639.7800903320312], [953.6793212890625, 672.9172973632812], [993.4998779296875, 602.320556640625], [942.3020629882812, 694.5286254882812], [976.4338989257812, 567.7425537109375], [970.7453002929688, 704.6138916015625], [996.3441772460938, 700.2915649414062], [959.3679809570312, 757.921630859375], [994.9220581054688, 730.54736328125], [973.589599609375, 791.0588989257812], [989.2333984375, 759.3624267578125], [981.4114990234375, 775.2106628417969]]"
12,11,00:37:43,67912,2,top,drop,,,"[1100, 384]","[[1080.2432861328125, 423.8048400878906], [1085.976318359375, 420.92266845703125], [1078.81005859375, 420.92266845703125], [1091.70947265625, 426.68701171875], [1074.51025390625, 423.8048400878906], [1090.276123046875, 452.6265563964844], [1063.044189453125, 436.7745666503906], [1080.2432861328125, 477.125], [1044.411865234375, 452.6265563964844], [1064.4774169921875, 461.2730712890625], [1051.5782470703125, 467.03741455078125], [1068.7772216796875, 497.3002014160156], [1045.8450927734375, 491.5358581542969], [1074.51025390625, 544.8560791015625], [1031.512451171875, 530.4452514648438], [1078.81005859375, 580.8832397460938], [1035.812255859375, 554.9436645507812], [1057.3111572265625, 567.9134521484375]]","[[962.2136840820312, 661.1952514648438], [962.2136840820312, 656.8844604492188], [990.8626708984375, 656.8844604492188], [963.6461791992188, 658.3214111328125], [989.4302368164062, 659.75830078125], [952.1865844726562, 687.0599365234375], [999.4573364257812, 688.496826171875], [932.13232421875, 721.5462036132812], [1019.5115356445312, 733.0416870117188], [936.4296264648438, 743.1002197265625], [1030.9710693359375, 764.654052734375], [957.9163818359375, 757.4694213867188], [992.2951049804688, 756.0325317382812], [926.402587890625, 809.1989135742188], [1025.2413330078125, 809.1989135742188], [897.753662109375, 859.491455078125], [1043.8631591796875, 860.9283447265625], [970.8084106445312, 860.2098999023438]]"
12,12,00:37:44,67936,16,bottom,lob,,,"[1052, 439]","[[1025.7325439453125, 457.9776611328125], [1029.97802734375, 453.68023681640625], [1022.9021606445312, 453.68023681640625], [1034.2235107421875, 456.545166015625], [1015.8262329101562, 455.1127014160156], [1037.053955078125, 475.1673278808594], [1007.3351440429688, 472.3023681640625], [1038.4691162109375, 493.7894592285156], [993.1832885742188, 483.76214599609375], [1042.7147216796875, 506.68170166015625], [986.107421875, 500.9518127441406], [1022.9021606445312, 525.3038330078125], [1004.5047607421875, 521.0064086914062], [1032.8084716796875, 563.9805908203125], [1007.3351440429688, 558.250732421875], [1008.7503662109375, 592.6300048828125], [1001.6744384765625, 601.224853515625], [1005.21240234375, 596.9274291992188]]","[[1182.2279052734375, 709.1633911132812], [1159.211669921875, 696.2339477539062], [1182.2279052734375, 706.2901611328125], [1157.7733154296875, 701.9803466796875], [1177.9124755859375, 709.1633911132812], [1140.5111083984375, 710.5999755859375], [1179.3509521484375, 730.71240234375], [1111.7408447265625, 723.5294189453125], [1180.78955078125, 776.6837158203125], [1095.9171142578125, 745.0784301757812], [1182.2279052734375, 816.9085083007812], [1120.3719482421875, 755.1347045898438], [1153.4576416015625, 755.1347045898438], [1116.0562744140625, 816.9085083007812], [1176.473876953125, 768.0640258789062], [1095.9171142578125, 854.2601928710938], [1182.2279052734375, 822.6549072265625], [1139.072509765625, 838.4575500488281]]"
