rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,1,00:11:03,19892,2,bottom,short service,,,"[917, 562]","[[1062.83447265625, 481.0766296386719], [1067.12060546875, 476.7807922363281], [1059.9771728515625, 476.7807922363281], [1072.8353271484375, 479.64471435546875], [1055.691162109375, 478.2127380371094], [1082.8360595703125, 499.69207763671875], [1049.9764404296875, 499.69207763671875], [1095.694091796875, 525.46728515625], [1034.260986328125, 515.4435424804688], [1078.550048828125, 521.17138671875], [1034.260986328125, 526.8992309570312], [1079.978759765625, 556.9702758789062], [1058.5484619140625, 556.9702758789062], [1074.263916015625, 595.6331176757812], [1065.69189453125, 598.4970703125], [1075.692626953125, 635.7279052734375], [1079.978759765625, 615.6804809570312], [1077.835693359375, 625.7041931152344]]","[[910.6281127929688, 647.6552734375], [913.5011596679688, 643.333251953125], [904.8818359375, 643.333251953125], [919.247314453125, 646.2145385742188], [899.1357421875, 650.53662109375], [935.04931640625, 670.7060546875], [893.3894653320312, 677.909423828125], [873.27783203125, 683.6720581054688], [871.84130859375, 683.6720581054688], [965.216796875, 686.5534057617188], [876.1509399414062, 662.06201171875], [909.1915283203125, 747.0617065429688], [939.3590087890625, 747.0617065429688], [907.7549438476562, 806.1293334960938], [932.17626953125, 787.4005737304688], [909.1915283203125, 869.5189819335938], [930.7396850585938, 837.8241577148438], [919.9656066894531, 853.6715698242188]]"
4,2,00:11:03,19914,16,top,lob,,,"[932, 369]","[[1015.014892578125, 499.19769287109375], [1020.7052001953125, 493.4473571777344], [1012.1697998046875, 494.8849182128906], [1027.818115234375, 494.8849182128906], [1010.7471923828125, 499.19769287109375], [1039.19873046875, 512.135986328125], [1010.7471923828125, 519.3239135742188], [1064.80517578125, 522.1990966796875], [1009.3245849609375, 526.5118408203125], [1083.2987060546875, 519.3239135742188], [1023.5504150390625, 512.135986328125], [1042.0439453125, 573.9522094726562], [1019.2825927734375, 576.8274536132812], [1054.84716796875, 605.5792236328125], [1016.4375, 612.7671508789062], [1059.1148681640625, 637.2061157226562], [1020.7052001953125, 657.3323364257812], [1039.9100341796875, 647.2692260742188]]","[[929.8478393554688, 641.2410888671875], [934.1526489257812, 634.0658569335938], [925.5429077148438, 636.9359130859375], [919.8031616210938, 642.6760864257812], [941.3273315429688, 641.2410888671875], [918.3681640625, 671.376953125], [958.5468139648438, 668.5068359375], [916.9332885742188, 708.6879272460938], [985.8108520507812, 704.3828735351562], [914.0633544921875, 740.2588500976562], [988.6806640625, 735.9537353515625], [942.7623291015625, 747.43408203125], [968.5914306640625, 738.8237915039062], [916.9332885742188, 800.5305786132812], [947.067138671875, 781.875], [934.1526489257812, 857.9321899414062], [958.5468139648438, 832.1014404296875], [946.3497314453125, 845.0168151855469]]"
4,3,00:11:05,19957,2,bottom,clear,,,"[718, 426]","[[937.875732421875, 475.04840087890625], [942.1531982421875, 469.2991943359375], [935.0239868164062, 469.2991943359375], [947.8564453125, 469.2991943359375], [929.32080078125, 467.86187744140625], [960.6888427734375, 489.42138671875], [920.7658081054688, 489.42138671875], [974.9470825195312, 505.231689453125], [913.63671875, 516.7301025390625], [967.8179931640625, 522.4793090820312], [909.3592529296875, 538.2896118164062], [956.411376953125, 536.852294921875], [929.32080078125, 539.7269287109375], [973.5213012695312, 574.2221069335938], [912.2108764648438, 575.659423828125], [990.631103515625, 614.466552734375], [900.8043212890625, 614.466552734375], [945.7177124023438, 614.466552734375]]","[[726.7945556640625, 705.8468017578125], [723.937255859375, 704.4063720703125], [728.2232666015625, 710.1680297851562], [712.5077514648438, 734.6549682617188], [729.6519775390625, 720.2508544921875], [721.079833984375, 753.3802490234375], [751.0822143554688, 726.0125122070312], [746.7962036132812, 787.9501342773438], [772.512451171875, 694.3235473632812], [781.0845947265625, 759.1419677734375], [776.798583984375, 684.24072265625], [751.0822143554688, 816.75830078125], [783.9420166015625, 809.5562744140625], [726.7945556640625, 874.3745727539062], [819.6590576171875, 858.530029296875], [693.9348754882812, 930.5504760742188], [821.0877075195312, 926.2293090820312], [757.5112915039062, 928.389892578125]]"
4,4,00:11:06,19993,16,top,clear,,,"[722, 302]","[[818.1664428710938, 450.5382995605469], [822.486572265625, 447.66424560546875], [816.7264404296875, 447.66424560546875], [832.5669555664062, 451.975341796875], [816.7264404296875, 450.5382995605469], [835.447021484375, 469.2198486328125], [816.7264404296875, 470.6568908691406], [835.447021484375, 487.9013977050781], [799.44580078125, 495.08660888671875], [826.8067626953125, 477.8421325683594], [782.165283203125, 510.8940734863281], [836.8870849609375, 523.8274536132812], [819.6065673828125, 522.390380859375], [816.7264404296875, 565.5016479492188], [802.325927734375, 555.4423828125], [848.4074096679688, 589.931396484375], [808.0861206054688, 587.0573120117188], [828.2467651367188, 588.4943542480469]]","[[845.7813110351562, 669.728759765625], [848.6453247070312, 663.9650268554688], [840.0532836914062, 665.4059448242188], [854.3732299804688, 666.8468627929688], [832.8932495117188, 669.728759765625], [874.4212646484375, 697.1063842773438], [825.7332763671875, 699.98828125], [894.4692993164062, 730.247802734375], [815.709228515625, 738.893310546875], [907.3572998046875, 763.3890991210938], [907.3572998046875, 763.3890991210938], [841.4852905273438, 773.4756469726562], [877.2852783203125, 770.5938110351562], [802.8212280273438, 806.616943359375], [895.9013061523438, 813.8216552734375], [797.0932006835938, 872.8997192382812], [797.0932006835938, 870.0178833007812], [797.0932006835938, 871.4588012695312]]"
4,5,00:11:07,20023,2,bottom,smash,,,"[707, 485]","[[901.6322631835938, 473.0271911621094], [904.5112915039062, 468.7190246582031], [897.3135375976562, 468.7190246582031], [908.8299560546875, 470.1551208496094], [891.5553588867188, 470.1551208496094], [921.785888671875, 488.8238525390625], [888.6763305664062, 490.2599182128906], [939.0604248046875, 510.3647155761719], [881.4785766601562, 516.1089477539062], [926.1044921875, 526.161376953125], [875.7203979492188, 531.9055786132812], [926.1044921875, 539.0858764648438], [904.5112915039062, 540.52197265625], [944.818603515625, 579.2955322265625], [881.4785766601562, 570.67919921875], [972.1699829101562, 613.7609252929688], [868.5226440429688, 616.6329956054688], [920.3463134765625, 615.1969604492188]]","[[663.3089599609375, 699.216552734375], [664.743896484375, 694.9071044921875], [661.8740844726562, 694.9071044921875], [659.0042724609375, 694.9071044921875], [683.397705078125, 687.724609375], [669.0486450195312, 727.9464111328125], [704.92138671875, 696.3435668945312], [684.8326416015625, 745.184326171875], [729.3148803710938, 689.1611328125], [666.1787719726562, 725.0734252929688], [722.1403198242188, 693.4706420898438], [693.442138671875, 786.8426513671875], [722.1403198242188, 779.6600952148438], [667.6137084960938, 850.0482788085938], [775.23193359375, 806.9534912109375], [638.91552734375, 904.6349487304688], [770.92724609375, 873.0321655273438], [704.92138671875, 888.8335571289062]]"
4,6,00:11:07,20036,16,top,defensive shot,,,"[825, 517]","[[844.0042114257812, 490.05072021484375], [849.743408203125, 485.7296142578125], [841.1347045898438, 485.7296142578125], [855.4826049804688, 488.6103515625], [838.2650146484375, 487.1700134277344], [865.5261840820312, 504.45428466796875], [842.5693969726562, 508.775390625], [892.7872924804688, 518.85791015625], [829.65625, 528.9404296875], [894.2221069335938, 541.9036254882812], [819.6127319335938, 547.6651000976562], [885.6133422851562, 556.3072509765625], [864.0913696289062, 556.3072509765625], [898.5264892578125, 598.0776977539062], [835.3955078125, 575.0319213867188], [938.7008056640625, 615.3619995117188], [833.9606323242188, 621.1234741210938], [886.3307189941406, 618.2427368164062]]","[[758.8440551757812, 677.2435302734375], [763.1429443359375, 672.9373779296875], [754.5452270507812, 672.9373779296875], [748.8134155273438, 677.2435302734375], [771.7406616210938, 675.8081665039062], [734.4838256835938, 710.25732421875], [786.0702514648438, 704.515869140625], [725.8861083984375, 749.0126953125], [810.4306030273438, 738.9649658203125], [747.3804321289062, 734.6588745117188], [804.6986694335938, 773.4141845703125], [747.3804321289062, 783.4619140625], [780.3384399414062, 779.15576171875], [718.7213134765625, 830.8295288085938], [808.9976196289062, 822.21728515625], [717.2883911132812, 889.68017578125], [791.8020629882812, 883.9386596679688], [754.5452270507812, 886.8094177246094]]"
4,7,00:11:08,20059,2,bottom,drive,,,"[1140, 512]","[[937.9279174804688, 479.3393249511719], [939.3624267578125, 476.4670104980469], [933.6246948242188, 476.4670104980469], [945.1000366210938, 476.4670104980469], [927.8870849609375, 476.4670104980469], [953.7064819335938, 495.1369934082031], [916.4118041992188, 499.44549560546875], [963.7473754882812, 515.2431640625], [902.0676879882812, 528.1685791015625], [965.1818237304688, 545.40234375], [903.5020751953125, 559.763916015625], [949.4032592773438, 541.0939331054688], [923.5838623046875, 542.5300903320312], [978.0914916992188, 575.5615844726562], [906.3709106445312, 576.9977416992188], [998.1732788085938, 610.029296875], [894.8956298828125, 617.2100830078125], [946.5344543457031, 613.6196899414062]]","[[1016.84814453125, 685.6182250976562], [1025.472412109375, 684.1768188476562], [1015.4107666015625, 682.7354736328125], [1011.0986328125, 685.6182250976562], [1032.6593017578125, 694.2664184570312], [989.5380249023438, 704.3560180664062], [1028.34716796875, 725.9765625], [966.5399169921875, 720.2110595703125], [1003.9117431640625, 731.7420043945312], [979.476318359375, 694.2664184570312], [979.476318359375, 695.7078247070312], [963.6651611328125, 779.30712890625], [999.599609375, 787.955322265625], [929.1680908203125, 821.1067504882812], [1026.9097900390625, 808.1344604492188], [890.35888671875, 872.99609375], [1032.6593017578125, 868.6719360351562], [961.5090942382812, 870.8340148925781]]"
4,8,00:11:09,20075,16,top,defensive shot,,,"[1172, 437]","[[1061.3701171875, 449.5372619628906], [1059.9423828125, 446.6603698730469], [1057.0869140625, 446.6603698730469], [1044.23779296875, 453.85260009765625], [1048.5208740234375, 452.4141540527344], [1035.6715087890625, 471.11395263671875], [1055.6593017578125, 473.9908447265625], [1025.677734375, 492.6906433105469], [1075.64697265625, 492.6906433105469], [1059.9423828125, 492.6906433105469], [1104.2008056640625, 505.63665771484375], [1025.677734375, 534.4055786132812], [1041.38232421875, 534.4055786132812], [1037.0992431640625, 570.36669921875], [1065.6531982421875, 570.36669921875], [1014.256103515625, 612.0816650390625], [1068.508544921875, 619.2738647460938], [1041.38232421875, 615.6777648925781]]","[[1034.96142578125, 664.0283203125], [1023.4682006835938, 661.1527099609375], [1029.21484375, 659.7149658203125], [1023.4682006835938, 662.5905151367188], [1046.4544677734375, 664.0283203125], [1010.53857421875, 689.9085693359375], [1057.947509765625, 694.221923828125], [991.8622436523438, 730.166748046875], [1076.6239013671875, 733.0422973632812], [993.2988891601562, 733.0422973632812], [1080.933837890625, 760.3603515625], [1022.0316162109375, 764.6737670898438], [1056.510986328125, 760.3603515625], [994.7354736328125, 820.7476196289062], [1068.0040283203125, 797.742919921875], [1014.8485107421875, 875.3837280273438], [1083.8070068359375, 846.6278686523438], [1049.3277587890625, 861.0057983398438]]"
4,9,00:11:09,20098,2,bottom,net shot,,,"[1166, 614]","[[1072.7799072265625, 473.7157897949219], [1075.6173095703125, 470.8525390625], [1068.523681640625, 469.4208984375], [1079.87353515625, 472.2841491699219], [1061.4300537109375, 469.4208984375], [1081.292236328125, 490.8952331542969], [1047.24267578125, 490.8952331542969], [1082.7109375, 509.5063781738281], [1028.7991943359375, 512.36962890625], [1085.5484619140625, 539.5704345703125], [1027.3804931640625, 543.8652954101562], [1057.173828125, 536.7071533203125], [1037.3115234375, 535.2755737304688], [1068.523681640625, 572.4977416992188], [1034.47412109375, 571.066162109375], [1062.8487548828125, 608.288330078125], [1016.0306396484375, 615.4464721679688], [1039.439697265625, 611.8674011230469]]","[[1186.70166015625, 670.0704956054688], [1192.4281005859375, 667.2056274414062], [1185.27001953125, 665.7731323242188], [1180.9752197265625, 662.9082641601562], [1199.5863037109375, 670.0704956054688], [1163.795654296875, 682.9625244140625], [1199.5863037109375, 697.2869262695312], [1150.9110107421875, 704.4491577148438], [1208.176025390625, 720.2060546875], [1129.4366455078125, 724.50341796875], [1213.902587890625, 733.0980834960938], [1150.9110107421875, 745.9900512695312], [1182.4068603515625, 748.85498046875], [1132.2999267578125, 800.4229736328125], [1202.4495849609375, 748.85498046875], [1138.0264892578125, 831.936767578125], [1201.0179443359375, 803.2879028320312], [1169.522216796875, 817.6123352050781]]"
4,10,00:11:10,20127,16,top,net shot,,,"[752, 550]","[[834.100341796875, 529.439453125], [838.3867797851562, 525.1400146484375], [832.6715087890625, 525.1400146484375], [848.3886108398438, 526.5731201171875], [829.8138427734375, 529.439453125], [866.9633178710938, 548.0702514648438], [831.24267578125, 552.36962890625], [891.2532958984375, 558.1021728515625], [811.2391357421875, 566.7009887695312], [914.114501953125, 563.8347778320312], [788.3778686523438, 569.5672607421875], [874.107421875, 609.6951293945312], [846.9597778320312, 608.261962890625], [894.1109619140625, 642.6572875976562], [816.9544067382812, 629.759033203125], [916.9721069335938, 648.3898315429688], [812.66796875, 675.6194458007812], [864.8200378417969, 662.004638671875]]","[[952.9852905273438, 629.140869140625], [952.9852905273438, 624.8359375], [955.8501586914062, 623.4009399414062], [955.8501586914062, 629.140869140625], [975.904541015625, 624.8359375], [958.7151489257812, 657.8402709960938], [994.5263671875, 647.7954711914062], [955.8501586914062, 698.0194702148438], [1021.742919921875, 680.7998046875], [937.2283325195312, 726.7188720703125], [1037.4998779296875, 708.0642700195312], [988.7965698242188, 728.1538696289062], [1011.7156982421875, 718.1090698242188], [967.309814453125, 781.247802734375], [974.4720458984375, 776.94287109375], [985.931640625, 838.6466064453125], [960.1475830078125, 824.296875], [973.0396118164062, 831.4717407226562]]"
