rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:43:11,77746,2,top,short service,,,"[1033, 512]","[[961.2410278320312, 483.84246826171875], [964.1149291992188, 480.9678649902344], [956.93017578125, 480.9678649902344], [965.5518188476562, 483.84246826171875], [946.8716430664062, 482.4051513671875], [966.98876953125, 503.9645080566406], [939.6868896484375, 498.2153625488281], [982.795166015625, 514.0255126953125], [931.0652465820312, 515.4628295898438], [997.1646118164062, 518.33740234375], [941.1238403320312, 528.3984375], [945.4346313476562, 548.5205078125], [928.1913452148438, 547.083251953125], [935.3760375976562, 587.3273315429688], [939.6868896484375, 587.3273315429688], [921.006591796875, 614.6358642578125], [935.3760375976562, 633.3206176757812], [928.1913146972656, 623.9782409667969]]","[[1135.104248046875, 642.3041381835938], [1123.599365234375, 640.8635864257812], [1146.609130859375, 642.3041381835938], [1125.0374755859375, 643.7446899414062], [1146.609130859375, 643.7446899414062], [1112.094482421875, 669.674560546875], [1155.23779296875, 668.2340698242188], [1102.02783203125, 708.5694580078125], [1183.9998779296875, 695.6044921875], [1123.599365234375, 695.6044921875], [1163.866455078125, 676.8773193359375], [1113.53271484375, 748.9048461914062], [1142.2947998046875, 747.4642333984375], [1123.599365234375, 790.6808471679688], [1139.4185791015625, 803.645751953125], [1129.351806640625, 848.3027954101562], [1127.9136962890625, 861.2677001953125], [1128.6327514648438, 854.7852478027344]]"
20,2,00:43:12,77770,16,bottom,lob,,,"[1106, 453]","[[1004.7344970703125, 476.11248779296875], [1009.0206909179688, 473.2382507324219], [1001.876953125, 473.2382507324219], [1011.8781127929688, 476.11248779296875], [994.7332763671875, 473.2382507324219], [1010.4494018554688, 497.6694030761719], [983.3034057617188, 493.3580017089844], [1006.1632690429688, 527.8490600585938], [961.8724365234375, 523.5376586914062], [1013.3068237304688, 545.0945434570312], [956.1575317382812, 549.4059448242188], [997.5908203125, 546.5316772460938], [979.0172119140625, 545.0945434570312], [1014.735595703125, 579.5856323242188], [990.4470825195312, 583.8970336914062], [989.0183715820312, 611.202392578125], [977.5885009765625, 631.3221435546875], [983.3034362792969, 621.2622680664062]]","[[1121.9810791015625, 617.3350830078125], [1126.25341796875, 615.8995361328125], [1116.2845458984375, 615.8995361328125], [1109.163818359375, 628.8197021484375], [1133.3741455078125, 625.9485473632812], [1103.46728515625, 656.0956420898438], [1143.3431396484375, 650.3533325195312], [1074.984619140625, 683.37158203125], [1156.160400390625, 646.046630859375], [1060.7431640625, 669.0158081054688], [1163.281005859375, 637.43310546875], [1110.587890625, 726.4389038085938], [1141.9189453125, 725.0032958984375], [1093.498291015625, 772.3772583007812], [1143.3431396484375, 765.199462890625], [1113.436279296875, 809.7023315429688], [1147.615478515625, 814.009033203125], [1130.52587890625, 811.8556823730469]]"
20,3,00:43:13,77803,2,top,clear,,,"[1059, 227]","[[1153.7977294921875, 442.7445373535156], [1155.2364501953125, 439.8822937011719], [1152.35888671875, 437.02008056640625], [1140.848876953125, 435.5889587402344], [1142.28759765625, 435.5889587402344], [1137.9713134765625, 455.6246032714844], [1122.14501953125, 432.7267150878906], [1136.5325927734375, 448.4690246582031], [1112.0736083984375, 422.7088623046875], [1117.8287353515625, 406.9665832519531], [1116.3900146484375, 406.9665832519531], [1104.8800048828125, 484.2469787597656], [1116.3900146484375, 488.5403137207031], [1140.848876953125, 527.1805419921875], [1074.666015625, 524.3182983398438], [1163.8690185546875, 548.6472778320312], [1061.7171630859375, 565.8207397460938], [1112.7930908203125, 557.2340087890625]]","[[1038.4893798828125, 643.128662109375], [1029.8516845703125, 637.3870849609375], [1038.4893798828125, 638.822509765625], [1012.5763549804688, 638.822509765625], [1037.0498046875, 640.2578735351562], [995.301025390625, 664.6595458984375], [1045.6873779296875, 670.4010620117188], [972.2672119140625, 690.49658203125], [1054.3250732421875, 713.4628295898438], [980.9049072265625, 717.7689819335938], [1062.9627685546875, 745.0413818359375], [995.301025390625, 737.8644409179688], [1034.1705322265625, 737.8644409179688], [973.706787109375, 792.4093017578125], [1060.0836181640625, 788.1030883789062], [947.7938232421875, 848.3895263671875], [1075.9193115234375, 844.0833740234375], [1011.8565673828125, 846.2364501953125]]"
20,4,00:43:14,77839,16,bottom,drop,,,"[778, 463]","[[955.393798828125, 461.6108703613281], [959.714111328125, 458.7394714355469], [952.5136108398438, 458.7394714355469], [965.4744873046875, 458.7394714355469], [949.6334228515625, 460.1751403808594], [976.995361328125, 478.8390197753906], [945.3131103515625, 481.71038818359375], [1001.4769897460938, 496.06719970703125], [936.6725463867188, 504.68133544921875], [991.3963012695312, 526.216552734375], [926.591796875, 526.216552734375], [975.5552368164062, 524.7808837890625], [952.5136108398438, 523.34521484375], [985.6359252929688, 560.6729736328125], [922.271484375, 553.4945068359375], [994.2764892578125, 595.1293334960938], [915.071044921875, 593.6936645507812], [954.6737670898438, 594.4114990234375]]","[[623.1172485351562, 702.5226440429688], [611.6593017578125, 724.0620727539062], [618.820556640625, 703.9585571289062], [597.3367919921875, 722.6260986328125], [615.9560546875, 709.7024536132812], [640.30419921875, 714.0103759765625], [637.4397583007812, 718.3182373046875], [644.6010131835938, 693.9068603515625], [644.6010131835938, 693.9068603515625], [644.6010131835938, 663.7515869140625], [643.1687622070312, 665.1875], [637.4397583007812, 797.29638671875], [670.3814697265625, 788.6806030273438], [713.348876953125, 834.6314697265625], [711.9166259765625, 833.195556640625], [731.9681396484375, 896.3779907226562], [558.6661376953125, 896.3779907226562], [645.317138671875, 896.3779907226562]]"
20,5,00:43:15,77867,2,top,net shot,,,"[1226, 542]","[[1122.0804443359375, 536.3602294921875], [1122.0804443359375, 533.504638671875], [1120.6500244140625, 533.504638671875], [1106.3455810546875, 533.504638671875], [1114.92822265625, 534.9324340820312], [1116.358642578125, 557.7769165039062], [1110.636962890625, 556.34912109375], [1132.0933837890625, 567.7713623046875], [1130.6629638671875, 567.7713623046875], [1152.119384765625, 579.1935424804688], [1152.119384765625, 579.1935424804688], [1072.0152587890625, 590.6157836914062], [1066.2935791015625, 589.18798828125], [1050.5587158203125, 609.1768798828125], [1100.6239013671875, 599.1824340820312], [1016.2283325195312, 623.4547119140625], [1114.92822265625, 647.7269287109375], [1065.5782775878906, 635.5908203125]]","[[814.8009033203125, 687.3095092773438], [813.3709716796875, 681.5718383789062], [816.2307739257812, 681.5718383789062], [790.4925537109375, 684.440673828125], [813.3709716796875, 685.8751220703125], [767.6141357421875, 710.2603149414062], [814.8009033203125, 715.9979858398438], [754.7449951171875, 750.4241333007812], [817.6607055664062, 760.4651489257812], [774.763671875, 783.4158935546875], [827.6700439453125, 797.7601318359375], [756.1748657226562, 789.1536254882812], [790.4925537109375, 789.1536254882812], [756.1748657226562, 852.268310546875], [823.3803100585938, 825.01416015625], [740.4459838867188, 911.07958984375], [830.5298461914062, 890.9976806640625], [785.4879150390625, 901.0386352539062]]"
20,6,00:43:16,77893,16,bottom,net shot,,,"[1215, 622]","[[1084.0731201171875, 476.90234375], [1088.3740234375, 474.0393981933594], [1081.2056884765625, 474.0393981933594], [1091.2413330078125, 475.47088623046875], [1074.037353515625, 475.47088623046875], [1092.675048828125, 496.94281005859375], [1064.001708984375, 495.51129150390625], [1088.3740234375, 518.4147338867188], [1041.0631103515625, 521.277587890625], [1101.2769775390625, 535.5922241210938], [1031.0274658203125, 547.0439453125], [1065.4354248046875, 542.74951171875], [1046.7977294921875, 539.8866577148438], [1069.7364501953125, 579.9675903320312], [1059.7008056640625, 577.1046142578125], [1055.3997802734375, 615.7540893554688], [1042.496826171875, 624.3428955078125], [1048.9483032226562, 620.0484924316406]]","[[1146.5767822265625, 654.8163452148438], [1150.885986328125, 651.934814453125], [1156.631591796875, 650.4940795898438], [1132.212646484375, 649.0532836914062], [1156.631591796875, 651.934814453125], [1119.284912109375, 672.1052856445312], [1163.813720703125, 679.3090209960938], [1093.429443359375, 696.5979614257812], [1094.8658447265625, 696.5979614257812], [1060.3919677734375, 712.4461669921875], [1173.8685302734375, 679.3090209960938], [1114.9757080078125, 751.3463745117188], [1149.4495849609375, 749.9055786132812], [1100.611572265625, 801.7724609375], [1179.6141357421875, 755.6686401367188], [1074.756103515625, 829.146728515625], [1185.35986328125, 806.0947265625], [1130.0579833984375, 817.6207275390625]]"
20,7,00:43:17,77921,2,top,lob,,,"[1190, 493]","[[1175.3017578125, 570.9828491210938], [1175.3017578125, 566.6823120117188], [1172.4337158203125, 568.1158447265625], [1158.093505859375, 568.1158447265625], [1160.9615478515625, 568.1158447265625], [1146.621337890625, 578.1503295898438], [1155.225341796875, 586.7513427734375], [1129.4129638671875, 581.017333984375], [1158.093505859375, 595.3523559570312], [1113.638671875, 581.017333984375], [1170.999755859375, 606.8203125], [1117.9407958984375, 618.288330078125], [1113.638671875, 618.288330078125], [1096.430419921875, 655.5592651367188], [1145.187255859375, 631.1898193359375], [1159.5274658203125, 685.6627807617188], [1158.093505859375, 679.9287719726562], [1158.8104858398438, 682.7957763671875]]","[[1051.0670166015625, 622.4266967773438], [1052.4903564453125, 619.5492553710938], [1076.688232421875, 618.1104736328125], [1053.913818359375, 622.4266967773438], [1076.688232421875, 622.4266967773438], [1045.3734130859375, 649.7626342773438], [1092.3455810546875, 649.7626342773438], [1031.139404296875, 682.8535766601562], [1106.5797119140625, 690.0472412109375], [1015.4819946289062, 707.3120727539062], [1109.4263916015625, 723.1381225585938], [1061.03076171875, 721.6994018554688], [1089.4989013671875, 721.6994018554688], [1033.9862060546875, 772.05517578125], [1075.264892578125, 766.3001708984375], [1039.6798095703125, 825.2883911132812], [1079.5350341796875, 820.9721069335938], [1059.607421875, 823.1302490234375]]"
20,8,00:43:18,77964,16,bottom,drop,,,"[865, 496]","[[958.0447387695312, 480.29644775390625], [962.3323974609375, 477.4126892089844], [955.1862182617188, 477.4126892089844], [966.6200561523438, 480.29644775390625], [949.4693603515625, 480.29644775390625], [978.0538940429688, 500.4827880859375], [942.3232421875, 501.9246520996094], [990.9169921875, 520.669189453125], [929.460205078125, 529.3204345703125], [990.9169921875, 543.7392578125], [923.7432250976562, 550.94873046875], [973.7662353515625, 546.623046875], [946.6109008789062, 546.623046875], [990.9169921875, 584.1119995117188], [925.1725463867188, 576.902587890625], [1002.350830078125, 618.7172241210938], [908.021728515625, 617.2753295898438], [955.186279296875, 617.9962768554688]]","[[723.0819702148438, 706.4642333984375], [718.7613525390625, 700.708251953125], [718.7613525390625, 707.9031982421875], [697.1581420898438, 729.48779296875], [720.2015991210938, 717.9760131835938], [702.9190063476562, 761.145263671875], [744.6852416992188, 735.2437133789062], [697.1581420898438, 779.8519897460938], [757.6471557617188, 719.4149780273438], [710.1200561523438, 748.1944580078125], [773.4895629882812, 689.1964721679688], [731.7232666015625, 830.2161254882812], [766.2884521484375, 820.1432495117188], [704.3591918945312, 887.7752075195312], [802.2937622070312, 874.8243408203125], [671.2343139648438, 942.4561767578125], [813.8154907226562, 938.1393432617188], [742.52490234375, 940.2977600097656]]"
20,9,00:43:19,77992,2,top,lob,,,"[1189, 508]","[[1100.4029541015625, 590.0560913085938], [1100.4029541015625, 585.7584838867188], [1097.54638671875, 585.7584838867188], [1083.2628173828125, 581.4608764648438], [1086.11962890625, 582.8934326171875], [1074.6927490234375, 582.8934326171875], [1067.5509033203125, 590.0560913085938], [1086.11962890625, 608.6791381835938], [1060.4091796875, 634.46484375], [1104.6881103515625, 625.8695678710938], [1061.837646484375, 663.1156616210938], [1036.1273193359375, 604.3815307617188], [1030.413818359375, 602.948974609375], [1024.700439453125, 631.5997314453125], [1058.9808349609375, 618.7069091796875], [1001.8468017578125, 643.0601196289062], [1063.265869140625, 671.7108764648438], [1032.5563354492188, 657.385498046875]]","[[923.735595703125, 695.2573852539062], [922.3099975585938, 692.3856811523438], [922.3099975585938, 692.3856811523438], [895.2236328125, 695.2573852539062], [920.8843994140625, 695.2573852539062], [878.116455078125, 723.9742431640625], [928.0123901367188, 729.7175903320312], [862.434814453125, 762.7420043945312], [939.4171752929688, 771.3569946289062], [885.2444458007812, 775.66455078125], [950.8218994140625, 804.3814086914062], [879.5419921875, 800.0738525390625], [915.1819458007812, 800.0738525390625], [882.393310546875, 864.6867065429688], [933.7147216796875, 840.2774658203125], [883.8189086914062, 926.4280395507812], [945.1195678710938, 889.0960693359375], [914.46923828125, 907.7620544433594]]"
20,10,00:43:20,78023,16,bottom,clear,,,"[1212, 375]","[[1045.9644775390625, 473.5260925292969], [1050.2645263671875, 469.2003173828125], [1043.097900390625, 469.2003173828125], [1054.564453125, 472.08416748046875], [1035.9312744140625, 470.6422424316406], [1057.4310302734375, 493.7129821777344], [1023.0313110351562, 489.3872375488281], [1057.4310302734375, 516.78369140625], [1001.531494140625, 516.78369140625], [1060.2977294921875, 538.4125366210938], [997.2315063476562, 542.7383422851562], [1040.231201171875, 539.8544921875], [1017.2979736328125, 536.9706420898438], [1054.564453125, 577.344482421875], [1007.2647705078125, 574.4606323242188], [1060.2977294921875, 607.6248168945312], [995.7981567382812, 620.6021118164062], [1028.0479431152344, 614.1134643554688]]","[[1112.4630126953125, 664.9544677734375], [1108.1568603515625, 660.6303100585938], [1106.7215576171875, 666.3958740234375], [1088.0615234375, 683.6925659179688], [1098.109130859375, 679.368408203125], [1083.7554931640625, 700.9892578125], [1116.7691650390625, 705.3134765625], [1126.81689453125, 702.4306640625], [1152.6536865234375, 695.2237548828125], [1167.007568359375, 683.6925659179688], [1171.313720703125, 676.485595703125], [1086.6260986328125, 775.9417114257812], [1111.0277099609375, 784.5899658203125], [1079.4493408203125, 824.9490356445312], [1129.6876220703125, 849.45263671875], [1049.3062744140625, 875.3976440429688], [1135.42919921875, 917.1981201171875], [1092.3677368164062, 896.2978820800781]]"
