rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:43:47,78821,16,bottom,short service,,,"[815, 517]","[[861.6480102539062, 489.0906066894531], [865.9486083984375, 484.7802429199219], [857.347412109375, 484.7802429199219], [871.6827392578125, 489.0906066894531], [851.6132202148438, 487.65380859375], [880.2838134765625, 512.0792236328125], [843.0121459960938, 507.7688293457031], [891.7521362304688, 536.504638671875], [827.2432250976562, 530.7575073242188], [888.885009765625, 556.6196899414062], [825.8097534179688, 552.309326171875], [870.2491455078125, 559.4932861328125], [847.312744140625, 560.9300537109375], [864.5150146484375, 596.8497924804688], [853.0468139648438, 601.16015625], [865.9486083984375, 632.7694702148438], [857.347412109375, 621.275146484375], [861.6480102539062, 627.0223083496094]]","[[946.8157958984375, 630.58154296875], [945.3931274414062, 624.8156127929688], [946.8157958984375, 624.8156127929688], [946.8157958984375, 629.1400756835938], [971.0010375976562, 626.257080078125], [941.1251220703125, 655.0865478515625], [983.8048706054688, 653.6450805664062], [909.8267822265625, 659.4109497070312], [961.0423583984375, 655.0865478515625], [904.1361083984375, 653.6450805664062], [912.6720581054688, 659.4109497070312], [949.6611328125, 734.3676147460938], [979.536865234375, 732.9261474609375], [935.4345703125, 790.5850830078125], [983.8048706054688, 792.0265502929688], [946.8157958984375, 843.9195556640625], [988.0728759765625, 845.361083984375], [967.4443359375, 844.6403198242188]]"
21,2,00:43:47,78836,2,top,lob,,,"[840, 433]","[[834.4219360351562, 506.5914611816406], [838.6808471679688, 502.278076171875], [833.0023193359375, 503.7158508300781], [847.1986083984375, 503.7158508300781], [831.5827026367188, 506.5914611816406], [867.0735473632812, 523.844970703125], [830.1630249023438, 531.033935546875], [888.3681030273438, 532.4717407226562], [837.26123046875, 556.914306640625], [877.0110473632812, 528.1583862304688], [835.841552734375, 539.6607055664062], [871.3324584960938, 579.9190063476562], [845.7789916992188, 579.9190063476562], [884.1091918945312, 620.17724609375], [833.0023193359375, 610.1126708984375], [868.4931640625, 635.9930419921875], [830.1630249023438, 656.1221313476562], [849.3280944824219, 646.0575866699219]]","[[904.90234375, 645.7603759765625], [904.90234375, 642.8883666992188], [933.4376220703125, 637.1444702148438], [907.7559204101562, 644.3244018554688], [930.5841064453125, 641.452392578125], [903.4755859375, 673.0439453125], [950.5587768554688, 667.300048828125], [887.7811889648438, 716.1234130859375], [970.5335083007812, 707.5075073242188], [886.3543701171875, 743.406982421875], [976.2405395507812, 737.6630859375], [924.8770751953125, 746.2789916992188], [959.119384765625, 741.9710693359375], [899.1952514648438, 799.4102783203125], [966.2532348632812, 780.7425537109375], [889.2079467773438, 859.721435546875], [984.8010864257812, 835.3097534179688], [937.0045166015625, 847.5155944824219]]"
21,3,00:43:49,78874,16,bottom,drop,,,"[1228, 527]","[[1009.5899047851562, 473.65655517578125], [1013.9036254882812, 469.363037109375], [1005.2761840820312, 469.363037109375], [1018.21728515625, 472.2253723144531], [999.5245971679688, 470.7942199707031], [1022.531005859375, 495.1241149902344], [986.58349609375, 493.6929626464844], [1025.40673828125, 522.31640625], [972.2046508789062, 525.1787719726562], [1031.1583251953125, 545.2151489257812], [967.8909301757812, 552.3710327148438], [1013.9036254882812, 545.2151489257812], [986.58349609375, 548.0775146484375], [1039.7857666015625, 579.5632934570312], [972.2046508789062, 583.8568115234375], [1059.916259765625, 619.6361083984375], [959.2635498046875, 619.6361083984375], [1009.5899047851562, 619.6361083984375]]","[[1111.705078125, 735.3704833984375], [1117.439208984375, 729.6151123046875], [1107.4046630859375, 729.6151123046875], [1100.2369384765625, 732.4927978515625], [1124.60693359375, 731.053955078125], [1088.768798828125, 758.3917846679688], [1136.0750732421875, 764.1470336914062], [1073.0, 787.1683349609375], [1148.976806640625, 785.7294921875], [1078.734130859375, 775.65771484375], [1159.011474609375, 805.8731079101562], [1091.6358642578125, 841.8439331054688], [1123.17333984375, 847.5993041992188], [1100.2369384765625, 889.3253784179688], [1160.445068359375, 893.6419067382812], [1045.7630615234375, 928.1737670898438], [1161.8785400390625, 955.5115966796875], [1103.82080078125, 941.8426818847656]]"
21,4,00:43:49,78898,2,top,net shot,,,"[1235, 512]","[[1160.7052001953125, 510.0897521972656], [1162.1337890625, 505.7906799316406], [1156.4195556640625, 504.3576965332031], [1143.5626220703125, 504.3576965332031], [1144.9912109375, 504.3576965332031], [1146.419677734375, 525.8528442382812], [1139.2769775390625, 521.5538330078125], [1152.1339111328125, 554.5130615234375], [1146.419677734375, 540.1829833984375], [1156.4195556640625, 558.8121337890625], [1154.990966796875, 557.3790893554688], [1127.8486328125, 571.709228515625], [1117.848876953125, 573.1422729492188], [1130.7056884765625, 601.802490234375], [1152.1339111328125, 594.6373901367188], [1097.84912109375, 623.2976684570312], [1154.990966796875, 641.9268188476562], [1126.4200439453125, 632.6122436523438]]","[[1064.308349609375, 674.9826049804688], [1035.6705322265625, 664.9365234375], [1064.308349609375, 670.6771240234375], [1037.1024169921875, 670.6771240234375], [1062.87646484375, 674.9826049804688], [1019.9196166992188, 697.9451293945312], [1061.444580078125, 707.9912109375], [994.1455688476562, 728.0834350585938], [1061.444580078125, 751.0458984375], [1015.6239624023438, 749.6107788085938], [1077.1954345703125, 786.9248046875], [1002.7369384765625, 775.443603515625], [1032.8067626953125, 782.619384765625], [991.28173828125, 824.2388916015625], [1071.4677734375, 819.9334716796875], [959.7800903320312, 874.4694213867188], [1070.0360107421875, 881.6451416015625], [1014.9080505371094, 878.0572814941406]]"
21,5,00:43:50,78922,16,bottom,net shot,,,"[1252, 604]","[[1069.6285400390625, 466.97174072265625], [1073.8770751953125, 462.6500549316406], [1066.796142578125, 462.6500549316406], [1078.125732421875, 465.5311584472656], [1059.7152099609375, 465.5311584472656], [1082.374267578125, 487.1395568847656], [1046.9693603515625, 485.698974609375], [1089.455322265625, 508.7479248046875], [1028.558837890625, 508.7479248046875], [1093.703857421875, 527.4752197265625], [1021.4779052734375, 538.9996948242188], [1071.0447998046875, 534.6780395507812], [1048.385498046875, 534.6780395507812], [1082.374267578125, 575.013671875], [1045.55322265625, 575.013671875], [1075.2933349609375, 619.6710205078125], [1034.2236328125, 616.7899169921875], [1054.7584838867188, 618.23046875]]","[[1202.8548583984375, 656.5660400390625], [1177.05810546875, 646.4827880859375], [1202.8548583984375, 652.24462890625], [1177.05810546875, 650.80419921875], [1199.988525390625, 652.24462890625], [1161.2933349609375, 673.8516845703125], [1204.2879638671875, 676.7326049804688], [1135.4964599609375, 699.7800903320312], [1212.886962890625, 663.7683715820312], [1103.967041015625, 691.1372680664062], [1210.0206298828125, 665.2088623046875], [1162.7264404296875, 754.5179443359375], [1195.68896484375, 748.7560424804688], [1148.3948974609375, 797.73193359375], [1217.1864013671875, 761.72021484375], [1141.2291259765625, 840.9459838867188], [1217.1864013671875, 815.017578125], [1179.207763671875, 827.9817810058594]]"
21,6,00:43:51,78952,2,top,lob,,,"[1213, 545]","[[1164.165283203125, 631.2669067382812], [1185.7119140625, 622.724609375], [1182.8389892578125, 619.877197265625], [1175.6568603515625, 614.182373046875], [1179.966064453125, 617.02978515625], [1167.0380859375, 612.7586059570312], [1169.9110107421875, 614.182373046875], [1169.9110107421875, 641.23291015625], [1148.3643798828125, 652.6226196289062], [1181.4024658203125, 658.3175048828125], [1162.728759765625, 672.5546875], [1118.1990966796875, 618.4534912109375], [1119.635498046875, 617.02978515625], [1115.326171875, 644.0803833007812], [1138.3092041015625, 634.1143798828125], [1093.779541015625, 644.0803833007812], [1161.2923583984375, 673.9783935546875], [1127.5359497070312, 659.0293884277344]]","[[1043.33984375, 634.0671997070312], [1044.767822265625, 629.7479858398438], [1044.767822265625, 629.7479858398438], [1046.1959228515625, 635.5069580078125], [1070.472900390625, 634.0671997070312], [1040.483642578125, 665.7416381835938], [1086.1815185546875, 661.42236328125], [1034.7713623046875, 701.7352905273438], [1103.3182373046875, 704.6148071289062], [1021.9188232421875, 730.5302734375], [1104.746337890625, 734.8494873046875], [1057.620361328125, 736.2892456054688], [1087.609619140625, 736.2892456054688], [1023.346923828125, 783.8009033203125], [1066.188720703125, 769.4033813476562], [1009.0662841796875, 839.9510498046875], [1061.904541015625, 819.7945556640625], [1035.4854125976562, 829.872802734375]]"
21,7,00:43:53,78993,16,bottom,smash,,,"[1125, 506]","[[1009.2273559570312, 500.9512634277344], [1013.533935546875, 496.6415100097656], [1004.9207153320312, 496.6415100097656], [1016.4050903320312, 498.0780944824219], [997.7429809570312, 496.6415100097656], [1020.7116088867188, 515.3170776367188], [986.2586059570312, 512.4439697265625], [1027.889404296875, 512.4439697265625], [971.9031982421875, 528.246337890625], [1027.889404296875, 521.0634765625], [966.1610717773438, 546.9219360351562], [1010.6629028320312, 551.231689453125], [983.3875732421875, 551.231689453125], [1032.196044921875, 574.217041015625], [960.4188842773438, 581.4000244140625], [1055.1646728515625, 602.94873046875], [927.4013671875, 608.695068359375], [991.2830200195312, 605.8218994140625]]","[[1041.9908447265625, 643.7290649414062], [1013.4319458007812, 649.4942016601562], [1040.5628662109375, 642.287841796875], [1016.2877807617188, 653.8179931640625], [1040.5628662109375, 643.7290649414062], [1020.5716552734375, 689.8499145507812], [1061.98193359375, 663.9069213867188], [1023.4275512695312, 734.5294799804688], [1074.83349609375, 675.4371948242188], [1036.279052734375, 702.8214111328125], [1107.6761474609375, 861.36181640625], [1056.270263671875, 751.8247680664062], [1089.1129150390625, 744.618408203125], [1034.85107421875, 815.240966796875], [1110.531982421875, 806.59326171875], [1013.4319458007812, 874.3333129882812], [1107.6761474609375, 865.6856079101562], [1060.5540466308594, 870.0094604492188]]"
21,8,00:43:53,79006,2,top,defensive shot,,,"[1098, 524]","[[1074.1417236328125, 523.5775756835938], [1077.0008544921875, 517.8597412109375], [1072.712158203125, 517.8597412109375], [1078.430419921875, 516.4302978515625], [1062.705078125, 513.5713500976562], [1059.8458251953125, 525.0070190429688], [1042.6907958984375, 523.5775756835938], [1062.705078125, 565.0318603515625], [1056.9866943359375, 557.8845825195312], [1082.71923828125, 589.3326416015625], [1082.71923828125, 589.3326416015625], [1008.3805541992188, 545.0194702148438], [1011.23974609375, 545.0194702148438], [1061.275390625, 562.1729125976562], [991.2254638671875, 585.0442504882812], [1062.705078125, 605.0567016601562], [959.7745971679688, 602.19775390625], [1011.2398376464844, 603.6272277832031]]","[[1090.9346923828125, 739.3853759765625], [1099.5205078125, 733.62646484375], [1102.38232421875, 733.62646484375], [1075.194091796875, 733.62646484375], [1103.8133544921875, 733.62646484375], [1060.8843994140625, 765.3006591796875], [1112.399169921875, 765.3006591796875], [1050.8675537109375, 807.0531005859375], [1141.0184326171875, 795.53515625], [1079.4869384765625, 814.2518310546875], [1129.5706787109375, 825.7697143554688], [1073.7630615234375, 844.4862670898438], [1110.9681396484375, 838.7273559570312], [1073.7630615234375, 894.8771362304688], [1136.7254638671875, 868.9617919921875], [1069.47021484375, 943.8282470703125], [1145.311279296875, 927.9911499023438], [1107.3907470703125, 935.9096984863281]]"
21,9,00:43:54,79037,16,bottom,lob,,,"[797, 552]","[[977.7935791015625, 467.0785827636719], [980.6487426757812, 462.7544250488281], [973.510986328125, 462.7544250488281], [986.35888671875, 464.1957702636719], [967.8007202148438, 464.1957702636719], [990.6416015625, 487.2579040527344], [957.8079833984375, 485.8165588378906], [997.779296875, 505.99591064453125], [942.1049194335938, 505.99591064453125], [1003.4894409179688, 495.90625], [933.5396118164062, 527.6166381835938], [973.510986328125, 533.3822631835938], [952.0977172851562, 530.4994506835938], [983.5037841796875, 569.4168090820312], [952.0977172851562, 566.5340576171875], [966.3732299804688, 602.5686645507812], [939.2498168945312, 611.2169189453125], [952.8115234375, 606.8927917480469]]","[[919.9194946289062, 687.6419677734375], [919.9194946289062, 681.8856201171875], [919.9194946289062, 681.8856201171875], [921.3574829101562, 683.32470703125], [942.9266357421875, 680.446533203125], [937.1748657226562, 703.4718627929688], [950.1163330078125, 697.7155151367188], [957.3060913085938, 716.4235229492188], [924.2333374023438, 710.667236328125], [964.495849609375, 743.7660522460938], [904.10205078125, 706.3500366210938], [983.1891479492188, 759.5960083007812], [999.0065307617188, 750.96142578125], [1006.1962890625, 821.4763793945312], [954.43017578125, 765.3522338867188], [1059.4002685546875, 835.8671875], [951.5543212890625, 825.7936401367188], [1005.477294921875, 830.8304138183594]]"
21,10,00:43:55,79062,2,top,drop,,,"[812, 320]","[[845.6448364257812, 405.91571044921875], [848.519775390625, 403.04388427734375], [845.6448364257812, 403.04388427734375], [854.26953125, 410.22344970703125], [857.1443481445312, 410.22344970703125], [857.1443481445312, 428.8904113769531], [828.3956909179688, 421.7108154296875], [870.0812377929688, 454.7369384765625], [870.0812377929688, 454.7369384765625], [880.1432495117188, 456.1728820800781], [884.4556274414062, 456.1728820800781], [858.581787109375, 480.5835266113281], [844.2074584960938, 480.5835266113281], [874.3934936523438, 527.9688720703125], [845.6448364257812, 532.276611328125], [894.517578125, 568.1746215820312], [848.519775390625, 573.9182739257812], [871.5186767578125, 571.0464477539062]]","[[855.7030029296875, 650.9771728515625], [855.7030029296875, 648.108642578125], [884.2862548828125, 643.8057861328125], [858.5613403320312, 648.108642578125], [881.4279174804688, 646.6743774414062], [855.7030029296875, 675.3599243164062], [901.4361572265625, 669.622802734375], [851.41552734375, 714.08544921875], [925.7318115234375, 705.4797973632812], [845.6989135742188, 749.9424438476562], [934.3068237304688, 735.5996704101562], [881.4279174804688, 742.7710571289062], [915.7277221679688, 737.033935546875], [852.8447265625, 797.273681640625], [930.0193481445312, 787.2337646484375], [844.2697143554688, 854.6448364257812], [951.4567260742188, 837.4334716796875], [897.8632202148438, 846.0391540527344]]"
