rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:19:05,34370,14,bottom,long service,,,"[985, 518]","[[1137.9202880859375, 369.2903747558594], [1142.2208251953125, 364.9898986816406], [1133.6197509765625, 364.9898986816406], [1147.954833984375, 369.2903747558594], [1129.319091796875, 367.85687255859375], [1157.989501953125, 392.22613525390625], [1119.28466796875, 390.79266357421875], [1170.89111328125, 416.5953674316406], [1100.64892578125, 406.5610046386719], [1153.6888427734375, 426.6297607421875], [1100.64892578125, 399.3935241699219], [1146.5213623046875, 458.16644287109375], [1123.5850830078125, 455.2994384765625], [1140.7872314453125, 501.1710205078125], [1122.151611328125, 501.1710205078125], [1139.353759765625, 548.4760131835938], [1132.186279296875, 528.4072265625], [1135.77001953125, 538.4416198730469]]","[[943.4756469726562, 581.9461669921875], [947.7471923828125, 581.9461669921875], [949.1710205078125, 579.0722045898438], [939.2042846679688, 592.0049438476562], [963.4091186523438, 600.6267700195312], [917.846923828125, 612.12255859375], [954.8662719726562, 625.0552978515625], [889.3704833984375, 607.8116455078125], [889.3704833984375, 607.8116455078125], [900.7610473632812, 592.0049438476562], [902.1848754882812, 594.87890625], [906.4563598632812, 682.5341796875], [933.5089111328125, 686.8450927734375], [909.303955078125, 742.886962890625], [936.3565673828125, 738.5760498046875], [920.6945190429688, 790.3070678710938], [933.5089111328125, 784.5592041015625], [927.1017150878906, 787.4331359863281]]"
18,2,00:19:07,34434,2,top,clear,,,"[1104, 212]","[[1111.646728515625, 322.1368408203125], [1117.3319091796875, 320.6959228515625], [1110.2255859375, 319.2549743652344], [1125.859375, 327.90057373046875], [1108.8043212890625, 325.0187072753906], [1125.859375, 349.5145263671875], [1096.012939453125, 339.4280090332031], [1113.0679931640625, 372.5693664550781], [1078.9576416015625, 325.0187072753906], [1093.1702880859375, 358.16009521484375], [1073.272705078125, 309.16845703125], [1107.383056640625, 402.82891845703125], [1086.06396484375, 398.506103515625], [1113.0679931640625, 459.025146484375], [1081.80029296875, 453.2614440917969], [1123.0169677734375, 509.45770263671875], [1105.961669921875, 471.9934997558594], [1114.4893188476562, 490.72560119628906]]","[[991.0668334960938, 625.4718627929688], [998.1917114257812, 624.0330810546875], [1008.16650390625, 638.4213256835938], [979.6671142578125, 638.4213256835938], [1006.7415161132812, 641.2989501953125], [962.5673828125, 661.4425048828125], [1012.44140625, 670.075439453125], [939.7677612304688, 681.5860595703125], [1016.7163696289062, 708.9237060546875], [939.7677612304688, 717.5567016601562], [1028.1162109375, 739.1390380859375], [958.29248046875, 737.7001953125], [993.916748046875, 742.0166625976562], [944.042724609375, 788.05908203125], [1013.8663940429688, 793.8143310546875], [924.0930786132812, 836.9791259765625], [1019.5662841796875, 848.48974609375], [971.8296813964844, 842.7344360351562]]"
18,3,00:19:08,34459,14,bottom,smash,,,"[1118, 444]","[[1043.4814453125, 388.1421203613281], [1047.7867431640625, 385.2683410644531], [1039.176025390625, 383.8314514160156], [1052.0921630859375, 386.7052001953125], [1030.5653076171875, 386.7052001953125], [1054.96240234375, 411.1322937011719], [1014.7789306640625, 408.258544921875], [1063.5731201171875, 434.1225280761719], [996.122314453125, 432.6856384277344], [1067.8785400390625, 454.23895263671875], [997.557373046875, 464.29718017578125], [1039.176025390625, 462.86029052734375], [1011.90869140625, 459.9864807128906], [1060.702880859375, 497.3456115722656], [987.5115356445312, 497.3456115722656], [1060.702880859375, 549.0735473632812], [983.2061767578125, 547.6366577148438], [1021.9545288085938, 548.3551025390625]]","[[1111.344970703125, 637.2008056640625], [1108.4857177734375, 635.7589111328125], [1105.62646484375, 638.6427001953125], [1088.4705810546875, 658.829345703125], [1102.76708984375, 651.6198120117188], [1094.189208984375, 690.5510864257812], [1131.3599853515625, 671.806396484375], [1164.241943359375, 642.9684448242188], [1164.241943359375, 642.9684448242188], [1189.9755859375, 609.8047485351562], [1189.9755859375, 609.8047485351562], [1107.0560302734375, 755.4365234375], [1129.930419921875, 756.8784790039062], [1108.4857177734375, 807.344970703125], [1158.5233154296875, 813.112548828125], [1101.33740234375, 854.9276123046875], [1157.09375, 870.7885131835938], [1129.215576171875, 862.8580627441406]]"
18,4,00:19:09,34475,2,top,defensive shot,,,"[785, 495]","[[904.2469482421875, 452.7792053222656], [907.1178588867188, 449.9151306152344], [901.3759765625, 449.9151306152344], [920.0367431640625, 448.4830627441406], [904.2469482421875, 449.9151306152344], [935.8265991210938, 457.07537841796875], [907.1178588867188, 465.66766357421875], [970.2770385742188, 481.42022705078125], [888.4570922851562, 482.85223388671875], [947.31005859375, 485.71636962890625], [864.0546264648438, 510.0611877441406], [967.4061889648438, 492.8766174316406], [941.5682983398438, 498.60479736328125], [991.8087158203125, 522.9496459960938], [924.3430786132812, 522.9496459960938], [1026.2591552734375, 567.3432006835938], [930.0848388671875, 570.2073364257812], [978.1719970703125, 568.7752685546875]]","[[1112.1019287109375, 668.4447021484375], [1110.66455078125, 672.755859375], [1112.1019287109375, 669.8817749023438], [1107.789794921875, 685.6891479492188], [1135.1005859375, 688.563232421875], [1090.540771484375, 708.6817626953125], [1135.1005859375, 717.3040161132812], [1057.4803466796875, 721.6151123046875], [1152.349609375, 753.2299194335938], [1054.60546875, 721.6151123046875], [1166.7236328125, 777.6595458984375], [1090.540771484375, 787.7188110351562], [1122.1639404296875, 787.7188110351562], [1123.601318359375, 840.8892211914062], [1155.224365234375, 838.01513671875], [1145.1624755859375, 895.4966430664062], [1168.1611328125, 889.7484741210938], [1156.6618041992188, 892.62255859375]]"
18,5,00:19:09,34497,14,bottom,smash,,,"[814, 473]","[[888.2283325195312, 425.6553039550781], [892.547119140625, 421.34100341796875], [883.9096069335938, 421.34100341796875], [899.7450561523438, 422.77911376953125], [881.0303955078125, 422.77911376953125], [914.1409301757812, 440.03631591796875], [873.8324584960938, 445.7886962890625], [928.5367431640625, 455.85540771484375], [856.5574340820312, 468.79827880859375], [931.4158935546875, 481.7411804199219], [847.919921875, 498.9984130859375], [914.1409301757812, 486.0555114746094], [883.9096069335938, 486.0555114746094], [942.9326171875, 519.1318359375], [865.1949462890625, 523.4461059570312], [961.6472778320312, 562.2747802734375], [843.6011352539062, 565.1510009765625], [902.6242065429688, 563.712890625]]","[[786.2658081054688, 663.854736328125], [783.3898315429688, 650.9265747070312], [809.2730102539062, 629.379638671875], [792.017578125, 652.363037109375], [810.7109985351562, 636.5619506835938], [815.02490234375, 668.1641235351562], [830.8424072265625, 646.6171875], [804.9591674804688, 688.274658203125], [822.2146606445312, 602.0867919921875], [789.1416625976562, 668.1641235351562], [810.7109985351562, 570.484619140625], [846.6599731445312, 722.749755859375], [873.9811401367188, 721.3132934570312], [881.1709594726562, 784.5177001953125], [822.2146606445312, 777.3355102539062], [878.2949829101562, 829.048095703125], [876.8570556640625, 830.4845581054688], [877.5760192871094, 829.7663269042969]]"
18,6,00:19:10,34511,2,top,defensive shot,,,"[1123, 508]","[[1010.19482421875, 458.6345520019531], [1007.322265625, 458.6345520019531], [1005.8860473632812, 458.6345520019531], [988.6510620117188, 454.3390197753906], [994.3960571289062, 457.2027282714844], [974.2885131835938, 458.6345520019531], [981.4697265625, 481.54412841796875], [998.704833984375, 497.2944641113281], [1003.0134887695312, 500.1581726074219], [1040.356201171875, 515.908447265625], [1041.7923583984375, 517.34033203125], [935.5096435546875, 484.4078369140625], [931.2009887695312, 503.0218505859375], [988.6510620117188, 520.2040405273438], [898.1671142578125, 541.6817626953125], [998.704833984375, 571.7506103515625], [998.704833984375, 573.1824340820312], [998.704833984375, 572.4665222167969]]","[[768.606689453125, 704.95556640625], [741.366455078125, 694.90380859375], [768.606689453125, 702.0836791992188], [741.366455078125, 702.0836791992188], [767.1730346679688, 703.5196533203125], [728.463134765625, 722.1871337890625], [767.1730346679688, 735.11083984375], [727.0294189453125, 715.0073852539062], [768.606689453125, 771.0098876953125], [632.4053344726562, 888.7589111328125], [781.5099487304688, 804.037109375], [701.2228393554688, 799.7291870117188], [737.0653076171875, 802.6011352539062], [672.5488891601562, 842.80810546875], [775.775146484375, 819.8327026367188], [632.4053344726562, 890.1948852539062], [768.606689453125, 877.271240234375], [700.5060119628906, 883.7330627441406]]"
18,7,00:19:11,34541,14,bottom,smash,,,"[1312, 594]","[[1050.29345703125, 400.6955261230469], [1051.727294921875, 397.8249816894531], [1044.557861328125, 396.3896789550781], [1054.5950927734375, 400.6955261230469], [1034.5206298828125, 400.6955261230469], [1058.896728515625, 426.53070068359375], [1018.748046875, 423.66015625], [1063.1983642578125, 449.4952697753906], [992.9381713867188, 442.31884765625], [1068.933837890625, 468.1540222167969], [987.2026977539062, 472.4598693847656], [1045.9918212890625, 476.7657470703125], [1014.4463500976562, 476.7657470703125], [1070.3677978515625, 509.77734375], [995.805908203125, 524.1302490234375], [1064.6322021484375, 561.4476928710938], [978.599365234375, 567.1888427734375], [1021.6157836914062, 564.3182678222656]]","[[1162.0765380859375, 721.5086059570312], [1163.513427734375, 717.1909790039062], [1157.7657470703125, 718.6301879882812], [1136.212158203125, 728.7047119140625], [1163.513427734375, 727.2655029296875], [1129.0277099609375, 753.1715087890625], [1175.0086669921875, 754.6106567382812], [1108.910888671875, 780.5166015625], [1215.2420654296875, 754.6106567382812], [1134.775390625, 787.712646484375], [1251.164794921875, 743.0968627929688], [1108.910888671875, 817.936279296875], [1136.212158203125, 829.4500732421875], [1098.8525390625, 858.2344970703125], [1187.9407958984375, 868.3089599609375], [1048.5609130859375, 888.4580078125], [1210.931396484375, 912.9248046875], [1129.7461547851562, 900.69140625]]"
18,8,00:19:11,34557,2,top,defensive shot,,,"[1254, 410]","[[1123.4044189453125, 402.8982849121094], [1123.4044189453125, 398.59539794921875], [1119.10205078125, 398.59539794921875], [1103.3270263671875, 401.4640197753906], [1104.7611083984375, 401.4640197753906], [1094.722412109375, 417.2413635253906], [1111.931640625, 424.4129638671875], [1143.481689453125, 440.1903381347656], [1144.915771484375, 438.7560729980469], [1175.0318603515625, 453.0991516113281], [1176.4659423828125, 451.6648254394531], [1064.6064453125, 477.4823913574219], [1073.2110595703125, 480.35101318359375], [1048.8314208984375, 523.3803100585938], [1119.10205078125, 509.0372009277344], [1119.10205078125, 564.975341796875], [1119.10205078125, 564.975341796875], [1119.10205078125, 564.975341796875]]","[[1129.436279296875, 660.7114868164062], [1135.174072265625, 657.835693359375], [1123.6983642578125, 653.5220947265625], [1112.2225341796875, 666.4629516601562], [1140.911865234375, 670.7765502929688], [1095.009033203125, 688.031005859375], [1143.7808837890625, 703.84765625], [1063.4508056640625, 705.2855224609375], [1146.6497802734375, 744.1080932617188], [1064.88525390625, 732.6051025390625], [1158.12548828125, 778.616943359375], [1076.3609619140625, 764.2382202148438], [1110.7880859375, 772.865478515625], [1074.926513671875, 813.1258544921875], [1135.174072265625, 826.0667114257812], [1047.671630859375, 854.82421875], [1138.04296875, 883.5816040039062], [1092.8572998046875, 869.2029113769531]]"
18,9,00:19:12,34583,14,bottom,lob,,,"[1303, 622]","[[1054.220458984375, 396.00372314453125], [1057.1002197265625, 391.6868591308594], [1049.900634765625, 391.6868591308594], [1061.419921875, 393.1258239746094], [1042.7010498046875, 393.1258239746094], [1068.6195068359375, 416.1490783691406], [1028.3018798828125, 411.83221435546875], [1071.4993896484375, 446.3670959472656], [1006.7031860351562, 430.53857421875], [1068.6195068359375, 472.2682189941406], [1000.943603515625, 457.8786926269531], [1054.220458984375, 466.5124206542969], [1025.422119140625, 465.0734558105469], [1071.4993896484375, 508.2420654296875], [1012.462890625, 505.3641357421875], [1081.5787353515625, 558.6054077148438], [995.1838989257812, 558.6054077148438], [1038.3813171386719, 558.6054077148438]]","[[1241.3873291015625, 699.9321899414062], [1226.987548828125, 682.6512451171875], [1238.50732421875, 694.171875], [1211.1478271484375, 691.2916870117188], [1234.1873779296875, 699.9321899414062], [1193.8680419921875, 707.1325073242188], [1228.4276123046875, 727.2936401367188], [1165.0684814453125, 725.8535766601562], [1239.9473876953125, 731.6138916015625], [1144.9088134765625, 753.2150268554688], [1242.8272705078125, 730.173828125], [1173.708251953125, 769.0558471679688], [1206.8277587890625, 773.3761596679688], [1157.8685302734375, 815.138427734375], [1216.90771484375, 802.1776733398438], [1154.988525390625, 849.7003173828125], [1234.1873779296875, 841.0597534179688], [1194.5879516601562, 845.3800354003906]]"
18,10,00:19:13,34602,2,top,smash,,,"[1224, 322]","[[1165.9442138671875, 399.5946044921875], [1168.80810546875, 399.5946044921875], [1163.080322265625, 398.15771484375], [1165.9442138671875, 411.08935546875], [1158.784423828125, 396.7209167480469], [1154.4886474609375, 422.58416748046875], [1138.7371826171875, 396.7209167480469], [1137.3052978515625, 438.3895263671875], [1153.056640625, 370.85760498046875], [1124.4178466796875, 436.95263671875], [1121.553955078125, 426.89471435546875], [1120.1219482421875, 455.6316833496094], [1094.346923828125, 442.7000427246094], [1135.8734130859375, 501.6108703613281], [1074.2998046875, 492.9897766113281], [1147.328857421875, 546.1531982421875], [1062.84423828125, 546.1531982421875], [1105.0865478515625, 546.1531982421875]]","[[1125.1956787109375, 647.4603881835938], [1132.365478515625, 647.4603881835938], [1118.0260009765625, 648.9012451171875], [1115.1580810546875, 658.9869995117188], [1142.403076171875, 663.3095092773438], [1099.3846435546875, 677.7177734375], [1145.27099609375, 692.1259765625], [1069.271728515625, 696.448486328125], [1161.04443359375, 731.0282592773438], [1067.8377685546875, 726.705810546875], [1171.0821533203125, 759.8447875976562], [1089.3470458984375, 742.554931640625], [1126.6297607421875, 751.1998291015625], [1052.0643310546875, 792.9837646484375], [1152.4407958984375, 795.8653564453125], [1039.1588134765625, 841.9718627929688], [1168.2142333984375, 841.9718627929688], [1103.6865234375, 841.9718627929688]]"
