rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,1,00:27:22,49261,14,bottom,short service,,,"[977, 480]","[[1102.104736328125, 427.135009765625], [1106.3701171875, 424.2618103027344], [1097.83935546875, 422.8252258300781], [1113.4788818359375, 425.69842529296875], [1093.5740966796875, 425.69842529296875], [1124.85302734375, 451.55694580078125], [1083.6217041015625, 448.6838073730469], [1137.6490478515625, 474.5423583984375], [1063.717041015625, 470.23260498046875], [1133.3836669921875, 500.4009094238281], [1060.8734130859375, 493.21795654296875], [1117.7442626953125, 509.0203857421875], [1093.5740966796875, 511.8935852050781], [1113.4788818359375, 544.93505859375], [1104.9482421875, 553.5545654296875], [1109.213623046875, 590.9058227539062], [1119.166015625, 586.5960693359375], [1114.1898193359375, 588.7509460449219]]","[[925.5746459960938, 606.606689453125], [929.881591796875, 605.1724243164062], [919.83203125, 603.7381591796875], [911.2181396484375, 618.0809326171875], [937.059814453125, 618.0809326171875], [902.604248046875, 649.6350708007812], [948.5450439453125, 646.7664794921875], [886.81201171875, 645.3322143554688], [980.1293334960938, 668.2807006835938], [893.9902954101562, 616.6466674804688], [994.4859008789062, 666.846435546875], [916.960693359375, 725.65185546875], [948.5450439453125, 725.65185546875], [908.3468627929688, 778.72021484375], [945.6737670898438, 777.2859497070312], [902.604248046875, 834.656982421875], [935.6242065429688, 824.6170654296875], [919.1142272949219, 829.6370239257812]]"
32,2,00:27:22,49277,2,top,lob,,,"[1022, 426]","[[1067.574462890625, 449.56622314453125], [1069.0054931640625, 445.2522888183594], [1063.2808837890625, 445.2522888183594], [1071.8677978515625, 443.81427001953125], [1056.125244140625, 439.5003356933594], [1079.0234375, 465.384033203125], [1040.3829345703125, 459.632080078125], [1099.0592041015625, 491.2677001953125], [1008.8980102539062, 455.3181457519531], [1114.8016357421875, 512.8374633789062], [1016.0536499023438, 455.3181457519531], [1064.712158203125, 517.1514282226562], [1034.6583251953125, 517.1514282226562], [1086.1790771484375, 557.4149169921875], [1027.502685546875, 557.4149169921875], [1103.3526611328125, 600.5543823242188], [1024.6405029296875, 609.1822509765625], [1063.99658203125, 604.8683166503906]]","[[931.2421875, 620.697509765625], [928.375244140625, 623.5746459960938], [932.6755981445312, 619.2589111328125], [928.375244140625, 635.083251953125], [955.6105346679688, 637.96044921875], [911.1740112304688, 656.6619262695312], [951.3102416992188, 669.609130859375], [885.3721923828125, 682.5563354492188], [944.1431274414062, 705.5735473632812], [908.3071899414062, 694.06494140625], [951.3102416992188, 741.5380859375], [888.2391357421875, 731.4679565429688], [919.7747192382812, 737.2222900390625], [896.8397216796875, 773.1867065429688], [949.8768310546875, 786.1339111328125], [878.2050170898438, 817.7825927734375], [954.1771240234375, 840.7998657226562], [916.1910705566406, 829.2912292480469]]"
32,3,00:27:23,49314,14,bottom,smash,,,"[736, 520]","[[927.3276977539062, 422.767822265625], [931.6338500976562, 418.4678039550781], [923.021484375, 419.9011535644531], [938.8108520507812, 421.3345031738281], [917.2799072265625, 421.3345031738281], [948.858642578125, 442.8346252441406], [908.66748046875, 442.8346252441406], [963.212646484375, 464.33477783203125], [894.3134765625, 467.20147705078125], [966.0834350585938, 491.5683288574219], [890.00732421875, 494.43499755859375], [943.1170654296875, 490.1349792480469], [912.9736938476562, 490.1349792480469], [963.212646484375, 530.2686157226562], [887.1364135742188, 527.4019165039062], [984.7437133789062, 576.1355590820312], [881.3948974609375, 574.7022094726562], [933.0693054199219, 575.4188842773438]]","[[711.3650512695312, 711.8192138671875], [708.4898071289062, 711.8192138671875], [708.4898071289062, 713.259521484375], [691.2387084960938, 739.1849975585938], [708.4898071289062, 720.4610595703125], [734.3665771484375, 729.1029052734375], [734.3665771484375, 731.9835205078125], [744.4297485351562, 688.7743530273438], [742.9921264648438, 688.7743530273438], [744.4297485351562, 739.1849975585938], [744.4297485351562, 740.6253051757812], [741.5545654296875, 814.0809326171875], [767.4312744140625, 812.6405639648438], [714.240234375, 868.8124389648438], [813.4343872070312, 848.6482543945312], [679.7379150390625, 903.3797607421875], [839.3110961914062, 891.8573608398438], [759.5245056152344, 897.6185607910156]]"
32,4,00:27:24,49326,2,top,defensive shot,,,"[866, 469]","[[927.9912719726562, 457.0966491699219], [932.2986450195312, 451.3569030761719], [923.6838989257812, 452.7918395996094], [939.4776000976562, 452.7918395996094], [919.3765258789062, 454.226806640625], [955.2711791992188, 468.57611083984375], [916.5050659179688, 477.1856994628906], [989.7299194335938, 490.1001281738281], [915.0692749023438, 494.4049072265625], [989.7299194335938, 490.1001281738281], [938.0418090820312, 491.5350646972656], [948.0922241210938, 524.5385131835938], [917.9408569335938, 524.5385131835938], [975.3721313476562, 541.7577514648438], [883.4819946289062, 554.6721801757812], [988.2941284179688, 581.9358520507812], [834.6653442382812, 577.6310424804688], [911.479736328125, 579.783447265625]]","[[778.783447265625, 741.2276611328125], [783.0899658203125, 738.34423828125], [768.7349853515625, 735.4608154296875], [760.1220092773438, 746.9945678710938], [788.8319702148438, 749.8779907226562], [747.2025146484375, 774.3870239257812], [794.5738525390625, 777.2705078125], [737.154052734375, 811.8716430664062], [808.9288330078125, 807.5465087890625], [734.2830810546875, 830.6138916015625], [797.4449462890625, 837.8224487304688], [740.0250854492188, 837.8224487304688], [775.9124755859375, 836.3807373046875], [712.7506103515625, 892.6076049804688], [807.493408203125, 875.3070068359375], [676.86328125, 938.742431640625], [808.9288330078125, 930.0921630859375], [742.8960571289062, 934.4172973632812]]"
32,5,00:27:25,49352,14,bottom,net shot,,,"[984, 628]","[[986.9041137695312, 415.7767028808594], [991.1896362304688, 411.4678649902344], [982.6185913085938, 411.4678649902344], [995.4751586914062, 414.3404235839844], [975.4761352539062, 411.4678649902344], [994.046630859375, 434.4483337402344], [966.9050903320312, 431.5758056640625], [986.9041137695312, 453.1199645996094], [934.0494384765625, 453.1199645996094], [996.9036865234375, 477.5367736816406], [922.6213989257812, 480.4093017578125], [961.1910400390625, 484.7181701660156], [936.9063720703125, 484.7181701660156], [985.4756469726562, 513.4437866210938], [934.0494384765625, 527.8065795898438], [972.6190185546875, 556.5322265625], [904.0508422851562, 569.458740234375], [938.3349304199219, 562.9954833984375]]","[[929.1593017578125, 656.2567749023438], [932.0289916992188, 654.816162109375], [934.8987426757812, 649.0537109375], [934.8987426757812, 664.900390625], [960.726318359375, 662.0191650390625], [937.7684936523438, 690.8314208984375], [980.814453125, 685.0689086914062], [916.2455444335938, 716.7623901367188], [998.03271484375, 687.9501953125], [888.983154296875, 716.7623901367188], [1013.8162841796875, 683.6283569335938], [943.5079345703125, 768.624267578125], [977.9447021484375, 768.624267578125], [921.9849853515625, 810.4020385742188], [987.9887084960938, 780.149169921875], [927.7244873046875, 853.6202392578125], [989.4236450195312, 819.045654296875], [958.5740661621094, 836.3329467773438]]"
32,6,00:27:25,49379,2,top,net shot,,,"[1237, 540]","[[1142.1697998046875, 505.6524658203125], [1142.1697998046875, 501.34234619140625], [1139.2982177734375, 501.34234619140625], [1124.940185546875, 507.0891418457031], [1126.3759765625, 507.0891418457031], [1127.811767578125, 524.32958984375], [1122.0684814453125, 528.6397094726562], [1134.9908447265625, 553.0636596679688], [1136.4266357421875, 551.626953125], [1160.8353271484375, 567.4307250976562], [1162.2711181640625, 565.9939575195312], [1096.22412109375, 571.7408447265625], [1087.6092529296875, 574.6142578125], [1073.251220703125, 613.4052124023438], [1127.811767578125, 583.2344360351562], [1025.86962890625, 610.5317993164062], [1142.1697998046875, 634.9557495117188], [1084.0197143554688, 622.7437744140625]]","[[977.1729125976562, 653.5570068359375], [978.6110229492188, 649.2313232421875], [1008.8087768554688, 644.9057006835938], [980.0490112304688, 650.6732177734375], [1007.3707885742188, 650.6732177734375], [978.6110229492188, 675.1851806640625], [1020.3128051757812, 673.7432861328125], [975.7349243164062, 708.3483276367188], [1043.3206787109375, 714.1158447265625], [972.8589477539062, 738.6278076171875], [1056.2625732421875, 747.2789916992188], [1013.1227416992188, 744.395263671875], [1043.3206787109375, 738.6278076171875], [981.4869384765625, 793.4191284179688], [1028.940673828125, 780.4422607421875], [994.4288330078125, 843.8848266601562], [1051.9486083984375, 822.2567138671875], [1023.188720703125, 833.0707702636719]]"
32,7,00:27:27,49410,14,bottom,lob,,,"[1303, 561]","[[1107.3515625, 407.81060791015625], [1110.2059326171875, 403.5025329589844], [1101.6427001953125, 403.5025329589844], [1113.0604248046875, 406.3746032714844], [1091.6522216796875, 404.9385681152344], [1111.6331787109375, 430.78717041015625], [1080.2344970703125, 426.4790344238281], [1118.7691650390625, 452.32763671875], [1051.6903076171875, 449.4555969238281], [1134.468505859375, 476.7402038574219], [1041.699951171875, 479.6122741699219], [1088.7977294921875, 492.53656005859375], [1065.96240234375, 486.7924499511719], [1093.0794677734375, 534.1815185546875], [1078.807373046875, 534.1815185546875], [1064.53515625, 575.8264770507812], [1061.6807861328125, 580.1345825195312], [1063.1079711914062, 577.9805297851562]]","[[1229.7532958984375, 667.087890625], [1229.7532958984375, 662.79638671875], [1229.7532958984375, 662.79638671875], [1203.9561767578125, 659.9354248046875], [1224.0206298828125, 665.6573486328125], [1183.8917236328125, 669.9488525390625], [1216.854736328125, 689.9757080078125], [1143.7626953125, 668.5183715820312], [1234.0528564453125, 698.55859375], [1115.0992431640625, 674.2402954101562], [1248.3846435546875, 698.55859375], [1149.4954833984375, 720.015869140625], [1181.025390625, 731.4597778320312], [1129.430908203125, 764.3610229492188], [1208.2557373046875, 727.1683349609375], [1110.7996826171875, 794.4013061523438], [1216.854736328125, 768.6524658203125], [1163.8272094726562, 781.5268859863281]]"
32,8,00:27:28,49451,2,top,clear,,,"[1264, 202]","[[1247.224609375, 340.8580322265625], [1237.2354736328125, 325.0194396972656], [1242.9434814453125, 339.41815185546875], [1241.5164794921875, 337.978271484375], [1228.67333984375, 335.0985107421875], [1238.6624755859375, 350.9371032714844], [1215.830078125, 343.7377624511719], [1221.5382080078125, 376.85479736328125], [1221.5382080078125, 376.85479736328125], [1230.100341796875, 358.136474609375], [1232.954345703125, 356.69659423828125], [1210.1219482421875, 401.3326110839844], [1185.862548828125, 397.01300048828125], [1234.38134765625, 448.84832763671875], [1167.311279296875, 445.9685974121094], [1264.348876953125, 486.2850036621094], [1171.59228515625, 499.2438659667969], [1217.9705810546875, 492.7644348144531]]","[[1074.0301513671875, 618.7835083007812], [1078.337158203125, 618.7835083007812], [1071.1588134765625, 608.7080078125], [1063.98046875, 628.8590698242188], [1088.3868408203125, 636.0557861328125], [1043.881103515625, 646.1312866210938], [1086.951171875, 666.2823486328125], [1012.29638671875, 657.6461181640625], [1089.822509765625, 706.5842895507812], [1013.7320556640625, 683.5545654296875], [1098.4365234375, 739.6895141601562], [1016.6033935546875, 716.6597900390625], [1049.623779296875, 725.2959594726562], [1013.7320556640625, 767.0372924804688], [1074.0301513671875, 779.991455078125], [987.8900756835938, 820.2935180664062], [1068.2874755859375, 833.2476196289062], [1028.0887756347656, 826.7705688476562]]"
32,9,00:27:29,49480,14,bottom,smash,,,"[1295, 515]","[[1108.967041015625, 391.8841247558594], [1111.8282470703125, 386.1259765625], [1104.6751708984375, 386.1259765625], [1114.689453125, 390.4446105957031], [1097.522216796875, 386.1259765625], [1121.842529296875, 412.03759765625], [1081.7855224609375, 404.83990478515625], [1137.5791015625, 427.8724670410156], [1057.4652099609375, 424.9933776855469], [1137.5791015625, 455.2236022949219], [1054.60400390625, 455.2236022949219], [1106.1058349609375, 463.86077880859375], [1078.92431640625, 459.54217529296875], [1114.689453125, 498.4095764160156], [1066.048828125, 492.65142822265625], [1110.3975830078125, 540.156005859375], [1073.201904296875, 525.7606811523438], [1091.7997436523438, 532.9583435058594]]","[[1232.4822998046875, 677.1278686523438], [1203.7708740234375, 675.6912231445312], [1231.046630859375, 671.3814697265625], [1203.7708740234375, 681.4376220703125], [1229.611083984375, 678.564453125], [1196.593017578125, 711.6062622070312], [1242.53125, 701.5501098632812], [1196.593017578125, 743.2115478515625], [1271.24267578125, 682.874267578125], [1292.7762451171875, 657.0154418945312], [1292.7762451171875, 657.0154418945312], [1199.464111328125, 779.1266479492188], [1229.611083984375, 783.4364624023438], [1193.721923828125, 823.6613159179688], [1264.06494140625, 843.7737426757812], [1172.1883544921875, 869.6326293945312], [1281.291748046875, 902.6744995117188], [1226.7400512695312, 886.153564453125]]"
32,10,00:27:29,49493,2,top,defensive shot,,,"[1157, 418]","[[1092.51904296875, 411.3467712402344], [1093.9520263671875, 407.0430603027344], [1091.0863037109375, 407.0430603027344], [1091.0863037109375, 407.0430603027344], [1079.6234130859375, 407.0430603027344], [1065.294921875, 418.51959228515625], [1076.7578125, 438.6036071777344], [1045.2349853515625, 428.5616149902344], [1106.84765625, 467.2949523925781], [1038.07080078125, 431.43072509765625], [1135.504638671875, 475.9023742675781], [1066.727783203125, 475.9023742675781], [1046.66796875, 481.640625], [1099.683349609375, 503.1591491699219], [1025.1751708984375, 520.3740234375], [1106.84765625, 557.6727905273438], [980.7568359375, 556.2382202148438], [1043.80224609375, 556.9555053710938]]","[[1248.5380859375, 696.2360229492188], [1254.2613525390625, 696.2360229492188], [1267.1390380859375, 706.329345703125], [1237.09130859375, 704.887451171875], [1264.2772216796875, 710.6550903320312], [1218.490478515625, 729.39990234375], [1265.7081298828125, 738.0513305664062], [1178.4268798828125, 742.3770141601562], [1281.4473876953125, 768.3313598632812], [1179.857666015625, 742.3770141601562], [1297.1866455078125, 800.0534057617188], [1218.490478515625, 805.821044921875], [1254.2613525390625, 808.7048950195312], [1229.9371337890625, 856.2877807617188], [1284.30908203125, 857.7296752929688], [1234.2296142578125, 906.7545166015625], [1300.04833984375, 908.1964721679688], [1267.1389770507812, 907.4754943847656]]"
