rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,00:29:39,53373,14,bottom,short service,,,"[959, 565]","[[1101.488525390625, 431.8990478515625], [1107.239990234375, 427.5834655761719], [1098.61279296875, 427.5834655761719], [1114.4293212890625, 427.5834655761719], [1095.737060546875, 426.1449279785156], [1124.4942626953125, 447.7229309082031], [1089.985595703125, 446.2843933105469], [1140.310791015625, 473.61651611328125], [1075.60693359375, 444.8458557128906], [1128.807861328125, 495.19451904296875], [1062.666259765625, 444.8458557128906], [1118.742919921875, 499.5101318359375], [1095.737060546875, 499.5101318359375], [1111.5535888671875, 546.981689453125], [1101.488525390625, 551.2973022460938], [1108.6778564453125, 595.891845703125], [1112.9913330078125, 582.9450073242188], [1110.8345947265625, 589.4184265136719]]","[[924.7779541015625, 606.9501342773438], [929.0743408203125, 606.9501342773438], [919.0494995117188, 606.9501342773438], [910.4567260742188, 621.3115844726562], [937.6671142578125, 618.4392700195312], [904.728271484375, 650.0346069335938], [951.9883422851562, 648.5984497070312], [881.8142700195312, 660.087646484375], [980.6307983398438, 664.3960571289062], [891.8391723632812, 641.4176635742188], [964.8773803710938, 652.9069213867188], [916.1852416992188, 727.586669921875], [947.6919555664062, 727.586669921875], [909.024658203125, 779.2880249023438], [943.3955688476562, 777.8519287109375], [916.1852416992188, 823.8087158203125], [939.0991821289062, 826.6810302734375], [927.6422119140625, 825.244873046875]]"
35,2,00:29:39,53394,2,top,lob,,,"[1052, 423]","[[1095.943603515625, 446.56396484375], [1100.2593994140625, 443.6907043457031], [1093.06640625, 442.2541198730469], [1103.1365966796875, 445.1273498535156], [1082.99609375, 442.2541198730469], [1103.1365966796875, 466.67669677734375], [1075.8031005859375, 462.3667907714844], [1107.452392578125, 491.0992431640625], [1057.1011962890625, 488.22601318359375], [1120.39990234375, 511.2119140625], [1077.24169921875, 508.33868408203125], [1085.873291015625, 518.39501953125], [1059.9783935546875, 515.5217895507812], [1107.452392578125, 557.183837890625], [1071.4873046875, 558.6204833984375], [1100.2593994140625, 601.7191162109375], [1059.9783935546875, 614.648681640625], [1080.118896484375, 608.1838989257812]]","[[940.0950927734375, 621.06884765625], [944.3944702148438, 619.6328735351562], [935.7957153320312, 619.6328735351562], [924.3307495117188, 633.992431640625], [948.6937866210938, 631.1204833984375], [920.0313720703125, 658.4036254882812], [964.4581909179688, 654.0957641601562], [915.7320556640625, 685.6867065429688], [988.8212280273438, 684.2507934570312], [912.86572265625, 715.8417358398438], [1004.5856323242188, 715.8417358398438], [951.5601196289062, 730.2012329101562], [984.52197265625, 724.4574584960938], [927.1969604492188, 781.8955078125], [973.0569458007812, 771.8438720703125], [915.7320556640625, 837.8976440429688], [984.52197265625, 820.6661987304688], [950.1270141601562, 829.2819213867188]]"
35,3,00:29:41,53433,14,bottom,clear,,,"[660, 440]","[[934.9782104492188, 405.4473876953125], [939.2664184570312, 399.7015075683594], [929.2604370117188, 399.7015075683594], [946.4135131835938, 402.574462890625], [924.9722900390625, 402.574462890625], [959.2783203125, 422.6849670410156], [914.96630859375, 425.55792236328125], [976.431396484375, 439.9225158691406], [906.3897094726562, 452.8507080078125], [976.431396484375, 471.5247802734375], [903.5308837890625, 478.7070617675781], [954.9901123046875, 481.5799865722656], [923.5427856445312, 481.5799865722656], [967.8549194335938, 523.2374877929688], [912.1074829101562, 518.9280395507812], [977.86083984375, 569.204345703125], [904.9603881835938, 569.204345703125], [941.4106140136719, 569.204345703125]]","[[723.27978515625, 725.1920166015625], [721.8468017578125, 725.1920166015625], [718.9808959960938, 728.0736083984375], [703.2183227539062, 758.3310546875], [724.7127075195312, 742.48193359375], [717.5479125976562, 758.3310546875], [756.2378540039062, 746.804443359375], [740.4752807617188, 690.6121215820312], [740.4752807617188, 690.6121215820312], [686.0228881835938, 715.106201171875], [729.0115966796875, 656.0322265625], [751.93896484375, 818.8458251953125], [782.031005859375, 808.7600708007812], [721.8468017578125, 875.0381469726562], [823.5868530273438, 853.4256591796875], [678.8580932617188, 913.9404907226562], [812.1231689453125, 906.736328125], [745.4906311035156, 910.3384094238281]]"
35,4,00:29:42,53471,2,top,clear,,,"[744, 200]","[[820.3857421875, 333.971435546875], [821.8257446289062, 328.22705078125], [820.3857421875, 328.22705078125], [804.5462646484375, 321.0465393066406], [824.7056274414062, 322.482666015625], [791.586669921875, 328.22705078125], [816.0658569335938, 345.460205078125], [775.7471313476562, 303.81341552734375], [807.4261474609375, 374.1821594238281], [797.346435546875, 359.8211975097656], [818.94580078125, 358.38507080078125], [775.7471313476562, 388.5431213378906], [797.346435546875, 395.7236022949219], [777.1871337890625, 453.1674499511719], [803.1063232421875, 447.423095703125], [778.6270751953125, 497.68646240234375], [805.9861450195312, 484.7616271972656], [792.3066101074219, 491.2240447998047]]","[[887.8956298828125, 647.2760009765625], [892.1798706054688, 641.5322265625], [882.1832885742188, 642.9682006835938], [875.0428466796875, 645.8400268554688], [903.6045532226562, 644.4041137695312], [865.0462036132812, 675.99462890625], [917.8854370117188, 674.5587158203125], [852.193359375, 713.3289794921875], [935.0225219726562, 710.4571533203125], [847.9091186523438, 743.483642578125], [950.7315063476562, 742.0477294921875], [882.1832885742188, 756.4071044921875], [919.3135986328125, 756.4071044921875], [865.0462036132812, 800.9210815429688], [923.5978393554688, 800.9210815429688], [866.474365234375, 852.6146850585938], [930.73828125, 849.742919921875], [898.6063232421875, 851.1788024902344]]"
35,5,00:29:43,53499,14,bottom,drop,,,"[604, 551]","[[806.50341796875, 372.6903381347656], [810.810546875, 368.389404296875], [803.6319580078125, 368.389404296875], [819.4248046875, 371.2566833496094], [799.3248291015625, 371.2566833496094], [832.3462524414062, 392.7613830566406], [789.2748413085938, 397.0623474121094], [843.8319091796875, 411.3988037109375], [780.6605834960938, 427.1689453125], [833.7819213867188, 430.0362243652344], [780.6605834960938, 454.408203125], [826.6034545898438, 454.408203125], [796.4534301757812, 454.408203125], [840.9605102539062, 497.4176025390625], [774.9177856445312, 491.6830139160156], [858.1890869140625, 543.2943115234375], [776.3534545898438, 538.9933471679688], [817.2712707519531, 541.1438293457031]]","[[688.0040893554688, 700.0810546875], [682.2553100585938, 702.9520263671875], [679.380859375, 704.387451171875], [667.8831787109375, 731.6613159179688], [683.6925048828125, 714.4357299804688], [712.4365844726562, 710.1293334960938], [713.873779296875, 715.8712158203125], [698.0645751953125, 678.549072265625], [695.1901245117188, 674.24267578125], [670.7576293945312, 638.3560180664062], [673.6320190429688, 642.6624145507812], [729.68310546875, 787.6444702148438], [758.4271850585938, 777.5962524414062], [703.8133544921875, 839.3212280273438], [797.2317504882812, 822.0956420898438], [666.4459838867188, 873.7725219726562], [818.7898559570312, 865.15966796875], [742.617919921875, 869.4660949707031]]"
35,6,00:29:44,53528,2,top,net shot,,,"[740, 553]","[[797.0748901367188, 486.2611389160156], [799.9403076171875, 480.5235900878906], [792.77685546875, 481.95794677734375], [808.53662109375, 480.5235900878906], [789.9114379882812, 483.392333984375], [827.1617431640625, 500.60498046875], [789.9114379882812, 506.342529296875], [848.65234375, 512.080078125], [787.0460205078125, 530.7271118164062], [862.9794921875, 530.7271118164062], [781.315185546875, 542.2021484375], [822.8636474609375, 550.8085327148438], [797.0748901367188, 552.2428588867188], [832.892578125, 593.840087890625], [789.9114379882812, 572.3242797851562], [832.892578125, 609.6183471679688], [794.20947265625, 623.9622192382812], [813.551025390625, 616.790283203125]]","[[806.2715454101562, 651.0733642578125], [801.9871215820312, 642.44189453125], [801.9871215820312, 645.3190307617188], [776.2809448242188, 656.8276977539062], [803.4152221679688, 656.8276977539062], [761.9998168945312, 684.1608276367188], [806.2715454101562, 688.4765625], [734.865478515625, 712.9325561523438], [821.9808349609375, 730.195556640625], [726.2967529296875, 747.4585571289062], [836.2620239257812, 761.8444213867188], [752.0029296875, 761.8444213867188], [783.4215698242188, 767.5988159179688], [777.7090454101562, 796.3704833984375], [819.1246337890625, 809.3177490234375], [759.1434936523438, 845.2824096679688], [801.9871215820312, 865.4225463867188], [780.5653076171875, 855.3524780273438]]"
35,7,00:29:45,53555,14,bottom,lob,,,"[739, 545]","[[872.251953125, 428.05926513671875], [877.9630126953125, 423.73583984375], [869.3963623046875, 423.73583984375], [885.1018676757812, 426.6181335449219], [865.113037109375, 428.05926513671875], [892.24072265625, 448.2353210449219], [852.2631225585938, 449.6764831542969], [893.6685180664062, 469.8525390625], [832.2742309570312, 481.3816833496094], [895.0963134765625, 495.79315185546875], [822.27978515625, 508.7634582519531], [877.9630126953125, 504.4400329589844], [852.2631225585938, 504.4400329589844], [902.2351684570312, 539.0275268554688], [855.11865234375, 547.6744384765625], [882.2463989257812, 580.82080078125], [847.979736328125, 600.996826171875], [865.1130676269531, 590.9088134765625]]","[[742.6911010742188, 594.2525634765625], [745.5576782226562, 589.9485473632812], [744.1244506835938, 589.9485473632812], [761.3240356445312, 591.3831787109375], [772.7903442382812, 591.3831787109375], [767.05712890625, 617.2077026367188], [775.6569213867188, 611.4689331054688], [744.1244506835938, 634.424072265625], [748.42431640625, 634.424072265625], [714.025146484375, 648.7710571289062], [722.6249389648438, 647.3363647460938], [774.2236328125, 684.638427734375], [764.1905517578125, 683.2037353515625], [762.7572631835938, 739.1569213867188], [755.5908203125, 739.1569213867188], [791.4231567382812, 773.5896606445312], [788.556640625, 770.7202758789062], [789.9898986816406, 772.1549682617188]]"
35,8,00:29:46,53594,2,top,clear,,,"[1172, 232]","[[1165.2808837890625, 358.6039733886719], [1166.71728515625, 354.3091735839844], [1166.71728515625, 354.3091735839844], [1166.71728515625, 354.3091735839844], [1153.7899169921875, 345.7196350097656], [1155.226318359375, 372.9198913574219], [1135.1168212890625, 348.58282470703125], [1139.4261474609375, 392.96221923828125], [1119.316650390625, 360.03558349609375], [1120.7530517578125, 382.9410705566406], [1145.1715087890625, 377.2146911621094], [1112.134765625, 402.9833679199219], [1109.261962890625, 402.9833679199219], [1158.09912109375, 450.2259826660156], [1076.22509765625, 448.7943420410156], [1186.82666015625, 486.0157775878906], [1053.2430419921875, 493.17376708984375], [1120.0348510742188, 489.5947723388672]]","[[937.2899780273438, 617.2406616210938], [943.0066528320312, 617.2406616210938], [933.0023803710938, 615.7999267578125], [924.4273681640625, 628.7664184570312], [947.2942504882812, 630.2070922851562], [908.7064208984375, 650.3771362304688], [955.8692626953125, 657.5807495117188], [881.5519409179688, 670.5472412109375], [967.302734375, 696.4801635742188], [887.2687377929688, 696.4801635742188], [981.594482421875, 726.7352294921875], [907.2772216796875, 719.5316772460938], [941.5774536132812, 722.4130859375], [897.27294921875, 768.5160522460938], [963.0151977539062, 769.956787109375], [881.5519409179688, 813.1782836914062], [971.5902099609375, 823.2633056640625], [926.5710754394531, 818.2207946777344]]"
35,9,00:29:47,53613,14,bottom,drop,,,"[1226, 497]","[[1146.7230224609375, 397.91461181640625], [1151.0015869140625, 393.6162414550781], [1142.4444580078125, 393.6162414550781], [1156.7061767578125, 395.049072265625], [1136.7398681640625, 395.049072265625], [1165.26318359375, 412.24249267578125], [1126.7567138671875, 413.6752624511719], [1185.2294921875, 435.1670227050781], [1099.65966796875, 433.7342529296875], [1170.9677734375, 449.494873046875], [1086.8240966796875, 456.6587829589844], [1166.6893310546875, 459.52435302734375], [1138.166015625, 460.9571228027344], [1189.5079345703125, 491.045654296875], [1125.33056640625, 501.07513427734375], [1205.1956787109375, 528.2980346679688], [1145.296875, 528.2980346679688], [1175.2462768554688, 528.2980346679688]]","[[1133.2691650390625, 613.3053588867188], [1128.9595947265625, 607.5518798828125], [1127.523193359375, 611.8670043945312], [1103.102783203125, 621.9356079101562], [1126.086669921875, 621.9356079101562], [1095.9202880859375, 644.9495849609375], [1140.4515380859375, 644.9495849609375], [1060.008056640625, 649.2647094726562], [1173.4908447265625, 627.6890869140625], [1038.460693359375, 640.6344604492188], [1205.09375, 598.921630859375], [1072.9365234375, 721.183349609375], [1100.2298583984375, 732.6903686523438], [1060.008056640625, 768.6495971679688], [1090.17431640625, 790.2252807617188], [1042.7701416015625, 820.43115234375], [1081.555419921875, 844.8834228515625], [1062.1627807617188, 832.6572875976562]]"
35,10,00:29:47,53638,2,top,lob,,,"[990, 417]","[[1065.09130859375, 482.75384521484375], [1070.7926025390625, 479.8833923339844], [1062.2406005859375, 478.4481506347656], [1076.4940185546875, 481.318603515625], [1056.539306640625, 477.0129089355469], [1077.9193115234375, 502.8470764160156], [1045.1365966796875, 492.80047607421875], [1093.5980224609375, 521.505126953125], [1010.928466796875, 511.45849609375], [1112.12744140625, 540.1630859375], [1016.6298828125, 507.15277099609375], [1059.389892578125, 543.0335693359375], [1033.73388671875, 538.7279052734375], [1077.9193115234375, 583.2200927734375], [1026.607177734375, 554.5154418945312], [1093.5980224609375, 587.5258178710938], [1030.8831787109375, 613.3599243164062], [1062.2406005859375, 600.44287109375]]","[[1112.4281005859375, 653.0381469726562], [1096.643798828125, 645.8595581054688], [1126.77734375, 648.7310180664062], [1096.643798828125, 651.6024780273438], [1125.3424072265625, 653.0381469726562], [1085.164306640625, 676.0095825195312], [1133.951904296875, 681.7523803710938], [1052.1610107421875, 701.8523559570312], [1146.8663330078125, 724.8237915039062], [1043.5513916015625, 714.7738037109375], [1159.7806396484375, 759.2808837890625], [1102.383544921875, 749.23095703125], [1133.951904296875, 747.795166015625], [1093.77392578125, 808.0951538085938], [1133.951904296875, 803.7879638671875], [1110.9930419921875, 861.2164916992188], [1141.1265869140625, 861.2164916992188], [1126.059814453125, 861.2164916992188]]"
