rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,1,00:26:09,47095,14,bottom,long service,,,"[952, 232]","[[857.225341796875, 372.44207763671875], [860.0897827148438, 368.1275634765625], [852.9285888671875, 368.1275634765625], [865.8186645507812, 369.56573486328125], [847.19970703125, 369.56573486328125], [875.8442993164062, 389.7000427246094], [837.1740112304688, 389.7000427246094], [890.1666259765625, 418.46337890625], [825.7161254882812, 392.5763854980469], [875.8442993164062, 428.530517578125], [812.8260498046875, 394.0145263671875], [867.2509765625, 458.73199462890625], [842.9029541015625, 457.2937927246094], [861.52197265625, 503.3150939941406], [847.19970703125, 503.3150939941406], [858.6575317382812, 549.33642578125], [855.7930297851562, 529.2020874023438], [857.2252807617188, 539.2692565917969]]","[[1009.6356811523438, 581.3487548828125], [1008.197265625, 585.6554565429688], [1032.650634765625, 598.5753784179688], [1006.7588500976562, 594.2687377929688], [1028.3353271484375, 602.8820190429688], [985.182373046875, 608.624267578125], [1019.7047119140625, 630.1575317382812], [952.098388671875, 612.9308471679688], [1018.2662353515625, 666.0462646484375], [954.9752807617188, 604.3175659179688], [1026.8968505859375, 689.0150146484375], [969.359619140625, 687.5795288085938], [998.1282348632812, 693.3217163085938], [973.6748657226562, 743.56591796875], [1002.4434814453125, 742.1304321289062], [988.0592041015625, 790.9391479492188], [1005.3204345703125, 783.7613525390625], [996.6898193359375, 787.3502502441406]]"
30,2,00:26:11,47159,2,top,smash,,,"[787, 266]","[[852.495361328125, 335.07891845703125], [856.7811889648438, 336.5191650390625], [849.63818359375, 327.8776550292969], [859.6383666992188, 339.399658203125], [845.3523559570312, 330.7581787109375], [855.3526000976562, 359.5631408691406], [831.06640625, 342.2801818847656], [836.7808227539062, 389.80841064453125], [813.9232788085938, 322.11669921875], [815.3518676757812, 376.8461608886719], [831.06640625, 385.4876708984375], [836.7808227539062, 408.5316162109375], [813.9232788085938, 402.7706298828125], [842.4952392578125, 456.0598449707031], [816.7803955078125, 451.7391052246094], [836.7808227539062, 494.94659423828125], [832.4950561523438, 494.94659423828125], [834.637939453125, 494.94659423828125]]","[[909.1340942382812, 626.5219116210938], [917.7239379882812, 626.5219116210938], [904.8392333984375, 626.5219116210938], [899.1126708984375, 640.9228515625], [927.7454833984375, 642.3629150390625], [884.7962646484375, 666.8445434570312], [936.335205078125, 671.164794921875], [869.04833984375, 691.3261108398438], [950.651611328125, 708.607177734375], [871.9115600585938, 721.5680541992188], [957.809814453125, 734.5288696289062], [889.0912475585938, 744.6095581054688], [924.8821411132812, 747.4896850585938], [870.4799194335938, 800.7731323242188], [950.651611328125, 796.4529418945312], [856.16357421875, 851.1764526367188], [963.536376953125, 845.4160766601562], [909.8499755859375, 848.2962646484375]]"
30,3,00:26:12,47174,14,bottom,defensive shot,,,"[808, 512]","[[862.8834838867188, 375.9383544921875], [867.16552734375, 373.0648193359375], [858.601318359375, 373.0648193359375], [871.4476318359375, 375.9383544921875], [852.891845703125, 375.9383544921875], [877.1571044921875, 400.3635559082031], [841.472900390625, 396.05322265625], [891.4307861328125, 403.2371520996094], [820.0623168945312, 420.4784851074219], [899.9950561523438, 419.0417175292969], [822.9170532226562, 449.2140197753906], [868.5929565429688, 453.5243225097656], [844.3275756835938, 452.0876159667969], [882.8666381835938, 492.3173522949219], [840.0455322265625, 495.19091796875], [854.3192138671875, 522.4896850585938], [820.0623168945312, 532.547119140625], [837.1907653808594, 527.5184020996094]]","[[878.1697998046875, 650.0630493164062], [875.3092651367188, 647.1920776367188], [876.7395629882812, 645.756591796875], [849.564697265625, 648.6275634765625], [875.3092651367188, 648.6275634765625], [856.7159423828125, 667.2891235351562], [879.6000366210938, 671.5956420898438], [876.7395629882812, 685.95068359375], [879.6000366210938, 681.6442260742188], [863.8671875, 718.9673461914062], [846.7042236328125, 675.9021606445312], [863.8671875, 754.8549194335938], [892.472412109375, 747.6774291992188], [838.1226196289062, 806.5330810546875], [921.0775756835938, 807.9685668945312], [823.8200073242188, 859.6467895507812], [945.3919067382812, 853.90478515625], [884.60595703125, 856.7757873535156]]"
30,4,00:26:12,47189,2,top,defensive shot,,,"[877, 412]","[[908.3822021484375, 426.5719299316406], [911.2151489257812, 422.25030517578125], [904.1327514648438, 423.69085693359375], [918.2974853515625, 425.13140869140625], [899.88330078125, 428.0124816894531], [929.6293334960938, 443.8585510253906], [899.88330078125, 452.5018615722656], [942.3776245117188, 452.5018615722656], [897.0503540039062, 488.515625], [959.3754272460938, 466.9073486328125], [898.466796875, 505.80224609375], [926.79638671875, 500.0400695800781], [902.7162475585938, 501.4805908203125], [963.6248779296875, 524.5294189453125], [906.9656372070312, 528.85107421875], [936.7117919921875, 561.9837036132812], [908.3822021484375, 573.5081176757812], [922.5469970703125, 567.7459106445312]]","[[852.8507690429688, 645.3350830078125], [858.6004638671875, 646.772705078125], [870.0999145507812, 659.7110595703125], [841.351318359375, 661.148681640625], [870.0999145507812, 661.148681640625], [825.5396118164062, 685.5877685546875], [872.9747924804688, 691.3381958007812], [795.3535766601562, 712.902099609375], [878.7245483398438, 725.8404541015625], [812.6027221679688, 731.5908813476562], [893.0987548828125, 753.15478515625], [821.227294921875, 761.7803344726562], [855.7256469726562, 763.2179565429688], [801.1033325195312, 803.470703125], [893.0987548828125, 810.6586303710938], [789.6038208007812, 848.0361328125], [916.09765625, 860.9744873046875], [852.8507385253906, 854.5053100585938]]"
30,5,00:26:13,47213,14,bottom,push/rush,,,"[701, 592]","[[917.8851318359375, 408.9704895019531], [922.20458984375, 404.65338134765625], [913.5656127929688, 404.65338134765625], [930.8436889648438, 407.5314636230469], [909.24609375, 407.5314636230469], [939.482666015625, 427.6778869628906], [902.0469360351562, 430.55596923828125], [945.2420043945312, 450.702392578125], [880.4493408203125, 465.09271240234375], [952.4412841796875, 476.6049499511719], [873.2501220703125, 493.87335205078125], [927.9639892578125, 480.92205810546875], [903.4867553710938, 482.3611145019531], [945.2420043945312, 516.8978881835938], [909.24609375, 522.6539916992188], [933.7233276367188, 557.1907348632812], [896.2875366210938, 573.0200805664062], [915.0054321289062, 565.1054077148438]]","[[755.5567626953125, 645.5977783203125], [756.994140625, 644.16064453125], [756.994140625, 642.7235107421875], [759.8690795898438, 649.9091186523438], [785.7433471679688, 649.9091186523438], [761.3065795898438, 672.903076171875], [787.1808471679688, 671.4659423828125], [758.4317016601562, 694.4598999023438], [774.24365234375, 694.4598999023438], [739.74462890625, 707.3939819335938], [739.74462890625, 708.8310546875], [775.6812133789062, 744.7590942382812], [802.9927978515625, 741.8848266601562], [759.8690795898438, 793.6211547851562], [769.9313354492188, 790.7469482421875], [787.1808471679688, 822.3635864257812], [772.8062744140625, 793.6211547851562], [779.9935607910156, 807.9923706054688]]"
30,6,00:26:14,47235,2,top,smash,,,"[720, 375]","[[860.6238403320312, 348.6695251464844], [866.3280639648438, 345.7983703613281], [860.6238403320312, 344.36279296875], [876.3103637695312, 351.5406799316406], [857.7717895507812, 348.6695251464844], [882.0144653320312, 373.07427978515625], [852.0676879882812, 368.7675476074219], [869.1801147460938, 401.7857360839844], [823.5468139648438, 360.15411376953125], [857.7717895507812, 374.5098571777344], [803.5822143554688, 355.8473815917969], [883.4404907226562, 430.4972229003906], [866.3280639648438, 430.4972229003906], [877.7363891601562, 476.435546875], [866.3280639648438, 480.7422790527344], [876.3103637695312, 529.5517578125], [874.8842163085938, 529.5517578125], [875.5972900390625, 529.5517578125]]","[[793.3236694335938, 620.8250122070312], [780.4923706054688, 625.1387939453125], [786.1951904296875, 617.9491577148438], [780.4923706054688, 630.8905639648438], [806.1549682617188, 630.8905639648438], [770.5125732421875, 658.21142578125], [820.4118041992188, 656.7734985351562], [744.85009765625, 686.97021484375], [846.0744018554688, 688.4081420898438], [734.8701782226562, 697.0357666015625], [853.202880859375, 709.9772338867188], [791.8980102539062, 728.67041015625], [826.1146240234375, 727.2324829101562], [761.9583740234375, 776.1223754882812], [826.1146240234375, 766.0568237304688], [766.2355346679688, 827.8882446289062], [837.520263671875, 814.9467163085938], [801.8778991699219, 821.41748046875]]"
30,7,00:26:14,47245,14,bottom,defensive shot,,,"[643, 692]","[[816.7847290039062, 392.2552490234375], [819.6493530273438, 387.9350280761719], [813.9201049804688, 389.3750915527344], [828.2431640625, 390.815185546875], [811.0554809570312, 392.2552490234375], [835.4047241210938, 412.416259765625], [815.3523559570312, 412.416259765625], [859.7539672851562, 428.257080078125], [796.732421875, 425.3769226074219], [879.8062744140625, 446.97802734375], [773.8154296875, 431.13720703125], [835.4047241210938, 470.0191955566406], [819.6493530273438, 465.6989440917969], [813.9201049804688, 516.1015014648438], [799.5970458984375, 508.9011535644531], [839.7015991210938, 557.8636474609375], [809.6231689453125, 543.4629516601562], [824.6623840332031, 550.6632995605469]]","[[753.5808715820312, 667.4759521484375], [756.455078125, 663.159423828125], [756.455078125, 664.5982666015625], [760.7665405273438, 667.4759521484375], [786.635009765625, 667.4759521484375], [776.5750732421875, 690.4974975585938], [788.0721435546875, 689.0586547851562], [786.635009765625, 722.152099609375], [757.8922729492188, 709.2024536132812], [757.8922729492188, 750.9290161132812], [723.40087890625, 717.8355712890625], [799.5692749023438, 763.8786010742188], [828.31201171875, 755.2455444335938], [756.455078125, 805.6051635742188], [858.491943359375, 801.2886352539062], [734.8980102539062, 853.0870361328125], [895.8575439453125, 841.5762939453125], [815.3777770996094, 847.3316650390625]]"
30,8,00:26:15,47268,2,top,push/rush,,,"[771, 463]","[[830.8402099609375, 479.95501708984375], [832.2444458007812, 474.2298889160156], [826.6276245117188, 478.52374267578125], [837.8612670898438, 474.2298889160156], [825.223388671875, 482.8175964355469], [849.0947875976562, 485.6802062988281], [826.6276245117188, 504.2869873046875], [840.6696166992188, 540.0692749023438], [840.6696166992188, 538.637939453125], [858.9242553710938, 482.8175964355469], [836.45703125, 558.676025390625], [860.3284301757812, 544.3630981445312], [832.2444458007812, 551.5195922851562], [825.223388671875, 545.7943725585938], [839.265380859375, 575.8515625], [844.8822021484375, 614.496337890625], [844.8822021484375, 613.0650634765625], [844.8822021484375, 613.7807006835938]]","[[844.6953125, 642.6324462890625], [826.130126953125, 651.2662353515625], [838.98291015625, 641.1935424804688], [827.5581665039062, 654.1441650390625], [854.6920166015625, 652.7052001953125], [818.9895629882812, 682.92333984375], [870.4010620117188, 681.484375], [794.7119750976562, 713.1414794921875], [891.822509765625, 713.1414794921875], [788.9995727539062, 736.164794921875], [908.9595947265625, 740.481689453125], [846.1234741210938, 753.4323120117188], [877.5415649414062, 749.115478515625], [823.27392578125, 806.673828125], [878.9696044921875, 795.1621704101562], [820.417724609375, 861.3543090820312], [893.2506103515625, 846.9647216796875], [856.8341674804688, 854.1595153808594]]"
30,9,00:26:16,47289,14,bottom,smash,,,"[763, 476]","[[856.5081176757812, 430.3371887207031], [860.7966918945312, 426.033935546875], [852.2196655273438, 426.033935546875], [867.9441528320312, 426.033935546875], [849.3606567382812, 428.90277099609375], [882.2391967773438, 440.3781433105469], [843.6426391601562, 450.4190979003906], [907.9701538085938, 451.853515625], [830.7771606445312, 476.2386474609375], [915.11767578125, 477.673095703125], [823.6295776367188, 506.36151123046875], [889.3866577148438, 490.5828552246094], [859.3671264648438, 494.8861389160156], [907.9701538085938, 535.0499267578125], [839.3541870117188, 536.4843139648438], [923.6946411132812, 586.6890869140625], [823.6295776367188, 580.951416015625], [873.662109375, 583.8202514648438]]","[[729.7245483398438, 695.554931640625], [723.9859619140625, 686.9263305664062], [741.2017822265625, 661.0405883789062], [735.463134765625, 685.48828125], [744.071044921875, 671.1072998046875], [756.9829711914062, 694.1168212890625], [765.5909423828125, 666.7930297851562], [754.1137084960938, 623.650146484375], [754.1137084960938, 625.0882568359375], [741.2017822265625, 592.0120239257812], [741.2017822265625, 593.4501342773438], [792.8493041992188, 740.1359252929688], [820.1077270507812, 728.631103515625], [775.6334838867188, 791.9072875976562], [853.1047973632812, 781.8406372070312], [751.244384765625, 835.0502319335938], [864.58203125, 824.9835205078125], [807.9132080078125, 830.0168762207031]]"
30,10,00:26:16,47300,2,top,defensive shot,,,"[920, 452]","[[872.86376953125, 440.57562255859375], [874.3028564453125, 436.2502136230469], [867.1071166992188, 437.6920471191406], [878.6202392578125, 437.6920471191406], [859.911376953125, 439.13385009765625], [885.8159790039062, 457.8771667480469], [855.5939331054688, 462.2025451660156], [891.5725708007812, 480.94586181640625], [848.3982543945312, 493.9220275878906], [918.9163818359375, 459.3189392089844], [855.5939331054688, 505.4563293457031], [894.450927734375, 511.2235412597656], [865.6680297851562, 514.1071166992188], [924.6729125976562, 540.0593872070312], [839.7633056640625, 553.0355834960938], [960.651611328125, 584.7550659179688], [808.1021118164062, 581.8714599609375], [884.3768615722656, 583.3132629394531]]","[[743.8909301757812, 714.890625], [741.0167236328125, 710.5806274414062], [743.8909301757812, 713.4539794921875], [715.1481323242188, 717.763916015625], [743.8909301757812, 714.890625], [710.8367309570312, 752.2435913085938], [758.2623901367188, 730.6937866210938], [715.1481323242188, 791.0333251953125], [784.1309204101562, 770.920166015625], [720.896728515625, 815.4564819335938], [808.5623779296875, 801.0899047851562], [730.9567260742188, 816.8931274414062], [771.1966552734375, 809.7098388671875], [702.2138671875, 858.5560913085938], [808.5623779296875, 844.1895751953125], [684.9682006835938, 908.8389892578125], [831.5565795898438, 885.8525390625], [758.2623901367188, 897.3457641601562]]"
