rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:19:32,35166,2,top,short service,,,"[1014, 493]","[[999.2382202148438, 423.23675537109375], [1003.5011596679688, 420.3529052734375], [994.9752197265625, 418.9109802246094], [1007.76416015625, 423.23675537109375], [986.4492797851562, 420.3529052734375], [1010.6060791015625, 446.3074645996094], [975.0814208984375, 437.6559143066406], [1029.078857421875, 470.8200988769531], [946.6616821289062, 449.1913146972656], [1026.23681640625, 466.49432373046875], [958.0296020507812, 472.26202392578125], [994.9752197265625, 498.216552734375], [970.8184814453125, 495.33270263671875], [997.8171997070312, 527.054931640625], [977.9234619140625, 535.7064208984375], [993.55419921875, 561.6610107421875], [976.50244140625, 584.731689453125], [985.0283203125, 573.1963500976562]]","[[820.8090209960938, 605.5274658203125], [826.5252075195312, 608.4112548828125], [830.8123168945312, 617.0624389648438], [803.6603393554688, 619.9461059570312], [830.8123168945312, 619.9461059570312], [793.6570434570312, 648.783447265625], [836.528564453125, 650.2252807617188], [802.2313232421875, 681.9463500976562], [866.5386962890625, 671.8533325195312], [845.1029052734375, 655.9927978515625], [866.5386962890625, 658.87646484375], [797.9441528320312, 729.5279541015625], [826.5252075195312, 729.5279541015625], [807.9475708007812, 779.9932250976562], [829.38330078125, 785.7606811523438], [807.9475708007812, 830.45849609375], [823.6671752929688, 837.6678466796875], [815.807373046875, 834.0631713867188]]"
19,2,00:19:32,35189,14,bottom,lob,,,"[880, 508]","[[976.71435546875, 409.84857177734375], [982.4393920898438, 405.5359191894531], [973.8518676757812, 405.5359191894531], [989.595703125, 408.4110107421875], [969.55810546875, 406.97344970703125], [995.3207397460938, 431.41192626953125], [962.40185546875, 428.5368347167969], [993.889404296875, 457.2879943847656], [936.6392211914062, 455.8504333496094], [992.4581909179688, 480.28887939453125], [930.9141845703125, 483.16400146484375], [976.71435546875, 484.6015625], [953.8142700195312, 483.16400146484375], [988.1643676757812, 520.54052734375], [965.2643432617188, 526.2907104492188], [986.733154296875, 563.667236328125], [962.40185546875, 582.3555297851562], [974.5675048828125, 573.0113830566406]]","[[837.5090942382812, 596.7579956054688], [841.7685546875, 593.8792724609375], [827.5701904296875, 591.00048828125], [821.890869140625, 609.7124633789062], [847.4478759765625, 609.7124633789062], [819.0512084960938, 639.9395141601562], [848.8677368164062, 634.1820068359375], [777.8759155273438, 657.2120971679688], [827.5701904296875, 635.621337890625], [780.715576171875, 637.0607299804688], [782.135498046875, 638.5001220703125], [817.63134765625, 717.6661376953125], [844.6082153320312, 713.3480224609375], [803.4329833984375, 763.7264404296875], [834.66943359375, 752.2113037109375], [817.63134765625, 811.2260131835938], [841.7685546875, 789.6353149414062], [829.699951171875, 800.4306640625]]"
19,3,00:19:34,35233,2,top,drop,,,"[699, 242]","[[774.5242919921875, 344.54150390625], [780.2565307617188, 341.6622314453125], [774.5242919921875, 341.6622314453125], [788.8549194335938, 353.17926025390625], [771.6581420898438, 350.3000183105469], [796.0202026367188, 377.6529846191406], [760.193603515625, 363.2566833496094], [788.8549194335938, 412.2040100097656], [724.366943359375, 348.8603820800781], [796.0202026367188, 392.0492248535156], [711.4693603515625, 317.1885681152344], [778.8234252929688, 432.35882568359375], [755.8943481445312, 428.0399475097656], [787.4218139648438, 485.62506103515625], [734.3983764648438, 479.8665771484375], [813.2169799804688, 527.374267578125], [718.6347045898438, 515.8572998046875], [765.9258422851562, 521.6157836914062]]","[[888.1411743164062, 611.4483032226562], [871.0347290039062, 620.07958984375], [882.4390258789062, 611.4483032226562], [872.4603271484375, 622.9566650390625], [902.396484375, 621.5181274414062], [862.4815063476562, 650.2889404296875], [913.80078125, 650.2889404296875], [841.0984497070312, 680.4983520507812], [930.9072265625, 683.3754272460938], [836.8218383789062, 707.8306884765625], [942.3115234375, 712.1463012695312], [872.4603271484375, 725.0931396484375], [906.673095703125, 726.53173828125], [859.6304321289062, 781.1964111328125], [916.65185546875, 785.511962890625], [848.2261352539062, 832.98388671875], [918.0774536132812, 840.1765747070312], [883.1517944335938, 836.5802307128906]]"
19,4,00:19:35,35261,14,bottom,net shot,,,"[1246, 618]","[[917.9642333984375, 372.0094909667969], [920.8436279296875, 367.70404052734375], [913.64501953125, 367.70404052734375], [925.162841796875, 369.13916015625], [906.4462890625, 369.13916015625], [932.361572265625, 392.10162353515625], [892.0488891601562, 392.10162353515625], [943.8794555664062, 407.8883361816406], [869.01318359375, 417.93438720703125], [945.3192138671875, 427.98046875], [854.6157836914062, 442.3320007324219], [916.5244750976562, 450.94293212890625], [892.0488891601562, 450.94293212890625], [919.4039916992188, 499.7381591796875], [902.1271362304688, 495.43267822265625], [900.6873779296875, 532.7466430664062], [896.3681640625, 545.6630249023438], [898.5277709960938, 539.204833984375]]","[[1132.7652587890625, 644.8108520507812], [1132.7652587890625, 641.92822265625], [1158.5574951171875, 652.0172729492188], [1131.332275390625, 649.1347045898438], [1157.1246337890625, 656.3411865234375], [1118.43603515625, 669.312744140625], [1154.2589111328125, 683.7256469726562], [1076.8817138671875, 688.049560546875], [1174.319580078125, 695.2559814453125], [1072.5830078125, 689.4908447265625], [1194.38037109375, 695.2559814453125], [1102.6741943359375, 735.6121215820312], [1135.6309814453125, 744.2598876953125], [1081.180419921875, 775.96826171875], [1158.5574951171875, 750.0250244140625], [1074.0159912109375, 817.7657470703125], [1168.587890625, 783.1747436523438], [1121.3019409179688, 800.4702453613281]]"
19,5,00:19:36,35290,2,top,lob,,,"[1272, 549]","[[1193.9091796875, 534.8147583007812], [1195.347412109375, 529.09375], [1193.9091796875, 529.09375], [1173.7734375, 521.9423828125], [1183.84130859375, 526.233154296875], [1155.0760498046875, 530.5239868164062], [1173.7734375, 546.2568969726562], [1139.2552490234375, 530.5239868164062], [1193.9091796875, 566.2806396484375], [1121.9959716796875, 544.82666015625], [1212.6064453125, 582.0135498046875], [1113.366455078125, 576.29248046875], [1127.7491455078125, 574.8621826171875], [1116.2430419921875, 613.4793701171875], [1157.9525146484375, 592.025390625], [1111.92822265625, 612.0491333007812], [1178.0882568359375, 640.6544189453125], [1145.0082397460938, 626.3517761230469]]","[[1058.064208984375, 609.0681762695312], [1060.9287109375, 604.76318359375], [1093.8712158203125, 603.328125], [1062.361083984375, 609.0681762695312], [1092.43896484375, 609.0681762695312], [1059.4964599609375, 630.5933227539062], [1099.600341796875, 634.8983154296875], [1058.064208984375, 660.728515625], [1119.65234375, 675.0785522460938], [1053.767333984375, 690.8637084960938], [1128.2459716796875, 709.518798828125], [1088.14208984375, 700.9087524414062], [1113.9232177734375, 700.9087524414062], [1059.4964599609375, 755.4390869140625], [1091.006591796875, 749.6990356445312], [1056.6319580078125, 809.9693603515625], [1093.8712158203125, 798.4893188476562], [1075.2515869140625, 804.2293395996094]]"
19,6,00:19:38,35344,14,bottom,smash,,,"[1143, 535]","[[1042.15966796875, 410.2909851074219], [1046.447998046875, 405.9853210449219], [1037.871337890625, 404.55010986328125], [1050.7362060546875, 408.8557434082031], [1029.294921875, 405.9853210449219], [1055.0244140625, 433.2545471191406], [1013.5712890625, 431.8193359375], [1059.312744140625, 460.5237731933594], [997.8475952148438, 457.6533508300781], [1059.312744140625, 480.6169128417969], [990.7005004882812, 484.9225769042969], [1043.589111328125, 487.7930603027344], [1015.0006713867188, 487.7930603027344], [1052.1656494140625, 533.72021484375], [1006.4241943359375, 530.8497314453125], [1055.0244140625, 582.5177612304688], [987.8416137695312, 582.5177612304688], [1021.4330139160156, 582.5177612304688]]","[[1120.6795654296875, 706.9048461914062], [1117.82373046875, 705.4661254882812], [1116.395751953125, 708.343505859375], [1092.121337890625, 727.0459594726562], [1114.9678955078125, 719.8526611328125], [1090.693359375, 764.450927734375], [1137.814453125, 737.1165161132812], [1109.2562255859375, 794.66259765625], [1163.5169677734375, 706.9048461914062], [1107.8282470703125, 748.6256713867188], [1177.7960205078125, 672.377197265625], [1116.395751953125, 834.9447631835938], [1153.5216064453125, 829.190185546875], [1123.535400390625, 896.8068237304688], [1152.0936279296875, 893.9295654296875], [1123.535400390625, 944.2823486328125], [1144.9539794921875, 950.0369262695312], [1134.2446899414062, 947.1596374511719]]"
19,7,00:19:38,35364,2,top,defensive shot,,,"[688, 461]","[[815.4680786132812, 477.01947021484375], [818.3391723632812, 471.2838439941406], [812.5968627929688, 472.7177734375], [831.25927734375, 471.2838439941406], [812.5968627929688, 477.01947021484375], [851.3572998046875, 484.1889953613281], [815.4680786132812, 498.5279846191406], [881.5043334960938, 485.62286376953125], [798.2411499023438, 514.3009033203125], [914.5224609375, 485.62286376953125], [776.7075805664062, 525.7721557617188], [884.3754272460938, 517.168701171875], [871.455322265625, 531.5077514648438], [927.442626953125, 550.1484375], [824.0814819335938, 532.941650390625], [979.123291015625, 577.3926391601562], [815.4680786132812, 584.5621337890625], [897.2956848144531, 580.9773864746094]]","[[993.7677612304688, 679.3571166992188], [995.1943969726562, 676.4778442382812], [999.4740600585938, 673.5985717773438], [996.6209716796875, 683.6760864257812], [1025.152099609375, 686.5553588867188], [985.2083740234375, 713.9086303710938], [1033.7115478515625, 718.2275390625], [956.6771240234375, 736.9429321289062], [1055.10986328125, 757.0979614257812], [932.4256591796875, 751.33935546875], [1060.816162109375, 784.451171875], [992.3411865234375, 795.9683227539062], [1026.57861328125, 795.9683227539062], [976.6490478515625, 840.5973510742188], [1032.284912109375, 844.916259765625], [990.9146118164062, 903.9417114257812], [1052.2568359375, 889.5452880859375], [1021.5857238769531, 896.7434997558594]]"
19,8,00:19:39,35387,14,bottom,drop,,,"[630, 485]","[[865.9952392578125, 424.06719970703125], [868.87451171875, 418.33917236328125], [861.67626953125, 419.77117919921875], [878.9521484375, 418.33917236328125], [857.3572998046875, 421.20318603515625], [893.3486938476562, 435.52313232421875], [851.5986328125, 446.9791259765625], [913.50390625, 457.00311279296875], [840.0814819335938, 471.32305908203125], [914.9435424804688, 485.64306640625], [831.4435424804688, 499.9630432128906], [897.6676635742188, 488.5070495605469], [867.4348754882812, 488.5070495605469], [923.5814819335938, 524.3070068359375], [837.2021484375, 525.739013671875], [948.0555419921875, 568.6989135742188], [818.4866333007812, 574.4268798828125], [883.2710876464844, 571.5628967285156]]","[[665.3275756835938, 683.2188720703125], [663.8890380859375, 683.2188720703125], [661.0120239257812, 684.655029296875], [643.7498168945312, 706.1971435546875], [663.8890380859375, 694.7080078125], [665.3275756835938, 720.5585327148438], [688.3438720703125, 696.1441650390625], [685.466796875, 651.6238403320312], [685.466796875, 651.6238403320312], [671.0816650390625, 609.9757690429688], [671.0816650390625, 611.4119262695312], [692.659423828125, 779.440185546875], [724.3067626953125, 767.9511108398438], [661.0120239257812, 829.7051391601562], [760.269775390625, 803.8545532226562], [627.9261474609375, 872.7892456054688], [783.2860107421875, 842.63037109375], [705.6060791015625, 857.7098083496094]]"
19,9,00:19:40,35413,2,top,net shot,,,"[701, 506]","[[792.4338989257812, 431.6081848144531], [796.7211303710938, 427.2969970703125], [791.0048217773438, 428.73406982421875], [808.1539306640625, 428.73406982421875], [789.57568359375, 431.6081848144531], [825.3029174804688, 450.2900695800781], [786.7175903320312, 453.1642150878906], [845.3101806640625, 464.6607360839844], [773.8557739257812, 473.2831726074219], [868.1755981445312, 481.90557861328125], [759.5648803710938, 483.3426208496094], [822.4447021484375, 509.2098388671875], [793.863037109375, 510.64691162109375], [835.3065795898438, 545.1365356445312], [782.4302368164062, 548.0106811523438], [835.3065795898438, 569.5667114257812], [775.2847900390625, 596.8710327148438], [805.2956848144531, 583.2188720703125]]","[[798.7607421875, 646.148193359375], [767.1249389648438, 640.3917236328125], [797.32275390625, 644.7090454101562], [768.5629272460938, 649.0263671875], [797.32275390625, 649.0263671875], [754.1829833984375, 673.4912109375], [800.19873046875, 677.8084716796875], [725.4231567382812, 700.834228515625], [804.5126342773438, 713.7861938476562], [723.9852294921875, 723.8599243164062], [818.8925170898438, 745.4465942382812], [749.8690185546875, 748.3247680664062], [781.5047607421875, 751.2030029296875], [746.9930419921875, 794.376220703125], [797.32275390625, 797.25439453125], [734.0511474609375, 847.6232299804688], [780.0667724609375, 851.9405517578125], [757.0589599609375, 849.7818908691406]]"
19,10,00:19:41,35447,14,bottom,net shot,touched the net,14.0,"[701, 541]","[[795.0571899414062, 446.4213562011719], [799.3196411132812, 442.09600830078125], [792.2156372070312, 442.09600830078125], [807.844482421875, 443.5378112792969], [787.9531860351562, 444.9795837402344], [820.6317749023438, 463.7226867675781], [773.7451171875, 469.48980712890625], [831.9981689453125, 494.0000305175781], [756.6954345703125, 498.3253479003906], [833.4190063476562, 519.9520263671875], [753.8538208007812, 525.7191162109375], [803.5820922851562, 524.27734375], [775.1659545898438, 524.27734375], [827.73583984375, 561.7635498046875], [787.9531860351562, 564.6471557617188], [797.8988037109375, 594.9244995117188], [783.6907348632812, 609.34228515625], [790.7947692871094, 602.1333923339844]]","[[676.9664306640625, 621.8851318359375], [678.38916015625, 620.4434814453125], [695.4618530273438, 606.0266723632812], [681.234619140625, 623.3268432617188], [703.9982299804688, 624.7684936523438], [686.925537109375, 640.626953125], [708.2664184570312, 642.0686645507812], [698.3073120117188, 653.6021118164062], [708.2664184570312, 698.2941284179688], [696.8845825195312, 673.7855834960938], [701.15283203125, 731.4526977539062], [728.1845703125, 699.7357788085938], [748.1027221679688, 692.5274047851562], [712.5346069335938, 758.8446655273438], [698.3073120117188, 751.6361694335938], [748.1027221679688, 763.1696166992188], [722.49365234375, 755.9612426757812], [735.2981872558594, 759.5654296875]]"
