rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:14:20,25817,2,top,short service,,,"[1016, 502]","[[1001.298583984375, 423.3076171875], [1005.5942993164062, 418.9882507324219], [997.0029296875, 417.5484313964844], [1009.8899536132812, 421.8678283691406], [989.8433837890625, 418.9882507324219], [1011.3218383789062, 444.9045715332031], [978.3882446289062, 436.26580810546875], [1022.7770385742188, 453.5433349609375], [948.3184204101562, 446.3443908691406], [1029.9365234375, 469.3811340332031], [961.2055053710938, 470.8208923339844], [997.0029296875, 498.1770324707031], [972.66064453125, 493.857666015625], [998.4348754882812, 531.2923583984375], [979.8201293945312, 535.6117553710938], [994.1390991210938, 561.528076171875], [979.8201293945312, 583.1250610351562], [986.9796142578125, 572.3265686035156]]","[[848.4304809570312, 618.2567749023438], [819.8403930664062, 612.5009155273438], [848.4304809570312, 612.5009155273438], [821.2698364257812, 616.8178100585938], [847.0009155273438, 616.8178100585938], [808.4043579101562, 644.1581420898438], [852.7189331054688, 647.0360717773438], [804.1159057617188, 677.2543334960938], [875.5909423828125, 675.8153686523438], [824.1288452148438, 677.2543334960938], [877.0204467773438, 672.9374389648438], [811.2633666992188, 726.1791381835938], [839.8534545898438, 727.6181030273438], [819.8403930664062, 779.4208374023438], [842.7124633789062, 780.85986328125], [821.2698364257812, 828.3455810546875], [836.9944458007812, 829.7846069335938], [829.1321411132812, 829.0650939941406]]"
9,2,00:14:21,25842,14,bottom,net shot,,,"[847, 592]","[[998.4087524414062, 418.3026123046875], [1002.6896362304688, 413.9804992675781], [994.1278076171875, 413.9804992675781], [1006.9705200195312, 415.42120361328125], [986.992919921875, 415.42120361328125], [1009.8245239257812, 439.91302490234375], [978.43115234375, 437.0316467285156], [1006.9705200195312, 461.5234680175781], [952.7455444335938, 464.40484619140625], [1008.3975219726562, 483.1339111328125], [941.3297119140625, 496.10015869140625], [982.7120361328125, 487.45599365234375], [961.3074340820312, 487.45599365234375], [994.1278076171875, 523.473388671875], [974.150146484375, 526.354736328125], [989.8468627929688, 565.2535400390625], [961.3074340820312, 581.1011962890625], [975.5771484375, 573.1773681640625]]","[[912.1697387695312, 629.1871948242188], [915.0390014648438, 627.7540283203125], [943.7319946289062, 627.7540283203125], [917.9083251953125, 632.0535278320312], [940.8627319335938, 632.0535278320312], [913.6043701171875, 656.4171752929688], [945.1666870117188, 653.5509033203125], [916.4736938476562, 680.7809448242188], [942.29736328125, 683.6472778320312], [906.43115234375, 705.1446533203125], [922.2122192382812, 712.3104248046875], [912.1697387695312, 720.9093627929688], [940.8627319335938, 725.2088623046875], [877.7381591796875, 766.7704467773438], [940.8627319335938, 758.1715698242188], [853.3491821289062, 811.198486328125], [968.1209716796875, 795.4337158203125], [910.7350769042969, 803.3161010742188]]"
9,3,00:14:22,25870,2,top,net shot,,,"[724, 555]","[[817.2391357421875, 509.22784423828125], [820.09326171875, 503.47271728515625], [812.9580688476562, 503.47271728515625], [831.5095825195312, 500.59521484375], [814.3850708007812, 507.7890625], [852.9152221679688, 513.5441284179688], [814.3850708007812, 527.931884765625], [868.6126098632812, 516.4216918945312], [797.2606811523438, 552.3909912109375], [887.1641235351562, 530.8093872070312], [781.5631713867188, 565.3399658203125], [862.9044799804688, 566.7786865234375], [832.9366455078125, 568.217529296875], [888.5911865234375, 598.4317626953125], [810.10400390625, 585.4827880859375], [881.4559936523438, 634.4010620117188], [802.9688110351562, 638.7173461914062], [842.21240234375, 636.5592041015625]]","[[895.2089233398438, 615.9816284179688], [866.56201171875, 617.4204711914062], [893.7765502929688, 614.5428466796875], [869.4266967773438, 621.7369384765625], [893.7765502929688, 618.8592529296875], [869.4266967773438, 646.1967163085938], [908.0999755859375, 639.002685546875], [878.020751953125, 672.095458984375], [933.8822021484375, 669.2178344726562], [880.885498046875, 710.9434814453125], [951.0702514648438, 699.4329223632812], [915.26171875, 712.3822631835938], [938.17919921875, 705.188232421875], [893.7765502929688, 768.4960327148438], [918.1264038085938, 755.5467529296875], [900.9382934570312, 821.7322387695312], [916.694091796875, 801.5888061523438], [908.8161926269531, 811.6605224609375]]"
9,4,00:14:23,25899,14,bottom,lob,,,"[674, 458]","[[837.141357421875, 442.0492858886719], [841.4202880859375, 439.1727294921875], [834.2886352539062, 439.1727294921875], [849.978271484375, 440.61102294921875], [830.009765625, 442.0492858886719], [862.8151245117188, 462.18511962890625], [817.1728515625, 467.9382019042969], [869.9467163085938, 488.0740051269531], [802.90966796875, 496.7036437988281], [871.3731079101562, 511.0863952636719], [795.7780151367188, 526.9074096679688], [858.5361938476562, 519.7160034179688], [831.4360961914062, 525.4691162109375], [888.4888916015625, 552.7962646484375], [821.4518432617188, 565.74072265625], [874.2257080078125, 587.3148193359375], [808.6149291992188, 614.6420288085938], [841.4203186035156, 600.9784240722656]]","[[750.008544921875, 597.6726684570312], [745.7255249023438, 597.6726684570312], [748.580810546875, 603.4324951171875], [722.8831787109375, 617.8320922851562], [750.008544921875, 614.9521484375], [735.7319946289062, 645.1912841796875], [758.5743408203125, 633.671630859375], [755.7190551757812, 649.51123046875], [754.2914428710938, 704.2296142578125], [760.001953125, 648.0712280273438], [778.5614624023438, 659.5908813476562], [772.850830078125, 695.5899047851562], [789.982666015625, 688.3900756835938], [781.4168090820312, 747.428466796875], [757.146728515625, 704.2296142578125], [827.1015625, 760.3880615234375], [741.4425659179688, 735.9087524414062], [784.2720642089844, 748.1484069824219]]"
9,5,00:14:25,25964,2,top,smash,,,"[701, 304]","[[808.71240234375, 349.6663818359375], [810.1461181640625, 345.36041259765625], [805.8450927734375, 341.054443359375], [808.71240234375, 345.36041259765625], [795.8092041015625, 335.3131408691406], [805.8450927734375, 368.3256530761719], [781.472412109375, 348.2310791015625], [791.5081787109375, 399.90283203125], [765.701904296875, 335.3131408691406], [771.4367065429688, 391.2908630371094], [781.472412109375, 397.0321960449219], [792.94189453125, 421.4327697753906], [771.4367065429688, 421.4327697753906], [794.3755493164062, 458.751220703125], [771.4367065429688, 458.751220703125], [801.5440063476562, 498.9403991699219], [785.7734985351562, 491.7637634277344], [793.6587524414062, 495.3520812988281]]","[[882.1784057617188, 612.8145751953125], [887.892333984375, 611.3792724609375], [877.89306640625, 609.9439697265625], [866.4652709960938, 624.2969360351562], [895.03466796875, 625.732177734375], [856.4660034179688, 650.1322021484375], [903.60546875, 654.4380493164062], [836.4674072265625, 667.355712890625], [923.6040649414062, 687.4498291015625], [837.8958740234375, 696.0615844726562], [929.3179321289062, 714.7203369140625], [860.7514038085938, 729.0733032226562], [896.4631958007812, 730.5086059570312], [842.1812744140625, 782.17919921875], [916.4617309570312, 783.6143798828125], [826.4681396484375, 835.2850341796875], [925.0325927734375, 832.4143676757812], [875.7503662109375, 833.8497009277344]]"
9,6,00:14:25,25977,14,bottom,defensive shot,,,"[650, 585]","[[746.3562622070312, 411.0870361328125], [749.2317504882812, 406.7625732421875], [742.043212890625, 408.2040710449219], [754.9825439453125, 408.2040710449219], [737.7300415039062, 409.6455383300781], [765.04638671875, 422.6188049316406], [729.1038208007812, 425.50177001953125], [789.4873657226562, 444.24090576171875], [711.8514404296875, 445.682373046875], [770.7971801757812, 452.8897399902344], [726.2283935546875, 465.863037109375], [760.7333374023438, 468.7459716796875], [734.8546752929688, 465.863037109375], [746.3562622070312, 509.1072692871094], [719.0399169921875, 501.89990234375], [747.7940063476562, 509.1072692871094], [711.8514404296875, 546.5856323242188], [729.8227233886719, 527.8464508056641]]","[[780.830322265625, 673.3577270507812], [785.1483154296875, 669.033203125], [782.2696533203125, 669.033203125], [790.9058227539062, 673.3577270507812], [811.0567016601562, 669.033203125], [788.027099609375, 697.8635864257812], [788.027099609375, 697.8635864257812], [750.6038818359375, 697.8635864257812], [835.5257568359375, 676.2407836914062], [726.1348876953125, 693.5390625], [868.630859375, 677.6823120117188], [824.0108642578125, 758.4074096679688], [851.358642578125, 748.3167724609375], [796.6632080078125, 801.6531372070312], [883.0244140625, 804.5361938476562], [803.8599853515625, 857.8724365234375], [919.00830078125, 853.5479125976562], [861.4341430664062, 855.7101745605469]]"
9,7,00:14:26,26001,2,top,clear,,,"[722, 208]","[[766.67919921875, 362.1153564453125], [770.9879760742188, 363.55267333984375], [766.67919921875, 357.8034362792969], [772.4241943359375, 373.61383056640625], [773.8604125976562, 373.61383056640625], [763.8067626953125, 389.4242858886719], [740.826904296875, 366.4272766113281], [749.4442749023438, 403.79742431640625], [723.5919799804688, 334.80645751953125], [714.9744873046875, 304.6228942871094], [714.9744873046875, 303.1855773925781], [739.390625, 438.2928771972656], [717.8469848632812, 433.9809265136719], [745.1356201171875, 491.47344970703125], [722.15576171875, 497.22265625], [755.1892700195312, 541.7793579101562], [740.826904296875, 543.2166748046875], [748.0080871582031, 542.4980163574219]]","[[802.0242919921875, 648.4491577148438], [802.0242919921875, 641.2682495117188], [833.5132446289062, 639.83203125], [804.886962890625, 644.140625], [833.5132446289062, 644.140625], [796.299072265625, 668.5557250976562], [844.9638061523438, 669.9918823242188], [790.5737915039062, 700.1516723632812], [870.7275390625, 705.8964233398438], [784.8485717773438, 728.8753662109375], [890.7659301757812, 733.1838989257812], [816.3375244140625, 741.801025390625], [850.6890869140625, 738.9286499023438], [796.299072265625, 797.8121337890625], [856.414306640625, 786.3226928710938], [787.711181640625, 852.3870239257812], [872.1588745117188, 830.8442993164062], [829.9350280761719, 841.6156616210938]]"
9,8,00:14:28,26053,14,bottom,drop,,,"[547, 551]","[[840.0614624023438, 389.8572692871094], [844.3231811523438, 384.12286376953125], [835.7996826171875, 384.12286376953125], [851.4259643554688, 388.42364501953125], [831.5380249023438, 388.42364501953125], [864.2111206054688, 409.9274597167969], [825.855712890625, 412.7946472167969], [885.51953125, 427.1305236816406], [811.6500854492188, 441.4664001464844], [872.7344970703125, 452.9350891113281], [803.126708984375, 468.7045593261719], [865.631591796875, 473.0053405761719], [835.7996826171875, 473.0053405761719], [875.5755615234375, 510.2785949707031], [820.1735229492188, 510.2785949707031], [879.8373413085938, 561.8877563476562], [818.7529296875, 559.0205688476562], [849.2951354980469, 560.4541625976562]]","[[506.18505859375, 723.009765625], [501.88555908203125, 718.7020263671875], [499.01922607421875, 723.009765625], [471.7890930175781, 745.9843139648438], [494.7197265625, 734.4970092773438], [490.42022705078125, 776.1384887695312], [524.8162231445312, 750.2920532226562], [509.0513610839844, 800.5490112304688], [549.1799926757812, 721.5738525390625], [573.5438232421875, 677.0606079101562], [572.1106567382812, 678.4965209960938], [517.650390625, 837.8826904296875], [550.6132202148438, 826.3953247070312], [496.15289306640625, 901.062744140625], [597.9076538085938, 878.088134765625], [468.9227294921875, 957.063232421875], [589.3086547851562, 932.65283203125], [529.1156921386719, 944.8580322265625]]"
9,9,00:14:29,26081,2,top,lob,,,"[645, 582]","[[724.0278930664062, 525.256103515625], [728.3309326171875, 520.9779052734375], [721.1591796875, 520.9779052734375], [738.371337890625, 520.9779052734375], [721.1591796875, 526.6821899414062], [749.8461303710938, 526.6821899414062], [719.724853515625, 548.0731201171875], [778.5331420898438, 501.0130310058594], [706.815673828125, 565.1859130859375], [775.6644897460938, 506.71728515625], [692.47216796875, 579.446533203125], [761.321044921875, 555.2034301757812], [738.371337890625, 560.90771484375], [775.6644897460938, 569.464111328125], [709.6843872070312, 575.1683349609375], [802.9171142578125, 586.5768432617188], [705.3812866210938, 617.9502563476562], [754.1492004394531, 602.2635498046875]]","[[732.7280883789062, 640.936279296875], [728.4390258789062, 635.1931762695312], [729.8687133789062, 639.5005493164062], [702.7045288085938, 645.2435913085938], [728.4390258789062, 643.807861328125], [689.8372802734375, 671.087646484375], [735.5874633789062, 673.959228515625], [668.3919677734375, 708.4179077148438], [758.4625244140625, 699.80322265625], [675.5404052734375, 724.2114868164062], [789.9158325195312, 712.7252807617188], [692.6967163085938, 757.2344360351562], [725.5796508789062, 757.2344360351562], [698.4154663085938, 803.1793823242188], [751.3140869140625, 796.00048828125], [672.6810302734375, 844.8170166015625], [727.00927734375, 847.6885375976562], [699.8451538085938, 846.2527770996094]]"
9,10,00:14:30,26117,14,bottom,smash,,,"[637, 480]","[[850.3069458007812, 429.49432373046875], [854.5895385742188, 423.7486267089844], [846.0244750976562, 425.18505859375], [860.2996215820312, 425.18505859375], [841.7418823242188, 428.0578918457031], [871.7197265625, 438.1128234863281], [834.604248046875, 448.16778564453125], [903.1251220703125, 449.60418701171875], [824.6116943359375, 469.71405029296875], [905.9801635742188, 475.4597473144531], [817.4740600585938, 498.44244384765625], [884.5673828125, 481.2054443359375], [857.444580078125, 482.641845703125], [895.987548828125, 522.8616333007812], [828.8942260742188, 512.8067016601562], [925.9653930664062, 564.5177612304688], [836.0317993164062, 564.5177612304688], [880.9985961914062, 564.5177612304688]]","[[616.0162353515625, 653.90478515625], [614.578369140625, 653.90478515625], [614.578369140625, 655.3458251953125], [597.3234252929688, 676.961181640625], [614.578369140625, 665.4329833984375], [614.578369140625, 701.4585571289062], [636.1470336914062, 675.5201416015625], [646.2124633789062, 638.0535278320312], [646.2124633789062, 636.6124877929688], [644.7745361328125, 593.3817749023438], [644.7745361328125, 596.2638549804688], [646.2124633789062, 759.0995483398438], [674.970703125, 749.0123291015625], [624.6437377929688, 806.6531982421875], [719.5460815429688, 789.3609619140625], [588.6959228515625, 845.5609130859375], [732.4872436523438, 832.5917358398438], [660.5915832519531, 839.0763244628906]]"
