rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:10:46,19395,2,top,short service,,,"[1014, 491]","[[1001.7976684570312, 422.6131286621094], [1006.0703125, 418.30877685546875], [997.5250244140625, 418.30877685546875], [1010.3428955078125, 422.6131286621094], [990.404052734375, 419.7435607910156], [1013.1913452148438, 444.1350402832031], [979.0103759765625, 436.9610595703125], [1023.1607055664062, 452.7437744140625], [950.5262451171875, 449.87420654296875], [1028.8575439453125, 465.6568908691406], [963.3441162109375, 474.2656555175781], [997.5250244140625, 498.6571044921875], [973.3135375976562, 495.7875061035156], [998.94921875, 533.0921020507812], [980.4345703125, 538.831298828125], [994.6766967773438, 564.6575317382812], [979.0103759765625, 586.179443359375], [986.8435363769531, 575.4184875488281]]","[[821.9395751953125, 608.2330322265625], [827.6611938476562, 608.2330322265625], [834.813232421875, 616.8777465820312], [807.635498046875, 619.75927734375], [833.3828125, 619.75927734375], [797.6226196289062, 650.0157470703125], [843.3956298828125, 650.0157470703125], [794.7618408203125, 683.1536865234375], [870.5733642578125, 675.9497680664062], [816.2178955078125, 683.1536865234375], [853.4085083007812, 658.660400390625], [806.205078125, 732.1402587890625], [834.813232421875, 732.1402587890625], [814.7875366210938, 781.1268920898438], [837.6740112304688, 785.44921875], [814.7875366210938, 832.9949951171875], [830.52197265625, 835.8765258789062], [822.6547546386719, 834.4357604980469]]"
2,2,00:10:47,19419,14,bottom,push/rush,,,"[866, 547]","[[996.7569580078125, 414.69873046875], [1001.0267944335938, 411.8244934082031], [992.487060546875, 411.8244934082031], [1006.719970703125, 413.2615966796875], [985.37060546875, 413.2615966796875], [1008.143310546875, 437.69244384765625], [976.8307495117188, 434.8182373046875], [1006.719970703125, 457.81195068359375], [955.4813842773438, 460.6861572265625], [1008.143310546875, 479.3685607910156], [946.9415283203125, 495.1767578125], [985.37060546875, 490.8654479980469], [965.4443969726562, 489.4283142089844], [989.6404418945312, 529.6673583984375], [973.984130859375, 531.1044311523438], [988.2171020507812, 569.9063720703125], [959.751220703125, 585.714599609375], [973.9841613769531, 577.8104858398438]]","[[897.6892700195312, 617.3651733398438], [897.6892700195312, 617.3651733398438], [904.83984375, 627.4178466796875], [879.0977172851562, 634.5984497070312], [904.83984375, 631.7261962890625], [876.2374877929688, 661.8843994140625], [916.28076171875, 651.8317260742188], [843.3447875976562, 681.9899291992188], [926.2915649414062, 646.0872802734375], [813.3123779296875, 671.9371948242188], [923.4313354492188, 646.0872802734375], [893.3988647460938, 733.6897583007812], [923.4313354492188, 729.3814697265625], [867.65673828125, 775.3369140625], [927.7217407226562, 759.5397338867188], [851.925537109375, 821.2922973632812], [954.8939208984375, 791.1340942382812], [903.4097290039062, 806.2131958007812]]"
2,3,00:10:48,19448,2,top,smash,,,"[828, 324]","[[894.967529296875, 389.18878173828125], [903.5470581054688, 389.18878173828125], [896.3973999023438, 387.7510986328125], [906.4068603515625, 400.69036865234375], [892.1076049804688, 393.50189208984375], [912.1266479492188, 423.6935119628906], [879.23828125, 412.19195556640625], [910.6966552734375, 455.3228759765625], [852.0697021484375, 393.50189208984375], [893.5375366210938, 445.25897216796875], [832.0506591796875, 380.5626525878906], [906.4068603515625, 476.8883056640625], [884.9579467773438, 476.8883056640625], [913.5565795898438, 521.4569091796875], [857.7893676757812, 511.39300537109375], [949.3048095703125, 553.086181640625], [853.4995727539062, 543.0223388671875], [901.4021911621094, 548.0542602539062]]","[[880.3920288085938, 632.9280395507812], [886.1207885742188, 628.6082763671875], [874.6632080078125, 627.1683349609375], [867.5023193359375, 632.9280395507812], [894.7139892578125, 632.9280395507812], [853.1803588867188, 658.8466796875], [903.3070678710938, 661.7265014648438], [827.4009399414062, 689.0850219726562], [923.3577270507812, 697.7245483398438], [824.5364990234375, 703.4841918945312], [931.950927734375, 719.3233642578125], [858.9091186523438, 733.7225952148438], [894.7139892578125, 732.28271484375], [838.8584594726562, 785.559814453125], [920.493408203125, 779.8001708984375], [823.1043090820312, 840.27685546875], [930.5187377929688, 831.6372680664062], [876.8115234375, 835.9570617675781]]"
2,4,00:10:48,19458,14,bottom,defensive shot,,,"[932, 547]","[[903.2401123046875, 391.828857421875], [907.5397338867188, 388.9502868652344], [898.9403686523438, 387.5110168457031], [913.2725830078125, 390.38958740234375], [894.6407470703125, 390.38958740234375], [923.30517578125, 410.53948974609375], [886.0413818359375, 414.8572692871094], [949.1032104492188, 427.8108215332031], [871.7091064453125, 443.64288330078125], [947.6700439453125, 429.2500915527344], [868.8425903320312, 468.110595703125], [917.5723266601562, 472.4284362792969], [888.9077758789062, 472.4284362792969], [926.171630859375, 514.1675415039062], [870.27587890625, 506.97113037109375], [920.4387817382812, 553.0280151367188], [870.27587890625, 535.7567138671875], [895.3573303222656, 544.3923645019531]]","[[914.59912109375, 665.25390625], [913.1694946289062, 662.3831176757812], [941.7621459960938, 660.94775390625], [916.0287475585938, 663.8185424804688], [938.9028930664062, 663.8185424804688], [907.450927734375, 689.6553344726562], [950.3399047851562, 692.526123046875], [888.8656616210938, 719.79833984375], [971.784423828125, 715.4921875], [863.1322631835938, 741.3290405273438], [971.784423828125, 718.3629760742188], [903.1620483398438, 765.73046875], [937.4732666015625, 770.03662109375], [865.9915161132812, 813.0980224609375], [957.488037109375, 813.0980224609375], [831.6803588867188, 854.7240600585938], [963.2066040039062, 859.0302124023438], [897.4434814453125, 856.8771362304688]]"
2,5,00:10:49,19478,2,top,push/rush,,,"[1149, 461]","[[1033.086181640625, 445.9724426269531], [1034.5140380859375, 441.6687927246094], [1028.802490234375, 441.6687927246094], [1035.9420166015625, 443.1033630371094], [1015.9513549804688, 445.9724426269531], [1024.518798828125, 468.92523193359375], [1013.0955810546875, 467.49066162109375], [1037.369873046875, 483.2707214355469], [1030.2303466796875, 483.2707214355469], [1068.78369140625, 493.31256103515625], [1061.6441650390625, 490.4435119628906], [1011.667724609375, 520.5690307617188], [994.5328369140625, 519.1344604492188], [1015.9513549804688, 565.0400390625], [1027.3746337890625, 549.260009765625], [974.542236328125, 570.7781982421875], [1041.6536865234375, 599.46923828125], [1008.0979614257812, 585.1237182617188]]","[[980.7272338867188, 652.5350952148438], [982.16162109375, 648.2138061523438], [1009.4136962890625, 652.5350952148438], [982.16162109375, 652.5350952148438], [1009.4136962890625, 653.9755859375], [966.384033203125, 675.582275390625], [1012.2824096679688, 681.3440551757812], [943.4348754882812, 708.7125244140625], [1009.4136962890625, 715.914794921875], [963.5153198242188, 727.4384155273438], [1015.1510009765625, 750.4854736328125], [957.778076171875, 747.6046142578125], [990.767578125, 751.926025390625], [947.7378540039062, 796.579833984375], [1015.1510009765625, 806.6629638671875], [929.0916137695312, 845.5550537109375], [1026.6256103515625, 862.8403930664062], [977.8586120605469, 854.1977233886719]]"
2,6,00:10:49,19496,14,bottom,drop,,,"[1179, 534]","[[1057.373779296875, 422.0085144042969], [1061.6510009765625, 419.1336669921875], [1054.5223388671875, 419.1336669921875], [1065.9281005859375, 423.4459228515625], [1047.3936767578125, 422.0085144042969], [1067.353759765625, 447.8821105957031], [1031.7109375, 443.56982421875], [1070.2052001953125, 470.8808288574219], [1006.0479736328125, 466.5685729980469], [1075.9080810546875, 491.0047302246094], [1004.622314453125, 498.1918029785156], [1053.0965576171875, 492.4421081542969], [1024.5823974609375, 492.4421081542969], [1084.46240234375, 528.377685546875], [1013.1765747070312, 534.1273193359375], [1084.46240234375, 571.500244140625], [987.513671875, 575.8125610351562], [1035.988037109375, 573.6564025878906]]","[[1147.4493408203125, 631.2380981445312], [1143.16015625, 625.478759765625], [1143.16015625, 626.9185791015625], [1111.70654296875, 635.5575561523438], [1140.30078125, 634.11767578125], [1105.9876708984375, 657.15478515625], [1150.3087158203125, 665.7937622070312], [1070.2449951171875, 681.6317138671875], [1183.192138671875, 672.9927978515625], [1065.955810546875, 678.7520751953125], [1213.216064453125, 664.3538818359375], [1090.2608642578125, 732.025390625], [1123.144287109375, 740.664306640625], [1075.9637451171875, 785.2987060546875], [1115.9957275390625, 804.016357421875], [1051.65869140625, 841.4515991210938], [1108.8470458984375, 860.1693115234375], [1080.2528686523438, 850.8104553222656]]"
2,7,00:10:50,19517,2,top,lob,,,"[889, 542]","[[929.7818603515625, 477.5098571777344], [934.0907592773438, 474.63385009765625], [925.4730224609375, 476.07183837890625], [941.272216796875, 471.7578125], [922.6004638671875, 474.63385009765625], [952.7625122070312, 487.5758056640625], [919.7278442382812, 490.4518127441406], [967.1253662109375, 499.07977294921875], [916.8552856445312, 514.8977661132812], [977.179443359375, 514.8977661132812], [916.8552856445312, 536.4677124023438], [945.5811157226562, 524.9637451171875], [922.6004638671875, 524.9637451171875], [965.6890869140625, 547.9716796875], [908.237548828125, 549.40966796875], [985.797119140625, 566.6655883789062], [888.1295166015625, 592.549560546875], [936.9633178710938, 579.6075744628906]]","[[1111.8096923828125, 661.2012939453125], [1107.5128173828125, 656.8956298828125], [1110.37744140625, 655.4603881835938], [1107.5128173828125, 658.3308715820312], [1134.7261962890625, 656.8956298828125], [1101.7838134765625, 691.3409423828125], [1151.91357421875, 685.6000366210938], [1081.7318115234375, 722.915771484375], [1181.991455078125, 714.304443359375], [1064.5445556640625, 734.3975219726562], [1204.9078369140625, 737.2679443359375], [1128.9970703125, 764.537109375], [1161.939453125, 761.666748046875], [1126.1324462890625, 820.5106811523438], [1163.371826171875, 810.4641723632812], [1143.31982421875, 873.6138305664062], [1179.126953125, 859.2616577148438], [1161.223388671875, 866.437744140625]]"
2,8,00:10:51,19553,14,bottom,drop,,,"[1087, 598]","[[999.09033203125, 397.3849182128906], [1003.363037109375, 393.0723571777344], [994.8175659179688, 393.0723571777344], [1007.6358032226562, 397.3849182128906], [987.6964111328125, 395.9474182128906], [1016.1812133789062, 421.8229064941406], [972.0296630859375, 420.3853759765625], [1020.4540405273438, 449.1358947753906], [954.9387817382812, 446.2608642578125], [1023.302490234375, 472.1363525390625], [946.393310546875, 473.5738525390625], [1003.363037109375, 482.1990051269531], [973.4539794921875, 479.3239440917969], [1016.1812133789062, 518.13720703125], [962.0599365234375, 522.4497680664062], [1010.4843139648438, 569.88818359375], [947.8175659179688, 569.88818359375], [979.1509399414062, 569.88818359375]]","[[1060.3377685546875, 736.9781494140625], [1058.8992919921875, 731.2131958007812], [1056.0223388671875, 734.0956420898438], [1027.25244140625, 742.7430419921875], [1047.391357421875, 741.3018798828125], [1024.3753662109375, 764.3616333007812], [1056.0223388671875, 773.0090942382812], [994.1670532226562, 768.6853637695312], [1093.4232177734375, 762.92041015625], [994.1670532226562, 770.1265869140625], [1129.3856201171875, 735.536865234375], [1015.7445068359375, 845.0709228515625], [1035.8834228515625, 852.277099609375], [1030.12939453125, 898.3966674804688], [1064.6531982421875, 911.3678588867188], [982.6591186523438, 924.3388671875], [1054.5838623046875, 967.5760498046875], [1018.6214904785156, 945.9574584960938]]"
2,9,00:10:52,19576,2,top,push/rush,,,"[662, 457]","[[808.9400024414062, 468.6020812988281], [811.8017578125, 464.282958984375], [806.0783081054688, 465.7226867675781], [823.2486572265625, 465.7226867675781], [804.6473999023438, 468.6020812988281], [841.849853515625, 485.8784484863281], [806.0783081054688, 487.318115234375], [871.89794921875, 498.8357238769531], [787.4771118164062, 498.8357238769531], [899.0842895507812, 506.0342102050781], [758.8599243164062, 506.0342102050781], [857.58935546875, 530.5090942382812], [827.541259765625, 533.3884887695312], [893.3609008789062, 562.1824340820312], [791.7697143554688, 549.2251586914062], [927.7015991210938, 579.4588012695312], [777.4610595703125, 599.6146240234375], [852.5813293457031, 589.5367126464844]]","[[914.4412841796875, 668.2476196289062], [914.4412841796875, 668.2476196289062], [917.3120727539062, 665.3656005859375], [914.4412841796875, 675.45263671875], [943.1495971679688, 679.775634765625], [898.6516723632812, 704.2726440429688], [948.891357421875, 711.4776611328125], [865.6371459960938, 728.7697143554688], [968.9871215820312, 754.707763671875], [852.7183837890625, 753.2667236328125], [981.9058837890625, 784.96875], [891.4746704101562, 784.96875], [928.7954711914062, 790.7327270507812], [890.0392456054688, 833.9628295898438], [944.5850219726562, 839.726806640625], [881.4266967773438, 880.0748291015625], [938.8433837890625, 894.4848022460938], [910.1350402832031, 887.2798156738281]]"
2,10,00:10:53,19595,14,bottom,drop,,,"[591, 502]","[[844.5184326171875, 422.4445495605469], [848.8247680664062, 416.70135498046875], [840.2120971679688, 416.70135498046875], [857.4373779296875, 419.57293701171875], [837.3412475585938, 419.57293701171875], [868.9208374023438, 442.5456848144531], [827.2932739257812, 445.41729736328125], [889.0169067382812, 461.2110900878906], [815.8097534179688, 468.39007568359375], [899.06494140625, 482.748046875], [810.0680541992188, 491.3628234863281], [866.0499877929688, 495.6701965332031], [835.9058227539062, 498.54180908203125], [887.5814819335938, 533.0009155273438], [821.551513671875, 538.744140625], [891.8877563476562, 578.9464111328125], [817.2452392578125, 590.4328002929688], [854.5664978027344, 584.6896057128906]]","[[744.4653930664062, 626.5657348632812], [747.3455810546875, 622.2532348632812], [737.2650146484375, 620.8157348632812], [750.2256469726562, 617.9407348632812], [724.3043823242188, 615.0657958984375], [757.426025390625, 636.628173828125], [711.3436889648438, 636.628173828125], [784.787353515625, 640.940673828125], [688.3025512695312, 629.440673828125], [810.7086791992188, 649.565673828125], [810.7086791992188, 649.565673828125], [774.7068481445312, 702.7529296875], [747.3455810546875, 709.9403686523438], [799.1881713867188, 761.6902465820312], [744.4653930664062, 764.565185546875], [820.7891235351562, 812.0025024414062], [747.3455810546875, 812.0025024414062], [784.0673522949219, 812.0025024414062]]"
