rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:34:55,62866,5,bottom,short service,,,"[917, 714]","[[843.6637573242188, 474.1730651855469], [847.9581909179688, 469.8540344238281], [839.3692016601562, 469.8540344238281], [855.1156005859375, 472.7333984375], [833.643310546875, 472.7333984375], [863.70458984375, 495.7681579589844], [823.6228637695312, 491.44915771484375], [882.3139038085938, 520.2426147460938], [805.0134887695312, 505.8459167480469], [873.7250366210938, 533.19970703125], [792.1300659179688, 520.2426147460938], [855.1156005859375, 554.7947998046875], [832.2117919921875, 554.7947998046875], [849.3896484375, 600.8643798828125], [837.937744140625, 603.7437133789062], [852.2526245117188, 648.3735961914062], [849.3896484375, 638.2958984375], [850.8211364746094, 643.3347473144531]]","[[958.4876098632812, 637.3048095703125], [955.6189575195312, 630.1112060546875], [958.4876098632812, 630.1112060546875], [957.0533447265625, 631.5499267578125], [981.436767578125, 628.6724853515625], [955.6189575195312, 663.20166015625], [1001.517333984375, 654.5693969726562], [928.3668212890625, 683.3436889648438], [1027.335205078125, 671.833984375], [914.0236206054688, 690.5372924804688], [998.648681640625, 679.027587890625], [974.2651977539062, 750.96337890625], [1001.517333984375, 746.6472778320312], [984.305419921875, 814.2669067382812], [990.042724609375, 799.8797607421875], [1008.68896484375, 877.5703735351562], [984.305419921875, 850.2347412109375], [996.4971923828125, 863.9025573730469]]"
9,2,00:34:56,62889,11,top,lob,,,"[842, 509]","[[867.569091796875, 501.85723876953125], [873.319580078125, 498.9876708984375], [864.69384765625, 496.1180419921875], [876.19482421875, 500.4224548339844], [856.0682373046875, 494.6831970214844], [871.8819580078125, 520.5098266601562], [843.1296997070312, 513.3357543945312], [887.6957397460938, 531.9883422851562], [825.8782348632812, 519.0750732421875], [909.260009765625, 531.9883422851562], [817.2525024414062, 524.8142700195312], [856.0682373046875, 576.467529296875], [831.628662109375, 575.03271484375], [864.69384765625, 625.2511596679688], [833.0663452148438, 618.0770874023438], [847.4425048828125, 651.0778198242188], [834.5039672851562, 662.5562744140625], [840.9732360839844, 656.8170471191406]]","[[899.578857421875, 632.4014892578125], [899.578857421875, 628.0816040039062], [899.578857421875, 626.6416625976562], [901.0148315429688, 630.9614868164062], [926.862060546875, 628.0816040039062], [905.32275390625, 664.0802612304688], [942.657470703125, 654.0006103515625], [875.167724609375, 697.198974609375], [962.7608032226562, 697.198974609375], [849.320556640625, 692.879150390625], [979.9922485351562, 733.1975708007812], [944.0934448242188, 744.7171630859375], [967.0686645507812, 733.1975708007812], [929.7339477539062, 806.634765625], [945.5294189453125, 782.1557006835938], [941.2214965820312, 877.1920776367188], [955.5810546875, 839.7534790039062], [948.4012756347656, 858.4727783203125]]"
9,3,00:34:57,62926,5,bottom,smash,,,"[735, 508]","[[908.2069091796875, 473.3297424316406], [912.4907836914062, 469.0130310058594], [903.923095703125, 469.0130310058594], [921.0584716796875, 471.8908386230469], [898.2113037109375, 473.3297424316406], [931.0541381835938, 492.035400390625], [886.7877197265625, 496.3520812988281], [952.4734497070312, 502.107666015625], [875.3640747070312, 522.2522583007812], [953.9013061523438, 532.3245239257812], [869.6522827148438, 553.9080200195312], [925.3424072265625, 552.4691162109375], [898.2113037109375, 553.9080200195312], [943.9056396484375, 591.3193969726562], [876.7920532226562, 592.75830078125], [961.0410766601562, 631.6085205078125], [888.2156372070312, 631.6085205078125], [924.6283569335938, 631.6085205078125]]","[[739.353759765625, 694.07177734375], [739.353759765625, 694.07177734375], [730.7374877929688, 695.5105590820312], [723.5573120117188, 717.0922241210938], [733.609619140625, 711.3370971679688], [765.2024536132812, 709.8983154296875], [737.917724609375, 732.9187622070312], [772.3826293945312, 655.2247314453125], [772.3826293945312, 653.7859497070312], [763.7664184570312, 613.5001831054688], [763.7664184570312, 613.5001831054688], [763.7664184570312, 803.4189453125], [792.4871826171875, 801.9801635742188], [729.301513671875, 853.7761840820312], [834.13232421875, 814.9291381835938], [841.3125, 891.1844482421875], [841.3125, 891.1844482421875], [841.3125, 891.1844482421875]]"
9,4,00:34:57,62937,11,top,defensive shot,,,"[787, 519]","[[859.636474609375, 512.9105834960938], [863.9373779296875, 510.0447998046875], [858.202880859375, 510.0447998046875], [875.4060668945312, 511.47772216796875], [856.769287109375, 512.9105834960938], [896.9100952148438, 531.5382690429688], [858.202880859375, 534.4041137695312], [924.1484985351562, 545.8673095703125], [840.999755859375, 547.3002319335938], [935.6172485351562, 571.6594848632812], [935.6172485351562, 571.6594848632812], [915.546875, 580.2568969726562], [886.8748779296875, 580.2568969726562], [941.3516845703125, 616.0794067382812], [852.4685668945312, 594.5858764648438], [985.793212890625, 639.0057983398438], [843.8670043945312, 639.0057983398438], [914.8301086425781, 639.0057983398438]]","[[672.615478515625, 790.932861328125], [672.615478515625, 786.6099243164062], [702.8230590820312, 782.2869262695312], [674.0538940429688, 789.4918212890625], [701.3845825195312, 785.1688842773438], [674.0538940429688, 818.3115234375], [725.83837890625, 803.9017333984375], [655.3539428710938, 858.6592407226562], [741.661376953125, 838.4853515625], [638.0924072265625, 886.0379028320312], [836.599609375, 946.559326171875], [718.6461181640625, 890.36083984375], [757.4844360351562, 878.8329467773438], [661.1077880859375, 939.3544311523438], [793.4458618164062, 904.770751953125], [669.738525390625, 996.9938354492188], [836.599609375, 946.559326171875], [753.1690673828125, 971.7765808105469]]"
9,5,00:34:58,62964,5,bottom,lob,,,"[1110, 540]","[[967.3551025390625, 463.0474853515625], [971.6751098632812, 458.7251281738281], [963.0349731445312, 458.7251281738281], [975.9952392578125, 460.1658935546875], [954.3948364257812, 460.1658935546875], [983.1953735351562, 483.21856689453125], [939.9945678710938, 483.21856689453125], [997.5956420898438, 504.83050537109375], [922.7142944335938, 504.83050537109375], [1004.7957763671875, 527.8831787109375], [916.9542236328125, 529.323974609375], [973.115234375, 542.2910766601562], [945.7546997070312, 542.2910766601562], [984.6353759765625, 585.514892578125], [927.0343627929688, 584.0740966796875], [983.1953735351562, 628.7387084960938], [918.3942260742188, 627.2979125976562], [950.7947998046875, 628.018310546875]]","[[1016.2190551757812, 701.8513793945312], [1014.7832641601562, 697.5318603515625], [1014.7832641601562, 697.5318603515625], [987.5032958984375, 700.4115600585938], [1009.0401000976562, 701.8513793945312], [967.40234375, 719.1292114257812], [1019.0906372070312, 732.0875854492188], [924.3287353515625, 719.1292114257812], [1060.728271484375, 732.0875854492188], [884.1267700195312, 714.8097534179688], [1095.187255859375, 707.6106567382812], [945.8656005859375, 806.958251953125], [984.6317749023438, 815.5972290039062], [901.356201171875, 845.83349609375], [1034.8841552734375, 819.9166259765625], [853.9752807617188, 883.268798828125], [1053.5494384765625, 871.750244140625], [953.7623596191406, 877.509521484375]]"
9,6,00:35:00,63001,11,top,drive,,,"[790, 376]","[[865.3424682617188, 457.84600830078125], [871.063232421875, 457.84600830078125], [863.9122314453125, 454.9710998535156], [876.7840576171875, 463.59588623046875], [861.0518798828125, 457.84600830078125], [878.2141723632812, 486.59521484375], [852.4706420898438, 473.6580810546875], [885.3651733398438, 505.2822265625], [829.5875244140625, 460.7209167480469], [888.2255859375, 515.3444213867188], [810.9949951171875, 439.15899658203125], [873.9236450195312, 539.78125], [855.3310546875, 538.3438110351562], [863.9122314453125, 581.4676513671875], [828.1573486328125, 569.9679565429688], [893.9463500976562, 601.592041015625], [838.168701171875, 594.40478515625], [866.0575256347656, 597.9984130859375]]","[[891.2702026367188, 638.64501953125], [892.7076416015625, 634.3362426757812], [892.7076416015625, 634.3362426757812], [895.5824584960938, 638.64501953125], [918.5813598632812, 635.7725219726562], [886.9578857421875, 667.369873046875], [940.142822265625, 663.0611572265625], [863.958984375, 700.4035034179688], [966.0164794921875, 709.02099609375], [830.8981323242188, 710.4571533203125], [974.6410522460938, 734.8733520507812], [912.8316040039062, 752.1082763671875], [948.7673950195312, 747.799560546875], [879.770751953125, 806.685546875], [970.3287353515625, 799.5043334960938], [879.770751953125, 874.18896484375], [981.8282470703125, 862.698974609375], [930.7994995117188, 868.4439697265625]]"
9,7,00:35:00,63016,5,bottom,defensive shot,,,"[712, 637]","[[886.6030883789062, 449.82940673828125], [890.9216918945312, 445.5174865722656], [882.2844848632812, 445.5174865722656], [896.6798706054688, 448.39208984375], [876.5262451171875, 448.39208984375], [908.1962280273438, 468.51446533203125], [867.8890380859375, 472.826416015625], [932.66845703125, 475.7010192871094], [860.6912841796875, 498.697998046875], [938.4266967773438, 490.0741271972656], [854.93310546875, 526.0068969726562], [905.317138671875, 524.569580078125], [880.8449096679688, 523.13232421875], [895.2402954101562, 566.2516479492188], [860.6912841796875, 561.939697265625], [902.4380493164062, 596.4351196289062], [867.8890380859375, 607.93359375], [885.1635437011719, 602.1843566894531]]","[[808.1534423828125, 682.0625], [809.5897216796875, 677.737060546875], [809.5897216796875, 677.737060546875], [813.8985595703125, 680.6206665039062], [836.8790893554688, 680.6206665039062], [822.5162963867188, 712.3405151367188], [845.4967041015625, 708.0150146484375], [841.1878662109375, 744.060302734375], [806.7171630859375, 706.5732421875], [821.0799560546875, 775.7800903320312], [773.6826782226562, 703.6896362304688], [842.6242065429688, 784.4309692382812], [877.094970703125, 784.4309692382812], [796.6632080078125, 817.592529296875], [913.0020141601562, 830.56884765625], [788.0454711914062, 881.0321044921875], [971.8895263671875, 878.1484985351562], [879.9674987792969, 879.5903015136719]]"
9,8,00:35:01,63037,11,top,push/rush,,,"[924, 500]","[[986.6123657226562, 505.193603515625], [989.4805297851562, 502.3214111328125], [980.8761596679688, 503.75750732421875], [993.78271484375, 506.62969970703125], [975.1399536132812, 512.3741455078125], [996.6508178710938, 522.4268188476562], [976.573974609375, 531.0433959960938], [1000.9530029296875, 542.5322265625], [969.4036254882812, 551.1488647460938], [1010.9913940429688, 536.787841796875], [963.6674194335938, 564.07373046875], [1000.9530029296875, 578.4347534179688], [983.7443237304688, 584.1791381835938], [1018.1617431640625, 621.517822265625], [998.0848388671875, 620.0817260742188], [976.573974609375, 627.26220703125], [1016.7276000976562, 658.8564453125], [996.6507873535156, 643.059326171875]]","[[873.0933837890625, 646.5007934570312], [873.0933837890625, 643.6298828125], [874.5283813476562, 645.0653686523438], [873.0933837890625, 646.5007934570312], [897.4891357421875, 646.5007934570312], [863.0480346679688, 675.2097778320312], [914.7095947265625, 673.7743530273438], [835.7822265625, 712.531494140625], [941.9754638671875, 718.2733154296875], [805.6463012695312, 742.6759033203125], [947.715576171875, 742.6759033203125], [888.8787841796875, 758.4658813476562], [923.3198852539062, 752.7240600585938], [847.2625122070312, 807.271240234375], [949.1506958007812, 792.9166870117188], [840.0872802734375, 871.8663940429688], [966.3712158203125, 851.7701416015625], [903.229248046875, 861.8182678222656]]"
9,9,00:35:01,63049,5,bottom,defensive shot,,,"[829, 596]","[[975.7900390625, 481.07025146484375], [980.0934448242188, 476.7663269042969], [972.921142578125, 478.20098876953125], [987.2658081054688, 478.20098876953125], [965.748779296875, 479.6355895996094], [995.8727416992188, 498.2861633300781], [952.8384399414062, 504.0248107910156], [1017.3897705078125, 508.3287353515625], [942.7971801757812, 532.7179565429688], [1037.472412109375, 516.9367065429688], [938.4937744140625, 558.541748046875], [990.134765625, 559.9764404296875], [962.8798217773438, 561.4110717773438], [1007.3485107421875, 601.5814819335938], [965.748779296875, 598.7122192382812], [1011.6519165039062, 650.35986328125], [977.2245483398438, 647.4905395507812], [994.438232421875, 648.9252014160156]]","[[877.648193359375, 657.2926025390625], [879.078369140625, 652.9825439453125], [879.078369140625, 652.9825439453125], [884.7987670898438, 654.4192504882812], [901.9600219726562, 658.7293090820312], [893.37939453125, 678.8428344726562], [903.3900756835938, 678.8428344726562], [891.9492797851562, 698.9564819335938], [879.078369140625, 670.2227172851562], [861.9170532226562, 719.0700073242188], [867.6375122070312, 654.4192504882812], [903.3900756835938, 765.0439453125], [930.5620727539062, 762.1705932617188], [860.4869384765625, 815.327880859375], [962.0244140625, 815.327880859375], [850.4762573242188, 875.6686401367188], [1006.3576049804688, 859.8651123046875], [928.4169311523438, 867.7668762207031]]"
9,10,00:35:02,63062,11,top,clear,out,11.0,"[1095, 444]","[[1021.5284423828125, 517.0158081054688], [1024.3878173828125, 515.5834350585938], [1021.5284423828125, 511.2864990234375], [1012.9503784179688, 498.3955993652344], [1012.9503784179688, 495.5309753417969], [1007.2316284179688, 522.7450561523438], [994.3645629882812, 501.26025390625], [1001.512939453125, 539.9329223632812], [1002.942626953125, 475.47845458984375], [1007.2316284179688, 518.4481201171875], [1014.3800659179688, 501.26025390625], [962.9117431640625, 558.5531005859375], [944.3259887695312, 551.3914794921875], [981.4974975585938, 610.11669921875], [911.4434814453125, 588.6318969726562], [1011.520751953125, 635.8984985351562], [898.5763549804688, 634.4661865234375], [955.0485534667969, 635.1823425292969]]","[[890.7651977539062, 628.9608764648438], [889.3323364257812, 636.1377563476562], [896.49658203125, 633.2669677734375], [892.197998046875, 637.5731201171875], [916.556640625, 640.44384765625], [892.197998046875, 666.2804565429688], [936.6166381835938, 666.2804565429688], [876.4365844726562, 697.8585815429688], [953.8109130859375, 703.6000366210938], [843.4807739257812, 723.6951904296875], [950.9452514648438, 728.0012817382812], [917.9894409179688, 752.402587890625], [952.3780517578125, 743.7903442382812], [883.600830078125, 809.8172607421875], [982.4681396484375, 795.463623046875], [863.5408935546875, 872.9735717773438], [1011.1253051757812, 852.8783569335938], [937.3330993652344, 862.9259643554688]]"
