rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:13:11,23747,11,bottom,short service,,,"[926, 664]","[[871.7724609375, 468.3944091796875], [876.0786743164062, 465.5192565917969], [867.4662475585938, 465.5192565917969], [881.8203735351562, 468.3944091796875], [861.724609375, 465.5192565917969], [890.4328002929688, 488.52056884765625], [848.805908203125, 484.20782470703125], [900.480712890625, 504.333984375], [821.5331420898438, 504.333984375], [909.0931396484375, 515.8346557617188], [822.9685668945312, 520.1473999023438], [876.0786743164062, 547.46142578125], [848.805908203125, 546.0238647460938], [873.2079467773438, 599.2144165039062], [848.805908203125, 594.9016723632812], [873.2079467773438, 653.8425903320312], [853.1121826171875, 630.8412475585938], [863.1600646972656, 642.3419189453125]]","[[945.3352661132812, 624.2325439453125], [945.3352661132812, 621.363037109375], [946.7630004882812, 621.363037109375], [946.7630004882812, 622.7977905273438], [973.8906860351562, 621.363037109375], [946.7630004882812, 651.4929809570312], [993.8795776367188, 644.3191528320312], [919.63525390625, 668.7100830078125], [1018.1517333984375, 662.9710083007812], [919.63525390625, 667.2753295898438], [998.1629638671875, 684.4923706054688], [971.0352172851562, 733.2742309570312], [998.1629638671875, 727.53515625], [971.0352172851562, 792.099365234375], [985.3129272460938, 783.4907836914062], [988.1685180664062, 852.359130859375], [976.7462768554688, 842.3157958984375], [982.4573974609375, 847.3374633789062]]"
15,2,00:13:12,23770,5,top,lob,,,"[883, 524]","[[893.274658203125, 505.4587707519531], [897.567626953125, 502.5834045410156], [888.9817504882812, 501.1457214355469], [901.860595703125, 505.4587707519531], [881.8267822265625, 501.1457214355469], [900.4296264648438, 522.7109375], [868.947998046875, 522.7109375], [927.6182861328125, 527.0239868164062], [850.34521484375, 527.0239868164062], [961.9618530273438, 531.3370361328125], [854.6381225585938, 527.0239868164062], [886.1197509765625, 578.7806396484375], [861.7930908203125, 580.21826171875], [906.1535034179688, 623.3487548828125], [866.0860595703125, 624.7864990234375], [886.1197509765625, 652.1024169921875], [868.947998046875, 676.5430297851562], [877.5338745117188, 664.3227233886719]]","[[915.6248779296875, 636.7228393554688], [917.054931640625, 632.4165649414062], [915.6248779296875, 633.8519897460938], [919.9149169921875, 636.7228393554688], [941.3653564453125, 635.2874755859375], [921.344970703125, 661.125244140625], [961.3856811523438, 661.125244140625], [901.3246459960938, 686.9630126953125], [979.9759521484375, 701.3173217773438], [888.4544067382812, 701.3173217773438], [992.8461303710938, 740.073974609375], [949.9454345703125, 745.815673828125], [974.2557983398438, 740.073974609375], [938.5052490234375, 808.9746704101562], [958.5255737304688, 786.0078125], [982.8359985351562, 853.4730834960938], [967.105712890625, 843.425048828125], [974.9708557128906, 848.4490661621094]]"
15,3,00:13:13,23810,11,bottom,smash,,,"[681, 555]","[[905.5185546875, 468.1037902832031], [909.8052978515625, 463.7926940917969], [901.2317504882812, 463.7926940917969], [916.949951171875, 465.229736328125], [894.0870971679688, 466.666748046875], [928.3814086914062, 483.910888671875], [882.6556396484375, 488.221923828125], [952.6732788085938, 495.406982421875], [869.7952270507812, 521.273193359375], [965.5336303710938, 514.088134765625], [864.0795288085938, 552.8875122070312], [922.6657104492188, 542.828369140625], [891.2291870117188, 545.7024536132812], [934.09716796875, 587.375732421875], [884.0845336914062, 588.8128051757812], [938.3839721679688, 637.6712036132812], [899.8027954101562, 631.9231567382812], [919.0933837890625, 634.7971801757812]]","[[688.5401611328125, 714.7909545898438], [685.6729125976562, 710.478759765625], [681.3720092773438, 714.7909545898438], [667.03564453125, 736.3518676757812], [681.3720092773438, 727.7274780273438], [681.3720092773438, 765.0996704101562], [708.611083984375, 739.2266235351562], [727.2483520507812, 690.3552856445312], [727.2483520507812, 688.9179077148438], [745.8856201171875, 767.9744262695312], [725.814697265625, 642.9214477539062], [717.212890625, 832.6570434570312], [722.9474487304688, 832.6570434570312], [784.59375, 867.1543579101562], [685.6729125976562, 895.9021606445312], [755.9210815429688, 924.6499633789062], [646.9647216796875, 936.1491088867188], [701.4429016113281, 930.3995361328125]]"
15,4,00:13:14,23828,5,top,defensive shot,,,"[746, 544]","[[833.8817749023438, 506.6704406738281], [838.1883544921875, 502.3787841796875], [832.4461669921875, 505.23992919921875], [849.6728515625, 503.8093566894531], [829.5751342773438, 509.5315856933594], [869.7704467773438, 519.5454711914062], [826.7039794921875, 532.4204711914062], [892.7392578125, 522.4065551757812], [813.7841186523438, 555.3093872070312], [920.0147094726562, 525.2677001953125], [790.8152465820312, 568.1843872070312], [881.2548828125, 568.1843872070312], [846.8016967773438, 571.0454711914062], [912.8369750976562, 598.22607421875], [820.9617919921875, 602.5177001953125], [955.9034423828125, 639.712158203125], [795.1219482421875, 639.712158203125], [875.5126953125, 639.712158203125]]","[[745.334716796875, 700.200439453125], [745.334716796875, 694.455078125], [746.7676391601562, 694.455078125], [748.200439453125, 698.7640991210938], [773.9917602539062, 698.7640991210938], [735.3048095703125, 731.800048828125], [795.4845581054688, 727.490966796875], [710.9462890625, 776.32666015625], [824.1416015625, 759.090576171875], [713.8119506835938, 780.6356811523438], [837.037353515625, 784.9447631835938], [748.200439453125, 819.4169311523438], [785.45458984375, 817.9806518554688], [719.5433959960938, 869.6889038085938], [786.8873901367188, 876.8707275390625], [729.5733642578125, 921.3972778320312], [776.8574829101562, 912.7792358398438], [753.2154235839844, 917.0882568359375]]"
15,5,00:13:15,23851,11,bottom,push/rush,,,"[934, 654]","[[923.0570068359375, 478.9520263671875], [927.3336181640625, 474.64654541015625], [918.7803955078125, 473.2113952636719], [933.0357666015625, 476.0816955566406], [911.6527099609375, 474.64654541015625], [937.3123779296875, 497.6090087890625], [897.3973999023438, 499.0442199707031], [954.4187622070312, 513.395751953125], [877.43994140625, 527.747314453125], [971.525146484375, 532.052734375], [866.03564453125, 559.3206787109375], [915.9293212890625, 552.1448974609375], [888.84423828125, 547.8394775390625], [930.1846923828125, 586.588623046875], [893.120849609375, 585.1535034179688], [930.1846923828125, 632.5136108398438], [877.43994140625, 635.3839111328125], [903.8123168945312, 633.9487609863281]]","[[857.78564453125, 666.2831420898438], [859.2203369140625, 663.4060668945312], [885.044189453125, 667.7216796875], [859.2203369140625, 670.5988159179688], [880.7402954101562, 673.4758911132812], [849.177734375, 697.9312133789062], [887.91357421875, 697.9312133789062], [814.7457885742188, 710.878173828125], [896.5215454101562, 706.5625], [773.140625, 705.1239624023438], [875.0015869140625, 650.4591064453125], [852.0469970703125, 778.489990234375], [883.6095581054688, 777.0513916015625], [811.87646484375, 833.15478515625], [892.217529296875, 802.9452514648438], [813.3111572265625, 874.872802734375], [890.7828979492188, 837.470458984375], [852.0470275878906, 856.171630859375]]"
15,6,00:13:15,23878,5,top,smash,,,"[765, 298]","[[860.8452758789062, 394.1861877441406], [865.1324462890625, 394.1861877441406], [857.9871826171875, 391.3033447265625], [870.8486938476562, 402.83465576171875], [852.27099609375, 395.6275939941406], [867.9905395507812, 425.89727783203125], [842.267578125, 411.483154296875], [870.8486938476562, 451.8426818847656], [816.5447387695312, 394.1861877441406], [847.98388671875, 431.6629333496094], [800.8251953125, 374.00640869140625], [860.8452758789062, 480.6709289550781], [846.5547485351562, 477.7881164550781], [855.129150390625, 531.120361328125], [835.1224365234375, 528.237548828125], [872.2777099609375, 580.12841796875], [876.5648803710938, 561.3900756835938], [874.4212951660156, 570.7592468261719]]","[[879.7684936523438, 649.819091796875], [879.7684936523438, 645.4993286132812], [879.7684936523438, 644.0594482421875], [879.7684936523438, 646.9392700195312], [902.7119140625, 646.9392700195312], [871.1646728515625, 677.1773681640625], [925.6553344726562, 675.7374267578125], [849.6551513671875, 710.2952880859375], [947.1649169921875, 716.054931640625], [846.7871704101562, 744.8531494140625], [955.7686767578125, 744.8531494140625], [884.0703125, 757.8123168945312], [919.9194946289062, 757.8123168945312], [858.2589111328125, 805.3294067382812], [950.0328369140625, 799.5697021484375], [849.6551513671875, 860.0458984375], [954.334716796875, 861.4859008789062], [901.9949340820312, 860.7658996582031]]"
15,7,00:13:16,23890,11,bottom,defensive shot,,,"[745, 632]","[[816.2557373046875, 456.3633728027344], [820.5233154296875, 453.48406982421875], [813.4107055664062, 452.04443359375], [829.0584716796875, 454.9237060546875], [809.1431274414062, 453.48406982421875], [834.7485961914062, 475.078857421875], [804.8755493164062, 473.63922119140625], [860.3540649414062, 495.2340393066406], [806.298095703125, 505.3115539550781], [846.1288452148438, 486.5960998535156], [793.495361328125, 531.225341796875], [830.48095703125, 529.7857055664062], [810.5656127929688, 526.9063720703125], [807.7205810546875, 564.3373413085938], [796.3403930664062, 564.3373413085938], [829.0584716796875, 607.5269775390625], [806.298095703125, 591.6907958984375], [817.6782836914062, 599.60888671875]]","[[820.16552734375, 700.3716430664062], [820.16552734375, 696.0553588867188], [821.6036376953125, 696.0553588867188], [827.3560180664062, 700.3716430664062], [847.4894409179688, 698.932861328125], [844.61328125, 729.1466064453125], [856.1180419921875, 720.5140991210938], [869.0609741210938, 762.23779296875], [833.1084594726562, 762.23779296875], [850.3656616210938, 796.767822265625], [800.0321044921875, 763.6765747070312], [870.4990844726562, 803.9614868164062], [889.1943969726562, 799.6453247070312], [807.22265625, 825.542724609375], [923.7088623046875, 847.1240234375], [802.9083251953125, 890.2864990234375], [975.4805297851562, 877.3377075195312], [889.1944274902344, 883.8121032714844]]"
15,8,00:13:17,23913,5,top,net shot,,,"[882, 537]","[[873.77392578125, 480.1153259277344], [878.0751953125, 475.8199768066406], [869.4727172851562, 475.8199768066406], [885.2440185546875, 475.8199768066406], [863.7376098632812, 478.68353271484375], [889.5452270507812, 497.2967224121094], [860.8701171875, 501.5920715332031], [892.4127807617188, 523.06884765625], [862.3038330078125, 508.7510070800781], [870.9064331054688, 513.04638671875], [886.677734375, 525.9324340820312], [883.8102416992188, 553.1363525390625], [862.3038330078125, 554.5680541992188], [889.5452270507812, 606.1123046875], [865.17138671875, 601.8169555664062], [873.77392578125, 651.9293823242188], [873.77392578125, 651.9293823242188], [873.77392578125, 651.9293823242188]]","[[861.0534057617188, 672.517578125], [862.491455078125, 668.2100219726562], [889.8146362304688, 665.3382568359375], [865.3674926757812, 672.517578125], [889.8146362304688, 668.2100219726562], [869.6817626953125, 698.3633422851562], [915.6998291015625, 692.619873046875], [865.3674926757812, 734.2601318359375], [938.7088623046875, 729.9525146484375], [855.3010864257812, 771.5928955078125], [961.7178955078125, 767.2852172851562], [907.0714111328125, 781.6439819335938], [940.14697265625, 777.3363647460938], [872.5579223632812, 831.8995361328125], [930.0805053710938, 807.4896240234375], [888.3766479492188, 889.3344116210938], [947.3372192382812, 869.2322387695312], [917.85693359375, 879.2833251953125]]"
15,9,00:13:17,23937,11,bottom,net shot,,,"[994, 624]","[[926.3175048828125, 473.6594543457031], [930.5972900390625, 469.33697509765625], [922.0376586914062, 467.89617919921875], [936.3037719726562, 470.7778015136719], [914.904541015625, 469.33697509765625], [944.8634643554688, 493.8310241699219], [899.2117919921875, 489.5085144042969], [960.5562133789062, 519.7658081054688], [882.0923461914062, 515.443359375], [967.6892700195312, 552.90478515625], [869.2529296875, 544.2598266601562], [932.02392578125, 547.1414794921875], [902.0650634765625, 545.70068359375], [944.8634643554688, 593.2478637695312], [884.9456787109375, 586.0437622070312], [960.5562133789062, 639.3541870117188], [886.3721923828125, 629.2684326171875], [923.4642028808594, 634.3113098144531]]","[[967.4089965820312, 647.28125], [942.9624633789062, 653.0341796875], [964.532958984375, 642.9666137695312], [945.8385009765625, 655.9105834960938], [965.970947265625, 648.719482421875], [955.9047241210938, 683.2366943359375], [984.6653442382812, 664.5399169921875], [954.4666748046875, 714.87744140625], [999.045654296875, 653.0341796875], [941.5244750976562, 740.765380859375], [1004.7978515625, 647.28125], [977.4752807617188, 752.2710571289062], [999.045654296875, 745.0800170898438], [963.0948486328125, 814.1144409179688], [958.7808227539062, 785.35009765625], [990.41748046875, 847.193359375], [977.4752807617188, 814.1144409179688], [983.9463806152344, 830.6539001464844]]"
15,10,00:13:18,23963,5,top,net shot,,,"[1145, 581]","[[1085.38671875, 565.8484497070312], [1085.38671875, 558.6679077148438], [1082.525634765625, 558.6679077148438], [1069.6507568359375, 558.6679077148438], [1072.5118408203125, 558.6679077148438], [1069.6507568359375, 583.0818481445312], [1065.359130859375, 584.5180053710938], [1083.9561767578125, 591.6985473632812], [1075.3729248046875, 590.262451171875], [1105.4144287109375, 598.879150390625], [1099.6922607421875, 594.57080078125], [1041.039794921875, 633.3458862304688], [1028.1649169921875, 634.7820434570312], [1052.4842529296875, 663.5042724609375], [1052.4842529296875, 660.632080078125], [1085.38671875, 706.5878295898438], [1081.0950927734375, 700.8433837890625], [1083.2409057617188, 703.7156066894531]]","[[943.272216796875, 638.9081420898438], [944.711181640625, 636.038818359375], [946.1500854492188, 636.038818359375], [946.1500854492188, 636.038818359375], [970.6116333007812, 636.038818359375], [946.1500854492188, 658.9931640625], [989.3175048828125, 663.2971801757812], [921.6885375976562, 673.3397216796875], [1008.0233764648438, 702.0326538085938], [888.5935668945312, 697.7286987304688], [1020.9736328125, 739.3335571289062], [974.9284057617188, 743.6375122070312], [1000.8287963867188, 739.3335571289062], [940.3944091796875, 796.7194213867188], [985.000732421875, 776.6343994140625], [951.90576171875, 851.2361450195312], [995.0731811523438, 839.7589111328125], [973.4894714355469, 845.4975280761719]]"
