rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:37:31,67537,5,bottom,short service,,,"[911, 675]","[[851.4203491210938, 478.1141052246094], [855.7353515625, 473.81280517578125], [847.1053466796875, 473.81280517578125], [862.9270629882812, 475.2465515136719], [841.3521118164062, 475.2465515136719], [872.995361328125, 498.1867370605469], [832.7220458984375, 493.88543701171875], [891.6937255859375, 521.1268920898438], [811.1470947265625, 511.0906066894531], [883.063720703125, 538.33203125], [801.0787353515625, 526.8619384765625], [861.4887084960938, 556.970947265625], [839.9137573242188, 556.970947265625], [854.2970581054688, 599.9837646484375], [837.0370483398438, 602.8512573242188], [857.1737060546875, 647.2978515625], [842.7903442382812, 632.9602661132812], [849.9820251464844, 640.1290588378906]]","[[957.3109741210938, 633.4326782226562], [955.8756713867188, 629.1250610351562], [957.3109741210938, 627.6891479492188], [957.3109741210938, 630.5609130859375], [980.2763061523438, 627.6891479492188], [957.3109741210938, 662.1503295898438], [1000.370849609375, 654.9708862304688], [924.2984008789062, 682.2526245117188], [1024.771484375, 670.7655639648438], [911.3804321289062, 683.6885375976562], [1010.418212890625, 656.40673828125], [974.534912109375, 746.8673095703125], [1000.370849609375, 745.4314575195312], [981.7116088867188, 814.353759765625], [990.3236083984375, 798.5590209960938], [1010.418212890625, 878.9683837890625], [986.0176391601562, 851.6867065429688], [998.2179260253906, 865.3275451660156]]"
14,2,00:37:31,67557,11,top,net shot,,,"[924, 554]","[[898.7149658203125, 501.08837890625], [900.1530151367188, 496.7729797363281], [892.9623413085938, 499.6498718261719], [904.467529296875, 496.7729797363281], [888.6478271484375, 505.40374755859375], [908.7820434570312, 514.0345458984375], [891.524169921875, 526.980712890625], [923.16357421875, 501.08837890625], [913.0964965820312, 537.0499877929688], [931.7925415039062, 493.89605712890625], [934.6688232421875, 538.4884643554688], [903.0293579101562, 588.834716796875], [887.2096557617188, 588.834716796875], [910.2201538085938, 636.3040161132812], [894.4004516601562, 636.3040161132812], [903.0293579101562, 678.0194702148438], [849.817626953125, 649.2501831054688], [876.4234924316406, 663.6348266601562]]","[[917.865478515625, 648.9100341796875], [919.3052368164062, 646.0379028320312], [920.7450561523438, 646.0379028320312], [922.184814453125, 648.9100341796875], [946.6610717773438, 647.4739379882812], [920.7450561523438, 683.3760375976562], [965.3782348632812, 671.8873901367188], [883.3108520507812, 714.9698486328125], [923.6245727539062, 684.8120727539062], [880.4312744140625, 713.5337524414062], [912.1063232421875, 687.6842651367188], [958.1793212890625, 759.4883422851562], [988.4146728515625, 755.1801147460938], [917.865478515625, 815.4955444335938], [979.7760009765625, 788.2100219726562], [926.504150390625, 882.9913330078125], [995.6135864257812, 839.9089965820312], [961.0588684082031, 861.4501647949219]]"
14,3,00:37:32,67576,5,bottom,net shot,,,"[971, 607]","[[960.4531860351562, 507.3850402832031], [966.1854248046875, 503.0784606933594], [956.1539916992188, 501.6429443359375], [971.9176635742188, 507.3850402832031], [950.421630859375, 504.5140075683594], [960.4531860351562, 524.6113891601562], [934.657958984375, 527.482421875], [954.7208251953125, 554.7574462890625], [920.3272094726562, 557.6284790039062], [957.5870361328125, 580.5968627929688], [913.1619262695312, 590.6455688476562], [947.5555419921875, 574.8547973632812], [926.0595092773438, 574.8547973632812], [976.2168579101562, 607.8718872070312], [946.1224365234375, 615.049560546875], [944.6893920898438, 594.9521484375], [948.9885864257812, 615.049560546875], [946.8389892578125, 605.0008544921875]]","[[950.138671875, 620.418701171875], [951.5714721679688, 620.418701171875], [948.7059326171875, 616.106689453125], [953.004150390625, 630.4800415039062], [954.4369506835938, 627.6054077148438], [967.331787109375, 656.3521728515625], [942.974853515625, 659.2268676757812], [911.4541015625, 659.2268676757812], [911.4541015625, 660.6641845703125], [889.9627685546875, 631.9174194335938], [938.6766357421875, 611.794677734375], [977.3611450195312, 742.5924682617188], [964.46630859375, 739.7177734375], [955.8696899414062, 802.960693359375], [957.302490234375, 800.0859985351562], [990.2559814453125, 853.2675170898438], [984.5249633789062, 811.5846557617188], [987.3904724121094, 832.4260864257812]]"
14,4,00:37:33,67597,11,top,net shot,,,"[922, 536]","[[912.2244262695312, 515.9098510742188], [915.099853515625, 513.0315551757812], [906.4736328125, 515.9098510742188], [920.8506469726562, 515.9098510742188], [900.7227172851562, 521.6663818359375], [926.6014404296875, 531.7404174804688], [900.7227172851562, 540.3753051757812], [946.7293090820312, 530.30126953125], [913.662109375, 547.5709838867188], [969.7326049804688, 533.1795654296875], [929.4769287109375, 540.3753051757812], [912.2244262695312, 606.575927734375], [893.5341796875, 606.575927734375], [909.3489379882812, 648.3111572265625], [903.59814453125, 649.7503051757812], [905.035888671875, 672.7766723632812], [905.035888671875, 672.7766723632812], [905.035888671875, 672.7766723632812]]","[[901.7509155273438, 643.3901977539062], [904.6292114257812, 639.0778198242188], [898.8726806640625, 640.5153198242188], [913.2640380859375, 640.5153198242188], [933.4120483398438, 637.6403198242188], [921.89892578125, 663.5147094726562], [952.1209106445312, 654.8899536132812], [887.3594970703125, 682.2017822265625], [908.9466552734375, 672.1395263671875], [855.6983642578125, 692.2639770507812], [858.5765991210938, 693.7014770507812], [965.0732421875, 739.7002563476562], [988.0994873046875, 731.0755004882812], [927.655517578125, 795.7613525390625], [959.316650390625, 768.4495849609375], [952.1209106445312, 853.2599487304688], [975.1471557617188, 825.9481201171875], [963.634033203125, 839.6040344238281]]"
14,5,00:37:34,67620,5,bottom,lob,,,"[964, 463]","[[974.5442504882812, 504.38299560546875], [978.7861938476562, 501.52197265625], [968.88818359375, 500.09149169921875], [984.4422607421875, 501.52197265625], [960.4041137695312, 501.52197265625], [978.7861938476562, 521.5489501953125], [944.85009765625, 524.409912109375], [963.232177734375, 545.8673706054688], [933.5380249023438, 555.880859375], [967.47412109375, 565.894287109375], [925.053955078125, 591.6432495117188], [957.576171875, 577.3383178710938], [937.7799682617188, 574.477294921875], [974.5442504882812, 620.253173828125], [951.9201049804688, 620.253173828125], [949.092041015625, 601.6566772460938], [926.4678955078125, 594.5042724609375], [937.7799682617188, 598.0804748535156]]","[[928.2938842773438, 642.4769897460938], [928.2938842773438, 638.1532592773438], [928.2938842773438, 638.1532592773438], [932.5841674804688, 638.1532592773438], [956.8958740234375, 626.6231689453125], [944.0249633789062, 656.8896484375], [975.4871826171875, 642.4769897460938], [938.3045654296875, 668.4197387695312], [982.6376342773438, 625.181884765625], [906.8424072265625, 690.0386352539062], [968.336669921875, 603.5629272460938], [975.4871826171875, 726.0701293945312], [1002.6590576171875, 720.3051147460938], [965.4765014648438, 773.6317749023438], [988.3580322265625, 743.3652954101562], [978.3473510742188, 831.2821655273438], [982.6376342773438, 790.9268798828125], [980.4924926757812, 811.1045227050781]]"
14,6,00:37:35,67669,11,top,smash,,,"[1078, 369]","[[1186.8770751953125, 442.37005615234375], [1191.1951904296875, 439.4980163574219], [1183.99853515625, 436.62591552734375], [1194.0738525390625, 446.6781921386719], [1176.8017578125, 438.06195068359375], [1188.3165283203125, 471.0909118652344], [1165.2869873046875, 448.1142578125], [1175.3624267578125, 491.19549560546875], [1148.014892578125, 426.5736389160156], [1168.1656494140625, 482.5792236328125], [1140.8182373046875, 407.90509033203125], [1168.1656494140625, 517.044189453125], [1148.014892578125, 512.736083984375], [1188.3165283203125, 557.2533569335938], [1117.7886962890625, 544.3289794921875], [1207.02783203125, 578.7940063476562], [1137.939453125, 575.921875], [1172.483642578125, 577.3579406738281]]","[[979.8490600585938, 641.0966796875], [981.2813110351562, 638.2223510742188], [984.1458740234375, 639.6594848632812], [981.2813110351562, 642.5338745117188], [1007.0621337890625, 641.0966796875], [965.5263671875, 669.840087890625], [1022.817138671875, 674.151611328125], [934.0164794921875, 695.7091674804688], [1037.1397705078125, 720.14111328125], [912.532470703125, 718.7039794921875], [1047.1656494140625, 753.196044921875], [971.2554321289062, 753.196044921875], [1009.9266967773438, 753.196044921875], [948.3391723632812, 799.185546875], [1044.3011474609375, 799.185546875], [934.0164794921875, 853.7980346679688], [1035.7076416015625, 863.8582153320312], [984.862060546875, 858.828125]]"
14,7,00:37:36,67687,5,bottom,defensive shot,,,"[693, 673]","[[1084.001953125, 450.34698486328125], [1088.320068359375, 446.0421447753906], [1079.6839599609375, 446.0421447753906], [1096.9560546875, 446.0421447753906], [1075.365966796875, 448.91204833984375], [1108.470703125, 467.5662536621094], [1066.7298583984375, 467.5662536621094], [1128.62158203125, 484.7855529785156], [1048.0184326171875, 486.2204895019531], [1131.500244140625, 510.6144714355469], [1035.0643310546875, 507.7445983886719], [1102.71337890625, 520.6590576171875], [1076.8052978515625, 522.093994140625], [1109.91015625, 562.2722778320312], [1081.123291015625, 565.1422119140625], [1117.1068115234375, 609.6253662109375], [1092.6380615234375, 592.4060668945312], [1104.8724365234375, 601.0157165527344]]","[[819.0909423828125, 681.2313232421875], [823.4013061523438, 678.3613891601562], [817.6541748046875, 676.926513671875], [834.8955078125, 679.79638671875], [842.0794067382812, 678.3613891601562], [850.7000732421875, 705.6255493164062], [842.0794067382812, 699.8857421875], [879.4356689453125, 705.6255493164062], [806.1598510742188, 697.0158081054688], [880.8724975585938, 707.0604858398438], [768.8035888671875, 695.5808715820312], [906.7345581054688, 754.4140014648438], [923.9758911132812, 751.5440673828125], [873.6885375976562, 823.2916870117188], [926.8494873046875, 823.2916870117188], [902.4241943359375, 882.1248168945312], [981.4470825195312, 853.4256591796875], [941.9356384277344, 867.7752380371094]]"
14,8,00:37:37,67714,11,top,net shot,,,"[701, 587]","[[810.9866943359375, 536.7278442382812], [813.8568725585938, 532.4269409179688], [808.1165771484375, 533.860595703125], [826.7725830078125, 535.294189453125], [808.1165771484375, 539.5950927734375], [843.993408203125, 556.798583984375], [808.1165771484375, 559.6658325195312], [866.95458984375, 563.9667358398438], [790.8956909179688, 574.0021362304688], [895.6561279296875, 576.869384765625], [772.2396850585938, 579.7366333007812], [842.558349609375, 612.7100219726562], [819.59716796875, 615.5772705078125], [858.3441772460938, 634.2144165039062], [775.10986328125, 632.7808227539062], [872.6949462890625, 648.5507202148438], [872.6949462890625, 649.9843139648438], [872.6949462890625, 649.2675170898438]]","[[766.6190795898438, 651.097412109375], [766.6190795898438, 646.79296875], [793.9654541015625, 639.6187744140625], [768.0584106445312, 648.227783203125], [792.5262451171875, 642.4884643554688], [773.8154907226562, 674.0547485351562], [806.9190063476562, 662.5761108398438], [743.5905151367188, 704.1862182617188], [785.3297729492188, 679.7940673828125], [704.7298583984375, 722.8389892578125], [776.6940307617188, 688.403076171875], [837.14404296875, 744.3614501953125], [855.8546752929688, 732.8828125], [805.4797973632812, 807.4940795898438], [831.3868408203125, 781.6670532226562], [838.583251953125, 862.0176391601562], [844.3403930664062, 837.62548828125], [841.4618225097656, 849.8215637207031]]"
14,9,00:37:37,67739,5,bottom,net shot,,,"[656, 673]","[[860.921875, 492.70068359375], [865.2289428710938, 488.40386962890625], [856.61474609375, 488.40386962890625], [873.8432006835938, 486.9715881347656], [852.3076782226562, 488.40386962890625], [881.0216674804688, 504.1588439941406], [842.2577514648438, 514.1847534179688], [902.5571899414062, 507.0234069824219], [827.9007568359375, 545.6947631835938], [922.656982421875, 521.3461303710938], [820.7222290039062, 577.2047729492188], [872.407470703125, 568.6111450195312], [849.436279296875, 570.0433349609375], [888.2001953125, 608.7147216796875], [850.8719482421875, 605.8502197265625], [868.100341796875, 638.79248046875], [849.436279296875, 651.6829223632812], [858.768310546875, 645.2377014160156]]","[[715.1603393554688, 663.2188720703125], [715.1603393554688, 657.48046875], [715.1603393554688, 657.48046875], [715.1603393554688, 657.48046875], [735.1602783203125, 654.6112060546875], [733.731689453125, 680.43408203125], [743.7316284179688, 674.6956787109375], [742.3030395507812, 684.7379150390625], [763.7315673828125, 727.7759399414062], [719.4459838867188, 680.43408203125], [730.8745727539062, 789.4638671875], [779.44580078125, 744.9911499023438], [796.5886840820312, 736.383544921875], [798.0172119140625, 796.6368408203125], [755.1602172851562, 760.7717895507812], [842.3027954101562, 832.5018920898438], [728.0174560546875, 792.3330078125], [785.1601257324219, 812.4174499511719]]"
14,10,00:37:38,67766,11,top,net shot,,,"[669, 564]","[[768.5020751953125, 539.499267578125], [772.8014526367188, 535.1846313476562], [765.6358642578125, 538.06103515625], [784.2664794921875, 539.499267578125], [762.76953125, 542.375732421875], [800.0308837890625, 561.072509765625], [762.76953125, 563.948974609375], [825.8271484375, 565.38720703125], [751.3045043945312, 575.4547729492188], [853.0565795898438, 571.1400756835938], [735.5401611328125, 576.8929443359375], [792.865234375, 630.1070556640625], [768.5020751953125, 624.3541259765625], [785.6996459960938, 655.9949340820312], [755.6038818359375, 641.6127319335938], [765.6358642578125, 681.8828735351562], [749.8714599609375, 681.8828735351562], [757.753662109375, 681.8828735351562]]","[[773.73193359375, 632.2467041015625], [776.6117553710938, 627.9380493164062], [775.1718139648438, 627.9380493164062], [779.4915771484375, 626.5018310546875], [805.4103393554688, 623.6294555664062], [791.0110473632812, 652.3535766601562], [816.9298095703125, 639.427734375], [759.33251953125, 682.5140380859375], [765.09228515625, 679.6416015625], [723.3342895507812, 691.1312866210938], [723.3342895507812, 692.5675048828125], [851.4881591796875, 718.4192504882812], [860.1277465820312, 712.6743774414062], [829.88916015625, 780.17626953125], [821.2496337890625, 767.2503662109375], [871.647216796875, 831.8798217773438], [857.2479248046875, 821.8263549804688], [864.4475708007812, 826.8530883789062]]"
