rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
6,1,00:55:23,99697,5,top,short service,,,"[997, 538]","[[956.1192626953125, 461.94598388671875], [960.407958984375, 457.6226806640625], [953.2601928710938, 457.6226806640625], [963.2671508789062, 461.94598388671875], [943.253173828125, 457.6226806640625], [968.9854736328125, 487.88568115234375], [930.3870849609375, 479.2391052246094], [1001.8655395507812, 516.70751953125], [908.9434814453125, 500.8555603027344], [994.7177124023438, 534.0006713867188], [927.5278930664062, 516.70751953125], [951.8306274414062, 548.41162109375], [930.3870849609375, 545.5294189453125], [938.9644165039062, 594.5266723632812], [936.1053466796875, 594.5266723632812], [918.9505004882812, 627.6717529296875], [933.2461547851562, 652.1703491210938], [926.0983276367188, 639.9210510253906]]","[[1062.7822265625, 621.2238159179688], [1064.213134765625, 616.902099609375], [1091.4002685546875, 616.902099609375], [1067.074951171875, 621.2238159179688], [1091.4002685546875, 621.2238159179688], [1052.765869140625, 648.5947265625], [1104.2784423828125, 647.1541748046875], [1034.1640625, 684.609130859375], [1137.189208984375, 668.7628173828125], [1047.042236328125, 690.3714599609375], [1145.774658203125, 668.7628173828125], [1064.213134765625, 732.1481323242188], [1092.8311767578125, 732.1481323242188], [1071.36767578125, 788.33056640625], [1101.4166259765625, 791.2117919921875], [1072.798583984375, 847.3942260742188], [1091.4002685546875, 844.5130004882812], [1082.0994262695312, 845.95361328125]]"
6,2,00:55:23,99718,11,bottom,net shot,,,"[1099, 632]","[[976.713134765625, 475.1705017089844], [981.0073852539062, 470.8723449707031], [972.4188842773438, 470.8723449707031], [985.3016967773438, 472.3050537109375], [962.3987426757812, 472.3050537109375], [986.733154296875, 496.6614685058594], [949.5159912109375, 496.6614685058594], [1011.0674438476562, 512.4215698242188], [932.3387451171875, 528.1815795898438], [1035.4017333984375, 519.585205078125], [935.2015991210938, 555.4035034179688], [966.693115234375, 555.4035034179688], [943.7902221679688, 555.4035034179688], [981.0073852539062, 589.7890625], [942.3587646484375, 589.7890625], [968.12451171875, 628.4728393554688], [920.8873291015625, 645.6655883789062], [944.5059204101562, 637.0692138671875]]","[[1000.5597534179688, 635.1472778320312], [1004.8692016601562, 630.8331298828125], [1004.8692016601562, 630.8331298828125], [1004.8692016601562, 638.0233764648438], [1024.979248046875, 643.7755126953125], [993.3775634765625, 659.5938720703125], [1023.5428466796875, 671.0982055664062], [956.0302124023438, 652.4037475585938], [1000.5597534179688, 650.9656982421875], [938.7929077148438, 635.1472778320312], [971.8309936523438, 627.9570922851562], [994.8140869140625, 737.2479248046875], [1016.3606567382812, 737.2479248046875], [989.0682983398438, 812.0258178710938], [991.941162109375, 807.7117919921875], [973.2675170898438, 804.835693359375], [973.2675170898438, 806.2737426757812], [973.2675170898438, 805.5547180175781]]"
6,3,00:55:24,99742,5,top,net shot,,,"[1185, 620]","[[1096.2335205078125, 567.5003662109375], [1097.6668701171875, 564.6248779296875], [1094.80029296875, 561.7493896484375], [1080.4674072265625, 560.3116455078125], [1080.4674072265625, 560.3116455078125], [1070.4344482421875, 577.5645751953125], [1070.4344482421875, 581.8778076171875], [1080.4674072265625, 603.4439086914062], [1084.767333984375, 602.0061645507812], [1113.4329833984375, 617.8212890625], [1114.8663330078125, 617.8212890625], [1008.8031616210938, 602.0061645507812], [1020.26953125, 604.8816528320312], [1001.6367797851562, 636.5119018554688], [1053.2349853515625, 620.69677734375], [1074.7342529296875, 671.0177001953125], [1074.7342529296875, 671.0177001953125], [1074.7342529296875, 671.0177001953125]]","[[963.7474975585938, 634.6226196289062], [965.1728515625, 633.186279296875], [993.67919921875, 628.8770751953125], [966.5982055664062, 634.6226196289062], [992.25390625, 633.186279296875], [965.1728515625, 656.1683349609375], [1013.6337280273438, 657.6046752929688], [955.195556640625, 670.5321044921875], [1035.0135498046875, 699.2597045898438], [935.2410888671875, 707.8779907226562], [1044.9908447265625, 733.7327880859375], [987.9779663085938, 733.7327880859375], [1017.90966796875, 732.2964477539062], [955.195556640625, 791.1879272460938], [1015.0590209960938, 784.0060424804688], [963.7474975585938, 841.4612426757812], [1022.1856689453125, 838.5885009765625], [992.9665832519531, 840.0248718261719]]"
6,4,00:55:25,99767,11,bottom,net shot,,,"[1215, 648]","[[1066.77734375, 497.5037536621094], [1071.086181640625, 493.1889953613281], [1062.46875, 491.750732421875], [1072.5224609375, 494.62725830078125], [1052.4150390625, 491.750732421875], [1061.032470703125, 511.8863830566406], [1038.0526123046875, 514.7628784179688], [1078.2674560546875, 526.2689208984375], [1016.5090942382812, 546.404541015625], [1104.11962890625, 542.0897827148438], [1007.8916015625, 578.0462646484375], [1017.9453125, 559.348876953125], [1002.1466674804688, 559.348876953125], [1036.616455078125, 598.181884765625], [1033.743896484375, 595.3053588867188], [1022.2539672851562, 654.2739868164062], [1022.2539672851562, 654.2739868164062], [1022.2539672851562, 654.2739868164062]]","[[1117.65185546875, 639.6024169921875], [1119.08984375, 638.16357421875], [1117.65185546875, 636.7247314453125], [1120.5279541015625, 643.9188842773438], [1140.6610107421875, 643.9188842773438], [1106.147216796875, 672.6956176757812], [1149.2894287109375, 665.50146484375], [1067.3193359375, 675.5733032226562], [1127.7183837890625, 666.9403076171875], [1038.557861328125, 671.2567749023438], [1157.9178466796875, 648.2354125976562], [1114.775634765625, 744.6375122070312], [1143.537109375, 741.7598266601562], [1103.2711181640625, 783.4862060546875], [1163.6700439453125, 766.2200927734375], [1096.0806884765625, 829.5289306640625], [1170.8604736328125, 800.752197265625], [1133.4705810546875, 815.1405639648438]]"
6,5,00:55:26,99790,5,top,lob,,,"[1213, 559]","[[1173.0169677734375, 569.4871215820312], [1173.0169677734375, 565.1895751953125], [1168.73779296875, 563.7570190429688], [1154.4735107421875, 565.1895751953125], [1154.4735107421875, 565.1895751953125], [1140.2093505859375, 576.6498413085938], [1150.1943359375, 589.5425415039062], [1111.6810302734375, 575.21728515625], [1153.047119140625, 596.7052001953125], [1131.65087890625, 575.21728515625], [1173.0169677734375, 601.0027465820312], [1097.4168701171875, 628.2207641601562], [1103.12255859375, 632.5183715820312], [1133.0772705078125, 649.7086791992188], [1131.65087890625, 649.7086791992188], [1158.7528076171875, 696.9821166992188], [1160.17919921875, 698.4146728515625], [1159.4660034179688, 697.6983947753906]]","[[1052.3624267578125, 619.5361938476562], [1055.231201171875, 615.2159423828125], [1078.1820068359375, 615.2159423828125], [1056.6656494140625, 619.5361938476562], [1078.1820068359375, 616.656005859375], [1055.231201171875, 644.017333984375], [1099.6983642578125, 642.5772705078125], [1039.45263671875, 662.73828125], [1116.9114990234375, 682.8992309570312], [1006.4609375, 680.0191040039062], [1124.0836181640625, 718.9009399414062], [1081.0509033203125, 723.22119140625], [1106.8704833984375, 723.22119140625], [1050.927978515625, 779.3838500976562], [1093.960693359375, 759.222900390625], [1079.616455078125, 815.3856201171875], [1096.82958984375, 816.82568359375], [1088.2230224609375, 816.1056518554688]]"
6,6,00:55:27,99837,11,bottom,smash,,,"[792, 520]","[[967.2085571289062, 477.05230712890625], [971.4838256835938, 472.7395935058594], [962.9331665039062, 472.7395935058594], [978.6093139648438, 475.6147155761719], [957.2328491210938, 475.6147155761719], [990.0101928710938, 494.3031311035156], [944.4069213867188, 495.7406921386719], [1014.2368774414062, 512.9915771484375], [933.0060424804688, 525.9297485351562], [1028.4879150390625, 543.1805419921875], [921.6052856445312, 556.1187133789062], [981.4595336914062, 547.4932861328125], [948.6821899414062, 548.9308471679688], [999.9857788085938, 590.620361328125], [925.8805541992188, 584.8701171875], [1009.9616088867188, 633.7474975585938], [933.0060424804688, 626.5596313476562], [971.4838256835938, 630.153564453125]]","[[666.9653930664062, 725.9191284179688], [665.5335693359375, 721.6022338867188], [664.1017456054688, 723.0411987304688], [636.89697265625, 737.430908203125], [661.238037109375, 731.6749877929688], [646.9197998046875, 774.8441772460938], [676.9881591796875, 754.698486328125], [714.2156982421875, 714.4073486328125], [714.2156982421875, 712.9683837890625], [725.6702880859375, 669.79931640625], [724.238525390625, 672.67724609375], [666.9653930664062, 848.2316284179688], [674.12451171875, 849.6705322265625], [744.2840576171875, 875.572021484375], [634.0333251953125, 911.5463256835938], [705.624755859375, 934.56982421875], [595.3739624023438, 959.0323486328125], [650.4993591308594, 946.8010864257812]]"
6,7,00:55:28,99856,5,top,defensive shot,,,"[1181, 564]","[[1078.2840576171875, 518.59814453125], [1079.7176513671875, 514.2794799804688], [1075.4166259765625, 514.2794799804688], [1059.6463623046875, 515.7190551757812], [1061.080078125, 515.7190551757812], [1059.6463623046875, 534.43310546875], [1048.1771240234375, 528.6749267578125], [1089.7532958984375, 547.3889770507812], [1084.0186767578125, 548.8284912109375], [1122.7275390625, 560.3449096679688], [1122.7275390625, 557.4658203125], [1029.5394287109375, 576.1798095703125], [1002.2999267578125, 574.740234375], [1063.9473876953125, 597.77294921875], [972.1930541992188, 607.8497314453125], [1063.9473876953125, 645.27783203125], [916.2801513671875, 639.5196533203125], [990.11376953125, 642.3987426757812]]","[[810.641845703125, 679.8734741210938], [810.641845703125, 675.5654296875], [810.641845703125, 675.5654296875], [809.2100830078125, 678.4375], [833.55029296875, 679.8734741210938], [793.4605712890625, 708.59375], [850.7315673828125, 712.9017944335938], [766.2568969726562, 728.6978759765625], [869.3446044921875, 753.1100463867188], [757.666259765625, 744.4939575195312], [885.0941162109375, 787.5743408203125], [799.1876220703125, 796.1904907226562], [830.6867065429688, 797.6264038085938], [782.00634765625, 846.4508666992188], [809.2100830078125, 850.7588500976562], [779.142822265625, 896.7112426757812], [796.3241577148438, 883.7871704101562], [787.7334899902344, 890.2492065429688]]"
6,8,00:55:29,99882,11,bottom,lob,,,"[1190, 628]","[[1077.8165283203125, 478.4894104003906], [1080.6949462890625, 474.18707275390625], [1073.498779296875, 474.18707275390625], [1083.573486328125, 475.6211853027344], [1064.86328125, 474.18707275390625], [1079.2557373046875, 497.1329345703125], [1053.349365234375, 497.1329345703125], [1093.648193359375, 520.078857421875], [1031.7606201171875, 524.3812255859375], [1113.7974853515625, 537.2882690429688], [1018.8075561523438, 555.9318237304688], [1046.153076171875, 550.1953735351562], [1027.4429931640625, 547.3270874023438], [1049.0316162109375, 593.2189331054688], [1031.7606201171875, 593.2189331054688], [1027.4429931640625, 630.5060424804688], [1017.3683471679688, 650.5836791992188], [1022.4056701660156, 640.5448608398438]]","[[1093.7449951171875, 677.8698120117188], [1095.181640625, 674.998046875], [1095.181640625, 674.998046875], [1096.618408203125, 680.7415161132812], [1118.168701171875, 682.1773681640625], [1083.688232421875, 703.7155151367188], [1126.788818359375, 706.5872192382812], [1053.5177001953125, 718.07421875], [1136.845703125, 700.84375], [1013.2903442382812, 718.07421875], [1136.845703125, 700.84375], [1077.94140625, 779.8167114257812], [1110.9853515625, 785.5601806640625], [1056.39111328125, 811.4058227539062], [1136.845703125, 782.6884155273438], [1036.27734375, 861.661376953125], [1138.2823486328125, 828.6362915039062], [1087.2798461914062, 845.1488342285156]]"
6,9,00:55:30,99926,5,top,smash,,,"[1164, 354]","[[1186.37744140625, 427.56695556640625], [1189.2518310546875, 426.12579345703125], [1184.9400634765625, 424.6846008300781], [1180.62841796875, 433.33160400390625], [1179.1912841796875, 429.00811767578125], [1179.1912841796875, 457.831298828125], [1161.9444580078125, 436.2138977050781], [1190.6890869140625, 465.0371398925781], [1190.6890869140625, 465.0371398925781], [1195.000732421875, 437.65509033203125], [1195.000732421875, 436.2138977050781], [1151.8837890625, 502.50732421875], [1130.3253173828125, 496.74267578125], [1182.065673828125, 545.7421264648438], [1105.892578125, 544.3009643554688], [1199.3123779296875, 587.5358276367188], [1113.0787353515625, 574.5653686523438], [1156.195556640625, 581.0505981445312]]","[[1015.6337280273438, 649.3707275390625], [1018.4909057617188, 645.0556030273438], [1019.9195556640625, 645.0556030273438], [1018.4909057617188, 649.3707275390625], [1045.63427734375, 649.3707275390625], [1005.6334838867188, 676.7000732421875], [1059.9202880859375, 683.8920288085938], [978.4901123046875, 704.0294189453125], [1069.9205322265625, 721.2901000976562], [979.918701171875, 739.9891357421875], [1082.7779541015625, 754.3729858398438], [1004.2048950195312, 760.12646484375], [1039.919921875, 760.12646484375], [979.918701171875, 810.4700317382812], [1071.34912109375, 811.908447265625], [958.4896240234375, 865.1287231445312], [1067.0633544921875, 870.88232421875], [1012.7764892578125, 868.0055236816406]]"
6,10,00:55:31,99945,11,bottom,defensive shot,,,"[844, 712]","[[1098.7655029296875, 442.28814697265625], [1104.4832763671875, 439.4146423339844], [1095.906494140625, 437.97784423828125], [1110.201171875, 440.8514099121094], [1090.188720703125, 440.8514099121094], [1120.2073974609375, 463.8396911621094], [1075.8941650390625, 463.8396911621094], [1135.9312744140625, 478.2073974609375], [1060.170166015625, 492.57513427734375], [1148.79638671875, 495.4486999511719], [1057.311279296875, 519.873779296875], [1111.630615234375, 521.310546875], [1081.6119384765625, 522.747314453125], [1130.2135009765625, 561.5401000976562], [1073.0352783203125, 562.9768676757812], [1130.2135009765625, 596.0225830078125], [1093.047607421875, 596.0225830078125], [1111.6305541992188, 596.0225830078125]]","[[912.1062622070312, 691.9479370117188], [913.5343017578125, 687.6307373046875], [912.1062622070312, 687.6307373046875], [917.818359375, 691.9479370117188], [939.2388305664062, 683.3135375976562], [939.2388305664062, 712.094970703125], [952.0910034179688, 703.4605102539062], [950.6629638671875, 743.7545166015625], [953.51904296875, 749.5108642578125], [927.8145751953125, 776.8532104492188], [923.530517578125, 723.6075439453125], [986.3635864257812, 785.4876708984375], [1007.7839965820312, 776.8532104492188], [934.9547119140625, 820.0253295898438], [977.79541015625, 808.5128173828125], [949.2349243164062, 883.344482421875], [1003.4999389648438, 853.1240844726562], [976.367431640625, 868.2342834472656]]"
