frame,top,bottom,court,net,ball,pos,type
55805,"[[978.1165771484375, 346.30615234375], [982.3844604492188, 343.42779541015625], [975.2713623046875, 343.42779541015625], [986.65234375, 344.8669738769531], [969.5808715820312, 343.42779541015625], [990.9202270507812, 357.8194885253906], [958.1998291015625, 357.8194885253906], [998.033447265625, 380.8462219238281], [939.7056274414062, 377.9678955078125], [999.4560546875, 398.11627197265625], [939.7056274414062, 398.11627197265625], [983.80712890625, 400.99462890625], [965.31298828125, 400.99462890625], [988.0750732421875, 431.2171630859375], [969.5808715820312, 438.41302490234375], [985.229736328125, 460.0005798339844], [969.5808715820312, 478.70977783203125]]","[[811.3712768554688, 560.1974487304688], [812.8106689453125, 554.4439697265625], [814.2501220703125, 554.4439697265625], [792.658447265625, 555.8823852539062], [814.2501220703125, 555.8823852539062], [781.1429443359375, 584.6497802734375], [824.3262329101562, 578.8963012695312], [766.7484741210938, 619.170654296875], [855.9939575195312, 596.15673828125], [772.5062255859375, 645.061279296875], [857.4334106445312, 570.2660522460938], [786.9006958007812, 662.3217163085938], [811.3712768554688, 662.3217163085938], [795.5372924804688, 691.0890502929688], [805.6134033203125, 714.1029663085938], [799.8556518554688, 739.9937133789062], [795.5372924804688, 767.3226318359375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55806,"[[978.8994140625, 345.4600830078125], [981.7503662109375, 342.58062744140625], [974.6231689453125, 342.58062744140625], [986.0266723632812, 344.0203552246094], [968.9214477539062, 342.58062744140625], [991.7284545898438, 356.97784423828125], [957.5179443359375, 356.97784423828125], [1001.70654296875, 380.013427734375], [937.561767578125, 378.5736999511719], [996.0047607421875, 403.0490417480469], [938.9871826171875, 400.1695861816406], [984.6012573242188, 398.7298583984375], [966.070556640625, 400.1695861816406], [988.8775024414062, 433.283203125], [970.3468627929688, 437.60235595703125], [984.6012573242188, 460.6379699707031], [968.9214477539062, 479.3544006347656]]","[[805.86669921875, 559.8010864257812], [811.586181640625, 554.059814453125], [814.4459228515625, 554.059814453125], [792.9978637695312, 555.4951171875], [814.4459228515625, 555.4951171875], [781.5589599609375, 584.201416015625], [824.4550170898438, 579.8954467773438], [767.2601928710938, 618.6490478515625], [855.9121704101562, 595.6839599609375], [772.9796142578125, 645.9199829101562], [857.342041015625, 569.8482666015625], [787.2783813476562, 661.7084350585938], [811.586181640625, 661.7084350585938], [795.8576049804688, 691.85009765625], [805.86669921875, 714.8151245117188], [798.7173461914062, 739.2155151367188], [795.8576049804688, 767.9218139648438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55807,"[[977.90673828125, 344.3575439453125], [980.7852783203125, 341.4792175292969], [975.0281372070312, 340.0400695800781], [986.5422973632812, 342.91839599609375], [969.2710571289062, 341.4792175292969], [992.2994384765625, 355.870849609375], [959.1962280273438, 355.870849609375], [1005.2528076171875, 374.57989501953125], [943.3642578125, 371.70159912109375], [993.7386474609375, 401.9239501953125], [933.2894287109375, 384.654052734375], [985.1030883789062, 393.28900146484375], [964.9532470703125, 394.7281494140625], [987.9816284179688, 432.1463317871094], [969.2710571289062, 433.5854797363281], [985.1030883789062, 460.92950439453125], [969.2710571289062, 478.1994323730469]]","[[804.9474487304688, 556.9693603515625], [810.6841430664062, 552.6459350585938], [814.9867553710938, 552.6459350585938], [793.4739990234375, 555.5281982421875], [813.5525512695312, 555.5281982421875], [780.5663452148438, 584.3508911132812], [823.591796875, 580.0275268554688], [766.2244262695312, 618.9381103515625], [858.01220703125, 597.3211059570312], [771.961181640625, 643.4374389648438], [858.01220703125, 571.3806762695312], [787.7372436523438, 660.7310180664062], [812.1183471679688, 659.2899169921875], [796.3423461914062, 692.4359741210938], [806.381591796875, 714.052978515625], [799.2107543945312, 739.993408203125], [796.3423461914062, 764.4927368164062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",top,short service
55808,"[[979.54541015625, 342.4516906738281], [982.3941650390625, 339.5783996582031], [975.2725219726562, 338.14178466796875], [986.6670532226562, 341.0150451660156], [969.5751342773438, 339.5783996582031], [992.3643798828125, 353.9447937011719], [959.6049194335938, 355.3814392089844], [1009.4561767578125, 368.3111572265625], [939.6643676757812, 369.7477722167969], [1005.1832885742188, 365.4378967285156], [928.2698364257812, 388.4241027832031], [986.6670532226562, 399.917236328125], [966.7265014648438, 402.79046630859375], [988.0914306640625, 434.3965148925781], [969.5751342773438, 440.14306640625], [985.2427978515625, 458.8193664550781], [969.5751342773438, 478.93231201171875]]","[[805.9653930664062, 556.98828125], [811.6871948242188, 554.1083984375], [800.24365234375, 552.6685180664062], [793.0914306640625, 555.54833984375], [814.5481567382812, 555.54833984375], [781.6478271484375, 584.3466796875], [824.561279296875, 580.0269165039062], [765.9127807617188, 620.3446044921875], [856.0311889648438, 600.185791015625], [773.0650634765625, 646.2631225585938], [857.4616088867188, 575.7071533203125], [787.36962890625, 659.2223510742188], [813.1177368164062, 659.2223510742188], [795.9522705078125, 690.9005126953125], [805.9653930664062, 713.939208984375], [800.24365234375, 738.4178466796875], [795.9522705078125, 765.7761840820312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55809,"[[979.5449829101562, 342.4544372558594], [982.3936157226562, 339.58123779296875], [975.2720947265625, 338.1446533203125], [986.6666259765625, 341.017822265625], [969.57470703125, 339.58123779296875], [992.3638916015625, 353.9471740722656], [959.6045532226562, 355.3837585449219], [1009.4557495117188, 368.3130798339844], [939.6640625, 369.7496643066406], [1005.1827392578125, 365.4399108886719], [928.26953125, 388.42535400390625], [986.6666259765625, 399.9181213378906], [966.72607421875, 402.7912902832031], [988.0908813476562, 434.3963317871094], [969.57470703125, 440.1427307128906], [985.2422485351562, 458.81842041015625], [969.57470703125, 478.9306945800781]]","[[805.9523315429688, 556.9827270507812], [811.6748046875, 554.1024169921875], [800.229736328125, 552.6622924804688], [793.0764770507812, 555.5426025390625], [814.5361328125, 555.5426025390625], [781.6314086914062, 584.3451538085938], [824.5505981445312, 580.0247192382812], [765.8943481445312, 620.3482666015625], [856.0247192382812, 600.1865234375], [773.0474853515625, 646.2705688476562], [857.4553833007812, 575.704345703125], [787.3539428710938, 659.2317504882812], [813.1055297851562, 659.2317504882812], [795.937744140625, 690.9144897460938], [805.9523315429688, 713.95654296875], [800.229736328125, 738.4387817382812], [795.937744140625, 765.8011474609375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55810,"[[978.614501953125, 341.19696044921875], [981.4681396484375, 338.3348693847656], [975.7608032226562, 336.9038391113281], [985.7487182617188, 339.76593017578125], [968.6265869140625, 338.3348693847656], [991.4560546875, 354.0762023925781], [960.0654907226562, 355.5072326660156], [1010.005126953125, 364.0934143066406], [940.0895385742188, 369.8175354003906], [1004.2977294921875, 361.2313537597656], [924.3942260742188, 388.4209289550781], [985.7487182617188, 399.869140625], [965.7728271484375, 399.869140625], [988.6024169921875, 434.2138366699219], [968.6265869140625, 439.9379577636719], [985.7487182617188, 459.9723815917969], [970.0534057617188, 477.14471435546875]]","[[806.3047485351562, 556.6309204101562], [810.603515625, 553.7619018554688], [813.4693603515625, 555.1964111328125], [793.408447265625, 555.1964111328125], [814.9022827148438, 555.1964111328125], [781.945068359375, 585.3203735351562], [824.9327392578125, 579.58251953125], [769.0487060546875, 621.1823120117188], [856.45703125, 602.5341186523438], [771.91455078125, 648.4373168945312], [859.3229370117188, 583.885986328125], [787.6766967773438, 658.4786987304688], [812.036376953125, 662.7821044921875], [794.84130859375, 690.0371704101562], [806.3047485351562, 715.857666015625], [800.5730590820312, 740.2438354492188], [794.84130859375, 767.4988403320312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55811,"[[979.1786499023438, 339.1909484863281], [982.049072265625, 336.31561279296875], [974.8729248046875, 336.31561279296875], [986.3546752929688, 337.7532958984375], [970.5672607421875, 337.7532958984375], [992.0955810546875, 352.1300964355469], [961.9559326171875, 353.5677795410156], [1009.3181762695312, 362.19384765625], [940.427734375, 369.3822326660156], [997.83642578125, 353.5677795410156], [956.215087890625, 383.7590637207031], [984.9194946289062, 395.2604675292969], [967.6968383789062, 396.6981506347656], [990.660400390625, 429.7647705078125], [970.5672607421875, 436.95318603515625], [984.9194946289062, 459.9560546875], [970.5672607421875, 477.208251953125]]","[[805.5848388671875, 560.1774291992188], [809.8597412109375, 555.8657836914062], [801.3099365234375, 555.8657836914062], [792.7600708007812, 558.7401733398438], [814.1347045898438, 558.7401733398438], [781.3602905273438, 587.4845581054688], [825.534423828125, 583.1729125976562], [768.5354614257812, 620.5405883789062], [856.8838500976562, 606.16845703125], [771.3854370117188, 649.2850341796875], [841.2091674804688, 587.4845581054688], [787.0601806640625, 659.3455810546875], [812.7096557617188, 660.7827758789062], [794.18505859375, 689.5271606445312], [807.0098266601562, 716.8342895507812], [797.0349731445312, 735.5181884765625], [792.7600708007812, 770.011474609375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 384]",None,None
55812,"[[977.78076171875, 337.949951171875], [982.0822143554688, 335.0860900878906], [974.9130249023438, 335.0860900878906], [986.3837890625, 336.51800537109375], [969.177734375, 336.51800537109375], [992.119140625, 350.837158203125], [960.5746459960938, 353.70098876953125], [1007.8914184570312, 359.4286193847656], [941.9347534179688, 369.4520263671875], [1002.156005859375, 355.1329040527344], [926.1624145507812, 388.0669250488281], [986.3837890625, 395.22650146484375], [966.3099975585938, 398.0903015136719], [989.2515258789062, 432.4562683105469], [970.611572265625, 436.7520446777344], [986.3837890625, 459.66265869140625], [970.611572265625, 479.7094421386719]]","[[801.5619506835938, 564.4175415039062], [790.1802978515625, 558.6502075195312], [794.4484252929688, 560.092041015625], [791.6029663085938, 561.5338745117188], [814.366455078125, 560.092041015625], [783.066650390625, 590.37060546875], [824.3255004882812, 587.4869384765625], [768.8394775390625, 624.9746704101562], [857.0479736328125, 614.8818359375], [770.2621459960938, 652.36962890625], [841.3981323242188, 596.137939453125], [788.7575073242188, 661.0206298828125], [814.366455078125, 662.4624633789062], [794.4484252929688, 692.7410278320312], [807.2528686523438, 717.2522583007812], [791.6029663085938, 740.3215942382812], [794.4484252929688, 763.3910522460938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[949, 384]",None,None
55813,"[[978.5424194335938, 336.5612487792969], [982.817626953125, 332.2380065917969], [975.6923828125, 332.2380065917969], [987.0927124023438, 335.12017822265625], [969.9922485351562, 333.6790771484375], [991.3677978515625, 349.5309143066406], [961.4419555664062, 352.4130859375], [1008.4683837890625, 361.0595397949219], [941.4913330078125, 368.26495361328125], [998.4930419921875, 352.4130859375], [927.2408447265625, 388.4400329589844], [985.6676635742188, 394.2043151855469], [967.14208984375, 395.6454162597656], [991.3677978515625, 431.67230224609375], [969.9922485351562, 434.5544738769531], [987.0927124023438, 461.9349060058594], [969.9922485351562, 477.7867736816406]]","[[800.7969360351562, 566.5901489257812], [790.7354125976562, 562.274658203125], [795.0474853515625, 560.836181640625], [792.1727905273438, 563.7131958007812], [812.2958374023438, 562.274658203125], [784.9859619140625, 592.4830322265625], [823.794677734375, 588.16748046875], [766.30029296875, 627.0067749023438], [855.4166870117188, 616.9373779296875], [766.30029296875, 654.338134765625], [858.2913208007812, 627.0067749023438], [790.7354125976562, 662.9691162109375], [816.60791015625, 662.9691162109375], [795.0474853515625, 694.6159057617188], [807.9837036132812, 717.6317749023438], [787.8607177734375, 737.7706909179688], [795.0474853515625, 763.6635131835938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[945, 386]",None,None
55814,"[[978.6849975585938, 334.8536071777344], [982.9755859375, 330.5559387207031], [975.82470703125, 330.5559387207031], [987.2660522460938, 333.42108154296875], [971.5341186523438, 333.42108154296875], [992.98681640625, 349.17913818359375], [961.5228881835938, 352.04425048828125], [1008.7186889648438, 362.0721130371094], [942.9306030273438, 367.80230712890625], [997.2772827148438, 352.04425048828125], [930.05908203125, 387.8580322265625], [985.8359375, 395.02081298828125], [967.24365234375, 396.453369140625], [992.98681640625, 432.26715087890625], [970.1039428710938, 435.13226318359375], [990.1264038085938, 465.2158508300781], [970.1039428710938, 478.10882568359375]]","[[801.1201782226562, 566.2133178710938], [805.383544921875, 560.4718627929688], [795.4358520507812, 561.9072265625], [791.1725463867188, 564.7779541015625], [811.06787109375, 561.9072265625], [782.64599609375, 594.9208984375], [823.8577270507812, 587.7440795898438], [767.0139770507812, 622.193115234375], [852.2796020507812, 613.5808715820312], [764.1717529296875, 653.771484375], [862.227294921875, 633.6762084960938], [792.5936279296875, 665.2545166015625], [818.17333984375, 666.68994140625], [795.4358520507812, 695.3975219726562], [815.3311767578125, 715.4927978515625], [784.0670776367188, 738.4588623046875], [799.6990966796875, 758.55419921875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[940, 391]",None,None
