frame,top,bottom,court,net,ball,pos,type
40194,"[[1069.1138916015625, 347.0149841308594], [1071.9556884765625, 344.1385498046875], [1064.8511962890625, 344.1385498046875], [1077.639404296875, 344.1385498046875], [1060.58837890625, 345.5767822265625], [1084.7440185546875, 362.8355712890625], [1056.32568359375, 362.8355712890625], [1096.111328125, 381.5326232910156], [1030.7490234375, 358.5208740234375], [1091.8486328125, 407.42083740234375], [1053.4837646484375, 347.0149841308594], [1079.0604248046875, 410.2972717285156], [1060.58837890625, 410.2972717285156], [1074.797607421875, 447.6913757324219], [1064.8511962890625, 444.81494140625], [1073.376708984375, 480.770751953125], [1067.6929931640625, 463.511962890625]]","[[931.7811889648438, 558.9429931640625], [936.0528564453125, 554.625], [927.509521484375, 554.625], [920.3900756835938, 551.746337890625], [941.7483520507812, 553.1856689453125], [908.9989624023438, 577.654296875], [955.9872436523438, 577.654296875], [906.1512451171875, 607.8802490234375], [974.4977416992188, 605.0016479492188], [918.9662475585938, 626.5916137695312], [973.0737915039062, 626.5916137695312], [923.2378540039062, 642.4242553710938], [950.2916870117188, 642.4242553710938], [916.118408203125, 707.1942138671875], [943.1723022460938, 688.4828491210938], [923.2378540039062, 767.6461791992188], [941.7483520507812, 737.420166015625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40195,"[[1069.05322265625, 347.1357116699219], [1071.883544921875, 342.8267517089844], [1064.8079833984375, 344.2630920410156], [1077.5439453125, 344.2630920410156], [1060.5626220703125, 345.69940185546875], [1084.6195068359375, 362.9353332519531], [1056.3172607421875, 362.9353332519531], [1095.9404296875, 381.60760498046875], [1030.8453369140625, 358.6263427734375], [1091.695068359375, 407.46148681640625], [1053.487060546875, 347.1357116699219], [1078.9591064453125, 410.33416748046875], [1060.5626220703125, 410.33416748046875], [1074.7137451171875, 447.6786804199219], [1064.8079833984375, 444.8059997558594], [1073.2987060546875, 480.7142028808594], [1067.63818359375, 463.4782409667969]]","[[931.2623291015625, 559.4796142578125], [935.5555419921875, 555.1600952148438], [928.400146484375, 555.1600952148438], [921.2447509765625, 552.2803344726562], [942.7109375, 553.72021484375], [909.7962036132812, 578.197509765625], [955.590576171875, 576.7576904296875], [906.9340209960938, 608.4341430664062], [975.6255493164062, 605.5545043945312], [919.813720703125, 624.2723999023438], [974.1945190429688, 625.7122192382812], [922.6759033203125, 642.9903564453125], [949.8662719726562, 642.9903564453125], [916.9515380859375, 706.3433227539062], [942.7109375, 689.065185546875], [922.6759033203125, 766.8165893554688], [941.27978515625, 738.019775390625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40196,"[[1069.0924072265625, 347.0926208496094], [1071.9295654296875, 344.2280578613281], [1064.836669921875, 344.2280578613281], [1077.6038818359375, 344.2280578613281], [1060.5809326171875, 345.66033935546875], [1084.6966552734375, 362.8477478027344], [1056.3251953125, 362.8477478027344], [1096.04541015625, 382.8996887207031], [1030.790771484375, 358.5508728027344], [1091.7896728515625, 407.2485046386719], [1053.488037109375, 347.0926208496094], [1079.0223388671875, 410.1130676269531], [1060.5809326171875, 410.1130676269531], [1074.7667236328125, 448.7846984863281], [1064.836669921875, 445.9201354980469], [1073.34814453125, 480.2948913574219], [1067.673828125, 464.539794921875]]","[[931.6640014648438, 559.3718872070312], [935.9799194335938, 556.5005493164062], [927.3480834960938, 556.5005493164062], [921.5936279296875, 552.1935424804688], [941.734375, 552.1935424804688], [910.0845336914062, 578.0354614257812], [956.1207275390625, 576.5997924804688], [907.2072143554688, 608.184326171875], [974.8229370117188, 602.4417114257812], [920.1549072265625, 622.5409545898438], [973.3843383789062, 626.847900390625], [923.0322265625, 642.6401977539062], [950.3661499023438, 642.6401977539062], [915.8390502929688, 707.2449951171875], [943.173095703125, 690.0170288085938], [923.0322265625, 767.542724609375], [940.2957763671875, 740.26513671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40197,"[[1069.155029296875, 347.06402587890625], [1071.98681640625, 344.19940185546875], [1064.9073486328125, 344.19940185546875], [1077.650390625, 344.19940185546875], [1060.6595458984375, 345.6317138671875], [1084.72998046875, 362.8193664550781], [1056.411865234375, 362.8193664550781], [1096.0572509765625, 382.8716125488281], [1030.925537109375, 358.5224609375], [1091.8095703125, 407.2207946777344], [1053.580078125, 347.06402587890625], [1079.06640625, 410.08538818359375], [1060.6595458984375, 410.08538818359375], [1074.8187255859375, 448.7575988769531], [1064.9073486328125, 445.8929748535156], [1073.4027099609375, 480.2682800292969], [1067.7391357421875, 464.5129089355469]]","[[931.2396240234375, 561.0518798828125], [935.4892578125, 556.7462768554688], [928.406494140625, 556.7462768554688], [921.32373046875, 552.4407348632812], [942.5720825195312, 553.8759155273438], [909.9912719726562, 578.2741088867188], [955.3211059570312, 576.8388671875], [907.1580810546875, 608.4129638671875], [975.1529541015625, 602.6722412109375], [919.9071044921875, 621.3296508789062], [973.7363891601562, 627.0703735351562], [922.740234375, 642.857421875], [949.6548461914062, 641.4222412109375], [917.0740356445312, 706.005615234375], [942.5720825195312, 688.7833862304688], [922.740234375, 767.7185668945312], [941.1554565429688, 739.014892578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40198,"[[1068.419677734375, 347.9171142578125], [1071.2613525390625, 343.6214294433594], [1065.5780029296875, 343.6214294433594], [1076.9444580078125, 345.0533142089844], [1061.315673828125, 346.4852294921875], [1084.048583984375, 362.2360534667969], [1055.63232421875, 362.2360534667969], [1095.4149169921875, 382.28253173828125], [1031.478759765625, 359.37225341796875], [1091.152587890625, 408.056640625], [1054.211669921875, 346.4852294921875], [1078.3653564453125, 410.92041015625], [1061.315673828125, 410.92041015625], [1075.523681640625, 448.1496276855469], [1065.5780029296875, 446.7177429199219], [1072.6820068359375, 481.08319091796875], [1068.419677734375, 463.9004821777344]]","[[931.8287353515625, 561.7935791015625], [934.6954956054688, 556.0307006835938], [927.528564453125, 556.0307006835938], [921.7950439453125, 551.70849609375], [941.8624877929688, 553.1492309570312], [910.327880859375, 577.6416015625], [956.1963500976562, 576.200927734375], [907.4611206054688, 607.89697265625], [974.8303833007812, 602.134033203125], [920.361572265625, 619.4228515625], [973.39697265625, 626.6265258789062], [923.2284545898438, 642.4745483398438], [949.0293579101562, 642.4745483398438], [916.0614624023438, 707.3074340820312], [943.2958984375, 691.4593505859375], [923.2284545898438, 767.818115234375], [940.4290771484375, 740.4442138671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40199,"[[1067.7242431640625, 346.9988708496094], [1071.99560546875, 344.1326599121094], [1064.8765869140625, 344.1326599121094], [1077.69091796875, 344.1326599121094], [1060.6051025390625, 345.56573486328125], [1084.81005859375, 362.7630920410156], [1054.9097900390625, 362.7630920410156], [1096.2005615234375, 382.82666015625], [1030.704833984375, 359.8968505859375], [1091.9290771484375, 407.18951416015625], [1053.4859619140625, 346.9988708496094], [1079.11474609375, 410.0556945800781], [1060.6051025390625, 410.0556945800781], [1074.84326171875, 448.7497253417969], [1064.8765869140625, 445.88348388671875], [1073.41943359375, 480.27813720703125], [1067.7242431640625, 463.080810546875]]","[[932.0577392578125, 558.212646484375], [936.3455810546875, 553.8917846679688], [927.7698974609375, 553.8917846679688], [922.0526733398438, 552.4515380859375], [943.4920043945312, 553.8917846679688], [909.1891479492188, 576.9360961914062], [956.3556518554688, 576.9360961914062], [907.7598266601562, 608.6220703125], [974.9364013671875, 601.420654296875], [923.4819946289062, 618.7039184570312], [972.077880859375, 625.9052734375], [922.0526733398438, 643.1884765625], [949.209228515625, 643.1884765625], [916.3355712890625, 705.1201171875], [943.4920043945312, 689.277099609375], [923.4819946289062, 767.0516357421875], [940.6334838867188, 741.1268920898438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40200,"[[1068.02587890625, 346.5278015136719], [1072.2740478515625, 343.6471252441406], [1065.1937255859375, 343.6471252441406], [1077.9383544921875, 345.08746337890625], [1060.9454345703125, 346.5278015136719], [1085.0186767578125, 362.37152099609375], [1055.28125, 362.37152099609375], [1094.93115234375, 382.53631591796875], [1031.2080078125, 359.4908447265625], [1092.0989990234375, 407.0221252441406], [1053.8651123046875, 346.5278015136719], [1079.3543701171875, 411.3431396484375], [1060.9454345703125, 411.3431396484375], [1075.106201171875, 448.7920227050781], [1065.1937255859375, 445.9113464355469], [1072.2740478515625, 480.4794921875], [1068.02587890625, 464.6357727050781]]","[[933.0648803710938, 558.74365234375], [935.940673828125, 552.98486328125], [928.7511596679688, 552.98486328125], [921.5617065429688, 551.545166015625], [943.1301879882812, 552.98486328125], [910.0585327148438, 577.4595336914062], [956.0712890625, 576.0198364257812], [907.1827392578125, 607.6929321289062], [976.2018432617188, 600.4944458007812], [924.4375, 617.7706909179688], [970.4502563476562, 623.5294799804688], [922.9995727539062, 643.68505859375], [950.3196411132812, 642.245361328125], [917.2479858398438, 704.15185546875], [943.1301879882812, 689.7549438476562], [922.9995727539062, 766.0582885742188], [941.6922607421875, 740.14404296875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40201,"[[1068.9615478515625, 347.5911560058594], [1071.835205078125, 343.2976379394531], [1066.0877685546875, 343.2976379394531], [1077.58251953125, 344.72882080078125], [1061.77734375, 346.1600036621094], [1084.7667236328125, 363.3340759277344], [1056.0299072265625, 361.90289306640625], [1094.82470703125, 383.3704833984375], [1031.603515625, 359.04052734375], [1091.9510498046875, 407.700439453125], [1053.15625, 346.1600036621094], [1079.0194091796875, 410.562744140625], [1060.3404541015625, 410.562744140625], [1074.7088623046875, 447.7732238769531], [1064.6510009765625, 446.34210205078125], [1071.835205078125, 480.690185546875], [1067.524658203125, 464.94732666015625]]","[[933.2172241210938, 559.264892578125], [937.5003662109375, 554.9432983398438], [928.9342041015625, 554.9432983398438], [921.7957153320312, 552.062255859375], [943.2111206054688, 553.5027465820312], [910.3742065429688, 576.55126953125], [957.488037109375, 576.55126953125], [906.0911254882812, 605.3619995117188], [980.3311157226562, 599.599853515625], [927.5065307617188, 611.1241455078125], [970.3372802734375, 619.767333984375], [923.2234497070312, 642.8158569335938], [950.3495483398438, 642.8158569335938], [917.5126342773438, 703.3182983398438], [943.2111206054688, 688.9130249023438], [923.2234497070312, 765.2612915039062], [940.355712890625, 740.772216796875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40202,"[[1068.2540283203125, 347.7682800292969], [1072.4964599609375, 343.4516906738281], [1065.4256591796875, 343.4516906738281], [1076.739013671875, 344.89056396484375], [1061.1832275390625, 346.32940673828125], [1085.2239990234375, 363.5957336425781], [1055.5264892578125, 362.1568908691406], [1095.123291015625, 383.73980712890625], [1031.485595703125, 359.2791442871094], [1092.294921875, 406.7615966796875], [1054.1123046875, 346.32940673828125], [1079.5673828125, 409.63934326171875], [1061.1832275390625, 411.07818603515625], [1075.3248291015625, 448.4886169433594], [1065.4256591796875, 445.6108703613281], [1072.4964599609375, 480.1435241699219], [1068.2540283203125, 464.3160400390625]]","[[933.2742919921875, 560.3953857421875], [937.5614624023438, 554.6405029296875], [928.9871215820312, 554.6405029296875], [921.8418579101562, 553.2017822265625], [943.2777099609375, 553.2017822265625], [910.4093627929688, 577.6599731445312], [956.1390991210938, 576.2212524414062], [906.1221923828125, 599.2406616210938], [983.2911987304688, 597.8019409179688], [923.2708740234375, 609.3117065429688], [971.8587646484375, 613.6278076171875], [923.2708740234375, 642.402099609375], [950.4229736328125, 639.524658203125], [916.1256103515625, 704.266845703125], [943.2777099609375, 689.8796997070312], [923.2708740234375, 767.5703125], [940.4195556640625, 741.6734008789062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
40203,"[[1069.00048828125, 347.77587890625], [1071.8787841796875, 343.4648742675781], [1066.122314453125, 343.4648742675781], [1077.63525390625, 344.9018859863281], [1061.804931640625, 346.3388671875], [1084.8309326171875, 362.14599609375], [1056.04833984375, 362.14599609375], [1094.9049072265625, 383.7011413574219], [1031.5831298828125, 359.27197265625], [1092.026611328125, 406.69329833984375], [1053.170166015625, 346.3388671875], [1079.074462890625, 411.00433349609375], [1060.36572265625, 411.00433349609375], [1074.757080078125, 448.36663818359375], [1064.68310546875, 445.4925842285156], [1071.8787841796875, 481.4178466796875], [1067.5614013671875, 464.1737365722656]]","[[933.2047729492188, 560.3599243164062], [937.4834594726562, 554.6060180664062], [928.9259643554688, 554.6060180664062], [921.794677734375, 553.1675415039062], [943.1885375976562, 553.1675415039062], [910.3845825195312, 577.6217041015625], [956.0248413085938, 576.1831665039062], [906.1058959960938, 599.1988525390625], [983.1237182617188, 597.7603759765625], [923.220947265625, 609.2681884765625], [971.7137451171875, 615.0220947265625], [923.220947265625, 642.3531494140625], [950.31982421875, 639.4762573242188], [916.0896606445312, 704.2077026367188], [943.1885375976562, 689.8229370117188], [923.220947265625, 767.5007934570312], [940.3360595703125, 741.6080932617188]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[950, 523]",None,None
