frame,top,bottom,court,net,ball,pos,type
42172,"[[877.0223388671875, 350.9653625488281], [879.8861083984375, 346.6591796875], [874.15869140625, 346.6591796875], [885.613525390625, 346.6591796875], [868.4312133789062, 348.0945739746094], [894.2047119140625, 366.7547607421875], [864.1356811523438, 362.4485778808594], [898.5001831054688, 388.2857971191406], [842.6577758789062, 359.5777893066406], [898.5001831054688, 405.51055908203125], [846.953369140625, 359.5777893066406], [885.613525390625, 414.12298583984375], [868.4312133789062, 412.6875915527344], [882.749755859375, 451.4433898925781], [874.15869140625, 451.4433898925781], [881.3179321289062, 481.5868225097656], [875.5905151367188, 465.7973937988281]]","[[961.4022827148438, 566.49658203125], [965.680908203125, 560.7505493164062], [957.1235961914062, 562.1870727539062], [951.4187622070312, 560.7505493164062], [972.81201171875, 557.8775634765625], [948.5663452148438, 580.861572265625], [991.352783203125, 576.5520629882812], [925.7468872070312, 608.155029296875], [1001.3363037109375, 608.155029296875], [924.3206787109375, 629.7025146484375], [1004.188720703125, 652.6865234375], [974.2382202148438, 642.6310424804688], [999.9100952148438, 641.1945190429688], [975.6644287109375, 715.8924560546875], [982.7955322265625, 687.1624755859375], [995.6314697265625, 763.2969970703125], [984.2217407226562, 738.87646484375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[926, 643]",None,None
42173,"[[877.1151733398438, 350.8785095214844], [879.9475708007812, 346.571044921875], [874.2828369140625, 346.571044921875], [885.6121826171875, 346.571044921875], [868.6181030273438, 348.0068664550781], [894.1093139648438, 366.6725158691406], [864.3695068359375, 365.2366638183594], [899.7740478515625, 388.20977783203125], [843.1268920898438, 359.493408203125], [898.3578491210938, 405.4396057128906], [847.3754272460938, 359.493408203125], [885.6121826171875, 414.05450439453125], [868.6181030273438, 412.61871337890625], [882.7798461914062, 451.3857727050781], [874.2828369140625, 451.3857727050781], [881.36376953125, 481.5379638671875], [875.6990356445312, 462.87237548828125]]","[[961.0984497070312, 567.5650634765625], [949.6671752929688, 560.3895263671875], [956.811767578125, 563.2597045898438], [951.0961303710938, 560.3895263671875], [972.5296630859375, 558.9544677734375], [948.2383422851562, 581.9160766601562], [991.1052856445312, 577.6107177734375], [921.0891723632812, 609.1829833984375], [1001.107666015625, 607.7479248046875], [925.3758544921875, 633.5797729492188], [1003.9654541015625, 656.5413818359375], [973.95849609375, 643.6254272460938], [998.2498168945312, 642.1903686523438], [976.8163452148438, 716.815673828125], [981.10302734375, 686.678466796875], [995.3920288085938, 765.609130859375], [982.5319213867188, 742.6475219726562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[926, 641]",None,None
42174,"[[878.3543090820312, 350.5253601074219], [881.1900024414062, 346.2173156738281], [874.1007690429688, 347.6533508300781], [885.443603515625, 347.6533508300781], [868.4293212890625, 347.6533508300781], [893.9506225585938, 366.3214111328125], [864.17578125, 363.44940185546875], [899.6220703125, 387.86151123046875], [840.0723266601562, 359.1413879394531], [898.2042236328125, 406.5295715332031], [844.325927734375, 359.1413879394531], [885.443603515625, 412.2735900878906], [868.4293212890625, 412.2735900878906], [882.60791015625, 451.0457763671875], [872.6829223632812, 445.3017578125], [881.1900024414062, 482.6379089355469], [875.5186157226562, 465.4057922363281]]","[[961.863037109375, 566.3812866210938], [950.4824829101562, 560.6293334960938], [954.7501831054688, 562.0672607421875], [951.9050903320312, 559.1913452148438], [973.24365234375, 556.3153076171875], [947.6373901367188, 579.3233032226562], [991.7371215820312, 577.88525390625], [920.6084594726562, 606.6451416015625], [1001.695068359375, 603.7691650390625], [924.8761596679688, 632.5291137695312], [1001.695068359375, 658.4130249023438], [973.24365234375, 642.5950317382812], [998.8499755859375, 639.7191162109375], [976.0888061523438, 717.370849609375], [980.3565063476562, 685.7349243164062], [993.15966796875, 763.38671875], [983.2017211914062, 741.8167724609375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[924, 637]",None,None
42175,"[[877.2286987304688, 350.4849548339844], [880.093505859375, 346.1865234375], [874.36376953125, 347.61932373046875], [885.8231811523438, 347.61932373046875], [868.6341552734375, 347.61932373046875], [894.417724609375, 366.2459411621094], [864.3369140625, 363.38031005859375], [901.5797729492188, 387.7381591796875], [841.418212890625, 359.08184814453125], [898.7149658203125, 404.9319763183594], [845.7154541015625, 359.08184814453125], [885.8231811523438, 412.0960388183594], [868.6341552734375, 412.0960388183594], [881.5259399414062, 452.2148742675781], [872.9314575195312, 446.4836120605469], [881.5259399414062, 480.8711853027344], [875.7962646484375, 463.6773681640625]]","[[961.0626831054688, 563.8428344726562], [949.5897216796875, 556.6367797851562], [953.89208984375, 559.5191650390625], [951.0238647460938, 559.5191650390625], [972.5357055664062, 556.6367797851562], [946.7213745117188, 579.6961669921875], [989.7451171875, 576.813720703125], [912.302490234375, 609.9615478515625], [1004.08642578125, 598.4319458007812], [910.8683471679688, 611.4027709960938], [982.5745239257812, 573.9312744140625], [972.5357055664062, 637.3446044921875], [998.3499145507812, 635.9034423828125], [973.9698486328125, 712.28759765625], [981.1404418945312, 684.9046020507812], [989.7451171875, 758.4063720703125], [984.0086669921875, 745.4354248046875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[912, 598]",None,None
42176,"[[877.4570922851562, 350.4855651855469], [880.2815551757812, 346.18536376953125], [874.6326904296875, 347.6187744140625], [885.9303588867188, 347.6187744140625], [868.9838256835938, 347.6187744140625], [894.4036254882812, 366.25299072265625], [864.7471923828125, 363.38616943359375], [901.4647827148438, 387.7539978027344], [840.739501953125, 359.0859680175781], [898.6403198242188, 404.9548034667969], [844.9761962890625, 359.0859680175781], [885.9303588867188, 412.12176513671875], [868.9838256835938, 412.12176513671875], [881.6937866210938, 452.25701904296875], [873.2205200195312, 447.956787109375], [881.6937866210938, 482.3583679199219], [874.6326904296875, 463.72418212890625]]","[[961.0993041992188, 561.1917724609375], [963.9635009765625, 556.8869018554688], [955.3709716796875, 558.3218994140625], [949.6424560546875, 558.3218994140625], [971.1240844726562, 556.8869018554688], [946.7782592773438, 578.4112548828125], [989.741455078125, 576.9762573242188], [910.9757080078125, 607.1103515625], [1004.0623779296875, 594.19580078125], [925.2967529296875, 630.0696411132812], [985.445068359375, 575.5413208007812], [971.1240844726562, 637.2444458007812], [996.9019165039062, 635.8094482421875], [972.5562133789062, 711.8621215820312], [981.1487426757812, 684.5979614257812], [989.741455078125, 756.3457641601562], [982.5808715820312, 733.386474609375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[899, 559]",None,None
42177,"[[877.6583862304688, 350.7513122558594], [880.4876708984375, 346.4504089355469], [873.4144897460938, 347.8840637207031], [886.1463012695312, 347.8840637207031], [869.1705932617188, 347.8840637207031], [894.6340942382812, 366.5213317871094], [864.9266967773438, 363.654052734375], [901.707275390625, 388.0259094238281], [840.8778686523438, 359.3531494140625], [898.8779296875, 405.22955322265625], [845.1217651367188, 359.3531494140625], [884.7315673828125, 412.3977355957031], [867.7559204101562, 412.3977355957031], [881.9022827148438, 452.53961181640625], [873.4144897460938, 449.67230224609375], [881.9022827148438, 481.21234130859375], [874.8291015625, 464.0086669921875]]","[[960.8457641601562, 561.96728515625], [965.1355590820312, 557.661376953125], [955.1260375976562, 557.661376953125], [950.8362426757812, 557.661376953125], [972.2852172851562, 556.2261352539062], [946.5464477539062, 579.190673828125], [989.4443969726562, 576.3201293945312], [910.7982177734375, 606.4611206054688], [1005.173583984375, 594.9788208007812], [925.0975341796875, 629.4257202148438], [985.1546020507812, 576.3201293945312], [972.2852172851562, 638.0374145507812], [996.5939331054688, 635.1668701171875], [973.7151489257812, 712.6723022460938], [980.8648071289062, 683.9666137695312], [989.4443969726562, 757.1661376953125], [983.724609375, 744.2485961914062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[888, 521]",None,None
42178,"[[877.0892333984375, 349.7115783691406], [879.9552001953125, 346.850830078125], [874.2233276367188, 346.850830078125], [885.6871337890625, 346.850830078125], [868.4913940429688, 346.850830078125], [894.2848510742188, 366.8760681152344], [864.1925048828125, 362.5849609375], [901.4497680664062, 388.3316955566406], [841.2649536132812, 358.2938232421875], [900.0167846679688, 405.49615478515625], [846.9968872070312, 359.7242126464844], [885.6871337890625, 412.64801025390625], [868.4913940429688, 412.64801025390625], [881.38818359375, 449.8376770019531], [874.2233276367188, 451.26806640625], [881.38818359375, 481.305908203125], [875.6563110351562, 464.1414489746094]]","[[960.8179321289062, 559.527587890625], [965.106201171875, 555.219970703125], [953.6707153320312, 555.219970703125], [949.3824462890625, 556.6558227539062], [970.8238525390625, 555.219970703125], [947.9530639648438, 578.1940307617188], [987.97705078125, 575.322265625], [929.3704223632812, 585.3734130859375], [1005.1302490234375, 593.9887084960938], [910.787841796875, 591.116943359375], [986.5476684570312, 576.7581787109375], [972.2533569335938, 641.3727416992188], [996.5537109375, 639.9368286132812], [973.6828002929688, 714.6025390625], [979.4004516601562, 685.885009765625], [992.2653198242188, 761.9865112304688], [982.2593994140625, 744.7559814453125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[876, 482]",None,None
42179,"[[877.4760131835938, 350.337158203125], [880.31494140625, 347.4690246582031], [874.6370849609375, 347.4690246582031], [885.9927978515625, 347.4690246582031], [868.9592895507812, 347.4690246582031], [894.509521484375, 366.1118469238281], [864.7008666992188, 363.2437438964844], [900.1873168945312, 389.0568542480469], [850.5062255859375, 360.3756103515625], [898.7678833007812, 406.2655944824219], [846.2479248046875, 360.3756103515625], [885.9927978515625, 413.4359130859375], [868.9592895507812, 412.0018615722656], [881.734375, 449.2875061035156], [873.2175903320312, 449.2875061035156], [881.734375, 482.27093505859375], [876.0565795898438, 465.0621643066406]]","[[971.36181640625, 555.00048828125], [948.3270263671875, 552.12890625], [971.36181640625, 552.12890625], [949.7667236328125, 555.00048828125], [969.9221801757812, 552.12890625], [946.8873901367188, 577.9730834960938], [984.3189086914062, 573.6657104492188], [928.1715698242188, 582.2804565429688], [1004.4742431640625, 590.8952026367188], [991.5172729492188, 760.3180541992188], [992.9569091796875, 579.4088745117188], [968.4824829101562, 638.2761840820312], [992.9569091796875, 636.84033203125], [971.36181640625, 710.0655517578125], [978.5601806640625, 684.2213745117188], [992.9569091796875, 764.62548828125], [982.8792114257812, 728.7307739257812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[863, 444]",bottom,short service
42180,"[[877.8837890625, 350.0822448730469], [880.7495727539062, 345.778564453125], [875.01806640625, 347.213134765625], [886.4810791015625, 347.213134765625], [869.2865600585938, 347.213134765625], [895.0783081054688, 367.2970275878906], [863.5551147460938, 361.55877685546875], [902.2426147460938, 388.81549072265625], [840.629150390625, 360.12420654296875], [899.3768920898438, 404.5957336425781], [847.7935180664062, 361.55877685546875], [886.4810791015625, 413.203125], [869.2865600585938, 413.203125], [882.1824951171875, 450.5018005371094], [873.5852661132812, 450.5018005371094], [882.1824951171875, 482.06219482421875], [875.01806640625, 463.4128723144531]]","[[962.0291137695312, 556.3270263671875], [964.8955078125, 552.0153198242188], [969.1951293945312, 552.0153198242188], [949.13037109375, 554.8897705078125], [970.6282958984375, 552.0153198242188], [946.2639770507812, 576.4486083984375], [983.5269775390625, 572.1369018554688], [914.7337646484375, 579.3231201171875], [1003.5917358398438, 586.5094604492188], [914.7337646484375, 576.4486083984375], [980.6605834960938, 572.1369018554688], [967.7619018554688, 638.2506103515625], [992.1261596679688, 636.8133544921875], [969.1951293945312, 714.4251098632812], [977.794189453125, 685.6799926757812], [990.6929321289062, 763.2916870117188], [983.5269775390625, 737.421142578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[852, 405]",None,None
42181,"[[877.771728515625, 351.7225036621094], [880.6069946289062, 348.8598327636719], [874.9363403320312, 348.8598327636719], [886.2777099609375, 348.8598327636719], [869.265625, 348.8598327636719], [894.7837524414062, 366.0357666015625], [863.5949096679688, 364.60443115234375], [901.8720703125, 387.5056457519531], [838.076904296875, 367.4670715332031], [899.0367431640625, 406.11285400390625], [849.418212890625, 361.7417907714844], [884.8600463867188, 413.2695007324219], [867.8479614257812, 413.2695007324219], [882.024658203125, 450.4839782714844], [872.1010131835938, 444.7586364746094], [882.024658203125, 479.1104431152344], [876.3540649414062, 464.79718017578125]]","[[971.5301513671875, 551.7391357421875], [965.7803955078125, 547.4362182617188], [970.0927124023438, 548.8705444335938], [948.53125, 553.1735229492188], [970.0927124023438, 551.7391357421875], [945.6564331054688, 576.1226196289062], [983.029541015625, 571.8196411132812], [958.5933227539062, 610.5463256835938], [1007.4659423828125, 586.162841796875], [978.71728515625, 576.1226196289062], [991.6542358398438, 581.85986328125], [964.343017578125, 634.9297485351562], [990.216796875, 634.9297485351562], [967.2178955078125, 715.2516479492188], [977.2799072265625, 686.5653076171875], [991.6542358398438, 765.452880859375], [983.029541015625, 736.7664794921875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[840, 367]",None,None
