frame,top,bottom,court,net,ball,pos,type
22379,"[[876.7398071289062, 315.76300048828125], [881.0300903320312, 311.4459228515625], [875.3097534179688, 311.4459228515625], [886.7506103515625, 314.323974609375], [871.0193481445312, 314.323974609375], [892.4710693359375, 334.4703674316406], [865.2988891601562, 331.5923156738281], [903.9119873046875, 356.0557861328125], [858.1483154296875, 343.10455322265625], [889.61083984375, 361.8119201660156], [853.85791015625, 343.10455322265625], [883.890380859375, 386.275390625], [866.72900390625, 383.3973388671875], [882.4602661132812, 423.69012451171875], [862.4385986328125, 420.81207275390625], [883.890380859375, 455.3487243652344], [872.4495239257812, 445.2755126953125]]","[[994.0391235351562, 567.7001342773438], [966.772216796875, 553.3546142578125], [991.1688842773438, 561.9619140625], [965.337158203125, 561.9619140625], [986.8635864257812, 563.396484375], [958.1617431640625, 589.2183837890625], [991.1688842773438, 583.480224609375], [920.8492431640625, 594.95654296875], [971.0775756835938, 533.2709350585938], [926.589599609375, 567.7001342773438], [979.6881713867188, 546.181884765625], [961.0319213867188, 652.3385620117188], [988.2987060546875, 650.904052734375], [962.4669799804688, 715.458740234375], [998.3443603515625, 708.2860107421875], [969.6425170898438, 769.9716796875], [1015.5654907226562, 765.6680297851562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22380,"[[877.9428100585938, 311.45306396484375], [882.239501953125, 307.1328125], [875.0782470703125, 307.1328125], [886.5362548828125, 311.45306396484375], [870.7815551757812, 310.0129699707031], [890.8330078125, 330.1741638183594], [865.0525512695312, 330.1741638183594], [903.72314453125, 353.2155456542969], [862.1880493164062, 344.57501220703125], [887.9684448242188, 353.2155456542969], [850.7301635742188, 340.2547607421875], [885.10400390625, 380.5771179199219], [867.9170532226562, 379.1370544433594], [883.6716918945312, 420.8995056152344], [863.620361328125, 420.8995056152344], [883.6716918945312, 455.4615783691406], [872.2138061523438, 443.9408874511719]]","[[993.681396484375, 567.546875], [965.093994140625, 556.0299682617188], [990.8226928710938, 563.22802734375], [966.5233764648438, 564.6676635742188], [987.9639282226562, 564.6676635742188], [959.3765258789062, 590.5806274414062], [992.2520141601562, 584.8222045898438], [920.7835083007812, 597.7787475585938], [970.8114624023438, 537.3150634765625], [926.5009765625, 568.9864501953125], [979.3876953125, 548.8319702148438], [960.805908203125, 652.48388671875], [987.9639282226562, 651.0443115234375], [962.2352294921875, 714.3871459960938], [997.9695434570312, 711.5079345703125], [969.382080078125, 769.0924072265625], [1012.2632446289062, 769.0924072265625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",bottom,long service
22381,"[[878.2574462890625, 311.25518798828125], [881.10107421875, 306.9522399902344], [875.4137573242188, 306.9522399902344], [886.7883911132812, 311.25518798828125], [871.1483154296875, 309.82086181640625], [891.0538940429688, 328.4670104980469], [865.4609985351562, 328.4670104980469], [903.8504028320312, 348.5474853515625], [851.24267578125, 337.07293701171875], [888.210205078125, 345.6788330078125], [856.929931640625, 335.63861083984375], [885.3665771484375, 378.6681823730469], [866.8828125, 378.6681823730469], [883.9447631835938, 420.263427734375], [864.0391845703125, 417.394775390625], [885.3665771484375, 453.2527770996094], [873.991943359375, 444.6468811035156]]","[[966.0892333984375, 556.1304321289062], [967.516845703125, 557.5689086914062], [990.3587646484375, 561.88427734375], [966.0892333984375, 563.3226928710938], [986.075927734375, 563.3226928710938], [957.5235595703125, 592.0919799804688], [991.786376953125, 584.899658203125], [923.2608032226562, 599.2843017578125], [971.7998046875, 541.7457885742188], [926.1160278320312, 571.9534912109375], [974.655029296875, 543.184326171875], [960.3787841796875, 652.50732421875], [987.5035400390625, 652.50732421875], [963.2340087890625, 717.238037109375], [998.9244995117188, 717.238037109375], [970.3721923828125, 769.0225830078125], [1008.9177856445312, 771.8995971679688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22382,"[[878.8969116210938, 307.9716796875], [881.7692260742188, 306.5372619628906], [876.024658203125, 305.10284423828125], [888.9500122070312, 307.9716796875], [871.7161254882812, 306.5372619628906], [890.3861083984375, 325.1846923828125], [865.9715576171875, 322.31585693359375], [904.7476196289062, 343.83209228515625], [864.535400390625, 338.0943908691406], [894.6945190429688, 339.52880859375], [858.7908935546875, 330.9223327636719], [884.6414794921875, 375.3891906738281], [867.40771484375, 375.3891906738281], [883.205322265625, 414.118408203125], [865.9715576171875, 414.118408203125], [886.07763671875, 449.9787902832031], [873.1522827148438, 441.3722839355469]]","[[967.2860107421875, 555.0313720703125], [970.137451171875, 555.0313720703125], [970.137451171875, 552.1508178710938], [967.2860107421875, 562.2328491210938], [985.8202514648438, 563.6731567382812], [958.7317504882812, 592.4789428710938], [992.94873046875, 585.2775268554688], [923.0889892578125, 602.5609741210938], [972.9888305664062, 544.9494018554688], [924.5147094726562, 573.7551879882812], [960.1574096679688, 516.1435546875], [960.1574096679688, 655.8517456054688], [987.2459716796875, 654.4114379882812], [963.0089111328125, 717.7842407226562], [997.2259521484375, 720.664794921875], [970.137451171875, 768.1943359375], [1004.3544311523438, 776.8361206054688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22383,"[[878.9144287109375, 307.9765930175781], [881.7862548828125, 306.5420837402344], [876.0426635742188, 305.1075744628906], [888.9656982421875, 307.9765930175781], [871.7349243164062, 306.5420837402344], [890.401611328125, 325.1907043457031], [865.9913330078125, 322.32171630859375], [904.7605590820312, 343.8393249511719], [864.5554809570312, 338.1012878417969], [894.7092895507812, 339.5357971191406], [858.8118896484375, 330.9287414550781], [884.6580200195312, 375.3985290527344], [867.42724609375, 375.3985290527344], [883.2221069335938, 414.1302490234375], [865.9913330078125, 414.1302490234375], [886.0938720703125, 449.99298095703125], [873.1708374023438, 441.38592529296875]]","[[967.3001708984375, 556.3611450195312], [970.15185546875, 554.9192504882812], [970.15185546875, 552.0355834960938], [967.3001708984375, 563.5703125], [985.83642578125, 563.5703125], [958.7449340820312, 592.4072265625], [992.9658203125, 585.197998046875], [923.09814453125, 602.5001831054688], [973.003662109375, 544.8263549804688], [924.5239868164062, 573.6632690429688], [960.1707763671875, 515.9894409179688], [960.1707763671875, 655.8485107421875], [987.2623901367188, 654.4066162109375], [963.0225219726562, 717.8478393554688], [997.2434692382812, 720.7315063476562], [970.15185546875, 768.3123779296875], [1004.372802734375, 776.9635009765625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22384,"[[879.6485595703125, 300.53375244140625], [882.4776611328125, 300.53375244140625], [876.8193969726562, 300.53375244140625], [888.135986328125, 303.411376953125], [873.990234375, 303.411376953125], [890.9652099609375, 320.67706298828125], [866.9173583984375, 319.23822021484375], [882.4776611328125, 332.1874694824219], [857.0153198242188, 329.30987548828125], [868.3319091796875, 326.4322814941406], [859.8444213867188, 326.4322814941406], [886.7213745117188, 372.47406005859375], [869.7464599609375, 372.47406005859375], [883.8922729492188, 409.88299560546875], [868.3319091796875, 409.88299560546875], [886.7213745117188, 447.2919006347656], [872.5756225585938, 444.414306640625]]","[[968.8906860351562, 554.8172607421875], [971.7676391601562, 551.9381713867188], [968.8906860351562, 551.9381713867188], [968.8906860351562, 566.3333740234375], [989.0297241210938, 566.3333740234375], [958.8211669921875, 592.2448120117188], [993.3451538085938, 586.4867553710938], [968.8906860351562, 541.8615112304688], [968.8906860351562, 541.8615112304688], [924.297119140625, 580.7286376953125], [957.3826293945312, 515.9500732421875], [958.8211669921875, 659.9024047851562], [986.1526489257812, 658.462890625], [963.1365966796875, 721.8019409179688], [996.22216796875, 720.3623657226562], [968.8906860351562, 767.86669921875], [1000.5377197265625, 782.2619018554688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22385,"[[882.5570068359375, 300.2728576660156], [888.2365112304688, 297.4066467285156], [881.1370239257812, 295.9735107421875], [891.0762329101562, 300.2728576660156], [875.45751953125, 297.4066467285156], [892.49609375, 318.9033508300781], [866.938232421875, 316.037109375], [905.2750244140625, 336.1006774902344], [855.5792236328125, 321.7695617675781], [896.7557373046875, 326.06890869140625], [879.7171630859375, 326.06890869140625], [886.8165893554688, 367.6291809082031], [869.7780151367188, 367.6291809082031], [885.396728515625, 406.3232421875], [871.1978759765625, 407.75634765625], [889.6563720703125, 445.0173034667969], [874.0376586914062, 442.15106201171875]]","[[966.5794677734375, 558.7105102539062], [969.4568481445312, 558.7105102539062], [969.4568481445312, 557.275146484375], [969.4568481445312, 564.4518432617188], [988.1595458984375, 565.88720703125], [960.8247680664062, 593.1587524414062], [995.3529052734375, 587.4173583984375], [921.9805908203125, 614.6889038085938], [972.3341064453125, 548.6630859375], [921.9805908203125, 588.8526611328125], [957.9473876953125, 522.826904296875], [959.3861083984375, 660.6198120117188], [988.1595458984375, 657.7492065429688], [962.2634887695312, 720.9042358398438], [995.3529052734375, 723.7749633789062], [970.8954467773438, 771.1412963867188], [996.7915649414062, 791.236083984375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22386,"[[884.59814453125, 298.2616271972656], [888.8522338867188, 296.826904296875], [881.7620849609375, 293.9575500488281], [891.6882934570312, 299.6963195800781], [877.5079956054688, 295.3922424316406], [893.1063232421875, 315.4778747558594], [868.9998168945312, 312.6084899902344], [905.8685913085938, 332.69415283203125], [857.6555786132812, 319.7819519042969], [898.7784423828125, 322.65130615234375], [861.90966796875, 318.3472595214844], [887.4342041015625, 364.2572937011719], [870.4178466796875, 364.2572937011719], [886.0161743164062, 404.4285583496094], [871.8358764648438, 405.8632507324219], [890.270263671875, 437.42645263671875], [873.25390625, 441.73046875]]","[[968.5433959960938, 559.996826171875], [968.5433959960938, 559.996826171875], [969.9682006835938, 555.686767578125], [968.5433959960938, 565.7435913085938], [989.9161987304688, 565.7435913085938], [959.9942626953125, 595.9139404296875], [995.6156005859375, 590.1671752929688], [927.22265625, 620.3375244140625], [995.6156005859375, 571.4902954101562], [921.523193359375, 591.6038818359375], [962.8439331054688, 535.5732421875], [958.5693969726562, 666.3113403320312], [987.0665283203125, 666.3113403320312], [961.419189453125, 720.9052734375], [992.765869140625, 728.0886840820312], [969.9682006835938, 766.8790893554688], [995.6156005859375, 791.3026733398438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22387,"[[885.4629516601562, 293.11553955078125], [888.3416137695312, 291.6825256347656], [882.584228515625, 285.950439453125], [891.2203369140625, 295.9815979003906], [878.2662353515625, 293.11553955078125], [892.6596069335938, 311.744873046875], [869.6302490234375, 310.3118591308594], [905.6137084960938, 328.941162109375], [859.5548095703125, 317.4769592285156], [891.2203369140625, 323.2090759277344], [863.872802734375, 314.6109313964844], [888.3416137695312, 363.3337707519531], [871.0695190429688, 361.9007263183594], [888.3416137695312, 403.45843505859375], [871.0695190429688, 404.8914794921875], [894.0989379882812, 436.4180603027344], [872.5088500976562, 439.2840576171875]]","[[967.5154418945312, 567.8231811523438], [968.9405517578125, 562.0726928710938], [970.365478515625, 557.7598266601562], [968.9405517578125, 567.8231811523438], [990.3157958984375, 567.8231811523438], [960.390380859375, 596.5756225585938], [996.015869140625, 592.2628173828125], [933.3150634765625, 625.328125], [994.5907592773438, 573.57373046875], [926.1900024414062, 622.452880859375], [958.9654541015625, 537.6331176757812], [958.9654541015625, 664.1439208984375], [986.040771484375, 667.0192260742188], [957.5403442382812, 723.0865478515625], [991.7408447265625, 730.274658203125], [968.9405517578125, 771.9657592773438], [993.1658325195312, 793.5300903320312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
22388,"[[883.5313110351562, 293.3756103515625], [887.7470703125, 290.5133056640625], [882.1260986328125, 290.5133056640625], [890.5575561523438, 294.8067626953125], [877.9103393554688, 293.3756103515625], [891.9628295898438, 311.9805908203125], [870.8840942382812, 310.5494384765625], [906.0152587890625, 326.2921142578125], [861.0474243164062, 316.2740478515625], [900.394287109375, 301.9625244140625], [863.8579711914062, 314.8428955078125], [887.7470703125, 360.6397399902344], [870.8840942382812, 360.6397399902344], [889.1522827148438, 402.1431579589844], [870.8840942382812, 405.0054626464844], [896.1785278320312, 430.76617431640625], [872.2894287109375, 437.92193603515625]]","[[966.998291015625, 568.7112426757812], [968.4363403320312, 567.27197265625], [969.8743286132812, 564.3934936523438], [969.8743286132812, 568.7112426757812], [990.0064697265625, 570.1504516601562], [959.8082275390625, 598.9351196289062], [997.1965942382812, 593.1781616210938], [936.800048828125, 630.5982055664062], [997.1965942382812, 584.5427856445312], [925.2959594726562, 603.2527465820312], [984.2544555664062, 562.954345703125], [956.9321899414062, 665.1397705078125], [985.6924438476562, 665.1397705078125], [955.4942016601562, 724.1482543945312], [991.444580078125, 732.7836303710938], [965.560302734375, 768.764404296875], [994.320556640625, 797.549072265625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[864, 24]",None,None
