frame,top,bottom,court,net,ball,pos,type
78960,"[[1067.5709228515625, 345.6881408691406], [1070.44482421875, 341.3684387207031], [1064.697021484375, 342.808349609375], [1074.755615234375, 342.808349609375], [1060.3861083984375, 344.2482604980469], [1084.8143310546875, 355.7674255371094], [1058.94921875, 355.7674255371094], [1109.2425537109375, 365.8467102050781], [1033.0841064453125, 355.7674255371094], [1089.125244140625, 368.7265319824219], [1030.210205078125, 355.7674255371094], [1081.9404296875, 397.52447509765625], [1064.697021484375, 396.0845642089844], [1080.50341796875, 437.84161376953125], [1058.94921875, 432.08203125], [1081.9404296875, 483.9183654785156], [1064.697021484375, 463.7597961425781]]","[[908.5598754882812, 571.4628295898438], [911.4384765625, 565.71337890625], [904.241943359375, 567.1506958007812], [897.0453491210938, 570.0254516601562], [918.6350708007812, 565.71337890625], [894.166748046875, 598.7728881835938], [935.9069213867188, 591.5859985351562], [882.652099609375, 604.5223388671875], [947.4214477539062, 584.399169921875], [878.3341674804688, 598.7728881835938], [947.4214477539062, 582.9617919921875], [911.4384765625, 666.3292236328125], [938.7855224609375, 663.4544677734375], [907.1205444335938, 716.63720703125], [930.1495971679688, 689.3271484375], [907.1205444335938, 771.2572021484375], [928.7103271484375, 731.0109252929688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",None,None
78961,"[[1067.41455078125, 345.1053771972656], [1070.2745361328125, 342.2431945800781], [1064.554443359375, 342.2431945800781], [1075.99462890625, 342.2431945800781], [1060.2642822265625, 342.2431945800781], [1086.0048828125, 356.5541687011719], [1057.404296875, 353.69195556640625], [1106.0255126953125, 366.5718078613281], [1041.673828125, 352.2608642578125], [1086.0048828125, 368.0029296875], [1030.2335205078125, 357.9852600097656], [1081.71484375, 398.055908203125], [1064.554443359375, 395.1936950683594], [1080.2847900390625, 438.1265869140625], [1057.404296875, 432.4021911621094], [1083.1448974609375, 483.921630859375], [1063.1243896484375, 463.88629150390625]]","[[908.316162109375, 570.771484375], [912.6285400390625, 565.0184326171875], [905.441162109375, 566.4566650390625], [898.2537841796875, 570.771484375], [918.3784790039062, 566.4566650390625], [895.3787841796875, 599.5368041992188], [935.6282348632812, 590.9072265625], [885.3164672851562, 603.8516235351562], [947.1281127929688, 583.7158813476562], [883.8790283203125, 599.5368041992188], [948.5655517578125, 582.277587890625], [911.1911010742188, 667.1353149414062], [938.5032348632812, 664.2587890625], [906.8786010742188, 717.4746704101562], [929.8782958984375, 688.7093505859375], [906.8786010742188, 772.1287231445312], [928.4408569335938, 731.8573608398438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",None,None
78962,"[[1066.511474609375, 345.129150390625], [1070.7982177734375, 340.806640625], [1063.6536865234375, 342.2474670410156], [1075.0848388671875, 343.68829345703125], [1060.7958984375, 343.68829345703125], [1085.0870361328125, 356.65582275390625], [1057.9381103515625, 352.33331298828125], [1105.0914306640625, 366.7416687011719], [1042.2203369140625, 353.774169921875], [1085.0870361328125, 366.7416687011719], [1033.64697265625, 358.0966491699219], [1080.80029296875, 396.9992370605469], [1063.6536865234375, 395.55841064453125], [1080.80029296875, 438.7835388183594], [1057.9381103515625, 431.5793151855469], [1082.229248046875, 483.449462890625], [1062.2247314453125, 461.8369140625]]","[[908.435302734375, 572.598388671875], [912.74609375, 565.4224853515625], [905.5614013671875, 568.2928466796875], [898.3768310546875, 569.72802734375], [918.4937133789062, 565.4224853515625], [895.5029907226562, 598.4319458007812], [934.2998046875, 591.2559814453125], [886.8814697265625, 604.1727294921875], [947.2321166992188, 584.0799560546875], [882.57080078125, 598.4319458007812], [948.6690063476562, 582.644775390625], [911.3091430664062, 665.8861694335938], [938.610595703125, 664.450927734375], [906.9983520507812, 716.1179809570312], [931.426025390625, 688.8493041992188], [905.5614013671875, 772.0906372070312], [928.5521240234375, 731.9051513671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",None,None
78963,"[[1067.764892578125, 344.8218078613281], [1070.6253662109375, 341.952392578125], [1063.47412109375, 341.952392578125], [1074.9161376953125, 343.3870849609375], [1060.6136474609375, 343.3870849609375], [1084.9278564453125, 356.2994079589844], [1057.753173828125, 353.4300231933594], [1104.9512939453125, 366.3423156738281], [1043.4508056640625, 353.4300231933594], [1084.9278564453125, 367.77703857421875], [1033.4390869140625, 357.7341003417969], [1082.0673828125, 397.90576171875], [1063.47412109375, 396.4710693359375], [1080.6370849609375, 439.5120849609375], [1057.753173828125, 432.338623046875], [1082.0673828125, 483.98785400390625], [1063.47412109375, 462.46734619140625]]","[[908.6443481445312, 571.6715087890625], [912.943603515625, 565.9344482421875], [905.7781372070312, 567.3687133789062], [897.1795043945312, 568.802978515625], [918.676025390625, 565.9344482421875], [894.3133544921875, 597.4883422851562], [934.4401245117188, 590.3169555664062], [885.7147216796875, 604.65966796875], [945.9049682617188, 584.5798950195312], [881.4154663085938, 597.4883422851562], [948.7710571289062, 581.7113647460938], [911.5105590820312, 666.3331909179688], [938.7394409179688, 663.4646606445312], [907.211181640625, 717.9668579101562], [930.1408081054688, 689.281494140625], [905.7781372070312, 771.0347290039062], [928.707763671875, 730.875244140625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",None,None
78964,"[[1067.103759765625, 344.1997375488281], [1069.95068359375, 341.3304748535156], [1064.2567138671875, 341.3304748535156], [1075.64453125, 342.7651062011719], [1059.9864501953125, 342.7651062011719], [1085.6087646484375, 357.11138916015625], [1058.56298828125, 352.8074951171875], [1105.5372314453125, 365.7191467285156], [1042.90478515625, 354.24212646484375], [1084.185302734375, 367.1537780761719], [1034.3641357421875, 357.11138916015625], [1081.33837890625, 395.8463439941406], [1064.2567138671875, 395.8463439941406], [1081.33837890625, 438.8851623535156], [1057.139404296875, 431.7120361328125], [1082.7618408203125, 483.358642578125], [1062.8333740234375, 461.8392333984375]]","[[909.2424926757812, 571.1099243164062], [913.5221557617188, 565.3433837890625], [906.389404296875, 566.7850341796875], [897.8299560546875, 569.6682739257812], [917.8019409179688, 566.7850341796875], [893.5501708984375, 597.059326171875], [934.9207153320312, 591.292724609375], [880.7110595703125, 597.059326171875], [946.333251953125, 584.0845947265625], [880.7110595703125, 597.059326171875], [947.7598266601562, 582.6430053710938], [912.0956420898438, 664.8159790039062], [939.2003784179688, 663.3743286132812], [906.389404296875, 716.7147216796875], [930.6410522460938, 687.882080078125], [906.389404296875, 770.0551147460938], [927.787841796875, 731.1310424804688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",bottom,short service
78965,"[[1067.1817626953125, 343.8480224609375], [1070.0185546875, 340.9817810058594], [1064.3447265625, 340.9817810058594], [1075.6922607421875, 342.4149169921875], [1060.0894775390625, 342.4149169921875], [1084.202880859375, 353.8797302246094], [1057.2525634765625, 351.0135192871094], [1105.4793701171875, 365.3445739746094], [1043.0682373046875, 353.8797302246094], [1084.202880859375, 365.3445739746094], [1034.5576171875, 358.1790466308594], [1081.3660888671875, 396.8728942871094], [1062.9263916015625, 395.4397888183594], [1081.3660888671875, 438.4328918457031], [1057.2525634765625, 432.70050048828125], [1082.784423828125, 484.2922668457031], [1062.9263916015625, 462.79571533203125]]","[[909.3133544921875, 570.6220703125], [913.5831298828125, 566.3204956054688], [906.4668579101562, 566.3204956054688], [899.3505859375, 569.188232421875], [919.2760620117188, 566.3204956054688], [893.6575317382812, 596.4315795898438], [934.931884765625, 590.6961669921875], [882.2715454101562, 594.9977416992188], [947.7410888671875, 583.52685546875], [880.8483276367188, 574.9236450195312], [949.1644287109375, 583.52685546875], [912.1597900390625, 665.2569580078125], [939.2015991210938, 663.8231201171875], [906.4668579101562, 716.8759765625], [930.6621704101562, 688.1987915039062], [906.4668579101562, 769.9288940429688], [929.2388305664062, 731.2146606445312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 506]",None,None
78966,"[[1066.587890625, 345.3636169433594], [1070.87744140625, 341.0439758300781], [1063.7281494140625, 342.4838562011719], [1075.1668701171875, 342.4838562011719], [1059.4385986328125, 342.4838562011719], [1085.17578125, 355.4427795410156], [1056.578857421875, 352.5630187988281], [1106.6236572265625, 365.5219421386719], [1032.271484375, 362.64215087890625], [1088.0355224609375, 362.64215087890625], [1032.271484375, 365.5219421386719], [1080.8863525390625, 397.19921875], [1062.2982177734375, 395.7593688964844], [1082.316162109375, 440.3955993652344], [1056.578857421875, 433.1962585449219], [1083.7459716796875, 485.0318298339844], [1060.868408203125, 460.5539245605469]]","[[910.0571899414062, 571.3367919921875], [914.3161010742188, 565.5949096679688], [907.2178955078125, 567.0303955078125], [900.11962890625, 567.0303955078125], [919.9947509765625, 565.5949096679688], [894.4409790039062, 595.7399291992188], [935.6109008789062, 588.5625], [883.083740234375, 592.8689575195312], [948.3877563476562, 584.256103515625], [884.5034790039062, 565.5949096679688], [948.3877563476562, 587.1270751953125], [912.896484375, 666.0782470703125], [939.8699340820312, 661.7718505859375], [907.2178955078125, 717.7554321289062], [931.3519897460938, 687.6104125976562], [907.2178955078125, 773.739013671875], [928.5126953125, 732.1102294921875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[926, 476]",None,None
78967,"[[1067.5845947265625, 344.06317138671875], [1070.45263671875, 341.18231201171875], [1064.7166748046875, 341.18231201171875], [1074.754638671875, 342.62274169921875], [1058.9805908203125, 342.62274169921875], [1084.79248046875, 355.58660888671875], [1054.6785888671875, 351.26531982421875], [1106.302490234375, 365.66961669921875], [1031.734619140625, 367.11004638671875], [1091.9625244140625, 364.22918701171875], [1030.3006591796875, 372.87176513671875], [1080.490478515625, 394.47821044921875], [1063.2825927734375, 393.03778076171875], [1081.924560546875, 439.1315002441406], [1057.546630859375, 433.36981201171875], [1083.358642578125, 483.7848205566406], [1061.8486328125, 462.1783752441406]]","[[911.5786743164062, 569.8833618164062], [914.4426879882812, 565.579345703125], [908.714599609375, 565.579345703125], [901.5543823242188, 567.0140380859375], [920.1708984375, 564.1446533203125], [894.3941650390625, 594.2727661132812], [934.4912719726562, 587.0994262695312], [882.9378051757812, 589.9688110351562], [948.8117065429688, 589.9688110351562], [885.8019409179688, 559.8406372070312], [950.2437133789062, 589.9688110351562], [911.5786743164062, 664.57177734375], [938.787353515625, 663.1370849609375], [907.282470703125, 716.219970703125], [930.1951293945312, 687.5264892578125], [905.8504638671875, 770.737548828125], [928.7631225585938, 730.5667114257812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[939, 459]",None,None
78968,"[[1066.9051513671875, 345.4039001464844], [1069.7850341796875, 342.5205383300781], [1064.0252685546875, 342.5205383300781], [1075.544921875, 343.96221923828125], [1059.705322265625, 343.96221923828125], [1084.1846923828125, 356.93743896484375], [1053.945556640625, 355.4957275390625], [1107.2239990234375, 367.0292663574219], [1032.3460693359375, 372.7960205078125], [1095.7044677734375, 367.0292663574219], [1032.3460693359375, 390.0962829589844], [1079.86474609375, 395.863037109375], [1061.145263671875, 395.863037109375], [1081.3048095703125, 437.67205810546875], [1058.265380859375, 434.7886657714844], [1082.7447509765625, 482.36444091796875], [1062.5853271484375, 463.6224670410156]]","[[911.3848266601562, 571.1084594726562], [915.6934204101562, 565.3700561523438], [908.512451171875, 566.8046875], [901.3314208984375, 566.8046875], [921.4382934570312, 563.9354858398438], [894.1504516601562, 592.6275024414062], [935.8001708984375, 588.3236694335938], [882.660888671875, 589.75830078125], [947.2898559570312, 588.3236694335938], [886.969482421875, 559.6316528320312], [947.2898559570312, 589.75830078125], [911.3848266601562, 664.3575439453125], [938.6726684570312, 660.0537109375], [907.0762329101562, 717.4378051757812], [930.0554809570312, 687.3111572265625], [907.0762329101562, 773.3872680664062], [928.6192016601562, 731.7838134765625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[949, 442]",None,None
78969,"[[1066.9071044921875, 345.4212951660156], [1069.7872314453125, 342.5384216308594], [1064.027099609375, 342.5384216308594], [1075.5472412109375, 343.9798583984375], [1059.7071533203125, 343.9798583984375], [1084.187255859375, 356.9529113769531], [1053.9471435546875, 355.511474609375], [1107.2274169921875, 367.0430908203125], [1032.346923828125, 372.8088684082031], [1095.707275390625, 367.0430908203125], [1032.346923828125, 390.10626220703125], [1079.8671875, 395.8720703125], [1061.1470947265625, 395.8720703125], [1081.3072509765625, 437.67413330078125], [1058.26708984375, 434.791259765625], [1082.7471923828125, 482.359130859375], [1062.587158203125, 463.6202392578125]]","[[911.3668823242188, 571.0648803710938], [915.68212890625, 565.3185424804688], [908.4901733398438, 566.7551879882812], [901.2982788085938, 566.7551879882812], [921.435546875, 563.8820190429688], [894.1063232421875, 592.6134643554688], [935.8193359375, 588.3037719726562], [882.5992431640625, 589.7403564453125], [947.326416015625, 588.3037719726562], [886.9144897460938, 559.572265625], [947.326416015625, 589.7403564453125], [911.3668823242188, 664.4421997070312], [938.6961059570312, 660.1325073242188], [907.0518188476562, 717.5955200195312], [930.06591796875, 687.4274291992188], [907.0518188476562, 773.6218872070312], [928.6275024414062, 730.524658203125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[949, 439]",None,None
